pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.925913,0.822222,,,All
,,0.926306,0.823333,,,All
,,0.938247,0.824444,,,All
,,0.938589,0.825556,,,All
,,0.945808,0.826667,,,All
,,0.948777,0.827778,,,All
,,0.959351,0.828889,,,All
,,0.960758,0.83,,,All
,,0.962317,0.831111,,,All
,,0.964259,0.832222,,,All
,,0.964666,0.833333,,,All
,,0.966096,0.834444,,,All
,,0.968777,0.835556,,,All
,,0.970873,0.836667,,,All
,,0.975004,0.837778,,,All
,,0.976073,0.838889,,,All
,,0.976076,0.84,,,All
,,0.978377,0.841111,,,All
,,0.98125,0.842222,,,All
,,0.985471,0.843333,,,All
,,1.0052,0.844444,,,All
,,1.0057,0.845556,,,All
,,1.01852,0.846667,,,All
,,1.0282,0.847778,,,All
,,1.03182,0.848889,,,All
,,1.03334,0.85,,,All
,,1.03768,0.851111,,,All
,,1.04092,0.852222,,,All
,,1.04129,0.853333,,,All
,,1.04243,0.854444,,,All
,,1.04337,0.855556,,,All
,,1.04601,0.856667,,,All
,,1.04784,0.857778,,,All
,,1.04909,0.858889,,,All
,,1.04946,0.86,,,All
,,1.05158,0.861111,,,All
,,1.05981,0.862222,,,All
,,1.06107,0.863333,,,All
,,1.06159,0.864444,,,All
,,1.06415,0.865556,,,All
,,1.06458,0.866667,,,All
,,1.07411,0.867778,,,All
,,1.0798,0.868889,,,All
,,1.08297,0.87,,,All
,,1.09516,0.871111,,,All
,,1.09783,0.872222,,,All
,,1.10099,0.873333,,,All
,,1.11211,0.874444,,,All
,,1.11406,0.875556,,,All
,,1.1221,0.876667,,,All
,,1.12627,0.877778,,,All
,,1.12704,0.878889,,,All
,,1.13109,0.88,,,All
,,1.13279,0.881111,,,All
,,1.13325,0.882222,,,All
,,1.14622,0.883333,,,All
,,1.15426,0.884444,,,All
,,1.15457,0.885556,,,All
,,1.16549,0.886667,,,All
,,1.16717,0.887778,,,All
,,1.16911,0.888889,,,All
,,1.17307,0.89,,,All
,,1.17681,0.891111,,,All
,,1.17977,0.892222,,,All
,,1.1906,0.893333,,,All
,,1.19158,0.894444,,,All
,,1.19665,0.895556,,,All
,,1.20306,0.896667,,,All
,,1.20711,0.897778,,,All
,,1.21507,0.898889,,,All
,,1.21622,0.9,,,All
,,1.21703,0.901111,,,All
,,1.2333,0.902222,,,All
,,1.23592,0.903333,,,All
,,1.24062,0.904444,,,All
,,1.24499,0.905556,,,All
,,1.2459,0.906667,,,All
,,1.24896,0.907778,,,All
,,1.2705,0.908889,,,All
,,1.27306,0.91,,,All
,,1.27978,0.911111,,,All
,,1.29279,0.912222,,,All
,,1.29596,0.913333,,,All
,,1.2997,0.914444,,,All
,,1.30512,0.915556,,,All
,,1.31449,0.916667,,,All
,,1.32825,0.917778,,,All
,,1.33726,0.918889,,,All
,,1.35738,0.92,,,All
,,1.36002,0.921111,,,All
,,1.36723,0.922222,,,All
,,1.41305,0.923333,,,All
,,1.41354,0.924444,,,All
,,1.41901,0.925556,,,All
,,1.42891,0.926667,,,All
,,1.43,0.927778,,,All
,,1.43664,0.928889,,,All
,,1.44662,0.93,,,All
,,1.4523,0.931111,,,All
,,1.48205,0.932222,,,All
,,1.49159,0.933333,,,All
,,1.50372,0.934444,,,All
,,1.5208,0.935556,,,All
,,1.53504,0.936667,,,All
,,1.54778,0.937778,,,All
,,1.55421,0.938889,,,All
,,1.55627,0.94,,,All
,,1.58222,0.941111,,,All
,,1.58635,0.942222,,,All
,,1.59838,0.943333,,,All
,,1.62067,0.944444,,,All
,,1.64358,0.945556,,,All
,,1.66109,0.946667,,,All
,,1.67129,0.947778,,,All
,,1.68072,0.948889,,,All
,,1.70217,0.95,,,All
,,1.70589,0.951111,,,All
,,1.71202,0.952222,,,All
,,1.72219,0.953333,,,All
,,1.74789,0.954444,,,All
,,1.76569,0.955556,,,All
,,1.76714,0.956667,,,All
,,1.77079,0.957778,,,All
,,1.78998,0.958889,,,All
,,1.79231,0.96,,,All
,,1.79402,0.961111,,,All
,,1.79776,0.962222,,,All
,,1.8189,0.963333,,,All
,,1.82711,0.964444,,,All
,,1.83921,0.965556,,,All
,,1.8576,0.966667,,,All
,,1.92476,0.967778,,,All
,,1.97341,0.968889,,,All
,,1.97788,0.97,,,All
,,1.98629,0.971111,,,All
,,2.00708,0.972222,,,All
,,2.0147,0.973333,,,All
,,2.02551,0.974444,,,All
,,2.09942,0.975556,,,All
,,2.1079,0.976667,,,All
,,2.11894,0.977778,,,All
,,2.13749,0.978889,,,All
,,2.16309,0.98,,,All
,,2.1879,0.981111,,,All
,,2.21403,0.982222,,,All
,,2.23328,0.983333,,,All
,,2.24248,0.984444,,,All
,,2.2785,0.985556,,,All
,,2.33539,0.986667,,,All
,,2.33673,0.987778,,,All
,,2.35713,0.988889,,,All
,,2.49128,0.99,,,All
,,2.5175,0.991111,,,All
,,2.54957,0.992222,,,All
,,2.66142,0.993333,,,All
,,2.67844,0.994444,,,All
,,2.68411,0.995556,,,All
,,2.74132,0.996667,,,All
,,2.78182,0.997778,,,All
,,3.23728,0.998889,,,All
,,3.6828,1,,,All
,,4,1,,,All
