pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.93024,0.824444,,,All
,,0.932794,0.825556,,,All
,,0.937026,0.826667,,,All
,,0.947046,0.827778,,,All
,,0.94782,0.828889,,,All
,,0.949411,0.83,,,All
,,0.951348,0.831111,,,All
,,0.952103,0.832222,,,All
,,0.952882,0.833333,,,All
,,0.957078,0.834444,,,All
,,0.959446,0.835556,,,All
,,0.965179,0.836667,,,All
,,0.972176,0.837778,,,All
,,0.975384,0.838889,,,All
,,0.976514,0.84,,,All
,,0.98672,0.841111,,,All
,,0.987217,0.842222,,,All
,,0.995994,0.843333,,,All
,,1.00065,0.844444,,,All
,,1.00229,0.845556,,,All
,,1.00549,0.846667,,,All
,,1.0058,0.847778,,,All
,,1.00604,0.848889,,,All
,,1.00826,0.85,,,All
,,1.01108,0.851111,,,All
,,1.02003,0.852222,,,All
,,1.02068,0.853333,,,All
,,1.02082,0.854444,,,All
,,1.02087,0.855556,,,All
,,1.03212,0.856667,,,All
,,1.03635,0.857778,,,All
,,1.03714,0.858889,,,All
,,1.04927,0.86,,,All
,,1.04944,0.861111,,,All
,,1.059,0.862222,,,All
,,1.06145,0.863333,,,All
,,1.07614,0.864444,,,All
,,1.07614,0.865556,,,All
,,1.09039,0.866667,,,All
,,1.09087,0.867778,,,All
,,1.09348,0.868889,,,All
,,1.10178,0.87,,,All
,,1.1025,0.871111,,,All
,,1.10519,0.872222,,,All
,,1.11912,0.873333,,,All
,,1.12248,0.874444,,,All
,,1.12285,0.875556,,,All
,,1.13742,0.876667,,,All
,,1.1396,0.877778,,,All
,,1.14412,0.878889,,,All
,,1.14604,0.88,,,All
,,1.14816,0.881111,,,All
,,1.15233,0.882222,,,All
,,1.15616,0.883333,,,All
,,1.15934,0.884444,,,All
,,1.18293,0.885556,,,All
,,1.18552,0.886667,,,All
,,1.18651,0.887778,,,All
,,1.18906,0.888889,,,All
,,1.19039,0.89,,,All
,,1.19248,0.891111,,,All
,,1.19323,0.892222,,,All
,,1.19509,0.893333,,,All
,,1.2059,0.894444,,,All
,,1.20922,0.895556,,,All
,,1.2098,0.896667,,,All
,,1.21861,0.897778,,,All
,,1.22885,0.898889,,,All
,,1.23559,0.9,,,All
,,1.23704,0.901111,,,All
,,1.23716,0.902222,,,All
,,1.24152,0.903333,,,All
,,1.25328,0.904444,,,All
,,1.2539,0.905556,,,All
,,1.2769,0.906667,,,All
,,1.27838,0.907778,,,All
,,1.28405,0.908889,,,All
,,1.28481,0.91,,,All
,,1.29645,0.911111,,,All
,,1.30654,0.912222,,,All
,,1.31545,0.913333,,,All
,,1.32941,0.914444,,,All
,,1.34379,0.915556,,,All
,,1.3506,0.916667,,,All
,,1.35402,0.917778,,,All
,,1.35545,0.918889,,,All
,,1.35643,0.92,,,All
,,1.36315,0.921111,,,All
,,1.36405,0.922222,,,All
,,1.37115,0.923333,,,All
,,1.37698,0.924444,,,All
,,1.3799,0.925556,,,All
,,1.38612,0.926667,,,All
,,1.38982,0.927778,,,All
,,1.38984,0.928889,,,All
,,1.39175,0.93,,,All
,,1.39805,0.931111,,,All
,,1.40016,0.932222,,,All
,,1.41267,0.933333,,,All
,,1.41375,0.934444,,,All
,,1.416,0.935556,,,All
,,1.42489,0.936667,,,All
,,1.44417,0.937778,,,All
,,1.45417,0.938889,,,All
,,1.45907,0.94,,,All
,,1.46316,0.941111,,,All
,,1.47253,0.942222,,,All
,,1.48469,0.943333,,,All
,,1.48471,0.944444,,,All
,,1.48776,0.945556,,,All
,,1.49054,0.946667,,,All
,,1.49656,0.947778,,,All
,,1.50799,0.948889,,,All
,,1.52405,0.95,,,All
,,1.52482,0.951111,,,All
,,1.5261,0.952222,,,All
,,1.5378,0.953333,,,All
,,1.54883,0.954444,,,All
,,1.55271,0.955556,,,All
,,1.58731,0.956667,,,All
,,1.62444,0.957778,,,All
,,1.62735,0.958889,,,All
,,1.63454,0.96,,,All
,,1.63474,0.961111,,,All
,,1.63853,0.962222,,,All
,,1.65294,0.963333,,,All
,,1.69216,0.964444,,,All
,,1.69972,0.965556,,,All
,,1.76067,0.966667,,,All
,,1.77948,0.967778,,,All
,,1.78098,0.968889,,,All
,,1.78438,0.97,,,All
,,1.78756,0.971111,,,All
,,1.79383,0.972222,,,All
,,1.79895,0.973333,,,All
,,1.81107,0.974444,,,All
,,1.82262,0.975556,,,All
,,1.82696,0.976667,,,All
,,1.83102,0.977778,,,All
,,1.83285,0.978889,,,All
,,1.83388,0.98,,,All
,,1.84979,0.981111,,,All
,,1.85109,0.982222,,,All
,,1.85195,0.983333,,,All
,,1.86198,0.984444,,,All
,,1.88851,0.985556,,,All
,,1.89488,0.986667,,,All
,,1.95563,0.987778,,,All
,,2.03549,0.988889,,,All
,,2.04487,0.99,,,All
,,2.04706,0.991111,,,All
,,2.06917,0.992222,,,All
,,2.07542,0.993333,,,All
,,2.15054,0.994444,,,All
,,2.16154,0.995556,,,All
,,2.20056,0.996667,,,All
,,2.22448,0.997778,,,All
,,2.32729,0.998889,,,All
,,2.46244,1,,,All
,,4,1,,,All
