iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
101,-99.0558,1,26.6781,31.0428,16.4217,0.0973446,-0.609032,0.103336,1.44157,0.24268,1.03081
102,-96.3122,1,26.795,30.5562,18.1979,0.0968695,-0.616634,0.0983643,1.371,0.242857,0.939501
103,-99.8625,1,27.5133,32.2337,18.9555,0.0943893,-0.625591,0.101127,1.3862,0.248004,0.911441
104,-96.3419,1,27.0753,30.886,18.8841,0.0936523,-0.614082,0.10481,1.61776,0.249762,0.923675
105,-103.695,1,27.0302,30.1959,20.3266,0.0940468,-0.610651,0.111873,1.43586,0.220552,0.834904
106,-105.24,1,26.7561,28.7595,23.1664,0.0930937,-0.606097,0.106688,1.43635,0.240133,0.800275
107,-110.876,1,26.9494,28.7698,22.251,0.0956148,-0.615129,0.0949494,1.30567,0.220073,0.742058
108,-100.17,1,28.3238,28.4464,20.1321,0.099067,-0.659234,0.102173,1.47798,0.218961,0.765826
109,-110.312,1,26.9476,28.5739,20.6258,0.0964079,-0.607635,0.09514,1.54541,0.210794,0.657647
110,-103.675,1,26.6962,28.4608,23.7824,0.0969836,-0.594305,0.0944833,1.66737,0.233613,0.657881
111,-99.4171,1,26.8255,28.4617,23.239,0.0980057,-0.608936,0.0961836,1.73356,0.237379,0.657131
112,-107.242,1,26.8165,28.1177,25.3808,0.0918873,-0.598352,0.104747,1.7245,0.243874,0.646935
113,-109.983,1,26.5145,27.3253,26.5753,0.0916325,-0.605577,0.101293,1.63512,0.23166,0.732206
114,-115.812,1,26.0469,26.9287,26.4639,0.0920553,-0.580829,0.0974434,1.65274,0.207905,0.647581
115,-118.054,1,25.9267,26.9055,23.4061,0.0933483,-0.584544,0.0914151,1.69401,0.215174,0.581279
116,-119.335,1,25.7022,27.4132,23.723,0.0914149,-0.579048,0.0884546,1.59891,0.228581,0.628474
117,-119.096,1,25.8852,26.9465,23.1223,0.0918046,-0.5871,0.0993553,1.54307,0.229233,0.569853
118,-122.849,1,26.7368,26.204,22.3488,0.0913873,-0.608936,0.0987028,1.62628,0.202682,0.553297
119,-125.557,1,25.6199,27.1133,22.029,0.088723,-0.570367,0.105883,1.51971,0.19284,0.618549
120,-125.01,1,26.7835,27.5004,21.9712,0.0895977,-0.607371,0.0988584,1.53066,0.200333,0.608652
121,-129.558,1,26.9089,27.4964,22.5213,0.0882646,-0.610677,0.0992162,1.46335,0.199967,0.589389
122,-125.789,1,26.9996,27.8188,23.6084,0.0892422,-0.609502,0.106113,1.4952,0.215326,0.537075
123,-124.259,1,27.0408,27.6853,23.7082,0.0915552,-0.61646,0.104794,1.45222,0.201423,0.530615
124,-126.719,1,26.5458,27.2055,26.3277,0.0918786,-0.603663,0.0989988,1.43801,0.182391,0.580434
125,-124.559,1,26.6324,27.9795,25.8012,0.0914503,-0.601893,0.10965,1.54293,0.169343,0.573548
126,-126.6,1,26.9672,27.7042,24.3333,0.0912088,-0.60661,0.108119,1.47781,0.174804,0.570859
127,-126.419,1,26.7617,27.6392,27.7031,0.0907592,-0.591116,0.115881,1.58542,0.17017,0.516688
128,-126.711,1,26.8031,27.299,26.4039,0.0939387,-0.598792,0.109038,1.44223,0.169246,0.486831
129,-136.918,1,26.4804,26.9945,24.5165,0.0911098,-0.596853,0.107933,1.52423,0.136591,0.49934
130,-139.772,1,27.1049,26.7654,24.4926,0.0883459,-0.602641,0.111747,1.65809,0.130039,0.504076
131,-132.716,1,27.8315,26.9707,24.7931,0.0912121,-0.628393,0.122594,1.67319,0.12235,0.517017
132,-137.606,1,26.9441,27.0377,24.4702,0.0923532,-0.596134,0.110867,1.58681,0.112557,0.513012
133,-145.298,1,28.0123,27.2239,22.722,0.0914209,-0.634194,0.111475,1.63649,0.0960462,0.476024
134,-142.403,1,27.4287,27.4849,23.347,0.0925584,-0.628755,0.110663,1.6546,0.0943906,0.512327
135,-150.711,1,28.1113,27.3919,22.5095,0.0906802,-0.647555,0.105024,1.67258,0.0909145,0.476181
136,-149.145,1,27.6455,27.4812,23.9376,0.0921351,-0.624262,0.112185,1.69412,0.0861476,0.447591
137,-152.166,1,27.2413,27.3732,24.9709,0.0891418,-0.618409,0.110299,1.67043,0.085351,0.486584
138,-157.884,1,26.42,26.9236,27.0902,0.0938453,-0.595342,0.0954644,1.6099,0.0631045,0.489963
139,-147.686,1,25.9698,26.6804,26.4617,0.0941582,-0.577453,0.105888,1.85209,0.0663481,0.504257
140,-156.163,1,25.7442,26.8031,25.0935,0.0929746,-0.572133,0.102114,1.70614,0.0623008,0.480442
141,-158.63,1,26.9768,27.0783,24.304,0.0915894,-0.610062,0.0958149,1.80673,0.0686457,0.452815
142,-151.868,1,26.413,27.3732,25.8944,0.0908237,-0.598961,0.104913,1.96343,0.0690728,0.479834
143,-157.191,1,25.907,27.185,25.2298,0.0911213,-0.584827,0.0900973,1.93291,0.0724537,0.446042
144,-146.929,1,25.8653,27.264,25.7623,0.09102,-0.571681,0.0928009,2.14214,0.0774711,0.529076
145,-147.023,1,26.4117,27.5887,24.6098,0.0904908,-0.596403,0.103909,2.00247,0.0737805,0.554364
146,-146.909,1,25.7428,27.5757,25.4648,0.0911512,-0.583639,0.115889,1.91777,0.0762124,0.482196
147,-143.712,1,26.0571,27.4156,25.4271,0.0887586,-0.593092,0.113544,2.23161,0.0893932,0.472947
148,-136.33,1,25.4071,27.2768,24.2666,0.0904894,-0.56259,0.111171,2.39705,0.0965419,0.474649
149,-149.207,1,25.6925,27.3507,26.7691,0.0870048,-0.579161,0.112235,2.21191,0.0846252,0.471276
150,-146.826,1,25.2842,27.266,25.7793,0.087817,-0.563435,0.109611,2.27541,0.0857517,0.477888
151,-150.44,1,25.8329,27.4001,29.7318,0.0880731,-0.569367,0.104107,2.12079,0.0839373,0.474948
152,-152.348,1,26.1238,27.9691,29.2393,0.0875816,-0.582979,0.103992,2.17907,0.0826063,0.464329
153,-155.06,1,25.8814,27.6213,32.3225,0.0864757,-0.573352,0.103668,2.33348,0.0680086,0.519472
154,-153.228,1,26.2553,27.9392,31.462,0.0896901,-0.589491,0.111284,2.00062,0.0670946,0.494579
155,-154.364,1,26.0009,27.7157,30.9179,0.0880898,-0.580255,0.110537,1.98734,0.0758742,0.469124
156,-159.243,1,26.6758,28.5057,31.2995,0.0867619,-0.596321,0.112072,2.01743,0.0714263,0.479243
157,-173.433,1,26.7977,28.3216,28.1253,0.0869714,-0.602878,0.105265,2.03228,0.047585,0.440178
158,-176.403,1,25.9304,28.3453,29.6245,0.0882605,-0.565222,0.0943189,2.14972,0.0443577,0.423889
159,-180.964,1,27.1718,28.2649,29.5922,0.0867866,-0.611249,0.0998825,2.18608,0.0401996,0.415842
160,-179.484,1,27.015,28.4973,28.1443,0.0862422,-0.610188,0.106625,2.2236,0.0402156,0.411031
161,-175.624,1,26.9294,28.2968,29.2504,0.0871569,-0.610499,0.115021,2.11493,0.0418651,0.394533
162,-175.372,1,27.3277,28.7332,28.809,0.0864695,-0.620897,0.122165,2.32538,0.0350944,0.435011
163,-178.301,1,26.9593,28.5615,28.4216,0.0861146,-0.598033,0.116085,2.44578,0.0356909,0.398817
164,-182.501,1,26.6454,28.3209,26.5305,0.0868148,-0.589439,0.11599,2.22681,0.0367345,0.344208
165,-175.85,1,26.6132,28.2957,25.9195,0.0893757,-0.608107,0.109286,2.22134,0.0357248,0.386087
166,-176.415,1,26.7176,28.1693,26.9761,0.0918364,-0.610168,0.107455,2.23055,0.0330315,0.373194
167,-187.38,1,26.4789,28.3031,29.0546,0.0851371,-0.596241,0.119891,2.40773,0.0289069,0.382319
168,-189.008,1,27.2713,28.2134,31.3188,0.0887653,-0.622227,0.116054,2.48936,0.0220809,0.362613
169,-192.315,1,26.9457,28.173,29.9044,0.0914167,-0.606504,0.103974,2.24818,0.02155,0.379587
170,-192.096,1,27.1999,28.1918,29.4631,0.0911484,-0.618737,0.109348,2.15865,0.0218198,0.343751
171,-188.781,1,27.2157,28.1745,28.1957,0.0924589,-0.617937,0.113039,2.13668,0.0217205,0.353438
172,-190.474,1,26.1503,28.2543,28.8029,0.0884579,-0.581459,0.116999,2.14633,0.025279,0.356956
173,-194.702,1,26.5766,28.2213,28.5267,0.0879906,-0.596514,0.100837,1.98574,0.0260445,0.390666
174,-197.9,1,26.3246,28.3358,28.3846,0.0871326,-0.594774,0.102285,2.08703,0.0271227,0.335494
175,-188.212,1,26.5841,28.4993,28.8747,0.0901138,-0.607673,0.104987,2.06313,0.0264999,0.3757
176,-181.874,1,27.0588,28.389,28.3306,0.0903506,-0.614987,0.114504,2.31385,0.0248071,0.429033
177,-177.627,1,27.0625,28.3779,27.9311,0.0916564,-0.610923,0.107307,2.15717,0.0270194,0.458134
178,-183.762,1,26.8203,28.3202,28.7061,0.0903511,-0.607021,0.104851,2.02843,0.0306196,0.393913
179,-190.969,1,27.0659,28.37,28.5985,0.0911952,-0.614481,0.10788,2.09284,0.0268082,0.308975
180,-195.267,1,27.4235,28.2877,27.8594,0.0903033,-0.621603,0.107301,2.22368,0.024749,0.289106
181,-195.667,1,27.09,28.2941,28.8065,0.0895679,-0.611245,0.113853,2.26069,0.025216,0.278808
182,-195.953,1,27.0507,28.2283,28.8842,0.0895007,-0.605943,0.111113,2.29748,0.0256035,0.275088
183,-189.702,1,26.8362,28.2467,28.935,0.0899451,-0.590863,0.114767,2.43739,0.0283863,0.26726
184,-194.631,1,28.005,28.4139,28.5378,0.0874403,-0.639981,0.117991,2.38254,0.0301698,0.262142
185,-198.801,1,26.4811,28.3085,27.8769,0.0872258,-0.585348,0.105663,2.39716,0.0300746,0.260405
186,-194.307,1,27.3286,28.1454,28.676,0.0869111,-0.620812,0.11693,2.20511,0.0322228,0.267785
187,-195.001,1,26.6275,28.1076,28.7801,0.0876627,-0.598101,0.118916,2.13351,0.0310061,0.264177
188,-197.768,1,27.3393,28.1136,29.3391,0.0890234,-0.619141,0.108105,2.3199,0.0287953,0.231132
189,-194.247,1,27.1068,28.1659,29.4524,0.0875458,-0.612111,0.117178,2.49862,0.0273477,0.260469
190,-200.801,1,27.1506,28.3063,30.784,0.087333,-0.613963,0.106749,2.50388,0.0238108,0.270825
191,-187.159,1,26.9393,28.3127,30.5041,0.0908626,-0.617386,0.116226,2.36866,0.028245,0.273609
192,-187.827,1,26.6606,28.3238,30.1825,0.0915379,-0.600588,0.117915,2.51033,0.0302869,0.221535
193,-204.965,1,27.159,28.3454,29.0757,0.0900023,-0.619063,0.111105,2.11495,0.0236101,0.22412
194,-214.04,1,26.7688,28.361,29.5316,0.0893734,-0.596832,0.101481,2.0553,0.0212084,0.233377
195,-212.796,1,27.006,28.3918,30.3871,0.0896061,-0.609137,0.103263,2.04374,0.0198841,0.234066
196,-202.963,1,27.1604,28.3073,29.8379,0.0906559,-0.611946,0.110662,2.15584,0.0204723,0.258933
197,-206.452,1,26.5897,28.3157,28.9727,0.0900219,-0.587502,0.105574,2.22079,0.0196853,0.26028
198,-207.771,1,27.2167,28.3761,29.2587,0.0908277,-0.602582,0.102005,2.2639,0.0194881,0.247267
199,-201.782,1,27.4028,28.3969,28.9569,0.089248,-0.62342,0.103934,2.27558,0.0219013,0.296291
200,-193.786,1,27.2834,28.396,29.3543,0.0921022,-0.620142,0.110277,2.31686,0.0207403,0.306649
201,-202.214,1,27.1343,28.4808,28.7187,0.0896364,-0.619197,0.105462,2.13101,0.0209752,0.299299
202,-199.027,1,25.6517,28.4358,27.7475,0.0895929,-0.577249,0.108749,2.28554,0.0230339,0.281539
203,-202.785,1,26.4544,28.3402,29.3928,0.0891063,-0.593174,0.114571,2.09384,0.0235712,0.252035
204,-206.271,1,26.6854,28.3925,30.0027,0.0891602,-0.60616,0.112356,2.22069,0.0223132,0.248788
205,-216.373,1,26.7926,28.5064,30.1114,0.0845813,-0.599435,0.114257,2.05872,0.0224982,0.234916
206,-210.515,1,25.9057,28.3857,31.3402,0.0855283,-0.571019,0.118111,2.39262,0.0224392,0.22286
207,-218.693,1,27.2248,28.3188,30.978,0.0871418,-0.619529,0.11444,2.20176,0.0185713,0.210534
208,-210.208,1,27.4779,28.3203,31.4187,0.0906029,-0.628418,0.108554,2.16266,0.0200668,0.222495
209,-222.844,1,27.6027,28.2493,31.1373,0.0883501,-0.622911,0.10624,1.91483,0.0163992,0.229973
210,-218.975,1,27.0177,28.314,30.1102,0.0876392,-0.609814,0.113623,2.02776,0.0178257,0.222457
211,-221.9,1,27.4498,28.3325,29.9991,0.0861895,-0.61911,0.11285,2.05308,0.0179773,0.225899
212,-228.783,1,26.8206,28.3961,29.2348,0.0834443,-0.605423,0.112938,2.18805,0.0171277,0.213397
213,-233.594,1,26.781,28.3614,29.6106,0.0850884,-0.604714,0.107915,2.07454,0.0138124,0.213218
214,-226.638,1,27.3346,28.35,28.9496,0.0891509,-0.609903,0.108519,2.10089,0.0138614,0.209232
215,-218.506,1,27.414,28.3436,27.2952,0.0873904,-0.62178,0.110528,2.33801,0.0170755,0.211077
216,-224.155,1,27.7018,28.3862,27.5893,0.0866676,-0.62979,0.107105,2.1614,0.0178798,0.210307
217,-219.463,1,27.1287,28.3774,28.7781,0.0893233,-0.609056,0.110867,1.9342,0.0183332,0.212831
218,-212.659,1,28.1816,28.3283,28.8273,0.0928867,-0.642885,0.107026,1.86307,0.0182976,0.229621
219,-216.495,1,27.0878,28.2497,29.0431,0.0897878,-0.605294,0.102468,1.92413,0.019761,0.223872
220,-206.876,1,27.7429,28.4663,28.8372,0.0903135,-0.625197,0.107819,1.95939,0.0216228,0.25553
221,-205.049,1,28.3798,28.4895,28.688,0.0908288,-0.656987,0.102132,2.02075,0.0228754,0.256369
222,-194.364,1,27.1158,28.6123,28.4735,0.0918657,-0.607096,0.104652,2.10041,0.0295148,0.2588
223,-192.457,1,26.9507,28.4743,27.606,0.0946401,-0.594543,0.105724,1.95426,0.0254708,0.264487
224,-202.547,1,28.0133,28.5678,29.9368,0.0906875,-0.628343,0.111669,1.99247,0.0231957,0.253072
225,-197.111,1,27.7902,28.6051,31.959,0.0901927,-0.619441,0.11487,2.01166,0.0249183,0.276597
226,-196.571,1,28.0147,28.7027,31.1826,0.0889313,-0.64059,0.110854,2.04541,0.0286263,0.290394
227,-189.313,1,27.9042,28.6095,31.7741,0.0907296,-0.632437,0.112351,2.15749,0.0257816,0.316239
228,-193.769,1,26.9575,28.5079,30.7952,0.0926835,-0.611836,0.108887,2.13017,0.0235839,0.281799
229,-193.12,1,27.5002,28.482,30.4474,0.0927546,-0.615818,0.110371,2.00484,0.0239378,0.291172
230,-190.316,1,27.3395,28.6308,30.5669,0.0947657,-0.616606,0.107341,2.28637,0.0209532,0.299849
231,-193.956,1,27.6159,28.8129,29.9131,0.0918414,-0.622524,0.110431,2.21126,0.0203088,0.324062
232,-203.288,1,27.6138,28.9625,28.7209,0.0874616,-0.62371,0.123873,2.30867,0.0178467,0.30086
233,-211.466,1,27.2536,29.0282,30.4292,0.0881696,-0.610398,0.119996,2.07939,0.0178399,0.273605
234,-204.881,1,27.2754,28.939,31.5909,0.0900194,-0.610505,0.112957,2.06658,0.0206147,0.266765
235,-204.244,1,26.3798,28.9372,30.7366,0.0885235,-0.586084,0.109504,2.07158,0.0194701,0.324162
236,-198.491,1,27.431,28.9736,29.1659,0.0918663,-0.613095,0.104382,2.17996,0.0203307,0.298368
237,-200.01,1,27.309,29.0485,29.7495,0.0914083,-0.616458,0.10316,2.19871,0.0209341,0.281526
238,-198.158,1,27.2722,29.1352,30.2931,0.0930219,-0.609654,0.0995869,2.11192,0.0204471,0.301435
239,-203.514,1,27.43,29.1533,30.6736,0.0915979,-0.621536,0.0998004,2.0544,0.0219255,0.273945
240,-197.192,1,27.8938,29.0932,31.5082,0.0907443,-0.636269,0.111711,2.05065,0.0214364,0.324819
241,-195.226,1,27.7103,29.0665,31.3597,0.0906543,-0.626915,0.103313,2.0076,0.0216572,0.365413
242,-202.531,1,27.2589,29.1069,31.4627,0.0898554,-0.604465,0.101542,1.94051,0.0182426,0.384431
243,-194.916,1,26.73,29.1385,31.213,0.0930471,-0.585023,0.103725,1.81688,0.0195964,0.381977
244,-202.681,1,28.3721,29.0527,31.3945,0.0905822,-0.643086,0.102125,1.90596,0.0177556,0.379756
245,-198.057,1,28.3866,29.0957,31.8229,0.0922178,-0.636463,0.0966338,2.00946,0.0193913,0.363098
246,-204.137,1,27.4837,29.1321,29.9541,0.0929987,-0.604782,0.091621,2.04543,0.018277,0.308333
247,-202.31,1,27.2396,29.266,28.7124,0.0930275,-0.612508,0.0895258,2.15155,0.0174957,0.333877
248,-209.422,1,27.0066,29.2768,28.2984,0.0924271,-0.606513,0.090196,1.91384,0.0172352,0.322013
