iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
127,393.654,1,23.1774,22.8234,7.92097,1.52772,0.0520992,-0.543181,0.177636,0.180128,0.156994,0.759821
128,396.219,1,23.2479,22.5134,7.53243,1.51785,0.0576991,-0.536995,0.190705,0.174435,0.128744,0.779143
129,396.293,1,23.0664,22.83,7.30363,1.51776,0.0539389,-0.539778,0.19246,0.20468,0.127452,0.807493
130,393.035,1,23.5431,22.9489,7.353,1.46143,0.0543737,-0.549302,0.177167,0.199633,0.12999,0.874715
131,395.823,1,23.7606,23.0914,8.15289,1.41915,0.0576109,-0.557811,0.183263,0.222489,0.124458,0.836279
132,406.654,1,23.8088,22.7195,8.4382,1.55504,0.0561818,-0.560672,0.192519,0.219759,0.119327,0.934241
133,393.079,1,22.7999,23.1075,8.05397,1.48017,0.0562883,-0.525921,0.1777,0.192705,0.127971,0.801164
134,402.492,1,22.6622,22.9611,8.2158,1.44156,0.060806,-0.532038,0.166106,0.223623,0.129418,0.875569
135,403.029,1,22.8475,23.1394,7.43452,1.47639,0.0584205,-0.532788,0.172159,0.203422,0.145886,0.857007
136,404.671,1,23.6152,23.2364,7.22159,1.4963,0.0610747,-0.555368,0.171329,0.212672,0.147,0.754227
137,406.663,1,24.1192,23.0491,7.87151,1.49632,0.0607514,-0.575806,0.173077,0.22165,0.133241,0.845075
138,405.338,1,23.7024,22.5986,8.1307,1.45096,0.0596343,-0.560177,0.186005,0.24703,0.124844,0.845203
139,403.514,1,24.4627,22.7505,7.78572,1.50085,0.0570893,-0.59159,0.18236,0.264365,0.114207,0.827111
140,408.04,1,23.1727,22.5908,7.83049,1.46835,0.058013,-0.541335,0.179014,0.290501,0.124439,0.842964
141,400.752,1,22.9856,22.262,8.054,1.36249,0.059615,-0.535847,0.178126,0.2959,0.120361,0.800134
142,401.195,1,23.7228,22.4803,8.30677,1.43594,0.0621017,-0.563293,0.176266,0.262127,0.118304,0.720251
143,406.042,1,23.3272,22.7803,8.56225,1.50574,0.0555475,-0.544855,0.184612,0.307706,0.124313,0.753376
144,405.974,1,24.1424,22.7552,8.11378,1.5057,0.0548355,-0.572564,0.175518,0.314729,0.136991,0.739202
145,407.376,1,23.3985,22.5421,7.75175,1.34664,0.0633151,-0.544765,0.178059,0.291109,0.143031,0.762451
146,419.259,1,23.8536,22.4412,8.28084,1.42428,0.0642677,-0.574912,0.171716,0.315809,0.147714,0.825181
147,417.007,1,23.9302,22.111,8.45877,1.29748,0.0697739,-0.571813,0.174014,0.32699,0.144098,0.794398
148,413.992,1,23.4004,22.3965,8.11874,1.43608,0.0591459,-0.546151,0.179232,0.334252,0.148776,0.773287
149,406.815,1,23.8579,22.4981,8.31881,1.35355,0.0627341,-0.562691,0.178148,0.280595,0.148422,0.76345
150,405.798,1,22.8648,22.2336,8.02877,1.38308,0.0635281,-0.529557,0.179224,0.254928,0.130828,0.801888
151,405.815,1,23.5932,22.6579,8.38231,1.38304,0.0610114,-0.550082,0.175001,0.297926,0.132325,0.813657
152,398.869,1,23.3802,22.5343,8.24571,1.32456,0.0616788,-0.549514,0.172584,0.259219,0.132336,0.809098
153,393.84,1,23.6997,22.3932,8.40327,1.39159,0.0542541,-0.556033,0.178402,0.266598,0.131576,0.782935
154,397.341,1,23.6528,22.6257,7.63675,1.43268,0.0567775,-0.560242,0.173201,0.253196,0.119732,0.83906
155,398.539,1,23.7105,22.328,8.07646,1.48104,0.0540117,-0.558717,0.186536,0.257483,0.11971,0.806214
156,389.119,1,23.7016,22.6974,8.30482,1.45344,0.0522053,-0.553526,0.180738,0.232266,0.123598,0.77321
157,383.88,1,23.0179,22.6692,8.09763,1.39811,0.0573796,-0.524438,0.179411,0.201554,0.117267,0.713438
158,389.759,1,23.1524,22.7938,8.4759,1.31068,0.0631312,-0.527466,0.18279,0.212008,0.126542,0.724292
159,392.605,1,22.5334,22.6461,8.43897,1.30293,0.0664334,-0.508617,0.184476,0.218854,0.119707,0.690497
160,396.387,1,23.094,22.6778,8.17445,1.30291,0.0659157,-0.540248,0.176267,0.239858,0.113609,0.797779
161,398.564,1,22.9698,22.7819,8.32084,1.33044,0.0656837,-0.537642,0.169407,0.222305,0.132776,0.776187
162,396.199,1,24.2028,23.027,7.89772,1.32571,0.0633455,-0.583167,0.170502,0.228524,0.131888,0.793617
163,401.228,1,24.3403,23.2783,6.98401,1.42343,0.0640629,-0.587155,0.177213,0.21404,0.126393,0.770315
164,398.954,1,23.582,23.3452,6.53224,1.4235,0.0666151,-0.548173,0.168709,0.18032,0.123137,0.825377
165,406.331,1,23.9818,23.6752,6.2027,1.5056,0.066753,-0.570543,0.169279,0.184039,0.123709,0.849871
166,396.519,1,23.5899,23.6359,6.71646,1.43885,0.0629653,-0.543981,0.173274,0.170975,0.116806,0.95557
167,396.8,1,23.4776,23.794,7.04064,1.48604,0.0592532,-0.552316,0.173575,0.170364,0.115344,1.0171
168,396.064,1,23.1404,23.7228,6.26431,1.43694,0.0564427,-0.541888,0.183309,0.161928,0.130062,1.09203
169,387.582,1,22.4589,23.758,6.221,1.46772,0.0535309,-0.507608,0.171677,0.136156,0.132602,1.10284
170,390.704,1,22.7962,23.8414,6.41855,1.43052,0.0575591,-0.530702,0.170941,0.12731,0.141341,1.10871
171,390.66,1,22.698,23.8676,6.29822,1.47416,0.0570244,-0.521316,0.173932,0.135492,0.123693,1.0806
172,395.588,1,22.3286,23.5097,6.83824,1.4023,0.0642372,-0.502788,0.169926,0.145649,0.12207,1.06855
173,385.791,1,23.3746,23.4419,6.73416,1.31811,0.067504,-0.551678,0.174363,0.125106,0.107126,1.03343
174,383.337,1,22.136,23.2013,6.71441,1.2627,0.0682688,-0.494851,0.170718,0.133883,0.0991554,1.075
175,386.079,1,23.6767,23.5697,6.79788,1.26278,0.0705481,-0.561096,0.175684,0.13307,0.0936052,1.0938
176,394.154,1,23.5503,23.5961,6.30677,1.37581,0.0708616,-0.551858,0.184595,0.130692,0.0919832,1.09842
177,387.359,1,23.0966,23.4788,6.27093,1.35441,0.0679,-0.531676,0.174136,0.137181,0.0930921,1.04266
178,379.685,1,23.1933,23.0943,6.56244,1.35433,0.065925,-0.542647,0.176424,0.114782,0.10168,0.964469
179,382.499,1,22.8334,23.2149,6.83937,1.31366,0.0683487,-0.528355,0.170922,0.127562,0.104453,0.915284
180,380.672,1,23.2536,23.0167,6.80221,1.34779,0.0668661,-0.546586,0.181622,0.110062,0.10458,0.919713
181,382.151,1,22.2636,22.7638,6.95292,1.31888,0.0692987,-0.508646,0.176984,0.107777,0.104557,0.964956
182,389.505,1,22.8791,22.9675,6.20595,1.36541,0.0713381,-0.528964,0.1786,0.110193,0.10297,1.0119
183,380.492,1,24.524,23.3203,7.08776,1.31692,0.072954,-0.590804,0.177256,0.111743,0.0864232,0.951536
184,377.424,1,22.8687,23.1076,8.03417,1.25736,0.0737883,-0.540055,0.174549,0.111287,0.0971399,0.826001
185,382.622,1,23.1552,22.9876,7.9291,1.29052,0.0784328,-0.537178,0.167458,0.113263,0.0856036,0.906788
186,370.884,1,23.3063,22.5471,8.00671,1.22756,0.0749618,-0.544162,0.171028,0.109594,0.0814028,0.856353
187,379.171,1,21.6736,22.3211,8.15179,1.29765,0.0752289,-0.482761,0.174656,0.111623,0.0834993,0.871743
188,377.783,1,22.9021,22.2278,8.5204,1.21841,0.0768944,-0.528664,0.172427,0.125316,0.088911,0.803144
189,382.427,1,22.7886,22.1325,8.81123,1.27795,0.0757492,-0.524169,0.175719,0.137118,0.0905489,0.761522
190,384.792,1,22.5733,22.3923,8.39514,1.31484,0.0767929,-0.498804,0.177872,0.137743,0.0898555,0.748607
191,382.598,1,21.621,22.6982,7.8022,1.20775,0.0789586,-0.479492,0.177009,0.139058,0.0778945,0.861808
192,380.046,1,22.8447,22.7543,7.53656,1.20769,0.0766221,-0.525269,0.168916,0.149326,0.0698422,0.98255
193,380.956,1,22.2077,22.8041,7.5228,1.20762,0.0749043,-0.496639,0.181639,0.137062,0.0792106,0.980002
194,381.695,1,23.468,23.1988,7.52186,1.18928,0.0771505,-0.552947,0.174006,0.129925,0.087252,0.947388
195,379.011,1,23.2232,23.0326,7.75618,1.24456,0.0744678,-0.542589,0.172802,0.129351,0.0827797,0.916197
196,377.139,1,22.7551,22.6693,8.03808,1.24449,0.0722816,-0.53333,0.164952,0.129361,0.0943983,0.873594
197,381.174,1,23.2753,22.8048,8.10489,1.24449,0.0723301,-0.53939,0.16353,0.139442,0.102167,0.876415
198,377.639,1,22.357,23.0249,7.47497,1.19396,0.0740747,-0.500393,0.17912,0.124167,0.0927434,0.900369
199,382.461,1,23.1305,22.7568,7.21741,1.24169,0.0744498,-0.537456,0.16946,0.125291,0.0995637,0.894448
200,388.874,1,22.2094,22.8963,7.79685,1.1662,0.0782816,-0.505814,0.176391,0.127849,0.112092,0.918293
201,388.034,1,22.2585,23.1918,7.46251,1.12407,0.081763,-0.494691,0.179352,0.132322,0.100671,0.927537
202,384.939,1,22.5864,22.7514,7.28956,1.22443,0.0736078,-0.51251,0.17462,0.151774,0.0946154,0.885663
203,384.955,1,22.0208,22.7426,8.15911,1.22434,0.0715272,-0.487311,0.178415,0.152502,0.104618,0.875295
204,389.699,1,23.1712,22.2149,8.40377,1.25425,0.0732393,-0.537244,0.171791,0.171343,0.106331,0.795462
205,396.638,1,22.1325,22.3094,8.21979,1.25427,0.073419,-0.497967,0.180245,0.187264,0.10252,0.884213
206,393.708,1,22.8685,22.1911,8.56631,1.21534,0.0784821,-0.535801,0.170949,0.194062,0.0943844,0.769531
207,397.833,1,23.0428,22.3887,8.37925,1.25793,0.074316,-0.550033,0.177573,0.214537,0.0950723,0.819835
208,402.977,1,23.143,22.0686,8.5075,1.38286,0.0703247,-0.552182,0.172829,0.218901,0.102834,0.823739
209,398.714,1,22.8391,22.0771,8.3161,1.44219,0.0611626,-0.527617,0.17988,0.246156,0.100565,0.832884
210,388.967,1,22.6433,22.2897,8.4787,1.30234,0.0612083,-0.522882,0.175729,0.275553,0.0953471,0.801299
211,402.185,1,23.1082,22.6255,8.59231,1.26276,0.06646,-0.5445,0.180111,0.291865,0.112951,0.829079
212,394.183,1,22.8169,22.5427,8.22216,1.28252,0.0626353,-0.530616,0.173738,0.28054,0.120175,0.731692
213,385.593,1,22.3027,22.8524,8.55233,1.35909,0.0569895,-0.504871,0.168241,0.270334,0.109436,0.713322
214,389.651,1,24.1052,22.6884,7.65603,1.42327,0.0555316,-0.577323,0.17257,0.228899,0.120551,0.773866
215,399.18,1,24.0851,23.1782,7.90697,1.388,0.0596804,-0.582031,0.172281,0.24758,0.123071,0.871915
216,405.093,1,24.3615,23.4068,7.19507,1.42967,0.0601676,-0.588425,0.17138,0.254312,0.114861,0.988232
217,404.303,1,23.1812,23.8047,7.14153,1.30812,0.0613044,-0.542579,0.181248,0.264999,0.132919,0.958403
218,408.09,1,23.6771,23.5106,6.91478,1.39532,0.0602075,-0.559506,0.175993,0.274926,0.120403,1.02224
219,412.113,1,22.9838,23.5222,6.62521,1.42636,0.0615008,-0.537703,0.176762,0.287645,0.109055,1.06006
220,411.598,1,23.4626,23.9186,6.68053,1.40309,0.0631041,-0.550358,0.170629,0.296096,0.120757,0.945786
221,409.311,1,22.2483,23.4067,6.82117,1.30216,0.0669755,-0.501833,0.171417,0.309115,0.111836,0.944014
222,409.042,1,23.1435,23.4595,7.20911,1.28131,0.0690158,-0.540239,0.169288,0.302021,0.115861,0.901337
223,412.586,1,23.4722,23.0871,7.33502,1.31783,0.0675433,-0.555332,0.180009,0.308868,0.121005,0.87073
224,418.24,1,21.9767,22.879,7.73236,1.27497,0.0700414,-0.485597,0.174496,0.379265,0.116708,0.921526
225,423.159,1,23.2361,22.4429,8.00564,1.27504,0.0732638,-0.548524,0.173998,0.391469,0.117629,0.900504
226,417.047,1,22.955,22.9625,8.05896,1.22816,0.0733149,-0.536134,0.178163,0.360306,0.117157,0.857324
227,410.23,1,22.3382,22.6256,8.06005,1.22808,0.0717394,-0.505008,0.168177,0.353697,0.110951,0.854931
228,409.258,1,21.8813,22.523,8.04088,1.28807,0.0693611,-0.489001,0.171296,0.330974,0.107845,0.843368
229,409.314,1,22.6967,22.6988,7.65589,1.41881,0.0620058,-0.517681,0.170951,0.346771,0.104578,0.867817
230,410.35,1,23.812,23.1229,8.22572,1.48598,0.0622216,-0.563349,0.178061,0.291216,0.108833,0.85267
231,400.841,1,23.4979,22.9945,7.24093,1.33656,0.0657308,-0.547022,0.178886,0.2746,0.0994657,0.857843
232,397.276,1,23.8764,23.1642,7.10513,1.27108,0.0629866,-0.568915,0.176303,0.261,0.11949,0.884852
