iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
74,384.797,1,19.346,33.8757,18.6726,1.28579,2.22045e-16,0.522632,0.986714,0.559829,0.830998
75,387.852,1,19.3382,34.1632,18.2764,1.30493,1.50975e-06,0.519518,0.985566,0.567503,0.847806
76,387.229,1,19.3456,33.7131,20.3557,1.31188,0.0017219,0.521109,0.971007,0.567707,0.8269
77,391.65,1,19.3689,33.8841,19.7279,1.31964,0.00388803,0.512668,1.03774,0.578935,0.830207
78,396.796,1,19.4114,33.9646,21.2943,1.32749,0.00776528,0.521889,1.05878,0.57633,0.861414
79,396.164,1,19.4579,33.5978,20.6096,1.32739,0.00559498,0.519697,1.0481,0.58124,0.896189
80,398.051,1,19.3006,33.7147,21.4695,1.36922,2.22045e-16,0.512885,1.00777,0.570885,0.898668
81,395.895,1,19.3619,33.7302,20.4464,1.36293,2.22045e-16,0.511599,1.02332,0.575654,0.823022
82,387.889,1,19.4042,33.5573,18.3602,1.30706,2.22045e-16,0.516526,0.98152,0.574699,0.831499
83,390.848,1,19.1811,33.8081,18.1746,1.32667,2.22045e-16,0.516643,1.0115,0.576439,0.820025
84,391.406,1,19.2228,33.6641,18.1308,1.31368,2.22045e-16,0.515126,1.07958,0.579058,0.854201
85,389.458,1,19.4491,33.6544,17.5442,1.3042,2.22045e-16,0.521904,1.05506,0.585366,0.828584
86,392.546,1,19.3731,33.3921,18.0672,1.31718,2.22045e-16,0.516241,1.10243,0.583389,0.861088
87,395.725,1,19.3969,33.5489,19.5171,1.34541,2.22045e-16,0.516817,1.10604,0.578399,0.835664
88,399.496,1,19.302,33.6113,20.4703,1.35419,2.22045e-16,0.523655,1.20944,0.573835,0.86674
89,398.121,1,19.2583,33.0235,20.7567,1.34297,2.22045e-16,0.519688,1.1557,0.572432,0.920292
90,398.077,1,19.2003,33.1897,20.1139,1.35982,2.22045e-16,0.514719,1.07384,0.570811,0.898126
91,397.318,1,19.3977,33.2019,19.8316,1.36897,2.07254e-07,0.512476,1.04445,0.569237,0.839896
92,397.368,1,19.4358,33.3724,19.2918,1.3651,2.22045e-16,0.517234,1.10847,0.564747,0.812019
93,394.304,1,19.3512,33.875,20.2013,1.34188,2.22045e-16,0.523051,1.08942,0.559298,0.821789
94,384.844,1,19.2929,33.8514,19.8776,1.27834,0.00457233,0.513873,1.06985,0.556931,0.772719
95,389.938,1,19.4576,33.904,20.0271,1.30901,0.00715604,0.509251,1.00434,0.545641,0.807918
96,391.798,1,19.4198,33.8355,20.5187,1.33392,0.00560372,0.51282,0.953936,0.554978,0.819314
97,390.763,1,19.3614,34.1904,18.8885,1.34275,2.22045e-16,0.51921,0.941251,0.549673,0.814715
98,388.553,1,19.3614,34.4043,18.4356,1.32987,2.22045e-16,0.518881,0.92104,0.55845,0.799372
99,391.409,1,19.2529,34.0538,18.364,1.34719,2.22045e-16,0.518172,0.950754,0.566375,0.788589
100,394.291,1,19.3063,34.0307,18.8144,1.36998,2.22045e-16,0.517888,0.908227,0.568513,0.815455
101,392.518,1,19.3064,34.4227,19.3471,1.31902,0.00842355,0.512013,0.941866,0.56097,0.839042
102,388.565,1,19.3196,34.3594,19.4809,1.33383,2.22045e-16,0.513398,0.911012,0.555743,0.801917
103,391.411,1,19.3215,34.0873,17.6,1.34923,2.22045e-16,0.516436,0.898695,0.566271,0.828031
104,394.834,1,19.5428,34.1913,19.5638,1.36655,1.39596e-06,0.518462,0.977584,0.571237,0.796093
105,391.794,1,19.3446,34.2766,20.4528,1.34424,2.22045e-16,0.514426,0.910311,0.564373,0.862577
106,390.216,1,19.3029,34.5164,19.1353,1.32437,2.22045e-16,0.519186,0.973095,0.561382,0.851248
107,391.232,1,19.3423,34.3764,19.0291,1.32409,2.22045e-16,0.516595,1.03776,0.568088,0.836682
108,395.019,1,19.4074,34.6426,20.0141,1.36113,2.22045e-16,0.516952,1.05701,0.577295,0.761265
109,397.082,1,19.3367,34.6772,20.0764,1.36562,2.22045e-16,0.51728,1.0625,0.570433,0.824673
110,389.768,1,19.3447,34.6807,20.1505,1.32337,2.22045e-16,0.515835,0.977922,0.575042,0.816847
111,390.359,1,19.3901,34.4823,21.3632,1.32789,2.22045e-16,0.517888,0.909838,0.570666,0.883512
112,384.426,1,19.4062,34.6377,19.3451,1.28919,2.22045e-16,0.517749,0.944912,0.564578,0.830751
113,389.391,1,19.5282,34.8721,19.4581,1.31527,2.22045e-16,0.513682,1.00818,0.575435,0.827581
114,388.824,1,19.4267,34.6589,20.4623,1.30351,2.22045e-16,0.519198,1.01227,0.570092,0.866192
115,392.005,1,19.3137,34.9284,21.0711,1.31695,1.15289e-06,0.519179,1.00505,0.566396,0.942912
116,385.999,1,19.1183,34.9847,21.2328,1.28592,2.22045e-16,0.515486,0.97414,0.578018,0.876693
117,381.084,1,19.206,34.8776,20.5177,1.26116,2.22045e-16,0.510297,0.924929,0.583864,0.859976
118,385.735,1,19.3776,35.0497,19.2855,1.28871,2.22045e-16,0.514065,0.956455,0.577385,0.868031
119,392.34,1,19.3437,35.4142,17.6886,1.31082,2.22045e-16,0.5151,1.02104,0.574575,0.975938
120,395.418,1,19.3865,35.1768,18.7731,1.32695,2.22045e-16,0.515631,1.05795,0.573253,0.988616
121,397.107,1,19.3172,35.226,20.1914,1.346,2.22045e-16,0.513129,1.12527,0.577587,0.886926
122,400.86,1,19.3207,35.1346,17.7211,1.37288,2.83443e-06,0.517717,1.19122,0.569882,0.84632
123,391.501,1,19.4438,35.1623,16.9371,1.32578,2.22045e-16,0.517655,1.013,0.574358,0.841993
124,391.525,1,19.2818,35.3783,18.7959,1.30108,2.22045e-16,0.518625,1.08803,0.561986,0.953173
125,390.719,1,19.2673,35.631,19.492,1.316,2.40994e-06,0.519097,0.978266,0.566393,0.91472
126,390.484,1,19.3697,35.7799,19.9489,1.30679,2.22045e-16,0.519427,0.956255,0.565478,0.981838
127,384.653,1,19.2547,35.6688,19.6101,1.25678,2.22045e-16,0.515102,0.957875,0.567108,1.04598
128,395.672,1,19.2685,35.6751,19.6247,1.34204,3.69512e-06,0.519406,0.922141,0.569037,1.03311
129,393.994,1,19.3124,35.5169,17.8697,1.33901,2.22045e-16,0.518203,0.941879,0.572077,0.945073
130,387.811,1,19.3971,35.1568,17.6078,1.30598,2.22045e-16,0.512915,0.910749,0.562191,0.921871
131,391.457,1,19.3223,34.6071,17.9245,1.33384,2.22045e-16,0.510968,0.887694,0.573464,0.92728
132,385.199,1,19.2739,34.7905,18.7278,1.284,2.22045e-16,0.513017,0.87487,0.576576,0.959658
133,391.93,1,19.3182,35.0824,18.5591,1.29432,0.00841072,0.510639,0.920612,0.571218,0.96602
134,391.152,1,19.2638,35.2953,20.1042,1.26434,0.00921347,0.513976,0.992943,0.562522,1.01396
135,389.605,1,19.2819,35.0524,20.2434,1.2789,0.00575931,0.515742,1.0199,0.560838,0.970933
136,396.226,1,19.433,35.271,18.8011,1.30896,0.00931169,0.517852,0.969694,0.564021,0.982896
137,402.376,1,19.3868,35.0809,18.7207,1.3764,0.00532786,0.515684,0.976846,0.570532,1.00418
138,395.786,1,19.4357,34.8955,19.4907,1.36149,1.52241e-06,0.519348,0.849896,0.576281,0.977385
139,391.154,1,19.4394,34.9015,18.8742,1.33232,2.25609e-05,0.515969,0.823536,0.577438,0.976931
140,393.256,1,19.2702,35.243,19.7986,1.33226,2.22045e-16,0.52093,0.93568,0.574492,0.951351
141,393.557,1,19.2797,35.2161,17.9188,1.34402,2.22045e-16,0.522285,0.906024,0.577595,0.915423
142,389.402,1,19.3266,35.0026,18.1171,1.32527,2.22045e-16,0.513145,0.865226,0.581752,0.891802
143,392.036,1,19.2955,34.8705,18.5359,1.3455,2.22045e-16,0.509624,0.872257,0.568638,0.911911
144,390.382,1,19.3385,34.9698,18.1446,1.34761,2.22045e-16,0.515657,0.818526,0.580171,0.850485
145,392.608,1,19.301,34.6368,17.2879,1.33992,2.22045e-16,0.509289,0.864208,0.584702,0.952832
146,388.722,1,19.3871,34.7098,17.1611,1.31313,2.22045e-16,0.51464,0.877881,0.578912,0.925859
147,391.658,1,19.3869,34.9543,16.7955,1.31766,2.22045e-16,0.516638,0.916507,0.576185,0.997241
148,394.726,1,19.3937,34.7922,16.838,1.34806,9.78377e-07,0.519026,0.937258,0.570125,0.931225
149,387.768,1,19.3232,34.4416,18.7952,1.30528,2.22045e-16,0.512288,0.875543,0.573405,0.942975
150,388.768,1,19.2682,34.4388,17.7274,1.32103,6.8525e-07,0.511278,0.837771,0.582697,0.924406
151,379.795,1,19.2149,34.721,18.876,1.26747,2.22045e-16,0.513614,0.800191,0.578895,0.894732
152,382.364,1,19.2614,35.0942,18.2608,1.27906,2.22045e-16,0.514702,0.817583,0.582669,0.909459
153,381.297,1,19.2608,34.9667,18.2441,1.28252,2.22045e-16,0.517376,0.786835,0.582107,0.869981
154,383.955,1,19.3315,35.1379,17.5293,1.28884,2.22045e-16,0.512883,0.848054,0.574769,0.902133
155,380.344,1,19.3261,35.3978,19.0385,1.269,2.22045e-16,0.5144,0.82872,0.571675,0.887254
156,376.991,1,19.2298,35.3935,19.6689,1.23962,2.22045e-16,0.517578,0.823234,0.571266,0.923196
157,377.258,1,19.3214,35.19,20.4582,1.25252,2.22045e-16,0.515117,0.779595,0.576961,0.902487
158,384.332,1,19.2108,35.2242,20.3488,1.28984,2.22045e-16,0.518825,0.782742,0.580504,0.968995
159,385.569,1,19.215,35.2589,21.6072,1.28984,2.22045e-16,0.513822,0.807191,0.588602,0.996028
160,384.878,1,19.2529,34.9206,20.3159,1.28257,9.52928e-07,0.518212,0.786979,0.583513,1.0378
161,387.434,1,19.2995,34.8017,20.9959,1.29514,2.22045e-16,0.516694,0.760384,0.577906,1.13517
162,388.467,1,19.3616,34.5866,18.8208,1.30664,0.00428409,0.514043,0.75929,0.577734,1.04538
163,389.303,1,19.254,34.5398,19.4087,1.31597,2.22045e-16,0.5157,0.835038,0.575383,0.987051
164,389.702,1,19.3293,34.5847,19.6302,1.32555,1.69936e-06,0.519814,0.855043,0.566562,0.928145
165,393.918,1,19.3419,34.4753,19.4099,1.35355,2.22045e-16,0.514326,0.857406,0.565748,0.954974
166,393.504,1,19.3248,34.5323,18.2023,1.36226,1.99226e-06,0.506013,0.90132,0.575286,0.842028
167,394.749,1,19.3655,34.6608,18.1435,1.38647,2.22045e-16,0.504671,0.861524,0.576858,0.79977
168,392.459,1,19.3923,34.4509,17.0931,1.366,2.22045e-16,0.503345,0.871166,0.566634,0.822032
169,394.251,1,19.3428,34.8644,17.1186,1.36067,2.22045e-16,0.523886,0.91867,0.562556,0.855621
170,393.009,1,19.4489,34.2658,17.7422,1.35995,2.22045e-16,0.522879,0.874792,0.569737,0.839393
171,385.862,1,19.3613,34.2986,18.2095,1.30477,2.22045e-16,0.516871,0.903365,0.557894,0.851249
172,385.035,1,19.4021,34.327,17.4523,1.3095,2.22045e-16,0.521569,0.883092,0.556989,0.803523
173,382.805,1,19.3974,34.8515,16.0714,1.27821,2.22045e-16,0.516624,0.905856,0.553569,0.883247
174,383.156,1,19.4459,34.6858,17.451,1.26903,2.22045e-16,0.51901,0.918748,0.570382,0.915295
175,389.039,1,19.2559,34.3106,16.6026,1.33264,2.22045e-16,0.512304,0.901844,0.565626,0.823373
176,389.098,1,19.4142,34.3634,16.9531,1.30917,0.000247008,0.515824,0.904963,0.587902,0.915041
177,388.697,1,19.5075,34.2564,15.8352,1.31286,2.22045e-16,0.513024,0.881308,0.589686,0.909907
178,391.802,1,19.3941,34.9323,15.3455,1.35659,2.56966e-07,0.516796,0.797045,0.569772,0.89655
179,393.408,1,19.3264,34.8511,17.0343,1.34445,2.22045e-16,0.514939,0.828695,0.57399,1.00787
180,394.987,1,19.3232,34.8541,18.5051,1.35819,3.9067e-06,0.514716,0.828264,0.570024,1.00702
181,392.694,1,19.264,35.4202,17.853,1.34279,2.22045e-16,0.517139,0.869328,0.574733,0.933667
182,391.51,1,19.2495,35.2388,16.7834,1.34825,2.22045e-16,0.51791,0.855458,0.556452,0.888177
183,386.359,1,19.2648,35.1051,16.0721,1.30169,2.22045e-16,0.516815,0.87496,0.555091,0.925255
184,385.773,1,19.2073,35.1528,17.034,1.31015,2.22045e-16,0.524686,0.824039,0.565757,0.871995
185,381.828,1,19.3257,35.1783,17.1133,1.28427,2.22045e-16,0.522272,0.816163,0.572545,0.85737
186,388.513,1,19.4205,35.255,17.9585,1.32999,2.22045e-16,0.517295,0.834342,0.567815,0.872178
187,385.251,1,19.213,35.4846,18.0684,1.30035,2.22045e-16,0.520369,0.813272,0.573716,0.914429
188,384.347,1,19.3031,35.6965,18.8429,1.28281,2.22045e-16,0.513491,0.836552,0.571527,0.977649
189,380.478,1,19.3339,35.8668,18.5406,1.26167,2.22045e-16,0.51839,0.78191,0.562384,1.00832
190,379.978,1,19.4219,36.0391,17.9068,1.26848,2.22045e-16,0.515182,0.753971,0.565353,0.972999
191,385.634,1,19.3282,36.2044,19.0308,1.29167,2.22045e-16,0.513083,0.772375,0.566303,1.07209
192,387.272,1,19.3043,36.1504,17.7111,1.30115,2.22045e-16,0.508378,0.753952,0.564762,1.13035
193,389.36,1,19.3172,36.4993,18.8812,1.32778,2.22045e-16,0.52077,0.689268,0.571117,1.10297
194,396.079,1,19.3579,36.2583,18.1908,1.35594,2.22045e-16,0.523996,0.787186,0.565009,1.12487
195,386.747,1,19.3705,35.9556,17.5514,1.29733,2.22045e-16,0.513267,0.771521,0.562003,1.09939
196,390.026,1,19.2488,36.0568,17.5161,1.30452,0.00745263,0.518184,0.741347,0.565219,1.06057
197,389.477,1,19.4003,36.0691,17.7628,1.32909,1.44412e-07,0.511799,0.726141,0.574798,1.05466
198,387.628,1,19.4193,36.1391,17.4702,1.31261,4.48141e-06,0.516544,0.733781,0.571236,1.05748
199,387.658,1,19.3446,36.0144,18.235,1.26535,0.00991036,0.51589,0.743432,0.567297,1.07564
200,383.945,1,19.4032,35.4045,18.0189,1.29614,5.39469e-08,0.511332,0.738016,0.570201,0.996535
201,387.691,1,19.2772,35.8044,17.4329,1.31029,2.22045e-16,0.512019,0.739418,0.577637,1.07515
202,390.318,1,19.3006,35.8313,17.5354,1.33072,2.22045e-16,0.512551,0.76344,0.579123,1.02656
203,385.051,1,19.2758,36.0307,18.3327,1.29376,2.22045e-16,0.51382,0.774979,0.567496,1.01613
204,383.97,1,19.3306,35.9442,20.3196,1.27637,2.22045e-16,0.513897,0.780918,0.570649,1.07593
205,384.895,1,19.2631,35.9185,19.7685,1.27443,2.22045e-16,0.505715,0.78944,0.579749,1.13161
206,393.264,1,19.2092,35.741,19.7281,1.34941,2.22045e-16,0.511723,0.77134,0.567998,1.05967
207,389.533,1,19.2793,35.5153,20.1514,1.32128,0.00228815,0.51484,0.800178,0.569756,0.997627
208,381.788,1,19.376,35.2789,18.7491,1.26677,2.22045e-16,0.510062,0.830018,0.574111,0.972647
209,387.869,1,19.2684,35.4948,18.4066,1.3174,2.22045e-16,0.516938,0.888499,0.566983,0.864492
210,385.913,1,19.2941,35.422,19.6615,1.3164,2.22045e-16,0.518395,0.818644,0.566167,0.853136
211,384.102,1,19.2583,35.569,19.642,1.29211,2.22045e-16,0.520322,0.880008,0.558239,0.864514
212,393.326,1,19.3753,35.309,18.9772,1.34916,1.73541e-07,0.522803,0.978736,0.557674,0.835686
213,393.556,1,19.3533,35.5334,18.98,1.35115,9.50348e-06,0.522142,0.990436,0.557221,0.826845
214,390.768,1,19.2666,35.4427,18.3159,1.32665,2.22045e-16,0.516566,0.920035,0.562596,0.913663
215,384.951,1,19.3822,35.3084,19.2487,1.28504,2.22045e-16,0.511807,0.938835,0.564831,0.891773
216,388.51,1,19.2606,35.5818,17.4742,1.2801,0.00884051,0.513279,0.863476,0.567238,0.93272
217,387.79,1,19.5195,35.4933,18.3826,1.30722,2.22045e-16,0.516137,0.879983,0.561265,0.944691
218,390.32,1,19.4351,35.4905,18.7489,1.33502,2.22045e-16,0.522154,0.858383,0.559176,0.900813
219,381.438,1,19.3594,35.5471,18.3172,1.28786,2.22045e-16,0.51344,0.76258,0.567443,0.90072
220,377.459,1,19.2619,35.5003,18.8106,1.25855,2.22045e-16,0.511895,0.781423,0.569861,0.884104
221,380.164,1,19.3939,35.2498,19.7621,1.27829,2.22045e-16,0.510243,0.782855,0.566193,0.889107
222,373.964,1,19.2748,35.2712,18.9146,1.23702,2.22045e-16,0.518496,0.756429,0.566364,0.890975
223,375.69,1,19.2811,35.2752,19.4234,1.23786,2.22045e-16,0.517857,0.788126,0.569016,0.923951
224,383.162,1,19.3647,35.5172,19.0496,1.26839,2.22045e-16,0.509928,0.842749,0.574027,1.01523
225,382.746,1,19.3017,35.5776,18.8277,1.28665,2.22045e-16,0.513814,0.76238,0.570344,0.971041
226,378.6,1,19.3144,35.9424,21.0243,1.24408,2.22045e-16,0.511593,0.743201,0.569519,1.09592
227,373.621,1,19.2457,36.174,19.5947,1.22007,2.22045e-16,0.511034,0.721787,0.562693,1.05906
228,370.818,1,19.3274,36.126,19.4592,1.20193,2.22045e-16,0.513252,0.729152,0.568973,1.02885
229,380.392,1,19.3301,36,18.6076,1.26665,1.89541e-06,0.512349,0.783042,0.574101,0.957865
230,381.904,1,19.3858,35.6295,18.9802,1.27365,2.22045e-16,0.515872,0.789332,0.580807,0.95803
231,383.31,1,19.4347,35.7883,17.8934,1.27861,2.22045e-16,0.522418,0.828998,0.579359,0.935702
232,384.344,1,19.3506,35.8704,18.3568,1.2677,2.22045e-16,0.514452,0.86174,0.586736,1.02341
233,385.691,1,19.2586,35.8525,17.6186,1.28556,2.22045e-16,0.518423,0.809493,0.581567,1.03442
234,380.723,1,19.2409,35.6176,16.4041,1.25335,2.22045e-16,0.515617,0.778876,0.58915,1.03876
235,388.261,1,19.2121,35.503,18.3866,1.31805,2.22045e-16,0.522459,0.72555,0.576352,1.04554
236,394.851,1,19.2404,35.687,18.6731,1.32782,0.00854922,0.51147,0.732269,0.589524,1.08146
237,393.161,1,19.2631,35.5133,19.5442,1.334,0.00529233,0.512713,0.743295,0.577219,1.09006
238,386.071,1,19.3435,35.5534,19.9116,1.33102,2.22045e-16,0.523255,0.702985,0.568152,0.896274
239,383.349,1,19.4187,35.5862,19.8925,1.31592,2.22045e-16,0.519143,0.684322,0.574736,0.889492
240,385.92,1,19.2328,35.5292,19.4524,1.32772,2.22045e-16,0.520246,0.714888,0.572301,0.896869
241,381.276,1,19.3546,35.5593,18.5809,1.28629,2.22045e-16,0.518049,0.779584,0.575911,0.859917
242,376.29,1,19.3586,35.4275,18.2011,1.24686,2.22045e-16,0.519122,0.809627,0.574807,0.852831
243,377.347,1,19.3785,35.4685,18.3275,1.26385,2.22045e-16,0.510873,0.793884,0.574419,0.834943
244,374.902,1,19.3765,35.3121,18.136,1.24464,2.22045e-16,0.512998,0.798176,0.576361,0.83255
245,384.119,1,19.2677,35.6293,18.0779,1.28384,2.28605e-06,0.516396,0.904069,0.57503,0.877749
246,381.495,1,19.2778,35.7543,18.3831,1.27091,2.22045e-16,0.513662,0.876567,0.564873,0.884161
247,383.456,1,19.2718,35.8638,18.7466,1.29683,2.22045e-16,0.513128,0.74373,0.565094,0.9656
248,383.32,1,19.1231,35.7413,19.1394,1.31214,2.22045e-16,0.512228,0.675717,0.569392,0.946441
249,381.731,1,19.1699,35.7196,18.9548,1.29125,2.22045e-16,0.517977,0.680759,0.572646,0.976124
250,381.572,1,19.3159,35.9265,18.6816,1.28665,4.86781e-07,0.514963,0.692958,0.578315,0.985163
251,381.739,1,19.3241,35.7139,18.1398,1.27767,2.22045e-16,0.511499,0.713462,0.579222,1.03373
