iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
54,458.679,1,20.4794,24.9381,12.5363,1.75124,0.0240043,-0.428526,0.256848,1.20155,0.381544,0.713086
55,464.709,1,20.3386,24.7595,13.1637,1.69853,0.0293401,-0.428362,0.250344,1.26389,0.376351,0.713167
56,468.202,1,20.7445,25.1554,12.7495,1.79578,0.0252012,-0.44511,0.244005,1.23188,0.379235,0.787761
57,465.994,1,20.4141,25.2754,13.098,1.96068,0.0116986,-0.427695,0.237827,1.20069,0.370329,0.767815
58,459.124,1,20.1808,25.5024,13.7688,1.83771,0.0184777,-0.415479,0.231805,1.17029,0.376988,0.748373
59,446.547,1,20.8661,26.1456,12.7808,1.77221,0.0154616,-0.437137,0.225936,1.14066,0.367442,0.729424
60,444.051,1,20.5379,25.6697,12.8156,1.83467,2.22045e-16,-0.419527,0.220215,1.11178,0.358138,0.760101
61,451.303,1,20.1885,25.5371,12.4399,1.88302,2.22045e-16,-0.41315,0.214639,1.10921,0.34907,0.761226
62,449.224,1,20.5423,25.3498,11.7735,1.90769,2.40591e-06,-0.428728,0.209204,1.08113,0.340231,0.741951
63,449.25,1,20.0495,25.0171,12.9018,1.86183,0.0102728,-0.405911,0.203907,1.05375,0.355305,0.723165
64,447.811,1,20.4963,24.8462,12.4243,1.86271,1.0171e-07,-0.432363,0.198744,1.03492,0.353828,0.742498
65,436.853,1,20.1264,25.0098,12.0419,1.82814,2.22045e-16,-0.416066,0.193711,1.00872,0.344869,0.723697
66,444.047,1,20.1365,25.3536,11.5314,1.85765,2.22045e-16,-0.417239,0.188807,0.983175,0.339223,0.808824
67,446.687,1,20.9254,25.0503,11.8226,1.82248,0.00423848,-0.446548,0.198156,0.958281,0.337106,0.903327
68,449.15,1,20.39,24.717,12.1567,1.87705,2.22045e-16,-0.419685,0.193139,1.00845,0.338394,0.880454
69,451.215,1,20.2513,24.7452,12.2949,1.88492,1.7559e-06,-0.411843,0.188248,1.04318,0.336298,0.85816
70,450.693,1,20.1032,25.1854,12.4976,1.83017,0.0141883,-0.404431,0.189876,1.01677,0.328022,0.836431
71,452.986,1,20.5211,25.2588,12.6715,1.78041,0.0206706,-0.429714,0.185068,0.991022,0.362804,0.850792
72,459.356,1,20.2482,25.4011,13.5978,1.75859,0.0232949,-0.417479,0.181304,0.969579,0.365986,0.986542
73,452.438,1,20.3091,25.1576,14.8259,1.67066,0.0221302,-0.42495,0.180746,1.02057,0.368757,0.961562
74,464.432,1,19.8405,24.5432,15.292,1.68707,0.0283024,-0.398192,0.193517,1.08324,0.367323,0.973264
75,464.58,1,19.6013,24.3692,15.6781,1.68702,0.0266067,-0.393193,0.188617,1.22604,0.36762,0.981261
76,456.679,1,20.0318,24.1828,14.4843,1.64876,0.0239653,-0.416952,0.183841,1.19499,0.394106,0.956415
77,459.017,1,19.7675,24.178,14.353,1.70843,0.0211896,-0.410583,0.180475,1.16473,0.417409,0.932198
78,458.084,1,20.2827,23.9373,14.3872,1.70846,0.0220947,-0.423301,0.183106,1.15304,0.419796,0.908594
79,451.555,1,20.6491,23.8305,14.6696,1.78589,9.10039e-07,-0.433466,0.185272,1.16733,0.413403,0.885588
80,450.217,1,20.5515,23.9482,15.1113,1.76342,2.9148e-06,-0.429694,0.190058,1.19383,0.414562,0.863165
81,456.639,1,20.3099,23.9563,16.5139,1.7779,0.0111591,-0.421594,0.191877,1.17346,0.407453,0.887514
82,462.856,1,20.443,23.9274,15.2721,1.8405,2.22045e-16,-0.421525,0.192124,1.23463,0.410019,0.968595
83,464.777,1,20.314,23.5584,14.9151,1.9166,2.22045e-16,-0.416789,0.191905,1.24181,0.399637,0.944069
84,457.593,1,19.7747,23.9583,15.8379,1.8659,0.0076299,-0.401538,0.187046,1.28307,0.389518,0.920165
85,453.798,1,20.2485,23.9387,15.437,1.86583,2.22045e-16,-0.41889,0.18231,1.25058,0.381977,0.896866
86,455.393,1,20.381,24.1134,15.1745,1.90679,1.55223e-05,-0.429359,0.177693,1.21892,0.382337,0.874157
87,453.55,1,20.3789,24.2228,16.0671,1.81201,0.015464,-0.429189,0.179711,1.18805,0.378871,0.852023
88,449.993,1,20.1468,24.2059,15.7418,1.74366,0.0161987,-0.420141,0.185152,1.15797,0.386293,0.830449
89,449.67,1,20.3679,24.5513,16.2114,1.74379,0.0192626,-0.430371,0.183826,1.23549,0.376512,0.809422
90,451.465,1,20.0634,24.4133,14.3599,1.80023,0.0134584,-0.413745,0.188588,1.22039,0.373145,0.788927
91,443.116,1,20.1404,24.7379,14.4198,1.71022,0.0127855,-0.407203,0.199508,1.18949,0.363697,0.76895
92,444.227,1,20.0267,24.5872,13.9885,1.73249,0.0115358,-0.405308,0.194631,1.26105,0.359138,0.74948
93,443.944,1,20.2684,23.9499,13.2517,1.77762,2.22045e-16,-0.413567,0.196949,1.22912,0.355223,0.730503
94,449.777,1,19.9841,23.8658,13.628,1.80719,0.0117743,-0.407135,0.194188,1.198,0.373224,0.735306
95,452.13,1,20.4005,24.5983,12.9729,1.82626,0.0128068,-0.427869,0.189271,1.16767,0.363774,0.799075
96,452.489,1,20.2454,24.9039,13.0825,1.79794,0.0149916,-0.417215,0.192996,1.1381,0.377724,0.804884
97,459.528,1,19.694,25.1953,13.9683,1.77113,0.0217025,-0.404899,0.195156,1.12215,0.369726,0.802621
98,458.621,1,20.0996,25.474,13.8317,1.80449,0.0209755,-0.420233,0.190214,1.09374,0.370705,0.793326
99,451.613,1,20.1491,24.9541,14.6864,1.76804,0.0204504,-0.416949,0.185756,1.06605,0.361319,0.773239
100,443.64,1,20.0393,24.354,16.5222,1.68838,0.0222009,-0.419352,0.188275,1.05355,0.35217,0.75366
101,444.396,1,20.016,24.4722,15.8058,1.72232,0.0209059,-0.413864,0.18726,1.02687,0.350241,0.734577
102,447.225,1,20.5728,24.1929,14.8525,1.75835,0.0222351,-0.43126,0.177869,1.06734,0.345238,0.672356
103,445.047,1,20.5673,24.5339,14.4406,1.71954,0.0194342,-0.427479,0.186557,1.10928,0.34289,0.723267
104,457.421,1,20.5357,24.0367,14.05,1.93149,0.015057,-0.427527,0.176842,1.18253,0.340488,0.663821
105,457.536,1,20.2674,24.1444,13.4899,1.82796,0.0196934,-0.423136,0.18705,1.13829,0.34787,0.748943
106,456.658,1,20.1467,23.9885,14.5331,1.81254,0.0241572,-0.413559,0.182343,1.08315,0.347166,0.702796
107,455.957,1,19.5611,24.0518,13.7437,1.87069,0.0202876,-0.392707,0.183797,0.992118,0.373411,0.669505
108,455.776,1,20.5712,23.6444,12.7566,1.87075,0.0224529,-0.428866,0.17972,0.999318,0.354968,0.667233
109,456.538,1,20.0401,23.678,12.841,1.87079,0.0227925,-0.405837,0.182127,0.965683,0.35213,0.674497
110,458.897,1,20.7502,23.5685,12.7024,1.90988,0.0196582,-0.43493,0.184186,0.987864,0.365294,0.695664
111,459.023,1,20.7652,24.1866,12.8319,1.8324,0.0273442,-0.439569,0.179833,0.975616,0.33857,0.733347
112,459.215,1,19.9851,23.7016,13.3549,1.83894,0.0254355,-0.404296,0.174256,1.09584,0.362526,0.67263
113,458.32,1,20.3752,23.821,12.727,1.87928,0.0206672,-0.418379,0.185723,0.954191,0.397458,0.678549
114,463.17,1,20.3084,23.6009,13.2683,1.90901,0.0214438,-0.416866,0.185623,1.02609,0.385856,0.684865
115,459.724,1,19.7615,23.9237,12.6875,1.93408,0.0179961,-0.400416,0.189292,0.957301,0.374485,0.685716
116,459.518,1,20.5082,24.4146,12.9931,1.99234,5.06437e-06,-0.424124,0.199602,0.904257,0.358879,0.808751
117,460.101,1,20.6351,24.4074,12.8666,1.99744,2.22045e-16,-0.43407,0.193216,0.958202,0.380845,0.745879
118,448.341,1,20.9889,24.2951,12.1416,1.8987,2.22045e-16,-0.447904,0.187664,1.04929,0.39039,0.626652
119,444.568,1,20.2776,24.7673,12.8618,1.8734,0.00435189,-0.414217,0.191595,1.01777,0.407045,0.567812
120,444.288,1,20.6175,24.789,12.5458,1.84264,0.00991621,-0.423959,0.187478,1.04043,0.391709,0.591416
121,440.111,1,20.5447,24.9166,13.24,1.79454,0.0145081,-0.433965,0.193188,1.0116,0.389578,0.533073
122,442.2,1,19.6384,25.295,14.2259,1.81404,0.0150311,-0.393988,0.183977,1.09212,0.371076,0.542782
123,434.113,1,20.1164,24.6043,13.6714,1.78428,0.0140636,-0.413656,0.178912,1.00344,0.361905,0.535418
124,440.618,1,20.2486,24.8629,14.5709,1.82347,0.0109049,-0.422978,0.180828,1.05971,0.379757,0.570273
125,439.548,1,20.0855,25.3321,14.0797,1.83869,1.32301e-07,-0.412262,0.191004,1.02572,0.368877,0.602124
126,440.316,1,20.0629,25.1663,14.0892,1.88412,0.00776026,-0.409504,0.186381,0.948511,0.368126,0.554997
127,436.273,1,20.1191,24.877,13.6461,1.76132,0.0108938,-0.411304,0.192218,1.05617,0.380654,0.567009
128,442.838,1,20.7426,25.0149,12.9748,1.84005,2.22045e-16,-0.435873,0.19173,1.14313,0.379617,0.581522
129,443.9,1,20.402,25.2095,13.8429,1.78408,0.00790474,-0.42692,0.189563,1.16959,0.397143,0.635027
130,451.279,1,20.8771,25.2361,14.218,1.83789,0.00606393,-0.441705,0.181696,1.34125,0.390484,0.649702
131,461.026,1,20.5249,25.6851,15.3206,1.92417,0.0110596,-0.430712,0.185492,1.24913,0.385022,0.671719
132,454.852,1,20.2902,25.5846,17.2825,1.87431,0.0102347,-0.419455,0.177595,1.19292,0.389877,0.699789
133,453.632,1,20.2155,25.3118,15.1486,1.773,0.0189269,-0.421475,0.188602,1.23126,0.379375,0.669239
134,448.571,1,20.2849,25.1989,14.7634,1.86218,0.00946325,-0.423109,0.183859,1.07001,0.371533,0.676229
135,445.314,1,20.4187,25.0268,14.2778,1.75894,0.0133333,-0.422908,0.189961,1.15106,0.378752,0.675419
136,447.459,1,20.1888,25.3584,14.2443,1.78808,0.0120164,-0.415793,0.1921,1.19727,0.36181,0.681402
137,457.645,1,20.793,25.0762,14.3209,1.88529,0.0054593,-0.439054,0.197179,1.22285,0.335039,0.820836
138,457.585,1,20.795,25.1892,14.0721,1.86104,0.0118182,-0.439849,0.182766,1.23409,0.335069,0.840963
139,450.87,1,20.5579,24.7563,13.7957,1.82071,0.0139609,-0.43035,0.178852,1.13075,0.343132,0.785817
140,452.68,1,19.7053,24.7994,14.3871,1.76965,0.0218526,-0.398559,0.183659,1.13934,0.336495,0.735554
141,445.241,1,20.04,24.5949,14.5594,1.68766,0.024447,-0.412878,0.179727,1.19352,0.324908,0.665351
142,451.505,1,20.421,24.6778,13.9662,1.74207,0.0240578,-0.420175,0.182066,1.27574,0.34391,0.624492
143,453.058,1,19.8052,24.4011,14.5486,1.78091,0.0166661,-0.394395,0.191998,1.36321,0.36814,0.634281
144,452.78,1,20.2856,24.5248,15.1529,1.81074,0.0161921,-0.416559,0.185676,1.44539,0.343395,0.607417
145,452.743,1,20.2631,24.9907,13.7689,1.82086,0.0157967,-0.411937,0.192738,1.3968,0.330411,0.61642
146,455.619,1,20.0652,25.4538,14.5127,1.68119,0.0295404,-0.416324,0.174733,1.28676,0.328934,0.72328
147,459.9,1,20.1733,25.2128,14.9775,1.69556,0.0318672,-0.420805,0.179982,1.33881,0.309533,0.719985
148,454.53,1,20.3642,25.0098,14.453,1.63457,0.0296192,-0.425838,0.183137,1.39732,0.348237,0.661471
149,456.106,1,20.1394,24.8145,13.8482,1.75972,0.0258015,-0.415417,0.184761,1.24709,0.339737,0.654893
150,455.867,1,19.9807,24.3493,14.6683,1.82072,0.0212204,-0.408726,0.179803,1.19168,0.34639,0.684519
151,449.163,1,20.8973,24.2939,15.4959,1.84235,0.00990335,-0.439992,0.189806,1.10933,0.367115,0.687973
152,442.954,1,20.2557,24.7236,15.417,1.79676,2.22045e-16,-0.415443,0.195392,1.17204,0.349773,0.699143
153,442.097,1,20.142,24.8763,15.5548,1.79168,2.22045e-16,-0.413779,0.187344,1.24157,0.350991,0.678311
154,449.078,1,20.5333,24.6244,14.8834,1.83963,4.17589e-06,-0.428986,0.185674,1.32178,0.35831,0.678782
155,442.137,1,20.3573,24.4764,14.3362,1.78229,1.89712e-05,-0.422575,0.183435,1.32478,0.337708,0.695943
156,439.442,1,20.5952,24.3886,13.3223,1.78097,2.22045e-16,-0.423571,0.197824,1.20032,0.330134,0.670032
157,436.206,1,20.7974,24.3301,14.0344,1.77205,2.22045e-16,-0.434648,0.189678,1.21921,0.329988,0.636563
158,443.327,1,19.4717,25.0039,14.6959,1.8264,2.22045e-16,-0.381807,0.181671,1.32744,0.313448,0.679011
159,443.867,1,20.3351,25.069,15.1851,1.81788,0.00233086,-0.421067,0.187174,1.29806,0.350888,0.661641
160,445.116,1,20.1988,24.9666,14.7897,1.75799,0.0133758,-0.418936,0.191202,1.22963,0.363601,0.650251
161,452.988,1,20.4932,24.6503,15.0597,1.75758,0.0207006,-0.428716,0.189783,1.23231,0.365809,0.663799
162,451.261,1,19.8288,24.7801,14.0993,1.70078,0.0212652,-0.403102,0.191005,1.29033,0.352791,0.713784
163,446.41,1,20.0054,24.3829,13.7305,1.7764,4.49741e-06,-0.408256,0.191652,1.30741,0.359346,0.747142
164,449.651,1,20.0558,23.7277,13.4182,1.72087,0.0174692,-0.40596,0.184083,1.26515,0.359964,0.76098
165,447.943,1,20.3002,24.2437,13.8548,1.70046,0.0176333,-0.41772,0.191775,1.23872,0.341124,0.784773
166,450.114,1,20.4343,24.1426,15.4191,1.79002,0.0154866,-0.427872,0.185226,1.25052,0.335512,0.717113
167,448,1,20.8298,24.5542,15.6664,1.66213,0.0217968,-0.442874,0.193422,1.34024,0.340773,0.697048
168,447.354,1,20.8432,24.4436,15.7248,1.6789,0.0198167,-0.443148,0.196228,1.32246,0.341806,0.695585
169,450.523,1,20.4274,24.4884,14.1808,1.74311,0.0211338,-0.422405,0.187601,1.24424,0.356021,0.6477
170,446.268,1,20.3954,24.5374,14.9673,1.70745,0.0218624,-0.428137,0.189302,1.23574,0.334515,0.64445
171,448.51,1,19.8738,24.4228,15.6747,1.67496,0.0230369,-0.407284,0.187225,1.24858,0.335467,0.727106
172,447.385,1,20.8305,24.3811,15.9186,1.75279,0.014103,-0.442658,0.188361,1.26797,0.34587,0.722654
173,448.791,1,20.4624,24.6176,14.7696,1.79497,0.0171313,-0.433516,0.188911,1.23739,0.337281,0.633235
174,444.23,1,20.2149,24.5366,15.0748,1.74202,0.0172407,-0.419672,0.18445,1.20368,0.348603,0.649796
175,445.331,1,20.2432,24.9181,15.261,1.79857,0.016742,-0.424592,0.182846,1.09764,0.348057,0.636837
176,455.469,1,19.983,24.8632,14.1956,1.79887,0.0230135,-0.407906,0.187643,1.11917,0.346208,0.672729
177,452.089,1,19.8482,24.7929,13.9046,1.79864,0.0159175,-0.402789,0.181138,1.19715,0.343247,0.750317
178,443.914,1,20.3355,24.752,14.2656,1.75336,0.0129774,-0.426273,0.195292,1.2038,0.336485,0.692331
179,449.841,1,20.8127,25.0924,14.7293,1.84588,0.00582376,-0.443821,0.194465,1.171,0.352571,0.717313
180,451.63,1,20.6199,25.1054,13.3128,1.89293,2.22045e-16,-0.435285,0.186695,1.21118,0.35033,0.689784
181,451.307,1,20.655,25.301,13.4669,1.90609,3.31144e-06,-0.439259,0.177769,1.28988,0.342037,0.661545
182,444.817,1,20.3353,25.1505,13.2537,1.84692,0.00877996,-0.421729,0.175232,1.20528,0.33952,0.646673
183,445.535,1,20.3791,25.1073,14.5407,1.77409,0.0178677,-0.423923,0.180453,1.23071,0.341168,0.615964
184,449.383,1,20.5289,24.5721,15.4465,1.80735,0.0155173,-0.434821,0.192437,1.28192,0.333174,0.627348
185,451.146,1,20.0537,25.1085,15.442,1.80744,0.0167198,-0.407138,0.19161,1.26174,0.315605,0.677593
186,453.373,1,20.0764,24.8284,15.233,1.80743,0.0162737,-0.409259,0.188486,1.31572,0.337696,0.687757
187,453.03,1,19.959,24.3,15.1576,1.84474,0.0159391,-0.409108,0.184689,1.23178,0.332283,0.678837
188,454.067,1,20.3315,24.0865,15.1966,1.78925,0.0232441,-0.423963,0.196178,1.21008,0.319437,0.639651
189,448.727,1,20.6641,24.6898,14.9617,1.69146,0.0269332,-0.439128,0.194508,1.26533,0.320438,0.586765
190,444.894,1,20.6828,24.687,14.8163,1.69903,0.0223244,-0.432434,0.18908,1.23751,0.344819,0.60338
191,440.519,1,20.3071,24.8495,14.606,1.77351,0.0138013,-0.429855,0.192686,1.09747,0.360667,0.587174
192,445.809,1,20.3822,25.4408,13.912,1.75963,0.0203963,-0.429835,0.19147,1.11995,0.375946,0.554432
193,443.633,1,20.4203,25.0005,15.3101,1.70886,0.0213538,-0.42868,0.187966,1.24498,0.344502,0.58064
194,441.857,1,19.9049,24.7531,15.1489,1.7089,0.0225516,-0.402789,0.191634,1.09626,0.329214,0.608708
195,442.648,1,20.3422,24.587,16.3868,1.70889,0.0232494,-0.42371,0.18681,1.06901,0.351672,0.616425
196,445.819,1,19.8078,24.0443,16.0764,1.67917,0.0260941,-0.407525,0.184351,1.09411,0.373188,0.598465
197,444.148,1,19.7066,23.5785,14.2896,1.72457,0.0232067,-0.397449,0.180191,1.10504,0.373588,0.569269
198,450.061,1,19.7808,23.8989,14.5817,1.68005,0.0273633,-0.396901,0.192451,1.19166,0.383099,0.563788
199,449.649,1,19.7453,23.5801,14.56,1.73162,0.0258967,-0.398392,0.182178,1.14524,0.384969,0.557193
200,455.345,1,20.0643,23.0956,14.5475,1.81695,0.0214625,-0.419682,0.19149,1.25176,0.37062,0.560868
201,446.706,1,20.3987,23.3257,14.9841,1.86834,0.0099982,-0.431946,0.189318,1.1866,0.366511,0.547197
202,438.123,1,20.2872,23.225,15.2427,1.82198,2.22045e-16,-0.420603,0.185754,1.1986,0.365608,0.539102
203,443.262,1,19.7433,23.287,15.6042,1.86643,4.43135e-06,-0.402918,0.184646,1.1466,0.371515,0.573655
204,441.428,1,19.9587,22.9067,14.5705,1.82918,2.22045e-16,-0.406764,0.186719,1.24637,0.353556,0.581272
205,441.029,1,20.4258,22.845,14.5886,1.83494,1.12973e-06,-0.427653,0.191495,1.16613,0.366486,0.566206
206,441.809,1,20.2605,22.7984,14.2227,1.85257,2.42579e-05,-0.419354,0.191044,1.16366,0.371494,0.544046
207,440.173,1,20.3285,23.197,14.8183,1.83993,2.22045e-16,-0.424996,0.19315,1.13557,0.372211,0.542391
208,450.803,1,19.9798,23.806,16.3993,1.87391,3.06662e-06,-0.412881,0.18922,1.25771,0.378832,0.627899
209,452.355,1,20.0904,23.4908,15.7157,1.89241,2.22045e-16,-0.418191,0.184712,1.29417,0.393092,0.597153
210,455.769,1,20.1154,23.3534,14.8465,1.91782,3.16415e-06,-0.426045,0.185828,1.30223,0.388051,0.618145
211,453.423,1,19.946,23.2397,15.6798,1.89154,2.22045e-16,-0.413985,0.193868,1.20216,0.389603,0.642654
212,443.294,1,20.361,23.4395,14.3804,1.84846,2.22045e-16,-0.435562,0.181744,1.16768,0.387195,0.580581
213,437.044,1,20.2337,23.1711,14.7342,1.79082,2.22045e-16,-0.420707,0.184599,1.19318,0.399669,0.532901
214,440.98,1,20.3646,23.2431,15.4524,1.84575,2.22045e-16,-0.429452,0.186197,1.18684,0.401373,0.503471
215,450.454,1,20.5248,23.6418,17.0252,1.94333,2.55775e-07,-0.438357,0.176556,1.19042,0.398796,0.536221
216,459.192,1,20.5237,23.0846,16.5579,1.96128,0.00578436,-0.438349,0.179897,1.27171,0.417261,0.576319
217,448.821,1,20.1762,22.9855,15.5557,1.92036,2.22045e-16,-0.415388,0.179059,1.2234,0.406318,0.513403
218,452.939,1,20.1687,22.9228,14.6582,1.93498,2.22045e-16,-0.418997,0.175893,1.20244,0.39971,0.591874
219,456.995,1,19.5283,22.6554,14.2883,2.0324,2.22045e-16,-0.393778,0.169849,1.13483,0.395743,0.559321
220,454.861,1,20.1013,23.5759,13.569,1.94699,2.22045e-16,-0.416762,0.191827,1.15228,0.387097,0.600848
221,458.139,1,19.9941,23.3755,14.3583,1.94797,2.22045e-16,-0.412497,0.179342,1.17803,0.434242,0.622994
222,457.927,1,19.9799,24.3095,14.9822,1.84108,0.0168524,-0.414044,0.178702,1.24908,0.418485,0.637583
223,455.989,1,19.8484,23.825,14.5323,1.84118,0.020799,-0.412224,0.179893,1.13489,0.395698,0.614277
224,467.488,1,20.2945,23.9455,14.5171,1.97162,0.0190306,-0.421175,0.181842,1.18436,0.398791,0.615286
225,462.222,1,20.4467,23.7323,13.8396,1.91664,0.0220047,-0.424328,0.179209,1.17994,0.407506,0.543917
226,464.909,1,20.2171,24.6572,12.9462,1.86057,0.0246528,-0.417814,0.190743,1.17275,0.407052,0.596244
227,462.369,1,20.9348,24.0483,13.0023,1.9221,0.0196277,-0.440544,0.18779,1.08457,0.373681,0.655895
228,459.842,1,19.9915,24.3825,13.7011,1.87076,0.0227802,-0.415759,0.19171,0.980199,0.374873,0.672164
229,457.223,1,20.019,24.2596,13.992,1.76786,0.0305505,-0.408627,0.186801,0.898467,0.368134,0.692423
230,474.238,1,20.2593,24.3911,13.6227,1.76807,0.0391632,-0.420467,0.191791,1.02456,0.375148,0.746037
231,467.405,1,20.4368,24.2606,13.4652,1.67574,0.0408295,-0.424318,0.18911,0.975536,0.3693,0.716973
