pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.322703,0.544444,-1.65485,0.0544444,-0.105693,0.544444,All
-0.27296,0.555556,-1.63526,0.0555556,-0.0135446,0.555556,All
-0.221414,0.566667,-1.60665,0.0566667,0.109919,0.566667,All
-0.204622,0.577778,-1.60564,0.0577778,0.133447,0.577778,All
-0.030135,0.588889,-1.59778,0.0588889,0.206876,0.588889,All
-0.0104861,0.6,-1.59632,0.06,0.265061,0.6,All
-0.00403137,0.611111,-1.59388,0.0611111,0.274067,0.611111,All
-0.00368332,0.622222,-1.57595,0.0622222,0.372426,0.622222,All
0.00704332,0.633333,-1.56476,0.0633333,0.442785,0.633333,All
0.04929,0.644444,-1.50034,0.0644444,0.47485,0.644444,All
0.0819408,0.655556,-1.44796,0.0655556,0.49375,0.655556,All
0.0822875,0.666667,-1.44528,0.0666667,0.494675,0.666667,All
0.109768,0.677778,-1.4316,0.0677778,0.57244,0.677778,All
0.17513,0.688889,-1.42783,0.0688889,0.586233,0.688889,All
0.296798,0.7,-1.42177,0.07,0.614174,0.7,All
0.305853,0.711111,-1.41392,0.0711111,0.628801,0.711111,All
0.331981,0.722222,-1.39058,0.0722222,0.635514,0.722222,All
0.369415,0.733333,-1.38345,0.0733333,0.642625,0.733333,All
0.380634,0.744444,-1.36416,0.0744444,0.647699,0.744444,All
0.383875,0.755556,-1.34307,0.0755556,0.652094,0.755556,All
0.451769,0.766667,-1.29667,0.0766667,0.660751,0.766667,All
0.454097,0.777778,-1.28796,0.0777778,0.666254,0.777778,All
0.481907,0.788889,-1.27783,0.0788889,0.673306,0.788889,All
0.485412,0.8,-1.26251,0.08,0.707049,0.8,All
0.493851,0.811111,-1.2579,0.0811111,0.765651,0.811111,All
0.562462,0.822222,-1.25546,0.0822222,0.800332,0.822222,All
0.708655,0.833333,-1.25116,0.0833333,0.871731,0.833333,All
0.766864,0.844444,-1.24872,0.0844444,0.885641,0.844444,All
0.805671,0.855556,-1.24765,0.0855556,0.963073,0.855556,All
0.972218,0.866667,-1.23703,0.0866667,0.976929,0.866667,All
0.991457,0.877778,-1.21618,0.0877778,1.05746,0.877778,All
1.01871,0.888889,-1.21429,0.0888889,1.13072,0.888889,All
1.35608,0.9,-1.21284,0.09,1.46223,0.9,All
1.60679,0.911111,-1.1909,0.0911111,1.48763,0.911111,All
1.66389,0.922222,-1.18973,0.0922222,1.57184,0.922222,All
1.93754,0.933333,-1.17549,0.0933333,1.6743,0.933333,All
2.14697,0.944444,-1.15989,0.0944444,1.73099,0.944444,All
2.15407,0.955556,-1.15635,0.0955556,1.73521,0.955556,All
2.58697,0.966667,-1.15078,0.0966667,2.02883,0.966667,All
3.01682,0.977778,-1.1378,0.0977778,2.05488,0.977778,All
3.07237,0.988889,-1.12113,0.0988889,2.06605,0.988889,All
3.47746,1,-1.10516,0.1,2.43197,1,All
4,1,-1.08862,0.101111,4,1,All
,,-1.08821,0.102222,,,All
,,-1.08443,0.103333,,,All
,,-1.08099,0.104444,,,All
,,-1.07613,0.105556,,,All
,,-1.06694,0.106667,,,All
,,-1.05429,0.107778,,,All
,,-1.04991,0.108889,,,All
,,-1.04575,0.11,,,All
,,-1.04402,0.111111,,,All
,,-1.04133,0.112222,,,All
,,-1.036,0.113333,,,All
,,-1.00763,0.114444,,,All
,,-0.99443,0.115556,,,All
,,-0.994108,0.116667,,,All
,,-0.991417,0.117778,,,All
,,-0.987884,0.118889,,,All
,,-0.985855,0.12,,,All
,,-0.981235,0.121111,,,All
,,-0.979954,0.122222,,,All
,,-0.968383,0.123333,,,All
,,-0.956853,0.124444,,,All
,,-0.952738,0.125556,,,All
,,-0.952035,0.126667,,,All
,,-0.948694,0.127778,,,All
,,-0.944431,0.128889,,,All
,,-0.93547,0.13,,,All
,,-0.934399,0.131111,,,All
,,-0.932321,0.132222,,,All
,,-0.927857,0.133333,,,All
,,-0.918735,0.134444,,,All
,,-0.916327,0.135556,,,All
,,-0.896666,0.136667,,,All
,,-0.88758,0.137778,,,All
,,-0.880675,0.138889,,,All
,,-0.87839,0.14,,,All
,,-0.871752,0.141111,,,All
,,-0.871268,0.142222,,,All
,,-0.869055,0.143333,,,All
,,-0.867936,0.144444,,,All
,,-0.863079,0.145556,,,All
,,-0.856574,0.146667,,,All
,,-0.855188,0.147778,,,All
,,-0.85486,0.148889,,,All
,,-0.852716,0.15,,,All
,,-0.851336,0.151111,,,All
,,-0.848725,0.152222,,,All
,,-0.838189,0.153333,,,All
,,-0.835043,0.154444,,,All
,,-0.828838,0.155556,,,All
,,-0.807066,0.156667,,,All
,,-0.804222,0.157778,,,All
,,-0.790553,0.158889,,,All
,,-0.788517,0.16,,,All
,,-0.786448,0.161111,,,All
,,-0.783322,0.162222,,,All
,,-0.779001,0.163333,,,All
,,-0.776488,0.164444,,,All
,,-0.772083,0.165556,,,All
,,-0.769366,0.166667,,,All
,,-0.769258,0.167778,,,All
,,-0.765858,0.168889,,,All
,,-0.763082,0.17,,,All
,,-0.759648,0.171111,,,All
,,-0.755775,0.172222,,,All
,,-0.755051,0.173333,,,All
,,-0.753212,0.174444,,,All
,,-0.749552,0.175556,,,All
,,-0.748187,0.176667,,,All
,,-0.747702,0.177778,,,All
,,-0.736868,0.178889,,,All
,,-0.7344,0.18,,,All
,,-0.723807,0.181111,,,All
,,-0.723278,0.182222,,,All
,,-0.722161,0.183333,,,All
,,-0.721015,0.184444,,,All
,,-0.720829,0.185556,,,All
,,-0.719904,0.186667,,,All
,,-0.713953,0.187778,,,All
,,-0.709606,0.188889,,,All
,,-0.687122,0.19,,,All
,,-0.680524,0.191111,,,All
,,-0.678841,0.192222,,,All
,,-0.67754,0.193333,,,All
,,-0.677108,0.194444,,,All
,,-0.669064,0.195556,,,All
,,-0.66706,0.196667,,,All
,,-0.665023,0.197778,,,All
,,-0.664437,0.198889,,,All
,,-0.657719,0.2,,,All
,,-0.651222,0.201111,,,All
,,-0.650696,0.202222,,,All
,,-0.644714,0.203333,,,All
,,-0.637341,0.204444,,,All
,,-0.630663,0.205556,,,All
,,-0.627983,0.206667,,,All
,,-0.625474,0.207778,,,All
,,-0.610266,0.208889,,,All
,,-0.610138,0.21,,,All
,,-0.606958,0.211111,,,All
,,-0.606286,0.212222,,,All
,,-0.602224,0.213333,,,All
,,-0.598065,0.214444,,,All
,,-0.590154,0.215556,,,All
,,-0.583323,0.216667,,,All
,,-0.577194,0.217778,,,All
,,-0.573316,0.218889,,,All
,,-0.568123,0.22,,,All
,,-0.567072,0.221111,,,All
,,-0.562009,0.222222,,,All
,,-0.55939,0.223333,,,All
,,-0.557985,0.224444,,,All
,,-0.556303,0.225556,,,All
,,-0.544882,0.226667,,,All
,,-0.539935,0.227778,,,All
,,-0.5396,0.228889,,,All
,,-0.539324,0.23,,,All
,,-0.538466,0.231111,,,All
,,-0.538394,0.232222,,,All
,,-0.53777,0.233333,,,All
,,-0.537105,0.234444,,,All
,,-0.537098,0.235556,,,All
,,-0.535146,0.236667,,,All
,,-0.534456,0.237778,,,All
,,-0.532175,0.238889,,,All
,,-0.525712,0.24,,,All
,,-0.524705,0.241111,,,All
,,-0.523161,0.242222,,,All
,,-0.521339,0.243333,,,All
,,-0.519896,0.244444,,,All
,,-0.51561,0.245556,,,All
,,-0.513282,0.246667,,,All
,,-0.506452,0.247778,,,All
,,-0.502922,0.248889,,,All
,,-0.501823,0.25,,,All
,,-0.499555,0.251111,,,All
,,-0.493053,0.252222,,,All
,,-0.486585,0.253333,,,All
,,-0.481559,0.254444,,,All
,,-0.480157,0.255556,,,All
,,-0.477695,0.256667,,,All
,,-0.473208,0.257778,,,All
,,-0.467685,0.258889,,,All
,,-0.466338,0.26,,,All
,,-0.464814,0.261111,,,All
,,-0.462876,0.262222,,,All
,,-0.455081,0.263333,,,All
,,-0.452673,0.264444,,,All
,,-0.450963,0.265556,,,All
,,-0.449494,0.266667,,,All
,,-0.449163,0.267778,,,All
,,-0.447811,0.268889,,,All
,,-0.443884,0.27,,,All
,,-0.441347,0.271111,,,All
,,-0.440808,0.272222,,,All
,,-0.432364,0.273333,,,All
,,-0.429499,0.274444,,,All
,,-0.427876,0.275556,,,All
,,-0.423765,0.276667,,,All
,,-0.423696,0.277778,,,All
,,-0.42106,0.278889,,,All
,,-0.420605,0.28,,,All
,,-0.418167,0.281111,,,All
,,-0.41755,0.282222,,,All
,,-0.41385,0.283333,,,All
,,-0.413792,0.284444,,,All
,,-0.411291,0.285556,,,All
,,-0.404678,0.286667,,,All
,,-0.40308,0.287778,,,All
,,-0.400859,0.288889,,,All
,,-0.399501,0.29,,,All
,,-0.398919,0.291111,,,All
,,-0.395003,0.292222,,,All
,,-0.394058,0.293333,,,All
,,-0.393164,0.294444,,,All
,,-0.389053,0.295556,,,All
,,-0.384035,0.296667,,,All
,,-0.37803,0.297778,,,All
,,-0.373256,0.298889,,,All
,,-0.371939,0.3,,,All
,,-0.371051,0.301111,,,All
,,-0.370729,0.302222,,,All
,,-0.367069,0.303333,,,All
,,-0.359194,0.304444,,,All
,,-0.357572,0.305556,,,All
,,-0.354611,0.306667,,,All
,,-0.352434,0.307778,,,All
,,-0.339719,0.308889,,,All
,,-0.334653,0.31,,,All
,,-0.334063,0.311111,,,All
,,-0.332827,0.312222,,,All
,,-0.331122,0.313333,,,All
,,-0.32579,0.314444,,,All
,,-0.323409,0.315556,,,All
,,-0.323237,0.316667,,,All
,,-0.319554,0.317778,,,All
,,-0.318378,0.318889,,,All
,,-0.318263,0.32,,,All
,,-0.317573,0.321111,,,All
,,-0.317373,0.322222,,,All
,,-0.309536,0.323333,,,All
,,-0.304247,0.324444,,,All
,,-0.303414,0.325556,,,All
,,-0.296349,0.326667,,,All
,,-0.292518,0.327778,,,All
,,-0.291208,0.328889,,,All
,,-0.29038,0.33,,,All
,,-0.288126,0.331111,,,All
,,-0.280485,0.332222,,,All
,,-0.279329,0.333333,,,All
,,-0.276354,0.334444,,,All
,,-0.274433,0.335556,,,All
,,-0.270898,0.336667,,,All
,,-0.269806,0.337778,,,All
,,-0.269439,0.338889,,,All
,,-0.268436,0.34,,,All
,,-0.267075,0.341111,,,All
,,-0.265474,0.342222,,,All
,,-0.264349,0.343333,,,All
,,-0.26388,0.344444,,,All
,,-0.257222,0.345556,,,All
,,-0.257172,0.346667,,,All
,,-0.253596,0.347778,,,All
,,-0.25043,0.348889,,,All
,,-0.249974,0.35,,,All
,,-0.248823,0.351111,,,All
,,-0.247132,0.352222,,,All
,,-0.243095,0.353333,,,All
,,-0.233023,0.354444,,,All
,,-0.230214,0.355556,,,All
,,-0.228172,0.356667,,,All
,,-0.226152,0.357778,,,All
,,-0.222757,0.358889,,,All
,,-0.219699,0.36,,,All
,,-0.218763,0.361111,,,All
,,-0.218695,0.362222,,,All
,,-0.216895,0.363333,,,All
,,-0.213742,0.364444,,,All
,,-0.211078,0.365556,,,All
,,-0.19279,0.366667,,,All
,,-0.187191,0.367778,,,All
,,-0.186404,0.368889,,,All
,,-0.180396,0.37,,,All
,,-0.179407,0.371111,,,All
,,-0.177119,0.372222,,,All
,,-0.176344,0.373333,,,All
,,-0.175271,0.374444,,,All
,,-0.17333,0.375556,,,All
,,-0.173187,0.376667,,,All
,,-0.166652,0.377778,,,All
,,-0.149166,0.378889,,,All
,,-0.144957,0.38,,,All
,,-0.143631,0.381111,,,All
,,-0.139036,0.382222,,,All
,,-0.138905,0.383333,,,All
,,-0.1368,0.384444,,,All
,,-0.135688,0.385556,,,All
,,-0.134157,0.386667,,,All
,,-0.133726,0.387778,,,All
,,-0.130612,0.388889,,,All
,,-0.125038,0.39,,,All
,,-0.124155,0.391111,,,All
,,-0.12303,0.392222,,,All
,,-0.121916,0.393333,,,All
,,-0.117511,0.394444,,,All
,,-0.111056,0.395556,,,All
,,-0.109729,0.396667,,,All
,,-0.103696,0.397778,,,All
,,-0.103007,0.398889,,,All
,,-0.10155,0.4,,,All
,,-0.0962899,0.401111,,,All
,,-0.0955886,0.402222,,,All
,,-0.0936904,0.403333,,,All
,,-0.0935164,0.404444,,,All
,,-0.0930742,0.405556,,,All
,,-0.0909594,0.406667,,,All
,,-0.0882674,0.407778,,,All
,,-0.082391,0.408889,,,All
,,-0.0823302,0.41,,,All
,,-0.0821553,0.411111,,,All
,,-0.0805606,0.412222,,,All
,,-0.078866,0.413333,,,All
,,-0.0751577,0.414444,,,All
,,-0.0738338,0.415556,,,All
,,-0.0736257,0.416667,,,All
,,-0.0730352,0.417778,,,All
,,-0.0698069,0.418889,,,All
,,-0.0677856,0.42,,,All
,,-0.061332,0.421111,,,All
,,-0.0604577,0.422222,,,All
,,-0.059025,0.423333,,,All
,,-0.0582175,0.424444,,,All
,,-0.0580818,0.425556,,,All
,,-0.0536701,0.426667,,,All
,,-0.0532428,0.427778,,,All
,,-0.0518776,0.428889,,,All
,,-0.046761,0.43,,,All
,,-0.042296,0.431111,,,All
,,-0.0418526,0.432222,,,All
,,-0.0410898,0.433333,,,All
,,-0.0393188,0.434444,,,All
,,-0.0348877,0.435556,,,All
,,-0.0321231,0.436667,,,All
,,-0.0317387,0.437778,,,All
,,-0.0257617,0.438889,,,All
,,-0.0244474,0.44,,,All
,,-0.0239151,0.441111,,,All
,,-0.0230257,0.442222,,,All
,,-0.0197285,0.443333,,,All
,,-0.0193583,0.444444,,,All
,,-0.0182591,0.445556,,,All
,,-0.0158772,0.446667,,,All
,,-0.0149996,0.447778,,,All
,,-0.0136287,0.448889,,,All
,,-0.00831543,0.45,,,All
,,-0.00741097,0.451111,,,All
,,-0.00717466,0.452222,,,All
,,-0.00648622,0.453333,,,All
,,-0.00643012,0.454444,,,All
,,-0.00498123,0.455556,,,All
,,-0.00438341,0.456667,,,All
,,-0.00329213,0.457778,,,All
,,-0.00229041,0.458889,,,All
,,-0.00113529,0.46,,,All
,,0.00456171,0.461111,,,All
,,0.0066626,0.462222,,,All
,,0.00740038,0.463333,,,All
,,0.0114758,0.464444,,,All
,,0.0171751,0.465556,,,All
,,0.0203307,0.466667,,,All
,,0.0220037,0.467778,,,All
,,0.0285118,0.468889,,,All
,,0.0311998,0.47,,,All
,,0.0341528,0.471111,,,All
,,0.0356745,0.472222,,,All
,,0.0399253,0.473333,,,All
,,0.0417159,0.474444,,,All
,,0.0417848,0.475556,,,All
,,0.0486371,0.476667,,,All
,,0.0488436,0.477778,,,All
,,0.0498374,0.478889,,,All
,,0.0509485,0.48,,,All
,,0.0563398,0.481111,,,All
,,0.0582677,0.482222,,,All
,,0.0614725,0.483333,,,All
,,0.0712053,0.484444,,,All
,,0.0734404,0.485556,,,All
,,0.0741083,0.486667,,,All
,,0.0744714,0.487778,,,All
,,0.0758779,0.488889,,,All
,,0.0785409,0.49,,,All
,,0.0822585,0.491111,,,All
,,0.0860622,0.492222,,,All
,,0.0877076,0.493333,,,All
,,0.0934063,0.494444,,,All
,,0.0942588,0.495556,,,All
,,0.0953637,0.496667,,,All
,,0.102441,0.497778,,,All
,,0.103042,0.498889,,,All
,,0.108639,0.5,,,All
,,0.11205,0.501111,,,All
,,0.113298,0.502222,,,All
,,0.113508,0.503333,,,All
,,0.113804,0.504444,,,All
,,0.119589,0.505556,,,All
,,0.119986,0.506667,,,All
,,0.123032,0.507778,,,All
,,0.124064,0.508889,,,All
,,0.124875,0.51,,,All
,,0.127781,0.511111,,,All
,,0.132294,0.512222,,,All
,,0.139476,0.513333,,,All
,,0.13959,0.514444,,,All
,,0.14319,0.515556,,,All
,,0.146616,0.516667,,,All
,,0.15226,0.517778,,,All
,,0.157489,0.518889,,,All
,,0.162784,0.52,,,All
,,0.163467,0.521111,,,All
,,0.16744,0.522222,,,All
,,0.168739,0.523333,,,All
,,0.1706,0.524444,,,All
,,0.170667,0.525556,,,All
,,0.171308,0.526667,,,All
,,0.171857,0.527778,,,All
,,0.173069,0.528889,,,All
,,0.174497,0.53,,,All
,,0.17688,0.531111,,,All
,,0.177761,0.532222,,,All
,,0.178257,0.533333,,,All
,,0.178675,0.534444,,,All
,,0.182872,0.535556,,,All
,,0.183331,0.536667,,,All
,,0.187416,0.537778,,,All
,,0.190043,0.538889,,,All
,,0.197558,0.54,,,All
,,0.202141,0.541111,,,All
,,0.207152,0.542222,,,All
,,0.210518,0.543333,,,All
,,0.211281,0.544444,,,All
,,0.214038,0.545556,,,All
,,0.216274,0.546667,,,All
,,0.220296,0.547778,,,All
,,0.222301,0.548889,,,All
,,0.225258,0.55,,,All
,,0.234762,0.551111,,,All
,,0.236156,0.552222,,,All
,,0.241947,0.553333,,,All
,,0.243252,0.554444,,,All
,,0.246601,0.555556,,,All
,,0.246884,0.556667,,,All
,,0.247292,0.557778,,,All
,,0.247639,0.558889,,,All
,,0.249414,0.56,,,All
,,0.251612,0.561111,,,All
,,0.2532,0.562222,,,All
,,0.253724,0.563333,,,All
,,0.255659,0.564444,,,All
,,0.257596,0.565556,,,All
,,0.26563,0.566667,,,All
,,0.273209,0.567778,,,All
,,0.273762,0.568889,,,All
,,0.277469,0.57,,,All
,,0.281092,0.571111,,,All
,,0.281099,0.572222,,,All
,,0.285868,0.573333,,,All
,,0.285947,0.574444,,,All
,,0.287847,0.575556,,,All
,,0.290328,0.576667,,,All
,,0.302713,0.577778,,,All
,,0.303661,0.578889,,,All
,,0.306762,0.58,,,All
,,0.308309,0.581111,,,All
,,0.311394,0.582222,,,All
,,0.31382,0.583333,,,All
,,0.314821,0.584444,,,All
,,0.320563,0.585556,,,All
,,0.322877,0.586667,,,All
,,0.323609,0.587778,,,All
,,0.326123,0.588889,,,All
,,0.329511,0.59,,,All
,,0.331322,0.591111,,,All
,,0.333408,0.592222,,,All
,,0.348424,0.593333,,,All
,,0.348789,0.594444,,,All
,,0.349648,0.595556,,,All
,,0.355506,0.596667,,,All
,,0.356978,0.597778,,,All
,,0.360612,0.598889,,,All
,,0.360624,0.6,,,All
,,0.36153,0.601111,,,All
,,0.363041,0.602222,,,All
,,0.364763,0.603333,,,All
,,0.365281,0.604444,,,All
,,0.375168,0.605556,,,All
,,0.383451,0.606667,,,All
,,0.389628,0.607778,,,All
,,0.390103,0.608889,,,All
,,0.395055,0.61,,,All
,,0.396259,0.611111,,,All
,,0.39896,0.612222,,,All
,,0.401607,0.613333,,,All
,,0.401855,0.614444,,,All
,,0.41173,0.615556,,,All
,,0.413926,0.616667,,,All
,,0.414815,0.617778,,,All
,,0.41482,0.618889,,,All
,,0.417955,0.62,,,All
,,0.422675,0.621111,,,All
,,0.42304,0.622222,,,All
,,0.424778,0.623333,,,All
,,0.426548,0.624444,,,All
,,0.427091,0.625556,,,All
,,0.431975,0.626667,,,All
,,0.434059,0.627778,,,All
,,0.435244,0.628889,,,All
,,0.43933,0.63,,,All
,,0.439527,0.631111,,,All
,,0.44004,0.632222,,,All
,,0.443348,0.633333,,,All
,,0.446114,0.634444,,,All
,,0.446309,0.635556,,,All
,,0.446909,0.636667,,,All
,,0.448671,0.637778,,,All
,,0.449105,0.638889,,,All
,,0.463919,0.64,,,All
,,0.4715,0.641111,,,All
,,0.472328,0.642222,,,All
,,0.47274,0.643333,,,All
,,0.473916,0.644444,,,All
,,0.475723,0.645556,,,All
,,0.475811,0.646667,,,All
,,0.479339,0.647778,,,All
,,0.486457,0.648889,,,All
,,0.48729,0.65,,,All
,,0.491175,0.651111,,,All
,,0.493452,0.652222,,,All
,,0.500085,0.653333,,,All
,,0.500976,0.654444,,,All
,,0.510121,0.655556,,,All
,,0.512566,0.656667,,,All
,,0.51408,0.657778,,,All
,,0.520379,0.658889,,,All
,,0.520433,0.66,,,All
,,0.521506,0.661111,,,All
,,0.522743,0.662222,,,All
,,0.525461,0.663333,,,All
,,0.52719,0.664444,,,All
,,0.528616,0.665556,,,All
,,0.529775,0.666667,,,All
,,0.5301,0.667778,,,All
,,0.536889,0.668889,,,All
,,0.537248,0.67,,,All
,,0.539297,0.671111,,,All
,,0.541163,0.672222,,,All
,,0.543492,0.673333,,,All
,,0.54522,0.674444,,,All
,,0.55045,0.675556,,,All
,,0.553043,0.676667,,,All
,,0.553348,0.677778,,,All
,,0.55385,0.678889,,,All
,,0.556889,0.68,,,All
,,0.565161,0.681111,,,All
,,0.565905,0.682222,,,All
,,0.566087,0.683333,,,All
,,0.567625,0.684444,,,All
,,0.567767,0.685556,,,All
,,0.568029,0.686667,,,All
,,0.569947,0.687778,,,All
,,0.571833,0.688889,,,All
,,0.572852,0.69,,,All
,,0.576953,0.691111,,,All
,,0.585684,0.692222,,,All
,,0.586647,0.693333,,,All
,,0.59093,0.694444,,,All
,,0.594025,0.695556,,,All
,,0.595973,0.696667,,,All
,,0.601136,0.697778,,,All
,,0.604162,0.698889,,,All
,,0.611368,0.7,,,All
,,0.611945,0.701111,,,All
,,0.61207,0.702222,,,All
,,0.612176,0.703333,,,All
,,0.618691,0.704444,,,All
,,0.619065,0.705556,,,All
,,0.619386,0.706667,,,All
,,0.630109,0.707778,,,All
,,0.630837,0.708889,,,All
,,0.631249,0.71,,,All
,,0.638555,0.711111,,,All
,,0.646399,0.712222,,,All
,,0.647628,0.713333,,,All
,,0.649452,0.714444,,,All
,,0.655191,0.715556,,,All
,,0.657756,0.716667,,,All
,,0.665173,0.717778,,,All
,,0.669634,0.718889,,,All
,,0.681106,0.72,,,All
,,0.683385,0.721111,,,All
,,0.683565,0.722222,,,All
,,0.684166,0.723333,,,All
,,0.688967,0.724444,,,All
,,0.693914,0.725556,,,All
,,0.696771,0.726667,,,All
,,0.699527,0.727778,,,All
,,0.70316,0.728889,,,All
,,0.70636,0.73,,,All
,,0.708562,0.731111,,,All
,,0.727296,0.732222,,,All
,,0.727424,0.733333,,,All
,,0.728322,0.734444,,,All
,,0.730039,0.735556,,,All
,,0.73018,0.736667,,,All
,,0.73026,0.737778,,,All
,,0.731067,0.738889,,,All
,,0.739001,0.74,,,All
,,0.741967,0.741111,,,All
,,0.743124,0.742222,,,All
,,0.749908,0.743333,,,All
,,0.751327,0.744444,,,All
,,0.764453,0.745556,,,All
,,0.765825,0.746667,,,All
,,0.766796,0.747778,,,All
,,0.76697,0.748889,,,All
,,0.77051,0.75,,,All
,,0.770718,0.751111,,,All
,,0.773576,0.752222,,,All
,,0.775048,0.753333,,,All
,,0.776402,0.754444,,,All
,,0.779395,0.755556,,,All
,,0.787594,0.756667,,,All
,,0.78829,0.757778,,,All
,,0.789126,0.758889,,,All
,,0.798147,0.76,,,All
,,0.802753,0.761111,,,All
,,0.804109,0.762222,,,All
,,0.809002,0.763333,,,All
,,0.813085,0.764444,,,All
,,0.815343,0.765556,,,All
,,0.815424,0.766667,,,All
,,0.821758,0.767778,,,All
,,0.82679,0.768889,,,All
,,0.828989,0.77,,,All
,,0.830108,0.771111,,,All
,,0.830475,0.772222,,,All
,,0.835892,0.773333,,,All
,,0.837164,0.774444,,,All
,,0.842961,0.775556,,,All
,,0.843006,0.776667,,,All
,,0.843922,0.777778,,,All
,,0.847259,0.778889,,,All
,,0.848075,0.78,,,All
,,0.850629,0.781111,,,All
,,0.854633,0.782222,,,All
,,0.859351,0.783333,,,All
,,0.863623,0.784444,,,All
,,0.869374,0.785556,,,All
,,0.870633,0.786667,,,All
,,0.872137,0.787778,,,All
,,0.873326,0.788889,,,All
,,0.875402,0.79,,,All
,,0.878547,0.791111,,,All
,,0.883991,0.792222,,,All
,,0.891175,0.793333,,,All
,,0.8927,0.794444,,,All
,,0.904354,0.795556,,,All
,,0.90451,0.796667,,,All
,,0.905839,0.797778,,,All
,,0.907333,0.798889,,,All
,,0.917571,0.8,,,All
,,0.919786,0.801111,,,All
,,0.919924,0.802222,,,All
,,0.927096,0.803333,,,All
,,0.927277,0.804444,,,All
,,0.930309,0.805556,,,All
,,0.935607,0.806667,,,All
,,0.939088,0.807778,,,All
,,0.943675,0.808889,,,All
,,0.943706,0.81,,,All
,,0.946522,0.811111,,,All
,,0.947179,0.812222,,,All
,,0.948121,0.813333,,,All
,,0.955348,0.814444,,,All
,,0.956213,0.815556,,,All
,,0.956898,0.816667,,,All
,,0.959105,0.817778,,,All
,,0.961147,0.818889,,,All
,,0.961377,0.82,,,All
,,0.968226,0.821111,,,All
