iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
50,455.631,1,14.2652,25.6105,17.0706,1.48885,0.0387642,-0.140813,0.284596,0.715049,0.440897,0.940534
51,447.199,1,14.4915,26.5363,17.3489,1.41441,0.036826,-0.146909,0.27739,0.74797,0.448428,0.916719
52,454.72,1,14.1356,26.2428,18.3033,1.49794,0.0370931,-0.131402,0.270366,0.741143,0.451374,0.893507
53,458.317,1,14.6366,26.7843,16.9564,1.52023,0.0393508,-0.162835,0.26352,0.722377,0.455613,0.870883
54,454.274,1,14.6678,26.8462,17.3099,1.52019,0.0364502,-0.168231,0.256848,0.704086,0.444077,0.866608
55,455.839,1,14.1523,25.1152,19.0416,1.52019,0.036725,-0.140536,0.250344,0.797802,0.451479,0.844665
56,456.431,1,14.3328,26.1173,18.5868,1.5202,0.0357201,-0.154257,0.244005,0.78511,0.457694,0.843506
57,448.052,1,14.3115,26.5222,18.116,1.56899,0.028185,-0.153333,0.237827,0.76523,0.459904,0.829731
58,445.134,1,14.4311,26.5798,20.4846,1.49986,0.0332128,-0.162293,0.231805,0.745854,0.462729,0.826431
59,449.01,1,14.5812,26.8576,19.6535,1.49992,0.0344398,-0.170239,0.225936,0.756713,0.454472,0.806031
60,449.852,1,14.7049,26.8179,19.1386,1.38214,0.0424925,-0.173057,0.221451,0.800379,0.443698,0.785622
61,452.484,1,14.5371,26.0947,19.6141,1.43079,0.0428924,-0.165385,0.221832,0.780113,0.469881,0.765729
62,459.845,1,14.2561,25.9169,19.7375,1.3598,0.0470133,-0.140403,0.234113,0.82259,0.490573,0.74634
63,456.926,1,14.5772,25.6839,20.5442,1.44118,0.0420372,-0.165341,0.228186,0.809459,0.482761,0.780636
64,461.906,1,14.1013,26.0409,19.6149,1.4412,0.0434905,-0.126093,0.233181,0.843681,0.470538,0.805196
65,456.66,1,14.1882,25.9818,20.5693,1.44108,0.0399854,-0.135403,0.227277,0.82581,0.480968,0.852131
66,454.419,1,14.1184,26.9205,18.9739,1.25599,0.045242,-0.141072,0.22908,0.893539,0.479407,0.857335
67,462.415,1,14.351,26.257,19.0309,1.3132,0.0457086,-0.152383,0.233843,0.877612,0.476627,0.943111
68,450.941,1,14.1593,26.4785,20.5405,1.24754,0.0434232,-0.138731,0.227922,0.85539,0.469463,0.945125
69,455.206,1,14.3535,26.2601,20.4347,1.42887,0.0379452,-0.147503,0.222151,0.833731,0.472394,0.943934
70,463.6,1,14.4216,25.8128,19.4411,1.41408,0.0439487,-0.155507,0.236587,0.812621,0.474193,0.930095
71,458.62,1,14.1841,26.0874,20.0491,1.41398,0.0402918,-0.146071,0.231207,0.799383,0.47782,0.939671
72,454.284,1,14.1395,26.5269,19.6673,1.35457,0.0410072,-0.131053,0.232407,0.79196,0.465721,0.961533
73,449.78,1,14.4308,26.0077,20.6984,1.47714,0.0339443,-0.150436,0.226522,0.771907,0.470082,0.946561
74,441.085,1,14.4313,25.8957,20.245,1.43093,0.0326606,-0.161119,0.220786,0.752362,0.477854,0.922594
75,451.498,1,14.2334,25.0265,19.8934,1.51637,0.0351197,-0.15079,0.215196,0.733312,0.465755,0.899233
76,445.898,1,14.1837,25.0624,18.6625,1.4362,0.0358534,-0.143224,0.218562,0.717804,0.453961,0.899912
77,451.22,1,13.8753,24.427,19.0998,1.43624,0.0377975,-0.122187,0.215861,0.808153,0.442467,0.930854
78,445.661,1,14.0159,24.7935,19.1017,1.43617,0.0360937,-0.123381,0.222082,0.798007,0.431263,0.907284
79,436.811,1,14.3387,25.3142,18.9245,1.40612,0.0345532,-0.15398,0.220444,0.777801,0.429006,0.884311
80,438.517,1,14.3294,25.4272,18.0046,1.40605,0.0327625,-0.155034,0.21979,0.758107,0.445875,0.906055
81,439.199,1,14.3744,24.6896,18.5535,1.36471,0.0348925,-0.151029,0.220731,0.740302,0.45191,0.890395
82,440.356,1,14.3923,24.9793,18.73,1.43524,0.032807,-0.153561,0.219923,0.746962,0.440467,0.902437
83,448.412,1,14.4573,25.1588,16.659,1.43534,0.0373145,-0.156661,0.21681,0.769389,0.429314,0.932684
84,444.175,1,14.1205,24.8088,17.3335,1.39944,0.0368779,-0.1374,0.217987,0.751097,0.418444,0.914084
85,448.109,1,14.4339,25.1627,16.8785,1.39951,0.0395094,-0.1507,0.226752,0.732079,0.415405,0.928364
86,448.372,1,14.5361,24.9995,17.2701,1.44907,0.0380905,-0.167327,0.230528,0.713542,0.404886,0.904857
87,445.465,1,14.4366,25.4627,18.8718,1.44901,0.0365689,-0.152865,0.230255,0.751167,0.394635,0.88367
88,438.722,1,14.4903,25.8245,17.7759,1.31735,0.0374506,-0.15715,0.232393,0.763054,0.402747,0.910211
89,440.716,1,14.5062,26.1503,18.5198,1.27302,0.0408655,-0.153738,0.226509,0.786217,0.404076,0.921719
90,442.224,1,14.5298,25.6352,17.3305,1.22636,0.0432121,-0.162303,0.229222,0.799476,0.409848,0.911934
91,451.28,1,14.6662,25.617,17.379,1.29032,0.0450555,-0.168117,0.227149,0.804145,0.416314,0.934122
92,448.215,1,14.2448,24.4879,18.8773,1.29456,0.0411296,-0.142688,0.221398,0.801508,0.456274,0.979505
93,448.116,1,14.3148,24.7378,17.3014,1.26083,0.0424526,-0.157278,0.215792,0.827076,0.444721,1.01414
94,449.353,1,14.2939,25.1656,19.2114,1.36541,0.037814,-0.150369,0.211316,0.917558,0.43346,0.988465
95,450.369,1,14.4114,25.5423,17.5889,1.36544,0.0380062,-0.151724,0.219822,0.897947,0.422485,0.963437
96,446.022,1,14.3774,25.8671,19.0733,1.36539,0.0362462,-0.148527,0.224168,0.875211,0.417858,0.939042
97,445.271,1,14.4355,25.6375,19.1351,1.33376,0.0373716,-0.170099,0.221432,0.92112,0.434406,0.915265
98,458.366,1,14.2538,25.9862,18.4345,1.3621,0.0413309,-0.141277,0.232095,0.898949,0.432788,0.987622
99,459.001,1,14.1918,25.1453,19.5752,1.44319,0.038297,-0.127542,0.237962,0.900719,0.421829,1.00735
100,461.38,1,14.2942,24.8554,21.5438,1.47884,0.0363303,-0.152802,0.231937,1.00925,0.411149,1.00849
101,451.453,1,14.1976,25.2415,20.6239,1.43236,0.0342343,-0.139179,0.230596,0.983699,0.400738,0.990586
102,454.187,1,14.457,24.4795,21.5838,1.39407,0.0371151,-0.152841,0.233896,0.949445,0.402569,0.987568
103,458.384,1,14.4503,25.1126,19.2716,1.35902,0.0417679,-0.152713,0.2319,1.03439,0.398715,0.919365
104,465.842,1,14.4602,24.3878,19.6415,1.27604,0.0499104,-0.15149,0.24019,1.09077,0.370606,0.946701
105,466.752,1,14.2389,24.0101,20.6121,1.29991,0.0474521,-0.142672,0.237287,1.10367,0.395771,0.968144
106,463.798,1,13.9769,24.3025,22.1392,1.32768,0.0483554,-0.118003,0.225974,1.13643,0.36678,0.865093
107,460.024,1,14.1112,24.8057,20.9374,1.30887,0.047703,-0.134858,0.219271,1.11929,0.375141,0.842393
108,455.509,1,14.2037,24.9154,19.309,1.27714,0.0471063,-0.142179,0.224598,1.10027,0.36234,0.832831
109,452.862,1,14.0724,24.7194,20.6408,1.22515,0.0475128,-0.136513,0.224224,1.11016,0.354566,0.862914
110,454.936,1,14.3613,24.9242,20.7039,1.31652,0.0430808,-0.148108,0.227007,1.12893,0.366921,0.879224
111,454.486,1,14.0779,25.2552,20.493,1.25536,0.0438123,-0.133765,0.223531,1.17465,0.37693,0.930049
112,445.718,1,14.2078,25.3203,20.7606,1.20563,0.0413683,-0.139816,0.220854,1.16131,0.363231,0.991928
113,457.207,1,14.0417,24.1505,20.8813,1.28657,0.0422496,-0.127149,0.231169,1.19404,0.371612,0.97971
114,455.899,1,14.3216,24.6193,21.6199,1.28655,0.0417031,-0.148133,0.227952,1.24816,0.356154,0.974313
115,451.187,1,14.1213,23.9163,19.8596,1.34128,0.0388847,-0.137227,0.221439,1.12023,0.370757,0.915054
116,444.189,1,14.3616,24.5317,20.9405,1.29972,0.0380006,-0.153353,0.228039,1.1016,0.35769,0.888727
117,449.42,1,14.2591,24.1211,21.1552,1.29974,0.040025,-0.139428,0.224755,1.12517,0.37683,0.919944
118,449.168,1,14.3053,23.841,20.6535,1.22968,0.044778,-0.144433,0.223783,1.11648,0.368289,0.85757
119,453.503,1,14.3714,24.7456,20.6076,1.25364,0.0451894,-0.150146,0.226893,1.16304,0.374609,0.84733
120,450.234,1,14.5278,25.1202,19.823,1.34862,0.0376426,-0.154941,0.229514,1.17928,0.368768,0.862717
121,451.583,1,14.3096,24.9573,22.7511,1.34868,0.0400099,-0.151113,0.221962,1.17764,0.362009,0.827492
122,448.525,1,14.3215,24.7821,22.5578,1.34867,0.03844,-0.150599,0.224772,1.17015,0.372736,0.776298
123,448.887,1,14.3137,24.2235,21.9491,1.32344,0.0379067,-0.141014,0.229353,1.16649,0.391948,0.831947
124,452.842,1,14.1832,23.9251,23.2941,1.35076,0.0385005,-0.131744,0.226418,1.20828,0.383836,0.856772
125,448.153,1,14.3259,23.361,22.9603,1.28449,0.0394236,-0.150151,0.22472,1.24685,0.367204,0.85556
126,444.541,1,14.4506,23.1382,22.4478,1.28445,0.0379071,-0.15782,0.223668,1.19883,0.372006,0.86631
127,444.5,1,14.2472,23.5942,22.4149,1.35904,0.035659,-0.153489,0.219578,1.11687,0.352267,0.874823
128,445.121,1,14.3705,23.4938,20.4751,1.44865,0.0324525,-0.152743,0.223872,1.07916,0.344165,0.839414
129,449.356,1,14.5476,23.967,20.4043,1.42512,0.0354602,-0.169572,0.218817,1.1056,0.362337,0.843817
130,454.263,1,14.4646,24.1551,21.5971,1.42511,0.0356191,-0.157243,0.227375,1.16449,0.368611,0.907783
131,457.02,1,14.2922,24.5746,23.3757,1.41106,0.0382285,-0.151781,0.223355,1.14651,0.400351,0.844419
132,462.512,1,14.4425,24.7339,22.8694,1.37362,0.0459653,-0.156415,0.22382,1.0807,0.402417,0.804076
133,451.069,1,14.2892,25.0298,20.1029,1.40481,0.0396344,-0.146838,0.229646,0.830518,0.422546,0.837316
134,450.435,1,14.3801,24.642,21.4982,1.534,0.0305945,-0.155722,0.235233,0.869616,0.440299,0.782971
135,448.996,1,14.3612,24.2435,19.6876,1.49218,0.0312679,-0.149959,0.236282,0.93094,0.437992,0.771518
136,441.994,1,14.095,24.3097,19.5979,1.40319,0.0302299,-0.129025,0.230185,0.956544,0.445852,0.829579
137,452.479,1,14.2949,24.8905,18.8075,1.51108,0.0315334,-0.140896,0.232646,0.968133,0.418437,0.829008
138,454.148,1,14.5923,25.2562,20.6857,1.45382,0.0351112,-0.172969,0.229542,1.03351,0.410788,0.829972
139,451.246,1,14.5826,25.433,22.5149,1.41761,0.0327882,-0.162436,0.237036,1.02149,0.442222,0.870979
140,448.437,1,14.5329,25.0027,22.2198,1.34252,0.0344094,-0.16046,0.231656,1.05903,0.446073,0.89793
141,451.417,1,14.3392,24.5221,21.9918,1.36834,0.0356563,-0.139756,0.229682,1.05027,0.45104,0.869977
142,455.849,1,14.2189,24.5855,21.501,1.42079,0.0368178,-0.134869,0.228628,1.03771,0.424458,0.87744
143,454.575,1,14.3152,23.979,22.8808,1.4563,0.0353932,-0.145519,0.221374,1.07402,0.399401,0.863222
144,444.073,1,14.1943,24.4225,21.2242,1.37155,0.0330311,-0.133796,0.237747,1.02798,0.388171,0.879031
145,443.994,1,14.2293,25.9655,19.8578,1.41449,0.0340485,-0.143041,0.225023,0.914595,0.394638,0.848741
146,444.606,1,14.1722,26.6881,20.7439,1.41443,0.0326059,-0.147927,0.223924,0.929996,0.395121,0.914806
147,442.163,1,14.3433,26.2979,20.2196,1.39957,0.0340339,-0.1566,0.223993,0.869875,0.384684,0.906462
148,436.536,1,14.3906,26.0624,19.7965,1.37819,0.0318884,-0.152457,0.230715,0.806811,0.393769,0.923244
149,439.844,1,14.1917,25.3928,19.3628,1.40695,0.0332971,-0.141514,0.220931,0.778742,0.412348,0.897489
150,438.773,1,14.1599,25.1672,19.1846,1.44349,0.0300547,-0.138844,0.225261,0.797026,0.423254,0.849209
151,440.408,1,14.2586,25.7782,18.4442,1.39046,0.0355815,-0.137083,0.222989,0.730431,0.424537,0.893281
152,444.998,1,14.2371,26.0183,18.4067,1.39049,0.0358654,-0.139113,0.2301,0.77753,0.437541,0.885928
153,449.074,1,14.5062,25.9158,18.3335,1.3958,0.0379145,-0.161117,0.2195,0.800623,0.437584,0.926988
154,445.065,1,14.3429,25.5671,18.0005,1.39573,0.0352282,-0.152002,0.22913,0.726562,0.463659,0.948205
155,440.963,1,14.4862,25.1662,17.6157,1.39573,0.0342256,-0.154961,0.224748,0.722389,0.43877,0.904143
156,445.486,1,14.2486,25.6306,17.7244,1.44321,0.0363465,-0.132264,0.219872,0.731291,0.427259,0.879279
157,446.239,1,14.4151,26.3557,17.065,1.36981,0.0423895,-0.153094,0.218993,0.71352,0.412029,0.860529
158,454.076,1,14.7886,26.9555,18.2796,1.43119,0.0461155,-0.173427,0.215002,0.662209,0.406664,0.885519
159,458.357,1,14.3038,26.6691,17.4372,1.31329,0.0499783,-0.145069,0.224423,0.678273,0.447181,0.947173
160,446.971,1,14.328,26.9755,17.6104,1.33406,0.0434299,-0.144058,0.220165,0.736848,0.435303,0.838307
161,452.089,1,14.1665,26.014,17.7966,1.36808,0.0443089,-0.131363,0.218025,0.712658,0.417587,0.943245
162,451.864,1,14.0708,26.758,18.227,1.33634,0.0455327,-0.134175,0.215499,0.68274,0.418174,1.00049
163,448.138,1,14.2853,26.1868,17.4365,1.30868,0.0443725,-0.148854,0.226127,0.714607,0.410807,0.933974
164,457.113,1,14.4138,26.1223,16.0668,1.33693,0.0477408,-0.143249,0.228246,0.711281,0.458085,0.891056
165,457.433,1,14.2946,26.2539,16.4105,1.33689,0.0472964,-0.138625,0.225934,0.708828,0.475389,0.919095
166,460.341,1,14.5521,26.4599,17.9942,1.33694,0.0489493,-0.152667,0.236235,0.687121,0.455846,0.921851
167,463.973,1,14.6345,26.4156,19.0087,1.28122,0.0545321,-0.163146,0.23944,0.6982,0.47558,0.846905
168,458.699,1,14.3031,26.451,18.3131,1.40904,0.0461489,-0.144145,0.232468,0.682403,0.467924,0.828622
169,457.51,1,14.3045,26.7074,17.5497,1.45205,0.0425256,-0.144002,0.225328,0.71085,0.463409,0.860764
170,449.717,1,14.5709,26.9189,17.9678,1.40816,0.0405546,-0.166681,0.22298,0.710359,0.416651,0.926658
171,453.367,1,14.2388,27.22,18.904,1.38528,0.0416771,-0.133375,0.224237,0.706453,0.449065,0.977079
172,453.62,1,14.4475,27.3435,18.7039,1.38528,0.0416273,-0.152569,0.229213,0.693456,0.480612,0.92824
173,450.16,1,14.2603,27.0179,18.2753,1.42063,0.0395389,-0.143622,0.226759,0.694766,0.482248,0.824211
174,448.47,1,14.3577,26.8924,18.4977,1.29131,0.0451392,-0.142517,0.22589,0.737164,0.46873,0.818186
175,445.066,1,14.5485,26.1292,19.2176,1.38535,0.0371208,-0.159025,0.236002,0.735774,0.457482,0.841785
176,446.779,1,14.5021,25.9278,19.4579,1.38539,0.0390119,-0.163797,0.225137,0.756588,0.462295,0.821649
177,447.461,1,14.4403,25.9649,18.6281,1.34506,0.0389222,-0.149393,0.232734,0.780475,0.463011,0.883988
178,449.508,1,14.4894,25.1104,20.1677,1.38845,0.038816,-0.167992,0.220115,0.799854,0.462538,0.859094
179,446.7,1,14.328,25.1186,18.5039,1.32864,0.0406249,-0.15197,0.220041,0.842308,0.433907,0.8556
180,451.818,1,14.2852,25.5992,17.8394,1.38285,0.0410279,-0.145064,0.227448,0.782247,0.436012,0.883787
181,438.886,1,14.2273,25.5352,20.7237,1.27388,0.0376013,-0.14956,0.226685,0.835294,0.440396,0.872233
182,439.286,1,14.3015,25.6957,19.0383,1.314,0.0360257,-0.146341,0.21977,0.792163,0.473643,0.87767
183,436.378,1,14.3157,25.865,19.4459,1.27124,0.0369648,-0.144221,0.222086,0.768413,0.483516,0.864671
184,440.506,1,14.0836,25.2096,19.5957,1.27128,0.0400056,-0.135885,0.221363,0.84029,0.450972,0.857776
185,445.568,1,14.1936,25.6389,19.3247,1.40883,0.0341478,-0.133437,0.224849,0.901031,0.429856,0.854828
186,447.307,1,14.4394,24.4772,19.8356,1.40884,0.0347778,-0.15585,0.222462,0.896362,0.430655,0.884535
187,445.512,1,14.4335,23.919,18.4844,1.4632,0.0319139,-0.153328,0.221913,0.845181,0.398873,0.935719
188,448.9,1,14.2483,23.633,19.198,1.44118,0.0351786,-0.145884,0.21786,0.84195,0.421247,0.917406
189,448.66,1,14.2033,23.7332,20.495,1.41641,0.0368289,-0.146751,0.221745,0.835615,0.420186,0.891531
190,449.163,1,14.4138,23.501,20.4574,1.41646,0.0385398,-0.148655,0.226577,0.788394,0.40445,0.89766
191,442.458,1,14.3338,24.7157,19.3103,1.31291,0.0403705,-0.157263,0.217789,0.822273,0.404474,0.873283
192,451.913,1,13.9125,24.4712,19.5654,1.35111,0.0438095,-0.116044,0.224106,0.859906,0.389294,0.865631
193,457.437,1,14.5458,24.1855,18.9341,1.4089,0.0439189,-0.167089,0.227335,0.841207,0.396317,0.873034
194,454.27,1,14.4725,24.5234,20.0466,1.39348,0.0423469,-0.157534,0.227327,0.831306,0.390767,0.919856
195,454.692,1,14.274,24.742,19.157,1.33994,0.046847,-0.144229,0.220107,0.867505,0.382245,0.858971
196,463.447,1,13.9185,24.275,19.9673,1.39453,0.0493912,-0.130257,0.218315,0.795316,0.427516,0.841618
197,461.939,1,14.2475,24.756,19.1048,1.53087,0.0401605,-0.145349,0.212796,0.799141,0.461706,0.856496
198,457.019,1,14.2321,24.9399,19.2269,1.41769,0.0427916,-0.140012,0.226277,0.804121,0.442882,0.844988
199,462.786,1,14.1294,24.8225,18.7084,1.41773,0.0430827,-0.137903,0.221766,0.915285,0.430642,0.888612
200,455.439,1,14.0199,24.8323,20.1019,1.46892,0.0378742,-0.134418,0.219457,0.898984,0.421711,0.851893
201,451.995,1,14.2232,24.3249,18.5759,1.405,0.0402848,-0.135143,0.236431,0.84115,0.410589,0.822893
202,448.662,1,14.3478,23.889,18.7632,1.3834,0.0403175,-0.144027,0.230292,0.841565,0.393002,0.83922
203,436.844,1,14.3318,24.7149,18.7266,1.3391,0.0375556,-0.151631,0.218406,0.732846,0.43389,0.811377
204,433.399,1,14.4528,24.8025,19.0478,1.35717,0.0335596,-0.152733,0.227934,0.733277,0.453218,0.782996
205,433.834,1,14.2942,24.0817,20.3567,1.37543,0.0311013,-0.149429,0.228855,0.754351,0.463366,0.808505
206,433.473,1,14.3471,24.5846,18.9396,1.34891,0.0342101,-0.151251,0.229944,0.702311,0.457639,0.794578
207,433.605,1,14.3042,24.601,19.1127,1.41372,0.0319867,-0.152617,0.222053,0.668756,0.461765,0.790633
208,441.044,1,14.2007,24.5414,19.3352,1.455,0.0325063,-0.146489,0.218931,0.747306,0.464297,0.786404
209,442.507,1,14.4623,24.5074,18.7111,1.47113,0.0343625,-0.158472,0.216944,0.724063,0.446301,0.783022
210,434.361,1,14.1172,24.9573,18.7972,1.47981,0.026089,-0.142097,0.220423,0.746269,0.452884,0.810101
211,447.305,1,14.2153,24.9818,19.4302,1.55142,0.0295603,-0.147816,0.215438,0.732233,0.472848,0.85015
212,436.378,1,14.2639,25.3207,17.132,1.4924,0.0279679,-0.140494,0.235766,0.698181,0.448178,0.774523
213,428.673,1,14.3636,25.1504,17.9608,1.55411,0.0195404,-0.145323,0.223865,0.672359,0.427221,0.817115
214,427.72,1,14.292,24.4863,18.7663,1.52325,0.0222152,-0.146452,0.214198,0.682871,0.410211,0.838277
215,442.18,1,14.5265,25.0624,19.5921,1.57025,0.0265621,-0.166829,0.221467,0.728365,0.428343,0.843669
216,439.774,1,14.3935,24.8523,19.9806,1.57019,0.0238118,-0.157,0.219722,0.724443,0.440536,0.874851
217,433.665,1,14.6797,25.7363,21.1027,1.5097,0.0220768,-0.171077,0.225069,0.714134,0.459175,0.875583
218,438.022,1,14.7059,25.152,20.5786,1.50989,0.0276785,-0.178012,0.221999,0.692898,0.503044,0.767425
219,435.43,1,14.5884,25.0875,20.2473,1.54495,0.0234117,-0.177273,0.218734,0.730787,0.456814,0.784956
220,430.243,1,14.2648,25.6192,21.1443,1.54915,0.0190257,-0.15523,0.219157,0.678716,0.469963,0.815584
221,437.53,1,14.1719,25.29,20.8244,1.47277,0.0268104,-0.141489,0.224169,0.728641,0.474873,0.858024
222,435.343,1,14.2057,25.2915,19.9711,1.43303,0.0273701,-0.141954,0.228766,0.800668,0.460992,0.813366
223,441.42,1,13.9509,25.3144,20.2442,1.43312,0.0294829,-0.118282,0.232872,0.830864,0.441001,0.876597
224,437.221,1,14.3438,25.1027,21.1302,1.39535,0.0299483,-0.146813,0.230936,0.860364,0.42522,0.858284
225,435.897,1,14.2543,24.9282,20.9452,1.48247,0.0248955,-0.142186,0.23475,0.808243,0.42906,0.82276
226,446.517,1,14.2826,25.182,19.9139,1.4988,0.0288729,-0.142409,0.237001,0.861036,0.414033,0.889211
227,444.454,1,14.1109,24.5809,21.0396,1.45462,0.0303515,-0.129503,0.233462,0.838071,0.417588,0.918395
228,441.223,1,14.1618,23.8573,20.4954,1.48816,0.0249602,-0.140624,0.222414,0.901746,0.418013,0.928923
229,435.019,1,14.1107,23.3744,22.0678,1.40094,0.0284756,-0.140688,0.216049,0.952999,0.423172,0.814124
230,443.743,1,14.2719,24.0547,21.9995,1.40105,0.0323129,-0.148255,0.224477,1.06592,0.376098,0.858317
231,436.469,1,14.4135,23.2057,21.371,1.35789,0.0321645,-0.156187,0.219074,1.02854,0.370948,0.847761
232,438.344,1,14.4352,23.9826,19.2831,1.31852,0.0341352,-0.154581,0.222915,1.01617,0.394776,0.855658
