iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
50,74.4912,1,28.9664,32.0306,14.1139,0.284596,-0.608339,0.284596,1.6009,0.397443,0.664161
51,66.573,1,30.5754,32.5749,13.2029,0.27739,-0.650089,0.27739,1.66417,0.387379,0.647344
52,61.9598,1,30.4331,31.8616,12.4735,0.270366,-0.66392,0.270366,1.62789,0.377571,0.630953
53,55.9566,1,25.0867,33.0912,13.0311,0.26352,-0.477711,0.26352,1.60942,0.36801,0.642439
54,58.0882,1,26.1677,31.2473,10.9972,0.256848,-0.542435,0.256848,1.56867,0.358692,0.626172
55,43.2152,1,24.1198,29.9755,10.7602,0.250344,-0.466952,0.250344,1.61073,0.34961,0.610317
56,43.3763,1,24.078,29.4651,10.7002,0.244005,-0.476742,0.244005,1.66401,0.340757,0.643419
57,35.2822,1,24.7184,29.885,11.944,0.237827,-0.500399,0.237827,1.62188,0.332129,0.627127
58,33.6404,1,25.8142,28.7952,13.3985,0.231805,-0.523395,0.231805,1.58081,0.32372,0.611248
59,24.7354,1,27.6697,31.4339,11.6319,0.225936,-0.57547,0.225936,1.64516,0.315523,0.595771
60,27.3164,1,29.4684,31.6982,11.866,0.220215,-0.643019,0.220215,1.6035,0.307534,0.640885
61,18.4515,1,29.1635,30.2277,11.7803,0.214639,-0.635401,0.214639,1.57733,0.299747,0.624657
62,7.33124,1,29.9707,30.9753,11.8835,0.209204,-0.654911,0.209204,1.53739,0.292157,0.608841
63,6.91951,1,28.3086,30.9128,11.5148,0.203907,-0.595785,0.203907,1.54366,0.284759,0.607294
64,-9.58992,1,29.3634,30.9245,12.5602,0.198744,-0.631545,0.198744,1.50457,0.277549,0.591917
65,-18.9638,1,27.3851,31.0333,12.6224,0.193711,-0.585613,0.193711,1.46648,0.270521,0.57693
66,-18.5872,1,29.2486,31.604,11.426,0.188807,-0.638525,0.188807,1.42934,0.263672,0.562321
67,-23.4859,1,27.1549,30.6873,11.8561,0.184026,-0.583539,0.184026,1.42603,0.256995,0.548083
68,-27.6117,1,26.1986,30.3763,12.3144,0.179366,-0.544869,0.179366,1.59216,0.250488,0.534205
69,-35.5579,1,26.2575,29.3958,12.576,0.174825,-0.546514,0.174825,1.55184,0.244146,0.544843
70,-29.7709,1,25.5486,29.9407,12.2703,0.170398,-0.522351,0.170398,1.51255,0.256419,0.531047
71,-32.25,1,24.6919,29.5921,10.9683,0.166083,-0.500794,0.16618,1.57509,0.249926,0.517601
72,-34.2892,1,24.9783,28.8686,11.433,0.161878,-0.498069,0.183464,1.53521,0.243598,0.504495
73,-38.244,1,26.4364,27.9059,13.8658,0.157779,-0.556604,0.180905,1.55406,0.23743,0.491721
74,-50.2228,1,26.0656,28.5023,14.4189,0.153784,-0.545144,0.176324,1.55878,0.231418,0.501565
75,-51.2897,1,24.7273,26.3661,14.7142,0.14989,-0.497984,0.17186,1.51931,0.225558,0.488865
76,-58.2136,1,24.4916,27.2924,14.6299,0.146095,-0.500994,0.167508,1.49748,0.224334,0.476486
77,-68.796,1,24.1016,26.5315,14.3214,0.142396,-0.489321,0.163267,1.45956,0.218654,0.464422
78,-70.4412,1,23.7861,25.6748,13.8216,0.13879,-0.484568,0.159133,1.4226,0.213118,0.452662
79,-75.8385,1,24.5589,25.222,13.8723,0.135276,-0.527049,0.155103,1.38658,0.207722,0.4412
80,-89.4265,1,23.4395,25.0133,14.1052,0.131851,-0.484548,0.151176,1.37434,0.202462,0.430029
81,-77.6214,1,25.1042,25.4635,15.1445,0.128512,-0.536334,0.147348,1.35062,0.203364,0.457256
82,-83.5336,1,23.6516,24.9185,15.2126,0.125258,-0.479775,0.145839,1.37761,0.209849,0.445678
83,-89.1077,1,25.7924,25.1928,15.4472,0.122087,-0.556737,0.142147,1.44285,0.231455,0.434393
84,-89.4037,1,24.8316,25.029,16.4529,0.118995,-0.523187,0.138547,1.40632,0.225595,0.423394
85,-81.8929,1,23.8086,25.3098,16.0859,0.116042,-0.478845,0.148284,1.3722,0.236423,0.412674
86,-94.2779,1,23.8926,26.1938,15.2025,0.113104,-0.481485,0.144529,1.46462,0.230437,0.402225
87,-90.6555,1,25.87,26.6743,15.1139,0.112715,-0.543027,0.14087,1.42753,0.229409,0.39204
88,-91.7407,1,26.8252,27.4512,15.0756,0.11123,-0.57981,0.137303,1.5091,0.2236,0.382113
89,-97.1592,1,25.5663,28.1454,15.465,0.108414,-0.529934,0.146755,1.5883,0.217938,0.372438
90,-96.1412,1,25.0379,28.1204,14.8508,0.10669,-0.504287,0.146676,1.64982,0.21242,0.374093
91,-106.935,1,25.7592,27.8617,16.0789,0.103988,-0.533774,0.155595,1.60805,0.207041,0.364621
92,-110.573,1,26.4988,27.5211,15.958,0.101355,-0.56716,0.155028,1.72255,0.201799,0.355388
93,-107.153,1,25.7543,28.3433,15.228,0.10035,-0.54466,0.152664,1.67894,0.196689,0.374985
94,-93.5603,1,26.4444,28.0285,14.9043,0.105912,-0.569397,0.172089,1.72683,0.194264,0.36549
95,-108.013,1,25.7734,28.4557,14.4698,0.10323,-0.536817,0.167732,1.68311,0.211551,0.356236
96,-102.515,1,24.9781,27.7111,15.494,0.100617,-0.514544,0.174894,1.70773,0.206195,0.379713
97,-90.6007,1,25.8477,28.3309,16.3061,0.101527,-0.552316,0.185326,1.86838,0.200974,0.444215
98,-97.0247,1,25.2737,28.3047,18.3979,0.098956,-0.524007,0.180633,1.94537,0.197834,0.48658
99,-99.7088,1,24.6575,27.8765,19.5255,0.0964504,-0.501468,0.177164,1.90105,0.192824,0.477198
100,-96.8347,1,25.1378,27.4184,21.256,0.0956907,-0.533644,0.172679,2.01873,0.187942,0.532593
101,-95.3262,1,24.9245,27.4847,19.115,0.0959835,-0.516814,0.168306,1.96761,0.187617,0.564917
102,-100.029,1,24.3891,26.8064,21.6642,0.096192,-0.497966,0.16301,1.77323,0.178015,0.550832
103,-104.952,1,25.8109,27.3511,19.7168,0.093692,-0.556731,0.164868,1.84337,0.175579,0.555531
104,-112.453,1,25.7478,26.8729,20.7854,0.0922751,-0.550429,0.151807,1.69177,0.157814,0.597441
105,-107.213,1,24.7522,26.2874,20.1574,0.0924883,-0.522967,0.150311,1.78626,0.169231,0.609159
106,-99.5621,1,24.2603,26.1457,21.3969,0.0951975,-0.510792,0.156764,1.85368,0.183408,0.574195
107,-111.21,1,24.2281,25.5911,19.6901,0.0922361,-0.516749,0.139799,2.07993,0.156911,0.557518
108,-112.363,1,23.7413,25.7634,19.8436,0.0937169,-0.487797,0.144029,1.82673,0.153872,0.541589
109,-116.114,1,24.6062,25.7641,21.2318,0.0916735,-0.518866,0.143994,1.84143,0.159098,0.512811
110,-113.549,1,25.3511,25.8052,20.7004,0.0945551,-0.543619,0.138644,1.74866,0.146786,0.556914
111,-107.95,1,23.8744,25.895,21.7611,0.0976072,-0.492575,0.13466,1.7736,0.154887,0.564433
112,-106.953,1,25.2637,25.8123,22.0235,0.0950742,-0.535135,0.134076,1.9955,0.156268,0.58737
113,-103.928,1,24.2825,25.144,22.0371,0.0974336,-0.511745,0.132676,1.98102,0.140166,0.62276
114,-101.491,1,24.2155,25.5358,21.0023,0.100459,-0.516623,0.135434,1.94649,0.12409,0.663373
115,-115.427,1,24.5983,25.161,20.102,0.0972278,-0.534653,0.130023,1.85123,0.113616,0.561016
116,-124.288,1,24.1646,25.1848,19.4466,0.0910992,-0.517059,0.139203,2.02089,0.106588,0.579447
117,-116.97,1,23.439,25.2154,19.292,0.0958013,-0.482002,0.131039,2.02139,0.106691,0.599005
118,-112.305,1,23.8278,25.9351,18.7435,0.0976639,-0.49715,0.121341,2.05691,0.114193,0.590641
119,-118.203,1,23.3469,26.0062,18.8431,0.0916376,-0.480773,0.132169,2.0816,0.120364,0.62815
120,-119.159,1,23.3956,26.2886,18.4892,0.0934407,-0.485558,0.13572,1.82437,0.118443,0.605029
121,-122.404,1,23.2031,26.3083,20.2416,0.0913146,-0.470854,0.131204,1.95491,0.131159,0.55961
122,-111.896,1,23.6474,26.6783,21.4581,0.0943915,-0.498015,0.131071,2.08656,0.141134,0.553488
123,-114.827,1,23.7581,26.7791,23.8877,0.0969814,-0.485219,0.12209,2.00245,0.133595,0.498426
124,-107.494,1,24.6417,26.7421,24.8041,0.0983361,-0.524915,0.114889,2.12603,0.152781,0.543501
125,-127.376,1,24.7833,26.9179,23.8507,0.0908732,-0.533266,0.121312,2.06395,0.133649,0.489315
126,-128.394,1,24.5936,27.3418,23.6058,0.08908,-0.522079,0.123375,2.0817,0.126089,0.541802
127,-125.82,1,24.6337,27.1528,23.0004,0.092162,-0.516423,0.125327,1.88523,0.114067,0.565054
128,-112.137,1,23.7801,26.6707,22.8494,0.0941571,-0.492872,0.141106,1.98862,0.126343,0.591102
129,-123.521,1,24.6126,27.0795,22.5763,0.0919941,-0.522894,0.13474,1.90322,0.108771,0.590808
130,-122.195,1,24.4472,27.131,23.7806,0.0930585,-0.502086,0.140376,2.04179,0.100377,0.564192
131,-120.13,1,25.0444,27.5175,24.5913,0.0950198,-0.540658,0.139984,2.21116,0.0974541,0.517997
132,-120.761,1,24.526,27.6489,27.2123,0.0939946,-0.517126,0.134482,2.31452,0.0983366,0.528368
133,-132.449,1,23.3348,27.6266,27.3061,0.0904467,-0.484058,0.137373,2.21933,0.0900084,0.499424
134,-131.952,1,23.1743,27.8893,27.9342,0.0917149,-0.467593,0.12602,2.3698,0.0810904,0.535516
135,-140.605,1,23.1548,27.5801,27.4031,0.0889625,-0.463902,0.131626,2.34396,0.0773014,0.489473
136,-143.273,1,23.8584,28.0128,26.1976,0.0880885,-0.488516,0.141658,2.35194,0.0759251,0.451865
137,-149.138,1,24.8655,28.3406,27.0302,0.0874832,-0.520067,0.136707,2.3123,0.0683927,0.426162
138,-147.311,1,24.4805,28.3667,30.663,0.0893806,-0.507996,0.135702,2.27194,0.0679213,0.426387
139,-147.85,1,23.2914,28.2934,30.8004,0.0913892,-0.466865,0.142315,2.16843,0.0701694,0.360159
140,-147.029,1,24.1479,28.5048,28.9746,0.0914324,-0.504289,0.130766,2.27596,0.0778081,0.343742
141,-146.429,1,24.2693,28.0356,29.8217,0.0890985,-0.511911,0.136011,2.26161,0.0818223,0.3808
142,-145.124,1,24.5968,28.3368,27.3723,0.0909074,-0.515314,0.13879,2.27565,0.0827875,0.34291
143,-135.629,1,25.3884,28.5929,27.6921,0.0974111,-0.539164,0.133974,2.22754,0.0768385,0.353738
144,-142.378,1,24.6393,28.7762,29.6024,0.09044,-0.507415,0.139787,2.34189,0.0769663,0.387285
145,-147.562,1,25.6469,29.2081,28.3006,0.0893266,-0.54281,0.138064,2.31181,0.0731811,0.389722
146,-142.622,1,24.3152,29.1637,27.3485,0.0902822,-0.502927,0.147345,2.32165,0.0709793,0.409436
147,-143.411,1,24.5501,28.6789,27.7243,0.0902133,-0.511538,0.14356,2.43872,0.079131,0.352666
148,-137.389,1,24.5514,29.0139,25.6031,0.0925763,-0.511848,0.149901,2.574,0.077238,0.340843
149,-142.736,1,25.4861,29.0005,25.4979,0.0913722,-0.536574,0.145193,2.64929,0.0745536,0.321009
150,-146.332,1,25.3837,28.4897,25.1099,0.0924843,-0.526272,0.138069,2.60647,0.0752484,0.280791
151,-151.185,1,25.7856,28.8514,25.9326,0.0932473,-0.537194,0.132595,2.49433,0.0644614,0.286731
152,-156.259,1,26.3891,29.128,25.6533,0.0944599,-0.562987,0.133216,2.59406,0.0562367,0.247823
153,-140.914,1,26.0027,28.9113,24.91,0.0979816,-0.553286,0.142506,2.78257,0.0590145,0.278877
154,-141.066,1,26.4035,29.2779,24.9834,0.0952829,-0.562468,0.146503,2.86802,0.062685,0.311242
155,-139.209,1,25.2179,28.8832,25.5555,0.0936952,-0.524086,0.147468,2.92339,0.0717776,0.293887
156,-138.241,1,26.2972,29.3241,25.2057,0.096393,-0.559289,0.13984,3.06938,0.0708344,0.260072
157,-133.793,1,25.4951,29.7885,24.4371,0.0996325,-0.536251,0.134553,2.98509,0.0682456,0.269989
158,-130.007,1,25.8508,30.1137,25.8403,0.10046,-0.52665,0.126568,2.74827,0.0741732,0.311565
159,-130.48,1,25.7551,30.0646,25.9902,0.100551,-0.530029,0.130666,2.38154,0.0850287,0.296069
160,-140.034,1,25.884,29.7782,24.7907,0.096828,-0.539867,0.130979,2.41272,0.077009,0.299401
161,-143.049,1,26.5677,29.5479,24.7885,0.0953351,-0.565178,0.138575,2.30346,0.0703017,0.323839
162,-142.408,1,26.2964,29.7377,25.4067,0.0945798,-0.554714,0.141755,2.30399,0.0682167,0.33836
163,-143.165,1,25.9901,29.3226,24.7092,0.0943116,-0.554939,0.144573,2.22077,0.0703233,0.336181
164,-139.045,1,26.3788,29.3054,22.5678,0.0950318,-0.56202,0.146038,2.34971,0.0715349,0.32737
165,-142.574,1,25.8762,29.376,22.403,0.0912559,-0.545329,0.141691,2.24055,0.0845535,0.345902
166,-141.676,1,26.0007,29.3445,23.8936,0.0940872,-0.554016,0.142815,2.12076,0.0840555,0.312726
167,-130.94,1,24.8329,29.435,24.7725,0.0955839,-0.51237,0.148153,2.21611,0.0881747,0.363665
168,-144.938,1,25.6779,29.4537,26.4937,0.092343,-0.548332,0.137026,2.21716,0.0812065,0.351372
169,-137.691,1,24.4221,29.25,24.7518,0.0934096,-0.50347,0.144573,2.38725,0.0793349,0.358626
170,-146.371,1,24.3715,29.3352,26.1498,0.0927285,-0.489742,0.132089,2.37031,0.0706206,0.346125
171,-153.097,1,24.4183,28.9406,25.7593,0.0903796,-0.498247,0.134054,2.17188,0.0629224,0.381968
172,-154.867,1,23.5034,28.7983,27.4567,0.09125,-0.463091,0.134066,2.16167,0.0536892,0.407681
173,-155.056,1,23.5158,28.4706,27.2365,0.0925074,-0.471303,0.129756,2.21839,0.0562157,0.375825
174,-156.507,1,24.572,28.3209,24.673,0.0922385,-0.515503,0.136144,2.31066,0.0532472,0.337663
175,-153.231,1,25.1523,28.43,24.419,0.0933409,-0.532849,0.140019,2.53345,0.0524349,0.310059
176,-152.594,1,25.2068,28.4507,24.2345,0.0906023,-0.539717,0.139271,2.58392,0.0556126,0.347279
177,-148.819,1,24.8235,28.5511,24.1797,0.089109,-0.524528,0.143933,2.55223,0.0570822,0.415198
178,-139.294,1,24.2388,28.2862,25.7315,0.0928282,-0.497882,0.145146,2.6417,0.0633523,0.379203
179,-143.01,1,24.8005,28.3147,24.9524,0.0932676,-0.524135,0.141764,2.44194,0.0628621,0.380356
180,-148.19,1,24.1391,27.9775,25.1251,0.0949546,-0.502497,0.136971,2.47744,0.0549064,0.359411
181,-151.588,1,24.1696,27.8845,26.2165,0.092484,-0.499458,0.133837,2.3386,0.0544311,0.37458
182,-149.449,1,25.5656,28.1735,25.1692,0.0924642,-0.553429,0.141766,2.46067,0.0530012,0.373417
183,-150.817,1,25.3921,28.0955,27.4425,0.0913708,-0.53845,0.137847,2.39503,0.0551215,0.374443
184,-147.439,1,25.7147,28.4463,28.2455,0.0934058,-0.546847,0.138057,2.35817,0.0545136,0.397784
185,-144.87,1,24.8134,28.4329,27.4102,0.0930337,-0.510871,0.135163,2.55677,0.05709,0.395217
186,-146.543,1,24.5482,28.148,27.5832,0.0922141,-0.4989,0.14009,2.64147,0.0528159,0.38828
187,-143.508,1,25.1857,28.089,26.597,0.0931258,-0.52152,0.143158,2.51876,0.0617494,0.366069
188,-151.431,1,24.579,28.0559,26.966,0.0945668,-0.505845,0.127993,2.58931,0.0579492,0.301285
189,-153.878,1,23.6203,28.1839,29.3857,0.0893499,-0.46917,0.132797,2.88584,0.0572962,0.323205
190,-157.353,1,24.1229,28.2713,29.9609,0.0916812,-0.481928,0.130954,2.66404,0.0556891,0.282779
191,-160.389,1,24.0315,28.253,28.1237,0.0893371,-0.492618,0.131707,2.37316,0.0604811,0.310121
192,-156.044,1,24.3307,28.3668,28.4215,0.0918911,-0.496289,0.122793,2.33021,0.0605584,0.323324
193,-160.506,1,24.2495,28.3641,26.9175,0.0909498,-0.493648,0.136778,2.27969,0.0606329,0.274264
194,-159.545,1,24.4154,28.4549,29.2756,0.09091,-0.498761,0.127412,2.49648,0.0552181,0.311778
195,-164.514,1,24.0448,28.5918,31.4437,0.087333,-0.487373,0.134328,2.3947,0.0607947,0.305099
196,-153.879,1,23.9996,28.2954,32.6991,0.0918195,-0.488957,0.121231,2.57553,0.0662373,0.301534
197,-160.627,1,23.5749,28.3123,32.3352,0.0907171,-0.465198,0.122186,2.49831,0.0618,0.279657
198,-154.498,1,25.3825,28.3522,33.6605,0.0951476,-0.535233,0.12943,2.32174,0.0631397,0.253228
199,-162.426,1,24.7949,28.5216,34.6278,0.0892234,-0.517166,0.127012,2.73091,0.0591292,0.266898
200,-165.674,1,24.6374,28.7619,35.2974,0.0873108,-0.517489,0.125854,2.82556,0.0606673,0.258236
201,-173.57,1,24.5699,28.8615,35.9106,0.0881157,-0.511238,0.122074,2.59182,0.0571739,0.229856
202,-178.786,1,23.4889,28.5869,34.9637,0.0861013,-0.476534,0.127402,2.61129,0.0560706,0.211789
203,-178.475,1,23.8067,28.3082,36.0418,0.0875857,-0.48997,0.125274,2.56433,0.0568801,0.207132
204,-175.775,1,23.1871,28.4371,35.9358,0.0871369,-0.461751,0.13394,2.51224,0.0615404,0.195039
205,-170.766,1,24.5658,28.7363,36.3884,0.0886708,-0.514585,0.134005,2.54527,0.0592239,0.220482
206,-172.736,1,24.1449,28.5626,37.3497,0.0881136,-0.494483,0.135436,2.635,0.0579023,0.205286
207,-178.11,1,24.4612,28.6089,37.9409,0.0876386,-0.520732,0.139078,2.31744,0.0538847,0.209332
208,-177.392,1,24.9869,28.5005,38.3355,0.0878213,-0.53209,0.128463,2.5784,0.046917,0.233104
209,-183.786,1,24.598,28.2354,37.4297,0.0873536,-0.508035,0.121677,2.34889,0.0465851,0.237339
210,-186.02,1,24.3222,28.3174,37.7312,0.0870408,-0.498269,0.127221,2.3659,0.0426757,0.225089
211,-192.81,1,24.6955,28.3721,38.6614,0.0872238,-0.513734,0.137628,2.34276,0.033462,0.209574
212,-201.116,1,24.4226,28.5037,37.6709,0.0862903,-0.50407,0.131848,2.46413,0.0315673,0.178383
213,-204.887,1,24.3973,28.476,37.978,0.0865413,-0.505605,0.130522,2.40987,0.0300165,0.171903
214,-200.158,1,24.5136,28.3297,37.0029,0.0879929,-0.505522,0.128109,2.33851,0.0321622,0.175927
215,-197.934,1,24.6708,28.5732,35.8199,0.0878406,-0.518792,0.133239,2.24366,0.033626,0.179412
216,-196.376,1,25.4323,28.6839,34.9135,0.0870795,-0.540028,0.132896,2.16284,0.0364376,0.18993
217,-193.598,1,24.9068,28.8955,36.297,0.0881116,-0.516705,0.130999,2.42189,0.0359937,0.183517
218,-192.336,1,23.4718,28.8373,37.1946,0.0894717,-0.460719,0.137086,2.37515,0.0345316,0.177501
219,-183.279,1,23.9484,28.7256,36.8875,0.0911761,-0.487681,0.141949,2.59679,0.0399676,0.165171
220,-182.722,1,25.1712,28.9852,36.6159,0.0946169,-0.541248,0.134568,2.51443,0.0336564,0.178768
221,-186.259,1,25.8228,29.0678,36.4878,0.0941285,-0.562473,0.131709,2.58071,0.0326284,0.163983
222,-187.619,1,24.7466,29.1898,36.3232,0.0938135,-0.517325,0.130949,2.77776,0.0359906,0.13022
223,-197.835,1,24.7435,28.9573,36.0986,0.0908285,-0.51043,0.126667,2.49286,0.0378688,0.127704
224,-198.154,1,25.4674,28.9506,36.4198,0.0890967,-0.536466,0.130462,2.47632,0.0408131,0.126394
225,-187.322,1,25.014,29.0153,35.8677,0.091653,-0.520491,0.135046,2.60261,0.0472795,0.119495
226,-183.448,1,25.1446,29.0841,35.7845,0.0942529,-0.531029,0.130958,2.38969,0.0501403,0.124229
227,-194.874,1,25.3176,28.7795,36.916,0.0932136,-0.537357,0.115089,2.29182,0.0474248,0.119503
228,-193.936,1,25.0853,28.4497,36.6346,0.0926343,-0.53857,0.118039,2.40725,0.0390875,0.140385
229,-193.559,1,24.8918,28.3926,37.8197,0.0917241,-0.519992,0.116693,2.30985,0.0428947,0.144574
230,-189.728,1,25.3937,28.6852,38.1749,0.0946633,-0.533179,0.111995,2.34244,0.0419598,0.141213
231,-196.129,1,25.2324,28.8441,38.4062,0.0927683,-0.532551,0.122755,2.44896,0.0380683,0.126202
232,-195.418,1,25.5999,29.0793,37.5498,0.091542,-0.548893,0.131391,2.34247,0.0376153,0.140201
233,-199.018,1,24.8943,29.1576,38.3981,0.0911065,-0.524573,0.125897,2.32318,0.0354687,0.143742
234,-199.18,1,24.4593,29.1788,39.2815,0.0897714,-0.503538,0.133599,2.41163,0.0372817,0.129393
235,-201.564,1,23.9666,29.1043,40.0071,0.0881047,-0.482901,0.1339,2.44076,0.0390375,0.131903
236,-205.844,1,24.4534,29.2144,39.1504,0.0870019,-0.504122,0.133738,2.52699,0.0394607,0.117537
237,-207.18,1,23.8555,29.412,39.232,0.0883949,-0.482444,0.133218,2.4128,0.0371721,0.108418
238,-203.919,1,23.9038,29.4295,39.2909,0.0891762,-0.479249,0.136941,2.57453,0.0396522,0.104146
239,-205.028,1,23.8656,29.4353,39.5738,0.0894115,-0.476246,0.135358,2.44067,0.0397105,0.0987092
240,-208.759,1,24.4412,29.4248,40.3012,0.0903613,-0.501198,0.134759,2.29321,0.0359759,0.0987402
241,-201.291,1,24.0796,29.2845,40.2957,0.0899483,-0.487606,0.133445,2.41564,0.0395522,0.112863
242,-213.067,1,22.9711,29.2783,40.1517,0.0889125,-0.44122,0.136229,2.23716,0.0358592,0.0988779
243,-214.262,1,23.1459,29.1363,40.0529,0.0899145,-0.446697,0.139257,2.19492,0.0350193,0.0900187
244,-215.266,1,24.0154,29.0847,39.841,0.0881065,-0.487562,0.148018,2.31605,0.0347663,0.0857491
245,-215.308,1,23.6403,29.1465,39.9322,0.0906628,-0.467001,0.133917,2.16139,0.0358891,0.0858183
246,-220.528,1,24.0445,29.2843,40.2732,0.0890223,-0.474783,0.12739,2.24024,0.0382263,0.0750253
247,-214.671,1,24.4565,29.3851,39.6437,0.0910822,-0.497166,0.134736,2.2597,0.0367059,0.077164
248,-222.635,1,24.3942,29.4598,39.4713,0.0881465,-0.491782,0.137103,2.39717,0.0347103,0.0697278
249,-225.877,1,25.0421,29.3557,39.1922,0.0876913,-0.526017,0.142119,2.29628,0.0342895,0.0700377
