pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.930744,0.821111,,,All
,,0.936597,0.822222,,,All
,,0.942684,0.823333,,,All
,,0.944889,0.824444,,,All
,,0.945343,0.825556,,,All
,,0.947769,0.826667,,,All
,,0.951069,0.827778,,,All
,,0.956595,0.828889,,,All
,,0.959169,0.83,,,All
,,0.959572,0.831111,,,All
,,0.960211,0.832222,,,All
,,0.960412,0.833333,,,All
,,0.96073,0.834444,,,All
,,0.960827,0.835556,,,All
,,0.963774,0.836667,,,All
,,0.967545,0.837778,,,All
,,0.975893,0.838889,,,All
,,0.975951,0.84,,,All
,,0.976093,0.841111,,,All
,,0.976338,0.842222,,,All
,,0.985246,0.843333,,,All
,,0.992991,0.844444,,,All
,,0.996151,0.845556,,,All
,,1.00258,0.846667,,,All
,,1.00695,0.847778,,,All
,,1.01985,0.848889,,,All
,,1.02029,0.85,,,All
,,1.02252,0.851111,,,All
,,1.02537,0.852222,,,All
,,1.03334,0.853333,,,All
,,1.03552,0.854444,,,All
,,1.03699,0.855556,,,All
,,1.04987,0.856667,,,All
,,1.05419,0.857778,,,All
,,1.05459,0.858889,,,All
,,1.06574,0.86,,,All
,,1.06869,0.861111,,,All
,,1.07555,0.862222,,,All
,,1.07734,0.863333,,,All
,,1.08332,0.864444,,,All
,,1.08632,0.865556,,,All
,,1.09644,0.866667,,,All
,,1.09784,0.867778,,,All
,,1.09899,0.868889,,,All
,,1.10724,0.87,,,All
,,1.10894,0.871111,,,All
,,1.10951,0.872222,,,All
,,1.1221,0.873333,,,All
,,1.12628,0.874444,,,All
,,1.12964,0.875556,,,All
,,1.1487,0.876667,,,All
,,1.15602,0.877778,,,All
,,1.15834,0.878889,,,All
,,1.16454,0.88,,,All
,,1.17471,0.881111,,,All
,,1.17616,0.882222,,,All
,,1.18445,0.883333,,,All
,,1.19371,0.884444,,,All
,,1.21665,0.885556,,,All
,,1.21898,0.886667,,,All
,,1.22873,0.887778,,,All
,,1.22985,0.888889,,,All
,,1.23341,0.89,,,All
,,1.23699,0.891111,,,All
,,1.24778,0.892222,,,All
,,1.2654,0.893333,,,All
,,1.26998,0.894444,,,All
,,1.27058,0.895556,,,All
,,1.27987,0.896667,,,All
,,1.2878,0.897778,,,All
,,1.29091,0.898889,,,All
,,1.29402,0.9,,,All
,,1.30701,0.901111,,,All
,,1.31282,0.902222,,,All
,,1.31815,0.903333,,,All
,,1.32181,0.904444,,,All
,,1.33115,0.905556,,,All
,,1.33263,0.906667,,,All
,,1.34303,0.907778,,,All
,,1.35371,0.908889,,,All
,,1.35556,0.91,,,All
,,1.37505,0.911111,,,All
,,1.37814,0.912222,,,All
,,1.39428,0.913333,,,All
,,1.40124,0.914444,,,All
,,1.41825,0.915556,,,All
,,1.42874,0.916667,,,All
,,1.43281,0.917778,,,All
,,1.43572,0.918889,,,All
,,1.45206,0.92,,,All
,,1.45861,0.921111,,,All
,,1.47214,0.922222,,,All
,,1.48624,0.923333,,,All
,,1.48932,0.924444,,,All
,,1.49978,0.925556,,,All
,,1.50799,0.926667,,,All
,,1.54023,0.927778,,,All
,,1.54368,0.928889,,,All
,,1.54835,0.93,,,All
,,1.5569,0.931111,,,All
,,1.55704,0.932222,,,All
,,1.56736,0.933333,,,All
,,1.57543,0.934444,,,All
,,1.57828,0.935556,,,All
,,1.59981,0.936667,,,All
,,1.60847,0.937778,,,All
,,1.61754,0.938889,,,All
,,1.63247,0.94,,,All
,,1.63563,0.941111,,,All
,,1.65379,0.942222,,,All
,,1.66579,0.943333,,,All
,,1.67125,0.944444,,,All
,,1.68216,0.945556,,,All
,,1.69534,0.946667,,,All
,,1.714,0.947778,,,All
,,1.72295,0.948889,,,All
,,1.72423,0.95,,,All
,,1.72591,0.951111,,,All
,,1.72603,0.952222,,,All
,,1.72609,0.953333,,,All
,,1.73208,0.954444,,,All
,,1.73785,0.955556,,,All
,,1.75476,0.956667,,,All
,,1.76683,0.957778,,,All
,,1.79976,0.958889,,,All
,,1.80742,0.96,,,All
,,1.81042,0.961111,,,All
,,1.82611,0.962222,,,All
,,1.83142,0.963333,,,All
,,1.84071,0.964444,,,All
,,1.8429,0.965556,,,All
,,1.854,0.966667,,,All
,,1.8584,0.967778,,,All
,,1.86295,0.968889,,,All
,,1.87616,0.97,,,All
,,1.89176,0.971111,,,All
,,1.91085,0.972222,,,All
,,1.9413,0.973333,,,All
,,1.99965,0.974444,,,All
,,2.01634,0.975556,,,All
,,2.0288,0.976667,,,All
,,2.05908,0.977778,,,All
,,2.06472,0.978889,,,All
,,2.06684,0.98,,,All
,,2.07717,0.981111,,,All
,,2.08,0.982222,,,All
,,2.09591,0.983333,,,All
,,2.16124,0.984444,,,All
,,2.17315,0.985556,,,All
,,2.19376,0.986667,,,All
,,2.21617,0.987778,,,All
,,2.21806,0.988889,,,All
,,2.23269,0.99,,,All
,,2.2444,0.991111,,,All
,,2.30078,0.992222,,,All
,,2.32964,0.993333,,,All
,,2.47287,0.994444,,,All
,,2.47865,0.995556,,,All
,,2.65843,0.996667,,,All
,,2.73287,0.997778,,,All
,,2.78682,0.998889,,,All
,,3.43861,1,,,All
,,4,1,,,All
