pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
1.73867,0.933333,-1.3677,0.0933333,1.6522,0.933333,All
1.77352,0.944444,-1.35784,0.0944444,1.68607,0.944444,All
2.00911,0.955556,-1.35111,0.0955556,1.95605,0.955556,All
2.17336,0.966667,-1.34598,0.0966667,2.01024,0.966667,All
2.77025,0.977778,-1.34062,0.0977778,2.27613,0.977778,All
2.85993,0.988889,-1.33107,0.0988889,2.43197,0.988889,All
3.22201,1,-1.3295,0.1,2.48111,1,All
4,1,-1.32287,0.101111,4,1,All
,,-1.32181,0.102222,,,All
,,-1.31905,0.103333,,,All
,,-1.3185,0.104444,,,All
,,-1.30652,0.105556,,,All
,,-1.29597,0.106667,,,All
,,-1.2921,0.107778,,,All
,,-1.27911,0.108889,,,All
,,-1.27677,0.11,,,All
,,-1.26796,0.111111,,,All
,,-1.26129,0.112222,,,All
,,-1.25632,0.113333,,,All
,,-1.25559,0.114444,,,All
,,-1.23992,0.115556,,,All
,,-1.20718,0.116667,,,All
,,-1.20283,0.117778,,,All
,,-1.20229,0.118889,,,All
,,-1.2017,0.12,,,All
,,-1.20049,0.121111,,,All
,,-1.1967,0.122222,,,All
,,-1.1915,0.123333,,,All
,,-1.18252,0.124444,,,All
,,-1.17868,0.125556,,,All
,,-1.17635,0.126667,,,All
,,-1.17564,0.127778,,,All
,,-1.16167,0.128889,,,All
,,-1.15474,0.13,,,All
,,-1.14814,0.131111,,,All
,,-1.13204,0.132222,,,All
,,-1.13053,0.133333,,,All
,,-1.12951,0.134444,,,All
,,-1.12458,0.135556,,,All
,,-1.12414,0.136667,,,All
,,-1.11477,0.137778,,,All
,,-1.11401,0.138889,,,All
,,-1.1022,0.14,,,All
,,-1.09557,0.141111,,,All
,,-1.0931,0.142222,,,All
,,-1.08695,0.143333,,,All
,,-1.07712,0.144444,,,All
,,-1.06173,0.145556,,,All
,,-1.05865,0.146667,,,All
,,-1.05568,0.147778,,,All
,,-1.05213,0.148889,,,All
,,-1.0386,0.15,,,All
,,-1.0373,0.151111,,,All
,,-1.03083,0.152222,,,All
,,-1.00804,0.153333,,,All
,,-1.00538,0.154444,,,All
,,-0.986832,0.155556,,,All
,,-0.986186,0.156667,,,All
,,-0.982911,0.157778,,,All
,,-0.973507,0.158889,,,All
,,-0.973438,0.16,,,All
,,-0.973413,0.161111,,,All
,,-0.971128,0.162222,,,All
,,-0.966306,0.163333,,,All
,,-0.962556,0.164444,,,All
,,-0.959867,0.165556,,,All
,,-0.943659,0.166667,,,All
,,-0.943248,0.167778,,,All
,,-0.941956,0.168889,,,All
,,-0.934811,0.17,,,All
,,-0.931273,0.171111,,,All
,,-0.92839,0.172222,,,All
,,-0.921059,0.173333,,,All
,,-0.919544,0.174444,,,All
,,-0.907282,0.175556,,,All
,,-0.902249,0.176667,,,All
,,-0.898078,0.177778,,,All
,,-0.892697,0.178889,,,All
,,-0.891777,0.18,,,All
,,-0.88841,0.181111,,,All
,,-0.888374,0.182222,,,All
,,-0.879372,0.183333,,,All
,,-0.864152,0.184444,,,All
,,-0.864071,0.185556,,,All
,,-0.860009,0.186667,,,All
,,-0.856716,0.187778,,,All
,,-0.851016,0.188889,,,All
,,-0.849157,0.19,,,All
,,-0.847321,0.191111,,,All
,,-0.845176,0.192222,,,All
,,-0.843303,0.193333,,,All
,,-0.84297,0.194444,,,All
,,-0.841189,0.195556,,,All
,,-0.837922,0.196667,,,All
,,-0.837231,0.197778,,,All
,,-0.833465,0.198889,,,All
,,-0.83329,0.2,,,All
,,-0.821997,0.201111,,,All
,,-0.816457,0.202222,,,All
,,-0.815891,0.203333,,,All
,,-0.8143,0.204444,,,All
,,-0.810712,0.205556,,,All
,,-0.809969,0.206667,,,All
,,-0.80667,0.207778,,,All
,,-0.789524,0.208889,,,All
,,-0.783289,0.21,,,All
,,-0.780645,0.211111,,,All
,,-0.778923,0.212222,,,All
,,-0.777243,0.213333,,,All
,,-0.774212,0.214444,,,All
,,-0.768637,0.215556,,,All
,,-0.765956,0.216667,,,All
,,-0.764197,0.217778,,,All
,,-0.75669,0.218889,,,All
,,-0.753966,0.22,,,All
,,-0.753527,0.221111,,,All
,,-0.75143,0.222222,,,All
,,-0.751114,0.223333,,,All
,,-0.747648,0.224444,,,All
,,-0.747646,0.225556,,,All
,,-0.745351,0.226667,,,All
,,-0.743666,0.227778,,,All
,,-0.743023,0.228889,,,All
,,-0.742281,0.23,,,All
,,-0.741192,0.231111,,,All
,,-0.73825,0.232222,,,All
,,-0.723849,0.233333,,,All
,,-0.715635,0.234444,,,All
,,-0.714838,0.235556,,,All
,,-0.714315,0.236667,,,All
,,-0.714004,0.237778,,,All
,,-0.710442,0.238889,,,All
,,-0.705158,0.24,,,All
,,-0.699291,0.241111,,,All
,,-0.691245,0.242222,,,All
,,-0.689292,0.243333,,,All
,,-0.68746,0.244444,,,All
,,-0.678523,0.245556,,,All
,,-0.678061,0.246667,,,All
,,-0.677467,0.247778,,,All
,,-0.67373,0.248889,,,All
,,-0.671401,0.25,,,All
,,-0.671326,0.251111,,,All
,,-0.669298,0.252222,,,All
,,-0.666263,0.253333,,,All
,,-0.666146,0.254444,,,All
,,-0.664642,0.255556,,,All
,,-0.660213,0.256667,,,All
,,-0.651367,0.257778,,,All
,,-0.650582,0.258889,,,All
,,-0.644204,0.26,,,All
,,-0.644138,0.261111,,,All
,,-0.641467,0.262222,,,All
,,-0.638405,0.263333,,,All
,,-0.638328,0.264444,,,All
,,-0.635671,0.265556,,,All
,,-0.633367,0.266667,,,All
,,-0.629955,0.267778,,,All
,,-0.628646,0.268889,,,All
,,-0.624704,0.27,,,All
,,-0.624519,0.271111,,,All
,,-0.623418,0.272222,,,All
,,-0.621929,0.273333,,,All
,,-0.621386,0.274444,,,All
,,-0.620976,0.275556,,,All
,,-0.615541,0.276667,,,All
,,-0.612252,0.277778,,,All
,,-0.610003,0.278889,,,All
,,-0.60918,0.28,,,All
,,-0.602427,0.281111,,,All
,,-0.598791,0.282222,,,All
,,-0.597697,0.283333,,,All
,,-0.590329,0.284444,,,All
,,-0.587571,0.285556,,,All
,,-0.585987,0.286667,,,All
,,-0.583846,0.287778,,,All
,,-0.581069,0.288889,,,All
,,-0.576662,0.29,,,All
,,-0.563054,0.291111,,,All
,,-0.56265,0.292222,,,All
,,-0.557154,0.293333,,,All
,,-0.552184,0.294444,,,All
,,-0.550976,0.295556,,,All
,,-0.547005,0.296667,,,All
,,-0.544097,0.297778,,,All
,,-0.540244,0.298889,,,All
,,-0.539692,0.3,,,All
,,-0.530535,0.301111,,,All
,,-0.527717,0.302222,,,All
,,-0.525932,0.303333,,,All
,,-0.524928,0.304444,,,All
,,-0.519629,0.305556,,,All
,,-0.519504,0.306667,,,All
,,-0.510452,0.307778,,,All
,,-0.510059,0.308889,,,All
,,-0.50705,0.31,,,All
,,-0.502286,0.311111,,,All
,,-0.499715,0.312222,,,All
,,-0.49313,0.313333,,,All
,,-0.492311,0.314444,,,All
,,-0.491861,0.315556,,,All
,,-0.48043,0.316667,,,All
,,-0.480093,0.317778,,,All
,,-0.479753,0.318889,,,All
,,-0.474099,0.32,,,All
,,-0.472101,0.321111,,,All
,,-0.469199,0.322222,,,All
,,-0.46559,0.323333,,,All
,,-0.464283,0.324444,,,All
,,-0.461295,0.325556,,,All
,,-0.460222,0.326667,,,All
,,-0.451854,0.327778,,,All
,,-0.445224,0.328889,,,All
,,-0.440565,0.33,,,All
,,-0.43613,0.331111,,,All
,,-0.4348,0.332222,,,All
,,-0.431168,0.333333,,,All
,,-0.430288,0.334444,,,All
,,-0.429077,0.335556,,,All
,,-0.42885,0.336667,,,All
,,-0.422777,0.337778,,,All
,,-0.411223,0.338889,,,All
,,-0.410739,0.34,,,All
,,-0.410243,0.341111,,,All
,,-0.409769,0.342222,,,All
,,-0.406778,0.343333,,,All
,,-0.402977,0.344444,,,All
,,-0.402346,0.345556,,,All
,,-0.401829,0.346667,,,All
,,-0.401011,0.347778,,,All
,,-0.398995,0.348889,,,All
,,-0.394738,0.35,,,All
,,-0.387852,0.351111,,,All
,,-0.38752,0.352222,,,All
,,-0.380788,0.353333,,,All
,,-0.379793,0.354444,,,All
,,-0.378512,0.355556,,,All
,,-0.376957,0.356667,,,All
,,-0.368932,0.357778,,,All
,,-0.368596,0.358889,,,All
,,-0.360713,0.36,,,All
,,-0.357961,0.361111,,,All
,,-0.345816,0.362222,,,All
,,-0.343346,0.363333,,,All
,,-0.341777,0.364444,,,All
,,-0.341141,0.365556,,,All
,,-0.34095,0.366667,,,All
,,-0.337673,0.367778,,,All
,,-0.3364,0.368889,,,All
,,-0.33296,0.37,,,All
,,-0.327988,0.371111,,,All
,,-0.32493,0.372222,,,All
,,-0.32351,0.373333,,,All
,,-0.321418,0.374444,,,All
,,-0.314545,0.375556,,,All
,,-0.304344,0.376667,,,All
,,-0.302297,0.377778,,,All
,,-0.302197,0.378889,,,All
,,-0.301346,0.38,,,All
,,-0.295451,0.381111,,,All
,,-0.293377,0.382222,,,All
,,-0.292037,0.383333,,,All
,,-0.291163,0.384444,,,All
,,-0.290114,0.385556,,,All
,,-0.289118,0.386667,,,All
,,-0.287571,0.387778,,,All
,,-0.286987,0.388889,,,All
,,-0.278148,0.39,,,All
,,-0.273672,0.391111,,,All
,,-0.273457,0.392222,,,All
,,-0.263742,0.393333,,,All
,,-0.257453,0.394444,,,All
,,-0.251236,0.395556,,,All
,,-0.250572,0.396667,,,All
,,-0.249295,0.397778,,,All
,,-0.248226,0.398889,,,All
,,-0.246741,0.4,,,All
,,-0.24407,0.401111,,,All
,,-0.242634,0.402222,,,All
,,-0.24223,0.403333,,,All
,,-0.242125,0.404444,,,All
,,-0.240492,0.405556,,,All
,,-0.237979,0.406667,,,All
,,-0.231379,0.407778,,,All
,,-0.228883,0.408889,,,All
,,-0.225624,0.41,,,All
,,-0.22309,0.411111,,,All
,,-0.217954,0.412222,,,All
,,-0.217823,0.413333,,,All
,,-0.21514,0.414444,,,All
,,-0.213492,0.415556,,,All
,,-0.212863,0.416667,,,All
,,-0.209403,0.417778,,,All
,,-0.199615,0.418889,,,All
,,-0.198798,0.42,,,All
,,-0.193555,0.421111,,,All
,,-0.188593,0.422222,,,All
,,-0.186111,0.423333,,,All
,,-0.179268,0.424444,,,All
,,-0.175318,0.425556,,,All
,,-0.17518,0.426667,,,All
,,-0.174232,0.427778,,,All
,,-0.173,0.428889,,,All
,,-0.170637,0.43,,,All
,,-0.165068,0.431111,,,All
,,-0.160663,0.432222,,,All
,,-0.156372,0.433333,,,All
,,-0.15628,0.434444,,,All
,,-0.156057,0.435556,,,All
,,-0.152712,0.436667,,,All
,,-0.151452,0.437778,,,All
,,-0.146386,0.438889,,,All
,,-0.145185,0.44,,,All
,,-0.144445,0.441111,,,All
,,-0.143341,0.442222,,,All
,,-0.143334,0.443333,,,All
,,-0.143174,0.444444,,,All
,,-0.14303,0.445556,,,All
,,-0.142864,0.446667,,,All
,,-0.139057,0.447778,,,All
,,-0.136567,0.448889,,,All
,,-0.13539,0.45,,,All
,,-0.131855,0.451111,,,All
,,-0.130637,0.452222,,,All
,,-0.127179,0.453333,,,All
,,-0.126441,0.454444,,,All
,,-0.123696,0.455556,,,All
,,-0.118219,0.456667,,,All
,,-0.117855,0.457778,,,All
,,-0.117536,0.458889,,,All
,,-0.115606,0.46,,,All
,,-0.114538,0.461111,,,All
,,-0.111257,0.462222,,,All
,,-0.106297,0.463333,,,All
,,-0.104851,0.464444,,,All
,,-0.103744,0.465556,,,All
,,-0.0973708,0.466667,,,All
,,-0.095733,0.467778,,,All
,,-0.0957307,0.468889,,,All
,,-0.092616,0.47,,,All
,,-0.0912275,0.471111,,,All
,,-0.0902587,0.472222,,,All
,,-0.087866,0.473333,,,All
,,-0.0825365,0.474444,,,All
,,-0.0809365,0.475556,,,All
,,-0.0751177,0.476667,,,All
,,-0.0730792,0.477778,,,All
,,-0.0713326,0.478889,,,All
,,-0.0706624,0.48,,,All
,,-0.0677026,0.481111,,,All
,,-0.0676955,0.482222,,,All
,,-0.0616976,0.483333,,,All
,,-0.0610541,0.484444,,,All
,,-0.060612,0.485556,,,All
,,-0.0504471,0.486667,,,All
,,-0.0488792,0.487778,,,All
,,-0.0478837,0.488889,,,All
,,-0.0460045,0.49,,,All
,,-0.0371392,0.491111,,,All
,,-0.0353082,0.492222,,,All
,,-0.0345891,0.493333,,,All
,,-0.0288433,0.494444,,,All
,,-0.0284589,0.495556,,,All
,,-0.0224261,0.496667,,,All
,,-0.0191453,0.497778,,,All
,,-0.0166607,0.498889,,,All
,,-0.0129227,0.5,,,All
,,-0.00719242,0.501111,,,All
,,-0.005403,0.502222,,,All
,,-0.00519211,0.503333,,,All
,,-0.000559389,0.504444,,,All
,,0.00491363,0.505556,,,All
,,0.00759162,0.506667,,,All
,,0.00777662,0.507778,,,All
,,0.00908935,0.508889,,,All
,,0.00959334,0.51,,,All
,,0.0122216,0.511111,,,All
,,0.0124461,0.512222,,,All
,,0.0143421,0.513333,,,All
,,0.0145031,0.514444,,,All
,,0.0196967,0.515556,,,All
,,0.026171,0.516667,,,All
,,0.0278238,0.517778,,,All
,,0.0369085,0.518889,,,All
,,0.0381144,0.52,,,All
,,0.040113,0.521111,,,All
,,0.0425854,0.522222,,,All
,,0.0432504,0.523333,,,All
,,0.0579397,0.524444,,,All
,,0.0604282,0.525556,,,All
,,0.0663971,0.526667,,,All
,,0.0700762,0.527778,,,All
,,0.0726305,0.528889,,,All
,,0.0727815,0.53,,,All
,,0.0777583,0.531111,,,All
,,0.0781899,0.532222,,,All
,,0.0789148,0.533333,,,All
,,0.0841336,0.534444,,,All
,,0.0858122,0.535556,,,All
,,0.0924621,0.536667,,,All
,,0.0931824,0.537778,,,All
,,0.0951754,0.538889,,,All
,,0.0962284,0.54,,,All
,,0.096607,0.541111,,,All
,,0.0987345,0.542222,,,All
,,0.0987648,0.543333,,,All
,,0.0990649,0.544444,,,All
,,0.0996329,0.545556,,,All
,,0.103062,0.546667,,,All
,,0.105302,0.547778,,,All
,,0.109911,0.548889,,,All
,,0.117731,0.55,,,All
,,0.120772,0.551111,,,All
,,0.122156,0.552222,,,All
,,0.132185,0.553333,,,All
,,0.132564,0.554444,,,All
,,0.13485,0.555556,,,All
,,0.136672,0.556667,,,All
,,0.144491,0.557778,,,All
,,0.148324,0.558889,,,All
,,0.151252,0.56,,,All
,,0.157992,0.561111,,,All
,,0.161787,0.562222,,,All
,,0.164512,0.563333,,,All
,,0.164791,0.564444,,,All
,,0.166973,0.565556,,,All
,,0.168946,0.566667,,,All
,,0.171184,0.567778,,,All
,,0.176473,0.568889,,,All
,,0.178763,0.57,,,All
,,0.192015,0.571111,,,All
,,0.192819,0.572222,,,All
,,0.195859,0.573333,,,All
,,0.199602,0.574444,,,All
,,0.199735,0.575556,,,All
,,0.199961,0.576667,,,All
,,0.202556,0.577778,,,All
,,0.215899,0.578889,,,All
,,0.219598,0.58,,,All
,,0.233248,0.581111,,,All
,,0.23474,0.582222,,,All
,,0.243606,0.583333,,,All
,,0.244649,0.584444,,,All
,,0.246256,0.585556,,,All
,,0.247875,0.586667,,,All
,,0.250875,0.587778,,,All
,,0.253425,0.588889,,,All
,,0.261903,0.59,,,All
,,0.268907,0.591111,,,All
,,0.276314,0.592222,,,All
,,0.276976,0.593333,,,All
,,0.281041,0.594444,,,All
,,0.281103,0.595556,,,All
,,0.282678,0.596667,,,All
,,0.288022,0.597778,,,All
,,0.2926,0.598889,,,All
,,0.311337,0.6,,,All
,,0.319493,0.601111,,,All
,,0.321142,0.602222,,,All
,,0.328587,0.603333,,,All
,,0.329751,0.604444,,,All
,,0.333909,0.605556,,,All
,,0.334631,0.606667,,,All
,,0.337267,0.607778,,,All
,,0.339042,0.608889,,,All
,,0.3405,0.61,,,All
,,0.342127,0.611111,,,All
,,0.343827,0.612222,,,All
,,0.348218,0.613333,,,All
,,0.350728,0.614444,,,All
,,0.353034,0.615556,,,All
,,0.356879,0.616667,,,All
,,0.357932,0.617778,,,All
,,0.36119,0.618889,,,All
,,0.367383,0.62,,,All
,,0.375793,0.621111,,,All
,,0.379089,0.622222,,,All
,,0.381824,0.623333,,,All
,,0.382112,0.624444,,,All
,,0.385898,0.625556,,,All
,,0.386287,0.626667,,,All
,,0.390041,0.627778,,,All
,,0.393115,0.628889,,,All
,,0.394291,0.63,,,All
,,0.395319,0.631111,,,All
,,0.403655,0.632222,,,All
,,0.408434,0.633333,,,All
,,0.408497,0.634444,,,All
,,0.410262,0.635556,,,All
,,0.413146,0.636667,,,All
,,0.414717,0.637778,,,All
,,0.416024,0.638889,,,All
,,0.41661,0.64,,,All
,,0.420036,0.641111,,,All
,,0.420495,0.642222,,,All
,,0.420561,0.643333,,,All
,,0.431,0.644444,,,All
,,0.431853,0.645556,,,All
,,0.433272,0.646667,,,All
,,0.433293,0.647778,,,All
,,0.436425,0.648889,,,All
,,0.436666,0.65,,,All
,,0.438272,0.651111,,,All
,,0.438377,0.652222,,,All
,,0.438402,0.653333,,,All
,,0.452441,0.654444,,,All
,,0.458033,0.655556,,,All
,,0.463706,0.656667,,,All
,,0.464157,0.657778,,,All
,,0.465075,0.658889,,,All
,,0.476539,0.66,,,All
,,0.476584,0.661111,,,All
,,0.479395,0.662222,,,All
,,0.48689,0.663333,,,All
,,0.488525,0.664444,,,All
,,0.493514,0.665556,,,All
,,0.503348,0.666667,,,All
,,0.507193,0.667778,,,All
,,0.514914,0.668889,,,All
,,0.51712,0.67,,,All
,,0.517451,0.671111,,,All
,,0.517981,0.672222,,,All
,,0.519834,0.673333,,,All
,,0.523764,0.674444,,,All
,,0.525035,0.675556,,,All
,,0.525872,0.676667,,,All
,,0.52991,0.677778,,,All
,,0.530597,0.678889,,,All
,,0.533075,0.68,,,All
,,0.534367,0.681111,,,All
,,0.537806,0.682222,,,All
,,0.539056,0.683333,,,All
,,0.549717,0.684444,,,All
,,0.550756,0.685556,,,All
,,0.552095,0.686667,,,All
,,0.5528,0.687778,,,All
,,0.558834,0.688889,,,All
,,0.563279,0.69,,,All
,,0.564388,0.691111,,,All
,,0.567805,0.692222,,,All
,,0.56877,0.693333,,,All
,,0.568824,0.694444,,,All
,,0.572828,0.695556,,,All
,,0.574269,0.696667,,,All
,,0.576042,0.697778,,,All
,,0.582197,0.698889,,,All
,,0.582311,0.7,,,All
,,0.584012,0.701111,,,All
,,0.590094,0.702222,,,All
,,0.590139,0.703333,,,All
,,0.591187,0.704444,,,All
,,0.594895,0.705556,,,All
,,0.595908,0.706667,,,All
,,0.597635,0.707778,,,All
,,0.60013,0.708889,,,All
,,0.600584,0.71,,,All
,,0.601733,0.711111,,,All
,,0.603218,0.712222,,,All
,,0.607723,0.713333,,,All
,,0.614502,0.714444,,,All
,,0.617651,0.715556,,,All
,,0.619369,0.716667,,,All
,,0.622596,0.717778,,,All
,,0.62449,0.718889,,,All
,,0.627809,0.72,,,All
,,0.638066,0.721111,,,All
,,0.645472,0.722222,,,All
,,0.645933,0.723333,,,All
,,0.647936,0.724444,,,All
,,0.64841,0.725556,,,All
,,0.650313,0.726667,,,All
,,0.651086,0.727778,,,All
,,0.652188,0.728889,,,All
,,0.653833,0.73,,,All
,,0.654632,0.731111,,,All
,,0.657412,0.732222,,,All
,,0.660618,0.733333,,,All
,,0.661163,0.734444,,,All
,,0.66148,0.735556,,,All
,,0.661853,0.736667,,,All
,,0.666433,0.737778,,,All
,,0.667285,0.738889,,,All
,,0.671452,0.74,,,All
,,0.675398,0.741111,,,All
,,0.678107,0.742222,,,All
,,0.6875,0.743333,,,All
,,0.690107,0.744444,,,All
,,0.691888,0.745556,,,All
,,0.695515,0.746667,,,All
,,0.701338,0.747778,,,All
,,0.702867,0.748889,,,All
,,0.705819,0.75,,,All
,,0.711701,0.751111,,,All
,,0.71258,0.752222,,,All
,,0.715127,0.753333,,,All
,,0.719538,0.754444,,,All
,,0.719612,0.755556,,,All
,,0.720073,0.756667,,,All
,,0.720678,0.757778,,,All
,,0.722841,0.758889,,,All
,,0.727103,0.76,,,All
,,0.729644,0.761111,,,All
,,0.734215,0.762222,,,All
,,0.740033,0.763333,,,All
,,0.74841,0.764444,,,All
,,0.754804,0.765556,,,All
,,0.754871,0.766667,,,All
,,0.756402,0.767778,,,All
,,0.765909,0.768889,,,All
,,0.766831,0.77,,,All
,,0.770092,0.771111,,,All
,,0.775241,0.772222,,,All
,,0.775409,0.773333,,,All
,,0.776267,0.774444,,,All
,,0.779482,0.775556,,,All
,,0.787307,0.776667,,,All
,,0.790799,0.777778,,,All
,,0.791227,0.778889,,,All
,,0.791266,0.78,,,All
,,0.791555,0.781111,,,All
,,0.796423,0.782222,,,All
,,0.797425,0.783333,,,All
,,0.797445,0.784444,,,All
,,0.798867,0.785556,,,All
,,0.807638,0.786667,,,All
,,0.80989,0.787778,,,All
,,0.812479,0.788889,,,All
,,0.814367,0.79,,,All
,,0.815738,0.791111,,,All
,,0.816123,0.792222,,,All
,,0.825222,0.793333,,,All
,,0.831124,0.794444,,,All
,,0.833137,0.795556,,,All
,,0.837285,0.796667,,,All
,,0.841033,0.797778,,,All
,,0.858813,0.798889,,,All
,,0.860714,0.8,,,All
,,0.863903,0.801111,,,All
,,0.865304,0.802222,,,All
,,0.865444,0.803333,,,All
,,0.874698,0.804444,,,All
,,0.874898,0.805556,,,All
,,0.882848,0.806667,,,All
,,0.884471,0.807778,,,All
,,0.884862,0.808889,,,All
,,0.885191,0.81,,,All
,,0.88668,0.811111,,,All
,,0.88885,0.812222,,,All
,,0.892918,0.813333,,,All
,,0.910494,0.814444,,,All
,,0.911329,0.815556,,,All
,,0.913908,0.816667,,,All
,,0.915765,0.817778,,,All
,,0.916187,0.818889,,,All
,,0.916232,0.82,,,All
