pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.498162,0.81,,,All
,,0.510205,0.811111,,,All
,,0.511934,0.812222,,,All
,,0.512362,0.813333,,,All
,,0.513787,0.814444,,,All
,,0.521101,0.815556,,,All
,,0.521775,0.816667,,,All
,,0.532298,0.817778,,,All
,,0.532501,0.818889,,,All
,,0.533663,0.82,,,All
,,0.534607,0.821111,,,All
,,0.537461,0.822222,,,All
,,0.538529,0.823333,,,All
,,0.54363,0.824444,,,All
,,0.546904,0.825556,,,All
,,0.548014,0.826667,,,All
,,0.548379,0.827778,,,All
,,0.549296,0.828889,,,All
,,0.55311,0.83,,,All
,,0.558818,0.831111,,,All
,,0.562405,0.832222,,,All
,,0.567981,0.833333,,,All
,,0.573039,0.834444,,,All
,,0.577376,0.835556,,,All
,,0.57763,0.836667,,,All
,,0.578513,0.837778,,,All
,,0.580001,0.838889,,,All
,,0.586966,0.84,,,All
,,0.587038,0.841111,,,All
,,0.588551,0.842222,,,All
,,0.588819,0.843333,,,All
,,0.607341,0.844444,,,All
,,0.610831,0.845556,,,All
,,0.610863,0.846667,,,All
,,0.611045,0.847778,,,All
,,0.61722,0.848889,,,All
,,0.617861,0.85,,,All
,,0.62095,0.851111,,,All
,,0.630337,0.852222,,,All
,,0.634227,0.853333,,,All
,,0.63668,0.854444,,,All
,,0.638062,0.855556,,,All
,,0.638739,0.856667,,,All
,,0.641787,0.857778,,,All
,,0.652718,0.858889,,,All
,,0.655771,0.86,,,All
,,0.662375,0.861111,,,All
,,0.668783,0.862222,,,All
,,0.67945,0.863333,,,All
,,0.682324,0.864444,,,All
,,0.684365,0.865556,,,All
,,0.695828,0.866667,,,All
,,0.701101,0.867778,,,All
,,0.704776,0.868889,,,All
,,0.70696,0.87,,,All
,,0.713926,0.871111,,,All
,,0.714632,0.872222,,,All
,,0.717352,0.873333,,,All
,,0.721804,0.874444,,,All
,,0.727282,0.875556,,,All
,,0.73265,0.876667,,,All
,,0.736271,0.877778,,,All
,,0.743172,0.878889,,,All
,,0.743237,0.88,,,All
,,0.752837,0.881111,,,All
,,0.753855,0.882222,,,All
,,0.756424,0.883333,,,All
,,0.757473,0.884444,,,All
,,0.768002,0.885556,,,All
,,0.768602,0.886667,,,All
,,0.772111,0.887778,,,All
,,0.773644,0.888889,,,All
,,0.778938,0.89,,,All
,,0.779842,0.891111,,,All
,,0.781049,0.892222,,,All
,,0.784029,0.893333,,,All
,,0.787347,0.894444,,,All
,,0.787844,0.895556,,,All
,,0.797025,0.896667,,,All
,,0.80185,0.897778,,,All
,,0.811158,0.898889,,,All
,,0.813011,0.9,,,All
,,0.816835,0.901111,,,All
,,0.822132,0.902222,,,All
,,0.839919,0.903333,,,All
,,0.841916,0.904444,,,All
,,0.843075,0.905556,,,All
,,0.846039,0.906667,,,All
,,0.852913,0.907778,,,All
,,0.853666,0.908889,,,All
,,0.854034,0.91,,,All
,,0.861929,0.911111,,,All
,,0.867885,0.912222,,,All
,,0.872461,0.913333,,,All
,,0.878587,0.914444,,,All
,,0.879657,0.915556,,,All
,,0.897389,0.916667,,,All
,,0.9088,0.917778,,,All
,,0.909458,0.918889,,,All
,,0.913717,0.92,,,All
,,0.91492,0.921111,,,All
,,0.922383,0.922222,,,All
,,0.924606,0.923333,,,All
,,0.927985,0.924444,,,All
,,0.92944,0.925556,,,All
,,0.946771,0.926667,,,All
,,0.952445,0.927778,,,All
,,0.955354,0.928889,,,All
,,0.962061,0.93,,,All
,,0.982074,0.931111,,,All
,,0.993323,0.932222,,,All
,,0.995399,0.933333,,,All
,,1.01593,0.934444,,,All
,,1.01601,0.935556,,,All
,,1.02385,0.936667,,,All
,,1.02767,0.937778,,,All
,,1.03028,0.938889,,,All
,,1.03164,0.94,,,All
,,1.0385,0.941111,,,All
,,1.03989,0.942222,,,All
,,1.04199,0.943333,,,All
,,1.0522,0.944444,,,All
,,1.05921,0.945556,,,All
,,1.0602,0.946667,,,All
,,1.06137,0.947778,,,All
,,1.06324,0.948889,,,All
,,1.08095,0.95,,,All
,,1.09191,0.951111,,,All
,,1.09937,0.952222,,,All
,,1.10034,0.953333,,,All
,,1.11443,0.954444,,,All
,,1.11662,0.955556,,,All
,,1.1226,0.956667,,,All
,,1.13724,0.957778,,,All
,,1.13858,0.958889,,,All
,,1.17627,0.96,,,All
,,1.18834,0.961111,,,All
,,1.19452,0.962222,,,All
,,1.19874,0.963333,,,All
,,1.19925,0.964444,,,All
,,1.2183,0.965556,,,All
,,1.24666,0.966667,,,All
,,1.25226,0.967778,,,All
,,1.26818,0.968889,,,All
,,1.26982,0.97,,,All
,,1.3065,0.971111,,,All
,,1.32013,0.972222,,,All
,,1.3355,0.973333,,,All
,,1.34089,0.974444,,,All
,,1.35573,0.975556,,,All
,,1.36488,0.976667,,,All
,,1.36639,0.977778,,,All
,,1.38216,0.978889,,,All
,,1.38893,0.98,,,All
,,1.40069,0.981111,,,All
,,1.42079,0.982222,,,All
,,1.49727,0.983333,,,All
,,1.49853,0.984444,,,All
,,1.50759,0.985556,,,All
,,1.52663,0.986667,,,All
,,1.55382,0.987778,,,All
,,1.61048,0.988889,,,All
,,1.62985,0.99,,,All
,,1.63382,0.991111,,,All
,,1.63672,0.992222,,,All
,,1.69367,0.993333,,,All
,,1.70202,0.994444,,,All
,,1.89,0.995556,,,All
,,1.89356,0.996667,,,All
,,1.97796,0.997778,,,All
,,2.20689,0.998889,,,All
,,2.45844,1,,,All
,,4,1,,,All
