iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
58,472.837,1,31.5769,17.8391,9.05565,2.03868,-0.846289,0.347707,1.04146,0.425025,0.721684
59,454.075,1,30.5911,19.0186,8.63556,1.98706,-0.817668,0.338903,1.01509,0.414263,0.70341
60,444.194,1,30.3192,18.9512,8.65789,1.93674,-0.808715,0.330322,0.989383,0.403773,0.694944
61,446.586,1,31.3139,18.8584,8.75367,1.90386,-0.847143,0.321958,0.964331,0.39355,0.719412
62,441.633,1,30.509,18.7348,8.55301,1.89408,-0.817761,0.313806,0.939914,0.383585,0.701196
63,442.827,1,30.114,18.9559,8.70745,1.9305,-0.805486,0.30586,0.916114,0.373872,0.683441
64,446.823,1,30.9225,19.0357,8.71566,2.00756,-0.832684,0.298116,0.892918,0.364405,0.666136
65,443.973,1,30.6257,18.9373,8.6684,1.9878,-0.824543,0.290567,0.870309,0.355179,0.674387
66,450.459,1,30.0483,19.3351,8.3667,2.03379,-0.807395,0.28321,0.848272,0.346185,0.695761
67,441.657,1,29.5833,19.3354,8.70057,1.9823,-0.791206,0.276039,0.826793,0.33742,0.694954
68,449.44,1,29.69,19.1012,9.67471,2.00755,-0.789617,0.269049,0.849455,0.328876,0.693208
69,449.294,1,31.3634,18.8325,9.33763,2.05524,-0.836883,0.262237,0.841878,0.320549,0.675656
70,451.57,1,30.3813,18.7794,9.78519,2.08148,-0.818259,0.255597,0.820561,0.312432,0.682544
71,442.34,1,31.472,18.9508,9.01903,2.02877,-0.854576,0.249125,0.799784,0.304521,0.694106
72,443.825,1,29.8886,18.9355,8.88175,2.07068,-0.799663,0.242817,0.781365,0.296811,0.676531
73,442.287,1,31.1851,19.0309,9.01376,2.01825,-0.844415,0.236669,0.79086,0.289295,0.659401
74,440.197,1,32.0177,19.3338,9.202,2.02107,-0.864618,0.230676,0.770835,0.28197,0.642705
75,446.683,1,30.2511,19.2344,9.15036,2.07367,-0.811911,0.224835,0.759211,0.27483,0.65977
76,445.02,1,31.643,19.039,9.42534,2.07407,-0.857826,0.219313,0.739987,0.267872,0.693053
77,442.995,1,28.8041,19.2576,9.51273,2.06576,-0.774766,0.217474,0.72125,0.261089,0.675504
78,439.539,1,30.1678,19.1466,9.10291,2.03576,-0.813971,0.211967,0.728556,0.254478,0.6584
79,438.359,1,31.1245,19.2762,9.47153,2.03346,-0.845394,0.2066,0.710109,0.249198,0.680851
80,443.248,1,30.6989,18.8903,9.59435,1.99139,-0.818794,0.203038,0.794998,0.267223,0.732383
81,449.276,1,31.4311,18.7561,9.38705,2.05483,-0.840338,0.199024,0.790145,0.264343,0.763375
82,446.04,1,33.4834,18.7512,9.84612,2.05384,-0.904513,0.204114,0.796055,0.25765,0.744046
83,446.25,1,31.2811,18.5573,9.304,2.0444,-0.837215,0.211587,0.823024,0.255099,0.725207
84,438.554,1,30.5771,18.8354,9.53142,1.99263,-0.814234,0.206565,0.802185,0.260698,0.70728
85,439.774,1,30.8513,18.6868,9.39398,2.01322,-0.832386,0.202038,0.830911,0.254097,0.689371
86,446.851,1,31.4721,18.5942,9.03334,2.02657,-0.850636,0.200728,0.945906,0.247663,0.709392
87,447.812,1,29.506,18.8549,9.05824,2.09818,-0.782038,0.195646,0.921955,0.241392,0.69143
88,453.546,1,28.2747,18.5726,9.00195,2.13781,-0.750297,0.194216,0.932231,0.23528,0.697497
89,440.265,1,29.9673,18.6939,8.87785,2.08368,-0.789613,0.201325,0.937986,0.229323,0.693314
90,444.486,1,28.659,18.3279,8.75817,2.05021,-0.753011,0.20444,0.918703,0.223516,0.675759
91,438.529,1,30.352,18.184,9.10481,1.9983,-0.804057,0.211118,0.966287,0.217856,0.658649
92,449.566,1,30.081,18.24,8.96691,2.12918,-0.789857,0.207088,0.964816,0.21234,0.64315
93,442.666,1,30.6038,18.2499,8.95168,2.07546,-0.813802,0.211665,0.940387,0.206964,0.700862
94,441.845,1,30.9486,18.344,9.38281,2.11022,-0.827419,0.208276,0.916575,0.201723,0.683116
95,442.292,1,32.5381,18.5709,9.49014,2.05718,-0.875908,0.209255,0.960194,0.196615,0.665819
96,441.138,1,30.9657,18.2653,9.32286,2.06452,-0.823155,0.208121,0.935882,0.195251,0.651537
97,449.625,1,29.534,18.3088,9.55054,2.14024,-0.796337,0.202851,0.912185,0.212643,0.64931
98,446.148,1,28.862,18.5253,9.4636,2.12555,-0.772757,0.200278,0.907029,0.211183,0.632869
99,438.636,1,29.359,18.2649,10.4485,2.07173,-0.791871,0.195207,0.884063,0.211271,0.629022
100,439.951,1,30.4411,17.8345,10.571,2.05777,-0.833106,0.197507,0.861678,0.217426,0.65107
101,445.967,1,29.9,18.305,9.78259,2.1068,-0.807123,0.19646,0.850464,0.229126,0.635078
102,442.451,1,29.753,18.2454,9.45315,2.09715,-0.786571,0.201396,0.812872,0.212369,0.637943
103,444.434,1,29.7989,18.3253,9.20066,2.1174,-0.793114,0.20049,0.833349,0.209919,0.650242
104,443.011,1,29.526,18.2632,9.44309,2.07548,-0.785283,0.202413,0.873677,0.202986,0.676707
105,446.365,1,30.0471,18.3578,9.67277,2.1318,-0.810528,0.202645,0.824026,0.203827,0.682566
106,449.176,1,30.2546,18.3455,10.1865,2.09839,-0.818549,0.192717,0.944943,0.228096,0.664903
107,444.72,1,31.1485,18.1091,9.80269,2.06306,-0.840793,0.202789,0.923077,0.233054,0.617773
108,442.625,1,31.0233,18.1676,10.4059,2.00764,-0.840319,0.205005,0.998987,0.233851,0.608341
109,440.673,1,29.5921,18.3854,10.4458,1.97731,-0.7884,0.212946,1.04145,0.227116,0.603397
110,445.245,1,32.4659,18.0489,10.258,2.01372,-0.866865,0.214715,1.05936,0.235205,0.585492
111,443.59,1,31.8651,18.2327,10.3811,2.04144,-0.852303,0.211755,1.02782,0.231394,0.548045
112,446.441,1,30.8621,18.5456,10.742,2.03488,-0.821974,0.206023,0.997695,0.227465,0.654977
113,454.31,1,29.9477,18.6768,10.2882,2.14164,-0.795623,0.202363,0.964297,0.229893,0.654092
114,444.448,1,29.1144,18.7512,10.4066,2.06898,-0.781544,0.201608,0.911678,0.205532,0.686015
115,430.422,1,28.3143,18.438,9.72059,1.97439,-0.754229,0.201573,0.905833,0.195581,0.61273
116,427.839,1,30.7763,18.5529,9.82046,1.90719,-0.832367,0.195327,0.889629,0.216226,0.650538
117,426.588,1,31.4382,18.421,10.1432,1.90813,-0.854097,0.196983,0.864462,0.214559,0.638838
118,430.99,1,30.0957,18.3962,9.51126,1.96347,-0.807549,0.198996,0.850353,0.211571,0.631846
119,432.464,1,28.7392,18.5289,9.62425,1.99608,-0.763497,0.205069,0.811384,0.204993,0.634702
120,432.378,1,29.5664,18.5561,9.04046,1.96715,-0.783755,0.203836,0.901405,0.199795,0.635802
121,433.146,1,29.3315,18.7135,9.23612,2.00004,-0.782103,0.210464,0.827669,0.197044,0.634619
122,426.465,1,28.759,18.7966,9.38076,1.95297,-0.765626,0.206502,0.810596,0.184718,0.649834
123,430.494,1,29.7665,18.912,9.3118,1.99829,-0.797085,0.205727,0.768187,0.192927,0.663249
124,440.15,1,29.3219,18.9167,9.53101,2.06884,-0.782164,0.199915,0.838126,0.208039,0.655854
125,440.336,1,29.8022,18.582,9.4424,2.07771,-0.801326,0.203084,0.868747,0.196588,0.648149
126,433.828,1,29.9183,18.7678,9.61935,2.01878,-0.801685,0.20015,0.803091,0.201412,0.644425
127,434.665,1,29.3008,18.6385,9.24525,2.05008,-0.785211,0.205707,0.804873,0.192154,0.622218
128,436.145,1,29.71,18.454,8.81926,2.01379,-0.791527,0.21212,0.796353,0.216575,0.640259
129,446.095,1,28.7447,18.641,8.92132,2.10394,-0.759707,0.21437,0.867612,0.222312,0.605138
130,441.365,1,31.1165,18.6216,9.03803,2.07448,-0.837133,0.205718,0.816645,0.219463,0.6246
131,448.708,1,28.9588,18.7461,8.88584,2.1697,-0.771175,0.199492,0.78641,0.212648,0.683213
132,447.853,1,27.1236,18.9531,8.66717,2.20244,-0.701439,0.193636,0.753903,0.22267,0.614231
133,443.595,1,30.4014,18.8893,8.7305,2.16442,-0.813297,0.200579,0.73694,0.206031,0.643062
134,447.441,1,30.655,18.9275,8.70864,2.14083,-0.829095,0.202114,0.848168,0.204837,0.668532
135,446.19,1,28.9648,18.9336,8.45298,2.15824,-0.772261,0.203635,0.799092,0.205298,0.637531
136,439.549,1,30.1643,19.1288,8.48736,2.03349,-0.811494,0.205637,0.810598,0.212015,0.70271
137,448.132,1,30.2464,19.2068,7.98305,2.12184,-0.799486,0.206722,0.825171,0.214214,0.692618
138,450.308,1,30.3069,19.1247,8.38288,2.19982,-0.798847,0.220212,0.781884,0.192934,0.66132
139,446.236,1,31.9943,19.0032,8.33015,2.19966,-0.851972,0.208923,0.764163,0.188377,0.63693
140,451.797,1,31.7577,19.1139,8.06383,2.24286,-0.855058,0.216097,0.762837,0.191998,0.649802
141,447.19,1,30.9765,19.1155,8.42564,2.1969,-0.83027,0.209291,0.708355,0.195918,0.686127
142,447.6,1,32.4981,18.9169,8.31395,2.16861,-0.859408,0.213359,0.756603,0.198431,0.683794
143,439.078,1,31.0625,18.6675,8.68058,2.06027,-0.833243,0.205351,0.843934,0.205172,0.627339
144,444.865,1,30.3837,18.9509,8.78087,2.13745,-0.811484,0.204252,0.891185,0.199584,0.599048
145,448.315,1,29.3332,19.4178,8.58533,2.14587,-0.77517,0.200612,0.922214,0.201363,0.640377
146,449.17,1,29.0976,19.5635,9.33625,2.13842,-0.777392,0.2075,0.892279,0.198965,0.673141
147,449.685,1,32.3002,19.3895,9.34462,2.16043,-0.876147,0.209825,0.874443,0.201414,0.649221
148,445.815,1,30.0185,19.4655,8.87706,2.09432,-0.806538,0.203585,0.942794,0.198398,0.665774
149,437.789,1,30.1826,19.2829,8.31142,2.0517,-0.802499,0.208899,0.886609,0.184203,0.644429
150,429.315,1,30.5541,18.8629,8.58861,1.96505,-0.810019,0.20653,0.928752,0.174412,0.642678
151,430.777,1,32.2378,18.9313,8.79,2.03396,-0.85581,0.207625,0.859225,0.165462,0.61841
152,439.456,1,32.645,18.8452,9.1179,2.13899,-0.882102,0.212094,0.856729,0.160731,0.617256
153,431.112,1,28.7767,18.7394,8.98041,2.02351,-0.763669,0.210202,0.886175,0.159004,0.641025
154,438.419,1,29.3938,18.6749,9.2221,2.06739,-0.791337,0.205253,0.934441,0.177265,0.628075
155,431.097,1,30.3424,18.5533,9.32012,1.94516,-0.813876,0.208174,0.917126,0.18879,0.67311
156,433.972,1,28.9983,18.7085,9.46842,1.99526,-0.772818,0.2047,0.897719,0.188657,0.653456
157,429.392,1,29.3244,18.4659,9.31737,1.9481,-0.784907,0.204747,0.873726,0.195101,0.653049
158,433.759,1,30.355,18.7967,9.11007,2.00006,-0.808247,0.219036,0.836671,0.186391,0.65398
159,443.633,1,30.9838,18.9139,9.04538,2.10217,-0.828634,0.205615,0.85199,0.189583,0.690747
160,433.37,1,32.0435,18.9589,9.0271,1.98328,-0.863518,0.207141,0.841124,0.196234,0.676497
161,427.401,1,30.6289,19.0159,8.76107,1.93244,-0.820132,0.207175,0.772298,0.207353,0.662955
162,431.403,1,29.2316,18.8871,8.53996,1.99688,-0.7725,0.201981,0.779123,0.200121,0.665906
163,424.815,1,29.3236,18.6225,8.14315,1.91108,-0.770438,0.204557,0.815265,0.200181,0.652378
164,439.773,1,31.1315,18.7285,7.90495,2.00829,-0.822861,0.210744,0.891985,0.207902,0.677361
165,443.236,1,29.1011,18.8577,8.22232,2.05901,-0.764828,0.208679,0.891462,0.210211,0.658787
166,445.988,1,30.9584,18.8286,8.23132,2.03956,-0.816165,0.206224,0.966864,0.209986,0.706136
167,440.378,1,30.8134,18.8644,9.0949,1.96912,-0.829132,0.210643,0.989356,0.217586,0.672561
168,439.009,1,28.9784,18.8258,9.50496,1.97638,-0.770356,0.212178,1.03005,0.203814,0.639169
169,433.838,1,29.972,18.761,9.03985,1.91731,-0.800766,0.208042,0.935867,0.213393,0.686926
170,427.998,1,29.9314,19.0477,8.84037,1.87773,-0.796209,0.2031,0.91379,0.215672,0.672836
171,437.824,1,30.1404,18.8635,8.84303,1.95434,-0.80104,0.204063,0.921651,0.215704,0.723117
172,435.571,1,29.5029,19.2672,8.60753,1.91956,-0.779639,0.203927,0.935579,0.225565,0.705044
173,435.877,1,29.6844,19.0648,8.74057,1.91555,-0.790306,0.202682,0.959459,0.23436,0.685112
174,440.706,1,31.5605,19.1261,8.86864,1.95038,-0.850269,0.201736,1.04251,0.230172,0.670157
175,440.591,1,29.6622,19.0768,9.06722,1.97344,-0.792362,0.204476,0.951396,0.22049,0.707559
176,444.351,1,29.3789,18.7978,9.07465,1.99896,-0.78527,0.20864,0.948781,0.230104,0.702046
177,444.326,1,29.8894,18.8852,9.23584,2.04855,-0.801858,0.207111,0.890759,0.216643,0.691633
178,449.851,1,30.5767,19.1244,9.15919,2.09396,-0.820476,0.209328,0.990746,0.216116,0.653038
179,457.085,1,29.1532,19.1812,8.80399,2.18719,-0.774336,0.204992,0.983595,0.209665,0.675211
180,462.983,1,29.2894,18.9745,8.25483,2.20009,-0.776156,0.210199,1.00722,0.217966,0.725058
181,455.714,1,28.7299,19.0201,8.83448,2.21064,-0.766732,0.196016,0.926221,0.209783,0.669709
182,453.157,1,29.402,19.2585,8.7011,2.10322,-0.78619,0.205564,0.969856,0.234469,0.672195
183,450.537,1,30.6531,19.3737,8.79557,2.03698,-0.822447,0.207811,0.966227,0.235716,0.736278
184,444.839,1,29.7382,19.3946,9.01498,2.00663,-0.806544,0.195491,0.881229,0.228316,0.805447
185,453.012,1,28.1754,19.311,9.70569,2.10195,-0.750593,0.193889,0.920844,0.218914,0.802828
186,450.704,1,29.9451,18.7276,9.61141,2.06507,-0.803718,0.195411,0.981431,0.218085,0.779559
187,442.42,1,29.9903,18.4582,9.42814,2.02062,-0.809055,0.196487,0.906264,0.208425,0.752335
188,434.223,1,30.6089,18.5519,8.73871,1.95044,-0.815854,0.208706,0.949104,0.209116,0.649584
189,436.018,1,31.8963,18.4639,9.22638,1.97343,-0.860042,0.204664,0.95767,0.205372,0.642067
190,434.228,1,30.2842,18.5731,10.0401,1.92658,-0.810377,0.201656,1.02435,0.203981,0.675964
191,432.853,1,30.5244,18.9268,9.82416,1.91999,-0.832246,0.201067,0.913239,0.214719,0.689942
192,437.113,1,29.1169,18.941,9.90777,1.98361,-0.781105,0.198652,0.953422,0.211312,0.65756
193,432.269,1,29.5223,18.8896,9.66864,1.90241,-0.791397,0.209698,1.04142,0.213186,0.612822
194,437.363,1,28.4567,19.0686,10.1002,1.97779,-0.759279,0.207828,1.03102,0.19957,0.629777
195,435.507,1,29.8037,18.7205,10.0079,1.96477,-0.801488,0.205437,0.999786,0.208161,0.623991
196,441.681,1,28.2302,18.502,9.68492,2.07151,-0.759004,0.199339,0.879149,0.214549,0.628804
197,444.072,1,28.6424,18.4469,9.65331,2.08041,-0.753786,0.211169,0.884821,0.211346,0.626806
198,443.892,1,28.7321,18.4016,9.9473,2.11063,-0.757501,0.20794,0.868824,0.196294,0.636324
199,437.429,1,29.1353,18.1611,9.28549,2.03093,-0.777682,0.19836,0.864952,0.208087,0.645948
200,446.172,1,29.471,18.4248,10.0057,2.09386,-0.797665,0.192965,0.962542,0.209574,0.66063
201,447.512,1,28.5706,18.4483,9.5703,2.13329,-0.758856,0.198512,0.910058,0.204046,0.649168
202,442.669,1,30.0214,18.7167,9.11065,2.06412,-0.805906,0.20932,0.870462,0.206192,0.662645
203,440.94,1,31.4218,18.6809,9.91307,2.08737,-0.838695,0.20729,0.867129,0.200698,0.614841
204,436.926,1,29.5002,18.6121,9.75045,2.02839,-0.780715,0.207612,0.884751,0.190528,0.652526
205,445.862,1,31.1482,18.7564,9.54745,2.08535,-0.829076,0.202583,0.929244,0.210973,0.656629
206,444.591,1,31.1496,18.6674,9.32379,1.99998,-0.837029,0.206476,0.996609,0.238072,0.649806
207,446.75,1,29.9542,18.7343,8.99134,2.01897,-0.797963,0.212892,1.00063,0.243032,0.628133
208,447.13,1,30.2368,18.6548,9.44725,2.06083,-0.804386,0.212976,0.935672,0.240304,0.60886
209,437.986,1,30.0764,18.492,9.3963,1.99817,-0.800332,0.209372,0.999834,0.225489,0.545217
210,437.042,1,30.9646,18.6558,9.58033,2.02829,-0.839232,0.216301,0.910259,0.210639,0.555837
211,432.789,1,30.7058,18.5354,9.50691,1.96469,-0.831585,0.217264,0.901207,0.211701,0.575705
212,433.797,1,31.6231,18.8037,9.0781,2.01291,-0.852413,0.20837,0.843559,0.201459,0.606426
213,431.946,1,31.6787,18.7745,9.15102,1.9752,-0.847131,0.207944,0.84909,0.203456,0.636895
214,434.508,1,30.9661,18.6219,8.97039,1.99603,-0.824035,0.210085,0.854196,0.206122,0.62471
215,438.78,1,31.2286,18.8848,9.71491,1.99486,-0.844352,0.205329,1.00358,0.209871,0.614776
216,436.36,1,32.2768,18.951,9.81164,1.97595,-0.874782,0.205232,1.01819,0.205332,0.613905
217,434.681,1,32.4704,19.2075,9.64704,1.93541,-0.883488,0.204016,0.930834,0.213579,0.683347
218,434.979,1,31.0495,19.0157,9.08128,1.94217,-0.833306,0.216529,0.903589,0.229534,0.61518
219,433.706,1,31.6043,18.6449,9.18427,1.95279,-0.854869,0.215457,0.873775,0.219806,0.629547
220,439.835,1,31.1671,18.8341,9.68733,2.0562,-0.84502,0.210127,0.884083,0.218902,0.569705
221,445.127,1,30.7115,18.9094,10.0658,2.13417,-0.833892,0.205374,0.855999,0.206193,0.607263
222,440.548,1,29.8309,19.0501,9.79419,2.03648,-0.801959,0.210987,0.935022,0.210652,0.608677
223,444.458,1,28.8039,18.9548,10.1896,2.10384,-0.774527,0.193184,0.915156,0.208703,0.634412
224,440.963,1,30.6958,18.7373,10.0751,2.06388,-0.822276,0.207279,0.937885,0.199004,0.605049
225,445.091,1,30.5348,18.7034,10.2932,2.0713,-0.820126,0.20711,1.01161,0.195949,0.64442
226,451.206,1,30.5126,18.9595,9.8055,2.12806,-0.820988,0.204667,1.03189,0.211275,0.61535
227,443.626,1,29.4143,18.8046,9.49722,2.04381,-0.784268,0.204438,1.0377,0.19658,0.655851
228,446.814,1,29.8933,18.8244,9.83266,2.05617,-0.803618,0.209896,1.06581,0.197397,0.660426
229,452.888,1,30.3026,18.6205,9.8245,2.12407,-0.806096,0.209532,1.05303,0.200044,0.663388
230,447.504,1,29.2962,18.9648,9.85454,2.10009,-0.780939,0.207999,1.03487,0.201566,0.601832
231,443.757,1,28.7335,18.8792,9.71897,2.0794,-0.761265,0.20469,0.957558,0.204347,0.6078
232,438.864,1,30.3154,18.967,9.20323,2.03643,-0.808074,0.209708,0.974363,0.185395,0.619754
233,440.824,1,29.8282,19.1967,9.47284,2.03461,-0.801005,0.212225,1.03593,0.178929,0.642386
234,444.587,1,30.2204,18.911,9.48454,2.05388,-0.802865,0.209678,1.07406,0.174558,0.681621
235,439.503,1,30.5322,19.0184,9.43097,2.02512,-0.815244,0.206228,0.986513,0.168719,0.735609
236,435.02,1,31.2924,18.8973,8.48745,1.9846,-0.837359,0.213486,0.897788,0.183008,0.700001
237,437.627,1,30.6388,19.0527,8.88279,2.04606,-0.82098,0.216254,0.896761,0.164251,0.693696
238,446.971,1,31.5291,19.3223,9.14283,2.08919,-0.852831,0.224794,0.983281,0.175781,0.686867
239,430.848,1,31.097,19.2271,9.37422,1.96528,-0.846821,0.203109,0.93657,0.181358,0.652133
240,439.278,1,31.7166,19.3659,9.41122,2.06287,-0.849495,0.210331,0.897342,0.199223,0.595306
241,438.483,1,29.9439,19.0864,9.14919,2.029,-0.797417,0.209279,0.83924,0.208272,0.654409
242,440.011,1,30.0522,19.2486,9.02957,2.04445,-0.796973,0.214445,0.860599,0.195518,0.67144
243,440.529,1,31.1341,19.1321,9.1649,2.04384,-0.833984,0.215193,0.836619,0.200742,0.690262
244,439.851,1,31.4489,19.05,9.12987,2.0436,-0.842628,0.205385,0.848154,0.191181,0.725932
245,444.989,1,31.3238,19.0192,8.90619,2.0704,-0.837794,0.204669,0.850543,0.205001,0.749792
246,443.723,1,31.876,19.0481,9.44939,2.04285,-0.858563,0.206564,0.885181,0.199695,0.744879
247,447.45,1,29.7588,19.2885,9.51395,2.05968,-0.797978,0.221186,0.854287,0.20352,0.772466
248,429.818,1,30.4763,18.9639,8.87753,1.95886,-0.8134,0.207304,0.757332,0.185944,0.758362
249,430.409,1,29.0683,19.0437,8.5285,1.97347,-0.783085,0.203639,0.793644,0.190309,0.699799
250,437.811,1,29.9094,18.814,8.37331,2.01843,-0.796757,0.206829,0.821573,0.185626,0.765538
251,435.656,1,30.3704,18.3959,8.41859,1.96382,-0.803831,0.202455,0.855927,0.201563,0.757001
252,441.599,1,28.9192,18.5297,8.60513,2.04779,-0.756118,0.214046,0.82816,0.188142,0.756552
253,431.202,1,30.6978,18.2525,9.17705,1.96167,-0.821241,0.207625,0.858166,0.199782,0.650758
254,435.909,1,29.8875,18.1461,9.32723,1.97095,-0.796501,0.211786,0.937367,0.201795,0.651997
255,434.355,1,30.5235,18.4026,9.35821,1.92573,-0.808725,0.213645,0.933966,0.215584,0.669214
256,438.207,1,31.5509,18.359,9.33438,2.00794,-0.841805,0.20579,0.918896,0.205563,0.649472
257,427.658,1,33.6862,18.4355,9.6852,1.95574,-0.912432,0.203407,0.857919,0.182888,0.647
258,433.468,1,29.835,18.4262,9.56984,1.98878,-0.800301,0.199289,0.923878,0.178388,0.696463
