pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,94.1885,0.841111,,,All
,,94.2693,0.842222,,,All
,,94.381,0.843333,,,All
,,94.413,0.844444,,,All
,,94.5986,0.845556,,,All
,,94.8078,0.846667,,,All
,,94.9029,0.847778,,,All
,,95.0191,0.848889,,,All
,,95.4581,0.85,,,All
,,95.6315,0.851111,,,All
,,95.8375,0.852222,,,All
,,96.1403,0.853333,,,All
,,96.1462,0.854444,,,All
,,96.6704,0.855556,,,All
,,101.077,0.856667,,,All
,,101.49,0.857778,,,All
,,101.538,0.858889,,,All
,,101.818,0.86,,,All
,,102.019,0.861111,,,All
,,102.259,0.862222,,,All
,,102.359,0.863333,,,All
,,102.557,0.864444,,,All
,,102.834,0.865556,,,All
,,103.221,0.866667,,,All
,,107.386,0.867778,,,All
,,107.631,0.868889,,,All
,,107.927,0.87,,,All
,,107.953,0.871111,,,All
,,108.216,0.872222,,,All
,,108.298,0.873333,,,All
,,108.359,0.874444,,,All
,,108.819,0.875556,,,All
,,108.99,0.876667,,,All
,,109.21,0.877778,,,All
,,109.33,0.878889,,,All
,,109.452,0.88,,,All
,,109.537,0.881111,,,All
,,109.872,0.882222,,,All
,,109.907,0.883333,,,All
,,109.913,0.884444,,,All
,,109.937,0.885556,,,All
,,110.106,0.886667,,,All
,,110.144,0.887778,,,All
,,110.439,0.888889,,,All
,,110.519,0.89,,,All
,,110.551,0.891111,,,All
,,110.58,0.892222,,,All
,,110.592,0.893333,,,All
,,110.614,0.894444,,,All
,,110.775,0.895556,,,All
,,110.898,0.896667,,,All
,,110.957,0.897778,,,All
,,111.107,0.898889,,,All
,,111.357,0.9,,,All
,,114.751,0.901111,,,All
,,115.205,0.902222,,,All
,,115.331,0.903333,,,All
,,115.373,0.904444,,,All
,,115.39,0.905556,,,All
,,115.627,0.906667,,,All
,,115.727,0.907778,,,All
,,116.169,0.908889,,,All
,,116.186,0.91,,,All
,,116.984,0.911111,,,All
,,121.378,0.912222,,,All
,,121.809,0.913333,,,All
,,121.825,0.914444,,,All
,,122.222,0.915556,,,All
,,122.252,0.916667,,,All
,,122.312,0.917778,,,All
,,122.661,0.918889,,,All
,,122.88,0.92,,,All
,,123.007,0.921111,,,All
,,123.266,0.922222,,,All
,,130.796,0.923333,,,All
,,130.846,0.924444,,,All
,,130.884,0.925556,,,All
,,130.995,0.926667,,,All
,,131.157,0.927778,,,All
,,131.169,0.928889,,,All
,,131.206,0.93,,,All
,,131.361,0.931111,,,All
,,131.737,0.932222,,,All
,,132.842,0.933333,,,All
,,151.662,0.934444,,,All
,,151.69,0.935556,,,All
,,151.739,0.936667,,,All
,,152.032,0.937778,,,All
,,152.118,0.938889,,,All
,,152.127,0.94,,,All
,,152.192,0.941111,,,All
,,152.231,0.942222,,,All
,,152.544,0.943333,,,All
,,152.618,0.944444,,,All
,,153.122,0.945556,,,All
,,153.161,0.946667,,,All
,,153.431,0.947778,,,All
,,153.533,0.948889,,,All
,,153.589,0.95,,,All
,,153.743,0.951111,,,All
,,153.89,0.952222,,,All
,,153.891,0.953333,,,All
,,154.118,0.954444,,,All
,,154.526,0.955556,,,All
,,158.424,0.956667,,,All
,,158.436,0.957778,,,All
,,158.473,0.958889,,,All
,,158.692,0.96,,,All
,,158.763,0.961111,,,All
,,158.766,0.962222,,,All
,,158.798,0.963333,,,All
,,158.832,0.964444,,,All
,,159.068,0.965556,,,All
,,159.116,0.966667,,,All
,,209.874,0.967778,,,All
,,210.73,0.968889,,,All
,,211.004,0.97,,,All
,,211.072,0.971111,,,All
,,211.08,0.972222,,,All
,,211.463,0.973333,,,All
,,211.465,0.974444,,,All
,,211.481,0.975556,,,All
,,211.568,0.976667,,,All
,,211.613,0.977778,,,All
,,217.182,0.978889,,,All
,,217.421,0.98,,,All
,,217.49,0.981111,,,All
,,217.503,0.982222,,,All
,,217.509,0.983333,,,All
,,217.608,0.984444,,,All
,,217.611,0.985556,,,All
,,217.615,0.986667,,,All
,,217.637,0.987778,,,All
,,217.648,0.988889,,,All
,,224.152,0.99,,,All
,,224.165,0.991111,,,All
,,224.222,0.992222,,,All
,,224.28,0.993333,,,All
,,224.303,0.994444,,,All
,,224.315,0.995556,,,All
,,224.351,0.996667,,,All
,,224.44,0.997778,,,All
,,224.582,0.998889,,,All
,,224.67,1,,,All
