iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
59,422.748,1,30.6175,23.1217,8.53812,1.39895,0.0389286,-0.728703,0.225936,0.788701,0.299261,0.718961
60,420.502,1,31.9846,23.1233,8.84938,1.43413,0.0392653,-0.761268,0.220215,0.76873,0.291684,0.700756
61,409.844,1,31.0259,23.0665,9.7481,1.36242,0.037302,-0.73724,0.214639,0.775271,0.284298,0.683013
62,416.503,1,30.3418,22.9013,9.16603,1.38444,0.0406586,-0.714006,0.209204,0.755641,0.2771,0.665719
63,426.031,1,30.8276,22.7905,9.49362,1.48816,0.039592,-0.728386,0.203907,0.746269,0.281564,0.648862
64,422.892,1,31.4281,22.9821,9.19942,1.5532,0.0361786,-0.747887,0.198744,0.727373,0.274435,0.632433
65,417.143,1,29.763,23.2967,9.52068,1.47994,0.0374835,-0.696921,0.193711,0.708956,0.27796,0.616419
66,410.994,1,29.7246,23.6121,9.30694,1.41813,0.0375046,-0.704356,0.188807,0.691004,0.273028,0.600811
67,412.927,1,29.3272,23.3363,9.514,1.41818,0.0384707,-0.68835,0.184026,0.703624,0.27331,0.585598
68,406.753,1,30.5889,22.8698,9.59111,1.41813,0.03548,-0.720227,0.181753,0.704103,0.277909,0.570771
69,414.947,1,30.8187,22.6028,9.3772,1.51946,0.0357892,-0.724409,0.183179,0.686274,0.291846,0.556318
70,415.521,1,31.5107,22.6234,9.70209,1.49328,0.0368583,-0.748484,0.181043,0.679703,0.297453,0.542232
71,418.792,1,30.3169,22.3798,9.66283,1.54778,0.035978,-0.723914,0.176459,0.748448,0.289922,0.528502
72,413.359,1,28.8766,22.4913,10.286,1.54774,0.0345044,-0.679613,0.171991,0.781139,0.282581,0.51512
73,410.394,1,30.3302,21.7799,11.2056,1.46251,0.0371213,-0.720848,0.168574,0.76136,0.275426,0.529927
74,407.762,1,30.4008,21.7329,10.9348,1.4944,0.0335924,-0.724736,0.174661,0.766624,0.268452,0.516509
75,402.491,1,29.8524,21.0731,11.3072,1.41551,0.0340658,-0.708967,0.177248,0.747212,0.262321,0.5159
76,395.405,1,30.1536,20.8505,11.3566,1.34473,0.0323625,-0.72102,0.178346,0.77079,0.255679,0.502837
77,401.235,1,29.8737,20.8842,11.1594,1.44723,0.0323626,-0.713097,0.17383,0.826667,0.249205,0.490105
78,398.49,1,31.4884,20.2788,11.4088,1.44717,0.0303594,-0.747249,0.176467,0.888093,0.242895,0.483745
79,402.68,1,30.3341,20.4529,11.8014,1.5062,0.0291092,-0.72038,0.177678,0.902786,0.249186,0.471497
80,405.203,1,30.0471,20.1428,12.0289,1.51836,0.0298965,-0.719161,0.173941,0.91052,0.245583,0.459558
81,397.873,1,30.2518,20.2116,11.9577,1.5183,0.0261712,-0.718078,0.184307,0.887465,0.239365,0.447922
82,407.514,1,31.2016,19.8019,12.1724,1.63603,0.020994,-0.742297,0.17964,0.903253,0.250739,0.490547
83,405.515,1,29.7501,20.0879,11.6007,1.58214,0.0212361,-0.702108,0.175967,0.880382,0.280964,0.500265
84,400.254,1,29.8146,20.1533,11.662,1.55321,0.0213487,-0.703412,0.182116,0.85809,0.27385,0.514857
85,404.228,1,29.7655,19.9486,11.6754,1.62363,0.0162796,-0.702797,0.180899,0.888141,0.273447,0.50182
86,409.509,1,30.5772,20.1913,11.8496,1.62399,0.0258763,-0.734141,0.180979,0.865653,0.266523,0.489114
87,400.706,1,30.5173,20.4306,11.6475,1.53891,0.0271882,-0.723283,0.185955,0.843734,0.259774,0.476729
88,400.254,1,30.0859,20.6796,11.5752,1.53894,0.0278378,-0.713605,0.184321,0.822371,0.253197,0.464658
89,394.924,1,30.5045,20.8512,11.858,1.49294,0.0258346,-0.722313,0.182079,0.850837,0.25115,0.452893
90,394.576,1,29.547,20.6177,11.3569,1.46128,0.0269244,-0.702195,0.183338,0.927252,0.24479,0.441425
91,390.368,1,30.6041,20.6179,11.8363,1.46121,0.0252749,-0.721975,0.185351,0.949349,0.238592,0.430248
92,381.944,1,30.9889,20.6456,12.0401,1.51224,0.0180148,-0.733407,0.180658,0.925311,0.233172,0.419354
93,381.53,1,30.3185,20.6416,11.8796,1.61644,0.00899263,-0.715083,0.184614,0.901881,0.227268,0.408736
94,375.894,1,30.3909,20.1319,12.3011,1.5768,2.22045e-16,-0.721778,0.182538,0.887541,0.227438,0.398386
95,381.243,1,31.0547,20.3818,11.8927,1.61235,1.12947e-06,-0.739788,0.183361,0.897558,0.221679,0.414874
96,377.313,1,30.5651,20.3707,11.9107,1.5839,2.22045e-16,-0.724124,0.181324,0.874831,0.227572,0.434706
97,377.093,1,29.7324,20.5519,11.7208,1.58265,2.22045e-16,-0.707086,0.176732,0.90476,0.247112,0.423699
98,374.267,1,30.223,20.7999,11.7211,1.58033,2.22045e-16,-0.717465,0.181127,0.881851,0.248749,0.412971
99,363.033,1,30.1078,20.6949,12.0867,1.50131,2.10942e-16,-0.714697,0.180505,0.859522,0.259462,0.402514
100,374.021,1,30.1969,20.6529,12.7271,1.54381,0.0021043,-0.722652,0.179526,0.837759,0.263563,0.415073
101,378.02,1,29.289,20.7159,12.6839,1.56566,0.00511507,-0.694189,0.182936,0.816546,0.276972,0.404563
102,378.569,1,30.4683,20.8744,12.3505,1.61278,0.00726962,-0.721168,0.181839,0.751799,0.276562,0.334242
103,380.029,1,31.4603,21.0271,11.6319,1.56505,0.0153143,-0.745436,0.181469,0.770778,0.290856,0.303808
104,383.765,1,30.3137,20.8059,11.6986,1.62619,0.0111323,-0.718833,0.179949,0.787343,0.276246,0.332108
105,381.65,1,30.386,21.0998,11.5523,1.61346,0.0153429,-0.723773,0.176595,0.762265,0.260398,0.31444
106,376.217,1,29.8499,20.7315,12.088,1.57265,0.0144394,-0.709176,0.178064,0.770382,0.264302,0.301071
107,370.408,1,30.3451,20.8505,11.4344,1.49236,0.0170539,-0.724328,0.186141,0.724993,0.283122,0.280656
108,375.259,1,30.9416,20.9449,11.0824,1.59966,0.0131255,-0.740778,0.186956,0.68875,0.291012,0.269151
109,365.978,1,30.4163,20.8949,11.3945,1.64064,4.51022e-09,-0.724813,0.18481,0.611665,0.265807,0.27005
110,371.041,1,30.45,20.9244,11.7573,1.61047,0.00490075,-0.718984,0.187206,0.662295,0.272902,0.305547
111,377.902,1,30.2383,21.0905,11.3944,1.69679,2.22045e-16,-0.717214,0.176921,0.682552,0.272629,0.299342
112,367.65,1,29.4521,21.0201,11.6792,1.58496,2.22045e-16,-0.695162,0.169746,0.677324,0.284737,0.321256
113,374.053,1,29.6335,20.9462,11.3374,1.63018,2.22045e-16,-0.696677,0.180631,0.713197,0.288731,0.295755
114,380.833,1,30.1745,20.9312,11.2813,1.68224,2.22045e-16,-0.714393,0.186935,0.753927,0.284905,0.2849
115,372.123,1,30.3613,21.186,10.9998,1.63036,2.22045e-16,-0.725084,0.190008,0.706597,0.295298,0.260096
116,361.686,1,31.0198,21.1622,11.4714,1.58402,2.22045e-16,-0.742467,0.179653,0.638192,0.293936,0.256731
117,360.239,1,30.4362,21.0684,11.4343,1.58501,2.22045e-16,-0.726029,0.188079,0.579821,0.300413,0.251372
118,366.657,1,30.1448,21.0953,10.8964,1.57347,0.0132131,-0.715161,0.185905,0.596774,0.300716,0.248136
119,365.017,1,30.7859,21.6284,10.7717,1.62587,0.00807313,-0.727295,0.192586,0.519417,0.298503,0.253011
120,362.694,1,31.1082,22.027,10.1559,1.65215,2.22045e-16,-0.732381,0.182911,0.497362,0.300239,0.255459
121,370.068,1,30.7544,22.0099,10.1061,1.7067,2.22045e-16,-0.729235,0.1852,0.520661,0.300104,0.25364
122,372.373,1,30.4142,22.0294,10.0654,1.74928,4.8206e-06,-0.719973,0.189265,0.492377,0.302785,0.242951
123,373.434,1,31.2888,22.0801,10.1687,1.73385,2.22045e-16,-0.742203,0.183741,0.515783,0.310363,0.253855
124,375.94,1,30.1287,21.6687,10.5942,1.76436,4.30301e-06,-0.719335,0.184308,0.475221,0.303971,0.274867
125,365.136,1,29.8419,21.794,10.4905,1.6306,2.22045e-16,-0.713718,0.18621,0.512303,0.299111,0.286354
126,370.756,1,30.8336,21.6152,10.6956,1.6715,2.22045e-16,-0.732773,0.183844,0.537695,0.294827,0.292803
127,376.085,1,30.886,21.7323,10.4503,1.69947,2.22045e-16,-0.728696,0.186945,0.542837,0.292981,0.309696
128,373.802,1,31.5472,21.8366,10.2496,1.70298,2.70187e-06,-0.751812,0.179112,0.488838,0.294682,0.326304
129,382.627,1,30.4002,22.0078,10.1806,1.78437,2.17626e-07,-0.72675,0.182986,0.503108,0.302187,0.307006
130,384.33,1,30.5871,22.106,10.2589,1.71779,0.0141922,-0.723752,0.179117,0.537365,0.300094,0.307934
131,381.685,1,30.6727,22.2829,10.4853,1.67025,0.0152102,-0.729442,0.183635,0.566404,0.305462,0.289299
132,390.438,1,30.2522,22.1405,10.5355,1.76134,0.0163806,-0.715095,0.17976,0.602883,0.300138,0.272458
133,381.639,1,30.9383,22.1436,10.3343,1.61085,0.0234165,-0.736258,0.183117,0.583401,0.290995,0.258425
134,387.436,1,31.0306,21.8693,10.3004,1.55186,0.0296795,-0.739849,0.18585,0.57695,0.291941,0.279031
135,384.998,1,30.4984,22.1616,10.2648,1.55183,0.0278833,-0.723574,0.189265,0.543849,0.315322,0.2736
136,385.518,1,30.8824,22.0562,10.2585,1.55185,0.0287618,-0.734584,0.188673,0.54365,0.304765,0.275565
137,391.042,1,30.2321,21.8315,10.4129,1.67329,0.023435,-0.713992,0.183476,0.538661,0.317986,0.289434
138,385.743,1,30.8089,21.4249,10.5429,1.6732,0.0196331,-0.729499,0.193866,0.534454,0.320158,0.274125
139,379.754,1,30.7373,21.4754,10.9795,1.59681,0.0204804,-0.728655,0.190972,0.525198,0.316287,0.282929
140,384.197,1,30.1222,21.2998,11.0401,1.59692,0.0251558,-0.712987,0.180604,0.537058,0.312928,0.286902
141,381.229,1,30.7362,21.0566,10.9106,1.56387,0.0277922,-0.73567,0.180344,0.493258,0.321586,0.261328
142,380.867,1,31.0113,21.3029,10.9344,1.56381,0.0250997,-0.736694,0.183183,0.54477,0.32248,0.270123
143,384.836,1,29.9949,21.4876,11.0629,1.59285,0.0236116,-0.715183,0.179967,0.572714,0.318297,0.286096
144,383.703,1,29.4236,21.2537,11.0323,1.52335,0.0285897,-0.697341,0.176232,0.606389,0.319882,0.259927
145,381.044,1,30.613,21.5641,10.6936,1.52332,0.0256097,-0.734918,0.179157,0.623017,0.311071,0.256011
146,389.316,1,28.4832,21.7255,10.9929,1.62504,0.0286803,-0.674176,0.177835,0.56884,0.308549,0.253475
147,388.362,1,29.6943,21.4645,11.2325,1.58962,0.0301422,-0.710479,0.184647,0.55458,0.32195,0.239661
148,384.836,1,29.4644,21.6099,10.8578,1.5896,0.029081,-0.700289,0.18018,0.51865,0.304955,0.263588
149,382.635,1,31.6143,21.7737,10.4776,1.64422,0.023499,-0.762002,0.18213,0.519168,0.302432,0.260577
150,374.938,1,30.8446,21.6095,10.4414,1.60188,0.0216734,-0.73529,0.180676,0.579442,0.306583,0.222204
151,369.296,1,30.6219,21.9589,10.5993,1.55572,0.0177995,-0.72898,0.178511,0.604302,0.308997,0.242894
152,379.293,1,30.7474,21.7131,10.6233,1.66248,0.00989957,-0.735812,0.17643,0.600817,0.327911,0.29416
153,375.811,1,30.649,21.5284,10.8557,1.62701,0.00719127,-0.73085,0.18377,0.619508,0.32555,0.296
154,377.205,1,30.0192,21.524,10.9178,1.58323,0.013421,-0.721353,0.184773,0.622618,0.32226,0.304193
155,375.889,1,30.5948,21.3843,10.8076,1.61901,0.0098534,-0.725669,0.187294,0.645338,0.312996,0.281316
156,378.89,1,31.4745,21.5157,10.6466,1.6994,0.00833485,-0.747296,0.186537,0.605877,0.324298,0.251761
157,372.757,1,30.7873,21.7839,10.2307,1.69705,2.22045e-16,-0.726072,0.191811,0.59263,0.29601,0.246089
158,374.678,1,30.6925,21.887,10.5159,1.747,2.22045e-16,-0.718128,0.180035,0.531031,0.284986,0.273078
159,379.94,1,31.8977,21.7533,10.2674,1.8052,2.22045e-16,-0.751122,0.18319,0.509296,0.281705,0.277276
160,372.436,1,31.1873,21.5815,10.5917,1.75215,2.22045e-16,-0.742359,0.178725,0.51049,0.2923,0.254665
161,377.223,1,30.4859,21.5118,10.8267,1.79416,2.22045e-16,-0.71881,0.187809,0.491264,0.305935,0.244721
162,371.24,1,30.3158,21.8058,10.4233,1.78959,0.00237351,-0.71836,0.183817,0.457047,0.303419,0.236566
163,370.414,1,30.1795,21.718,10.1794,1.74035,2.22045e-16,-0.715494,0.193126,0.460934,0.303553,0.244658
164,366.055,1,29.9667,21.7727,9.9296,1.68123,0.00479925,-0.706029,0.176907,0.523574,0.308964,0.237856
165,371.074,1,30.7016,21.7441,10.1712,1.62373,0.0180789,-0.723827,0.182863,0.526576,0.290557,0.242505
166,366.674,1,31.5923,21.7084,10.4439,1.69961,2.20118e-08,-0.751378,0.183884,0.538896,0.290887,0.233171
167,363.877,1,30.9545,21.8543,10.4554,1.64568,2.22045e-16,-0.732365,0.189081,0.620025,0.292242,0.216257
168,368.348,1,30.0708,21.8392,10.4217,1.66729,0.00868653,-0.708802,0.183651,0.601017,0.292597,0.222666
169,369.98,1,30.6095,21.6915,10.1205,1.60897,0.0163901,-0.724639,0.18529,0.542387,0.302663,0.24056
170,372.688,1,29.9044,21.9195,10.5661,1.63279,0.0113646,-0.713645,0.188994,0.589679,0.317353,0.246933
171,372.627,1,31.4317,21.6644,10.677,1.60338,0.0134258,-0.749789,0.18573,0.644253,0.31616,0.239136
172,360.686,1,30.038,21.4055,10.958,1.61314,2.22045e-16,-0.711158,0.184511,0.603505,0.313027,0.215912
173,365.966,1,30.9877,21.799,10.7606,1.65811,2.22045e-16,-0.737654,0.190653,0.640133,0.311391,0.20036
174,366.952,1,30.7435,21.7068,10.8067,1.67488,1.72085e-05,-0.730348,0.179812,0.651567,0.315629,0.200392
175,366.901,1,30.526,21.6469,10.6291,1.61106,0.0147187,-0.725548,0.178535,0.580991,0.324802,0.206508
176,373.837,1,29.391,21.3594,10.6044,1.71396,0.0104065,-0.691818,0.185248,0.527973,0.313869,0.230367
177,369.436,1,29.7119,21.3637,10.5528,1.67127,0.00657437,-0.69577,0.18592,0.542762,0.310825,0.244968
178,366.761,1,31.4757,21.6596,10.4548,1.66968,2.22045e-16,-0.749619,0.191541,0.516462,0.306313,0.247555
179,365.346,1,29.9475,22.2495,10.6933,1.63117,0.0074179,-0.717564,0.184426,0.501885,0.316891,0.258633
180,375.563,1,29.6464,22.0127,10.2894,1.6729,0.00955574,-0.707538,0.18742,0.506366,0.317012,0.291197
181,378.503,1,28.7425,21.8807,10.7743,1.6984,0.0129493,-0.687267,0.184943,0.495684,0.315478,0.279055
182,368.542,1,30.4164,21.6207,10.6642,1.58693,0.0144277,-0.720164,0.188228,0.53073,0.309885,0.260794
183,365.783,1,30.0596,21.5104,10.8868,1.55411,0.017066,-0.712258,0.184113,0.53448,0.309146,0.245093
184,367.389,1,29.9129,21.3591,11.2343,1.55179,0.0155949,-0.716961,0.186057,0.564728,0.316986,0.251509
185,367.475,1,29.2527,21.1494,11.6156,1.56712,0.0141625,-0.696961,0.182686,0.527931,0.314717,0.276135
186,371.748,1,29.4525,21.1431,11.429,1.59411,0.0154901,-0.706121,0.179134,0.544462,0.317973,0.270646
187,380.139,1,30.3654,20.9424,11.2215,1.61718,0.0201381,-0.721183,0.180644,0.553786,0.321459,0.268016
188,376.71,1,31.2092,21.149,11.271,1.57384,0.0196216,-0.746776,0.188839,0.566456,0.318823,0.264467
189,376.346,1,30.4776,21.3541,11.3118,1.61565,0.0212182,-0.726777,0.179073,0.534831,0.320475,0.237714
190,373.891,1,31.4733,21.6592,10.9647,1.64179,0.01431,-0.748449,0.181496,0.571336,0.337031,0.230552
191,379.403,1,29.8714,21.6779,10.7428,1.66082,0.0136081,-0.716728,0.175358,0.591869,0.34849,0.255932
192,380.348,1,30.5618,21.461,10.7961,1.60693,0.0185099,-0.729988,0.18434,0.577091,0.33006,0.273011
193,381.948,1,30.3053,21.3841,10.6863,1.63276,0.0188807,-0.721448,0.182165,0.603779,0.33835,0.246564
194,390.208,1,30.3115,21.3562,10.9223,1.69494,0.0180647,-0.721587,0.186904,0.659601,0.310074,0.267115
195,383.253,1,29.9437,21.2818,11.2236,1.61056,0.019874,-0.716007,0.190207,0.647765,0.324071,0.247671
196,386.053,1,29.7196,20.9283,11.2179,1.70483,0.0180238,-0.709043,0.184872,0.57433,0.334407,0.242225
197,384.458,1,29.6646,21.1577,11.2916,1.6777,0.0177426,-0.704043,0.181179,0.603505,0.32326,0.254716
198,384.795,1,29.33,21.1109,11.3822,1.72501,0.0143659,-0.692418,0.172733,0.575918,0.316916,0.278136
199,374.059,1,30.0554,21.0834,10.9779,1.69707,0.00986749,-0.7129,0.179763,0.53519,0.320773,0.246971
200,368.207,1,30.2702,21.3088,10.9443,1.66672,8.28833e-09,-0.722939,0.1819,0.56939,0.325494,0.235813
201,364.023,1,31.3978,21.1063,10.5456,1.67203,2.22045e-16,-0.747986,0.186009,0.560837,0.318805,0.204267
202,366.84,1,30.9775,21.2148,10.4912,1.71739,2.22045e-16,-0.736757,0.185362,0.506377,0.318746,0.21232
203,357.108,1,30.4399,21.0582,10.7533,1.61821,2.22045e-16,-0.721489,0.183588,0.514678,0.316351,0.219311
204,358.905,1,29.5997,21.1663,10.6916,1.64585,2.22045e-16,-0.698459,0.18377,0.514886,0.313579,0.212311
205,363.279,1,30.9016,21.1566,10.9796,1.67725,3.85491e-06,-0.739191,0.181766,0.532577,0.324038,0.207448
206,362.798,1,31.8639,21.0037,10.7774,1.70085,0.00928304,-0.761916,0.178235,0.483101,0.340132,0.179327
207,369.839,1,30.9329,21.2475,10.9149,1.74321,0.0073152,-0.74055,0.185,0.520657,0.350186,0.177685
208,377.228,1,29.657,21.5014,11.2413,1.77779,0.0131522,-0.710256,0.178251,0.503393,0.350065,0.189832
209,366.736,1,31.2911,21.3926,10.8548,1.5859,0.0219065,-0.745939,0.186181,0.471391,0.334553,0.192637
210,356.26,1,30.3807,21.5023,10.8773,1.59662,0.014855,-0.729397,0.175977,0.516578,0.3425,0.163685
211,359.139,1,30.8185,21.0284,10.9514,1.60047,0.0120795,-0.740338,0.176715,0.598208,0.333508,0.17265
212,348.983,1,30.6654,21.3531,10.9097,1.6118,2.22045e-16,-0.736401,0.188128,0.535892,0.345213,0.147134
213,350.952,1,30.993,21.0546,10.9115,1.63696,2.22045e-16,-0.740182,0.181401,0.552234,0.34656,0.143746
214,355.24,1,31.189,21.0134,10.7441,1.66016,0.00909847,-0.744289,0.181486,0.563136,0.340257,0.135679
215,362.164,1,30.9443,21.0429,10.9798,1.67482,0.0114274,-0.739791,0.18827,0.577141,0.321057,0.15242
216,359.366,1,30.5677,21.211,10.8914,1.61683,0.0154299,-0.734388,0.184332,0.551309,0.3188,0.159418
217,355.846,1,30.9943,21.4923,10.8917,1.63399,0.0124845,-0.739324,0.1904,0.54119,0.333112,0.13977
218,357.097,1,32.1835,21.2699,10.8285,1.67301,2.22045e-16,-0.767317,0.195783,0.530364,0.327576,0.157973
219,356.59,1,30.5013,21.2916,10.948,1.64412,0.0031885,-0.726895,0.18668,0.567261,0.338404,0.161013
220,361.236,1,30.8145,21.4172,10.9135,1.73919,4.85258e-06,-0.735768,0.186568,0.496366,0.341536,0.154481
221,356.687,1,30.6328,21.2585,10.7495,1.58231,0.0140247,-0.729002,0.190177,0.529537,0.341451,0.163001
222,357.722,1,30.2167,21.5843,10.8506,1.61149,0.00978567,-0.717702,0.187422,0.538811,0.332425,0.178108
223,369.523,1,28.6802,21.1487,11.1064,1.73382,0.000426296,-0.679993,0.183793,0.588249,0.332802,0.182142
224,371.014,1,29.9716,21.1452,11.3682,1.6282,0.0173843,-0.715354,0.178315,0.606594,0.342999,0.184272
225,375.528,1,30.1448,21.0595,11.6949,1.68006,0.0187854,-0.717444,0.175836,0.629689,0.32962,0.175052
226,388.533,1,29.9994,21.3713,11.817,1.61245,0.0285203,-0.719818,0.178886,0.649435,0.347649,0.198464
227,377.147,1,29.9396,20.9698,11.3787,1.61221,0.0199099,-0.710595,0.18779,0.606548,0.337217,0.21036
228,383.96,1,30.6118,21.0817,11.5624,1.57853,0.023625,-0.73232,0.19034,0.666263,0.341562,0.219039
229,386.444,1,31.6684,21.0869,11.0464,1.57864,0.0267251,-0.752823,0.192575,0.660603,0.343929,0.203862
230,379.753,1,30.7528,21.3168,11.2196,1.57854,0.0219123,-0.726953,0.194849,0.716273,0.336465,0.193871
231,371.229,1,30.7947,21.2495,11.1472,1.55382,0.0208344,-0.72755,0.1899,0.682129,0.330833,0.178808
