iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
20,544.888,1,24.9028,24.8888,14.8719,0.377354,0.113206,-0.57588,0.614291,1.02261,0.614291,0.793023
21,533.259,1,24.1271,25.0708,17.3532,0.358486,0.107546,-0.541058,0.598737,1.02228,0.598737,0.92994
22,536.301,1,24.4063,25.3893,18.1405,0.340562,0.102168,-0.559743,0.583577,1.09885,0.583577,1.0105
23,544.257,1,23.65,25.0045,17.1377,0.323534,0.0970601,-0.525091,0.5688,1.08517,0.5688,0.985701
24,520.479,1,23.8326,25.2181,16.7381,0.991756,0.083671,-0.536969,0.554398,1.17022,0.554398,1.03658
25,523.198,1,24.0634,25.4687,14.5965,0.942168,0.0794874,-0.540354,0.54036,1.1669,0.54036,1.15872
26,516.144,1,24.3975,25.318,12.361,1.24992,0.0698739,-0.554594,0.526678,1.13736,0.526678,1.14248
27,511.699,1,24.1277,25.1021,13.1963,1.24989,0.066478,-0.548477,0.513342,1.10856,0.513342,1.18905
28,500.208,1,23.9647,25.3259,12.7413,1.1874,0.0631541,-0.544658,0.500344,1.08049,0.500344,1.15894
29,494.558,1,24.8197,25.364,14.9833,1.3061,0.0565363,-0.569429,0.487675,1.05313,0.487675,1.12959
30,491.369,1,24.6362,25.3562,14.7317,1.3707,0.0519466,-0.559637,0.475327,1.02646,0.475327,1.10099
31,475.005,1,24.0567,24.9138,14.3952,1.30216,0.0493493,-0.545017,0.463291,1.01894,0.463291,1.07311
32,475.407,1,23.7401,24.9395,14.7185,1.40624,0.0422622,-0.531044,0.45156,1.0625,0.45156,1.04594
33,469.825,1,24.1498,24.9219,15.5497,1.55292,0.0319064,-0.545624,0.440127,1.03721,0.440127,1.01946
34,468.465,1,23.7504,25.189,13.2183,1.62865,0.0271571,-0.51872,0.428982,1.01095,0.428982,1.03171
35,467.409,1,23.5518,24.5936,13.5799,1.70499,0.0231136,-0.511776,0.41812,0.985348,0.41812,1.00559
36,461.833,1,23.9436,24.7427,12.4366,1.63961,0.0257315,-0.532825,0.407533,0.960399,0.407533,0.980124
37,450.171,1,24.1369,24.8673,11.3932,1.5464,0.0271637,-0.535316,0.397214,0.936081,0.397214,0.955307
38,450.825,1,24.1301,24.9739,11.7403,1.54638,0.0254397,-0.547644,0.387157,0.912379,0.392855,0.931118
39,450.872,1,24.1731,25.2159,12.3889,1.58791,0.0231982,-0.546834,0.377354,0.932444,0.382907,0.907541
40,446.438,1,24.4623,25.4569,11.9045,1.51837,0.0228283,-0.555122,0.367799,0.993409,0.373212,0.924733
41,452.151,1,24.4845,25.2561,12.9251,1.51845,0.0256095,-0.553303,0.358486,1.01924,0.381674,0.936099
42,439.833,1,24.5261,25.3234,12.644,1.44253,0.0243291,-0.552069,0.349409,0.99343,0.381317,0.912396
43,443.022,1,24.3824,24.9596,12.3808,1.52974,0.0216923,-0.546211,0.340562,1.02837,0.378934,0.889294
44,443.988,1,24.5313,24.8838,13.3007,1.56309,0.0180544,-0.550597,0.331938,1.10649,0.37502,0.879329
45,448.6,1,24.2169,25.4183,13.6622,1.56313,0.0183251,-0.543371,0.323534,1.159,0.377316,0.952387
46,445.27,1,23.9771,25.8554,15.1061,1.50604,0.0243117,-0.53522,0.315341,1.12965,0.372133,0.928272
47,450.327,1,24.0748,25.4215,14.9622,1.50609,0.0251324,-0.544715,0.307357,1.19062,0.381619,0.907222
48,449.927,1,24.3781,25.4361,13.4032,1.4402,0.0291417,-0.547415,0.299574,1.1869,0.371956,0.970185
49,450.597,1,24.0303,25.687,13.1096,1.44021,0.0285906,-0.542494,0.291989,1.24357,0.362538,0.992404
50,452.967,1,23.8023,25.3978,12.7935,1.49628,0.0276384,-0.52389,0.284596,1.21962,0.353358,1.03178
51,453.353,1,24.1932,25.4482,13.2916,1.52285,0.024182,-0.52766,0.27739,1.28614,0.359322,1.05868
52,444.135,1,23.7474,25.4528,10.562,1.59583,0.0137833,-0.513834,0.270366,1.25357,0.350224,1.04269
53,444.724,1,24.4265,25.3572,9.97099,1.65325,0.0123114,-0.537748,0.26352,1.22183,0.358725,1.01629
54,446.698,1,24.2107,25.4588,9.86786,1.65419,0.014663,-0.534697,0.256848,1.19089,0.355396,1.00681
55,453.284,1,23.8827,25.1222,9.5489,1.62455,0.0214093,-0.532002,0.250344,1.16385,0.347724,1.00121
56,459.086,1,23.6184,25.3594,10.3013,1.66758,0.023451,-0.525689,0.244005,1.13439,0.342811,1.09377
57,458.09,1,23.292,25.1835,9.10982,1.63082,0.0273748,-0.515453,0.237827,1.10566,0.339026,1.08603
58,465.243,1,24.1284,24.6012,9.487,1.7244,0.0302055,-0.529395,0.231805,1.07767,0.330442,1.05853
59,459.326,1,24.1528,25.2324,9.15642,1.66432,0.0292865,-0.534796,0.225936,1.05038,0.329088,1.03172
60,458.477,1,24.3934,25.0762,9.52615,1.63831,0.0331943,-0.536329,0.220215,1.02378,0.320756,1.0056
61,452.268,1,24.2561,24.9273,10.2785,1.60056,0.0305255,-0.533487,0.214639,1.04934,0.327472,0.980138
62,457.456,1,24.5584,24.685,10.0979,1.60063,0.0320258,-0.545506,0.209204,1.02277,0.335741,1.00524
63,466.687,1,24.0898,24.8839,9.79166,1.70348,0.0280231,-0.528415,0.203907,1.03993,0.36052,1.1163
64,459.299,1,24.233,25.369,9.04782,1.65095,0.0299931,-0.538293,0.198744,1.0136,0.351391,1.09264
65,461.132,1,24.023,25.858,8.72809,1.68155,0.029492,-0.530329,0.193711,0.987933,0.356692,1.06498
66,459.937,1,24.1899,25.8599,8.21244,1.59227,0.0335498,-0.540391,0.188807,0.962918,0.34766,1.13014
67,455.862,1,23.637,25.7778,8.83546,1.53519,0.0364955,-0.521458,0.184026,0.938536,0.352503,1.15181
68,454.111,1,23.3763,25.7563,10.7931,1.59559,0.0314108,-0.513181,0.181735,0.914772,0.356035,1.12264
69,447.839,1,23.7078,25.4148,10.6519,1.51204,0.034355,-0.521955,0.184304,0.891609,0.34702,1.09422
70,454.537,1,23.8911,25.1972,11.2796,1.55589,0.0369234,-0.529582,0.181404,0.869033,0.33897,1.09082
71,456.403,1,23.8439,25.6586,11.0669,1.55588,0.0383487,-0.529836,0.18106,0.847029,0.333413,1.08516
72,455.109,1,24.3443,25.8501,10.4441,1.57845,0.0342563,-0.544277,0.178561,0.897733,0.336986,1.07333
73,451.868,1,23.7854,25.6055,10.5606,1.4849,0.0372233,-0.522221,0.186056,0.956441,0.328454,1.05666
74,450.731,1,24.0094,25.4444,11.8044,1.44328,0.0399136,-0.536418,0.191261,0.932224,0.330777,1.02991
75,447.284,1,23.5638,24.9456,11.4577,1.46718,0.0389715,-0.524783,0.186509,0.908619,0.331035,1.00383
76,450.883,1,23.4996,25.2181,12.3092,1.5256,0.0360554,-0.527796,0.183207,0.885612,0.353496,0.978414
77,455.507,1,23.3603,25.1576,11.4092,1.48069,0.0407242,-0.51913,0.192898,0.872349,0.362412,0.95364
78,453.334,1,24.2236,25.0946,11.3222,1.56061,0.0360721,-0.540633,0.188014,0.869616,0.357282,0.929493
79,448.848,1,24.2559,24.9611,11.3277,1.56054,0.0336032,-0.540256,0.186418,0.856819,0.356725,0.935495
80,458.645,1,23.8106,24.7336,11.4298,1.56064,0.0378388,-0.524419,0.188893,0.8678,0.370627,0.983737
81,456.994,1,23.5282,24.8938,11.8302,1.47658,0.038093,-0.514261,0.185364,0.88827,0.375773,1.10553
82,453.65,1,24.2383,24.5624,11.5752,1.47661,0.038232,-0.542357,0.183836,0.865779,0.366258,1.07754
83,449.667,1,24.4434,24.2562,10.5373,1.4417,0.0384735,-0.542916,0.189785,0.940489,0.356984,1.05026
84,446.666,1,23.7091,24.5761,11.7823,1.44167,0.0366574,-0.521201,0.190181,0.916675,0.356819,1.02366
85,453.639,1,23.7568,25.0535,12.0675,1.49837,0.0359878,-0.526741,0.188409,0.9199,0.375872,0.997745
86,448.166,1,23.6599,24.7023,13.0093,1.45397,0.0346835,-0.523395,0.188329,0.915847,0.366354,1.05355
87,452.751,1,23.5292,24.9985,11.8012,1.49779,0.0375942,-0.516942,0.183561,0.892657,0.361866,1.02687
88,449.859,1,24.2143,25.0087,11.8455,1.44645,0.0414795,-0.535931,0.178913,0.898748,0.352703,1.00087
89,452.497,1,23.8183,25.1176,11.0467,1.44644,0.0406934,-0.525999,0.179377,1.03542,0.347771,0.975531
90,451.078,1,24.1314,24.9287,10.778,1.50466,0.0341923,-0.537046,0.183782,1.02295,0.349796,0.95083
91,450.375,1,24.6431,25.1492,10.1988,1.54063,0.0326481,-0.549274,0.190887,1.0317,0.340939,0.926754
92,453.729,1,24.3461,24.6482,10.5401,1.60334,0.0326664,-0.540622,0.186054,1.01114,0.352798,0.903288
93,457.438,1,24.5074,24.1236,10.0555,1.60341,0.0356022,-0.549375,0.185243,0.985533,0.354055,0.886791
94,460.713,1,24.4415,24.5334,10.6,1.60337,0.0331457,-0.545222,0.182874,1.04053,0.34509,1.04104
95,457.696,1,24.2414,25.1913,10.4628,1.65064,0.0311364,-0.542925,0.183656,1.01419,0.350104,1.01468
96,450.801,1,24.0954,25.0239,10.2904,1.56811,0.0295796,-0.538554,0.179006,1.01167,0.345853,1.04757
97,452.941,1,23.7808,24.9672,11.36,1.66543,0.0273282,-0.533094,0.179453,0.986055,0.35498,1.02105
98,463.422,1,23.2633,24.6396,10.9546,1.59969,0.0322844,-0.509656,0.19071,1.07074,0.360433,1.06591
99,455.936,1,23.5799,24.336,12.5328,1.57198,0.0312351,-0.521118,0.185881,1.0468,0.355431,1.03892
100,451.582,1,23.7673,23.951,13.3115,1.47548,0.0340841,-0.529362,0.18602,1.02029,0.36179,1.03801
101,448.692,1,24.1364,24.544,12.9,1.62841,0.0253592,-0.538227,0.187126,0.994456,0.36769,1.01173
102,450.1,1,24.0393,24.0361,11.6549,1.6177,0.0272392,-0.535695,0.17956,1.00016,0.377511,0.887706
103,449.751,1,24.4839,24.4579,11.2028,1.61769,0.0268708,-0.545556,0.188971,0.917666,0.382751,0.908564
104,459.262,1,23.7565,24.5885,10.9409,1.70609,0.028581,-0.523508,0.187857,0.925448,0.35805,0.959335
105,454.652,1,24.0263,24.7483,10.8918,1.65777,0.030576,-0.539886,0.185148,0.951094,0.361742,0.842565
106,454.568,1,23.9492,24.5914,12.0485,1.59814,0.0322075,-0.536315,0.188155,0.946547,0.357411,0.924611
107,449.141,1,24.1908,24.1698,11.2998,1.59807,0.0296199,-0.537611,0.184111,0.986689,0.347852,0.911659
108,447.573,1,24.1428,23.9878,11.2147,1.56512,0.0296419,-0.537563,0.186292,0.950719,0.359497,0.907662
109,450.946,1,23.322,24.2566,11.9211,1.63833,0.0277728,-0.513665,0.19061,0.949007,0.369638,0.84703
110,451.198,1,24.1412,24.0922,11.574,1.68079,0.0236272,-0.533646,0.189383,0.939371,0.404536,0.838236
111,452.346,1,23.9211,24.6929,11.5867,1.63093,0.0299602,-0.531654,0.184069,0.924209,0.389192,0.832133
112,444.988,1,23.4736,24.7909,11.9198,1.65618,0.023533,-0.51126,0.186338,0.813797,0.389237,0.904017
113,435.951,1,23.9397,25.1708,10.246,1.65613,0.0215258,-0.524553,0.190817,0.665549,0.366739,0.912597
114,434.863,1,23.4197,24.8536,10.4478,1.72125,0.0175774,-0.515684,0.186286,0.627851,0.370193,0.900512
115,434.351,1,23.3634,25.0508,9.62054,1.77848,0.00992013,-0.515172,0.190079,0.648992,0.363088,0.88933
116,440.668,1,24.6522,25.3963,9.74372,1.6949,0.0210451,-0.554675,0.193495,0.632172,0.3758,0.983382
117,438.396,1,24.3257,25.0933,9.75587,1.74312,0.0145226,-0.546239,0.183392,0.679688,0.364705,0.993449
118,437.483,1,24.3166,24.6499,9.11161,1.78119,0.0100914,-0.537276,0.189519,0.697083,0.366822,0.9016
119,433.77,1,24.2659,24.9183,9.61714,1.74587,0.0181162,-0.533376,0.195653,0.593021,0.366366,0.806644
120,437.898,1,24.6839,24.8616,9.18279,1.79152,0.0186511,-0.548113,0.191432,0.594621,0.369106,0.799093
121,438.267,1,23.7168,24.7308,9.34368,1.85008,0.0128859,-0.521848,0.193503,0.587072,0.361125,0.821751
122,434.642,1,24.1959,25.1477,10.2435,1.78345,0.0152916,-0.539445,0.185485,0.556578,0.362926,0.916768
123,434.553,1,24.3952,24.8961,10.265,1.76502,0.0178357,-0.548431,0.174102,0.577816,0.387596,0.856466
124,442.773,1,23.9995,24.7487,10.2785,1.85068,0.0192095,-0.538581,0.175978,0.581835,0.387616,0.819201
125,430.153,1,24.1814,24.3187,10.0539,1.69398,0.020927,-0.544096,0.181638,0.587073,0.379025,0.790319
126,431.966,1,24.2408,24.2992,10.0385,1.69402,0.0215435,-0.543272,0.187424,0.552002,0.384547,0.828966
127,433.327,1,23.7449,24.4607,10.0593,1.76187,0.0138771,-0.523778,0.191495,0.580923,0.385226,0.855004
128,432.173,1,24.0861,24.4794,9.64654,1.80931,6.34608e-09,-0.538359,0.184087,0.564343,0.374554,0.963145
129,440.097,1,23.7384,24.6642,10.2691,1.85265,2.22045e-16,-0.525085,0.188362,0.623599,0.392049,0.920422
130,431.149,1,23.9324,24.7446,10.1594,1.74253,0.0146858,-0.532919,0.184939,0.543116,0.383963,0.917554
131,433.483,1,23.8191,24.8363,10.24,1.73144,0.0103791,-0.523752,0.184781,0.634299,0.385943,0.987539
132,434.419,1,24.1769,24.7794,10.5656,1.70856,0.0139216,-0.534549,0.190828,0.628368,0.385117,0.976627
133,440.034,1,24.305,25.253,10.253,1.74218,0.0168165,-0.540787,0.194794,0.636649,0.389075,0.925156
134,443.439,1,24.4136,24.6248,10.521,1.75017,0.0137393,-0.551223,0.195164,0.676947,0.41135,0.983301
135,433.093,1,24.4562,24.5186,9.37651,1.76649,1.16468e-06,-0.551723,0.191439,0.667844,0.389297,0.8977
136,430.306,1,24.111,24.8996,9.49767,1.71302,5.71146e-06,-0.533124,0.189985,0.697061,0.390733,0.945789
137,438.984,1,24.0993,24.8082,8.91688,1.71619,0.0109753,-0.533554,0.190726,0.745743,0.392401,0.996679
138,452.706,1,24.0829,24.971,9.64354,1.75181,0.0228566,-0.532289,0.184111,0.741951,0.388855,0.997118
139,447.368,1,24.4678,24.6935,9.66774,1.79392,0.0211955,-0.542926,0.180371,0.587011,0.401269,0.985156
140,454.253,1,24.2242,24.1925,9.199,1.71969,0.031093,-0.537584,0.195132,0.542225,0.418983,0.989248
141,448.218,1,24.1676,24.0898,9.71968,1.74736,0.0281133,-0.542012,0.176682,0.498965,0.414806,1.02826
142,450.93,1,24.0041,24.0928,10.6415,1.66731,0.0365296,-0.533942,0.177814,0.481359,0.404054,1.03177
143,450.491,1,25.1503,24.3509,9.53184,1.74281,0.0282453,-0.567134,0.188205,0.528006,0.421246,0.975205
144,456.096,1,24.6254,24.4684,8.45234,1.78823,0.0291871,-0.546279,0.192171,0.584268,0.421133,0.886643
145,447.585,1,24.1584,24.7266,9.17425,1.75989,0.0277943,-0.5345,0.198771,0.531547,0.375156,0.909215
146,451.52,1,23.611,25.1327,9.67715,1.76004,0.0331818,-0.529834,0.186732,0.510683,0.397515,0.890172
147,448.993,1,24.1365,25.2048,10.0181,1.69502,0.0336765,-0.542605,0.182585,0.554431,0.390277,0.885571
148,440.696,1,24.8681,25.2336,9.19227,1.64346,0.0317152,-0.560016,0.184368,0.6034,0.36532,0.829214
149,432.263,1,24.5033,24.6756,9.25456,1.70189,0.0201136,-0.544813,0.189051,0.590581,0.388149,0.801725
150,432.544,1,23.9751,24.526,9.13689,1.73146,0.0208506,-0.531707,0.183184,0.617081,0.367758,0.747233
151,428.01,1,24.0348,24.0916,10.3564,1.71853,0.0177306,-0.532781,0.184008,0.565798,0.376721,0.792888
152,422.689,1,23.9064,24.6293,10.148,1.73498,0.0109202,-0.531231,0.182723,0.527252,0.379685,0.832094
153,425.996,1,23.677,24.4567,9.35007,1.66755,0.0173794,-0.51955,0.178484,0.558151,0.371977,0.934817
154,428.294,1,23.7251,24.6666,9.193,1.69298,0.0152463,-0.527989,0.18075,0.555504,0.38917,0.946961
155,432.751,1,24.1835,24.7483,8.98512,1.70777,0.0157818,-0.540287,0.179247,0.593353,0.402053,0.942049
156,436.994,1,24.408,24.9097,8.67615,1.72873,0.0183278,-0.547064,0.18255,0.589649,0.403853,0.91796
157,438.355,1,24.5078,25.0617,8.27436,1.77984,0.01485,-0.550189,0.187029,0.577034,0.398919,0.924742
158,444.03,1,24.1945,25.389,9.08436,1.77994,0.0164344,-0.531617,0.193966,0.552656,0.39836,1.04524
159,440.39,1,24.4277,25.1328,9.04165,1.72037,0.0176943,-0.543564,0.18694,0.627722,0.380752,1.04848
160,440.596,1,24.4227,25.2348,9.17463,1.70133,0.0194151,-0.550621,0.181679,0.667068,0.363733,1.06664
161,440.214,1,23.4491,24.8762,9.02084,1.74432,0.0139161,-0.512061,0.176863,0.661689,0.38314,1.08887
162,448.739,1,24.178,24.7109,8.75336,1.84935,2.22045e-16,-0.532286,0.187641,0.666661,0.387095,1.18106
163,444.142,1,24.105,24.7871,8.98312,1.81706,2.22045e-16,-0.533117,0.175509,0.730693,0.378182,1.12313
164,453.968,1,24.7128,24.6813,8.09086,1.86198,8.95763e-07,-0.547924,0.183109,0.790376,0.391758,1.15474
165,444.981,1,24.7082,24.9103,8.31162,1.83717,2.22045e-16,-0.549906,0.183154,0.712794,0.402689,0.998603
166,439.271,1,25.0068,24.7842,8.46675,1.79402,0.00850854,-0.556936,0.187061,0.614018,0.386402,1.03601
167,432.414,1,24.9256,25.2442,8.13799,1.72518,0.011295,-0.559394,0.192757,0.613788,0.393034,0.925891
168,427.602,1,24.7747,25.0839,7.9179,1.73649,2.22045e-16,-0.554552,0.191853,0.636768,0.391466,0.862334
169,430.557,1,24.3166,24.803,8.57086,1.83096,1.19114e-07,-0.53825,0.190535,0.51399,0.385479,0.877281
170,429.797,1,23.8131,25.2043,8.83096,1.88904,2.22045e-16,-0.527774,0.178937,0.45439,0.397795,0.828142
171,419.591,1,24.6061,25.0257,9.12064,1.80414,2.22045e-16,-0.551308,0.184809,0.422035,0.403523,0.797783
172,416.572,1,24.6329,24.9953,9.8358,1.74631,2.22045e-16,-0.554492,0.191727,0.410358,0.38057,0.922207
173,413.427,1,24.6083,24.8102,9.22293,1.71556,2.22045e-16,-0.545524,0.191456,0.417136,0.376255,0.91992
174,415.296,1,24.8986,24.9141,8.95586,1.7609,2.22045e-16,-0.564114,0.191178,0.400908,0.384626,0.856333
175,417.859,1,24.1513,24.807,9.49869,1.81612,2.22045e-16,-0.537761,0.190422,0.354586,0.386349,0.87334
176,415.735,1,24.3586,24.5523,9.39976,1.81,2.22045e-16,-0.541959,0.189797,0.385738,0.378524,0.781498
177,415.852,1,24.5198,24.5897,8.77883,1.83825,1.48164e-06,-0.546649,0.188151,0.378989,0.372332,0.746504
178,416.99,1,24.8096,24.7631,8.88543,1.8408,2.22045e-16,-0.556353,0.17787,0.366202,0.391962,0.799406
179,431.39,1,24.1072,25.2083,8.27098,1.87452,0.0186112,-0.531058,0.186626,0.346166,0.357036,0.918566
180,429.881,1,24.1721,25.0361,8.68833,1.94628,1.23651e-07,-0.535393,0.188917,0.344819,0.358968,0.959052
181,423.807,1,24.1172,24.6958,9.41348,1.87683,2.22045e-16,-0.53531,0.185357,0.350141,0.375241,0.936167
182,427.438,1,24.4066,24.9046,8.79036,1.87906,3.69911e-06,-0.536368,0.196803,0.357058,0.370044,0.982427
183,422.799,1,24.1513,25.1725,9.1096,1.76723,0.0128852,-0.524851,0.19512,0.34103,0.369725,1.06345
184,420.646,1,24.5927,25.1493,8.67773,1.7673,0.0138924,-0.553382,0.186048,0.313465,0.378205,1.04985
185,417.884,1,24.3998,25.1258,8.73068,1.72384,0.0126453,-0.533565,0.189835,0.315858,0.38508,1.1142
186,410.519,1,24.5301,24.9868,8.71259,1.74254,4.90703e-08,-0.547382,0.188726,0.30793,0.387613,1.01385
187,401.496,1,24.4957,24.8533,9.06875,1.74358,2.22045e-16,-0.544494,0.195925,0.260186,0.360282,0.917965
188,393.698,1,24.3637,24.6238,9.08613,1.68884,1.07601e-05,-0.539578,0.195358,0.247278,0.362411,0.899388
189,393.322,1,24.1753,24.8586,9.51748,1.67205,2.22045e-16,-0.533273,0.19276,0.243378,0.361717,0.972493
190,402.258,1,24.6048,25.2339,9.15746,1.73133,2.22045e-16,-0.548448,0.194218,0.242494,0.36162,1.05884
191,399.041,1,23.8992,25.0272,8.66625,1.69535,2.22045e-16,-0.530028,0.180375,0.261213,0.363295,1.07377
192,409.51,1,24.1393,24.9088,9.30569,1.7038,0.0160399,-0.536785,0.186578,0.269027,0.366801,1.01309
193,407.486,1,24.1482,25.0075,9.14558,1.70707,0.0111615,-0.537551,0.183828,0.279844,0.363507,1.06882
194,409.34,1,23.4769,25.2575,8.57469,1.76911,2.22045e-16,-0.514678,0.197029,0.261382,0.368151,1.05868
195,405.651,1,24.0005,25.0023,8.45094,1.70224,2.22045e-16,-0.528404,0.185914,0.304725,0.364092,1.08345
196,400.88,1,23.6743,24.8829,8.5574,1.65861,2.22045e-16,-0.522379,0.188402,0.288802,0.366815,1.11595
197,411.184,1,24.1674,24.8714,8.41399,1.69029,2.22045e-16,-0.533623,0.190952,0.300734,0.381784,1.2799
198,415.517,1,24.2641,25.0518,8.40559,1.73842,2.22045e-16,-0.53849,0.196675,0.286641,0.386016,1.25766
199,409.439,1,24.1994,25.0015,8.7341,1.70939,2.22045e-16,-0.545442,0.17935,0.269407,0.388443,1.31659
200,417.602,1,24.8471,25.0778,8.93217,1.74243,2.22045e-16,-0.565074,0.18779,0.293413,0.408923,1.28547
201,407.024,1,24.4475,24.9195,8.04291,1.6933,2.22045e-16,-0.548008,0.189722,0.276395,0.40795,1.12955
202,402.759,1,24.7128,24.7248,7.789,1.64867,2.22045e-16,-0.548789,0.18993,0.284226,0.400525,1.13765
203,410.648,1,24.8508,24.9193,8.00935,1.72616,2.22045e-16,-0.551347,0.191509,0.281984,0.384098,1.17035
204,407.779,1,24.6553,25.0005,7.82629,1.69574,2.22045e-16,-0.550898,0.187816,0.275182,0.384113,1.23592
205,411.334,1,24.5181,24.7919,8.0153,1.7468,2.22045e-16,-0.548666,0.191584,0.291336,0.388577,1.06726
206,416.529,1,24.603,24.9018,8.67652,1.83934,9.79096e-08,-0.554291,0.183794,0.251726,0.391809,1.1136
207,415.883,1,23.6532,25.0141,8.25971,1.86864,4.40933e-06,-0.527535,0.180346,0.248252,0.387795,1.03514
208,419.328,1,23.4197,24.8645,8.53212,1.85946,2.22045e-16,-0.515112,0.182366,0.283877,0.387863,1.03422
209,412.935,1,23.5695,24.7167,8.48155,1.80036,2.22045e-16,-0.516218,0.192392,0.272074,0.388235,1.00237
210,414.773,1,23.5029,24.7137,8.45339,1.82152,2.17548e-06,-0.520911,0.187658,0.248982,0.396296,1.09076
211,412.819,1,23.8191,24.9665,8.26224,1.74968,2.22045e-16,-0.527125,0.196301,0.262901,0.399299,1.16883
212,405.23,1,24.0551,25.2404,7.7886,1.73102,2.22045e-16,-0.537378,0.194223,0.243908,0.380336,1.10662
213,397.272,1,25.1251,24.9852,7.96738,1.74463,2.22045e-16,-0.562419,0.191408,0.187319,0.382222,1.06437
214,404.691,1,24.3889,24.9537,7.63836,1.79952,2.22045e-16,-0.541481,0.185881,0.183752,0.38215,1.1888
215,398.989,1,24.2885,25.2277,8.25556,1.76331,2.22045e-16,-0.541995,0.180077,0.177676,0.377627,1.19797
216,407.113,1,23.8359,25.4271,8.10424,1.83736,2.22045e-16,-0.525855,0.183908,0.168181,0.383284,1.25251
217,403.37,1,24.3268,25.5265,8.06124,1.80236,2.22045e-16,-0.53957,0.187862,0.175546,0.373648,1.19369
218,406.338,1,24.343,25.2429,8.07002,1.83906,2.74607e-06,-0.536571,0.187491,0.199742,0.362055,1.06232
219,404.891,1,24.2752,25.1102,8.31528,1.86627,6.69524e-05,-0.5394,0.191029,0.19154,0.363944,0.94262
220,406.482,1,24.3626,25.1258,8.36073,1.85145,0.0115157,-0.541566,0.187902,0.163453,0.36991,1.06024
221,403.117,1,24.9367,25.1306,7.97154,1.84898,2.22045e-16,-0.560007,0.190697,0.162354,0.372614,1.08482
222,396.657,1,24.2405,25.1817,8.79546,1.81002,2.22045e-16,-0.536358,0.182182,0.162289,0.370396,1.04531
223,401.362,1,23.9438,25.0608,9.75155,1.8456,2.01479e-06,-0.533555,0.183368,0.168873,0.387956,0.993864
224,394.751,1,24.093,24.8214,9.29017,1.79247,2.22045e-16,-0.532283,0.184772,0.160683,0.37732,1.0182
225,395.93,1,24.4151,24.8883,9.32688,1.81504,2.22045e-16,-0.536339,0.183437,0.157717,0.367548,1.03549
226,398.612,1,24.3897,24.9999,8.84879,1.82627,5.07753e-06,-0.542284,0.18517,0.161775,0.374201,1.03497
227,401.2,1,24.2541,24.9156,8.54698,1.86057,2.22045e-16,-0.536634,0.180786,0.159225,0.390163,1.00742
228,407.089,1,24.495,24.7383,8.20528,1.89593,1.65076e-06,-0.550386,0.179578,0.161916,0.38198,1.10749
229,408.149,1,24.1556,24.9602,8.20246,1.8482,0.0091249,-0.524768,0.199501,0.158788,0.391693,1.09116
230,404.559,1,24.5289,25.1975,8.21792,1.87541,2.22045e-16,-0.536993,0.190697,0.151189,0.382565,1.09341
