pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.0105086,0.507778,,,All
,,0.0143122,0.508889,,,All
,,0.0154363,0.51,,,All
,,0.0176844,0.511111,,,All
,,0.0200696,0.512222,,,All
,,0.0213711,0.513333,,,All
,,0.0273269,0.514444,,,All
,,0.028206,0.515556,,,All
,,0.0316184,0.516667,,,All
,,0.0333818,0.517778,,,All
,,0.0399182,0.518889,,,All
,,0.049989,0.52,,,All
,,0.0509287,0.521111,,,All
,,0.0534904,0.522222,,,All
,,0.058734,0.523333,,,All
,,0.0617446,0.524444,,,All
,,0.0628763,0.525556,,,All
,,0.0657903,0.526667,,,All
,,0.0749799,0.527778,,,All
,,0.0786368,0.528889,,,All
,,0.0791778,0.53,,,All
,,0.0805994,0.531111,,,All
,,0.0875026,0.532222,,,All
,,0.094012,0.533333,,,All
,,0.0946811,0.534444,,,All
,,0.0954172,0.535556,,,All
,,0.0967014,0.536667,,,All
,,0.0971817,0.537778,,,All
,,0.0982656,0.538889,,,All
,,0.100138,0.54,,,All
,,0.105879,0.541111,,,All
,,0.106331,0.542222,,,All
,,0.110217,0.543333,,,All
,,0.112609,0.544444,,,All
,,0.115451,0.545556,,,All
,,0.120077,0.546667,,,All
,,0.126337,0.547778,,,All
,,0.127233,0.548889,,,All
,,0.12859,0.55,,,All
,,0.129892,0.551111,,,All
,,0.132604,0.552222,,,All
,,0.134175,0.553333,,,All
,,0.13599,0.554444,,,All
,,0.138637,0.555556,,,All
,,0.142255,0.556667,,,All
,,0.144273,0.557778,,,All
,,0.145004,0.558889,,,All
,,0.147589,0.56,,,All
,,0.149608,0.561111,,,All
,,0.14967,0.562222,,,All
,,0.156815,0.563333,,,All
,,0.161092,0.564444,,,All
,,0.163491,0.565556,,,All
,,0.16811,0.566667,,,All
,,0.175547,0.567778,,,All
,,0.176935,0.568889,,,All
,,0.176992,0.57,,,All
,,0.178225,0.571111,,,All
,,0.183159,0.572222,,,All
,,0.201855,0.573333,,,All
,,0.203409,0.574444,,,All
,,0.206292,0.575556,,,All
,,0.206553,0.576667,,,All
,,0.216612,0.577778,,,All
,,0.217139,0.578889,,,All
,,0.218233,0.58,,,All
,,0.223316,0.581111,,,All
,,0.223968,0.582222,,,All
,,0.225612,0.583333,,,All
,,0.2289,0.584444,,,All
,,0.231343,0.585556,,,All
,,0.231672,0.586667,,,All
,,0.236173,0.587778,,,All
,,0.23805,0.588889,,,All
,,0.243111,0.59,,,All
,,0.245863,0.591111,,,All
,,0.246027,0.592222,,,All
,,0.247099,0.593333,,,All
,,0.267181,0.594444,,,All
,,0.275273,0.595556,,,All
,,0.277421,0.596667,,,All
,,0.277962,0.597778,,,All
,,0.278714,0.598889,,,All
,,0.284165,0.6,,,All
,,0.285903,0.601111,,,All
,,0.286656,0.602222,,,All
,,0.287561,0.603333,,,All
,,0.288921,0.604444,,,All
,,0.292536,0.605556,,,All
,,0.295165,0.606667,,,All
,,0.295328,0.607778,,,All
,,0.296746,0.608889,,,All
,,0.297236,0.61,,,All
,,0.305798,0.611111,,,All
,,0.311999,0.612222,,,All
,,0.316012,0.613333,,,All
,,0.318936,0.614444,,,All
,,0.326599,0.615556,,,All
,,0.329138,0.616667,,,All
,,0.329945,0.617778,,,All
,,0.330311,0.618889,,,All
,,0.333657,0.62,,,All
,,0.334666,0.621111,,,All
,,0.338397,0.622222,,,All
,,0.341535,0.623333,,,All
,,0.344354,0.624444,,,All
,,0.347435,0.625556,,,All
,,0.349832,0.626667,,,All
,,0.354378,0.627778,,,All
,,0.354384,0.628889,,,All
,,0.354922,0.63,,,All
,,0.36134,0.631111,,,All
,,0.361883,0.632222,,,All
,,0.364865,0.633333,,,All
,,0.366431,0.634444,,,All
,,0.36711,0.635556,,,All
,,0.372207,0.636667,,,All
,,0.374771,0.637778,,,All
,,0.381565,0.638889,,,All
,,0.38531,0.64,,,All
,,0.3875,0.641111,,,All
,,0.39092,0.642222,,,All
,,0.394009,0.643333,,,All
,,0.394988,0.644444,,,All
,,0.395082,0.645556,,,All
,,0.399526,0.646667,,,All
,,0.400136,0.647778,,,All
,,0.400163,0.648889,,,All
,,0.402801,0.65,,,All
,,0.402817,0.651111,,,All
,,0.406837,0.652222,,,All
,,0.408369,0.653333,,,All
,,0.409729,0.654444,,,All
,,0.411361,0.655556,,,All
,,0.411486,0.656667,,,All
,,0.4131,0.657778,,,All
,,0.41618,0.658889,,,All
,,0.416909,0.66,,,All
,,0.42055,0.661111,,,All
,,0.425347,0.662222,,,All
,,0.42689,0.663333,,,All
,,0.43528,0.664444,,,All
,,0.43903,0.665556,,,All
,,0.440129,0.666667,,,All
,,0.440398,0.667778,,,All
,,0.441585,0.668889,,,All
,,0.44163,0.67,,,All
,,0.443117,0.671111,,,All
,,0.443675,0.672222,,,All
,,0.44868,0.673333,,,All
,,0.450357,0.674444,,,All
,,0.450731,0.675556,,,All
,,0.452054,0.676667,,,All
,,0.452173,0.677778,,,All
,,0.459467,0.678889,,,All
,,0.460948,0.68,,,All
,,0.461773,0.681111,,,All
,,0.46238,0.682222,,,All
,,0.463131,0.683333,,,All
,,0.464747,0.684444,,,All
,,0.465982,0.685556,,,All
,,0.467724,0.686667,,,All
,,0.475745,0.687778,,,All
,,0.478055,0.688889,,,All
,,0.493111,0.69,,,All
,,0.494432,0.691111,,,All
,,0.494694,0.692222,,,All
,,0.497948,0.693333,,,All
,,0.501515,0.694444,,,All
,,0.504301,0.695556,,,All
,,0.504697,0.696667,,,All
,,0.509424,0.697778,,,All
,,0.512931,0.698889,,,All
,,0.518726,0.7,,,All
,,0.518999,0.701111,,,All
,,0.520688,0.702222,,,All
,,0.525404,0.703333,,,All
,,0.530458,0.704444,,,All
,,0.538254,0.705556,,,All
,,0.541433,0.706667,,,All
,,0.542118,0.707778,,,All
,,0.547615,0.708889,,,All
,,0.547639,0.71,,,All
,,0.551741,0.711111,,,All
,,0.555364,0.712222,,,All
,,0.558042,0.713333,,,All
,,0.562302,0.714444,,,All
,,0.565653,0.715556,,,All
,,0.566187,0.716667,,,All
,,0.566447,0.717778,,,All
,,0.568979,0.718889,,,All
,,0.569407,0.72,,,All
,,0.577244,0.721111,,,All
,,0.581454,0.722222,,,All
,,0.58348,0.723333,,,All
,,0.586,0.724444,,,All
,,0.588133,0.725556,,,All
,,0.5902,0.726667,,,All
,,0.59691,0.727778,,,All
,,0.597164,0.728889,,,All
,,0.602246,0.73,,,All
,,0.610801,0.731111,,,All
,,0.615199,0.732222,,,All
,,0.616059,0.733333,,,All
,,0.616979,0.734444,,,All
,,0.624046,0.735556,,,All
,,0.62717,0.736667,,,All
,,0.629149,0.737778,,,All
,,0.630478,0.738889,,,All
,,0.631065,0.74,,,All
,,0.63164,0.741111,,,All
,,0.634386,0.742222,,,All
,,0.647984,0.743333,,,All
,,0.655481,0.744444,,,All
,,0.655571,0.745556,,,All
,,0.656876,0.746667,,,All
,,0.659361,0.747778,,,All
,,0.663103,0.748889,,,All
,,0.672928,0.75,,,All
,,0.673473,0.751111,,,All
,,0.680242,0.752222,,,All
,,0.686429,0.753333,,,All
,,0.697774,0.754444,,,All
,,0.697847,0.755556,,,All
,,0.698643,0.756667,,,All
,,0.702629,0.757778,,,All
,,0.703312,0.758889,,,All
,,0.705863,0.76,,,All
,,0.706962,0.761111,,,All
,,0.709215,0.762222,,,All
,,0.710573,0.763333,,,All
,,0.714541,0.764444,,,All
,,0.718173,0.765556,,,All
,,0.71889,0.766667,,,All
,,0.719434,0.767778,,,All
,,0.723104,0.768889,,,All
,,0.724059,0.77,,,All
,,0.732186,0.771111,,,All
,,0.734172,0.772222,,,All
,,0.734688,0.773333,,,All
,,0.736605,0.774444,,,All
,,0.741766,0.775556,,,All
,,0.746758,0.776667,,,All
,,0.746828,0.777778,,,All
,,0.748381,0.778889,,,All
,,0.748924,0.78,,,All
,,0.751578,0.781111,,,All
,,0.75314,0.782222,,,All
,,0.75658,0.783333,,,All
,,0.762459,0.784444,,,All
,,0.767454,0.785556,,,All
,,0.767957,0.786667,,,All
,,0.779832,0.787778,,,All
,,0.781975,0.788889,,,All
,,0.786022,0.79,,,All
,,0.786539,0.791111,,,All
,,0.790755,0.792222,,,All
,,0.805419,0.793333,,,All
,,0.807647,0.794444,,,All
,,0.832513,0.795556,,,All
,,0.833202,0.796667,,,All
,,0.838006,0.797778,,,All
,,0.839246,0.798889,,,All
,,0.840711,0.8,,,All
,,0.841411,0.801111,,,All
,,0.843711,0.802222,,,All
,,0.844327,0.803333,,,All
,,0.844589,0.804444,,,All
,,0.844618,0.805556,,,All
,,0.861972,0.806667,,,All
,,0.862686,0.807778,,,All
,,0.862837,0.808889,,,All
,,0.863373,0.81,,,All
,,0.872853,0.811111,,,All
,,0.873984,0.812222,,,All
,,0.875628,0.813333,,,All
,,0.877032,0.814444,,,All
,,0.884277,0.815556,,,All
,,0.887228,0.816667,,,All
,,0.892153,0.817778,,,All
,,0.892444,0.818889,,,All
,,0.895622,0.82,,,All
