iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
53,456.28,1,19.1791,25.4743,8.53574,1.38173,0.0367784,-0.361647,0.26352,0.900206,0.348534,1.20907
54,454.508,1,19.3716,25.7223,9.42615,1.3423,0.0384332,-0.376767,0.256848,0.898463,0.339709,1.199
55,448.491,1,19.3066,25.702,9.05075,1.36931,0.036335,-0.36873,0.250344,0.875713,0.331118,1.16864
56,456.396,1,19.4622,26.134,8.9141,1.45286,0.0354557,-0.376581,0.245566,0.85354,0.34106,1.16309
57,455.394,1,19.1475,26.0864,9.03097,1.45291,0.0367371,-0.362979,0.247479,0.843181,0.332424,1.13364
58,447.006,1,19.0117,26.2769,9.46439,1.44567,0.0346917,-0.351889,0.250704,0.821831,0.324007,1.10494
59,446.818,1,18.8803,26.6784,8.79716,1.37107,0.0404694,-0.349818,0.249894,0.801022,0.315803,1.07696
60,441.778,1,19.1946,26.7763,9.44644,1.29368,0.0413342,-0.36388,0.248111,0.784653,0.307807,1.04969
61,446.178,1,18.9947,25.5892,10.3222,1.47314,0.0338886,-0.359331,0.242653,0.765902,0.300013,1.10704
62,453.089,1,19.179,25.6631,10.0654,1.49003,0.03569,-0.364887,0.248427,0.779082,0.295861,1.15114
63,455.23,1,19.2119,25.3869,10.4529,1.49007,0.0385894,-0.369958,0.250663,0.782852,0.308348,1.122
64,452.568,1,19.275,25.3318,10.0432,1.55585,0.0331205,-0.375054,0.251373,0.768699,0.306158,1.09359
65,443.767,1,18.7495,25.9738,10.3432,1.49944,0.0309553,-0.347121,0.252769,0.776178,0.301725,1.0659
66,440.169,1,18.664,26.5326,9.63589,1.36551,0.0343507,-0.341348,0.256101,0.80673,0.312066,1.03891
67,443.08,1,18.9969,25.714,10.69,1.42191,0.0345319,-0.361123,0.249616,0.80609,0.304164,1.0126
68,444.135,1,18.8372,25.5651,11.8452,1.42188,0.0344823,-0.349807,0.243296,0.828399,0.315719,1.03574
69,443.923,1,18.8204,25.6346,11.5062,1.38124,0.0385265,-0.347947,0.241972,0.807424,0.307725,1.00951
70,453.168,1,18.6834,25.4339,10.9994,1.41055,0.0404717,-0.345592,0.251232,0.833724,0.302098,1.01854
71,443.529,1,19.5642,25.1567,10.663,1.44368,0.0346735,-0.385261,0.25081,0.85379,0.294449,0.992752
72,452.739,1,19.5924,25.0926,11.3466,1.52268,0.034699,-0.385719,0.244459,0.886393,0.286993,1.02263
73,450.997,1,18.6271,24.84,11.514,1.4848,0.0329052,-0.346591,0.246749,0.910566,0.304546,1.03929
74,449.203,1,18.7878,24.2861,11.9423,1.5102,0.0340665,-0.34657,0.240501,0.942443,0.296834,1.01298
75,442.568,1,18.8926,23.8531,11.0905,1.43469,0.0323632,-0.35447,0.240002,0.985974,0.289318,1.02792
76,440.392,1,18.8172,23.7076,11.2594,1.35998,0.0363399,-0.35221,0.250927,0.961008,0.281993,1.00189
77,448.262,1,18.6843,23.8375,11.5713,1.39255,0.0380665,-0.347599,0.24927,0.936675,0.292987,0.976524
78,455.142,1,18.6548,23.644,10.9698,1.44831,0.0394835,-0.33352,0.250117,0.952599,0.285569,0.984959
79,464.235,1,19.0437,23.6565,11.7651,1.54494,0.0378845,-0.355889,0.253567,1.0349,0.290679,0.969773
80,455.009,1,19.2089,23.7561,11.8395,1.48495,0.035875,-0.367722,0.247146,1.05996,0.299646,0.945218
81,453.226,1,19.1862,23.287,12.5836,1.48024,0.0337889,-0.363107,0.247612,1.04462,0.307403,0.942489
82,450.447,1,18.8535,22.5392,12.6702,1.48018,0.0317216,-0.352715,0.256046,1.01817,0.312527,0.978201
83,451.694,1,18.9027,23.0299,12.0728,1.51107,0.0307148,-0.351587,0.250472,1.04041,0.304614,0.971421
84,451.368,1,18.7873,23.0898,12.339,1.51105,0.0303523,-0.355,0.24413,1.07512,0.298247,0.995211
85,443.123,1,18.6926,23.3188,11.9676,1.42537,0.0294042,-0.34621,0.252823,1.0479,0.313908,1.00407
86,436.845,1,18.9478,24.2956,11.592,1.38318,0.0322825,-0.355002,0.248184,1.02136,0.30596,0.978644
87,437.125,1,19.4648,25.1291,11.8657,1.40118,0.0319898,-0.377453,0.24531,0.995501,0.298213,0.953864
88,448.673,1,19.4348,25.0708,11.6284,1.42378,0.0343955,-0.381226,0.248076,0.976051,0.290662,1.0461
89,435.466,1,19.3251,25.3764,10.7724,1.35259,0.0326758,-0.366463,0.254385,0.951337,0.283302,1.08505
90,433.397,1,19.7062,25.1355,10.8433,1.3526,0.0327946,-0.38586,0.248916,0.927249,0.276129,1.05757
91,438.088,1,19.2534,25.101,10.4669,1.28208,0.0369491,-0.361969,0.246365,0.909962,0.289774,1.07104
92,449.27,1,18.7724,24.9025,10.5558,1.30533,0.0381479,-0.345601,0.251714,1.05796,0.285104,1.14241
93,449.475,1,18.9372,25.0854,10.3435,1.30534,0.0371527,-0.34971,0.258818,1.05894,0.294909,1.11644
94,457.882,1,18.7446,24.5125,11.2302,1.38855,0.0378192,-0.343367,0.260499,1.03212,0.322123,1.08817
95,462.863,1,18.8519,24.8455,10.7576,1.38855,0.036848,-0.346622,0.261747,1.05686,0.361816,1.12801
96,454.944,1,19.0277,24.494,11.2778,1.38853,0.0362004,-0.355944,0.255119,1.0301,0.352654,1.10291
97,456.171,1,18.9117,25.0068,12.8015,1.35699,0.0386283,-0.361691,0.248659,1.04478,0.345904,1.07499
98,463.325,1,19.1649,25.2387,11.8188,1.51677,0.0385331,-0.371391,0.242363,1.01832,0.337146,1.05663
99,465.895,1,19.3236,25.5967,12.6025,1.41349,0.0431451,-0.376301,0.242949,1.05061,0.328609,1.06676
100,464.852,1,19.0428,25.4996,13.2627,1.46519,0.0419231,-0.363489,0.246708,1.02401,0.320289,1.03975
101,452.26,1,19.2117,25.3232,12.0982,1.33566,0.0447246,-0.367156,0.242378,0.998078,0.312179,1.01342
102,443.413,1,19.3079,24.6757,12.0913,1.36268,0.0396351,-0.362927,0.247728,0.85569,0.308934,0.856662
103,440.494,1,19.1462,25.3517,12.4036,1.29356,0.0429606,-0.362927,0.243221,0.854525,0.307474,0.808759
104,452.512,1,19.1987,24.8715,12.1305,1.29365,0.0457667,-0.370152,0.245774,0.9049,0.318037,0.913661
105,457.371,1,18.8899,24.7221,12.1516,1.27231,0.0457882,-0.353437,0.245115,0.981684,0.340189,0.998593
106,455.515,1,19.2004,24.0157,13.2034,1.28698,0.0477531,-0.366262,0.250085,0.979836,0.310952,0.877922
107,455.305,1,19.1517,24.2506,12.1411,1.32837,0.0448095,-0.366746,0.252794,0.913787,0.315316,0.946078
108,454.709,1,19.0715,24.228,12.6486,1.28131,0.0483531,-0.364822,0.249941,0.869972,0.316916,0.916179
109,454.18,1,19.0783,23.9689,12.9063,1.28137,0.050534,-0.360409,0.23719,0.83882,0.299424,0.941066
110,453.817,1,19.314,24.0103,12.2909,1.36152,0.0470812,-0.369641,0.244944,0.786542,0.295527,0.951985
111,454.683,1,19.5202,24.2922,11.8786,1.33111,0.047323,-0.379137,0.250658,0.823007,0.305376,0.943925
112,444.938,1,19.146,24.4737,12.4995,1.27699,0.0440519,-0.361827,0.243736,0.81901,0.320119,0.927507
113,453.915,1,19.7604,24.4395,13.1514,1.33864,0.0476795,-0.390765,0.238095,0.861398,0.31103,0.874431
114,453.009,1,19.4744,24.0458,12.8663,1.31584,0.0471083,-0.382297,0.239428,0.960279,0.303254,0.838182
115,443.225,1,18.8617,24.7201,11.9874,1.31381,0.0414401,-0.353417,0.236018,0.970996,0.310293,0.812132
116,437.32,1,18.7635,24.7805,12.4294,1.29173,0.0373991,-0.343222,0.249058,0.971096,0.308171,0.85537
117,436.436,1,18.6746,24.6151,11.9462,1.27969,0.0394624,-0.339644,0.245316,0.82766,0.301905,0.921989
118,440.947,1,19.213,24.4591,11.9573,1.27977,0.0415358,-0.362311,0.246689,0.875652,0.277996,0.953454
119,435.816,1,19.0318,25.4927,11.8462,1.31182,0.0362398,-0.359378,0.243214,0.863382,0.298692,0.969751
120,430.414,1,18.8549,25.4458,10.8749,1.28742,0.0335846,-0.348048,0.251341,0.885468,0.289229,0.98468
121,435.558,1,18.8362,25.4335,11.2022,1.29828,0.0370739,-0.346352,0.250077,0.911969,0.284839,0.922685
122,438.571,1,18.9944,25.6338,12.1744,1.3565,0.0375432,-0.356514,0.241583,0.880576,0.27925,0.920752
123,437.943,1,19.2515,25.1284,12.5819,1.35651,0.0373744,-0.367132,0.246624,0.841184,0.263157,0.968695
124,440.601,1,19.5734,25.3028,12.4585,1.50039,0.0308625,-0.38369,0.240099,0.87664,0.269849,0.942628
125,445.304,1,18.8719,25.4824,11.0896,1.50043,0.0324608,-0.345536,0.256792,0.801292,0.288608,0.970643
126,447.982,1,18.9272,25.5017,11.1571,1.46214,0.0379748,-0.350449,0.247752,0.815533,0.29301,0.912149
127,453.449,1,18.8429,25.2207,10.4248,1.46217,0.0397364,-0.345223,0.246677,0.812827,0.296434,1.01895
128,451.156,1,19.8291,24.7851,10.3411,1.4285,0.0375,-0.390271,0.255921,0.738409,0.320587,1.10684
129,452.918,1,19.5153,24.6963,10.9123,1.44173,0.0363707,-0.386861,0.254825,0.820815,0.322588,1.05571
130,445.507,1,19.4432,25.3105,11.5253,1.45622,0.0364489,-0.37787,0.245227,0.732708,0.319409,0.942633
131,441.254,1,18.9651,26.2408,12.6354,1.52574,0.0279119,-0.358598,0.246475,0.751073,0.334188,0.947375
132,440.287,1,18.7653,25.8394,12.7134,1.57622,0.0253023,-0.345814,0.239432,0.751286,0.329157,0.924552
133,435.788,1,19.0781,25.4996,11.7446,1.62997,0.0218014,-0.357002,0.245925,0.709602,0.309263,0.856715
134,434.983,1,19.0258,25.5456,11.8385,1.62997,0.0217808,-0.360191,0.242171,0.682265,0.303803,0.896541
135,430.131,1,19.1987,25.6875,11.6458,1.48812,0.0262416,-0.369038,0.246489,0.699743,0.307951,0.925242
136,425.007,1,18.6966,25.6022,11.1901,1.38913,0.0317342,-0.341394,0.239738,0.686945,0.298197,0.869201
137,431.671,1,19.3703,25.5275,11.5432,1.38921,0.0343437,-0.371095,0.243089,0.636969,0.323605,0.922397
138,429.018,1,19.2226,25.4783,11.2813,1.38918,0.0342245,-0.368359,0.248817,0.607541,0.320821,0.909153
139,432.807,1,19.5662,25.4773,10.5164,1.4208,0.0323329,-0.381584,0.254399,0.636936,0.323994,0.924809
140,435.636,1,19.3249,25.7604,10.8105,1.44776,0.0332848,-0.375492,0.237456,0.685129,0.29944,0.95989
141,435.221,1,19.2147,25.4557,10.9051,1.48898,0.0274858,-0.363912,0.249272,0.739022,0.309529,0.956446
142,429.584,1,19.485,26.1983,10.4692,1.41124,0.028934,-0.374517,0.248951,0.684803,0.306409,1.03437
143,435.564,1,18.7902,25.6516,10.996,1.47682,0.0260321,-0.349096,0.24075,0.86733,0.308611,0.954301
144,440.978,1,19.0344,25.7144,10.9076,1.53792,0.0271805,-0.354589,0.233947,0.850206,0.294353,0.993679
145,438.752,1,18.6372,25.8879,10.1551,1.40301,0.0333817,-0.340493,0.243644,0.824542,0.310662,0.947583
146,446.834,1,18.5978,25.5712,10.8582,1.42045,0.0355381,-0.345486,0.241571,0.808466,0.318655,1.04583
147,454.56,1,19.2247,25.6507,10.6834,1.42056,0.0417916,-0.371033,0.240648,0.815681,0.313426,1.03344
148,448.539,1,19.0706,25.6182,9.67331,1.42051,0.0388531,-0.356572,0.248316,0.7685,0.32711,0.970171
149,458.122,1,19.003,25.7215,9.77108,1.46454,0.0394835,-0.357397,0.250584,0.814601,0.330888,1.02543
150,443.084,1,19.0867,25.2097,10.4056,1.36849,0.0399993,-0.35886,0.248024,0.67813,0.323862,0.975684
151,444.857,1,19.3405,25.6509,10.7813,1.44405,0.0390497,-0.373078,0.243119,0.701756,0.313807,0.903265
152,443.547,1,19.3822,26.0139,10.9144,1.35576,0.0398009,-0.380981,0.244506,0.733842,0.363732,0.86105
153,445.947,1,19.3061,26.1067,10.9476,1.44257,0.0371107,-0.37292,0.253515,0.708855,0.349994,0.876145
154,446.06,1,18.5781,26.0879,10.3281,1.33718,0.0401951,-0.336794,0.252115,0.745927,0.331601,1.01909
155,445.191,1,19.1447,26.147,10.5378,1.33714,0.0387875,-0.360257,0.249108,0.836966,0.328041,0.988361
156,448.137,1,19.0618,26.1794,11.0502,1.279,0.0428878,-0.356717,0.24812,0.83053,0.321245,1.06399
157,452.466,1,19.0707,26.2035,11.1289,1.35403,0.0434603,-0.353137,0.251,0.76369,0.321973,1.03398
158,445.251,1,19.3605,26.035,11.3134,1.36121,0.0387169,-0.36182,0.246922,0.794412,0.320751,1.01724
159,447.033,1,19.4193,25.4372,11.7443,1.36124,0.0408275,-0.370875,0.256005,0.779926,0.311937,0.988673
160,445.929,1,18.8632,25.1064,11.0551,1.359,0.038196,-0.355432,0.25568,0.902176,0.315977,0.89606
161,444.616,1,19.0944,24.6135,11.9475,1.33206,0.0362526,-0.3615,0.252873,0.888742,0.357047,0.951247
162,449.054,1,18.9991,24.5584,11.4454,1.39346,0.0363657,-0.358984,0.246302,0.928022,0.344857,0.929953
163,448.126,1,19.4034,24.5727,11.4428,1.39338,0.0339569,-0.367876,0.256146,0.968371,0.369278,0.921827
164,445.271,1,18.9187,24.5747,10.7585,1.32532,0.0363841,-0.351438,0.255159,0.892978,0.345433,0.999683
165,439.145,1,18.8395,24.7697,11.5004,1.3253,0.0350663,-0.347633,0.253357,0.847364,0.322961,1.0156
166,442.374,1,19.3662,24.6461,12.2282,1.39352,0.0316903,-0.372981,0.257557,0.92619,0.33961,0.92611
167,437.156,1,19.1935,24.9363,12.182,1.44777,0.0274046,-0.363345,0.257894,0.967305,0.316704,0.845054
168,430.62,1,19.1878,24.3785,12.76,1.46427,0.0214374,-0.365945,0.255685,1.06721,0.293758,0.844668
169,433.31,1,18.8702,23.954,12.4655,1.39786,0.0274562,-0.35186,0.258366,0.986819,0.29959,0.900249
170,436.481,1,19.0541,23.7028,13.6012,1.43535,0.0278645,-0.364229,0.251652,0.968373,0.304255,0.887358
171,438.582,1,19.0339,23.6041,13.9648,1.45457,0.0319725,-0.360571,0.247439,0.956532,0.282207,0.811799
172,443.752,1,19.2828,23.3446,14.2077,1.39207,0.0364919,-0.369567,0.238365,0.967259,0.293078,0.91559
173,441.408,1,19.4755,23.4728,13.1982,1.31054,0.039367,-0.372665,0.247856,1.00497,0.286775,0.872498
174,445.345,1,18.9136,23.2607,12.4391,1.28652,0.0393151,-0.349525,0.250727,1.02305,0.321401,0.918075
175,443.646,1,19.0934,23.2724,13.2931,1.32457,0.0381671,-0.363683,0.245614,0.944337,0.317533,0.928124
176,446.915,1,18.8634,22.9166,12.8102,1.30314,0.040284,-0.351859,0.253068,1.02532,0.290397,0.950256
177,438.887,1,18.9564,23.0113,12.1296,1.30308,0.0385973,-0.356567,0.24381,0.962396,0.300374,0.898715
178,441.426,1,18.8678,22.4917,12.221,1.32996,0.0368797,-0.350874,0.251045,0.950607,0.302828,0.917365
179,440.462,1,18.8439,23.5149,12.4341,1.361,0.0349618,-0.352286,0.253176,0.939114,0.29138,0.944314
180,446.443,1,18.6561,23.1093,12.3191,1.38103,0.0371248,-0.3423,0.257204,0.988534,0.282592,0.929289
181,444.788,1,18.8813,22.9686,13.2273,1.3782,0.0381722,-0.364445,0.24753,0.920405,0.273535,0.953888
182,438.337,1,18.9157,23.189,12.3121,1.32039,0.0372623,-0.356951,0.244174,0.961176,0.264523,0.975277
183,430.385,1,18.8488,23.1249,12.8568,1.33528,0.0352985,-0.347321,0.240053,0.924135,0.240913,0.93798
184,431.911,1,18.9178,22.8918,12.9645,1.35366,0.0364421,-0.357611,0.251345,0.891059,0.2227,0.927411
185,431.232,1,19.019,23.2512,12.8764,1.30237,0.0364021,-0.363999,0.234621,0.92322,0.249399,0.981705
186,437.672,1,19.2114,22.9437,12.8923,1.3762,0.0358099,-0.364073,0.243842,0.967001,0.253989,0.91452
187,438.961,1,18.6267,22.9667,12.5989,1.46277,0.033784,-0.337082,0.241218,0.947398,0.229917,0.930006
188,436.756,1,19.1079,23.4715,13.3722,1.43767,0.0316946,-0.368037,0.249245,1.00555,0.230784,0.940313
189,435.202,1,19.0357,23.0314,14.0754,1.50715,0.0262584,-0.363466,0.243237,1.12714,0.215814,0.922847
190,434.264,1,19.6352,23.0357,13.2669,1.50713,0.025336,-0.378463,0.264058,1.11941,0.197695,0.948929
191,433.125,1,19.3289,23.2682,13.0276,1.44886,0.0279377,-0.377333,0.260696,1.13647,0.190787,0.992934
192,436.07,1,19.0013,23.4477,13.5281,1.4489,0.0301604,-0.363716,0.248177,1.06784,0.198504,1.07188
193,433.108,1,18.6244,23.0106,12.551,1.40895,0.0280674,-0.342225,0.255378,1.06342,0.212481,1.09489
194,430.609,1,18.5889,23.8587,13.5474,1.51318,0.0231612,-0.341997,0.238449,1.00149,0.220329,1.01326
195,427.368,1,18.9956,23.4508,13.3326,1.44334,0.0264016,-0.355597,0.251072,1.01366,0.201516,1.00178
196,431.326,1,18.9752,23.0052,13.5116,1.52612,0.0231393,-0.363495,0.238098,1.02858,0.206649,1.03278
197,428.407,1,18.6146,22.7566,12.9266,1.50433,0.0255607,-0.345666,0.24285,0.976922,0.195227,0.979117
198,424.373,1,19.1958,23.053,13.2241,1.4433,0.0265973,-0.366222,0.239054,0.999182,0.193323,0.995507
199,430.536,1,19.1564,23.3348,12.9613,1.41368,0.0299509,-0.3687,0.246622,1.0513,0.202056,0.994359
200,427.692,1,18.7164,22.6947,13.4964,1.41367,0.0300029,-0.34889,0.247399,1.04362,0.197187,0.947932
201,429.727,1,19.0402,22.7195,12.8363,1.41369,0.032389,-0.357785,0.249235,1.03899,0.191719,0.934717
202,432.938,1,19.0702,22.6726,12.4416,1.41373,0.0332231,-0.357964,0.252228,1.07141,0.189823,0.906765
203,432.648,1,18.8896,22.8748,13.069,1.41374,0.033059,-0.348663,0.253811,1.04041,0.191651,0.923786
204,428.994,1,18.9931,22.9388,12.6765,1.37566,0.0349121,-0.353934,0.253341,0.995119,0.179382,0.9422
205,439.361,1,18.8532,22.6413,12.6818,1.45312,0.0357236,-0.343091,0.255256,1.04472,0.18675,0.935686
206,436.01,1,18.6615,21.8379,13.0035,1.45314,0.0381645,-0.344901,0.247842,0.991002,0.172257,0.886361
207,439.759,1,18.6333,22.0826,13.6046,1.41524,0.0401461,-0.349855,0.249681,1.03492,0.180233,0.882976
208,449.64,1,18.6619,21.9978,13.4017,1.41531,0.0420592,-0.347443,0.238919,1.20673,0.191618,0.929832
209,444.422,1,18.9551,21.9328,12.9258,1.40865,0.0380166,-0.354711,0.243517,1.16472,0.190689,1.02071
210,438.567,1,18.8212,22.4007,13.6082,1.31832,0.0391229,-0.354395,0.239626,1.14644,0.194167,1.03287
211,427.481,1,18.2693,22.4836,13.2519,1.40859,0.0307103,-0.331144,0.238888,1.0406,0.186072,0.988861
212,423.581,1,18.6354,23.0237,13.8388,1.40859,0.0301218,-0.347603,0.247976,0.993043,0.171734,0.964484
213,423.999,1,19.0002,22.991,13.8007,1.4086,0.02969,-0.356936,0.248799,1.01336,0.17392,0.970183
214,435.735,1,18.7628,22.8694,13.1757,1.35125,0.0372217,-0.341344,0.252728,1.03479,0.183454,1.05984
215,455.287,1,18.9635,23.4068,12.0629,1.43661,0.0426948,-0.357543,0.25076,1.08554,0.19488,1.09198
216,455.741,1,18.9407,23.5554,12.6035,1.3667,0.0449379,-0.354346,0.244129,1.09281,0.202255,1.18099
217,447.746,1,19.0938,23.4829,12.6851,1.28784,0.0439772,-0.357413,0.249929,1.08928,0.202514,1.14865
218,447.198,1,18.9217,23.682,12.6722,1.28781,0.0420391,-0.350837,0.248847,1.16455,0.212424,1.11316
219,442.378,1,18.4098,23.4151,13.225,1.28777,0.0410241,-0.333974,0.242468,1.24857,0.196726,1.059
220,443.19,1,18.7139,23.9447,12.9188,1.34388,0.0400223,-0.349254,0.248305,1.1095,0.188283,1.10517
221,451.224,1,19.2507,23.9794,12.018,1.37033,0.0404252,-0.370082,0.25641,1.19628,0.190776,1.15132
222,447.784,1,19.5158,24.2459,11.3872,1.37032,0.0403893,-0.381244,0.249446,1.14144,0.190679,1.13717
223,452.595,1,19.1718,23.7257,11.8086,1.32826,0.0475875,-0.363783,0.242661,1.12603,0.183749,1.09507
224,450.586,1,18.8462,23.6339,12.166,1.40798,0.0418393,-0.349449,0.251132,1.11776,0.192546,1.02809
225,441.617,1,19.1383,23.6859,11.8666,1.40857,0.0375509,-0.359661,0.249974,1.08581,0.18685,1.02083
226,440.505,1,19.108,24.2977,11.6818,1.44858,0.0358261,-0.364989,0.24948,1.03913,0.181355,1.0252
227,438.701,1,18.9996,23.2892,12.7003,1.44855,0.0352329,-0.350431,0.249845,1.06295,0.1999,0.900553
228,439.577,1,18.879,23.1842,12.6952,1.42426,0.0371182,-0.348212,0.253944,1.06073,0.207645,0.838274
229,446.151,1,18.7876,22.9247,12.9974,1.42437,0.0412594,-0.340566,0.247625,1.15218,0.191955,0.902718
230,451.193,1,19.2803,23.7045,12.9852,1.42439,0.0410897,-0.364959,0.246511,1.30426,0.196039,0.88977
231,444.97,1,18.9941,23.4343,12.4503,1.39971,0.0392829,-0.348911,0.247686,1.23714,0.191807,0.932102
232,447.021,1,19.1225,23.3927,12.562,1.30182,0.0424978,-0.358687,0.256208,1.3125,0.192195,0.999685
