iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
65,420.002,1,17.3112,25.2486,23.9226,1.36847,0.0111742,0.434547,1.41841,0.863622,1.11385
66,412.656,1,17.2657,24.9767,23.9807,1.36178,2.22045e-16,0.440087,1.38089,0.881559,1.07777
67,411.091,1,17.4111,24.9263,22.4146,1.35408,2.22045e-16,0.43451,1.44145,0.873321,1.02635
68,406.283,1,17.341,25.2566,21.9042,1.31591,2.22045e-16,0.439826,1.38335,0.872208,1.07285
69,404.904,1,17.2479,25.3332,21.9321,1.31714,2.22045e-16,0.447166,1.32831,0.854437,1.04188
70,416.098,1,17.2375,25.6161,24.3585,1.36758,0.00803254,0.440838,1.44872,0.85823,1.02648
71,414.457,1,17.2096,25.5094,24.7603,1.38052,2.30641e-06,0.444235,1.47634,0.84562,1.00579
72,412.007,1,17.3329,25.7763,24.8506,1.36103,2.22045e-16,0.44703,1.49602,0.828962,1.01191
73,410.333,1,17.2189,25.8955,24.7625,1.36129,2.22045e-16,0.444111,1.46132,0.824801,0.964283
74,415.59,1,17.2858,26.32,26.2583,1.38402,2.22045e-16,0.440609,1.53107,0.822412,1.04834
75,424.677,1,17.2953,26.5862,26.1132,1.44181,0.00508235,0.440952,1.53007,0.822637,1.07128
76,422.022,1,17.4379,25.7454,24.5027,1.43271,2.22045e-16,0.440909,1.55261,0.840871,1.01511
77,421.175,1,17.4213,25.6214,24.2923,1.42246,9.61408e-07,0.441805,1.54701,0.843015,1.03523
78,416.918,1,17.4698,25.7488,23.957,1.39907,2.22045e-16,0.432027,1.46613,0.847907,1.04302
79,415.165,1,17.4633,26.0635,23.7961,1.39555,6.54854e-07,0.437146,1.44748,0.814763,1.01659
80,419.045,1,17.3716,25.9784,22.5041,1.42093,2.22045e-16,0.439231,1.44435,0.798802,1.06991
81,408.21,1,17.3609,25.734,24.0541,1.30556,0.0119053,0.43723,1.28186,0.814747,1.02599
82,406.125,1,17.2799,25.5049,24.843,1.2959,0.0114207,0.442222,1.26422,0.815306,1.01034
83,409.653,1,17.1066,25.3917,27.3252,1.34736,0.00616808,0.448567,1.28819,0.816416,1.05042
84,413.85,1,17.1312,25.1632,26.3745,1.2972,0.0148643,0.447797,1.37305,0.811966,1.09779
85,414.149,1,17.4294,25.1381,25.8327,1.33401,0.00978693,0.445455,1.41536,0.829014,1.1261
86,417.367,1,17.3912,25.6443,25.2018,1.35947,0.0106629,0.441432,1.44197,0.805761,1.09861
87,425.914,1,17.3489,26.0123,24.2462,1.31894,0.0200781,0.439873,1.53461,0.80949,1.11927
88,419.493,1,17.3873,26.6078,24.5738,1.26125,0.0216327,0.444207,1.46482,0.788979,1.06755
89,412.105,1,17.2552,26.865,26.6868,1.22128,0.0202549,0.442767,1.43901,0.769792,1.08424
90,418.36,1,17.2894,26.8126,26.4336,1.24857,0.0219675,0.44168,1.37532,0.779205,1.13847
91,414.997,1,17.3656,26.9195,26.3439,1.13276,0.0274164,0.437254,1.34893,0.790052,1.16819
92,422.196,1,17.2084,26.3369,26.6723,1.10945,0.0323386,0.440928,1.37487,0.797888,1.12994
93,421.062,1,17.1897,26.7134,23.5454,1.091,0.0326879,0.436556,1.36369,0.812015,1.13514
94,415.027,1,17.0739,26.7934,27.1209,1.14835,0.0271761,0.442695,1.3271,0.786755,1.10164
95,416.112,1,17.2217,26.8986,26.2314,1.06359,0.0325361,0.44286,1.25217,0.776415,1.18346
96,414.335,1,17.1751,26.6407,26.9586,1.06357,0.0316658,0.440889,1.22,0.776477,1.22452
97,417.631,1,17.2412,27.1812,26.106,1.06358,0.0323192,0.445424,1.29828,0.792437,1.25105
98,417.88,1,17.3502,26.4271,25.1919,1.12677,0.0283944,0.438341,1.30622,0.801689,1.31227
99,421.202,1,17.3403,26.5181,24.3606,1.12681,0.0308319,0.435904,1.35597,0.796114,1.28554
100,415.262,1,17.0325,26.7121,28.126,1.12677,0.0284824,0.44303,1.20544,0.795232,1.18234
101,412.09,1,17.2234,26.9697,27.6209,1.14766,0.0251125,0.442897,1.29627,0.802366,1.16624
102,409.076,1,17.1238,26.879,27.5477,1.14764,0.0234117,0.448622,1.2151,0.813988,1.20305
103,416.836,1,17.311,27.1574,25.7303,1.18705,0.0253505,0.443391,1.26959,0.792734,1.19025
104,415.091,1,17.4351,27.1344,23.775,1.20324,0.0236729,0.436273,1.35671,0.786156,1.11411
105,414.505,1,17.4023,26.9289,23.6955,1.24968,0.0203703,0.438986,1.3306,0.788578,1.09721
106,421.153,1,17.342,26.9757,22.736,1.25742,0.0230229,0.440671,1.33395,0.782105,1.177
107,411.005,1,17.3998,26.9094,24.434,1.24244,0.0180516,0.437937,1.35095,0.75658,1.18421
108,414.932,1,17.3355,27.3692,24.3387,1.24254,0.0205192,0.44282,1.34571,0.761786,1.15915
109,413.545,1,17.3425,27.8032,23.8849,1.29356,0.0165921,0.441556,1.32615,0.747945,1.11597
110,417.867,1,17.3093,27.6025,24.2406,1.31759,0.0174913,0.443018,1.29051,0.754754,1.1424
111,412.582,1,17.2309,27.4263,24.0532,1.28823,0.0171535,0.442512,1.22687,0.757148,1.12409
112,409.402,1,17.2874,27.6795,24.1646,1.1991,0.0219232,0.444211,1.27932,0.777533,1.05072
113,402.253,1,17.4287,27.2293,26.8107,1.1473,0.0212108,0.437412,1.35739,0.792828,1.00552
114,400.593,1,17.297,27.2983,26.0452,1.16369,0.0178839,0.439116,1.41351,0.776677,1.08286
115,404.725,1,17.3964,27.3007,26.7923,1.21969,0.0155596,0.446287,1.36603,0.782864,1.13291
116,399.354,1,17.346,27.2763,25.1398,1.20054,0.0130757,0.442172,1.41717,0.790022,1.12803
117,399.013,1,17.2985,27.3688,26.0734,1.14809,0.0179706,0.442457,1.423,0.789863,1.06881
118,401.462,1,17.3429,27.5716,28.0952,1.16329,0.0186655,0.445064,1.35712,0.786315,1.08161
119,407.118,1,17.3064,28.1533,26.1154,1.20468,0.0186248,0.437853,1.41306,0.779346,1.08502
120,409.005,1,17.285,28.4791,26.8427,1.17954,0.0224527,0.443863,1.25475,0.776885,1.11849
121,404.217,1,17.2269,27.9332,26.9852,1.12711,0.0236247,0.443251,1.21561,0.780001,1.10947
122,405.756,1,17.2938,28.2438,26.7124,1.11667,0.0239248,0.443848,1.37246,0.77414,1.11707
123,406.224,1,17.3061,28.2029,24.2842,1.08371,0.0261831,0.445565,1.38686,0.783767,1.083
124,409.343,1,17.3395,28.288,28.21,1.08375,0.0274413,0.447356,1.40321,0.787702,1.07433
125,411.834,1,17.2625,28.0183,27.9833,1.12331,0.0266237,0.443219,1.33598,0.785594,1.13563
126,409.265,1,17.2838,28.6261,29.2795,1.14122,0.0246977,0.445092,1.3095,0.774153,1.12304
127,412.232,1,17.1895,28.0424,31.027,1.15755,0.0235594,0.444815,1.45722,0.779225,1.15262
128,411.669,1,17.2745,27.9256,24.1695,1.11789,0.0272043,0.439919,1.36416,0.794648,1.0714
129,411.826,1,17.2638,27.6608,25.4761,1.2212,0.0203813,0.44571,1.37318,0.796772,1.07304
130,405.323,1,17.2858,27.5224,28.303,1.19552,0.0194514,0.446818,1.24692,0.800508,1.06706
131,408.783,1,17.3321,26.8682,25.3481,1.16563,0.0238917,0.445113,1.23667,0.815712,1.02547
132,407.519,1,17.2849,26.8788,25.2445,1.12962,0.0252818,0.445202,1.28659,0.814621,1.00201
133,412.784,1,17.4089,27.3245,26.2412,1.19836,0.0226614,0.446679,1.36417,0.813519,1.04649
134,414.457,1,17.3253,27.776,27.0702,1.25352,0.0199348,0.445982,1.37483,0.804692,1.03054
135,416.728,1,17.3346,27.5837,28.1329,1.27245,0.0198136,0.441432,1.36037,0.818185,1.0476
136,414.254,1,17.3411,27.9848,26.5509,1.27238,0.0174673,0.445475,1.35046,0.799246,1.08742
137,416.709,1,17.4671,28.082,25.9486,1.27243,0.0183539,0.449685,1.38173,0.803538,1.12113
138,415.268,1,17.4472,27.6214,27.3136,1.3197,0.0144854,0.443955,1.34857,0.811332,1.08545
139,412.038,1,17.3476,27.407,25.3794,1.31959,0.0124837,0.44923,1.3285,0.802449,1.07867
140,413.41,1,17.2625,27.8173,25.4814,1.3852,0.00160136,0.454063,1.29008,0.805983,1.08297
141,410.425,1,17.1856,27.7534,25.4193,1.36531,2.22045e-16,0.453585,1.32594,0.803377,1.04345
142,411.373,1,17.3279,27.5795,25.5669,1.36511,1.02402e-06,0.452042,1.33946,0.818174,1.06679
143,410.132,1,17.2938,27.4561,24.7684,1.25774,0.015326,0.445616,1.36686,0.813177,1.13605
144,412.719,1,17.3017,27.5735,27.1478,1.2578,0.0174791,0.447199,1.31647,0.794697,1.20454
145,415.607,1,17.278,27.5074,24.3914,1.18642,0.0246141,0.439449,1.31036,0.782381,1.18312
146,416.418,1,17.2432,27.76,24.0585,1.15656,0.0273772,0.44455,1.27452,0.777256,1.15628
147,426.725,1,17.3138,28.1126,23.7018,1.22374,0.0289673,0.444093,1.27982,0.774319,1.16527
148,415.186,1,17.3578,28.1756,23.4921,1.28565,0.018225,0.444287,1.26069,0.77748,1.1374
149,410.568,1,17.3185,28.1638,24.5395,1.24864,0.0175888,0.4516,1.29632,0.782064,1.12442
150,414.298,1,17.1375,28.3071,26.0334,1.2487,0.01964,0.449359,1.32672,0.778266,1.17435
151,406.896,1,17.2196,28.7115,25.5933,1.24029,0.0166441,0.445563,1.26753,0.768143,1.1209
152,408.876,1,17.2236,28.3672,26.6314,1.22076,0.0178209,0.444225,1.33631,0.772841,1.20388
153,408.401,1,17.3124,28.6294,25.3941,1.23788,0.0167562,0.44504,1.32866,0.763312,1.16809
154,403.788,1,17.3779,29.1686,24.3386,1.17592,0.0191074,0.452629,1.32383,0.734583,1.16444
155,411.843,1,17.4501,29.453,23.8902,1.27229,0.0167829,0.450106,1.39219,0.723267,1.12071
156,407.27,1,17.3202,29.1575,24.4952,1.26962,0.0137669,0.447567,1.36002,0.722556,1.14467
157,407.419,1,17.2331,28.7466,27.7721,1.2546,0.0144871,0.444473,1.32531,0.741347,1.21797
158,403.823,1,17.2327,28.6143,28.4873,1.25449,0.0116276,0.449891,1.30275,0.740265,1.17372
159,407.795,1,17.2248,28.8325,28.8681,1.23704,0.0165888,0.445344,1.31107,0.739794,1.20269
160,401.365,1,17.3859,28.8661,25.4303,1.14488,0.0200376,0.447742,1.26833,0.738917,1.20907
161,401.215,1,17.2075,28.6674,27.3696,1.14491,0.0204606,0.446141,1.24324,0.742872,1.13469
162,409.769,1,17.4136,28.5312,22.9657,1.16867,0.0236477,0.440361,1.27009,0.753637,1.14633
163,409.736,1,17.3391,28.2704,23.6936,1.10257,0.026903,0.441823,1.30144,0.743368,1.22084
164,412.171,1,17.2291,28.14,23.0076,1.08345,0.0289393,0.445067,1.36205,0.753893,1.16583
165,418.801,1,17.2472,27.7303,23.3873,1.11863,0.0293881,0.446662,1.39469,0.762663,1.22736
166,414.974,1,17.2612,28.2039,25.3864,1.11861,0.0279726,0.447646,1.37059,0.768945,1.17779
167,413.512,1,17.2776,27.8775,26.0337,1.08351,0.0300618,0.446304,1.28693,0.769606,1.16718
168,416.251,1,17.1712,27.7185,27.0699,1.04247,0.0326957,0.449266,1.34231,0.773821,1.18719
169,423.284,1,17.1414,28.5248,26.7411,1.11583,0.0321892,0.445831,1.41052,0.747428,1.21403
170,424.386,1,17.2199,28.0644,27.2841,1.08024,0.0335493,0.44213,1.46846,0.752561,1.29749
171,413.381,1,17.1873,27.6125,29.1763,1.05495,0.0309633,0.441568,1.32366,0.762492,1.21913
172,416.341,1,17.0687,27.4501,32.7386,1.11714,0.028756,0.448627,1.3273,0.775528,1.2025
173,419.212,1,17.2101,27.2952,27.3923,1.11718,0.0301706,0.444997,1.30737,0.775185,1.22083
174,418.376,1,17.2421,27.241,28.8882,1.07619,0.0315688,0.443744,1.3901,0.781014,1.20036
175,418.19,1,17.1463,27.3793,29.8166,1.02746,0.0341767,0.442577,1.41496,0.776351,1.15323
176,419.264,1,17.2225,27.796,29.3348,1.02743,0.0337538,0.442669,1.53143,0.775729,1.23296
177,418.183,1,17.2965,27.3168,29.3896,0.968315,0.0369503,0.44692,1.41432,0.772784,1.21643
178,417.518,1,17.1178,27.5614,30.9659,0.983319,0.0362751,0.450972,1.26954,0.79154,1.2472
179,418.949,1,17.096,27.7389,33.7148,1.04562,0.0329923,0.452137,1.31965,0.795838,1.2881
180,420.643,1,17.0981,27.6859,33.5069,1.04563,0.0336454,0.449487,1.33834,0.789838,1.29719
181,417.2,1,17.0906,27.9339,31.9603,1.12526,0.0264155,0.451872,1.47238,0.795282,1.31617
182,421.553,1,17.1109,27.6956,29.8763,1.18777,0.0261193,0.449327,1.35142,0.810749,1.26063
183,424.857,1,17.1802,27.5168,27.0376,1.14893,0.0295676,0.445326,1.40878,0.818191,1.29411
184,417.285,1,17.0847,27.4293,27.5968,1.08188,0.0298807,0.444806,1.34004,0.812183,1.30578
185,414.914,1,17.1535,27.0101,28.2255,1.11105,0.0274742,0.443172,1.3475,0.837098,1.20912
186,413.378,1,17.1212,27.138,30.1135,1.11103,0.0267732,0.452826,1.32281,0.840315,1.23656
187,416.049,1,17.0915,27.3423,30.9534,1.1499,0.0251499,0.448492,1.39151,0.81802,1.25402
188,418.634,1,16.9523,27.3374,31.627,1.16599,0.0246382,0.45217,1.4101,0.834281,1.30431
189,421.412,1,17.1202,27.465,31.6816,1.18489,0.0255848,0.454148,1.39685,0.818521,1.28316
190,420.566,1,17.0352,27.6227,28.6418,1.27261,0.0186442,0.45082,1.46856,0.818265,1.25753
191,419.721,1,17.0939,27.4696,31.904,1.27259,0.0177995,0.451347,1.44271,0.812294,1.29269
192,412.749,1,17.1818,27.5557,34.1637,1.22936,0.0173377,0.453405,1.39145,0.811621,1.29701
193,416.506,1,17.1725,27.9083,29.9035,1.21294,0.0203602,0.450337,1.37456,0.799881,1.40553
194,417.737,1,17.3367,28.3936,27.5264,1.22767,0.0198733,0.447572,1.42972,0.793253,1.3918
195,410.654,1,17.3303,28.2966,26.4175,1.26978,0.012308,0.451414,1.45494,0.774331,1.28822
196,403.08,1,17.1564,27.8971,26.5418,1.23384,0.0121106,0.447401,1.3762,0.764256,1.21631
197,405.5,1,17.2551,28.4386,27.5546,1.25998,0.0118081,0.449545,1.28231,0.767228,1.25243
198,406.823,1,17.2441,28.4166,29.031,1.23992,0.0151969,0.449802,1.31086,0.772977,1.18477
199,417.565,1,17.2745,28.1668,28.3677,1.25574,0.0192002,0.447903,1.44475,0.783849,1.22025
200,416.416,1,17.2954,28.2498,30.9678,1.18983,0.023658,0.443402,1.37435,0.783354,1.25085
201,416.224,1,17.2118,28.5559,28.0876,1.15022,0.0266447,0.443999,1.33164,0.767068,1.23671
202,412.948,1,17.1765,28.4526,27.8443,1.1242,0.0273139,0.44881,1.26006,0.757664,1.21288
203,416.268,1,17.1553,28.4751,29.1744,1.15045,0.0265196,0.449894,1.39808,0.759468,1.18238
204,414.068,1,17.1741,28.6192,30.5224,1.15043,0.0259591,0.447713,1.3699,0.758442,1.17802
205,410.956,1,17.0612,29.1753,28.759,1.16968,0.0222065,0.448052,1.36726,0.762866,1.23753
206,409.212,1,16.9721,28.8442,31.2771,1.11738,0.0240744,0.457537,1.3682,0.753413,1.29552
207,410.423,1,17.092,28.8815,32.6117,1.1979,0.0183935,0.45232,1.43362,0.745449,1.3674
208,414.887,1,17.0461,28.9356,33.2972,1.2248,0.0187935,0.461815,1.34947,0.758726,1.43611
209,414.824,1,17.0157,29.2328,33.3565,1.17054,0.0225305,0.460349,1.35676,0.766208,1.42939
210,420.006,1,17.0531,29.0135,34.7204,1.21598,0.0234053,0.461725,1.27837,0.76478,1.3937
211,418.418,1,16.9289,29.2538,35.7437,1.13498,0.0262761,0.460599,1.38418,0.757881,1.45815
212,420.37,1,17.1111,28.8883,35.3303,1.13504,0.0277321,0.453471,1.41861,0.762342,1.35711
213,420.811,1,17.0856,28.4696,36.4564,1.13506,0.0287577,0.45313,1.36582,0.79585,1.30469
214,412.507,1,17.1256,28.5202,35.9343,1.13496,0.0253316,0.457884,1.37643,0.795902,1.25862
215,410.583,1,17.0902,28.4116,37.0337,1.21184,0.0177185,0.456124,1.39043,0.7856,1.29077
216,410.181,1,17.101,28.5643,35.385,1.26329,0.0123701,0.459738,1.43992,0.788068,1.26723
217,406.44,1,17.2752,28.4691,33.1969,1.26032,0.00957457,0.455475,1.40551,0.802544,1.27792
218,406.031,1,17.1801,28.4132,33.6908,1.17773,0.0181284,0.447688,1.4129,0.794799,1.21737
219,402.286,1,17.2148,28.5412,31.7049,1.19677,0.013816,0.452257,1.51311,0.780533,1.17884
220,405.701,1,17.264,28.6387,29.5368,1.19685,0.0158068,0.452426,1.473,0.772113,1.26698
221,408.996,1,17.2971,28.54,27.5791,1.22506,0.0154624,0.45279,1.46896,0.773719,1.26461
222,403.493,1,17.1991,28.6246,28.794,1.18877,0.0156986,0.456269,1.41857,0.758242,1.24856
223,400.796,1,17.2139,28.4867,28.827,1.18871,0.0137559,0.456836,1.44088,0.769353,1.20512
224,401.179,1,17.2273,28.2962,30.546,1.11127,0.0204203,0.450564,1.39974,0.79448,1.2064
225,402.038,1,17.1392,28.474,29.9579,1.15822,0.0178646,0.451417,1.29641,0.796315,1.25204
226,404.977,1,17.2433,28.3287,31.1674,1.15829,0.0198589,0.450697,1.28344,0.796357,1.24296
227,405.968,1,17.1794,28.3009,29.3592,1.15299,0.0212121,0.456763,1.24247,0.794187,1.21448
228,404.008,1,17.2867,28.4882,28.5387,1.1866,0.0178188,0.450297,1.25318,0.78717,1.2138
229,412.168,1,17.1207,28.5162,30.2915,1.24957,0.0175916,0.449346,1.34092,0.798111,1.15206
230,406.762,1,17.2057,28.3254,32.7461,1.20454,0.0176549,0.453031,1.33642,0.783912,1.17381
231,405.672,1,17.2218,28.3615,33.3775,1.18419,0.0182848,0.452724,1.37829,0.811176,1.12643
232,414.244,1,17.3541,27.9848,28.8074,1.24307,0.0188759,0.452769,1.46014,0.778844,1.12712
233,407.917,1,17.2823,28.0598,28.4616,1.19977,0.0180945,0.454559,1.5209,0.762067,1.12049
234,408.843,1,17.2054,27.549,29.3576,1.19977,0.018755,0.457212,1.48928,0.753757,1.17207
235,410.635,1,17.3068,27.6565,29.7676,1.19983,0.020688,0.449407,1.4762,0.757435,1.09638
236,412.692,1,17.2695,27.9665,29.3146,1.23765,0.0177614,0.451966,1.50108,0.778473,1.15185
237,412.497,1,17.2651,27.8619,27.7422,1.23765,0.0170898,0.451064,1.52662,0.776234,1.14831
238,405.467,1,17.3486,27.2417,27.5781,1.23751,0.0135536,0.447777,1.43129,0.805469,1.10998
239,397.813,1,17.3331,27.4837,27.6831,1.17534,0.0160646,0.45042,1.39296,0.778036,1.00675
240,395.64,1,17.1397,27.8245,29.342,1.21439,0.0114612,0.454336,1.39068,0.772871,0.959826
241,399.033,1,17.2691,27.5218,28.6448,1.2356,0.0110131,0.452575,1.47268,0.774199,0.957807
242,398.116,1,17.4014,27.6257,27.6193,1.12496,0.0195566,0.44725,1.49614,0.78425,0.978695
243,400.879,1,17.437,27.5176,28.2828,1.125,0.0209438,0.447975,1.48855,0.78068,1.006
244,402.046,1,17.3017,27.5787,28.8951,1.15659,0.0201035,0.454152,1.34917,0.781211,1.0126
245,404.495,1,17.2571,27.8438,29.7715,1.09398,0.0254362,0.448016,1.38342,0.761532,1.03336
246,404.837,1,17.3382,27.9372,27.1468,1.09397,0.0249895,0.448752,1.41156,0.751737,1.07165
247,400.718,1,17.3163,28.1732,24.9197,1.13201,0.0214346,0.447931,1.38695,0.749181,1.00579
248,402.274,1,17.2655,28.4164,28.8919,1.17753,0.0183243,0.448221,1.39512,0.75244,1.06259
249,406.369,1,17.2811,28.579,30.4678,1.16517,0.0211628,0.447974,1.39812,0.742709,1.11965
250,410.293,1,17.3847,28.9091,31.1484,1.18704,0.0207969,0.4558,1.41469,0.740695,1.2092
251,409.337,1,17.33,28.5712,28.881,1.13681,0.024061,0.455633,1.41175,0.72995,1.17062
252,411.824,1,17.3446,28.1867,30.5779,1.19736,0.0219582,0.449259,1.35779,0.747011,1.15208
253,410.166,1,17.3896,28.8277,29.1076,1.21478,0.0198976,0.45184,1.32623,0.748019,1.15929
254,410.325,1,17.3237,28.5045,28.8747,1.19536,0.0206788,0.452905,1.4573,0.73887,1.12989
255,410.696,1,17.331,28.3713,30.8547,1.19537,0.0209642,0.455541,1.42866,0.745341,1.12194
256,410.36,1,17.3748,28.9843,25.8651,1.22371,0.0198107,0.452009,1.38652,0.733186,1.0881
257,408.439,1,17.4852,29.1133,25.4607,1.23764,0.0174091,0.447272,1.47357,0.738242,1.04212
