pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.00772777,0.422222,-1.29631,0.0433333,-0.0901365,0.422222,All
0.013639,0.433333,-1.28779,0.0444444,-0.0823514,0.433333,All
0.0142346,0.444444,-1.27177,0.0455556,-0.0741246,0.444444,All
0.015856,0.455556,-1.25922,0.0466667,-0.0707035,0.455556,All
0.0206786,0.466667,-1.25197,0.0477778,-0.0691331,0.466667,All
0.0213045,0.477778,-1.2405,0.0488889,-0.0607774,0.477778,All
0.0247612,0.488889,-1.24002,0.05,-0.0553366,0.488889,All
0.0283842,0.5,-1.2244,0.0511111,-0.0343665,0.5,All
0.0327904,0.511111,-1.21773,0.0522222,-0.0327319,0.511111,All
0.0366578,0.522222,-1.20692,0.0533333,-0.0296679,0.522222,All
0.0553224,0.533333,-1.20241,0.0544444,-0.0231976,0.533333,All
0.0576966,0.544444,-1.2008,0.0555556,-0.0177955,0.544444,All
0.0585661,0.555556,-1.18092,0.0566667,-0.0166833,0.555556,All
0.0676313,0.566667,-1.16566,0.0577778,-0.00444914,0.566667,All
0.0691548,0.577778,-1.16387,0.0588889,-0.00295845,0.577778,All
0.0765106,0.588889,-1.1592,0.06,-0.0013096,0.588889,All
0.0809141,0.6,-1.15559,0.0611111,-0.000179353,0.6,All
0.0832186,0.611111,-1.15355,0.0622222,0.00598755,0.611111,All
0.0843541,0.622222,-1.14737,0.0633333,0.00653945,0.622222,All
0.0872839,0.633333,-1.14469,0.0644444,0.0175546,0.633333,All
0.0910817,0.644444,-1.1441,0.0655556,0.0209379,0.644444,All
0.0918722,0.655556,-1.12038,0.0666667,0.0286563,0.655556,All
0.0940849,0.666667,-1.11838,0.0677778,0.0327814,0.666667,All
0.0985094,0.677778,-1.11501,0.0688889,0.0368291,0.677778,All
0.0993092,0.688889,-1.09482,0.07,0.0371088,0.688889,All
0.0993624,0.7,-1.08378,0.0711111,0.045544,0.7,All
0.112651,0.711111,-1.0813,0.0722222,0.0499646,0.711111,All
0.116,0.722222,-1.06395,0.0733333,0.0556798,0.722222,All
0.120859,0.733333,-1.0494,0.0744444,0.0680713,0.733333,All
0.122421,0.744444,-1.0455,0.0755556,0.0703667,0.744444,All
0.131642,0.755556,-1.03739,0.0766667,0.0774042,0.755556,All
0.13946,0.766667,-1.0368,0.0777778,0.0866291,0.766667,All
0.141406,0.777778,-1.03013,0.0788889,0.100511,0.777778,All
0.146746,0.788889,-1.02858,0.08,0.102471,0.788889,All
0.152892,0.8,-1.00277,0.0811111,0.114416,0.8,All
0.153236,0.811111,-0.996162,0.0822222,0.144735,0.811111,All
0.153719,0.822222,-0.995534,0.0833333,0.165182,0.822222,All
0.16726,0.833333,-0.990058,0.0844444,0.190016,0.833333,All
0.173822,0.844444,-0.977064,0.0855556,0.209956,0.844444,All
0.17444,0.855556,-0.965759,0.0866667,0.234154,0.855556,All
0.175248,0.866667,-0.961722,0.0877778,0.237087,0.866667,All
0.203589,0.877778,-0.94031,0.0888889,0.261574,0.877778,All
0.205629,0.888889,-0.931829,0.09,0.284272,0.888889,All
0.222926,0.9,-0.909571,0.0911111,0.394905,0.9,All
0.290859,0.911111,-0.905139,0.0922222,0.405019,0.911111,All
0.300856,0.922222,-0.89606,0.0933333,0.430478,0.922222,All
0.304711,0.933333,-0.874248,0.0944444,0.474909,0.933333,All
0.350273,0.944444,-0.850832,0.0955556,0.575241,0.944444,All
0.371535,0.955556,-0.850573,0.0966667,0.652869,0.955556,All
0.372048,0.966667,-0.843097,0.0977778,0.977207,0.966667,All
0.380748,0.977778,-0.83016,0.0988889,0.981733,0.977778,All
0.386608,0.988889,-0.824302,0.1,1.10899,0.988889,All
0.534328,1,-0.82292,0.101111,1.32092,1,All
4,1,-0.818206,0.102222,4,1,All
,,-0.814798,0.103333,,,All
,,-0.810139,0.104444,,,All
,,-0.802308,0.105556,,,All
,,-0.792151,0.106667,,,All
,,-0.781637,0.107778,,,All
,,-0.752441,0.108889,,,All
,,-0.752162,0.11,,,All
,,-0.750593,0.111111,,,All
,,-0.739937,0.112222,,,All
,,-0.738649,0.113333,,,All
,,-0.738107,0.114444,,,All
,,-0.730605,0.115556,,,All
,,-0.730545,0.116667,,,All
,,-0.716667,0.117778,,,All
,,-0.715778,0.118889,,,All
,,-0.71271,0.12,,,All
,,-0.712189,0.121111,,,All
,,-0.711828,0.122222,,,All
,,-0.711343,0.123333,,,All
,,-0.710059,0.124444,,,All
,,-0.709075,0.125556,,,All
,,-0.706734,0.126667,,,All
,,-0.705265,0.127778,,,All
,,-0.696749,0.128889,,,All
,,-0.694103,0.13,,,All
,,-0.691261,0.131111,,,All
,,-0.68599,0.132222,,,All
,,-0.68422,0.133333,,,All
,,-0.671275,0.134444,,,All
,,-0.670183,0.135556,,,All
,,-0.652854,0.136667,,,All
,,-0.629963,0.137778,,,All
,,-0.625407,0.138889,,,All
,,-0.624859,0.14,,,All
,,-0.616161,0.141111,,,All
,,-0.609765,0.142222,,,All
,,-0.60831,0.143333,,,All
,,-0.600383,0.144444,,,All
,,-0.599909,0.145556,,,All
,,-0.599265,0.146667,,,All
,,-0.583101,0.147778,,,All
,,-0.576132,0.148889,,,All
,,-0.572734,0.15,,,All
,,-0.567179,0.151111,,,All
,,-0.567009,0.152222,,,All
,,-0.555303,0.153333,,,All
,,-0.5469,0.154444,,,All
,,-0.533849,0.155556,,,All
,,-0.532305,0.156667,,,All
,,-0.5295,0.157778,,,All
,,-0.529109,0.158889,,,All
,,-0.51868,0.16,,,All
,,-0.49903,0.161111,,,All
,,-0.495066,0.162222,,,All
,,-0.492045,0.163333,,,All
,,-0.489083,0.164444,,,All
,,-0.482665,0.165556,,,All
,,-0.470941,0.166667,,,All
,,-0.470479,0.167778,,,All
,,-0.456637,0.168889,,,All
,,-0.448678,0.17,,,All
,,-0.439555,0.171111,,,All
,,-0.433251,0.172222,,,All
,,-0.425363,0.173333,,,All
,,-0.391334,0.174444,,,All
,,-0.387952,0.175556,,,All
,,-0.380699,0.176667,,,All
,,-0.36293,0.177778,,,All
,,-0.361517,0.178889,,,All
,,-0.324647,0.18,,,All
,,-0.324244,0.181111,,,All
,,-0.321951,0.182222,,,All
,,-0.304888,0.183333,,,All
,,-0.290216,0.184444,,,All
,,-0.269687,0.185556,,,All
,,-0.265489,0.186667,,,All
,,-0.257855,0.187778,,,All
,,-0.25094,0.188889,,,All
,,-0.247729,0.19,,,All
,,-0.239567,0.191111,,,All
,,-0.236727,0.192222,,,All
,,-0.236642,0.193333,,,All
,,-0.234757,0.194444,,,All
,,-0.234676,0.195556,,,All
,,-0.232439,0.196667,,,All
,,-0.232335,0.197778,,,All
,,-0.231471,0.198889,,,All
,,-0.228947,0.2,,,All
,,-0.228414,0.201111,,,All
,,-0.228093,0.202222,,,All
,,-0.220269,0.203333,,,All
,,-0.218919,0.204444,,,All
,,-0.214325,0.205556,,,All
,,-0.214321,0.206667,,,All
,,-0.208314,0.207778,,,All
,,-0.207514,0.208889,,,All
,,-0.205465,0.21,,,All
,,-0.20155,0.211111,,,All
,,-0.197067,0.212222,,,All
,,-0.195823,0.213333,,,All
,,-0.189841,0.214444,,,All
,,-0.189512,0.215556,,,All
,,-0.187921,0.216667,,,All
,,-0.185875,0.217778,,,All
,,-0.184959,0.218889,,,All
,,-0.184019,0.22,,,All
,,-0.183878,0.221111,,,All
,,-0.182808,0.222222,,,All
,,-0.182227,0.223333,,,All
,,-0.182206,0.224444,,,All
,,-0.181939,0.225556,,,All
,,-0.180867,0.226667,,,All
,,-0.180781,0.227778,,,All
,,-0.180369,0.228889,,,All
,,-0.180009,0.23,,,All
,,-0.179616,0.231111,,,All
,,-0.178661,0.232222,,,All
,,-0.17724,0.233333,,,All
,,-0.175708,0.234444,,,All
,,-0.174715,0.235556,,,All
,,-0.174474,0.236667,,,All
,,-0.174362,0.237778,,,All
,,-0.173296,0.238889,,,All
,,-0.170697,0.24,,,All
,,-0.167564,0.241111,,,All
,,-0.162777,0.242222,,,All
,,-0.160204,0.243333,,,All
,,-0.157736,0.244444,,,All
,,-0.15763,0.245556,,,All
,,-0.152676,0.246667,,,All
,,-0.152082,0.247778,,,All
,,-0.151993,0.248889,,,All
,,-0.149506,0.25,,,All
,,-0.149107,0.251111,,,All
,,-0.147632,0.252222,,,All
,,-0.147395,0.253333,,,All
,,-0.145972,0.254444,,,All
,,-0.143938,0.255556,,,All
,,-0.143849,0.256667,,,All
,,-0.143284,0.257778,,,All
,,-0.141902,0.258889,,,All
,,-0.141271,0.26,,,All
,,-0.137813,0.261111,,,All
,,-0.136469,0.262222,,,All
,,-0.136424,0.263333,,,All
,,-0.135902,0.264444,,,All
,,-0.134536,0.265556,,,All
,,-0.133036,0.266667,,,All
,,-0.132404,0.267778,,,All
,,-0.132162,0.268889,,,All
,,-0.130579,0.27,,,All
,,-0.130165,0.271111,,,All
,,-0.129875,0.272222,,,All
,,-0.129547,0.273333,,,All
,,-0.12786,0.274444,,,All
,,-0.126557,0.275556,,,All
,,-0.125323,0.276667,,,All
,,-0.122975,0.277778,,,All
,,-0.121148,0.278889,,,All
,,-0.120601,0.28,,,All
,,-0.119913,0.281111,,,All
,,-0.119418,0.282222,,,All
,,-0.119173,0.283333,,,All
,,-0.118045,0.284444,,,All
,,-0.116447,0.285556,,,All
,,-0.115755,0.286667,,,All
,,-0.113732,0.287778,,,All
,,-0.112839,0.288889,,,All
,,-0.111945,0.29,,,All
,,-0.111807,0.291111,,,All
,,-0.111056,0.292222,,,All
,,-0.110249,0.293333,,,All
,,-0.110065,0.294444,,,All
,,-0.109144,0.295556,,,All
,,-0.105603,0.296667,,,All
,,-0.104867,0.297778,,,All
,,-0.104819,0.298889,,,All
,,-0.103747,0.3,,,All
,,-0.103727,0.301111,,,All
,,-0.102175,0.302222,,,All
,,-0.100637,0.303333,,,All
,,-0.096286,0.304444,,,All
,,-0.0954795,0.305556,,,All
,,-0.0924716,0.306667,,,All
,,-0.0894694,0.307778,,,All
,,-0.0882447,0.308889,,,All
,,-0.084441,0.31,,,All
,,-0.0824653,0.311111,,,All
,,-0.0822574,0.312222,,,All
,,-0.0820052,0.313333,,,All
,,-0.0807277,0.314444,,,All
,,-0.0804593,0.315556,,,All
,,-0.0801471,0.316667,,,All
,,-0.0798669,0.317778,,,All
,,-0.0791948,0.318889,,,All
,,-0.0790376,0.32,,,All
,,-0.0790158,0.321111,,,All
,,-0.0786504,0.322222,,,All
,,-0.078265,0.323333,,,All
,,-0.0773978,0.324444,,,All
,,-0.0766809,0.325556,,,All
,,-0.0745007,0.326667,,,All
,,-0.0738976,0.327778,,,All
,,-0.0718213,0.328889,,,All
,,-0.0691786,0.33,,,All
,,-0.0682685,0.331111,,,All
,,-0.0675595,0.332222,,,All
,,-0.0669726,0.333333,,,All
,,-0.0665677,0.334444,,,All
,,-0.0665251,0.335556,,,All
,,-0.065666,0.336667,,,All
,,-0.0654641,0.337778,,,All
,,-0.0650499,0.338889,,,All
,,-0.0644706,0.34,,,All
,,-0.0643971,0.341111,,,All
,,-0.0629855,0.342222,,,All
,,-0.0629538,0.343333,,,All
,,-0.062267,0.344444,,,All
,,-0.0618235,0.345556,,,All
,,-0.0616962,0.346667,,,All
,,-0.05831,0.347778,,,All
,,-0.0560575,0.348889,,,All
,,-0.0559149,0.35,,,All
,,-0.0558458,0.351111,,,All
,,-0.0554517,0.352222,,,All
,,-0.0550053,0.353333,,,All
,,-0.0537818,0.354444,,,All
,,-0.0535702,0.355556,,,All
,,-0.0534156,0.356667,,,All
,,-0.05332,0.357778,,,All
,,-0.0531781,0.358889,,,All
,,-0.0529259,0.36,,,All
,,-0.0528631,0.361111,,,All
,,-0.0527835,0.362222,,,All
,,-0.0517557,0.363333,,,All
,,-0.051515,0.364444,,,All
,,-0.0514872,0.365556,,,All
,,-0.0496523,0.366667,,,All
,,-0.0492078,0.367778,,,All
,,-0.0460567,0.368889,,,All
,,-0.0453046,0.37,,,All
,,-0.0447575,0.371111,,,All
,,-0.0443889,0.372222,,,All
,,-0.04401,0.373333,,,All
,,-0.0436113,0.374444,,,All
,,-0.0426391,0.375556,,,All
,,-0.0421113,0.376667,,,All
,,-0.0420126,0.377778,,,All
,,-0.0419842,0.378889,,,All
,,-0.0418622,0.38,,,All
,,-0.0412389,0.381111,,,All
,,-0.0410238,0.382222,,,All
,,-0.0410015,0.383333,,,All
,,-0.0408837,0.384444,,,All
,,-0.040462,0.385556,,,All
,,-0.0397331,0.386667,,,All
,,-0.0390901,0.387778,,,All
,,-0.039065,0.388889,,,All
,,-0.0385879,0.39,,,All
,,-0.0384749,0.391111,,,All
,,-0.0384496,0.392222,,,All
,,-0.0375424,0.393333,,,All
,,-0.0374776,0.394444,,,All
,,-0.0373578,0.395556,,,All
,,-0.0370662,0.396667,,,All
,,-0.0367511,0.397778,,,All
,,-0.0366697,0.398889,,,All
,,-0.0360086,0.4,,,All
,,-0.0351711,0.401111,,,All
,,-0.0351335,0.402222,,,All
,,-0.034959,0.403333,,,All
,,-0.0346217,0.404444,,,All
,,-0.0342683,0.405556,,,All
,,-0.0340646,0.406667,,,All
,,-0.034014,0.407778,,,All
,,-0.0338173,0.408889,,,All
,,-0.0332733,0.41,,,All
,,-0.0332676,0.411111,,,All
,,-0.0332543,0.412222,,,All
,,-0.0328974,0.413333,,,All
,,-0.0327897,0.414444,,,All
,,-0.0318213,0.415556,,,All
,,-0.0317618,0.416667,,,All
,,-0.0316926,0.417778,,,All
,,-0.0316759,0.418889,,,All
,,-0.0315693,0.42,,,All
,,-0.0310529,0.421111,,,All
,,-0.0309962,0.422222,,,All
,,-0.0308149,0.423333,,,All
,,-0.0305103,0.424444,,,All
,,-0.029789,0.425556,,,All
,,-0.0294263,0.426667,,,All
,,-0.0292001,0.427778,,,All
,,-0.0282111,0.428889,,,All
,,-0.0276573,0.43,,,All
,,-0.0272932,0.431111,,,All
,,-0.0262755,0.432222,,,All
,,-0.0261738,0.433333,,,All
,,-0.0261353,0.434444,,,All
,,-0.0259345,0.435556,,,All
,,-0.0258609,0.436667,,,All
,,-0.0256657,0.437778,,,All
,,-0.0256247,0.438889,,,All
,,-0.0255695,0.44,,,All
,,-0.0254691,0.441111,,,All
,,-0.0252816,0.442222,,,All
,,-0.0247722,0.443333,,,All
,,-0.0246757,0.444444,,,All
,,-0.0244751,0.445556,,,All
,,-0.0244499,0.446667,,,All
,,-0.024375,0.447778,,,All
,,-0.0241876,0.448889,,,All
,,-0.0238828,0.45,,,All
,,-0.0231031,0.451111,,,All
,,-0.0229429,0.452222,,,All
,,-0.0229247,0.453333,,,All
,,-0.0224837,0.454444,,,All
,,-0.0219199,0.455556,,,All
,,-0.0216311,0.456667,,,All
,,-0.0214577,0.457778,,,All
,,-0.0212027,0.458889,,,All
,,-0.0211194,0.46,,,All
,,-0.0210306,0.461111,,,All
,,-0.0209339,0.462222,,,All
,,-0.0207995,0.463333,,,All
,,-0.0207362,0.464444,,,All
,,-0.0206024,0.465556,,,All
,,-0.0201628,0.466667,,,All
,,-0.0200268,0.467778,,,All
,,-0.0199098,0.468889,,,All
,,-0.0198743,0.47,,,All
,,-0.0198282,0.471111,,,All
,,-0.0196853,0.472222,,,All
,,-0.0195892,0.473333,,,All
,,-0.0188433,0.474444,,,All
,,-0.0184939,0.475556,,,All
,,-0.0181382,0.476667,,,All
,,-0.0180899,0.477778,,,All
,,-0.0176785,0.478889,,,All
,,-0.0174427,0.48,,,All
,,-0.0173623,0.481111,,,All
,,-0.0169759,0.482222,,,All
,,-0.0167635,0.483333,,,All
,,-0.0167577,0.484444,,,All
,,-0.0166116,0.485556,,,All
,,-0.0162837,0.486667,,,All
,,-0.0161337,0.487778,,,All
,,-0.0159459,0.488889,,,All
,,-0.015901,0.49,,,All
,,-0.0158524,0.491111,,,All
,,-0.0158324,0.492222,,,All
,,-0.0156218,0.493333,,,All
,,-0.0155967,0.494444,,,All
,,-0.0155439,0.495556,,,All
,,-0.0153427,0.496667,,,All
,,-0.0153067,0.497778,,,All
,,-0.0152921,0.498889,,,All
,,-0.0151839,0.5,,,All
,,-0.0150936,0.501111,,,All
,,-0.014984,0.502222,,,All
,,-0.01486,0.503333,,,All
,,-0.0148169,0.504444,,,All
,,-0.0147539,0.505556,,,All
,,-0.0147174,0.506667,,,All
,,-0.0146713,0.507778,,,All
,,-0.0140364,0.508889,,,All
,,-0.0139156,0.51,,,All
,,-0.0138196,0.511111,,,All
,,-0.0133959,0.512222,,,All
,,-0.0133482,0.513333,,,All
,,-0.0132994,0.514444,,,All
,,-0.0129299,0.515556,,,All
,,-0.0122612,0.516667,,,All
,,-0.0112521,0.517778,,,All
,,-0.0112444,0.518889,,,All
,,-0.0107834,0.52,,,All
,,-0.0106031,0.521111,,,All
,,-0.0103102,0.522222,,,All
,,-0.0102783,0.523333,,,All
,,-0.0101642,0.524444,,,All
,,-0.00950136,0.525556,,,All
,,-0.00919279,0.526667,,,All
,,-0.00901244,0.527778,,,All
,,-0.00895633,0.528889,,,All
,,-0.00888132,0.53,,,All
,,-0.0086254,0.531111,,,All
,,-0.00852328,0.532222,,,All
,,-0.00823209,0.533333,,,All
,,-0.00822022,0.534444,,,All
,,-0.00821105,0.535556,,,All
,,-0.00818504,0.536667,,,All
,,-0.00817258,0.537778,,,All
,,-0.00810795,0.538889,,,All
,,-0.00729162,0.54,,,All
,,-0.00716015,0.541111,,,All
,,-0.00682637,0.542222,,,All
,,-0.00676427,0.543333,,,All
,,-0.00646978,0.544444,,,All
,,-0.00631792,0.545556,,,All
,,-0.00604469,0.546667,,,All
,,-0.00603382,0.547778,,,All
,,-0.00588715,0.548889,,,All
,,-0.00572963,0.55,,,All
,,-0.00568032,0.551111,,,All
,,-0.0055919,0.552222,,,All
,,-0.00535395,0.553333,,,All
,,-0.0050618,0.554444,,,All
,,-0.0049146,0.555556,,,All
,,-0.00404836,0.556667,,,All
,,-0.00364857,0.557778,,,All
,,-0.00359177,0.558889,,,All
,,-0.00357684,0.56,,,All
,,-0.00342515,0.561111,,,All
,,-0.00335561,0.562222,,,All
,,-0.00305953,0.563333,,,All
,,-0.00274939,0.564444,,,All
,,-0.0026222,0.565556,,,All
,,-0.0025378,0.566667,,,All
,,-0.00237788,0.567778,,,All
,,-0.00236037,0.568889,,,All
,,-0.00225806,0.57,,,All
,,-0.00212122,0.571111,,,All
,,-0.00206519,0.572222,,,All
,,-0.00195493,0.573333,,,All
,,-0.00194983,0.574444,,,All
,,-0.00141415,0.575556,,,All
,,-0.00138958,0.576667,,,All
,,-0.00128094,0.577778,,,All
,,-0.00123447,0.578889,,,All
,,-0.000992027,0.58,,,All
,,-0.000875016,0.581111,,,All
,,-0.000718682,0.582222,,,All
,,-0.000708203,0.583333,,,All
,,-0.000364236,0.584444,,,All
,,-0.000342921,0.585556,,,All
,,-0.000309419,0.586667,,,All
,,-8.35509e-05,0.587778,,,All
,,0.000107455,0.588889,,,All
,,0.000571643,0.59,,,All
,,0.000872068,0.591111,,,All
,,0.00111054,0.592222,,,All
,,0.00114982,0.593333,,,All
,,0.00207446,0.594444,,,All
,,0.00291428,0.595556,,,All
,,0.00294611,0.596667,,,All
,,0.00322822,0.597778,,,All
,,0.00327752,0.598889,,,All
,,0.00336239,0.6,,,All
,,0.00349606,0.601111,,,All
,,0.00382262,0.602222,,,All
,,0.00399752,0.603333,,,All
,,0.0040436,0.604444,,,All
,,0.00410057,0.605556,,,All
,,0.00411779,0.606667,,,All
,,0.00440763,0.607778,,,All
,,0.00442667,0.608889,,,All
,,0.00444228,0.61,,,All
,,0.00451759,0.611111,,,All
,,0.00466585,0.612222,,,All
,,0.00466918,0.613333,,,All
,,0.00471784,0.614444,,,All
,,0.00485207,0.615556,,,All
,,0.00627451,0.616667,,,All
,,0.00630055,0.617778,,,All
,,0.00653469,0.618889,,,All
,,0.0083777,0.62,,,All
,,0.0090379,0.621111,,,All
,,0.00910552,0.622222,,,All
,,0.00930449,0.623333,,,All
,,0.00967051,0.624444,,,All
,,0.00975443,0.625556,,,All
,,0.0109259,0.626667,,,All
,,0.0117416,0.627778,,,All
,,0.0122176,0.628889,,,All
,,0.0122626,0.63,,,All
,,0.0124471,0.631111,,,All
,,0.0125366,0.632222,,,All
,,0.0127021,0.633333,,,All
,,0.0129925,0.634444,,,All
,,0.0131729,0.635556,,,All
,,0.0134173,0.636667,,,All
,,0.014432,0.637778,,,All
,,0.0155235,0.638889,,,All
,,0.0155422,0.64,,,All
,,0.015607,0.641111,,,All
,,0.0157855,0.642222,,,All
,,0.0192892,0.643333,,,All
,,0.0196339,0.644444,,,All
,,0.0199399,0.645556,,,All
,,0.0201356,0.646667,,,All
,,0.020505,0.647778,,,All
,,0.0211373,0.648889,,,All
,,0.021214,0.65,,,All
,,0.0217355,0.651111,,,All
,,0.022404,0.652222,,,All
,,0.024551,0.653333,,,All
,,0.0245819,0.654444,,,All
,,0.0251677,0.655556,,,All
,,0.0265345,0.656667,,,All
,,0.0269782,0.657778,,,All
,,0.0276937,0.658889,,,All
,,0.027815,0.66,,,All
,,0.0284146,0.661111,,,All
,,0.0299944,0.662222,,,All
,,0.0304247,0.663333,,,All
,,0.0312947,0.664444,,,All
,,0.0313129,0.665556,,,All
,,0.0350665,0.666667,,,All
,,0.035179,0.667778,,,All
,,0.0367246,0.668889,,,All
,,0.0369781,0.67,,,All
,,0.0377668,0.671111,,,All
,,0.0377807,0.672222,,,All
,,0.0380468,0.673333,,,All
,,0.038478,0.674444,,,All
,,0.0413573,0.675556,,,All
,,0.0441015,0.676667,,,All
,,0.0454505,0.677778,,,All
,,0.0456662,0.678889,,,All
,,0.0469845,0.68,,,All
,,0.0470486,0.681111,,,All
,,0.0492651,0.682222,,,All
,,0.0501481,0.683333,,,All
,,0.0519357,0.684444,,,All
,,0.0522024,0.685556,,,All
,,0.0537071,0.686667,,,All
,,0.0539446,0.687778,,,All
,,0.0550444,0.688889,,,All
,,0.0550605,0.69,,,All
,,0.0561551,0.691111,,,All
,,0.0568157,0.692222,,,All
,,0.0605327,0.693333,,,All
,,0.062719,0.694444,,,All
,,0.0631987,0.695556,,,All
,,0.0645542,0.696667,,,All
,,0.0645709,0.697778,,,All
,,0.0650582,0.698889,,,All
,,0.0652345,0.7,,,All
,,0.0654055,0.701111,,,All
,,0.06955,0.702222,,,All
,,0.0727422,0.703333,,,All
,,0.0728201,0.704444,,,All
,,0.0728647,0.705556,,,All
,,0.0731374,0.706667,,,All
,,0.074243,0.707778,,,All
,,0.0756593,0.708889,,,All
,,0.0758041,0.71,,,All
,,0.0827116,0.711111,,,All
,,0.0859152,0.712222,,,All
,,0.086345,0.713333,,,All
,,0.08704,0.714444,,,All
,,0.0905705,0.715556,,,All
,,0.0917113,0.716667,,,All
,,0.0934337,0.717778,,,All
,,0.0968792,0.718889,,,All
,,0.0971877,0.72,,,All
,,0.100343,0.721111,,,All
,,0.102206,0.722222,,,All
,,0.102578,0.723333,,,All
,,0.102893,0.724444,,,All
,,0.103954,0.725556,,,All
,,0.105398,0.726667,,,All
,,0.10705,0.727778,,,All
,,0.10818,0.728889,,,All
,,0.109092,0.73,,,All
,,0.109294,0.731111,,,All
,,0.109832,0.732222,,,All
,,0.110042,0.733333,,,All
,,0.113201,0.734444,,,All
,,0.115445,0.735556,,,All
,,0.119097,0.736667,,,All
,,0.120176,0.737778,,,All
,,0.120794,0.738889,,,All
,,0.121541,0.74,,,All
,,0.126752,0.741111,,,All
,,0.129931,0.742222,,,All
,,0.130789,0.743333,,,All
,,0.131495,0.744444,,,All
,,0.131908,0.745556,,,All
,,0.132258,0.746667,,,All
,,0.133153,0.747778,,,All
,,0.134203,0.748889,,,All
,,0.134555,0.75,,,All
,,0.135344,0.751111,,,All
,,0.139629,0.752222,,,All
,,0.142065,0.753333,,,All
,,0.143974,0.754444,,,All
,,0.146393,0.755556,,,All
,,0.149393,0.756667,,,All
,,0.152989,0.757778,,,All
,,0.154678,0.758889,,,All
,,0.155789,0.76,,,All
,,0.156811,0.761111,,,All
,,0.157954,0.762222,,,All
,,0.161049,0.763333,,,All
,,0.164263,0.764444,,,All
,,0.165417,0.765556,,,All
,,0.170267,0.766667,,,All
,,0.171902,0.767778,,,All
,,0.182206,0.768889,,,All
,,0.18239,0.77,,,All
,,0.182611,0.771111,,,All
,,0.183816,0.772222,,,All
,,0.184876,0.773333,,,All
,,0.185128,0.774444,,,All
,,0.185831,0.775556,,,All
,,0.187327,0.776667,,,All
,,0.188119,0.777778,,,All
,,0.189059,0.778889,,,All
,,0.193711,0.78,,,All
,,0.194107,0.781111,,,All
,,0.194319,0.782222,,,All
,,0.1987,0.783333,,,All
,,0.200985,0.784444,,,All
,,0.203491,0.785556,,,All
,,0.204365,0.786667,,,All
,,0.21713,0.787778,,,All
,,0.217756,0.788889,,,All
,,0.220797,0.79,,,All
,,0.221833,0.791111,,,All
,,0.226129,0.792222,,,All
