iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
83,397.766,1,20.9513,39.2003,31.7826,1.51503,2.22045e-16,0.381049,1.17882,0.716044,0.768565
84,395.678,1,20.9403,39.6282,30.2372,1.51869,2.22045e-16,0.378058,1.1765,0.709637,0.669185
85,399.383,1,21.0312,39.422,30.3702,1.54924,2.22045e-16,0.375619,1.14278,0.707521,0.699643
86,394.321,1,20.8535,39.7106,30.5512,1.51372,2.22045e-16,0.379285,1.14318,0.682691,0.677151
87,395.016,1,20.9133,39.715,31.3926,1.51763,2.22045e-16,0.379916,1.17091,0.678495,0.675218
88,398.151,1,20.8777,39.4295,33.0951,1.53097,2.22045e-16,0.381643,1.28416,0.6964,0.659957
89,398.69,1,20.9458,39.616,32.7989,1.53399,2.22045e-16,0.383974,1.27755,0.686558,0.675172
90,401.84,1,20.9886,39.6259,32.2441,1.55712,2.22045e-16,0.379268,1.23195,0.686961,0.729093
91,397.404,1,20.9523,39.4937,31.2999,1.52017,2.22045e-16,0.379933,1.224,0.6899,0.722117
92,399.839,1,20.852,38.7992,32.0382,1.53652,2.22045e-16,0.380422,1.2013,0.70445,0.748043
93,399.712,1,20.9127,38.8866,35.996,1.53461,2.22045e-16,0.372602,1.18346,0.717071,0.764153
94,400.199,1,20.9301,39.1006,35.3967,1.53968,2.22045e-16,0.376503,1.14323,0.72771,0.765864
95,395.318,1,20.7219,39.8618,33.0446,1.49677,2.22045e-16,0.38068,1.13771,0.708933,0.786239
96,395.703,1,20.8931,39.7004,30.7577,1.49472,2.22045e-16,0.382517,1.14928,0.710082,0.807914
97,395.07,1,20.876,39.4914,31.0904,1.48548,2.22045e-16,0.381478,1.22819,0.724832,0.76607
98,394.448,1,20.8654,39.7003,31.633,1.48092,2.22045e-16,0.384713,1.15942,0.703323,0.825508
99,393.679,1,20.98,39.7909,32.0311,1.48404,2.22045e-16,0.381575,1.14959,0.702005,0.784026
100,397.897,1,20.8298,40.3819,36.6753,1.50882,2.22045e-16,0.387655,1.19691,0.683897,0.821357
101,389.791,1,20.8735,40.3861,34.0456,1.46101,2.22045e-16,0.381739,1.18826,0.687151,0.723787
102,390.774,1,20.9748,40.4132,33.8727,1.47534,2.22045e-16,0.379311,1.21069,0.671393,0.700071
103,389.358,1,21.0398,39.9996,32.2755,1.46832,2.22045e-16,0.382089,1.16692,0.686172,0.679313
104,390.125,1,20.9651,39.7189,32.079,1.46417,2.22045e-16,0.383586,1.18418,0.691405,0.716098
105,393.735,1,20.8895,39.8778,32.3163,1.49938,2.22045e-16,0.384873,1.20084,0.684779,0.681448
106,393.097,1,20.9282,40.201,32.1986,1.48196,2.22045e-16,0.388573,1.19406,0.695108,0.733368
107,398.555,1,20.8307,40.6472,32.1581,1.53717,2.22045e-16,0.38534,1.20238,0.694334,0.684785
108,393.29,1,20.742,40.8772,33.7258,1.50006,2.22045e-16,0.385091,1.13863,0.695789,0.680828
109,394.297,1,20.8661,40.6602,32.9522,1.49891,2.22045e-16,0.383649,1.14359,0.704058,0.725665
110,391.957,1,20.9398,40.9067,29.0324,1.49912,2.22045e-16,0.379992,1.13897,0.681716,0.655478
111,395.071,1,20.8799,40.9044,31.7304,1.51967,2.22045e-16,0.387059,1.14492,0.68578,0.667318
112,393.095,1,20.8754,40.4675,31.0608,1.50548,2.22045e-16,0.381494,1.0782,0.696155,0.692244
113,389.778,1,20.8523,40.7409,30.8857,1.47497,2.22045e-16,0.380999,1.06694,0.683575,0.727029
114,388.078,1,20.8258,40.6722,31.0782,1.45825,2.22045e-16,0.381182,1.06897,0.696419,0.729421
115,394.804,1,20.895,40.3804,30.2679,1.51327,2.22045e-16,0.381115,1.10058,0.707933,0.700725
116,398.159,1,20.7826,39.7777,31.7585,1.52661,2.22045e-16,0.382601,1.13883,0.72016,0.741783
117,399.433,1,20.8031,39.8018,34.8373,1.52625,2.22045e-16,0.382209,1.12947,0.711625,0.821454
118,399.066,1,20.678,40.4951,33.8085,1.52296,2.22045e-16,0.391164,1.11128,0.700386,0.82907
119,401.532,1,20.9131,40.8993,33.3509,1.54645,2.22045e-16,0.377209,1.1402,0.693957,0.831617
120,394.609,1,20.8909,41.0499,32.7057,1.50349,2.22045e-16,0.384536,1.1452,0.696179,0.716937
121,395.344,1,20.8605,41.1122,34.8431,1.50599,2.22045e-16,0.37818,1.16924,0.684797,0.749918
122,397.026,1,21.0396,40.3074,35.094,1.51481,2.22045e-16,0.377025,1.23395,0.718114,0.708501
123,398.91,1,21.0443,40.0032,30.4585,1.53722,2.22045e-16,0.379025,1.2356,0.713873,0.679507
124,401.105,1,21.0848,40.218,33.0206,1.55284,2.22045e-16,0.37136,1.21908,0.704694,0.72528
125,395.322,1,20.9205,40.591,32.2812,1.50833,2.22045e-16,0.384986,1.16862,0.696891,0.706909
126,396.982,1,21.0156,40.6738,30.5313,1.53479,2.22045e-16,0.381792,1.1284,0.68973,0.684713
127,397.804,1,20.896,40.6919,30.2396,1.52875,2.22045e-16,0.377534,1.11418,0.70292,0.756247
128,394.208,1,20.9239,40.825,30.9942,1.49033,2.22045e-16,0.38273,1.16993,0.681642,0.776114
129,396.454,1,21.0576,40.6703,36.0106,1.49993,2.22045e-16,0.376065,1.17497,0.677601,0.851249
130,398.978,1,21.0515,40.4394,34.7134,1.531,2.22045e-16,0.379522,1.15443,0.683275,0.791631
131,395.882,1,20.9416,40.3661,32.7015,1.5089,2.22045e-16,0.382832,1.14689,0.684619,0.762031
132,394.265,1,20.9524,40.0396,30.4319,1.49953,2.22045e-16,0.383362,1.16848,0.689666,0.71989
133,398.171,1,20.7754,40.2134,32.5534,1.54773,2.22045e-16,0.386323,1.07092,0.680714,0.70626
134,395.773,1,20.778,38.9311,30.4811,1.51988,2.22045e-16,0.375473,1.17672,0.691121,0.688664
135,398.775,1,20.8699,38.6691,32.4408,1.53215,2.22045e-16,0.375351,1.1715,0.703165,0.75095
136,402.144,1,20.8424,38.6429,31.4926,1.56053,2.22045e-16,0.379896,1.17786,0.696654,0.746284
137,394.089,1,20.876,39.8226,30.7063,1.50245,2.22045e-16,0.38112,1.14477,0.674946,0.731062
138,397.236,1,20.9065,39.2909,29.0727,1.53355,2.22045e-16,0.38231,1.17679,0.685056,0.675647
139,400.888,1,20.9084,39.4269,29.8811,1.57011,2.22045e-16,0.38068,1.14592,0.681691,0.675677
140,397.937,1,20.8949,40.3917,31.6306,1.5269,2.22045e-16,0.379761,1.15015,0.670975,0.777632
141,397.162,1,20.9534,40.3256,31.4791,1.51798,2.22045e-16,0.391702,1.14802,0.671529,0.770933
142,397.881,1,20.9735,41.3522,30.0626,1.52174,2.22045e-16,0.384561,1.1706,0.67298,0.782069
143,397.568,1,20.9418,40.748,31.2958,1.5281,2.22045e-16,0.384795,1.10087,0.691035,0.757265
144,402.52,1,20.9737,40.1964,29.8968,1.5826,2.22045e-16,0.383279,1.1601,0.70122,0.653289
145,398.982,1,20.9096,39.7156,32.0875,1.54342,2.22045e-16,0.385907,1.11773,0.699424,0.715363
146,402.077,1,20.9151,40.5094,31.6106,1.56787,2.22045e-16,0.382902,1.12501,0.694886,0.734526
147,397.019,1,20.9884,39.9769,34.4052,1.52581,2.22045e-16,0.379061,1.16593,0.69739,0.703305
148,395.978,1,20.9514,40.3158,35.1886,1.52609,2.22045e-16,0.38445,1.14646,0.684979,0.673653
149,400.572,1,21.0219,39.7363,35.3086,1.54865,2.22045e-16,0.382507,1.17182,0.678596,0.755927
150,399.606,1,20.8301,40.0709,31.6367,1.54548,2.22045e-16,0.380709,1.26901,0.674426,0.679552
151,396.243,1,20.8208,40.1231,30.6791,1.52046,2.22045e-16,0.383378,1.21598,0.674423,0.685559
152,397.555,1,20.9073,39.6813,30.5163,1.53527,2.22045e-16,0.381233,1.19774,0.675293,0.68303
153,395.678,1,20.84,39.9279,30.6911,1.51569,2.22045e-16,0.381289,1.21335,0.67618,0.688694
154,398.365,1,20.835,40.5827,31.8524,1.52762,2.22045e-16,0.380033,1.18382,0.669493,0.776601
155,398.085,1,21.0058,40.9208,32.483,1.51924,2.22045e-16,0.381468,1.20179,0.670332,0.794393
156,398.372,1,21.0801,41.4088,31.8785,1.53349,2.22045e-16,0.376029,1.16733,0.656277,0.779263
157,398.38,1,21.029,40.3488,31.9174,1.52752,2.22045e-16,0.376638,1.14984,0.671064,0.805946
158,398.642,1,21.0455,40.9141,32.2466,1.53998,2.22045e-16,0.381961,1.12382,0.677449,0.748626
159,399.243,1,21.0277,41.1047,31.3253,1.54406,2.22045e-16,0.382585,1.15136,0.672585,0.738675
160,398.995,1,21.0048,41.4842,30.6361,1.54519,2.22045e-16,0.381509,1.15363,0.664571,0.730812
161,402.318,1,20.9392,41.6846,31.0096,1.5655,2.22045e-16,0.384242,1.15665,0.660727,0.777392
162,400.711,1,20.9459,41.4806,29.2807,1.55721,2.22045e-16,0.386559,1.17313,0.662808,0.724942
163,401.297,1,20.9971,40.6489,27.6819,1.55342,2.22045e-16,0.378494,1.21744,0.683226,0.73865
164,401.848,1,20.986,40.0404,29.6603,1.55463,2.22045e-16,0.381079,1.26022,0.691884,0.717698
165,403.295,1,20.9403,40.6561,30.7739,1.57767,2.22045e-16,0.376052,1.2114,0.679828,0.719007
166,398.969,1,20.8898,40.2371,29.3983,1.54344,2.22045e-16,0.383225,1.18651,0.695949,0.681402
167,399.349,1,20.9191,40.4973,31.0154,1.54667,2.22045e-16,0.381043,1.14712,0.703124,0.703325
168,394.03,1,20.9376,41.0799,31.3501,1.49331,2.22045e-16,0.376647,1.1607,0.68855,0.764307
169,392.608,1,20.8397,41.1409,32.1268,1.47739,2.22045e-16,0.376141,1.18357,0.692503,0.769532
170,399.642,1,20.7444,40.2046,32.0394,1.51622,2.22045e-16,0.386026,1.23048,0.705858,0.82018
171,402.519,1,20.8213,39.4638,34.302,1.53464,2.22045e-16,0.387991,1.26158,0.715739,0.823843
172,402.662,1,20.8678,39.9646,36.4361,1.53746,2.22045e-16,0.381471,1.31993,0.719953,0.784085
173,402.414,1,20.8149,39.4892,34.7988,1.53497,2.22045e-16,0.38583,1.26586,0.742101,0.786948
174,399.058,1,20.8974,39.6102,34.8032,1.52043,2.22045e-16,0.379347,1.20952,0.739799,0.758481
175,396.53,1,20.8683,38.613,32.8629,1.49626,2.22045e-16,0.385601,1.20108,0.748962,0.758924
176,401.165,1,21.0795,38.1196,35.2309,1.53451,2.22045e-16,0.380362,1.23544,0.772398,0.729694
177,401.693,1,20.9022,38.4276,34.4293,1.53288,2.22045e-16,0.383647,1.2719,0.772634,0.734822
178,401.49,1,20.8673,39.1346,36.9353,1.54115,2.22045e-16,0.384422,1.1764,0.766932,0.74266
179,399.502,1,20.8419,39.1069,36.6689,1.52158,2.22045e-16,0.385781,1.21919,0.758421,0.73555
180,401.263,1,20.8484,39.0954,37.6648,1.51527,2.22045e-16,0.391598,1.21263,0.766102,0.842824
181,401.737,1,20.8943,38.9351,34.2087,1.5176,2.22045e-16,0.386864,1.23191,0.761487,0.855602
182,401.125,1,20.7051,38.8701,33.668,1.53359,2.22045e-16,0.38946,1.20676,0.75414,0.750314
183,404.097,1,20.8301,38.8229,36.5428,1.542,2.22045e-16,0.386407,1.21101,0.767506,0.836607
184,401.457,1,20.9086,39.0539,37.5774,1.51905,2.22045e-16,0.386426,1.20306,0.769732,0.838829
185,401.116,1,20.8117,39.5689,34.6762,1.51638,2.22045e-16,0.3828,1.1976,0.75311,0.873165
186,403.5,1,20.9938,39.6652,36.6791,1.53387,2.22045e-16,0.383189,1.21769,0.737682,0.897988
187,406.875,1,20.9081,40.5238,36.1656,1.57503,2.22045e-16,0.384496,1.15528,0.726905,0.873174
188,399.11,1,20.9808,41.0036,36.0762,1.51546,2.22045e-16,0.381972,1.13726,0.732969,0.841685
189,397.641,1,20.9473,41.455,34.3914,1.51232,2.22045e-16,0.381218,1.1388,0.730626,0.787702
190,398.984,1,20.9108,40.7762,34.138,1.52199,2.22045e-16,0.381211,1.092,0.740698,0.821483
191,399.566,1,20.9391,40.1982,36.9281,1.51529,2.22045e-16,0.38344,1.13457,0.746903,0.84929
192,402.215,1,20.7284,40.4362,38.8172,1.53685,2.22045e-16,0.38505,1.13391,0.750353,0.852793
193,403.068,1,20.7658,40.0944,35.715,1.53777,2.22045e-16,0.385518,1.1678,0.753215,0.857898
194,403.504,1,20.8472,40.2193,33.9553,1.56061,2.22045e-16,0.383269,1.14531,0.729149,0.791317
195,401.135,1,20.783,40.2114,35.6646,1.54303,2.22045e-16,0.382874,1.15282,0.741241,0.758002
196,403.296,1,20.845,40.4038,34.9698,1.55019,2.22045e-16,0.383431,1.21047,0.711988,0.81555
197,399.187,1,20.8354,40.3396,33.0736,1.53359,2.22045e-16,0.389467,1.15499,0.715897,0.730957
198,398.972,1,20.9638,40.7382,33.1403,1.52925,2.22045e-16,0.382758,1.16413,0.72228,0.744802
199,395.629,1,20.8196,40.3367,33.4666,1.50618,2.22045e-16,0.382203,1.15647,0.730854,0.713312
200,396.588,1,20.9522,40.1954,31.3444,1.51176,2.22045e-16,0.377386,1.16416,0.733641,0.729979
201,393.918,1,20.9312,40.3994,32.1536,1.48216,2.22045e-16,0.375276,1.16414,0.711126,0.798475
202,393.926,1,20.9686,40.4609,33.3077,1.47943,2.22045e-16,0.37892,1.15901,0.7306,0.791376
203,394.998,1,20.942,39.682,33.7378,1.48295,2.22045e-16,0.38293,1.16542,0.756272,0.783469
204,397.294,1,20.9273,39.9068,33.2568,1.50081,2.22045e-16,0.384159,1.1888,0.745131,0.786977
205,391.366,1,20.988,39.6689,33.7926,1.47204,2.22045e-16,0.387419,1.10967,0.746239,0.711943
206,396.865,1,20.9184,40.8505,36.0885,1.51397,2.22045e-16,0.385655,1.15183,0.724768,0.730637
207,397.904,1,20.852,40.5975,33.1633,1.51738,2.22045e-16,0.386738,1.15156,0.745055,0.737638
208,401.482,1,21.0046,40.2035,33.384,1.55345,2.22045e-16,0.38265,1.1495,0.720905,0.741534
209,398.221,1,20.8546,40.7108,37.187,1.52308,2.22045e-16,0.378354,1.14144,0.695232,0.795709
210,400.492,1,20.9362,40.3152,34.1336,1.53837,2.22045e-16,0.380977,1.18105,0.704347,0.780178
211,397.244,1,20.9167,40.3499,33.9628,1.52514,2.22045e-16,0.378853,1.15741,0.711354,0.709994
212,400.067,1,20.7698,40.5444,37.2236,1.53695,2.22045e-16,0.38072,1.12029,0.718212,0.79324
213,400.867,1,20.6688,40.7244,37.4691,1.53418,2.22045e-16,0.382584,1.10417,0.719248,0.856166
214,398.569,1,20.7672,40.81,37.7073,1.50751,2.22045e-16,0.384114,1.133,0.713436,0.884452
215,400.81,1,21.0194,40.641,37.1491,1.52892,2.22045e-16,0.378656,1.11442,0.731523,0.880271
216,399.535,1,20.8503,40.8518,37.7239,1.5232,2.22045e-16,0.386264,1.12553,0.729907,0.818034
217,402.82,1,20.8337,40.8008,34.7705,1.55156,2.22045e-16,0.383894,1.12564,0.733276,0.81824
218,395.971,1,21.0114,40.8394,36.5774,1.49791,2.22045e-16,0.378155,1.14721,0.730495,0.792858
219,396.095,1,20.9919,40.885,35.2792,1.50227,2.22045e-16,0.376751,1.15439,0.727751,0.774156
220,399.965,1,20.812,40.9025,37.0222,1.53815,2.22045e-16,0.379776,1.11467,0.735886,0.766931
221,398.923,1,20.8736,41.3575,38.3735,1.52546,2.22045e-16,0.385032,1.07682,0.721003,0.820369
222,400.158,1,20.869,40.7229,37.6012,1.53365,2.22045e-16,0.388217,1.0351,0.745208,0.834464
223,400.837,1,20.9531,40.9279,34.7448,1.53763,2.22045e-16,0.382811,1.1242,0.717725,0.819762
224,400.495,1,20.899,41.4875,31.8622,1.54894,2.22045e-16,0.383468,1.11453,0.726508,0.735302
225,400.946,1,20.8559,40.7004,30.7645,1.55545,2.22045e-16,0.388599,1.108,0.734447,0.708481
226,398.203,1,20.8458,41.1358,29.1497,1.52216,2.22045e-16,0.388214,1.1061,0.722704,0.773367
227,398.29,1,20.8452,40.9569,29.3263,1.5323,2.22045e-16,0.384076,1.06488,0.716798,0.766948
228,402.608,1,20.9533,40.3044,31.4487,1.57065,2.22045e-16,0.377511,1.08351,0.752009,0.725021
229,400.379,1,20.8251,40.0061,32.3539,1.53772,2.22045e-16,0.382195,1.08432,0.746617,0.793596
230,397.94,1,20.9005,40.0902,33.2445,1.51476,2.22045e-16,0.38169,1.1238,0.742238,0.781314
231,398.144,1,20.8346,40.0132,32.0005,1.51759,2.22045e-16,0.383965,1.13581,0.766464,0.742086
232,399.918,1,20.8613,39.6247,36.4803,1.52134,2.22045e-16,0.382308,1.14953,0.756298,0.811295
233,401.619,1,20.9066,39.702,37.0158,1.53516,2.22045e-16,0.38022,1.16761,0.740939,0.824428
234,399.27,1,20.9879,39.6987,31.9565,1.53785,2.22045e-16,0.381277,1.12407,0.728762,0.734024
235,400.297,1,21.0338,40.6823,31.4107,1.53315,2.22045e-16,0.385355,1.14551,0.714901,0.802
236,398.775,1,20.8773,40.6175,33.3118,1.5311,2.22045e-16,0.382867,1.11162,0.735009,0.746674
237,397.273,1,20.9005,40.9229,34.7221,1.52777,2.22045e-16,0.380113,1.12658,0.729489,0.69808
238,398.857,1,20.8328,40.9122,33.1892,1.53756,2.22045e-16,0.380869,1.10974,0.728621,0.72832
239,398.741,1,20.8459,40.2758,32.9957,1.53171,2.22045e-16,0.379509,1.10797,0.739709,0.746057
240,395.128,1,20.9955,39.7308,32.4198,1.5052,2.22045e-16,0.378134,1.10096,0.747403,0.724225
241,395.627,1,20.9287,39.7604,31.0103,1.50295,2.22045e-16,0.38305,1.1821,0.732644,0.713015
242,399.791,1,20.8446,40.5023,30.0387,1.53171,2.22045e-16,0.381702,1.17283,0.71518,0.772727
243,396.85,1,20.8309,39.8468,32.1838,1.51358,2.22045e-16,0.383038,1.15961,0.730031,0.726785
244,396.307,1,20.704,39.5701,33.6723,1.50778,2.22045e-16,0.38939,1.12129,0.739837,0.736021
245,390.036,1,20.8108,39.856,33.689,1.48033,2.22045e-16,0.38077,1.104,0.735075,0.63892
246,392.686,1,20.6707,39.4119,34.4161,1.49803,2.22045e-16,0.385767,1.07861,0.739043,0.66676
247,394.815,1,20.7544,39.5665,34.3427,1.51565,2.22045e-16,0.388608,1.1502,0.72908,0.62888
248,398.635,1,20.8372,39.1801,35.152,1.51963,2.22045e-16,0.389003,1.23373,0.754773,0.695418
249,395.818,1,20.8701,39.3739,35.7464,1.49963,2.22045e-16,0.385354,1.19838,0.7572,0.700686
250,389.241,1,20.7992,39.3564,35.5765,1.45309,2.22045e-16,0.383384,1.14305,0.741468,0.712673
