iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
66,20.9869,1,27.5381,35.4983,3.53737,0.188807,-0.581397,0.188807,2.27217,0.241336,1.12073
67,27.4168,1,24.2547,34.4876,3.11416,0.184026,-0.469624,0.184026,2.33631,0.235225,1.26389
68,29.465,1,25.2849,35.4218,3.11965,0.179366,-0.494395,0.179366,2.42945,0.229269,1.23188
69,28.2838,1,26.0461,34.6098,2.42156,0.174825,-0.527896,0.174825,2.37082,0.223464,1.20069
70,9.4055,1,26.734,35.9143,2.38582,0.170398,-0.540949,0.170398,2.31079,0.217805,1.17029
71,14.7516,1,27.2702,35.4822,2.18528,0.166083,-0.565887,0.173836,2.25228,0.21229,1.21373
72,18.8026,1,26.0984,35.4224,2.30811,0.161878,-0.529224,0.169434,2.31836,0.206915,1.24769
73,3.2266,1,28.0237,34.3568,3.20697,0.157779,-0.600588,0.165144,2.25966,0.201676,1.2161
74,5.58864,1,25.5919,34.1671,3.28145,0.153784,-0.525537,0.178196,2.26476,0.196569,1.18531
75,5.02532,1,26.8038,32.4417,3.62003,0.14989,-0.574553,0.177164,2.22446,0.191592,1.20832
76,-6.61997,1,25.9975,32.3906,3.67088,0.146095,-0.552561,0.181474,2.16814,0.186741,1.17772
77,-6.0222,1,27.8209,30.7796,3.58782,0.142396,-0.625968,0.183237,2.11324,0.182013,1.2486
78,-0.147909,1,26.8326,31.3314,3.4176,0.13879,-0.583239,0.178597,2.13591,0.188082,1.22188
79,-4.96685,1,27.6772,31.4661,3.83746,0.135276,-0.615938,0.174075,2.32535,0.189199,1.19094
80,-13.9201,1,26.5972,31.0254,4.47986,0.131851,-0.579233,0.171187,2.29859,0.184408,1.16078
81,-19.6496,1,27.2367,31.5593,4.49096,0.128777,-0.579745,0.166852,2.24039,0.179739,1.13139
82,-18.7912,1,25.271,31.0538,4.3449,0.125517,-0.518421,0.162627,2.30495,0.175188,1.1384
83,-16.5066,1,26.5897,31.6336,5.24335,0.129101,-0.550094,0.158509,2.31476,0.170752,1.10957
84,-29.6146,1,27.0583,30.9491,6.60605,0.125832,-0.575363,0.156849,2.25615,0.166429,1.08148
85,-27.9607,1,29.9142,31.2922,6.97092,0.122646,-0.66895,0.162049,2.19903,0.165976,1.05409
86,-38.5431,1,29.0271,31.8232,6.74542,0.11954,-0.641246,0.160843,2.25437,0.161774,1.0274
87,-30.1098,1,27.7958,31.773,6.38178,0.123549,-0.596403,0.167127,2.20862,0.160633,1.00139
88,-40.2589,1,29.3659,31.3059,5.90408,0.121568,-0.650809,0.162895,2.18723,0.156566,0.976033
89,-50.2019,1,26.6727,30.8116,7.04092,0.11849,-0.562113,0.15877,2.13185,0.152602,0.951319
90,-43.0611,1,26.5786,31.0815,6.06746,0.116507,-0.561184,0.15918,2.07787,0.1504,1.0693
91,-38.3085,1,26.8621,31.2074,5.99877,0.116518,-0.562829,0.169052,2.02525,0.151808,1.09931
92,-37.9158,1,26.5345,31.1112,6.26769,0.118892,-0.552878,0.164772,1.97397,0.147964,1.2376
93,-36.988,1,26.8154,30.9476,5.45953,0.118565,-0.569597,0.166086,1.92399,0.144218,1.26348
94,-44.1694,1,25.2776,30.2035,6.10235,0.115563,-0.521807,0.171716,1.87527,0.151014,1.39452
95,-41.1204,1,25.6677,30.3328,6.30323,0.112637,-0.528421,0.169931,1.83753,0.14719,1.46082
96,-45.1352,1,24.6672,29.8615,6.09132,0.113365,-0.496928,0.176966,1.791,0.143463,1.42383
97,-37.5184,1,27.1158,29.7195,6.63327,0.114877,-0.599178,0.180109,1.81107,0.153428,1.38777
98,-37.9143,1,29.8749,30.0044,6.76137,0.11361,-0.691073,0.176474,1.82793,0.165994,1.35264
99,-45.3068,1,28.839,29.9563,6.6851,0.111869,-0.659328,0.172006,1.78165,0.161791,1.36105
100,-45.3006,1,27.3768,29.5882,7.58208,0.109036,-0.610275,0.167651,1.80236,0.175423,1.41664
101,-50.0329,1,27.9328,29.2657,7.12464,0.106602,-0.636623,0.163406,1.78866,0.175163,1.38077
102,-49.6689,1,26.5298,29.1548,7.36295,0.10704,-0.572597,0.166669,1.6673,0.17556,1.26984
103,-52.9882,1,26.5566,29.5,5.99441,0.106234,-0.58543,0.170764,1.64549,0.165617,1.21262
104,-38.8894,1,27.7682,29.6853,5.8525,0.111817,-0.626138,0.169815,1.98607,0.150674,1.34741
105,-44.9407,1,26.8131,29.6137,5.23496,0.109631,-0.598291,0.157307,1.90434,0.15705,1.39635
106,-39.0404,1,26.2483,29.0637,6.78973,0.113981,-0.578026,0.163739,1.80605,0.154171,1.37857
107,-44.5033,1,28.0757,28.4233,6.68381,0.112346,-0.645809,0.166873,1.95351,0.137104,1.18423
108,-42.9009,1,27.4564,28.4064,7.17194,0.117959,-0.615174,0.146077,2.00964,0.122315,1.27131
109,-53.7832,1,26.8783,28.3632,8.4407,0.115113,-0.596616,0.149376,1.86399,0.12935,1.007
110,-58.4851,1,27.2408,27.5259,8.91419,0.1148,-0.607836,0.143699,1.75373,0.129392,1.0058
111,-60.2622,1,26.1579,27.5627,8.989,0.113363,-0.566366,0.152746,1.65201,0.115836,1.07446
112,-74.3743,1,26.5453,27.0004,9.70443,0.111289,-0.578816,0.162489,1.50165,0.101282,0.881529
113,-73.2579,1,26.4723,27.5108,9.30007,0.113721,-0.571448,0.149666,1.62586,0.0914976,0.955786
114,-68.5333,1,26.4989,27.5407,9.58991,0.113579,-0.579677,0.153724,1.58196,0.0861267,1.00555
115,-78.3256,1,27.7097,27.5005,8.92665,0.111069,-0.636139,0.148632,1.67818,0.087281,0.897598
116,-80.836,1,25.8196,27.5664,10.4676,0.112676,-0.553108,0.149096,1.75881,0.0710391,0.935317
117,-71.1034,1,26.6286,27.6328,9.97505,0.115336,-0.575288,0.156568,1.82912,0.0780339,0.947978
118,-74.4589,1,25.7095,27.7486,9.57846,0.112871,-0.542917,0.153084,1.84737,0.0746638,1.00848
119,-72.7325,1,27.6814,28.0729,10.3806,0.107163,-0.613078,0.161088,1.73565,0.0848992,1.23154
120,-69.071,1,26.9527,28.1801,9.40282,0.108911,-0.591729,0.165762,1.78805,0.0857993,1.21574
121,-71.3685,1,26.2216,28.1207,9.35858,0.10709,-0.561713,0.178836,1.65081,0.0786918,1.2946
122,-71.4878,1,26.9838,28.1289,8.79419,0.106021,-0.581373,0.180751,1.58644,0.0900557,1.23576
123,-75.1445,1,27.8661,27.5946,8.15304,0.109102,-0.624209,0.16654,1.6421,0.0739753,1.18495
124,-78.3558,1,27.3799,27.5607,9.364,0.110126,-0.609322,0.164979,1.72574,0.0644778,1.19766
125,-78.9841,1,25.9212,27.8875,8.86723,0.106073,-0.553403,0.160414,1.66972,0.0741496,1.35236
126,-78.4858,1,26.0571,27.7865,10.2248,0.106148,-0.560413,0.162943,1.63297,0.0708125,1.31598
127,-83.2962,1,25.6288,27.5402,9.28155,0.10425,-0.543075,0.157306,1.81471,0.0617405,1.38108
128,-83.6506,1,25.4224,27.4201,8.85257,0.104727,-0.5457,0.158272,1.80488,0.0624759,1.3248
129,-77.604,1,25.4396,27.6705,7.52038,0.106695,-0.557417,0.160115,1.89748,0.0641431,1.34104
130,-79.9688,1,25.9359,27.5085,9.02637,0.106335,-0.566563,0.144037,2.08015,0.0621094,1.27309
131,-78.6363,1,25.5835,27.6526,10.3241,0.105945,-0.556543,0.147169,2.19821,0.0617316,1.22259
132,-70.1857,1,26.0261,27.6552,10.8561,0.110149,-0.567095,0.151038,2.06766,0.0638411,1.26234
133,-75.6919,1,26.0993,27.654,8.47105,0.108446,-0.573376,0.163827,1.94504,0.0669274,1.1633
134,-81.6959,1,24.0707,27.8534,8.51269,0.109402,-0.500985,0.159448,1.75558,0.0574893,1.16072
135,-81.2673,1,25.5756,27.8232,7.89255,0.111862,-0.554257,0.15566,1.75831,0.0524006,1.13793
136,-82.9758,1,24.5158,28.095,6.62589,0.11476,-0.512842,0.151727,1.68797,0.0496168,1.10278
137,-86.0744,1,26.1078,28.2085,7.08206,0.114664,-0.574214,0.156161,1.51609,0.0464933,1.13372
138,-96.7436,1,25.8672,28.0494,8.17432,0.107585,-0.556259,0.169966,1.587,0.039224,1.23806
139,-90.9781,1,24.656,28.0642,7.96414,0.10672,-0.523055,0.170049,1.87302,0.0339473,1.47585
140,-87.4251,1,26.7044,28.0526,8.45834,0.108268,-0.59784,0.172389,1.79747,0.034513,1.53535
141,-91.0052,1,25.3524,27.9421,8.09394,0.10552,-0.540642,0.169172,1.69777,0.0385642,1.47321
142,-94.0612,1,25.5202,27.953,8.56124,0.109187,-0.547864,0.182753,1.51246,0.0384242,1.26437
143,-87.4705,1,25.62,28.0202,8.03505,0.107775,-0.54611,0.175577,1.70779,0.0416049,1.38259
144,-87.5371,1,25.1439,28.0045,9.34083,0.110249,-0.517141,0.173433,1.85317,0.0371838,1.4086
145,-86.875,1,26.2432,27.9817,9.55668,0.11117,-0.56381,0.167956,1.90614,0.0347057,1.3154
146,-90.6667,1,26.6979,27.9208,8.52176,0.114478,-0.595222,0.144942,1.89478,0.0339712,1.11176
147,-83.1023,1,27.2761,27.7888,9.09733,0.116113,-0.620323,0.153322,1.91562,0.0385065,1.16075
148,-82.6548,1,26.4293,27.8484,8.24299,0.113078,-0.582229,0.150214,1.93679,0.0405569,1.33041
149,-90.5662,1,26.537,28.1363,9.14322,0.108463,-0.587271,0.15439,1.77551,0.0428841,1.25798
150,-84.0158,1,27.9066,28.171,9.50777,0.111454,-0.62914,0.155177,1.68241,0.0435146,1.28517
151,-88.1246,1,27.2462,28.4427,9.50442,0.111755,-0.59707,0.154403,1.54924,0.0451503,1.25958
152,-95.5553,1,26.0469,28.6438,10.0569,0.106827,-0.547662,0.156367,1.55226,0.0434594,1.2688
153,-89.5663,1,26.9454,28.3652,10.1675,0.109787,-0.583462,0.158032,1.71102,0.0413043,1.27011
154,-89.8091,1,26.3366,28.4757,9.73787,0.110666,-0.551505,0.145298,1.71136,0.0444613,1.20963
155,-88.5037,1,29.3191,28.1039,9.76686,0.111328,-0.661197,0.157034,1.8231,0.0426534,1.08079
156,-97.3785,1,27.2179,28.2987,10.9973,0.109276,-0.581656,0.15891,1.67164,0.0432723,1.03723
157,-94.7532,1,24.5511,28.5276,11.3638,0.108887,-0.486665,0.169107,1.74311,0.0382198,1.05219
158,-97.2093,1,26.1894,28.5769,9.51055,0.109888,-0.551178,0.161323,1.66441,0.0378561,1.06763
159,-93.275,1,26.221,28.5198,10.3963,0.109474,-0.554911,0.165697,1.74196,0.0399273,1.0522
160,-95.5014,1,25.5755,28.4873,9.82818,0.109521,-0.541433,0.160757,2.10693,0.0364569,0.984802
161,-95.3203,1,25.4428,28.4143,10.4079,0.109797,-0.538359,0.165607,2.04757,0.0397095,0.896752
162,-91.9656,1,26.6918,28.4469,10.0233,0.11262,-0.576366,0.157225,2.05058,0.0369765,0.952204
163,-102.336,1,25.6959,28.5451,10.3611,0.113425,-0.533488,0.144994,1.97051,0.0346024,0.817111
164,-101.329,1,27.3133,28.4264,9.86681,0.111222,-0.580624,0.15616,1.86467,0.0397506,0.750324
165,-97.9077,1,28.0955,28.5352,9.49965,0.113581,-0.616045,0.147834,1.95437,0.0368713,0.826203
166,-97.8255,1,28.2483,28.3974,9.86264,0.111639,-0.635332,0.157121,2.10405,0.0337515,0.906604
167,-97.6557,1,28.1779,28.5691,10.7205,0.109454,-0.626394,0.161182,2.4108,0.0336134,0.853539
168,-102.414,1,26.5161,28.619,12.3785,0.106904,-0.566835,0.168386,2.44451,0.0346181,0.792735
169,-94.502,1,28.078,28.4764,11.4971,0.112076,-0.620756,0.167374,2.2986,0.0352067,0.779187
170,-95.488,1,26.4171,28.65,11.7076,0.110217,-0.566928,0.168908,2.40813,0.0310878,0.85464
171,-100.27,1,28.5673,28.6677,10.0757,0.109003,-0.646507,0.1694,2.41787,0.0272294,0.932954
172,-103.943,1,28.076,28.7664,9.99009,0.104786,-0.623361,0.16488,2.25813,0.0298491,1.01651
173,-97.6619,1,25.3368,28.8691,9.43662,0.104395,-0.527,0.167159,2.4289,0.0320246,1.15707
174,-91.303,1,26.566,28.713,8.73544,0.107706,-0.565293,0.17299,2.34322,0.0335935,1.09486
175,-87.8797,1,27.6686,28.6766,9.72457,0.107558,-0.614932,0.166675,2.31793,0.0362164,1.21721
176,-91.8238,1,27.9809,28.5959,11.4819,0.107678,-0.615915,0.171458,2.37581,0.0346505,1.06236
177,-93.2875,1,28.2909,28.6402,14.1337,0.105275,-0.624388,0.169334,2.09858,0.0389933,1.14181
178,-90.5731,1,25.1298,28.6361,12.4115,0.103252,-0.519824,0.161914,2.15603,0.0437092,1.2722
179,-87.0851,1,25.1886,28.5597,11.2917,0.108874,-0.535647,0.153042,2.45654,0.039475,1.16456
180,-91.4126,1,26.1851,28.361,10.6399,0.109942,-0.567623,0.155643,2.24138,0.0357928,1.13581
181,-97.0162,1,26.2916,28.2825,9.97254,0.109975,-0.566586,0.154133,2.04413,0.0333381,1.11283
182,-99.5188,1,29.1711,28.3668,11.0815,0.107436,-0.650715,0.155582,2.00584,0.0313131,1.13807
183,-100.777,1,27.1372,28.3692,11.467,0.107442,-0.568868,0.157251,1.92287,0.0335324,1.0428
184,-107.514,1,27.4378,28.3919,10.9773,0.104557,-0.59247,0.159073,1.90063,0.0351837,0.972848
185,-103.861,1,26.9073,28.2986,10.4904,0.107699,-0.584958,0.148166,1.95784,0.0309118,1.10701
186,-102.499,1,26.4961,28.2705,10.651,0.107861,-0.56814,0.155977,2.00635,0.0310888,1.05222
187,-107.712,1,26.3214,28.1227,10.3959,0.106805,-0.56631,0.161615,1.8244,0.0297318,1.06479
188,-111.409,1,26.6417,28.0578,10.4624,0.106607,-0.57515,0.15765,1.71447,0.0281109,1.1052
189,-106.352,1,26.2626,28.0083,9.96036,0.105949,-0.56376,0.150866,1.86309,0.0274756,1.22725
190,-103.881,1,24.9761,28.1303,9.88026,0.108951,-0.515104,0.149174,1.93915,0.0264381,1.16953
191,-100.931,1,26.1036,28.0142,8.59805,0.110676,-0.56832,0.148324,1.85849,0.0287538,1.13153
192,-94.3304,1,27.6909,28.1017,9.46827,0.110144,-0.608133,0.14434,1.97309,0.0386835,1.12574
193,-91.6624,1,26.898,28.0292,8.04853,0.11192,-0.585081,0.143589,1.66953,0.0398752,1.27036
194,-83.7767,1,27.2384,28.0895,8.23772,0.112747,-0.6038,0.147023,1.64048,0.0434372,1.46912
195,-78.0667,1,28.4753,28.3633,9.84582,0.111914,-0.642656,0.160565,1.75301,0.0424323,1.49928
196,-75.5357,1,28.3817,28.3001,8.59541,0.111509,-0.654721,0.161378,2.08787,0.0419522,1.46813
197,-80.4718,1,29.0569,28.1184,7.78026,0.110653,-0.665594,0.15888,2.02684,0.041622,1.34293
198,-84.1938,1,30.2942,28.1863,8.74294,0.110882,-0.694704,0.16049,2.18044,0.0396642,1.21572
199,-84.9246,1,28.4532,28.2241,8.21783,0.107559,-0.639263,0.15757,2.10835,0.0405477,1.3423
200,-91.2943,1,28.5597,28.1448,10.7661,0.107576,-0.643696,0.162702,1.92273,0.0397055,1.20637
201,-83.2207,1,26.4327,28.4592,9.10732,0.113992,-0.569713,0.155659,1.85999,0.0434698,1.24345
202,-93.5446,1,26.2567,28.2041,9.07608,0.110177,-0.559055,0.16791,1.90118,0.0367522,1.11021
203,-91.9399,1,26.029,28.1644,9.39439,0.107203,-0.565254,0.168792,1.95139,0.03903,1.15762
204,-86.905,1,28.1089,28.0655,10.5013,0.107954,-0.641581,0.164106,2.09089,0.0417399,1.1976
205,-86.3983,1,26.646,27.951,10.1459,0.107331,-0.592815,0.172337,1.98211,0.0427825,1.21877
206,-87.2708,1,26.7706,27.8413,11.6671,0.107993,-0.597268,0.172429,1.99617,0.0388817,1.23888
207,-102.503,1,26.0624,27.8191,11.0317,0.106782,-0.570896,0.162748,1.85046,0.031711,1.15728
208,-99.0136,1,26.3201,27.6551,10.7817,0.109345,-0.575962,0.16233,1.98316,0.0307384,1.08472
209,-103.676,1,26.1452,27.6504,9.82443,0.108456,-0.562444,0.16722,1.8014,0.0327961,0.957339
210,-106.044,1,26.3292,27.6148,10.011,0.108512,-0.564322,0.17419,1.61517,0.0343604,0.978516
211,-118.879,1,26.4824,27.6927,10.8061,0.10494,-0.579358,0.165044,1.3686,0.0280849,1.20708
212,-116.329,1,27.8604,27.8861,10.5621,0.1103,-0.617887,0.161458,1.36379,0.0238921,1.1144
213,-115.489,1,28.7122,27.929,9.69459,0.109736,-0.635276,0.159529,1.35996,0.0216275,1.258
214,-117.463,1,28.4895,27.8692,9.65856,0.111232,-0.623023,0.167464,1.3788,0.0231114,1.06133
215,-103.188,1,27.9549,28.0151,9.69785,0.116634,-0.615145,0.166679,1.37035,0.02623,1.06404
216,-106.563,1,28.7721,28.1132,8.73866,0.117966,-0.638466,0.16139,1.2533,0.0269458,1.04825
217,-119.673,1,26.3099,28.2556,10.7361,0.108123,-0.539892,0.159108,1.4223,0.0277483,0.934951
218,-115.926,1,26.8047,28.1903,10.093,0.110237,-0.559294,0.170142,1.40607,0.0305037,0.820325
219,-112.322,1,28.3036,28.1408,10.187,0.113053,-0.617472,0.171265,1.2202,0.0310496,0.890737
220,-114.429,1,27.6374,28.2061,9.86482,0.115096,-0.590573,0.166076,1.07715,0.0311815,0.837592
221,-112.522,1,27.4453,28.12,10.0953,0.114201,-0.595619,0.164025,1.08229,0.0341544,0.889338
222,-106.853,1,27.0661,28.2529,8.70179,0.116451,-0.583996,0.163191,1.13302,0.03402,0.898314
223,-114.04,1,28.3697,27.8866,9.01214,0.114438,-0.631212,0.156835,1.20809,0.0299516,0.89226
224,-122.396,1,27.4097,27.7833,9.25907,0.112419,-0.593464,0.159768,1.15763,0.0259871,0.883023
225,-109.374,1,25.897,27.7016,9.57561,0.118486,-0.542746,0.142655,1.25426,0.0302619,0.878806
226,-107.627,1,25.8283,27.7311,8.95088,0.116447,-0.537622,0.157779,1.18657,0.0336214,0.847982
227,-110.349,1,26.4354,27.6879,9.23914,0.117542,-0.548333,0.158802,1.15664,0.0333418,0.824722
228,-118.669,1,27.4327,27.4234,9.39634,0.112152,-0.593462,0.153284,1.33387,0.03314,0.74206
229,-111.992,1,27.2737,27.2904,10.303,0.114995,-0.579344,0.163372,1.38625,0.0323661,0.685027
230,-112.852,1,26.5259,27.4819,11.2333,0.112678,-0.554216,0.160337,1.77374,0.0301555,0.685392
231,-118.954,1,27.3166,27.4816,10.7038,0.109633,-0.579901,0.168201,1.73248,0.0281003,0.68493
232,-120.22,1,27.3981,27.6006,11.6673,0.109831,-0.583909,0.161694,1.7734,0.0263529,0.697796
233,-116.743,1,28.2384,27.7529,12.9614,0.109727,-0.617896,0.163457,1.86527,0.029098,0.651345
234,-109.537,1,28.5364,27.6584,11.9184,0.112578,-0.622039,0.152423,1.99061,0.0312697,0.66116
235,-113.121,1,26.5911,27.83,12.3697,0.106992,-0.565608,0.157354,2.16256,0.0279609,0.780963
236,-111.704,1,27.3806,27.9422,12.9705,0.105705,-0.596858,0.164792,2.28032,0.0296277,0.736361
237,-110.139,1,26.7979,28.082,12.04,0.107711,-0.573032,0.165682,2.3345,0.0245461,0.787121
238,-108.9,1,27.4694,28.1923,12.1754,0.111929,-0.593497,0.16156,2.24711,0.0240157,0.773446
239,-114.385,1,27.8809,28.2461,12.526,0.109351,-0.602636,0.157499,2.05606,0.0264627,0.722904
240,-111.481,1,28.3935,28.1993,12.5573,0.112797,-0.614045,0.159057,2.07938,0.0254001,0.715556
241,-109.953,1,27.6435,28.0692,12.7341,0.111194,-0.592229,0.168898,1.89486,0.0273733,0.78964
242,-112.264,1,27.6335,28.0331,11.7662,0.110803,-0.594033,0.150227,1.89266,0.0255928,0.853328
243,-120.965,1,27.184,27.9375,12.4439,0.105778,-0.577692,0.150066,1.91197,0.0252845,0.908029
244,-117.399,1,27.0222,27.9003,11.4427,0.108446,-0.581441,0.15694,1.8304,0.0260188,0.912336
245,-101.112,1,26.438,28.0005,12.5132,0.112813,-0.558279,0.155213,1.80211,0.0302051,0.936667
246,-106.501,1,26.2682,28.0675,10.4819,0.109761,-0.559716,0.162459,1.78241,0.0297395,0.868504
247,-100.268,1,27.0646,28.0134,10.1556,0.111268,-0.595252,0.158515,1.80417,0.0332656,0.970815
248,-110.565,1,26.6482,27.9069,10.3667,0.107656,-0.574331,0.157561,1.65457,0.0345765,1.00434
249,-109.245,1,26.1323,27.8136,8.90169,0.107865,-0.571913,0.146235,1.71677,0.0345872,1.03257
