iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
22,417.895,1,17.281,33.8829,13.4273,1.03224,0.0345402,0.460626,1.23911,0.76533,0.936185
23,414.351,1,17.3386,33.7677,12.6061,0.983893,0.0350774,0.455637,1.2938,0.7693,0.92044
24,414.439,1,17.3922,33.8678,13.0959,1.03134,0.0318829,0.460792,1.4025,0.737026,0.974753
25,412.24,1,17.2943,33.626,13.2803,1.03133,0.0313678,0.459263,1.29066,0.776709,0.943859
26,410.389,1,17.2703,33.3236,13.2326,1.10042,0.0281157,0.459853,1.16815,0.767126,0.937195
27,407.345,1,17.3363,33.5286,13.3799,1.06556,0.028576,0.455557,1.15069,0.75667,0.971414
28,410.55,1,17.3534,33.1334,13.3269,1.06678,0.0311204,0.464393,1.07986,0.735344,0.939393
29,410.679,1,17.3072,33.5478,12.9088,1.06676,0.0308977,0.462342,1.15665,0.734358,0.919869
30,405.439,1,17.3605,32.8656,13.0763,1.06272,0.0279329,0.466933,1.25113,0.732461,0.891078
31,413.05,1,17.3074,32.8372,14.0118,1.12728,0.0276392,0.466781,1.23433,0.744833,0.943128
32,413.474,1,17.3903,32.8873,12.8681,1.09952,0.0294784,0.463878,1.21432,0.725754,0.973552
33,411.488,1,17.3073,33.1838,13.0861,1.07546,0.0304818,0.463223,1.22731,0.69707,0.921009
34,411.56,1,17.3559,33.0814,12.1351,1.14795,0.0268189,0.462275,1.17567,0.730521,0.916371
35,404.879,1,17.3634,33.7269,12.0319,1.04796,0.029501,0.461264,1.12661,0.721388,0.924769
36,398.729,1,17.33,33.6742,11.7658,1.05534,0.0266035,0.460526,1.07312,0.703592,0.949415
37,404.399,1,17.2948,33.5171,11.6367,1.02195,0.0298774,0.458111,1.1308,0.708556,0.998959
38,405.786,1,17.3465,33.3869,11.2755,1.01298,0.0309721,0.459508,1.06114,0.719994,1.04409
39,403.257,1,17.3361,33.3949,12.9266,1.06498,0.0271527,0.464522,1.13323,0.720182,0.975366
40,404.002,1,17.2091,33.1763,12.8425,1.06501,0.0281464,0.45832,1.08912,0.707481,0.970521
41,408.989,1,17.418,33.2897,12.8846,1.12818,0.0263758,0.450934,1.1434,0.717995,1.01385
42,411.803,1,17.439,32.762,13.3688,1.12819,0.0271055,0.456011,1.21098,0.729365,1.00842
43,402.249,1,17.42,32.6418,13.4498,1.10229,0.0245385,0.459086,1.14349,0.731595,0.984783
44,404.41,1,17.272,32.5117,14.6642,1.10231,0.0249181,0.460804,1.1939,0.745543,0.956725
45,405.341,1,17.238,32.7776,14.6528,1.05175,0.0281014,0.461615,1.20464,0.730211,0.982143
46,405.593,1,17.3922,32.2979,14.5564,1.10656,0.0246406,0.457562,1.36308,0.723355,0.952226
47,405.377,1,17.2939,32.0051,14.5694,1.07984,0.0266817,0.45849,1.29951,0.732597,0.912174
48,403.488,1,17.2904,32.5621,14.5001,1.07984,0.026509,0.458133,1.29905,0.72104,0.860905
49,401.828,1,17.3533,32.5422,14.5455,1.06006,0.0270445,0.462088,1.27112,0.695184,0.877219
50,401.943,1,17.3231,32.8937,15.0423,1.06003,0.0260065,0.458878,1.37659,0.699937,0.919411
51,397.828,1,17.279,33.1956,15.7654,1.05998,0.0244404,0.454951,1.37263,0.694984,0.886685
52,402.158,1,17.3597,32.5728,15.9688,1.05999,0.0258271,0.455818,1.47442,0.702264,0.923696
53,402.184,1,17.3991,32.354,15.2291,1.10797,0.0234095,0.457661,1.47148,0.684615,0.884502
54,402.309,1,17.3356,32.3974,15.6628,1.03292,0.027518,0.45642,1.43706,0.693767,0.89517
55,410.361,1,17.3253,32.4498,16.0224,1.0935,0.0290924,0.450921,1.37304,0.689015,0.86283
56,406.498,1,17.3136,32.326,16.5375,1.12966,0.0245348,0.462007,1.36885,0.705193,0.878957
57,399.588,1,17.278,32.7738,15.1249,1.08243,0.0245806,0.463416,1.29308,0.706083,0.86307
58,402.612,1,17.1235,32.6492,14.9365,1.13456,0.0229187,0.463487,1.27952,0.708471,0.880898
59,402.847,1,17.1852,32.4634,14.3705,1.13455,0.0223923,0.456451,1.37027,0.701143,0.896289
60,398.824,1,17.2693,32.4318,14.0479,1.14834,0.0196983,0.459257,1.32368,0.717509,0.892596
61,403.068,1,17.3287,31.4732,14.0164,1.14837,0.0212489,0.458723,1.30616,0.74062,0.948613
62,406.181,1,17.3893,31.6959,14.6126,1.14528,0.0223134,0.460857,1.29854,0.745914,0.996396
63,405.876,1,17.3791,31.7853,14.6594,1.1453,0.0229922,0.462444,1.24685,0.747092,0.9476
64,403.252,1,17.2896,31.5504,14.9015,1.10791,0.0228048,0.46568,1.3595,0.766674,0.935414
65,400.965,1,17.2757,32.2579,15.2183,1.10789,0.0222438,0.461718,1.35723,0.749961,0.936323
66,408.405,1,17.2798,32.3769,15.1156,1.1824,0.0222996,0.461792,1.27041,0.745937,0.917975
67,399.424,1,17.2974,32.3522,15.0539,1.11856,0.0223843,0.465951,1.26453,0.745924,0.843441
68,399.827,1,17.2969,32.8242,14.4979,1.11853,0.0218936,0.461276,1.36153,0.729271,0.890254
69,399.988,1,17.321,32.6034,14.2188,1.1389,0.0219475,0.459935,1.23133,0.727136,0.857397
70,404.331,1,17.2289,32.8087,14.9562,1.13895,0.0233453,0.465966,1.26842,0.720704,0.864152
71,404.876,1,17.2675,31.7838,13.9957,1.13895,0.0235891,0.469701,1.2626,0.72628,0.903427
72,400.143,1,17.3066,32.1206,13.2415,1.06991,0.0238428,0.462437,1.38753,0.723709,0.942554
73,397.71,1,17.2927,31.9879,13.8737,1.12333,0.0192939,0.461152,1.40647,0.732073,0.942247
74,394.695,1,17.3548,32.2136,14.0842,1.11299,0.0186283,0.463472,1.31611,0.729448,0.990793
75,396.075,1,17.234,32.3242,13.5806,1.11302,0.0196996,0.461871,1.25571,0.72877,1.00198
76,400.39,1,17.3156,32.4085,14.0867,1.05625,0.0248473,0.461782,1.2826,0.741612,0.985765
77,405.813,1,17.3907,33.1803,14.4763,1.09247,0.0254783,0.461138,1.36367,0.718275,0.955418
78,402.94,1,17.2881,32.9859,14.1489,1.09245,0.0252543,0.464529,1.2694,0.723497,0.932245
79,401.08,1,17.3231,33.1177,13.235,1.01274,0.0281891,0.461924,1.28875,0.708605,0.937835
80,405.977,1,17.3206,33.3132,14.4263,1.06417,0.0285435,0.460174,1.22066,0.718854,0.908219
81,411.695,1,17.3904,32.9916,14.4291,1.08775,0.0303189,0.456063,1.19047,0.718983,0.912794
82,406.616,1,17.4118,33.3131,13.7328,1.06003,0.028007,0.457919,1.43826,0.711968,0.869009
83,411.948,1,17.2216,33.0809,14.0315,1.03507,0.0323217,0.45874,1.36098,0.725294,0.828263
84,410.387,1,17.3572,32.9451,14.0639,1.0021,0.0333159,0.460526,1.35294,0.706561,0.857516
85,414.878,1,17.4111,32.6118,14.0322,0.980283,0.0356908,0.462593,1.31863,0.722536,0.942092
86,413.228,1,17.3881,32.0675,14.024,1.03055,0.031989,0.464755,1.32924,0.728637,0.970735
87,417.786,1,17.312,32.379,14.1313,1.04319,0.0334738,0.456973,1.37755,0.729822,0.942186
88,417.323,1,17.4052,32.444,15.2417,1.04318,0.0330824,0.460421,1.41319,0.739446,0.919276
89,417.7,1,17.3273,32.3975,15.0682,1.06186,0.031697,0.459614,1.57521,0.726036,0.898622
90,413.304,1,17.3686,32.0717,14.5156,1.12159,0.0277784,0.459441,1.4349,0.726364,0.870595
91,410.828,1,17.4179,32.7266,13.8342,1.09433,0.0280404,0.456419,1.39459,0.712893,0.918751
92,407.093,1,17.3118,32.4637,15.1177,0.963274,0.0321398,0.4624,1.42672,0.70535,0.977383
93,407.002,1,17.2174,32.9153,14.7104,0.993518,0.0315704,0.45855,1.37275,0.700667,0.922155
94,407.359,1,17.2068,32.5385,14.9882,1.07582,0.0275969,0.458366,1.40394,0.70417,0.8894
95,403.75,1,17.4017,31.8607,15.564,1.00552,0.0298571,0.454985,1.3785,0.698381,0.894356
96,406.432,1,17.3272,31.6942,15.5004,1.07158,0.0282914,0.451496,1.31227,0.695893,0.888545
97,407.025,1,17.3173,32.1813,15.1593,1.04838,0.0297173,0.459846,1.33361,0.693113,0.881365
98,401.147,1,17.2754,32.2617,15.139,1.02426,0.0291084,0.454827,1.16366,0.703153,0.905693
99,408.679,1,17.3308,31.6163,14.5238,1.07514,0.0293112,0.463465,1.27253,0.69186,0.889875
100,405.1,1,17.3539,31.8925,14.222,1.0232,0.0308179,0.46335,1.16996,0.709869,0.895115
101,402.929,1,17.1944,32.082,14.673,1.05908,0.0268299,0.460716,1.3255,0.712274,0.887673
102,394.686,1,17.2236,32.3442,14.8066,1.00813,0.0263299,0.459096,1.24932,0.712869,0.890688
103,398.38,1,17.3007,31.9488,14.7759,1.03291,0.0266271,0.461644,1.2323,0.730684,0.891916
104,403.122,1,17.3036,32.264,13.9747,1.08371,0.0251745,0.459786,1.3216,0.725945,0.926956
105,412.368,1,17.3389,32.2627,15.0013,1.06842,0.0307409,0.458503,1.33765,0.71887,0.881351
106,411.101,1,17.2562,32.3972,15.4668,1.01536,0.0314442,0.456648,1.56162,0.725686,0.860565
107,405.633,1,17.3073,32.5531,16.8949,1.01533,0.0291347,0.458082,1.53646,0.723077,0.869185
108,401.29,1,17.2473,32.2372,17.2437,1.08379,0.0232218,0.459781,1.59004,0.722858,0.86506
109,410.766,1,17.2789,32.0543,16.3391,1.21357,0.0196783,0.464983,1.54595,0.730565,0.907066
110,403.648,1,17.2329,31.8356,16.1485,1.09013,0.0238562,0.461631,1.50474,0.726219,0.914317
111,402.069,1,17.2001,31.3059,15.6666,1.13886,0.0198584,0.467978,1.56529,0.726524,0.896387
112,403.553,1,17.3101,31.0914,17.4002,1.10997,0.0217916,0.464333,1.64605,0.751609,0.881233
113,400.962,1,17.3592,31.3805,17.9086,1.11106,0.0205277,0.463321,1.62377,0.760037,0.879056
114,401.758,1,17.2793,31.0138,18.3157,1.14318,0.0183168,0.46366,1.695,0.773346,0.876522
115,402.61,1,17.2732,31.645,17.7452,1.11515,0.0209142,0.465877,1.64044,0.769043,0.873889
116,401.392,1,17.2242,31.1562,17.663,1.05173,0.0240332,0.461394,1.6559,0.779139,0.856157
117,405.939,1,17.2499,31.6635,17.7729,1.08375,0.0249202,0.462638,1.67595,0.765427,0.811279
118,405.091,1,17.2533,31.8877,16.7738,0.997659,0.028394,0.461067,1.69737,0.770132,0.856651
119,402.625,1,17.2891,32.1523,16.0872,1.04488,0.024971,0.463077,1.75567,0.739967,0.845988
120,407.455,1,17.2941,32.2521,16.8522,1.09592,0.0250455,0.459768,1.64224,0.737312,0.86046
121,399.278,1,17.2838,31.7465,17.6367,1.09506,0.0213469,0.458101,1.66172,0.732409,0.831694
122,397.147,1,17.2738,31.9303,16.2052,1.05264,0.0227101,0.463438,1.66428,0.737262,0.829664
123,398.192,1,17.2899,32.119,15.9236,1.07091,0.0227879,0.465918,1.51611,0.734984,0.847642
124,400.891,1,17.292,32.2119,17.2761,1.07095,0.0234122,0.463703,1.44748,0.742739,0.912537
125,392.85,1,17.2976,33.0737,17.2246,1.11184,0.0179698,0.462898,1.35655,0.735833,0.932487
126,391.762,1,17.2655,33.3732,16.285,1.13011,0.0169086,0.461901,1.38993,0.724857,0.863641
127,391.329,1,17.2145,32.4931,16.0995,1.18018,0.0131204,0.466966,1.26098,0.726916,0.915726
128,392.982,1,17.258,32.853,17.0465,1.1802,0.013763,0.459604,1.32548,0.71971,0.94147
129,392.337,1,17.2361,32.6951,15.7605,1.15086,0.0152018,0.462287,1.39412,0.722758,0.906417
130,398.93,1,17.3212,31.8195,16.5758,1.14625,0.0184301,0.458285,1.47644,0.731033,0.907316
131,404.929,1,17.29,31.7967,14.7733,1.07405,0.0258728,0.460451,1.46376,0.721895,0.890597
132,399.477,1,17.2807,32.0877,15.9343,1.05445,0.0241871,0.463188,1.43015,0.726479,0.932531
133,402.089,1,17.4069,33.155,14.6505,1.09072,0.0242797,0.455843,1.37442,0.715213,0.919499
134,397.591,1,17.307,33.1626,14.8677,1.07439,0.0227034,0.461046,1.39702,0.71551,0.91777
135,396.109,1,17.2715,33.2428,14.7962,1.11208,0.0208759,0.462666,1.30887,0.710012,0.874478
136,403.189,1,17.349,33.438,14.1438,1.05155,0.0272599,0.460329,1.31339,0.699423,0.930126
137,404.767,1,17.3957,33.444,14.1967,0.978872,0.0318032,0.45856,1.36201,0.693516,0.889561
138,406.497,1,17.4037,33.4556,14.8828,1.06027,0.0283784,0.454949,1.37474,0.693473,0.898655
139,400.539,1,17.364,33.6667,14.6243,1.03336,0.0268306,0.457121,1.29016,0.700222,0.972565
140,406.182,1,17.2475,34.0482,14.947,1.03341,0.0287629,0.457754,1.41432,0.69495,0.944754
141,405.927,1,17.2696,34.1395,15.0299,1.03339,0.0283494,0.456681,1.45773,0.697887,0.980327
142,407.833,1,17.2676,34.2046,14.1271,1.05674,0.0280286,0.455109,1.49439,0.697139,0.929123
143,410.464,1,17.3607,33.735,14.4499,1.1119,0.0274833,0.449347,1.37061,0.709072,0.903485
144,406.567,1,17.3107,33.4796,14.0791,1.11183,0.0248622,0.455972,1.45201,0.707454,0.989486
145,410.273,1,17.3629,33.3877,13.6815,1.03833,0.0288059,0.453067,1.53637,0.713121,1.02723
146,410.429,1,17.342,33.556,14.1619,1.03834,0.0296847,0.455595,1.50775,0.724367,0.933367
147,412.696,1,17.3819,33.6492,14.9221,1.09358,0.027534,0.457635,1.47092,0.726199,0.98557
148,411.669,1,17.3352,33.6439,14.852,1.03786,0.0291906,0.458206,1.67401,0.69742,0.974643
149,406.532,1,17.2666,34.0303,14.6332,1.07782,0.0259753,0.457707,1.46108,0.687065,0.997863
150,398.947,1,17.1999,34.0376,14.1531,1.07774,0.0228442,0.450946,1.36698,0.675914,1.06089
151,405.535,1,17.2824,33.9788,13.9214,1.10336,0.0246512,0.463658,1.39019,0.676762,0.980585
152,404.199,1,17.3156,34.5326,13.4154,1.06423,0.0262122,0.464677,1.30239,0.68041,1.04732
153,402.15,1,17.3605,34.0204,13.3696,1.0642,0.02513,0.461364,1.34573,0.669824,1.03624
154,400.421,1,17.315,34.1678,13.2818,1.06415,0.0238818,0.456688,1.50281,0.682254,1.0243
155,402.85,1,17.4067,34.3601,14.1236,1.03326,0.0270189,0.462846,1.479,0.666039,0.97044
156,402.506,1,17.3667,34.0461,13.8253,0.993531,0.0283684,0.457657,1.48233,0.678945,1.01628
157,403.617,1,17.236,33.615,15.8571,1.06493,0.0259365,0.456991,1.38262,0.684002,0.979725
158,401.345,1,17.2688,33.7808,14.9499,1.0649,0.0243338,0.457643,1.37099,0.691224,1.07533
159,403.908,1,17.2621,33.9335,15.4824,1.09702,0.0231131,0.455919,1.38953,0.68458,1.11885
160,397.012,1,17.3633,33.2639,14.016,1.00888,0.0255867,0.454798,1.3883,0.687037,1.02827
161,403.24,1,17.3361,33.2532,14.373,1.03666,0.0265436,0.456929,1.30968,0.691548,1.12143
162,402.688,1,17.3232,32.9044,13.4584,1.03665,0.0267046,0.459228,1.4305,0.704173,0.977901
163,398.555,1,17.2363,32.5726,14.3037,1.03663,0.0257063,0.459613,1.39103,0.709347,0.891535
164,404.313,1,17.1661,32.657,14.7196,1.10656,0.0243982,0.458223,1.37244,0.699411,0.921226
165,405.62,1,17.1716,32.8145,14.9895,1.15461,0.0223349,0.456567,1.35737,0.698172,0.925669
166,401.025,1,17.3066,32.7254,14.3226,1.12089,0.0216379,0.455729,1.31501,0.694164,1.01882
167,403.609,1,17.2705,32.6903,14.5034,1.17844,0.0201755,0.457596,1.29321,0.693543,0.957406
168,404.936,1,17.2641,32.3723,14.2022,1.23324,0.0175364,0.460602,1.2598,0.697396,0.944697
169,403.648,1,17.2136,32.3837,14.7768,1.21202,0.0182034,0.457643,1.29461,0.678172,0.957721
170,403.738,1,17.315,32.5928,14.9684,1.21203,0.0190555,0.460049,1.26781,0.688582,0.927286
171,400.728,1,17.2959,32.123,15.7661,1.17499,0.0181678,0.458845,1.32828,0.710982,0.967801
172,400.866,1,17.4086,31.9106,15.5151,1.11266,0.0227672,0.460777,1.27855,0.718589,0.936293
173,396.175,1,17.2678,32.2907,13.7886,1.11259,0.0207307,0.460268,1.26113,0.718857,1.00389
174,395.769,1,17.3298,32.278,13.1487,1.01351,0.025336,0.455971,1.25781,0.729031,1.00385
175,399.288,1,17.2714,31.8938,12.9435,1.0615,0.0242879,0.461714,1.21756,0.732574,1.01417
176,397.466,1,17.3319,32.0021,13.4789,1.0135,0.026401,0.462253,1.21798,0.731547,0.987345
177,406.327,1,17.4508,31.5842,13.3843,1.05953,0.0273615,0.46135,1.29004,0.751066,0.98014
178,400.157,1,17.3715,32.0504,13.5548,1.07955,0.0235708,0.460926,1.22729,0.762326,0.999554
179,401.268,1,17.3134,31.7665,13.9852,1.11058,0.021298,0.459329,1.34079,0.730669,1.05629
180,403.306,1,17.2548,31.8699,15.0306,1.08327,0.024637,0.4586,1.27814,0.722676,1.02731
181,406.639,1,17.2523,32.3353,14.0429,1.05241,0.0281152,0.455458,1.28541,0.721158,0.994654
182,406.324,1,17.228,32.7196,13.0795,1.07753,0.0281141,0.456695,1.16634,0.708833,0.954953
183,408.561,1,17.3726,32.4575,13.7139,1.05518,0.0297357,0.45994,1.21771,0.704803,0.969002
184,403.821,1,17.2121,32.4802,13.6089,1.02194,0.029386,0.45813,1.16213,0.728419,0.9651
185,409.238,1,17.2659,32.2556,12.9957,1.02201,0.0326593,0.463429,1.00937,0.735397,1.02578
186,407.374,1,17.2417,32.5598,13.2948,1.02196,0.0305568,0.457429,1.1167,0.741088,1.08146
187,410.658,1,17.2782,33.3548,12.5703,1.10521,0.0276513,0.459498,1.15146,0.719348,1.05373
188,412.907,1,17.241,33.506,12.1995,1.03575,0.0310372,0.458186,1.17274,0.720121,1.16667
189,412.001,1,17.45,33.6475,11.0798,1.05669,0.0306093,0.454972,1.16287,0.701693,1.10778
190,409.428,1,17.3053,34.051,11.616,1.02329,0.0304181,0.460108,1.19206,0.692063,1.16762
191,408.661,1,17.4377,34.3982,11.186,1.02333,0.0317004,0.452607,1.1902,0.684369,1.03425
192,410.191,1,17.4263,34.3684,11.2558,1.02333,0.0319444,0.458466,1.1826,0.6842,1.07591
193,413.049,1,17.397,34.3022,11.222,1.06147,0.0303301,0.456955,1.23896,0.663916,1.16975
194,414.163,1,17.4626,34.1013,11.5135,1.0897,0.0305507,0.459475,1.12327,0.661525,1.13518
195,405.806,1,17.4131,33.8849,11.5433,1.05037,0.0279025,0.454561,1.17922,0.665344,1.17758
196,403.7,1,17.3552,33.6606,11.2983,1.05036,0.0280067,0.457239,1.10701,0.654189,1.16582
197,397.933,1,17.278,33.783,11.6711,1.11718,0.0218636,0.455999,1.08832,0.662368,1.1042
198,401.906,1,17.3682,33.5824,11.5624,1.09183,0.0248535,0.457052,1.14896,0.648956,1.11386
199,399.513,1,17.3458,33.1581,11.7197,1.00896,0.0285716,0.456091,1.11654,0.654875,1.07731
200,399.767,1,17.261,33.6322,11.7883,1.03546,0.0269122,0.456943,1.17339,0.652941,1.07845
201,401.523,1,17.3407,33.7637,11.3594,1.06059,0.0270058,0.456255,1.09756,0.673058,1.05828
202,401.527,1,17.296,33.9565,11.2301,1.03725,0.0271226,0.458635,1.1171,0.672124,1.15398
203,408.445,1,17.3335,34.6614,12.1244,1.07051,0.0275435,0.460351,1.23823,0.666404,1.1556
204,402.914,1,17.3638,35.0371,12.0972,1.07046,0.0255616,0.459381,1.25382,0.663029,1.13119
205,410.721,1,17.3456,35.0489,11.0476,1.12373,0.0257348,0.45533,1.28888,0.655355,1.1489
206,413.533,1,17.3279,34.5008,12.5622,1.07818,0.0292876,0.456745,1.42801,0.65019,1.07835
207,412.434,1,17.4495,34.0582,13.1106,1.07817,0.029219,0.453289,1.38053,0.656924,1.07859
208,412.728,1,17.3788,33.9172,12.4725,1.10211,0.0277673,0.453638,1.36895,0.66679,1.08399
209,415.911,1,17.3053,33.2792,14.0469,1.10215,0.0298657,0.457565,1.57526,0.653206,0.913586
210,416.476,1,17.4291,33.6309,14.453,1.15814,0.0268854,0.461556,1.5782,0.646226,0.934411
211,400.438,1,17.3102,33.989,14.4557,0.992463,0.0271134,0.461761,1.69852,0.656842,0.95371
212,401.94,1,17.4643,33.5892,13.953,0.992487,0.028657,0.457173,1.62188,0.668975,0.943206
213,403.662,1,17.3425,33.708,14.0564,1.01129,0.0288925,0.460185,1.4749,0.673141,0.928147
214,397.593,1,17.3918,33.9674,14.849,1.05166,0.0244846,0.459734,1.45646,0.686072,0.882614
215,400.868,1,17.3577,34.5289,14.8992,1.073,0.0249687,0.460103,1.44024,0.685094,0.873304
216,398.377,1,17.3512,34.8355,14.9887,1.0544,0.0246961,0.4606,1.33739,0.700033,0.930524
217,405.31,1,17.3464,34.527,14.099,1.02585,0.0284116,0.461436,1.41961,0.69737,0.961148
218,403.279,1,17.3127,34.607,14.1242,1.05969,0.0264924,0.459397,1.428,0.690399,0.903756
219,399.063,1,17.3351,35.009,13.617,1.03651,0.0264222,0.456788,1.33262,0.688594,0.912354
220,397.558,1,17.2492,34.8832,14.3285,1.02159,0.0265101,0.458832,1.30199,0.691115,0.917438
221,399.55,1,17.3856,34.5277,14.6264,0.995832,0.0284915,0.4553,1.40817,0.685414,0.8934
222,395.474,1,17.3212,34.1906,14.2471,1.02821,0.0254895,0.462135,1.34767,0.678015,0.872289
223,398.009,1,17.2673,34.0289,14.6428,1.0487,0.0262308,0.461954,1.31048,0.6804,0.8338
224,403.061,1,17.4002,34.4971,14.8921,1.06827,0.026352,0.463836,1.43543,0.686056,0.863427
225,399.782,1,17.3528,34.2351,14.2624,1.06825,0.025323,0.455022,1.33932,0.689388,0.891813
226,394.672,1,17.3111,34.6371,15.572,1.06818,0.0230848,0.457233,1.33153,0.701843,0.912122
227,396.836,1,17.2758,34.7125,15.4089,1.06819,0.0232682,0.461823,1.35665,0.687269,0.920593
228,397.493,1,17.3375,34.6926,14.7739,1.03838,0.0253041,0.464696,1.35904,0.692139,0.910593
229,397.661,1,17.3178,34.4044,14.588,1.03839,0.0251161,0.46518,1.36807,0.690526,0.89674
230,407.601,1,17.3006,34.2824,15.6773,1.10221,0.0259181,0.462551,1.55417,0.698784,0.841546
231,403.959,1,17.3135,34.2143,15.9444,1.06503,0.0255852,0.466015,1.49814,0.707656,0.917659
232,403.409,1,17.4026,34.3448,15.2024,1.10642,0.0235357,0.466222,1.51097,0.705609,0.865886
233,405.636,1,17.3218,34.3156,14.7429,1.12361,0.0235236,0.46286,1.43178,0.747034,0.881812
234,409.021,1,17.1495,34.0165,15.0495,1.20311,0.0206545,0.467353,1.45713,0.743901,0.83819
235,410.335,1,17.2902,33.9605,14.4341,1.14924,0.0238524,0.465066,1.50227,0.74285,0.881012
236,412.135,1,17.2868,33.9635,15.9731,1.20258,0.0211808,0.467119,1.42037,0.751699,0.951151
237,408.826,1,17.277,33.7342,16.1648,1.11643,0.0244221,0.464569,1.42111,0.765026,0.953592
238,403.021,1,17.3742,33.376,15.4413,1.07916,0.0238918,0.463306,1.49114,0.76404,0.91124
239,403.531,1,17.3809,33.2796,15.622,1.08578,0.0245958,0.459376,1.40482,0.75441,0.898741
240,405.935,1,17.2495,33.4958,15.0125,1.03812,0.0283622,0.457469,1.36651,0.753274,0.915527
241,410.762,1,17.3919,33.1636,13.799,1.03818,0.0300903,0.464068,1.39675,0.745728,0.937862
242,408.771,1,17.3219,33.8407,13.5823,0.990348,0.0311383,0.463432,1.4605,0.733805,0.952595
243,406.781,1,17.3703,33.8943,13.2512,1.06518,0.0263697,0.461782,1.41882,0.733159,0.999632
244,400.764,1,17.2668,33.7736,13.3243,1.06594,0.0239852,0.459421,1.38004,0.713474,1.00374
245,404.184,1,17.2487,34.3215,12.357,1.04239,0.0266416,0.460847,1.43562,0.711765,0.974229
246,403.426,1,17.2572,34.415,12.2894,1.11154,0.0230264,0.460431,1.29998,0.708952,1.02609
247,395.587,1,17.269,34.421,12.5493,1.01912,0.0257524,0.460047,1.21092,0.716187,0.95719
248,397.839,1,17.254,34.2089,12.8008,1.03774,0.0260595,0.458261,1.14888,0.708458,0.988168
249,397.763,1,17.2764,34.256,13.6548,1.09509,0.0222827,0.456843,1.12534,0.716524,1.08063
250,402.998,1,17.4214,34.0782,13.5075,1.09514,0.0235002,0.454514,1.17418,0.724412,1.14383
251,396.267,1,17.3582,33.9467,12.9073,1.0951,0.021361,0.461969,1.15416,0.729333,1.04183
252,397.84,1,17.2443,33.7902,12.6137,1.12552,0.0205169,0.462105,1.09287,0.73823,1.0493
253,402.588,1,17.3556,33.9894,11.6308,1.14667,0.0206825,0.459579,1.22676,0.737014,1.03935
254,403.743,1,17.3809,34.1668,11.937,1.17732,0.0185271,0.461662,1.24292,0.710502,1.14075
255,406.868,1,17.3807,34.1202,13.1781,1.15153,0.0216469,0.460331,1.24943,0.71281,1.15611
256,401.588,1,17.3626,34.2578,13.4255,1.11347,0.0221573,0.459672,1.20231,0.711201,1.1044
257,401.21,1,17.3163,34.0627,13.569,1.09472,0.0223756,0.461496,1.30097,0.716039,1.08223
258,410.337,1,17.373,34.0155,14.1105,1.18599,0.0214163,0.456231,1.23197,0.71651,1.16637
259,404.643,1,17.4089,33.5125,13.4027,1.12447,0.0249071,0.454258,1.1314,0.738551,0.947006
