iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
50,480.546,1,17.8991,26.1998,12.6909,1.34349,0.0650366,-0.294515,0.284596,1.15526,0.312432,0.777458
51,479.148,1,17.8634,26.3016,12.6349,1.39114,0.062276,-0.286704,0.27739,1.27706,0.304521,0.760447
52,480.998,1,17.7337,26.5642,12.7202,1.54413,0.0534449,-0.278643,0.270366,1.332,0.29681,0.82814
53,483.94,1,17.6812,26.4492,11.4694,1.54418,0.0559352,-0.281869,0.26352,1.31084,0.301105,0.807171
54,473.277,1,17.8998,26.6731,11.846,1.58377,0.0493343,-0.294674,0.256848,1.27765,0.293481,0.794425
55,467.415,1,17.4756,25.8748,11.6517,1.52819,0.0516823,-0.279585,0.250344,1.2453,0.28605,0.77431
56,475.216,1,17.9514,26.3283,11.7977,1.65411,0.0483573,-0.296013,0.244005,1.21377,0.290879,0.768308
57,474.738,1,17.9013,26.6416,11.2195,1.71587,0.045519,-0.308591,0.237827,1.18304,0.283514,0.784354
58,465.789,1,17.3327,26.9938,12.8888,1.63051,0.0481051,-0.262162,0.231805,1.15308,0.276335,0.764494
59,466.918,1,17.5997,27.2693,12.57,1.63053,0.0484591,-0.281688,0.225936,1.13198,0.272421,0.745136
60,471.017,1,17.4057,26.8972,12.2011,1.55205,0.0509239,-0.272457,0.220215,1.10331,0.293925,0.818261
61,466.448,1,17.2328,26.3746,12.0132,1.6388,0.048046,-0.260965,0.214639,1.07538,0.286483,0.797542
62,467.918,1,17.5963,26.4345,12.0318,1.50525,0.0575219,-0.282684,0.209204,1.04815,0.279229,0.824305
63,468.099,1,17.6326,26.5261,12.6638,1.49973,0.0543055,-0.283641,0.203907,1.07344,0.278478,0.808023
64,462.524,1,17.1489,26.5475,13.2344,1.52219,0.0515397,-0.262595,0.203014,1.05738,0.271427,0.787563
65,462.261,1,17.6603,27.2147,11.7641,1.52212,0.0499413,-0.290684,0.209885,1.11538,0.264554,0.767622
66,462.947,1,17.6679,28.1809,11.1258,1.43014,0.0561872,-0.294103,0.213285,1.08713,0.276211,0.748185
67,464.449,1,17.3715,27.7598,11.9586,1.53191,0.0521461,-0.279183,0.207885,1.05961,0.285703,0.729241
68,469.152,1,17.6193,27.3771,13.3115,1.45304,0.0569724,-0.282608,0.215505,1.05772,0.278469,0.787506
69,464.843,1,17.6188,26.8051,12.9009,1.45301,0.0551089,-0.286392,0.210048,1.03094,0.275881,0.798206
70,462.837,1,17.3491,27.1632,13.4754,1.31501,0.0589595,-0.265302,0.214438,1.06151,0.271141,0.815008
71,467.104,1,17.7163,26.7839,13.1586,1.46346,0.0524529,-0.29154,0.209091,1.08617,0.27535,0.869917
72,466.275,1,17.652,26.5932,12.4805,1.45924,0.0576682,-0.290374,0.20847,1.06174,0.268378,0.84789
73,458.398,1,17.4578,26.1666,13.7287,1.45917,0.0543357,-0.28307,0.207565,1.03486,0.261582,0.826421
74,459.941,1,17.2284,26.4453,13.7576,1.40245,0.0583088,-0.263771,0.211141,1.00866,0.254959,0.805495
75,456.137,1,16.986,26.037,13.8995,1.40239,0.0572483,-0.254698,0.205794,0.983115,0.251856,0.7851
76,444.45,1,17.5277,25.6612,13.6957,1.33227,0.0543859,-0.290682,0.200584,0.958222,0.248747,0.765221
77,454.235,1,16.799,25.6564,14.6,1.45105,0.0529254,-0.250362,0.201271,0.93396,0.250867,0.756908
78,455.213,1,17.0057,25.3557,14.9796,1.45101,0.0526203,-0.257199,0.198804,0.98598,0.271989,0.737742
79,457.501,1,17.1194,25.566,14.9218,1.43592,0.0560093,-0.261658,0.20997,0.963639,0.265102,0.719062
80,456.673,1,17.5652,24.8561,14.3743,1.54518,0.0480528,-0.281997,0.204653,1.06632,0.25839,0.700855
81,456.066,1,17.4245,24.5561,14.1379,1.49468,0.0496002,-0.273079,0.199471,1.07729,0.274006,0.692316
82,453.572,1,17.1222,24.8125,14.0215,1.53825,0.0508831,-0.264525,0.197776,1.05001,0.267068,0.674786
83,459.142,1,17.1631,24.3407,13.4052,1.61318,0.0495405,-0.255398,0.215764,1.02342,0.280782,0.6577
84,450.157,1,17.3231,24.1791,13.4116,1.57114,0.0478744,-0.267852,0.2103,0.997508,0.273672,0.641046
85,452.748,1,17.7001,23.7581,14.181,1.57114,0.0489277,-0.286209,0.213563,0.988923,0.266743,0.624815
86,450.845,1,17.5858,23.6836,14.8153,1.53259,0.0483889,-0.288133,0.208156,1.00071,0.259989,0.65194
87,447.697,1,17.5304,24.4173,14.2167,1.53255,0.0470763,-0.281741,0.205239,1.00287,0.253405,0.636979
88,447.071,1,17.2997,24.8102,13.5974,1.50037,0.0463035,-0.271068,0.210638,0.977477,0.263367,0.645199
89,439.888,1,17.4141,25.2837,13.7803,1.51894,0.041037,-0.271164,0.212734,0.952726,0.269086,0.628862
90,435.685,1,17.5538,24.9319,13.6669,1.59745,0.0346237,-0.284536,0.207348,0.928603,0.265916,0.642225
91,433.844,1,17.7323,24.7087,14.0129,1.62978,0.0318418,-0.288661,0.202098,0.90509,0.268414,0.627945
92,439.975,1,17.4702,24.1732,14.3003,1.68345,0.0340754,-0.280341,0.200843,0.962754,0.262701,0.612045
93,445.542,1,17.3433,24.1274,15.0239,1.72328,0.0341262,-0.271504,0.211586,0.98121,0.258403,0.596548
94,446.632,1,17.0208,23.9089,14.3465,1.73458,0.0367348,-0.254852,0.208914,0.956365,0.254163,0.60603
95,448.438,1,17.4552,24.4482,14.222,1.63284,0.0402611,-0.273025,0.216593,0.932149,0.256049,0.692456
96,440.258,1,17.5232,24.0535,15.2574,1.66895,0.0350571,-0.279059,0.211109,0.908547,0.249566,0.674922
97,439.751,1,17.0181,23.7471,15.0671,1.6689,0.0342437,-0.265774,0.205763,0.94209,0.257566,0.657833
98,450.69,1,17.6703,24.2395,15.3026,1.66498,0.0411983,-0.297559,0.202001,0.942629,0.262313,0.644849
99,455.511,1,17.5892,23.9205,16.0623,1.76656,0.0414117,-0.284755,0.20235,0.975541,0.255671,0.628521
100,450.143,1,17.6517,23.7662,15.8343,1.66305,0.0430432,-0.293418,0.208782,0.95084,0.254386,0.6153
101,448.196,1,17.6417,24.0155,15.4375,1.54288,0.0441192,-0.289072,0.206194,1.03375,0.261127,0.640842
102,450.425,1,17.6602,23.6675,15.0916,1.54287,0.0441405,-0.293178,0.210597,0.989148,0.292672,0.625941
103,450.558,1,17.6119,24.1177,14.6916,1.54288,0.045383,-0.285882,0.208242,1.03811,0.261018,0.658907
104,457.034,1,17.8941,23.9234,14.688,1.58742,0.049881,-0.301158,0.208503,0.961954,0.236548,0.689906
105,456.089,1,17.4114,23.9397,13.7514,1.5538,0.0472269,-0.275431,0.206753,1.06017,0.230062,0.767264
106,454.887,1,17.7985,24.0832,14.9465,1.52556,0.0460366,-0.285591,0.212491,1.1256,0.249115,0.727278
107,449.766,1,17.7335,23.8354,14.3669,1.5256,0.047969,-0.290955,0.206008,1.10545,0.233358,0.635774
108,453.08,1,17.7512,23.7145,15.3155,1.45658,0.0522406,-0.301156,0.214827,1.0139,0.246126,0.650516
109,448.088,1,17.4057,23.2674,15.6608,1.45656,0.0512681,-0.278469,0.209586,1.06056,0.219351,0.639044
110,453.146,1,17.7395,22.6082,16.6472,1.51556,0.0514062,-0.282706,0.214088,1.1248,0.221701,0.609473
111,445.223,1,17.3662,22.5972,16.4735,1.47954,0.0470248,-0.273109,0.208611,1.14191,0.216651,0.638021
112,447.632,1,17.0137,22.5872,16.8515,1.39752,0.0500187,-0.249782,0.206452,1.23876,0.208093,0.718664
113,447.362,1,17.1312,22.5501,16.9247,1.42073,0.0510689,-0.256655,0.212934,1.20841,0.199506,0.662564
114,445.788,1,16.7927,22.6378,17.0409,1.42078,0.0542254,-0.243908,0.208199,1.1702,0.183069,0.642625
115,442.198,1,16.8855,22.5914,16.2288,1.42074,0.0525277,-0.245082,0.209358,1.10503,0.182159,0.635939
116,441.912,1,17.2573,23.1658,15.6221,1.42069,0.0497144,-0.263672,0.219675,1.01516,0.191038,0.68688
117,446.64,1,17.76,23.5429,15.0392,1.51098,0.0505524,-0.288066,0.210396,1.02184,0.203885,0.62299
118,442.593,1,17.3205,23.519,14.7621,1.43265,0.0479261,-0.270482,0.210552,1.12401,0.200372,0.682388
119,443.302,1,17.5361,24.401,16.0513,1.50171,0.0474412,-0.278039,0.204203,1.00334,0.202311,0.702936
120,439.634,1,17.4482,24.5484,14.6218,1.43351,0.0471336,-0.278049,0.213244,1.0103,0.193616,0.733123
121,444.502,1,17.2516,24.5709,15.0541,1.43357,0.0480867,-0.26583,0.215324,1.01706,0.212037,0.71754
122,444.942,1,16.766,24.7431,15.6024,1.45687,0.0495284,-0.23822,0.210414,0.970401,0.200127,0.749802
123,439.459,1,17.1495,25.0313,15.4927,1.43038,0.0478887,-0.255759,0.203732,1.02332,0.19825,0.72654
124,436.523,1,17.476,24.3931,16.0468,1.43034,0.0456702,-0.2884,0.20637,0.935396,0.197319,0.77337
125,439.627,1,17.529,24.0679,15.2322,1.45709,0.0459921,-0.285358,0.20445,0.971592,0.196022,0.775614
126,431.251,1,17.4849,23.8723,15.4458,1.53841,0.0372516,-0.280341,0.210009,0.97574,0.191592,0.716877
127,437.567,1,17.5996,24.0787,14.6695,1.53864,0.0398399,-0.284284,0.212052,1.02432,0.207254,0.686075
128,444.324,1,17.4445,23.6048,14.3662,1.53872,0.0433236,-0.280949,0.211242,1.01843,0.195357,0.785586
129,450.152,1,17.4912,23.8832,13.6724,1.44959,0.0501122,-0.288271,0.203299,1.04966,0.203958,0.816371
130,453.565,1,17.1073,23.7083,14.7903,1.42469,0.054113,-0.257323,0.210149,0.994941,0.210614,0.806521
131,459.516,1,17.1246,24.0689,15.2785,1.53114,0.0502364,-0.260217,0.208925,1.11016,0.214734,0.800514
132,450.779,1,17.3827,25.0263,14.6992,1.42563,0.0489493,-0.275615,0.209754,1.02894,0.214165,0.891598
133,448.639,1,17.5276,24.8913,14.2465,1.42558,0.0455051,-0.274212,0.221688,1.09587,0.210824,0.88626
134,446.824,1,17.2298,25.0502,14.9082,1.3893,0.0460179,-0.270665,0.207047,0.999951,0.230605,0.962083
135,439.066,1,17.4708,24.6258,14.8786,1.44461,0.0418255,-0.27771,0.205734,0.934317,0.235659,0.835211
136,450.162,1,17.397,24.7662,14.0351,1.50398,0.0463409,-0.273422,0.206819,0.987793,0.253693,0.722116
137,462.456,1,17.5862,24.872,13.4292,1.60606,0.0483004,-0.282512,0.205418,0.997752,0.254028,0.779121
138,462.687,1,17.4369,24.9751,14.488,1.56359,0.0517404,-0.282762,0.214014,0.944846,0.236845,0.787921
139,463.436,1,18.3251,25.4702,13.5304,1.59545,0.0515655,-0.322963,0.209531,0.955144,0.234251,0.797421
140,453.365,1,17.542,25.077,14.2893,1.49179,0.0528467,-0.276052,0.217044,0.972732,0.209745,0.725483
141,451.675,1,17.3282,24.9265,14.346,1.49182,0.0530041,-0.267858,0.208823,0.943054,0.210129,0.708632
142,451.073,1,17.2973,24.8637,14.0018,1.49186,0.0550953,-0.263808,0.211072,0.936071,0.201348,0.681312
143,460.42,1,17.3553,24.7323,14.0581,1.45794,0.0565439,-0.262509,0.221254,1.10049,0.212102,0.723114
144,463.352,1,17.4425,25.2915,12.9405,1.42746,0.0595352,-0.271799,0.203921,1.27411,0.200396,0.738325
145,459.306,1,17.1195,25.4915,13.0254,1.48866,0.0542372,-0.256095,0.203746,1.27692,0.192063,0.734286
146,467.979,1,17.0505,25.2744,15.1032,1.55441,0.0576234,-0.267091,0.206456,1.1599,0.192624,0.7672
147,462.98,1,17.6355,25.4061,15.9821,1.48187,0.0603229,-0.287852,0.204427,1.0938,0.190088,0.762271
148,464.927,1,17.4965,25.4157,14.1561,1.47491,0.0532067,-0.274197,0.209649,1.37039,0.21367,0.790114
149,458.455,1,17.3888,25.1075,12.6649,1.6127,0.045001,-0.271243,0.203471,1.14975,0.227957,0.753675
150,457.772,1,17.4124,24.9814,13.7024,1.64325,0.042093,-0.271031,0.208512,1.1995,0.226504,0.727278
151,450.993,1,17.6988,25.3631,15.3358,1.64322,0.0409542,-0.27742,0.212142,1.03709,0.224008,0.730769
152,455.02,1,17.6643,25.0368,14.4177,1.60367,0.0470547,-0.280494,0.201366,1.06712,0.210612,0.746812
153,448.527,1,17.4106,25.0708,14.5261,1.60362,0.044696,-0.272441,0.202012,1.05741,0.201759,0.69982
154,451.545,1,17.3269,24.7804,13.4976,1.6036,0.0427978,-0.271642,0.209772,1.10402,0.209296,0.737789
155,449.804,1,17.3722,24.7039,14.0399,1.56963,0.0470633,-0.270573,0.205139,1.10368,0.186862,0.725134
156,442.25,1,17.6748,24.7198,14.9455,1.45529,0.046832,-0.286092,0.211702,1.12177,0.178459,0.760264
157,436.026,1,17.4991,24.4531,14.9897,1.52263,0.0373795,-0.277686,0.215081,1.10706,0.187481,0.764074
158,433.821,1,17.6097,24.6554,14.5455,1.49508,0.0412657,-0.277625,0.211224,1.0758,0.177359,0.708132
159,433.474,1,17.5818,24.6244,14.5397,1.46242,0.0414219,-0.276877,0.213222,1.07701,0.184929,0.71815
160,433.061,1,17.342,24.4972,14.4824,1.46246,0.0438671,-0.271096,0.207521,1.10011,0.172325,0.695923
161,436.675,1,17.3334,24.0716,15.5122,1.51565,0.0424026,-0.271702,0.20181,1.199,0.168859,0.686357
162,433.491,1,17.2862,23.6977,14.892,1.45861,0.0431713,-0.26652,0.208316,1.16345,0.170371,0.686212
163,429.778,1,17.5017,23.9025,14.7057,1.48426,0.0400501,-0.274282,0.207978,1.13376,0.165862,0.701919
164,443.164,1,17.0816,23.3635,14.2147,1.53744,0.0425868,-0.252639,0.213793,1.19793,0.177445,0.719715
165,447.669,1,16.5424,23.6569,14.5979,1.53751,0.0475934,-0.220305,0.202234,1.24255,0.179152,0.69962
166,447.666,1,17.3912,23.4315,16.3566,1.53753,0.0473929,-0.271008,0.207051,1.17132,0.162019,0.762704
167,447.204,1,17.4008,24.0939,16.2938,1.56122,0.0446535,-0.27831,0.212946,1.23746,0.170032,0.714139
168,445.741,1,17.2745,24.1835,16.2944,1.56121,0.0430575,-0.272562,0.213594,1.17258,0.177541,0.725733
169,448.161,1,17.4621,24.0809,14.5373,1.57597,0.0442689,-0.282599,0.211624,1.13973,0.177224,0.756825
170,440.692,1,17.34,24.9546,14.3666,1.4569,0.0465486,-0.271516,0.213403,1.08718,0.168629,0.792511
171,436.659,1,17.6904,24.5221,14.4726,1.51092,0.045133,-0.281842,0.210098,1.02119,0.151697,0.773486
172,435.047,1,18.016,24.8209,14.517,1.45203,0.0470123,-0.295856,0.20613,0.992475,0.158111,0.796016
173,435.316,1,17.4678,24.677,14.439,1.31663,0.0541063,-0.28049,0.206022,0.988685,0.158167,0.777001
174,438.13,1,17.1572,24.8479,13.9495,1.35084,0.0502698,-0.26238,0.211069,1.03721,0.167462,0.836597
175,439.361,1,17.3568,24.3363,15.5207,1.45819,0.0454762,-0.270656,0.212305,1.04982,0.177313,0.782165
176,438.012,1,17.7203,23.7622,14.9711,1.45818,0.0443008,-0.289259,0.216014,1.0961,0.166005,0.787343
177,439.474,1,17.5406,23.5541,14.2239,1.43842,0.0461042,-0.279038,0.218137,1.07732,0.178835,0.750552
178,439.527,1,17.147,23.1389,14.7963,1.43847,0.0487651,-0.262109,0.205322,1.10207,0.181637,0.688748
179,448.746,1,17.1729,23.7054,13.7528,1.54928,0.0458665,-0.265475,0.20489,1.25075,0.186457,0.682047
180,455.096,1,16.979,23.405,13.8955,1.43202,0.0515906,-0.253616,0.208354,1.29658,0.200995,0.757875
181,453.446,1,17.3115,23.6357,15.6798,1.44699,0.0469525,-0.275911,0.213939,1.20247,0.220194,0.821436
182,445.096,1,17.0645,24.1328,14.7043,1.3795,0.0500134,-0.257494,0.20272,1.02309,0.213326,0.824343
183,442.797,1,16.9944,24.3243,15.349,1.40885,0.0462137,-0.250113,0.211579,1.08006,0.214272,0.77914
184,438.038,1,16.9717,24.3843,15.4963,1.36663,0.047327,-0.260919,0.213068,1.07176,0.206306,0.714516
185,440.685,1,17.2076,24.5876,15.9301,1.36672,0.0518916,-0.26294,0.203573,1.13089,0.177816,0.75036
186,447.733,1,17.1722,23.8487,16.8162,1.34366,0.0552842,-0.257368,0.211508,1.21475,0.181613,0.728867
187,447.555,1,16.8825,23.0581,16.1436,1.3531,0.0578814,-0.245163,0.210971,1.1478,0.16635,0.712003
188,439.407,1,17.1991,23.0297,16.3096,1.44694,0.0504225,-0.264659,0.212071,1.01591,0.170062,0.683906
189,438.478,1,17.0681,23.1526,16.6911,1.49335,0.0498095,-0.260465,0.202175,1.06389,0.155995,0.661007
190,441.265,1,17.3356,23.2181,15.4325,1.60526,0.0411081,-0.280259,0.207438,1.14034,0.168163,0.681695
191,436.85,1,17.5705,23.4035,15.5789,1.50819,0.0460873,-0.287101,0.206885,1.03021,0.159936,0.708054
192,441.626,1,17.4531,23.6864,15.674,1.4835,0.0478697,-0.275191,0.209624,1.17239,0.174498,0.653231
193,441.57,1,17.1932,23.52,15.0061,1.43517,0.0488356,-0.270501,0.200407,1.16855,0.183524,0.688831
194,446.458,1,17.1147,23.3534,16.4261,1.50865,0.0525196,-0.260567,0.202391,1.0884,0.167047,0.674064
195,446.15,1,17.4422,23.4136,16.4985,1.35557,0.0578202,-0.276889,0.211645,1.1942,0.166815,0.657899
196,448.245,1,17.0045,23.1147,16.0511,1.35565,0.0613552,-0.259838,0.21279,1.04134,0.161742,0.688343
197,440.685,1,17.3038,23.1396,15.5819,1.35874,0.0572315,-0.264082,0.22046,1.0688,0.143342,0.69959
198,431.719,1,17.153,23.2508,16.5736,1.35872,0.0554454,-0.251014,0.211498,1.0992,0.121688,0.700118
199,432.301,1,17.3086,23.1458,16.1376,1.4128,0.0521622,-0.269014,0.211745,1.05033,0.12056,0.739472
200,435.831,1,17.1872,22.973,16.6823,1.34289,0.0547204,-0.270999,0.204367,1.12663,0.122341,0.816768
201,437.002,1,17.3886,23.107,15.5515,1.32706,0.0593859,-0.268253,0.210814,1.10612,0.114834,0.75523
202,440.104,1,17.3708,22.6369,15.8225,1.43554,0.0603751,-0.272809,0.208665,1.15508,0.10186,0.673739
203,444.627,1,17.2747,22.8357,16.8096,1.43561,0.0624843,-0.267205,0.201923,1.07901,0.110912,0.732555
204,436.094,1,16.7715,22.5348,17.0704,1.34895,0.0643528,-0.234673,0.203833,1.0093,0.101761,0.705367
205,440.052,1,17.3397,22.5081,15.9203,1.39818,0.0601926,-0.271591,0.208791,1.09137,0.105146,0.758956
206,441.65,1,17.2424,22.3319,15.9254,1.49419,0.0574524,-0.261412,0.210195,1.11568,0.0986138,0.751407
207,439.631,1,17.5558,22.3453,16.4144,1.49419,0.0570513,-0.293758,0.21404,1.16568,0.0913447,0.709214
208,443.212,1,17.0649,22.4451,15.9006,1.42488,0.0596585,-0.265776,0.204444,1.21824,0.106124,0.719503
209,435.271,1,17.3703,22.3838,15.9626,1.55025,0.0500639,-0.264081,0.212809,1.18008,0.103143,0.669738
210,429.956,1,17.0583,22.7695,15.6258,1.55019,0.0475497,-0.259333,0.201846,1.25346,0.0925228,0.697378
211,421.557,1,16.9599,23.0382,14.9608,1.44596,0.0502224,-0.252834,0.207515,1.20769,0.080656,0.691204
212,410.933,1,17.3694,23.2893,15.2124,1.48671,0.0465226,-0.275411,0.21438,1.10251,0.0674286,0.662607
213,405.79,1,17.4118,23.238,15.8947,1.50114,0.042923,-0.270977,0.216015,1.06246,0.0655546,0.680913
214,408.427,1,17.7275,23.2016,16.0884,1.50118,0.0436143,-0.291106,0.205559,1.04656,0.067351,0.729481
215,419.361,1,17.7055,23.3126,15.8538,1.54077,0.0484843,-0.288373,0.203682,1.01948,0.0771831,0.706184
216,425.94,1,17.4845,23.2632,15.6318,1.41869,0.05807,-0.286847,0.200906,1.00435,0.0815446,0.716748
217,423.535,1,17.6111,23.4822,16.187,1.39787,0.054787,-0.283246,0.201224,1.06284,0.0829225,0.765101
218,427.464,1,17.7923,23.2748,15.8849,1.36317,0.0542094,-0.297122,0.214575,1.10475,0.0991245,0.737329
219,433.055,1,17.3026,23.5116,14.3911,1.56984,0.0473694,-0.26869,0.21409,1.06236,0.0974741,0.782846
220,438.399,1,17.5142,23.6849,15.6948,1.52814,0.0486873,-0.274825,0.214367,1.19703,0.0989127,0.857476
221,443.456,1,17.7222,23.4253,15.8128,1.54906,0.0498993,-0.293622,0.222748,1.14048,0.117943,0.756892
222,437.835,1,17.4381,23.7002,14.7174,1.4009,0.0533624,-0.27782,0.219473,1.14735,0.115339,0.792176
223,437.745,1,17.0067,23.82,15.1251,1.53974,0.0494368,-0.259931,0.20123,1.06201,0.121684,0.754485
224,450.53,1,17.702,23.7897,15.4074,1.6276,0.0478412,-0.284979,0.217186,1.0494,0.14032,0.832453
225,455.441,1,17.2851,23.7127,14.98,1.62767,0.050925,-0.271616,0.210799,1.06946,0.146869,0.824265
226,458.261,1,17.4682,24.5582,15.3164,1.65133,0.0482262,-0.286499,0.21734,0.991098,0.181566,0.797502
227,447.298,1,17.699,24.1373,14.6961,1.55637,0.0477763,-0.2883,0.215652,1.03017,0.170568,0.745235
228,448.312,1,17.1223,24.0133,14.9776,1.59428,0.0477075,-0.267592,0.209235,1.10436,0.156649,0.723373
229,453.908,1,17.3489,23.7734,14.6513,1.55531,0.0469663,-0.263439,0.218718,1.22822,0.190609,0.711788
230,454.854,1,17.3424,24.5681,15.863,1.4409,0.0529359,-0.275218,0.204524,1.24898,0.197035,0.755696
231,442.586,1,17.4927,24.5061,15.5166,1.43462,0.0449864,-0.277679,0.205182,1.16956,0.20247,0.778129
232,442.605,1,17.6203,24.3595,16.1687,1.38979,0.045501,-0.284823,0.211072,1.22819,0.21559,0.736202
