pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.969926,0.822222,,,All
,,0.971228,0.823333,,,All
,,0.975122,0.824444,,,All
,,0.980276,0.825556,,,All
,,0.986726,0.826667,,,All
,,0.989092,0.827778,,,All
,,1.00303,0.828889,,,All
,,1.00552,0.83,,,All
,,1.00862,0.831111,,,All
,,1.00915,0.832222,,,All
,,1.01373,0.833333,,,All
,,1.02497,0.834444,,,All
,,1.02529,0.835556,,,All
,,1.04207,0.836667,,,All
,,1.04274,0.837778,,,All
,,1.04307,0.838889,,,All
,,1.04626,0.84,,,All
,,1.05064,0.841111,,,All
,,1.05125,0.842222,,,All
,,1.05375,0.843333,,,All
,,1.05758,0.844444,,,All
,,1.05927,0.845556,,,All
,,1.06625,0.846667,,,All
,,1.0717,0.847778,,,All
,,1.07366,0.848889,,,All
,,1.07588,0.85,,,All
,,1.07973,0.851111,,,All
,,1.08671,0.852222,,,All
,,1.09008,0.853333,,,All
,,1.0925,0.854444,,,All
,,1.09893,0.855556,,,All
,,1.09965,0.856667,,,All
,,1.10079,0.857778,,,All
,,1.10275,0.858889,,,All
,,1.10542,0.86,,,All
,,1.10986,0.861111,,,All
,,1.11328,0.862222,,,All
,,1.11519,0.863333,,,All
,,1.11695,0.864444,,,All
,,1.11794,0.865556,,,All
,,1.12785,0.866667,,,All
,,1.13782,0.867778,,,All
,,1.1389,0.868889,,,All
,,1.14068,0.87,,,All
,,1.15144,0.871111,,,All
,,1.15172,0.872222,,,All
,,1.15732,0.873333,,,All
,,1.16215,0.874444,,,All
,,1.16461,0.875556,,,All
,,1.16859,0.876667,,,All
,,1.16882,0.877778,,,All
,,1.16924,0.878889,,,All
,,1.17415,0.88,,,All
,,1.17442,0.881111,,,All
,,1.17701,0.882222,,,All
,,1.18139,0.883333,,,All
,,1.19193,0.884444,,,All
,,1.20118,0.885556,,,All
,,1.20767,0.886667,,,All
,,1.21379,0.887778,,,All
,,1.2152,0.888889,,,All
,,1.21761,0.89,,,All
,,1.21777,0.891111,,,All
,,1.22128,0.892222,,,All
,,1.22753,0.893333,,,All
,,1.24175,0.894444,,,All
,,1.26266,0.895556,,,All
,,1.27581,0.896667,,,All
,,1.27948,0.897778,,,All
,,1.28155,0.898889,,,All
,,1.2839,0.9,,,All
,,1.28572,0.901111,,,All
,,1.31304,0.902222,,,All
,,1.31466,0.903333,,,All
,,1.31833,0.904444,,,All
,,1.32351,0.905556,,,All
,,1.32825,0.906667,,,All
,,1.32886,0.907778,,,All
,,1.33336,0.908889,,,All
,,1.33751,0.91,,,All
,,1.35009,0.911111,,,All
,,1.35045,0.912222,,,All
,,1.35336,0.913333,,,All
,,1.35378,0.914444,,,All
,,1.35765,0.915556,,,All
,,1.36833,0.916667,,,All
,,1.3727,0.917778,,,All
,,1.39953,0.918889,,,All
,,1.41087,0.92,,,All
,,1.41404,0.921111,,,All
,,1.4183,0.922222,,,All
,,1.42397,0.923333,,,All
,,1.4322,0.924444,,,All
,,1.4328,0.925556,,,All
,,1.43681,0.926667,,,All
,,1.45566,0.927778,,,All
,,1.45662,0.928889,,,All
,,1.49384,0.93,,,All
,,1.50501,0.931111,,,All
,,1.50808,0.932222,,,All
,,1.52292,0.933333,,,All
,,1.52379,0.934444,,,All
,,1.52546,0.935556,,,All
,,1.53696,0.936667,,,All
,,1.54791,0.937778,,,All
,,1.54866,0.938889,,,All
,,1.55769,0.94,,,All
,,1.55833,0.941111,,,All
,,1.56886,0.942222,,,All
,,1.57241,0.943333,,,All
,,1.58096,0.944444,,,All
,,1.58114,0.945556,,,All
,,1.58133,0.946667,,,All
,,1.58164,0.947778,,,All
,,1.58409,0.948889,,,All
,,1.5845,0.95,,,All
,,1.60147,0.951111,,,All
,,1.60437,0.952222,,,All
,,1.62043,0.953333,,,All
,,1.62131,0.954444,,,All
,,1.65963,0.955556,,,All
,,1.67288,0.956667,,,All
,,1.68273,0.957778,,,All
,,1.68464,0.958889,,,All
,,1.69807,0.96,,,All
,,1.69951,0.961111,,,All
,,1.73276,0.962222,,,All
,,1.79891,0.963333,,,All
,,1.84939,0.964444,,,All
,,1.86159,0.965556,,,All
,,1.86399,0.966667,,,All
,,1.868,0.967778,,,All
,,1.88432,0.968889,,,All
,,1.88601,0.97,,,All
,,1.88637,0.971111,,,All
,,1.88837,0.972222,,,All
,,1.90019,0.973333,,,All
,,1.91192,0.974444,,,All
,,1.92706,0.975556,,,All
,,1.94692,0.976667,,,All
,,1.9488,0.977778,,,All
,,2.00544,0.978889,,,All
,,2.03693,0.98,,,All
,,2.10439,0.981111,,,All
,,2.11057,0.982222,,,All
,,2.11803,0.983333,,,All
,,2.14219,0.984444,,,All
,,2.1633,0.985556,,,All
,,2.26237,0.986667,,,All
,,2.27011,0.987778,,,All
,,2.29711,0.988889,,,All
,,2.3202,0.99,,,All
,,2.32985,0.991111,,,All
,,2.32999,0.992222,,,All
,,2.33546,0.993333,,,All
,,2.37178,0.994444,,,All
,,2.41721,0.995556,,,All
,,2.4247,0.996667,,,All
,,2.68042,0.997778,,,All
,,3.07348,0.998889,,,All
,,3.25644,1,,,All
,,4,1,,,All
