pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.174059,0.522222,-1.66611,0.0522222,0.0430064,0.522222,All
0.19877,0.533333,-1.65603,0.0533333,0.130077,0.533333,All
0.208087,0.544444,-1.65229,0.0544444,0.131012,0.544444,All
0.219849,0.555556,-1.65104,0.0555556,0.144226,0.555556,All
0.248829,0.566667,-1.62829,0.0566667,0.233231,0.566667,All
0.323643,0.577778,-1.61877,0.0577778,0.274554,0.577778,All
0.396181,0.588889,-1.60718,0.0588889,0.324573,0.588889,All
0.405307,0.6,-1.59368,0.06,0.354321,0.6,All
0.428754,0.611111,-1.58569,0.0611111,0.372787,0.611111,All
0.429458,0.622222,-1.57796,0.0622222,0.379667,0.622222,All
0.456056,0.633333,-1.55249,0.0633333,0.415356,0.633333,All
0.473918,0.644444,-1.54763,0.0644444,0.417345,0.644444,All
0.61476,0.655556,-1.53964,0.0655556,0.515567,0.655556,All
0.616645,0.666667,-1.53382,0.0666667,0.540848,0.666667,All
0.626425,0.677778,-1.52569,0.0677778,0.560661,0.677778,All
0.652433,0.688889,-1.5112,0.0688889,0.587154,0.688889,All
0.654468,0.7,-1.4997,0.07,0.59617,0.7,All
0.666608,0.711111,-1.48508,0.0711111,0.605774,0.711111,All
0.684045,0.722222,-1.47206,0.0722222,0.648788,0.722222,All
0.68437,0.733333,-1.45599,0.0733333,0.665356,0.733333,All
0.690584,0.744444,-1.44637,0.0744444,0.672809,0.744444,All
0.690782,0.755556,-1.44408,0.0755556,0.681144,0.755556,All
0.694807,0.766667,-1.42978,0.0766667,0.684671,0.766667,All
0.714872,0.777778,-1.42638,0.0777778,0.701179,0.777778,All
0.728567,0.788889,-1.40059,0.0788889,0.704218,0.788889,All
0.776026,0.8,-1.39662,0.08,0.739545,0.8,All
0.785407,0.811111,-1.38952,0.0811111,0.743418,0.811111,All
0.802245,0.822222,-1.38177,0.0822222,0.773472,0.822222,All
0.819016,0.833333,-1.3776,0.0833333,0.779824,0.833333,All
0.822803,0.844444,-1.34663,0.0844444,0.786287,0.844444,All
0.942444,0.855556,-1.34107,0.0855556,0.968897,0.855556,All
0.98195,0.866667,-1.33891,0.0866667,1.02034,0.866667,All
0.99391,0.877778,-1.33863,0.0877778,1.02349,0.877778,All
1.08426,0.888889,-1.32538,0.0888889,1.14942,0.888889,All
1.26734,0.9,-1.30146,0.09,1.39294,0.9,All
1.36743,0.911111,-1.28483,0.0911111,1.40238,0.911111,All
1.38949,0.922222,-1.28334,0.0922222,1.52457,0.922222,All
1.43028,0.933333,-1.27424,0.0933333,1.53832,0.933333,All
1.4793,0.944444,-1.26787,0.0944444,1.54637,0.944444,All
1.4935,0.955556,-1.257,0.0955556,1.57902,0.955556,All
1.49828,0.966667,-1.24686,0.0966667,1.63208,0.966667,All
1.5318,0.977778,-1.23841,0.0977778,1.80702,0.977778,All
1.62655,0.988889,-1.23765,0.0988889,1.85975,0.988889,All
1.66044,1,-1.23383,0.1,1.94424,1,All
4,1,-1.20667,0.101111,4,1,All
,,-1.20133,0.102222,,,All
,,-1.19141,0.103333,,,All
,,-1.18412,0.104444,,,All
,,-1.17465,0.105556,,,All
,,-1.15654,0.106667,,,All
,,-1.15254,0.107778,,,All
,,-1.14017,0.108889,,,All
,,-1.11993,0.11,,,All
,,-1.10862,0.111111,,,All
,,-1.10817,0.112222,,,All
,,-1.10118,0.113333,,,All
,,-1.09193,0.114444,,,All
,,-1.08414,0.115556,,,All
,,-1.0798,0.116667,,,All
,,-1.06324,0.117778,,,All
,,-1.05476,0.118889,,,All
,,-1.04622,0.12,,,All
,,-1.04438,0.121111,,,All
,,-1.03884,0.122222,,,All
,,-1.02913,0.123333,,,All
,,-1.01516,0.124444,,,All
,,-1.01471,0.125556,,,All
,,-0.977723,0.126667,,,All
,,-0.973103,0.127778,,,All
,,-0.957656,0.128889,,,All
,,-0.946285,0.13,,,All
,,-0.946107,0.131111,,,All
,,-0.939812,0.132222,,,All
,,-0.939103,0.133333,,,All
,,-0.937737,0.134444,,,All
,,-0.923018,0.135556,,,All
,,-0.922639,0.136667,,,All
,,-0.920089,0.137778,,,All
,,-0.917241,0.138889,,,All
,,-0.913876,0.14,,,All
,,-0.912749,0.141111,,,All
,,-0.910534,0.142222,,,All
,,-0.909653,0.143333,,,All
,,-0.894761,0.144444,,,All
,,-0.894618,0.145556,,,All
,,-0.89393,0.146667,,,All
,,-0.893133,0.147778,,,All
,,-0.890627,0.148889,,,All
,,-0.888889,0.15,,,All
,,-0.887809,0.151111,,,All
,,-0.884012,0.152222,,,All
,,-0.873818,0.153333,,,All
,,-0.873529,0.154444,,,All
,,-0.869501,0.155556,,,All
,,-0.868052,0.156667,,,All
,,-0.865923,0.157778,,,All
,,-0.859457,0.158889,,,All
,,-0.853719,0.16,,,All
,,-0.851357,0.161111,,,All
,,-0.849698,0.162222,,,All
,,-0.847582,0.163333,,,All
,,-0.847046,0.164444,,,All
,,-0.846954,0.165556,,,All
,,-0.841724,0.166667,,,All
,,-0.837993,0.167778,,,All
,,-0.824983,0.168889,,,All
,,-0.820839,0.17,,,All
,,-0.818969,0.171111,,,All
,,-0.817144,0.172222,,,All
,,-0.814324,0.173333,,,All
,,-0.812905,0.174444,,,All
,,-0.803058,0.175556,,,All
,,-0.801086,0.176667,,,All
,,-0.794464,0.177778,,,All
,,-0.785664,0.178889,,,All
,,-0.783249,0.18,,,All
,,-0.781723,0.181111,,,All
,,-0.770861,0.182222,,,All
,,-0.764208,0.183333,,,All
,,-0.756209,0.184444,,,All
,,-0.753866,0.185556,,,All
,,-0.749439,0.186667,,,All
,,-0.741726,0.187778,,,All
,,-0.740711,0.188889,,,All
,,-0.737709,0.19,,,All
,,-0.731498,0.191111,,,All
,,-0.731318,0.192222,,,All
,,-0.720572,0.193333,,,All
,,-0.7185,0.194444,,,All
,,-0.715204,0.195556,,,All
,,-0.710568,0.196667,,,All
,,-0.707397,0.197778,,,All
,,-0.695227,0.198889,,,All
,,-0.694227,0.2,,,All
,,-0.692358,0.201111,,,All
,,-0.689161,0.202222,,,All
,,-0.683428,0.203333,,,All
,,-0.66869,0.204444,,,All
,,-0.66827,0.205556,,,All
,,-0.667644,0.206667,,,All
,,-0.666998,0.207778,,,All
,,-0.665565,0.208889,,,All
,,-0.663132,0.21,,,All
,,-0.661075,0.211111,,,All
,,-0.659724,0.212222,,,All
,,-0.658854,0.213333,,,All
,,-0.658283,0.214444,,,All
,,-0.652395,0.215556,,,All
,,-0.648201,0.216667,,,All
,,-0.63841,0.217778,,,All
,,-0.635462,0.218889,,,All
,,-0.632026,0.22,,,All
,,-0.631121,0.221111,,,All
,,-0.625279,0.222222,,,All
,,-0.623797,0.223333,,,All
,,-0.623162,0.224444,,,All
,,-0.619851,0.225556,,,All
,,-0.616102,0.226667,,,All
,,-0.612866,0.227778,,,All
,,-0.611662,0.228889,,,All
,,-0.611253,0.23,,,All
,,-0.604158,0.231111,,,All
,,-0.599752,0.232222,,,All
,,-0.595957,0.233333,,,All
,,-0.591263,0.234444,,,All
,,-0.583029,0.235556,,,All
,,-0.582235,0.236667,,,All
,,-0.579771,0.237778,,,All
,,-0.579561,0.238889,,,All
,,-0.578659,0.24,,,All
,,-0.577259,0.241111,,,All
,,-0.575754,0.242222,,,All
,,-0.573041,0.243333,,,All
,,-0.571798,0.244444,,,All
,,-0.566954,0.245556,,,All
,,-0.561411,0.246667,,,All
,,-0.550835,0.247778,,,All
,,-0.543646,0.248889,,,All
,,-0.54184,0.25,,,All
,,-0.537464,0.251111,,,All
,,-0.530419,0.252222,,,All
,,-0.526989,0.253333,,,All
,,-0.518988,0.254444,,,All
,,-0.516755,0.255556,,,All
,,-0.515636,0.256667,,,All
,,-0.510891,0.257778,,,All
,,-0.509961,0.258889,,,All
,,-0.508447,0.26,,,All
,,-0.508086,0.261111,,,All
,,-0.504119,0.262222,,,All
,,-0.503114,0.263333,,,All
,,-0.501656,0.264444,,,All
,,-0.499846,0.265556,,,All
,,-0.497132,0.266667,,,All
,,-0.492465,0.267778,,,All
,,-0.490805,0.268889,,,All
,,-0.489989,0.27,,,All
,,-0.483061,0.271111,,,All
,,-0.480708,0.272222,,,All
,,-0.476616,0.273333,,,All
,,-0.47297,0.274444,,,All
,,-0.472649,0.275556,,,All
,,-0.472362,0.276667,,,All
,,-0.4631,0.277778,,,All
,,-0.461215,0.278889,,,All
,,-0.458636,0.28,,,All
,,-0.458014,0.281111,,,All
,,-0.456082,0.282222,,,All
,,-0.451959,0.283333,,,All
,,-0.451093,0.284444,,,All
,,-0.450607,0.285556,,,All
,,-0.4469,0.286667,,,All
,,-0.446406,0.287778,,,All
,,-0.444498,0.288889,,,All
,,-0.440811,0.29,,,All
,,-0.434461,0.291111,,,All
,,-0.43111,0.292222,,,All
,,-0.42752,0.293333,,,All
,,-0.422396,0.294444,,,All
,,-0.422196,0.295556,,,All
,,-0.421722,0.296667,,,All
,,-0.414134,0.297778,,,All
,,-0.410326,0.298889,,,All
,,-0.409045,0.3,,,All
,,-0.407078,0.301111,,,All
,,-0.404383,0.302222,,,All
,,-0.402656,0.303333,,,All
,,-0.402482,0.304444,,,All
,,-0.400692,0.305556,,,All
,,-0.382518,0.306667,,,All
,,-0.374241,0.307778,,,All
,,-0.369139,0.308889,,,All
,,-0.368994,0.31,,,All
,,-0.364734,0.311111,,,All
,,-0.357191,0.312222,,,All
,,-0.356382,0.313333,,,All
,,-0.35197,0.314444,,,All
,,-0.35076,0.315556,,,All
,,-0.34904,0.316667,,,All
,,-0.348098,0.317778,,,All
,,-0.347952,0.318889,,,All
,,-0.347055,0.32,,,All
,,-0.347013,0.321111,,,All
,,-0.341115,0.322222,,,All
,,-0.336769,0.323333,,,All
,,-0.335669,0.324444,,,All
,,-0.334332,0.325556,,,All
,,-0.330501,0.326667,,,All
,,-0.329705,0.327778,,,All
,,-0.323502,0.328889,,,All
,,-0.323344,0.33,,,All
,,-0.322987,0.331111,,,All
,,-0.322962,0.332222,,,All
,,-0.320502,0.333333,,,All
,,-0.314976,0.334444,,,All
,,-0.314468,0.335556,,,All
,,-0.307709,0.336667,,,All
,,-0.303751,0.337778,,,All
,,-0.302616,0.338889,,,All
,,-0.300148,0.34,,,All
,,-0.299426,0.341111,,,All
,,-0.29723,0.342222,,,All
,,-0.291551,0.343333,,,All
,,-0.291297,0.344444,,,All
,,-0.287846,0.345556,,,All
,,-0.283543,0.346667,,,All
,,-0.280351,0.347778,,,All
,,-0.27759,0.348889,,,All
,,-0.273234,0.35,,,All
,,-0.270236,0.351111,,,All
,,-0.265398,0.352222,,,All
,,-0.263867,0.353333,,,All
,,-0.261126,0.354444,,,All
,,-0.255655,0.355556,,,All
,,-0.251481,0.356667,,,All
,,-0.251231,0.357778,,,All
,,-0.249884,0.358889,,,All
,,-0.247113,0.36,,,All
,,-0.245314,0.361111,,,All
,,-0.244263,0.362222,,,All
,,-0.242916,0.363333,,,All
,,-0.241032,0.364444,,,All
,,-0.239687,0.365556,,,All
,,-0.23398,0.366667,,,All
,,-0.230119,0.367778,,,All
,,-0.227288,0.368889,,,All
,,-0.217616,0.37,,,All
,,-0.216918,0.371111,,,All
,,-0.21617,0.372222,,,All
,,-0.21554,0.373333,,,All
,,-0.209955,0.374444,,,All
,,-0.205553,0.375556,,,All
,,-0.203593,0.376667,,,All
,,-0.203416,0.377778,,,All
,,-0.19667,0.378889,,,All
,,-0.190983,0.38,,,All
,,-0.189522,0.381111,,,All
,,-0.185681,0.382222,,,All
,,-0.183302,0.383333,,,All
,,-0.177839,0.384444,,,All
,,-0.168719,0.385556,,,All
,,-0.166234,0.386667,,,All
,,-0.165973,0.387778,,,All
,,-0.164852,0.388889,,,All
,,-0.164384,0.39,,,All
,,-0.162488,0.391111,,,All
,,-0.152753,0.392222,,,All
,,-0.139349,0.393333,,,All
,,-0.1391,0.394444,,,All
,,-0.131683,0.395556,,,All
,,-0.131448,0.396667,,,All
,,-0.131379,0.397778,,,All
,,-0.12632,0.398889,,,All
,,-0.122621,0.4,,,All
,,-0.112688,0.401111,,,All
,,-0.109161,0.402222,,,All
,,-0.10562,0.403333,,,All
,,-0.105188,0.404444,,,All
,,-0.0992692,0.405556,,,All
,,-0.0987015,0.406667,,,All
,,-0.0966362,0.407778,,,All
,,-0.0926193,0.408889,,,All
,,-0.0921919,0.41,,,All
,,-0.0896315,0.411111,,,All
,,-0.0876892,0.412222,,,All
,,-0.0858014,0.413333,,,All
,,-0.0814636,0.414444,,,All
,,-0.0814579,0.415556,,,All
,,-0.0799508,0.416667,,,All
,,-0.076983,0.417778,,,All
,,-0.0765053,0.418889,,,All
,,-0.076467,0.42,,,All
,,-0.0760244,0.421111,,,All
,,-0.0742057,0.422222,,,All
,,-0.0600031,0.423333,,,All
,,-0.0590605,0.424444,,,All
,,-0.0587712,0.425556,,,All
,,-0.0557141,0.426667,,,All
,,-0.0556824,0.427778,,,All
,,-0.0549865,0.428889,,,All
,,-0.0517831,0.43,,,All
,,-0.0503535,0.431111,,,All
,,-0.0443767,0.432222,,,All
,,-0.041333,0.433333,,,All
,,-0.0405139,0.434444,,,All
,,-0.0343696,0.435556,,,All
,,-0.0236836,0.436667,,,All
,,-0.0227222,0.437778,,,All
,,-0.0217845,0.438889,,,All
,,-0.0200369,0.44,,,All
,,-0.018381,0.441111,,,All
,,-0.0175174,0.442222,,,All
,,-0.0123793,0.443333,,,All
,,-0.0110975,0.444444,,,All
,,-0.00642611,0.445556,,,All
,,-0.00457156,0.446667,,,All
,,-0.00416581,0.447778,,,All
,,-0.00299061,0.448889,,,All
,,-0.000773986,0.45,,,All
,,0.000622106,0.451111,,,All
,,0.00126831,0.452222,,,All
,,0.00167602,0.453333,,,All
,,0.0113913,0.454444,,,All
,,0.0131333,0.455556,,,All
,,0.0139833,0.456667,,,All
,,0.0152863,0.457778,,,All
,,0.0193918,0.458889,,,All
,,0.0204188,0.46,,,All
,,0.0223041,0.461111,,,All
,,0.0236806,0.462222,,,All
,,0.0276225,0.463333,,,All
,,0.0276449,0.464444,,,All
,,0.0289924,0.465556,,,All
,,0.0300029,0.466667,,,All
,,0.0314833,0.467778,,,All
,,0.0379867,0.468889,,,All
,,0.0405941,0.47,,,All
,,0.0412223,0.471111,,,All
,,0.0434966,0.472222,,,All
,,0.0441425,0.473333,,,All
,,0.0456811,0.474444,,,All
,,0.0484542,0.475556,,,All
,,0.0495473,0.476667,,,All
,,0.0543315,0.477778,,,All
,,0.0591493,0.478889,,,All
,,0.0609278,0.48,,,All
,,0.0639548,0.481111,,,All
,,0.0691541,0.482222,,,All
,,0.0700376,0.483333,,,All
,,0.0750042,0.484444,,,All
,,0.0758088,0.485556,,,All
,,0.0820709,0.486667,,,All
,,0.0821209,0.487778,,,All
,,0.0845151,0.488889,,,All
,,0.0857232,0.49,,,All
,,0.0876367,0.491111,,,All
,,0.090708,0.492222,,,All
,,0.0938351,0.493333,,,All
,,0.0941279,0.494444,,,All
,,0.0966582,0.495556,,,All
,,0.100477,0.496667,,,All
,,0.101275,0.497778,,,All
,,0.108973,0.498889,,,All
,,0.111322,0.5,,,All
,,0.1128,0.501111,,,All
,,0.112898,0.502222,,,All
,,0.113249,0.503333,,,All
,,0.115438,0.504444,,,All
,,0.116617,0.505556,,,All
,,0.126475,0.506667,,,All
,,0.128447,0.507778,,,All
,,0.128807,0.508889,,,All
,,0.128936,0.51,,,All
,,0.138526,0.511111,,,All
,,0.140554,0.512222,,,All
,,0.141645,0.513333,,,All
,,0.143639,0.514444,,,All
,,0.144786,0.515556,,,All
,,0.149888,0.516667,,,All
,,0.149901,0.517778,,,All
,,0.152052,0.518889,,,All
,,0.155597,0.52,,,All
,,0.155696,0.521111,,,All
,,0.155924,0.522222,,,All
,,0.159244,0.523333,,,All
,,0.163746,0.524444,,,All
,,0.167337,0.525556,,,All
,,0.167736,0.526667,,,All
,,0.168031,0.527778,,,All
,,0.1725,0.528889,,,All
,,0.174123,0.53,,,All
,,0.17814,0.531111,,,All
,,0.185989,0.532222,,,All
,,0.19109,0.533333,,,All
,,0.191699,0.534444,,,All
,,0.198222,0.535556,,,All
,,0.202245,0.536667,,,All
,,0.203857,0.537778,,,All
,,0.205124,0.538889,,,All
,,0.207039,0.54,,,All
,,0.20844,0.541111,,,All
,,0.20898,0.542222,,,All
,,0.212461,0.543333,,,All
,,0.217173,0.544444,,,All
,,0.219489,0.545556,,,All
,,0.222036,0.546667,,,All
,,0.222893,0.547778,,,All
,,0.226963,0.548889,,,All
,,0.229403,0.55,,,All
,,0.232223,0.551111,,,All
,,0.238614,0.552222,,,All
,,0.238816,0.553333,,,All
,,0.239849,0.554444,,,All
,,0.24084,0.555556,,,All
,,0.243486,0.556667,,,All
,,0.244544,0.557778,,,All
,,0.245864,0.558889,,,All
,,0.248527,0.56,,,All
,,0.252203,0.561111,,,All
,,0.252796,0.562222,,,All
,,0.253926,0.563333,,,All
,,0.259283,0.564444,,,All
,,0.263741,0.565556,,,All
,,0.264348,0.566667,,,All
,,0.266731,0.567778,,,All
,,0.270545,0.568889,,,All
,,0.274786,0.57,,,All
,,0.278828,0.571111,,,All
,,0.278958,0.572222,,,All
,,0.286067,0.573333,,,All
,,0.287261,0.574444,,,All
,,0.287931,0.575556,,,All
,,0.290528,0.576667,,,All
,,0.290704,0.577778,,,All
,,0.291318,0.578889,,,All
,,0.292584,0.58,,,All
,,0.293034,0.581111,,,All
,,0.29373,0.582222,,,All
,,0.295425,0.583333,,,All
,,0.296092,0.584444,,,All
,,0.29707,0.585556,,,All
,,0.302814,0.586667,,,All
,,0.304888,0.587778,,,All
,,0.308668,0.588889,,,All
,,0.309579,0.59,,,All
,,0.310579,0.591111,,,All
,,0.311111,0.592222,,,All
,,0.321496,0.593333,,,All
,,0.326477,0.594444,,,All
,,0.346897,0.595556,,,All
,,0.34898,0.596667,,,All
,,0.349023,0.597778,,,All
,,0.354446,0.598889,,,All
,,0.358664,0.6,,,All
,,0.361041,0.601111,,,All
,,0.363727,0.602222,,,All
,,0.368564,0.603333,,,All
,,0.369323,0.604444,,,All
,,0.370182,0.605556,,,All
,,0.380396,0.606667,,,All
,,0.38559,0.607778,,,All
,,0.385604,0.608889,,,All
,,0.386069,0.61,,,All
,,0.387353,0.611111,,,All
,,0.387489,0.612222,,,All
,,0.387567,0.613333,,,All
,,0.38763,0.614444,,,All
,,0.387805,0.615556,,,All
,,0.389697,0.616667,,,All
,,0.400275,0.617778,,,All
,,0.40096,0.618889,,,All
,,0.402226,0.62,,,All
,,0.402696,0.621111,,,All
,,0.403347,0.622222,,,All
,,0.405769,0.623333,,,All
,,0.411296,0.624444,,,All
,,0.414282,0.625556,,,All
,,0.417024,0.626667,,,All
,,0.419043,0.627778,,,All
,,0.422642,0.628889,,,All
,,0.423996,0.63,,,All
,,0.424747,0.631111,,,All
,,0.424797,0.632222,,,All
,,0.427863,0.633333,,,All
,,0.431619,0.634444,,,All
,,0.433251,0.635556,,,All
,,0.434546,0.636667,,,All
,,0.441438,0.637778,,,All
,,0.44153,0.638889,,,All
,,0.443935,0.64,,,All
,,0.445241,0.641111,,,All
,,0.45124,0.642222,,,All
,,0.456963,0.643333,,,All
,,0.457231,0.644444,,,All
,,0.459284,0.645556,,,All
,,0.461906,0.646667,,,All
,,0.464794,0.647778,,,All
,,0.466094,0.648889,,,All
,,0.466787,0.65,,,All
,,0.470171,0.651111,,,All
,,0.472948,0.652222,,,All
,,0.473431,0.653333,,,All
,,0.473473,0.654444,,,All
,,0.476435,0.655556,,,All
,,0.479087,0.656667,,,All
,,0.479707,0.657778,,,All
,,0.480146,0.658889,,,All
,,0.480915,0.66,,,All
,,0.489373,0.661111,,,All
,,0.496778,0.662222,,,All
,,0.496865,0.663333,,,All
,,0.508597,0.664444,,,All
,,0.50941,0.665556,,,All
,,0.510591,0.666667,,,All
,,0.513671,0.667778,,,All
,,0.514359,0.668889,,,All
,,0.518456,0.67,,,All
,,0.520403,0.671111,,,All
,,0.526842,0.672222,,,All
,,0.527297,0.673333,,,All
,,0.530164,0.674444,,,All
,,0.535871,0.675556,,,All
,,0.538268,0.676667,,,All
,,0.538587,0.677778,,,All
,,0.539899,0.678889,,,All
,,0.541715,0.68,,,All
,,0.547649,0.681111,,,All
,,0.552098,0.682222,,,All
,,0.55543,0.683333,,,All
,,0.558305,0.684444,,,All
,,0.558429,0.685556,,,All
,,0.560424,0.686667,,,All
,,0.561951,0.687778,,,All
,,0.562108,0.688889,,,All
,,0.562187,0.69,,,All
,,0.565007,0.691111,,,All
,,0.568437,0.692222,,,All
,,0.576247,0.693333,,,All
,,0.586539,0.694444,,,All
,,0.591375,0.695556,,,All
,,0.5979,0.696667,,,All
,,0.599138,0.697778,,,All
,,0.600959,0.698889,,,All
,,0.60287,0.7,,,All
,,0.604806,0.701111,,,All
,,0.610745,0.702222,,,All
,,0.614962,0.703333,,,All
,,0.618548,0.704444,,,All
,,0.62154,0.705556,,,All
,,0.624985,0.706667,,,All
,,0.626281,0.707778,,,All
,,0.627591,0.708889,,,All
,,0.632538,0.71,,,All
,,0.634317,0.711111,,,All
,,0.641968,0.712222,,,All
,,0.645754,0.713333,,,All
,,0.648255,0.714444,,,All
,,0.649886,0.715556,,,All
,,0.651705,0.716667,,,All
,,0.652597,0.717778,,,All
,,0.656178,0.718889,,,All
,,0.657241,0.72,,,All
,,0.660618,0.721111,,,All
,,0.669934,0.722222,,,All
,,0.672803,0.723333,,,All
,,0.673766,0.724444,,,All
,,0.674463,0.725556,,,All
,,0.675245,0.726667,,,All
,,0.675959,0.727778,,,All
,,0.676741,0.728889,,,All
,,0.680995,0.73,,,All
,,0.681707,0.731111,,,All
,,0.683323,0.732222,,,All
,,0.683932,0.733333,,,All
,,0.685881,0.734444,,,All
,,0.68697,0.735556,,,All
,,0.688791,0.736667,,,All
,,0.689898,0.737778,,,All
,,0.690435,0.738889,,,All
,,0.703697,0.74,,,All
,,0.704781,0.741111,,,All
,,0.705266,0.742222,,,All
,,0.708271,0.743333,,,All
,,0.710556,0.744444,,,All
,,0.711477,0.745556,,,All
,,0.712247,0.746667,,,All
,,0.71578,0.747778,,,All
,,0.716109,0.748889,,,All
,,0.720855,0.75,,,All
,,0.731442,0.751111,,,All
,,0.737487,0.752222,,,All
,,0.740967,0.753333,,,All
,,0.741625,0.754444,,,All
,,0.743175,0.755556,,,All
,,0.744593,0.756667,,,All
,,0.749488,0.757778,,,All
,,0.751606,0.758889,,,All
,,0.752258,0.76,,,All
,,0.756062,0.761111,,,All
,,0.768176,0.762222,,,All
,,0.769404,0.763333,,,All
,,0.773412,0.764444,,,All
,,0.773659,0.765556,,,All
,,0.774419,0.766667,,,All
,,0.774639,0.767778,,,All
,,0.775888,0.768889,,,All
,,0.775973,0.77,,,All
,,0.779956,0.771111,,,All
,,0.787227,0.772222,,,All
,,0.7874,0.773333,,,All
,,0.794064,0.774444,,,All
,,0.799639,0.775556,,,All
,,0.801941,0.776667,,,All
,,0.803339,0.777778,,,All
,,0.80423,0.778889,,,All
,,0.808069,0.78,,,All
,,0.812518,0.781111,,,All
,,0.819204,0.782222,,,All
,,0.820675,0.783333,,,All
,,0.822084,0.784444,,,All
,,0.827433,0.785556,,,All
,,0.830624,0.786667,,,All
,,0.843274,0.787778,,,All
,,0.844607,0.788889,,,All
,,0.853894,0.79,,,All
,,0.857579,0.791111,,,All
,,0.858429,0.792222,,,All
,,0.86242,0.793333,,,All
,,0.867606,0.794444,,,All
,,0.882058,0.795556,,,All
,,0.883785,0.796667,,,All
,,0.885179,0.797778,,,All
,,0.88526,0.798889,,,All
,,0.886574,0.8,,,All
,,0.888384,0.801111,,,All
,,0.889159,0.802222,,,All
,,0.892664,0.803333,,,All
,,0.89284,0.804444,,,All
,,0.89812,0.805556,,,All
,,0.89891,0.806667,,,All
,,0.899062,0.807778,,,All
,,0.906368,0.808889,,,All
,,0.916591,0.81,,,All
,,0.917204,0.811111,,,All
,,0.924637,0.812222,,,All
,,0.926602,0.813333,,,All
,,0.92698,0.814444,,,All
,,0.92983,0.815556,,,All
,,0.934572,0.816667,,,All
,,0.942022,0.817778,,,All
,,0.942701,0.818889,,,All
,,0.94507,0.82,,,All
,,0.94635,0.821111,,,All
,,0.947253,0.822222,,,All
,,0.955905,0.823333,,,All
