pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
1.4004,0.955556,-1.32226,0.0955556,1.54637,0.955556,All
1.40972,0.966667,-1.2939,0.0966667,1.55979,0.966667,All
1.41534,0.977778,-1.29286,0.0977778,1.63208,0.977778,All
1.50755,0.988889,-1.2479,0.0988889,1.80702,0.988889,All
1.55482,1,-1.23718,0.1,1.94424,1,All
4,1,-1.22726,0.101111,4,1,All
,,-1.21853,0.102222,,,All
,,-1.20787,0.103333,,,All
,,-1.20224,0.104444,,,All
,,-1.20057,0.105556,,,All
,,-1.19736,0.106667,,,All
,,-1.18055,0.107778,,,All
,,-1.17047,0.108889,,,All
,,-1.15909,0.11,,,All
,,-1.15227,0.111111,,,All
,,-1.15153,0.112222,,,All
,,-1.1403,0.113333,,,All
,,-1.13596,0.114444,,,All
,,-1.13345,0.115556,,,All
,,-1.12663,0.116667,,,All
,,-1.12124,0.117778,,,All
,,-1.11156,0.118889,,,All
,,-1.10969,0.12,,,All
,,-1.10616,0.121111,,,All
,,-1.10555,0.122222,,,All
,,-1.09847,0.123333,,,All
,,-1.0961,0.124444,,,All
,,-1.08133,0.125556,,,All
,,-1.06781,0.126667,,,All
,,-1.06309,0.127778,,,All
,,-1.05818,0.128889,,,All
,,-1.05169,0.13,,,All
,,-1.04527,0.131111,,,All
,,-1.03739,0.132222,,,All
,,-1.03078,0.133333,,,All
,,-1.00887,0.134444,,,All
,,-1.00098,0.135556,,,All
,,-0.99923,0.136667,,,All
,,-0.99176,0.137778,,,All
,,-0.988715,0.138889,,,All
,,-0.98615,0.14,,,All
,,-0.986146,0.141111,,,All
,,-0.984518,0.142222,,,All
,,-0.984227,0.143333,,,All
,,-0.979922,0.144444,,,All
,,-0.978858,0.145556,,,All
,,-0.963544,0.146667,,,All
,,-0.960453,0.147778,,,All
,,-0.953573,0.148889,,,All
,,-0.9438,0.15,,,All
,,-0.943314,0.151111,,,All
,,-0.943248,0.152222,,,All
,,-0.941958,0.153333,,,All
,,-0.93845,0.154444,,,All
,,-0.937025,0.155556,,,All
,,-0.932345,0.156667,,,All
,,-0.93126,0.157778,,,All
,,-0.924233,0.158889,,,All
,,-0.923476,0.16,,,All
,,-0.915823,0.161111,,,All
,,-0.91321,0.162222,,,All
,,-0.907649,0.163333,,,All
,,-0.901181,0.164444,,,All
,,-0.899742,0.165556,,,All
,,-0.89829,0.166667,,,All
,,-0.887524,0.167778,,,All
,,-0.885759,0.168889,,,All
,,-0.885673,0.17,,,All
,,-0.877584,0.171111,,,All
,,-0.867446,0.172222,,,All
,,-0.86172,0.173333,,,All
,,-0.84908,0.174444,,,All
,,-0.848006,0.175556,,,All
,,-0.845459,0.176667,,,All
,,-0.84535,0.177778,,,All
,,-0.840387,0.178889,,,All
,,-0.83538,0.18,,,All
,,-0.833344,0.181111,,,All
,,-0.833001,0.182222,,,All
,,-0.831038,0.183333,,,All
,,-0.830135,0.184444,,,All
,,-0.823962,0.185556,,,All
,,-0.810372,0.186667,,,All
,,-0.808666,0.187778,,,All
,,-0.806604,0.188889,,,All
,,-0.805009,0.19,,,All
,,-0.801426,0.191111,,,All
,,-0.799392,0.192222,,,All
,,-0.786622,0.193333,,,All
,,-0.783048,0.194444,,,All
,,-0.782977,0.195556,,,All
,,-0.782171,0.196667,,,All
,,-0.780642,0.197778,,,All
,,-0.77216,0.198889,,,All
,,-0.772115,0.2,,,All
,,-0.769042,0.201111,,,All
,,-0.765424,0.202222,,,All
,,-0.764134,0.203333,,,All
,,-0.762991,0.204444,,,All
,,-0.754569,0.205556,,,All
,,-0.750755,0.206667,,,All
,,-0.748552,0.207778,,,All
,,-0.73222,0.208889,,,All
,,-0.731101,0.21,,,All
,,-0.725928,0.211111,,,All
,,-0.724497,0.212222,,,All
,,-0.722515,0.213333,,,All
,,-0.720014,0.214444,,,All
,,-0.719105,0.215556,,,All
,,-0.714034,0.216667,,,All
,,-0.701228,0.217778,,,All
,,-0.700665,0.218889,,,All
,,-0.699329,0.22,,,All
,,-0.696675,0.221111,,,All
,,-0.696666,0.222222,,,All
,,-0.695501,0.223333,,,All
,,-0.695124,0.224444,,,All
,,-0.691887,0.225556,,,All
,,-0.690714,0.226667,,,All
,,-0.684885,0.227778,,,All
,,-0.684669,0.228889,,,All
,,-0.675864,0.23,,,All
,,-0.670914,0.231111,,,All
,,-0.668641,0.232222,,,All
,,-0.66606,0.233333,,,All
,,-0.661098,0.234444,,,All
,,-0.657844,0.235556,,,All
,,-0.656667,0.236667,,,All
,,-0.651872,0.237778,,,All
,,-0.651241,0.238889,,,All
,,-0.647206,0.24,,,All
,,-0.644598,0.241111,,,All
,,-0.644002,0.242222,,,All
,,-0.641775,0.243333,,,All
,,-0.635887,0.244444,,,All
,,-0.631513,0.245556,,,All
,,-0.627706,0.246667,,,All
,,-0.61693,0.247778,,,All
,,-0.609468,0.248889,,,All
,,-0.607136,0.25,,,All
,,-0.606922,0.251111,,,All
,,-0.596869,0.252222,,,All
,,-0.593421,0.253333,,,All
,,-0.590998,0.254444,,,All
,,-0.590195,0.255556,,,All
,,-0.5883,0.256667,,,All
,,-0.585053,0.257778,,,All
,,-0.579021,0.258889,,,All
,,-0.578201,0.26,,,All
,,-0.577491,0.261111,,,All
,,-0.571169,0.262222,,,All
,,-0.569223,0.263333,,,All
,,-0.564519,0.264444,,,All
,,-0.560862,0.265556,,,All
,,-0.560086,0.266667,,,All
,,-0.558242,0.267778,,,All
,,-0.553548,0.268889,,,All
,,-0.546655,0.27,,,All
,,-0.538702,0.271111,,,All
,,-0.535611,0.272222,,,All
,,-0.534839,0.273333,,,All
,,-0.534805,0.274444,,,All
,,-0.530295,0.275556,,,All
,,-0.527312,0.276667,,,All
,,-0.526187,0.277778,,,All
,,-0.522191,0.278889,,,All
,,-0.520587,0.28,,,All
,,-0.517499,0.281111,,,All
,,-0.517013,0.282222,,,All
,,-0.515288,0.283333,,,All
,,-0.511237,0.284444,,,All
,,-0.509955,0.285556,,,All
,,-0.501281,0.286667,,,All
,,-0.488714,0.287778,,,All
,,-0.488383,0.288889,,,All
,,-0.486567,0.29,,,All
,,-0.478194,0.291111,,,All
,,-0.476193,0.292222,,,All
,,-0.475399,0.293333,,,All
,,-0.474743,0.294444,,,All
,,-0.474256,0.295556,,,All
,,-0.472025,0.296667,,,All
,,-0.469617,0.297778,,,All
,,-0.464006,0.298889,,,All
,,-0.4596,0.3,,,All
,,-0.456688,0.301111,,,All
,,-0.452856,0.302222,,,All
,,-0.445457,0.303333,,,All
,,-0.441745,0.304444,,,All
,,-0.43807,0.305556,,,All
,,-0.433803,0.306667,,,All
,,-0.433251,0.307778,,,All
,,-0.433098,0.308889,,,All
,,-0.4308,0.31,,,All
,,-0.427863,0.311111,,,All
,,-0.425199,0.312222,,,All
,,-0.425009,0.313333,,,All
,,-0.421309,0.314444,,,All
,,-0.415356,0.315556,,,All
,,-0.414705,0.316667,,,All
,,-0.414148,0.317778,,,All
,,-0.413464,0.318889,,,All
,,-0.410506,0.32,,,All
,,-0.409589,0.321111,,,All
,,-0.409294,0.322222,,,All
,,-0.406541,0.323333,,,All
,,-0.397645,0.324444,,,All
,,-0.395869,0.325556,,,All
,,-0.384018,0.326667,,,All
,,-0.381047,0.327778,,,All
,,-0.380401,0.328889,,,All
,,-0.380187,0.33,,,All
,,-0.379917,0.331111,,,All
,,-0.375369,0.332222,,,All
,,-0.37527,0.333333,,,All
,,-0.373294,0.334444,,,All
,,-0.367269,0.335556,,,All
,,-0.367056,0.336667,,,All
,,-0.366795,0.337778,,,All
,,-0.363984,0.338889,,,All
,,-0.363391,0.34,,,All
,,-0.361517,0.341111,,,All
,,-0.361176,0.342222,,,All
,,-0.359201,0.343333,,,All
,,-0.355379,0.344444,,,All
,,-0.350754,0.345556,,,All
,,-0.350264,0.346667,,,All
,,-0.349753,0.347778,,,All
,,-0.34411,0.348889,,,All
,,-0.342891,0.35,,,All
,,-0.336957,0.351111,,,All
,,-0.331658,0.352222,,,All
,,-0.329813,0.353333,,,All
,,-0.326274,0.354444,,,All
,,-0.325465,0.355556,,,All
,,-0.325082,0.356667,,,All
,,-0.322609,0.357778,,,All
,,-0.321251,0.358889,,,All
,,-0.315211,0.36,,,All
,,-0.314376,0.361111,,,All
,,-0.313484,0.362222,,,All
,,-0.312972,0.363333,,,All
,,-0.310229,0.364444,,,All
,,-0.30595,0.365556,,,All
,,-0.29703,0.366667,,,All
,,-0.293732,0.367778,,,All
,,-0.287956,0.368889,,,All
,,-0.280234,0.37,,,All
,,-0.280154,0.371111,,,All
,,-0.278912,0.372222,,,All
,,-0.276355,0.373333,,,All
,,-0.276062,0.374444,,,All
,,-0.274103,0.375556,,,All
,,-0.273638,0.376667,,,All
,,-0.273266,0.377778,,,All
,,-0.263361,0.378889,,,All
,,-0.257276,0.38,,,All
,,-0.254013,0.381111,,,All
,,-0.253156,0.382222,,,All
,,-0.251449,0.383333,,,All
,,-0.250473,0.384444,,,All
,,-0.230225,0.385556,,,All
,,-0.227118,0.386667,,,All
,,-0.22313,0.387778,,,All
,,-0.221784,0.388889,,,All
,,-0.220449,0.39,,,All
,,-0.219743,0.391111,,,All
,,-0.219619,0.392222,,,All
,,-0.219325,0.393333,,,All
,,-0.215142,0.394444,,,All
,,-0.21499,0.395556,,,All
,,-0.208827,0.396667,,,All
,,-0.205814,0.397778,,,All
,,-0.201796,0.398889,,,All
,,-0.200791,0.4,,,All
,,-0.195297,0.401111,,,All
,,-0.194527,0.402222,,,All
,,-0.193237,0.403333,,,All
,,-0.184782,0.404444,,,All
,,-0.183606,0.405556,,,All
,,-0.179656,0.406667,,,All
,,-0.17587,0.407778,,,All
,,-0.174836,0.408889,,,All
,,-0.170157,0.41,,,All
,,-0.166835,0.411111,,,All
,,-0.165237,0.412222,,,All
,,-0.164369,0.413333,,,All
,,-0.161073,0.414444,,,All
,,-0.160457,0.415556,,,All
,,-0.154354,0.416667,,,All
,,-0.15217,0.417778,,,All
,,-0.152129,0.418889,,,All
,,-0.151344,0.42,,,All
,,-0.147168,0.421111,,,All
,,-0.138006,0.422222,,,All
,,-0.134364,0.423333,,,All
,,-0.13423,0.424444,,,All
,,-0.132931,0.425556,,,All
,,-0.132503,0.426667,,,All
,,-0.131848,0.427778,,,All
,,-0.130952,0.428889,,,All
,,-0.128285,0.43,,,All
,,-0.121569,0.431111,,,All
,,-0.114891,0.432222,,,All
,,-0.113873,0.433333,,,All
,,-0.109986,0.434444,,,All
,,-0.107388,0.435556,,,All
,,-0.106862,0.436667,,,All
,,-0.106411,0.437778,,,All
,,-0.103142,0.438889,,,All
,,-0.101242,0.44,,,All
,,-0.101242,0.441111,,,All
,,-0.100406,0.442222,,,All
,,-0.0995301,0.443333,,,All
,,-0.0989128,0.444444,,,All
,,-0.0988364,0.445556,,,All
,,-0.0973676,0.446667,,,All
,,-0.0937457,0.447778,,,All
,,-0.0905506,0.448889,,,All
,,-0.0900855,0.45,,,All
,,-0.0879483,0.451111,,,All
,,-0.0839614,0.452222,,,All
,,-0.0815399,0.453333,,,All
,,-0.0792048,0.454444,,,All
,,-0.072823,0.455556,,,All
,,-0.0727636,0.456667,,,All
,,-0.0717286,0.457778,,,All
,,-0.0711075,0.458889,,,All
,,-0.0684549,0.46,,,All
,,-0.0670556,0.461111,,,All
,,-0.0654055,0.462222,,,All
,,-0.0651224,0.463333,,,All
,,-0.0630575,0.464444,,,All
,,-0.0623363,0.465556,,,All
,,-0.0500442,0.466667,,,All
,,-0.0458189,0.467778,,,All
,,-0.045079,0.468889,,,All
,,-0.0442627,0.47,,,All
,,-0.0438952,0.471111,,,All
,,-0.0395784,0.472222,,,All
,,-0.0350701,0.473333,,,All
,,-0.0300624,0.474444,,,All
,,-0.0254921,0.475556,,,All
,,-0.022497,0.476667,,,All
,,-0.0192892,0.477778,,,All
,,-0.0185777,0.478889,,,All
,,-0.0182857,0.48,,,All
,,-0.0167148,0.481111,,,All
,,-0.0148813,0.482222,,,All
,,-0.0136926,0.483333,,,All
,,-0.0132746,0.484444,,,All
,,-0.0109578,0.485556,,,All
,,-0.0101151,0.486667,,,All
,,-0.0086271,0.487778,,,All
,,-0.00834169,0.488889,,,All
,,-0.00756182,0.49,,,All
,,-0.00253919,0.491111,,,All
,,-0.000636261,0.492222,,,All
,,0.00545013,0.493333,,,All
,,0.0103147,0.494444,,,All
,,0.0119405,0.495556,,,All
,,0.0145034,0.496667,,,All
,,0.017883,0.497778,,,All
,,0.018319,0.498889,,,All
,,0.0198075,0.5,,,All
,,0.0212934,0.501111,,,All
,,0.033583,0.502222,,,All
,,0.0384225,0.503333,,,All
,,0.0390448,0.504444,,,All
,,0.0439308,0.505556,,,All
,,0.0451789,0.506667,,,All
,,0.048188,0.507778,,,All
,,0.0491727,0.508889,,,All
,,0.0615663,0.51,,,All
,,0.06427,0.511111,,,All
,,0.069278,0.512222,,,All
,,0.0702608,0.513333,,,All
,,0.0739669,0.514444,,,All
,,0.0778703,0.515556,,,All
,,0.0787084,0.516667,,,All
,,0.0867157,0.517778,,,All
,,0.086983,0.518889,,,All
,,0.0880988,0.52,,,All
,,0.090769,0.521111,,,All
,,0.0948263,0.522222,,,All
,,0.0955938,0.523333,,,All
,,0.0961044,0.524444,,,All
,,0.0962613,0.525556,,,All
,,0.0977585,0.526667,,,All
,,0.102324,0.527778,,,All
,,0.102454,0.528889,,,All
,,0.104276,0.53,,,All
,,0.106108,0.531111,,,All
,,0.106419,0.532222,,,All
,,0.106935,0.533333,,,All
,,0.107168,0.534444,,,All
,,0.107532,0.535556,,,All
,,0.118115,0.536667,,,All
,,0.122645,0.537778,,,All
,,0.123758,0.538889,,,All
,,0.123996,0.54,,,All
,,0.124542,0.541111,,,All
,,0.12764,0.542222,,,All
,,0.12962,0.543333,,,All
,,0.132705,0.544444,,,All
,,0.141139,0.545556,,,All
,,0.142947,0.546667,,,All
,,0.144206,0.547778,,,All
,,0.145421,0.548889,,,All
,,0.148022,0.55,,,All
,,0.148184,0.551111,,,All
,,0.149968,0.552222,,,All
,,0.152151,0.553333,,,All
,,0.15423,0.554444,,,All
,,0.154499,0.555556,,,All
,,0.168281,0.556667,,,All
,,0.170402,0.557778,,,All
,,0.174166,0.558889,,,All
,,0.176528,0.56,,,All
,,0.176967,0.561111,,,All
,,0.186848,0.562222,,,All
,,0.187204,0.563333,,,All
,,0.191902,0.564444,,,All
,,0.193681,0.565556,,,All
,,0.195203,0.566667,,,All
,,0.2028,0.567778,,,All
,,0.204085,0.568889,,,All
,,0.204825,0.57,,,All
,,0.207185,0.571111,,,All
,,0.208447,0.572222,,,All
,,0.2159,0.573333,,,All
,,0.219323,0.574444,,,All
,,0.22031,0.575556,,,All
,,0.220502,0.576667,,,All
,,0.220802,0.577778,,,All
,,0.223743,0.578889,,,All
,,0.225364,0.58,,,All
,,0.226082,0.581111,,,All
,,0.227755,0.582222,,,All
,,0.231129,0.583333,,,All
,,0.231499,0.584444,,,All
,,0.232364,0.585556,,,All
,,0.233005,0.586667,,,All
,,0.235003,0.587778,,,All
,,0.23578,0.588889,,,All
,,0.238927,0.59,,,All
,,0.24047,0.591111,,,All
,,0.241492,0.592222,,,All
,,0.242639,0.593333,,,All
,,0.246503,0.594444,,,All
,,0.246637,0.595556,,,All
,,0.251541,0.596667,,,All
,,0.251679,0.597778,,,All
,,0.252869,0.598889,,,All
,,0.255282,0.6,,,All
,,0.255671,0.601111,,,All
,,0.258777,0.602222,,,All
,,0.258868,0.603333,,,All
,,0.260609,0.604444,,,All
,,0.268197,0.605556,,,All
,,0.27846,0.606667,,,All
,,0.282226,0.607778,,,All
,,0.284819,0.608889,,,All
,,0.286473,0.61,,,All
,,0.288865,0.611111,,,All
,,0.290168,0.612222,,,All
,,0.296973,0.613333,,,All
,,0.297705,0.614444,,,All
,,0.297984,0.615556,,,All
,,0.304548,0.616667,,,All
,,0.306226,0.617778,,,All
,,0.307619,0.618889,,,All
,,0.308042,0.62,,,All
,,0.311281,0.621111,,,All
,,0.312673,0.622222,,,All
,,0.313669,0.623333,,,All
,,0.322196,0.624444,,,All
,,0.325383,0.625556,,,All
,,0.329452,0.626667,,,All
,,0.329928,0.627778,,,All
,,0.330469,0.628889,,,All
,,0.334581,0.63,,,All
,,0.337433,0.631111,,,All
,,0.339937,0.632222,,,All
,,0.350894,0.633333,,,All
,,0.354892,0.634444,,,All
,,0.354973,0.635556,,,All
,,0.358987,0.636667,,,All
,,0.362857,0.637778,,,All
,,0.363372,0.638889,,,All
,,0.366319,0.64,,,All
,,0.368299,0.641111,,,All
,,0.375466,0.642222,,,All
,,0.376256,0.643333,,,All
,,0.376377,0.644444,,,All
,,0.377297,0.645556,,,All
,,0.377408,0.646667,,,All
,,0.385109,0.647778,,,All
,,0.388159,0.648889,,,All
,,0.388576,0.65,,,All
,,0.389011,0.651111,,,All
,,0.39236,0.652222,,,All
,,0.392583,0.653333,,,All
,,0.396982,0.654444,,,All
,,0.406202,0.655556,,,All
,,0.40758,0.656667,,,All
,,0.416292,0.657778,,,All
,,0.417995,0.658889,,,All
,,0.418541,0.66,,,All
,,0.424194,0.661111,,,All
,,0.426909,0.662222,,,All
,,0.427589,0.663333,,,All
,,0.427699,0.664444,,,All
,,0.430038,0.665556,,,All
,,0.430882,0.666667,,,All
,,0.434614,0.667778,,,All
,,0.434973,0.668889,,,All
,,0.438364,0.67,,,All
,,0.438625,0.671111,,,All
,,0.439966,0.672222,,,All
,,0.441974,0.673333,,,All
,,0.442085,0.674444,,,All
,,0.446847,0.675556,,,All
,,0.44839,0.676667,,,All
,,0.44866,0.677778,,,All
,,0.451249,0.678889,,,All
,,0.452743,0.68,,,All
,,0.452874,0.681111,,,All
,,0.45439,0.682222,,,All
,,0.457414,0.683333,,,All
,,0.458259,0.684444,,,All
,,0.459542,0.685556,,,All
,,0.467129,0.686667,,,All
,,0.467943,0.687778,,,All
,,0.471095,0.688889,,,All
,,0.471732,0.69,,,All
,,0.478044,0.691111,,,All
,,0.483154,0.692222,,,All
,,0.486512,0.693333,,,All
,,0.48913,0.694444,,,All
,,0.492755,0.695556,,,All
,,0.494916,0.696667,,,All
,,0.496274,0.697778,,,All
,,0.4976,0.698889,,,All
,,0.497664,0.7,,,All
,,0.499541,0.701111,,,All
,,0.500809,0.702222,,,All
,,0.502403,0.703333,,,All
,,0.504302,0.704444,,,All
,,0.506314,0.705556,,,All
,,0.506875,0.706667,,,All
,,0.508412,0.707778,,,All
,,0.509209,0.708889,,,All
,,0.51185,0.71,,,All
,,0.512768,0.711111,,,All
,,0.518148,0.712222,,,All
,,0.523274,0.713333,,,All
,,0.52446,0.714444,,,All
,,0.528698,0.715556,,,All
,,0.534185,0.716667,,,All
,,0.534608,0.717778,,,All
,,0.549413,0.718889,,,All
,,0.552416,0.72,,,All
,,0.556681,0.721111,,,All
,,0.567038,0.722222,,,All
,,0.570283,0.723333,,,All
,,0.572251,0.724444,,,All
,,0.576085,0.725556,,,All
,,0.57742,0.726667,,,All
,,0.582515,0.727778,,,All
,,0.587472,0.728889,,,All
,,0.589731,0.73,,,All
,,0.592084,0.731111,,,All
,,0.592627,0.732222,,,All
,,0.598796,0.733333,,,All
,,0.599316,0.734444,,,All
,,0.603587,0.735556,,,All
,,0.606697,0.736667,,,All
,,0.608669,0.737778,,,All
,,0.609779,0.738889,,,All
,,0.610027,0.74,,,All
,,0.611751,0.741111,,,All
,,0.618276,0.742222,,,All
,,0.621893,0.743333,,,All
,,0.622112,0.744444,,,All
,,0.627068,0.745556,,,All
,,0.627255,0.746667,,,All
,,0.632666,0.747778,,,All
,,0.633057,0.748889,,,All
,,0.633134,0.75,,,All
,,0.633925,0.751111,,,All
,,0.634507,0.752222,,,All
,,0.635047,0.753333,,,All
,,0.639856,0.754444,,,All
,,0.640346,0.755556,,,All
,,0.642084,0.756667,,,All
,,0.645345,0.757778,,,All
,,0.646347,0.758889,,,All
,,0.653288,0.76,,,All
,,0.655297,0.761111,,,All
,,0.656531,0.762222,,,All
,,0.662675,0.763333,,,All
,,0.662927,0.764444,,,All
,,0.663907,0.765556,,,All
,,0.664595,0.766667,,,All
,,0.665767,0.767778,,,All
,,0.665858,0.768889,,,All
,,0.674151,0.77,,,All
,,0.675314,0.771111,,,All
,,0.675565,0.772222,,,All
,,0.678024,0.773333,,,All
,,0.679562,0.774444,,,All
,,0.682171,0.775556,,,All
,,0.683701,0.776667,,,All
,,0.684663,0.777778,,,All
,,0.685972,0.778889,,,All
,,0.689308,0.78,,,All
,,0.689737,0.781111,,,All
,,0.690551,0.782222,,,All
,,0.692255,0.783333,,,All
,,0.696573,0.784444,,,All
,,0.699485,0.785556,,,All
,,0.699505,0.786667,,,All
,,0.700566,0.787778,,,All
,,0.70151,0.788889,,,All
,,0.702187,0.79,,,All
,,0.704224,0.791111,,,All
,,0.705957,0.792222,,,All
,,0.707303,0.793333,,,All
,,0.70862,0.794444,,,All
,,0.709268,0.795556,,,All
,,0.716401,0.796667,,,All
,,0.722375,0.797778,,,All
,,0.726468,0.798889,,,All
,,0.728623,0.8,,,All
,,0.731882,0.801111,,,All
,,0.746634,0.802222,,,All
,,0.747072,0.803333,,,All
,,0.750847,0.804444,,,All
,,0.75611,0.805556,,,All
,,0.758881,0.806667,,,All
,,0.763271,0.807778,,,All
,,0.765736,0.808889,,,All
,,0.769115,0.81,,,All
,,0.770583,0.811111,,,All
,,0.770797,0.812222,,,All
,,0.772264,0.813333,,,All
,,0.772717,0.814444,,,All
,,0.777407,0.815556,,,All
,,0.777491,0.816667,,,All
,,0.784597,0.817778,,,All
,,0.784878,0.818889,,,All
,,0.785464,0.82,,,All
,,0.790452,0.821111,,,All
