iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
23,518.916,1,14.2565,22.183,19.2008,1.34352,0.0821529,0.00251442,0.5688,1.16589,0.5688,0.711222
24,510.489,1,14.5249,22.4255,17.3465,1.43511,0.0753702,-0.00888081,0.554398,1.13637,0.554398,0.693213
25,509.229,1,14.7737,23.0515,18.5384,1.5268,0.0694505,-0.0230409,0.54036,1.1076,0.54036,0.675661
26,516.946,1,15.2401,22.6549,16.1928,1.79253,0.0598339,-0.044302,0.526678,1.07955,0.526678,0.700261
27,502.397,1,13.5459,22.8114,17.3633,1.70291,0.0568422,0.0687037,0.513342,1.05222,0.513342,0.72392
28,507.454,1,13.5727,22.6492,16.5377,1.76627,0.0524658,0.0581463,0.500344,1.20319,0.500344,0.70559
29,514.292,1,13.6212,23.1752,17.7067,1.73915,0.0604678,0.0641007,0.487675,1.24566,0.487675,0.687724
30,509.52,1,14.8719,23.0431,18.0902,1.77017,0.0550605,-0.0314754,0.475327,1.23438,0.475327,0.670311
31,501.748,1,14.3943,22.2146,18.8555,1.71001,0.0570428,0.00381272,0.463291,1.20312,0.463291,0.653338
32,490.884,1,13.8858,20.6493,17.2091,1.62451,0.0541907,0.033807,0.45156,1.17266,0.45156,0.636795
33,482.304,1,14.0606,21.5192,16.1725,1.54328,0.0514811,0.0332833,0.440127,1.14297,0.440127,0.620671
34,476.966,1,14.4155,22.0425,17.0838,1.70644,0.0400634,-0.00423045,0.428982,1.11403,0.428982,0.675339
35,477.031,1,14.2053,21.2672,16.2897,1.804,0.0324216,0.0168449,0.41812,1.08582,0.41812,0.677184
36,479.457,1,14.3082,21.0548,15.2651,1.95468,0.027288,0.00399901,0.407533,1.05833,0.407533,0.687965
37,481.562,1,13.6935,21.0227,15.2304,1.89396,0.0319205,0.0677725,0.397214,1.08004,0.397214,0.679848
38,481.603,1,14.3188,21.7974,15.9912,1.89403,0.0348367,0.00251708,0.387157,1.09136,0.387157,0.685531
39,477.125,1,14.908,21.7507,16.4948,1.8646,0.0375092,-0.0247497,0.377354,1.06373,0.377354,0.676073
40,478.247,1,14.454,21.7283,16.4816,1.82353,0.0409457,-0.00802722,0.367799,1.03679,0.367799,0.658955
41,480.317,1,14.6323,21.4702,15.8254,1.88092,0.0377733,-0.00650928,0.358486,1.01054,0.358486,0.676024
42,480.15,1,14.1915,21.8385,15.544,1.8192,0.0419099,0.0240907,0.349409,0.984952,0.349409,0.705613
43,485.36,1,14.0567,22.0731,14.8801,1.8457,0.0440344,0.0460156,0.340562,1.07547,0.340562,0.687746
44,483.721,1,14.7327,22.3795,14.1865,1.87758,0.043083,-0.0220217,0.331938,1.04824,0.331938,0.671832
45,484.105,1,14.5576,22.3363,14.4517,1.87755,0.0436413,-0.00854187,0.323534,1.0217,0.326937,0.719882
46,477.71,1,14.8532,23.1464,14.9108,1.96309,0.0362986,-0.0286255,0.315341,0.99583,0.319781,0.701654
47,469.321,1,14.3506,22.7521,14.9944,2.02244,0.0275446,0.00939753,0.307357,0.970615,0.311684,0.683888
48,470.879,1,14.0936,23.261,14.5308,1.92396,0.0342109,0.0238672,0.299574,0.95012,0.303792,0.692275
49,460.166,1,14.4397,22.9106,14.7098,1.99467,0.0234023,-0.00266269,0.291989,0.954251,0.2961,0.674746
50,457.486,1,14.5571,22.927,13.2062,1.99439,0.0158255,0.000359758,0.284596,0.940177,0.292147,0.657661
51,451.238,1,14.7963,23.2152,13.6013,1.98651,2.03476e-06,-0.0117343,0.27739,0.916371,0.286719,0.700537
52,457.938,1,14.1704,23.5057,13.6753,2.05849,2.22045e-16,0.0294289,0.270366,0.952444,0.294334,0.682799
53,465.696,1,14.23,23.295,14.034,2.06546,0.0132927,0.0215194,0.26352,0.949709,0.286881,0.738644
54,462.598,1,13.881,23.2046,14.5224,1.92481,0.0255129,0.0503171,0.256848,0.925662,0.283333,0.743167
55,463.37,1,14.1139,22.7374,14.5201,1.83038,0.0331344,0.0283837,0.250344,0.902224,0.306608,0.724349
56,452.662,1,14.2689,22.9706,14.4269,1.73886,0.0314776,0.00296269,0.244005,0.879379,0.310981,0.73587
57,455.775,1,15.1354,23.0596,14.3156,1.81482,0.0326299,-0.0562872,0.237827,0.857113,0.30323,0.717237
58,451.575,1,15.2146,23.1496,15.4837,1.84236,0.0271857,-0.0577076,0.231805,0.83541,0.300103,0.699076
59,452.866,1,15.0594,23.6719,15.0275,1.88591,0.0264567,-0.0497952,0.225936,0.86833,0.292504,0.681375
60,447.535,1,15.3453,23.6283,16.4945,1.7974,0.027754,-0.0643942,0.220215,0.889672,0.285098,0.680108
61,442.733,1,14.608,23.3302,17.1831,1.66427,0.0305753,-0.0157871,0.222127,0.925509,0.283909,0.693423
62,452.015,1,14.5121,23.2874,15.4826,1.81461,0.0294461,-0.0134254,0.228444,0.902074,0.27672,0.695604
63,458.9,1,14.7177,23.0595,16.6194,1.8391,0.032605,-0.0203368,0.223017,0.879233,0.299132,0.68454
64,459.943,1,14.6046,23.1985,16.3671,1.89322,0.0284756,-0.0132365,0.22045,0.972432,0.291558,0.697558
65,448.535,1,14.7616,23.64,15.2526,1.78866,0.0282573,-0.0222641,0.214868,0.947809,0.284176,0.706573
66,451.875,1,14.6483,24.0245,15.3724,1.80893,0.0249245,-0.0278469,0.219279,0.92381,0.292113,0.769226
67,447.641,1,14.8525,23.3051,16.1633,1.85404,0.0238214,-0.0303343,0.215206,0.900419,0.284717,0.749748
68,451.843,1,14.2814,22.9506,15.6446,1.85414,0.0266426,0.0153811,0.217405,0.892693,0.277507,0.743437
69,457.705,1,13.945,22.5716,15.8835,1.90599,0.0253084,0.0460963,0.218207,0.900044,0.270481,0.800551
70,450.371,1,14.2628,22.1945,14.815,1.85932,0.0245442,0.0126132,0.220159,0.970162,0.263632,0.78028
71,450.018,1,14.2525,21.3467,15.8436,1.77114,0.0287072,0.00835509,0.21912,1.01824,0.256957,0.780826
72,447.67,1,14.0157,21.4637,15.763,1.74819,0.0317121,0.031685,0.213572,0.992964,0.25045,0.761055
73,445.516,1,14.2083,21.5714,17.3823,1.68628,0.035773,0.00818768,0.20962,0.98291,0.244109,0.741785
74,449.55,1,14.7613,20.9448,18.7502,1.79057,0.0346763,-0.0222856,0.221683,0.958023,0.237928,0.723002
75,443.654,1,14.63,20.6233,18.9673,1.82076,0.0295366,-0.0200993,0.224222,0.943783,0.231903,0.704696
76,438.649,1,14.2488,20.3868,18.149,1.783,0.0285726,0.00231672,0.218545,0.947562,0.226031,0.686852
77,440.361,1,13.9964,21.0248,17.8573,1.74439,0.0286143,0.0285769,0.230887,1.04122,0.220308,0.669461
78,445.45,1,15.0133,20.9025,17.0698,1.77599,0.029303,-0.0336932,0.232009,1.0492,0.21473,0.668483
79,447.08,1,14.8602,20.9499,17.6648,1.81723,0.0248831,-0.0281748,0.226134,1.03483,0.244815,0.693119
80,453.15,1,14.4943,20.6374,17.3267,1.79218,0.0318754,-0.00549757,0.223707,1.00862,0.256619,0.684194
81,457.751,1,14.0413,20.5235,17.933,1.87084,0.0295224,0.0293672,0.222155,1.01335,0.257576,0.678563
82,453.588,1,14.1803,20.3375,18.6364,1.7773,0.0280463,0.0219561,0.222699,1.0515,0.291103,0.714519
83,459.657,1,14.0414,20.5181,16.4651,1.95431,0.0224892,0.0316807,0.225361,1.03991,0.283733,0.696427
84,456.92,1,13.9031,20.8979,17.2435,1.79821,0.0306895,0.0361439,0.223552,1.06804,0.276548,0.698346
85,453.968,1,14.459,20.6528,17.428,1.79811,0.0269007,-0.00749367,0.221777,1.09264,0.282856,0.690609
86,450.974,1,13.9205,20.5622,17.5941,1.79815,0.0271829,0.0343511,0.216162,1.06497,0.275694,0.680998
87,452.414,1,14.1215,20.5085,17.4919,1.84958,0.0236885,0.0307786,0.224143,1.09005,0.268713,0.671371
88,448.996,1,14.185,21.0646,16.2577,1.87379,0.0173819,0.0246862,0.228691,1.14016,0.261909,0.654371
89,441.417,1,13.9957,20.9871,16.8329,1.86692,0.0139635,0.0322815,0.2229,1.11129,0.258724,0.637802
90,444.492,1,14.2255,21.0179,16.3166,1.85081,0.0181142,0.0120639,0.224481,1.09352,0.257788,0.621653
91,444.367,1,14.702,21.0998,16.1948,1.88123,0.0112735,-0.0132956,0.22685,1.06583,0.274748,0.641212
92,437.759,1,14.8983,20.6439,15.0928,1.84193,2.22045e-16,-0.0171054,0.237472,1.06033,0.267791,0.650527
93,432.455,1,14.6821,20.9193,15.4477,1.81475,2.22045e-16,-0.00550152,0.231896,1.03348,0.26101,0.671957
94,434.036,1,14.5171,20.8938,14.8481,1.85101,2.22045e-16,0.00238246,0.228675,1.0105,0.254402,0.655283
95,442.226,1,14.2063,20.8235,14.8026,1.90177,2.22045e-16,0.0081404,0.222885,1.10265,0.24796,0.709078
96,443.035,1,14.431,20.7113,15.001,1.92232,0.00818604,0.00156869,0.219405,1.07473,0.241681,0.727122
97,438.407,1,14.1705,20.8673,16.3557,1.86631,0.0160095,0.00703485,0.220969,1.04752,0.235562,0.708711
98,449.847,1,14.1013,20.7482,16.1017,1.99287,0.0150065,0.0196757,0.229453,1.02099,0.229597,0.703742
99,443.78,1,14.123,20.5787,15.9667,1.8402,0.020983,0.0254484,0.234013,0.99514,0.223784,0.730195
100,448.495,1,13.695,20.2512,17.9682,1.90237,0.0212615,0.0502254,0.228088,1.02749,0.218118,0.75432
101,439.991,1,14.4682,20.2804,16.9694,1.83222,0.0218959,-0.00510187,0.222312,1.01197,0.212595,0.763857
102,446.692,1,14.2864,20.0439,15.8736,1.80145,0.0292793,0.015031,0.219669,1.04705,0.206073,0.699021
103,448.003,1,14.5316,21.0241,16.834,1.87581,0.0264353,0.00212736,0.222438,1.07879,0.20089,0.650072
104,445.916,1,14.5779,21.0323,16.1718,1.87565,0.0211481,0.000185068,0.223007,1.12284,0.220726,0.623538
105,448.828,1,15.0368,20.9528,16.6214,1.89493,0.0165194,-0.0476407,0.225277,1.18608,0.23141,0.661831
106,443.483,1,14.2553,20.4058,18.516,1.85972,0.0166584,0.00356564,0.216154,1.17193,0.229306,0.653984
107,442.354,1,13.802,19.7974,16.6277,1.84269,0.0218208,0.0405214,0.215365,1.101,0.208931,0.664519
108,437.798,1,13.6596,19.9897,16.0467,1.78057,0.0226593,0.061828,0.2175,1.14422,0.186154,0.711602
109,428.28,1,13.8002,19.8262,16.7616,1.75023,0.0217899,0.0471385,0.217937,1.04758,0.164077,0.723722
110,426.062,1,14.2223,19.6065,17.0916,1.82545,0.0149963,0.0187778,0.210813,1.08663,0.15528,0.693766
111,425.129,1,14.0417,19.9283,18.0837,1.74166,0.0209523,0.0241412,0.209159,1.12902,0.15879,0.685248
112,427.143,1,14.4393,19.8247,18.3553,1.76354,0.0229503,0.00196672,0.21649,1.09768,0.145693,0.697737
113,428.855,1,14.1247,19.8149,17.1219,1.78853,0.0193533,0.0288144,0.235174,1.15225,0.145194,0.679549
114,433.263,1,14.2368,19.7188,18.5764,1.82272,0.0180975,0.0166433,0.235195,1.20655,0.140234,0.729171
115,422.687,1,13.7736,20.1385,18.2862,1.74241,0.0161092,0.0428664,0.233813,1.16953,0.137785,0.734047
116,421.023,1,14.5213,20.0798,18.6635,1.7425,0.0182942,-0.00640529,0.227431,1.09535,0.129592,0.755048
117,421.992,1,14.1686,20.0422,17.411,1.7608,0.0211477,0.0182082,0.212567,1.11761,0.128259,0.713913
118,421.734,1,13.8921,19.5844,16.188,1.73699,0.0172891,0.0442766,0.216181,1.21591,0.137969,0.725576
119,422.522,1,14.0613,19.9481,17.7947,1.73689,0.0152736,0.0295365,0.234859,1.14986,0.141976,0.774067
120,423.972,1,14.3583,20.1979,16.958,1.78731,0.0152374,0.00859843,0.224305,1.09069,0.13636,0.771989
121,423.135,1,14.3304,20.1603,17.9797,1.84187,0.0118323,0.00574941,0.224264,1.06611,0.133609,0.72004
122,419.651,1,13.8143,20.5725,17.9132,1.77926,0.0157074,0.0413845,0.222186,1.09915,0.130254,0.709865
123,424.92,1,14.0562,20.1804,17.8296,1.81724,0.0159264,0.020879,0.217343,1.1773,0.123278,0.752679
124,423.051,1,13.9275,20.1082,17.5293,1.81703,0.0100839,0.030397,0.221887,1.18771,0.134756,0.722799
125,416.893,1,14.1936,20.2269,16.9422,1.78993,2.22045e-16,0.00876774,0.216625,1.11628,0.145798,0.722315
126,416.814,1,14.5852,20.3941,17.78,1.80294,2.22045e-16,-0.0166756,0.217725,1.12623,0.141278,0.701995
127,432.703,1,14.6847,20.7114,16.4943,1.92057,1.48719e-06,-0.0283458,0.224348,1.2005,0.147747,0.710988
128,431.323,1,14.4975,20.4618,17.0369,1.92516,2.22045e-16,-0.00234613,0.230728,1.1463,0.147773,0.681878
129,443.187,1,13.9988,20.8866,16.9541,1.9835,0.0134762,0.0386593,0.231805,1.23694,0.143773,0.686052
130,440.741,1,14.2889,20.9043,16.9243,1.93292,0.0216201,0.0203386,0.22881,1.2343,0.129998,0.662773
131,439.204,1,14.5019,21.2653,17.9539,1.87758,0.0250712,-0.00017568,0.21644,1.24522,0.134185,0.672883
132,441.887,1,14.2293,21.1187,18.4134,1.92989,0.0242543,0.0198479,0.223179,1.26373,0.132766,0.630787
133,440.882,1,14.0475,20.4423,18.1189,1.84397,0.0258997,0.0289437,0.229006,1.26484,0.140032,0.671357
134,439.714,1,14.1819,20.175,18.3856,1.81056,0.0293547,0.00583377,0.217384,1.19755,0.137141,0.709731
135,437.862,1,14.4103,20.5848,18.3348,1.88626,0.0205006,0.00161244,0.231984,1.16718,0.137707,0.70063
136,432.6,1,14.3169,20.6893,16.3193,1.92351,0.0152029,0.00616728,0.21458,1.1592,0.135613,0.674054
137,440.874,1,13.5812,20.5467,16.7563,2.02584,2.22045e-16,0.0718274,0.233194,1.18213,0.1274,0.768473
138,446.983,1,12.9015,20.6052,17.9206,2.05476,0.0102355,0.118909,0.234892,1.18168,0.133092,0.752878
139,446.744,1,13.9747,20.7865,17.5154,2.10333,2.22045e-16,0.0417373,0.220752,1.15891,0.140469,0.728712
140,442.158,1,14.3512,20.4123,17.4095,2.08909,2.22045e-16,0.00904287,0.224972,1.12707,0.129127,0.714789
141,435.325,1,13.8703,20.5485,17.9314,1.91069,0.0180834,0.040758,0.222096,1.07043,0.133312,0.758065
142,430.42,1,14.602,20.4457,17.6479,1.79575,0.0199647,-0.010087,0.218966,1.10697,0.140004,0.795436
143,440.05,1,14.4332,20.8986,18.1921,1.89457,0.0191574,-0.00516636,0.221568,1.21291,0.144431,0.735175
144,443.911,1,14.4314,20.6367,17.8389,1.89457,0.0180378,0.0056953,0.230286,1.23831,0.152318,0.75857
145,444.69,1,14.9311,20.8541,16.3494,1.78235,0.0279865,-0.0309099,0.222255,1.29208,0.160777,0.737314
146,444.296,1,14.2087,21.3529,17.071,1.76688,0.0330087,0.0111357,0.216201,1.15751,0.152997,0.760397
147,447.994,1,13.7987,21.3188,18.2117,1.7154,0.0389303,0.0446997,0.217204,1.11484,0.161889,0.765986
148,448.386,1,14.3618,21.2709,17.5007,1.77728,0.0362263,0.00753815,0.221655,1.11246,0.153636,0.764946
149,445.29,1,14.3195,21.0759,17.224,1.67925,0.0412157,0.00983771,0.224203,1.09786,0.132442,0.845044
150,435.121,1,13.9129,21.0887,18.0695,1.69692,0.034577,0.0368789,0.223879,1.07254,0.132858,0.766033
151,435.795,1,14.4084,21.1799,18.1845,1.72239,0.0322739,0.00993728,0.219605,1.10123,0.140229,0.758799
152,434.551,1,14.2499,21.4773,19.7895,1.77359,0.025202,0.00765525,0.215897,1.16986,0.150866,0.724446
153,437.083,1,14.4832,21.4017,20.1761,1.70229,0.0285611,-0.00226723,0.226064,1.28359,0.150418,0.746577
154,441.212,1,14.3595,21.9438,19.6008,1.70234,0.0298782,-0.00917376,0.216115,1.32606,0.159484,0.757834
155,445.011,1,14.2052,21.6538,18.2578,1.77823,0.0304725,0.0255199,0.221224,1.32952,0.152142,0.714898
156,438.368,1,14.3972,22.0014,18.5509,1.81242,0.0265344,0.0126021,0.220278,1.25245,0.153026,0.640061
157,442.122,1,14.3757,22.1411,16.9024,1.81244,0.0257228,0.0111602,0.227941,1.20732,0.154967,0.713869
158,441.285,1,14.1745,22.2464,18.5374,1.72927,0.0302554,0.0297217,0.228593,1.26833,0.151977,0.742121
159,438.261,1,13.6724,22.1997,19.0916,1.71151,0.0343829,0.0638947,0.226673,1.21559,0.142845,0.6726
160,433.341,1,14.1916,21.6677,17.9275,1.72959,0.0301273,0.0109749,0.225514,1.26265,0.137294,0.637948
161,440.552,1,13.8902,21.2412,18.9287,1.88074,0.0305517,0.0339986,0.218573,1.24679,0.124815,0.613628
162,436.771,1,14.1432,21.4696,17.8965,1.85712,0.0292437,0.00765407,0.21925,1.3258,0.106385,0.659137
163,432.828,1,14.4027,21.5668,17.9829,1.8193,0.0297143,0.00782555,0.227889,1.39518,0.0895692,0.68811
164,433.527,1,14.3194,21.5251,17.2849,1.85581,0.0307296,0.0179161,0.224125,1.38374,0.0949131,0.595949
165,430.15,1,14.5414,21.4216,18.2486,1.87803,0.0289226,-0.0025059,0.227593,1.33626,0.0903582,0.5715
166,434.404,1,14.3223,21.3418,18.6557,1.90856,0.0266867,0.0220075,0.228848,1.46123,0.0925976,0.584815
167,428.154,1,14.4883,21.4007,19.6892,1.88268,0.0276156,0.00404589,0.228014,1.51102,0.0807805,0.546333
168,419.002,1,14.5161,21.239,19.0906,1.88265,0.0270248,-0.00439267,0.221671,1.46852,0.0664999,0.537071
169,419.902,1,14.2858,21.0271,18.2293,1.84553,0.0279133,0.0240834,0.21979,1.48223,0.0669705,0.583144
170,417.188,1,13.9018,20.8023,19.2592,1.79212,0.0325001,0.0462749,0.220859,1.50865,0.0609468,0.558055
171,410.44,1,14.0911,20.781,19.9373,1.71846,0.0333172,0.0355596,0.225554,1.54451,0.0573471,0.536572
172,402.446,1,14.1521,20.8185,19.6432,1.70311,0.0306353,0.0263223,0.227818,1.52275,0.0535631,0.508314
173,399.469,1,14.2305,20.8033,19.7071,1.64276,0.0329632,0.0167538,0.215278,1.50575,0.0581425,0.490932
174,407.873,1,14.4671,20.8443,20.8772,1.72591,0.0332674,-0.00815974,0.2105,1.52586,0.0568689,0.525431
175,408.32,1,14.2485,20.8421,21.4724,1.79351,0.0331635,0.00847358,0.213332,1.4567,0.055301,0.476299
176,414.188,1,14.1504,20.6392,20.0522,1.8431,0.0336894,0.0160318,0.219362,1.43167,0.0536842,0.504392
177,413.906,1,14.3469,20.8652,19.3165,1.84306,0.032873,0.00738393,0.220809,1.45031,0.04772,0.585023
178,405.271,1,14.5795,20.9008,19.7237,1.77526,0.0298041,-0.00922734,0.219658,1.45345,0.0494709,0.554839
179,414.499,1,13.6859,20.8551,19.8585,1.75669,0.0365394,0.0586144,0.234608,1.52414,0.0483126,0.557798
180,415.27,1,14.3764,20.8761,20.3188,1.77492,0.0362253,0.000224325,0.22526,1.5744,0.0483619,0.556897
181,413.557,1,13.6441,20.8835,22.6387,1.71553,0.034351,0.0465751,0.220855,1.66699,0.0522216,0.587515
182,409.203,1,13.8425,20.8443,22.1866,1.67579,0.0363022,0.0475442,0.232378,1.64096,0.0504453,0.531942
183,406.796,1,14.1971,20.852,21.6811,1.75081,0.0311499,0.0195356,0.227704,1.57199,0.0503401,0.522716
184,410.265,1,14.2987,20.9611,20.8121,1.788,0.0326517,0.0006656,0.233889,1.51284,0.0454157,0.554455
185,409.03,1,13.9967,21.1199,21.7303,1.82129,0.0284385,0.0280063,0.230745,1.48263,0.0471819,0.570732
186,408.466,1,14.3558,21.0048,21.573,1.75419,0.0325724,0.00593342,0.222672,1.5377,0.0480177,0.566702
187,399.952,1,14.304,20.7478,21.3112,1.72252,0.0303655,0.010113,0.231439,1.38672,0.0463423,0.562429
188,409.334,1,14.0959,20.7058,21.7984,1.7226,0.0328184,0.0210715,0.222984,1.49582,0.0548607,0.55614
189,412.788,1,14.3815,20.7246,21.59,1.72262,0.0353074,-0.00354867,0.230099,1.5796,0.0507741,0.594356
190,416.35,1,13.7667,20.7433,20.7882,1.75778,0.0396143,0.0564079,0.225591,1.43678,0.0507693,0.561569
191,413.149,1,13.4824,21.0082,21.2248,1.73476,0.038742,0.0655358,0.21788,1.42027,0.0500584,0.583155
192,418.34,1,13.6732,21.0114,20.1217,1.73479,0.0396876,0.0599317,0.237861,1.37186,0.0586107,0.533844
193,420.088,1,14.86,20.9571,20.2674,1.81066,0.0380625,-0.0371037,0.225612,1.40479,0.0543032,0.556126
194,424.761,1,14.8758,20.9986,20.5201,1.81075,0.0406231,-0.030433,0.229766,1.39751,0.0516115,0.601517
195,431.446,1,14.2581,20.8936,20.0822,1.77693,0.0426093,0.019283,0.226508,1.46305,0.0558937,0.699736
196,415.237,1,14.6628,20.5798,20.4426,1.71643,0.0363202,-0.026482,0.224495,1.35561,0.0595202,0.617313
197,410.138,1,14.4115,20.6191,20.3051,1.71637,0.0336856,-0.00276358,0.216233,1.33806,0.0625185,0.604719
198,412.998,1,14.0737,20.7512,19.0551,1.67207,0.0351575,0.0216408,0.229131,1.33056,0.0674845,0.593598
199,415.509,1,13.8856,20.6068,19.5388,1.69933,0.0335445,0.034444,0.227734,1.35764,0.0726471,0.585572
200,418.599,1,14.1524,20.8307,20.0396,1.80045,0.0314439,0.0101112,0.229013,1.43396,0.0650203,0.56245
201,408.9,1,14.2794,20.9015,18.9566,1.72371,0.0289769,0.0162109,0.232838,1.50177,0.0615891,0.549441
202,403.745,1,14.486,20.7558,19.2819,1.72369,0.0292704,0.00017976,0.223916,1.52813,0.0563929,0.524227
203,418.409,1,14.1871,20.6601,20.5583,1.80919,0.0303764,0.0211012,0.230693,1.46985,0.0667294,0.53746
204,416.912,1,13.9431,20.7001,20.2094,1.83329,0.0284678,0.0383823,0.214117,1.60589,0.0644859,0.520413
205,417.016,1,14.1323,20.541,20.9916,1.86073,0.0253521,0.0189832,0.221091,1.46303,0.064839,0.570518
206,423.514,1,14.4648,20.5198,20.4859,1.91758,0.028571,-0.0106788,0.216873,1.44576,0.0648304,0.564815
207,415.87,1,14.8806,20.3092,20.6103,1.91763,0.029588,-0.0486178,0.210637,1.3911,0.057134,0.496649
208,415.09,1,13.9206,20.2554,20.2855,1.91755,0.0273776,0.0178072,0.205652,1.34665,0.0639713,0.516752
209,408.997,1,14.1835,20.1348,20.3847,1.80441,0.0261869,0.0131621,0.227506,1.33768,0.0595331,0.576139
210,406.377,1,14.0108,20.1437,19.9259,1.80445,0.0277662,0.0179277,0.219073,1.3444,0.0566761,0.541342
211,402.956,1,14.1745,20.1021,21.5413,1.8044,0.026488,0.0100454,0.223669,1.35414,0.0525304,0.542498
212,394.072,1,13.8078,20.3243,20.3331,1.7669,0.0221577,0.0370297,0.215138,1.37694,0.0535149,0.512209
213,393.64,1,14.1069,20.395,19.816,1.80822,0.0252626,0.0298981,0.218375,1.3355,0.0416125,0.52895
214,404.101,1,14.175,20.4481,18.6066,1.84434,0.0318173,0.0177133,0.211716,1.43882,0.0369863,0.580169
215,405.708,1,13.9378,20.4799,19.2182,1.81107,0.0379157,0.0196146,0.210318,1.37495,0.0392521,0.525866
216,393.309,1,14.3401,20.5513,19.5441,1.73573,0.0328277,-0.00298257,0.21219,1.40445,0.0353434,0.554664
217,390.392,1,14.3648,20.6723,19.9945,1.6968,0.0341053,0.00218575,0.215255,1.34543,0.0355965,0.543722
218,393.41,1,13.8871,20.5461,19.6928,1.72663,0.0345967,0.0292436,0.208426,1.3876,0.0338307,0.572069
219,403.834,1,14.0737,20.5693,19.0576,1.79271,0.0304593,0.0197328,0.216951,1.43491,0.0408571,0.609423
220,404.051,1,14.0197,20.6318,20.2612,1.75767,0.033742,0.0179927,0.213533,1.50069,0.0385752,0.615811
221,409.284,1,14.3754,20.7366,19.1497,1.79998,0.0328167,0.00175116,0.224352,1.45786,0.0428766,0.593562
222,412.78,1,14.1505,20.7999,18.435,1.88419,0.0333133,0.0181911,0.215361,1.42596,0.0448976,0.538795
223,405.032,1,13.8039,20.6568,19.7709,1.80644,0.0319131,0.043134,0.228608,1.43459,0.039283,0.572594
224,400.834,1,14.5367,20.6211,20.6575,1.78651,0.0335978,-0.000141685,0.221152,1.3642,0.0344067,0.617368
225,405.889,1,13.9818,20.5315,19.4262,1.78657,0.0359229,0.0324504,0.217982,1.40423,0.0390914,0.571079
226,409.707,1,14.4175,20.6654,19.6897,1.86326,0.0334561,-0.0153704,0.223364,1.40006,0.0397695,0.562615
227,394.257,1,13.9466,20.5428,21.3071,1.72128,0.0327065,0.0306805,0.222364,1.42282,0.0351739,0.567008
228,400.991,1,14.111,20.5349,21.2869,1.72131,0.0354091,0.0124634,0.220382,1.45337,0.0385915,0.59084
229,405.265,1,14.5922,20.437,21.6305,1.67165,0.0394828,-0.0158677,0.22123,1.44526,0.0409929,0.608322
230,408.765,1,14.4705,20.5572,22.7882,1.75327,0.0368008,-0.00244773,0.238405,1.53947,0.0386689,0.565352
