iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
202,411.821,1,27.5471,23.4363,12.9742,1.74313,-0.595077,0.212106,0.533852,0.307358,0.682789
203,406.815,1,27.3989,23.2576,13.2444,1.69128,-0.584447,0.210599,0.565685,0.31162,0.643419
204,401.227,1,26.8526,23.2386,13.4307,1.68382,-0.574665,0.20297,0.516869,0.308944,0.630592
205,402.322,1,27.0272,23.2952,13.026,1.6563,-0.578918,0.2094,0.55255,0.317225,0.64091
206,408.659,1,27.3948,23.3995,12.8537,1.72439,-0.586826,0.207488,0.534827,0.312702,0.657844
207,406.889,1,26.6246,23.2739,12.3081,1.70385,-0.564354,0.209733,0.519729,0.312059,0.683955
208,407.503,1,26.7465,23.4206,13.283,1.71056,-0.574198,0.203983,0.513124,0.317644,0.69517
209,406.316,1,27.0443,23.5075,12.6716,1.7472,-0.579479,0.201311,0.487749,0.300696,0.662785
210,404.841,1,26.9983,23.4727,12.6541,1.73106,-0.582204,0.207977,0.509929,0.280241,0.663028
211,403.12,1,26.0178,23.59,12.6761,1.72672,-0.54597,0.208137,0.448618,0.287403,0.701908
212,405.69,1,27.2797,24.0204,11.6493,1.75462,-0.582827,0.213492,0.439368,0.292275,0.680513
213,401.716,1,26.9485,24.0273,11.3399,1.7084,-0.565456,0.217091,0.455907,0.294293,0.650829
214,400.723,1,27.8491,23.9753,11.8087,1.70079,-0.597792,0.213633,0.459033,0.28186,0.690328
215,417.678,1,27.3102,24.4271,12.3343,1.83707,-0.588325,0.207836,0.469765,0.285922,0.754126
216,423.582,1,27.6517,24.5457,12.2807,1.92406,-0.603855,0.195073,0.478888,0.287093,0.72795
217,420.873,1,27.637,24.6202,12.8091,1.87995,-0.595086,0.202548,0.484808,0.299168,0.697093
218,419.955,1,28.0613,24.0111,12.8017,1.84385,-0.603678,0.209102,0.531905,0.296014,0.673991
219,423.08,1,27.5412,23.9781,12.1037,1.84757,-0.591274,0.209932,0.579887,0.305363,0.661233
220,426.576,1,27.2051,24.0482,12.3997,1.93105,-0.583664,0.206992,0.495218,0.295876,0.689407
221,415.646,1,26.9699,23.8401,11.7204,1.8235,-0.57684,0.206849,0.472906,0.304289,0.689455
222,413.998,1,27.0607,24.1771,12.0048,1.83417,-0.586897,0.20671,0.463802,0.311242,0.637031
223,411.614,1,27.2653,23.8561,12.3926,1.78526,-0.592935,0.201639,0.472992,0.304257,0.706544
224,419.106,1,27.4277,23.7341,12.3856,1.80603,-0.590242,0.202301,0.514964,0.319915,0.73953
225,423.677,1,27.4478,23.4686,12.4495,1.85898,-0.591084,0.203722,0.521471,0.311832,0.721913
226,425.553,1,27.1937,23.7707,12.5478,1.92841,-0.589577,0.213189,0.48493,0.30519,0.649089
227,419.631,1,26.6496,23.232,12.8629,1.90911,-0.563657,0.197767,0.503316,0.298743,0.602152
228,418.281,1,26.6005,23.1302,13.0075,1.85215,-0.565661,0.202568,0.515892,0.290855,0.668553
229,424.16,1,26.4132,23.0772,12.8157,1.8851,-0.552578,0.206216,0.539788,0.321212,0.629237
230,421.496,1,27.4087,23.315,13.3514,1.84309,-0.591504,0.204711,0.545225,0.311975,0.668329
231,417.633,1,27.7091,23.217,13.2114,1.81367,-0.59182,0.204766,0.558186,0.308157,0.646074
232,413.759,1,26.7429,23.1009,12.5303,1.78369,-0.562622,0.200172,0.564399,0.281195,0.688064
233,405.457,1,27.4591,23.8533,13.1736,1.74106,-0.587945,0.202827,0.544783,0.275382,0.641392
234,410.232,1,27.5395,23.552,13.3724,1.78693,-0.588542,0.212817,0.554773,0.261079,0.627806
235,412.426,1,27.7294,23.5942,13.1196,1.78086,-0.589776,0.210573,0.582183,0.264389,0.666326
236,408.021,1,27.3489,23.655,13.0804,1.69117,-0.586291,0.206485,0.593652,0.303892,0.672179
237,403.742,1,26.7741,23.9759,13.0967,1.63352,-0.575991,0.210902,0.583129,0.309719,0.706962
238,417.775,1,26.4967,23.6367,12.7646,1.77382,-0.566799,0.211926,0.580016,0.309628,0.680137
239,412.395,1,27.3736,23.4928,13.7085,1.75547,-0.585073,0.209625,0.584195,0.290205,0.640989
240,415.395,1,27.0879,23.3548,12.8266,1.80831,-0.574648,0.206695,0.547123,0.301344,0.630584
241,424.877,1,27.3433,23.3106,12.5862,1.86445,-0.582046,0.213169,0.53752,0.308126,0.688016
242,417.959,1,27.3608,23.2365,12.1075,1.80376,-0.587404,0.20952,0.534493,0.296159,0.718118
243,420.653,1,27.1848,23.3649,12.1486,1.77947,-0.57463,0.212872,0.584107,0.308757,0.731576
244,417.349,1,27.0605,23.2751,12.5314,1.74766,-0.571032,0.204173,0.541426,0.321294,0.791355
245,414.576,1,27.6268,23.5086,12.6174,1.7271,-0.598506,0.214586,0.516969,0.317444,0.783835
246,416.429,1,26.7793,23.6213,11.6661,1.74989,-0.561311,0.205076,0.510559,0.327487,0.785243
247,415.456,1,26.9703,23.7972,12.2615,1.7623,-0.5828,0.208402,0.509656,0.325858,0.722475
248,417.419,1,27.5526,23.5002,11.8186,1.78548,-0.594315,0.205758,0.474238,0.323592,0.78107
249,429.735,1,26.495,23.6388,11.0381,1.88815,-0.564535,0.212998,0.487061,0.335045,0.768248
250,427.508,1,28.0075,23.4926,11.2215,1.80604,-0.60897,0.199161,0.531369,0.335116,0.907491
251,420.477,1,27.3999,23.0716,11.8564,1.785,-0.59039,0.202161,0.515798,0.342213,0.770245
252,420.993,1,28.2939,23.2794,11.7997,1.8383,-0.612142,0.206509,0.475044,0.320748,0.739941
253,419.84,1,27.5009,23.4636,12.0685,1.79035,-0.590777,0.208974,0.477547,0.343874,0.773014
254,415.565,1,27.9412,23.2637,11.7826,1.76002,-0.601542,0.20866,0.521265,0.326666,0.71978
255,416.595,1,27.503,23.5536,11.8408,1.75291,-0.583618,0.211433,0.53809,0.323654,0.728973
256,414.733,1,27.5144,23.6155,11.5367,1.78567,-0.587156,0.207405,0.502688,0.331939,0.659518
257,405.814,1,27.2214,23.1896,12.7411,1.73451,-0.584499,0.200749,0.480409,0.335284,0.622035
258,409.541,1,27.0721,23.6294,12.1499,1.76604,-0.577383,0.199456,0.458901,0.335138,0.667897
