iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
64,417.183,1,28.8187,26.5124,17.6519,1.72084,-0.659231,0.298116,0.735866,0.372733,0.592119
65,410.013,1,29.2955,26.7513,17.1707,1.67727,-0.6698,0.290567,0.717233,0.368724,0.617722
66,413.862,1,29.3783,26.9461,16.3699,1.69685,-0.676362,0.28321,0.699072,0.370509,0.614895
67,419.865,1,29.0817,26.8112,15.6533,1.74511,-0.660559,0.276039,0.681371,0.366669,0.651002
68,416.456,1,29.2834,26.5997,16.3302,1.74757,-0.665528,0.269049,0.664119,0.361283,0.650397
69,414.464,1,29.626,26.4541,15.5408,1.7384,-0.675368,0.262237,0.647303,0.362032,0.666942
70,419.308,1,29.4835,26.3507,15.6395,1.77338,-0.674555,0.255597,0.630913,0.360846,0.690424
71,416.945,1,29.5806,26.4066,15.2121,1.77219,-0.679462,0.249125,0.614938,0.3558,0.672942
72,412.843,1,29.2802,26.2385,15.6095,1.72732,-0.666158,0.242817,0.640976,0.356673,0.655902
73,406.983,1,29.4727,26.3332,18.0259,1.68359,-0.672536,0.236669,0.624746,0.366274,0.687432
74,405.109,1,29.4543,26.4457,17.8239,1.68404,-0.675415,0.230676,0.608927,0.356999,0.670025
75,404.851,1,28.5275,25.874,17.9636,1.72332,-0.652268,0.224835,0.593509,0.352819,0.65306
76,411.226,1,29.079,25.9661,17.6238,1.73985,-0.66477,0.219142,0.607942,0.365311,0.661485
77,409.165,1,28.4629,25.8783,17.924,1.6958,-0.652441,0.213594,0.648967,0.356955,0.71536
78,406.292,1,28.3961,25.8519,17.518,1.7125,-0.646131,0.208185,0.632535,0.361033,0.697246
79,406.131,1,30.1112,26.53,16.9566,1.69392,-0.689153,0.202914,0.673869,0.373053,0.679592
80,406.628,1,28.8707,26.2109,15.9094,1.70971,-0.656916,0.197776,0.664105,0.364585,0.662384
81,406.875,1,28.907,26.3279,15.8685,1.68744,-0.655125,0.192768,0.64729,0.374568,0.694314
82,397.775,1,29.7726,26.1281,17.1988,1.65198,-0.680176,0.187887,0.6309,0.365084,0.676734
83,403.106,1,29.5743,25.8765,17.2842,1.70935,-0.67249,0.18313,0.614925,0.35584,0.659599
84,400.663,1,28.7776,26.1375,16.4762,1.69483,-0.650688,0.178493,0.603979,0.3571,0.642897
85,400.194,1,29.7194,26.3875,16.8133,1.65837,-0.683041,0.173973,0.646677,0.388659,0.631011
86,410.529,1,29.0847,26.0714,17.7372,1.78749,-0.665994,0.169568,0.630303,0.378818,0.650362
87,403.464,1,29.1377,26.3397,18.0694,1.74223,-0.666635,0.165275,0.614343,0.369449,0.67442
88,405.281,1,29.4655,26.5805,17.3697,1.73429,-0.676741,0.16109,0.598788,0.362184,0.670338
89,400.767,1,29.5923,26.8183,17.2773,1.7087,-0.677268,0.157011,0.583626,0.363144,0.653365
90,406.277,1,28.8446,26.3075,16.9119,1.74234,-0.661517,0.153035,0.667833,0.353949,0.675713
91,405.512,1,29.3785,26.148,17.2059,1.74166,-0.668625,0.14916,0.714574,0.344987,0.658604
92,411.2,1,29.4682,25.3994,16.7749,1.74644,-0.6693,0.145384,0.81827,0.353489,0.641928
93,419.466,1,29.3614,25.3723,16.4164,1.78723,-0.662075,0.141702,0.809209,0.352605,0.677546
94,416.728,1,28.945,25.3823,16.8856,1.80123,-0.65599,0.138114,0.78872,0.344423,0.694834
95,408.109,1,29.3514,25.8423,17.0346,1.75562,-0.670754,0.134617,0.77257,0.348637,0.67724
96,411.15,1,29.5057,25.8941,17.2456,1.76508,-0.673189,0.131209,0.760639,0.34887,0.660092
97,412.063,1,29.6002,25.59,17.2118,1.77968,-0.686913,0.127886,0.741379,0.368193,0.643378
98,411.202,1,27.9154,25.8901,16.6892,1.78806,-0.636966,0.124648,0.749199,0.35887,0.627087
99,400.99,1,28.2454,25.5334,17.0826,1.74278,-0.643925,0.121492,0.730895,0.36854,0.611209
100,406.383,1,28.9604,25.6402,19.1377,1.73239,-0.665999,0.118416,0.745445,0.36829,0.621196
101,406.389,1,28.6521,26.0762,17.4069,1.73803,-0.652985,0.115738,0.757288,0.377706,0.605467
102,407.176,1,29.2128,25.4861,17.3308,1.74682,-0.659134,0.108985,0.8127,0.374759,0.588345
103,409.345,1,28.9174,25.941,16.8316,1.79757,-0.657706,0.104705,0.74211,0.385856,0.587841
104,412.655,1,28.6713,25.6191,16.9919,1.83736,-0.654049,0.105983,0.696156,0.378307,0.618877
105,410.588,1,28.365,25.9422,16.5114,1.82224,-0.652136,0.108386,0.666243,0.373273,0.627777
106,408.132,1,28.4656,25.2078,18.0655,1.81783,-0.651967,0.102378,0.705021,0.368249,0.603725
107,407.836,1,28.0763,25.4644,16.5671,1.82188,-0.642666,0.100616,0.67357,0.354505,0.650043
108,412.078,1,28.2068,25.2633,15.3988,1.84843,-0.642922,0.101113,0.702349,0.376421,0.617001
109,410.617,1,28.167,25.7752,15.5074,1.82756,-0.64081,0.104381,0.674778,0.373057,0.631055
110,407.978,1,29.6298,25.6363,15.3794,1.77031,-0.672236,0.116852,0.622803,0.380383,0.669736
111,408.69,1,28.8268,25.8099,15.8979,1.76287,-0.656879,0.113796,0.619101,0.387372,0.706521
112,400.734,1,29.3892,25.634,17.036,1.71622,-0.66835,0.113471,0.583281,0.39297,0.678247
113,405.155,1,29.1416,25.5932,16.0047,1.76497,-0.661253,0.110857,0.632852,0.396392,0.618627
114,407.938,1,28.415,25.408,16.8774,1.78498,-0.647422,0.102633,0.680077,0.383387,0.656471
115,407.221,1,28.1097,25.2947,16.0166,1.7802,-0.641586,0.107207,0.662432,0.381462,0.649629
116,397.706,1,29.277,25.6384,17.5361,1.69037,-0.672794,0.119244,0.606644,0.368455,0.646324
117,405.477,1,28.649,25.6898,18.275,1.7348,-0.652984,0.116384,0.642659,0.368669,0.699933
118,399.483,1,28.9308,25.3914,17.7137,1.67329,-0.656165,0.114346,0.702463,0.364317,0.665868
119,394.37,1,28.9003,26.0071,18.6726,1.6366,-0.657318,0.108721,0.640101,0.379497,0.709936
120,396.607,1,29.5336,26.118,17.7652,1.63752,-0.672617,0.109028,0.691161,0.375993,0.715934
121,396.787,1,28.9081,25.9574,17.9214,1.66335,-0.66096,0.110645,0.674307,0.373612,0.665476
122,397.563,1,28.3973,26.4409,18.3672,1.68964,-0.651093,0.104797,0.679471,0.370758,0.653177
123,396.655,1,28.9261,26.1803,18.3488,1.6695,-0.663358,0.109808,0.674853,0.379262,0.641864
124,410.335,1,27.9681,25.9797,18.46,1.78286,-0.633111,0.10843,0.71712,0.369842,0.669432
125,402.041,1,28.7756,26.613,18.1524,1.69554,-0.660895,0.110398,0.737372,0.359563,0.677876
126,394.345,1,29.195,26.2003,18.5531,1.65301,-0.663839,0.107544,0.69716,0.360774,0.650839
127,393.7,1,29.1314,26.1615,17.6474,1.68118,-0.661371,0.109696,0.646466,0.367023,0.603787
128,399.691,1,29.0097,26.0531,17.1455,1.75016,-0.66434,0.110251,0.655225,0.358171,0.585187
129,401.883,1,28.9993,26.1334,16.8883,1.76577,-0.666759,0.112263,0.669197,0.3535,0.577312
130,399.109,1,29.5873,26.3117,17.5394,1.73223,-0.68049,0.120015,0.62905,0.360581,0.578241
131,404.547,1,29.065,26.5781,18.0927,1.72785,-0.666485,0.111978,0.683985,0.378501,0.661039
132,402.295,1,28.5576,26.7465,19.529,1.73511,-0.650985,0.102302,0.718667,0.362237,0.648627
133,397.707,1,28.5422,26.7412,17.8051,1.65632,-0.653429,0.106791,0.746195,0.374399,0.660612
134,405.095,1,28.7536,26.4009,18.4854,1.70828,-0.667194,0.110417,0.726749,0.385007,0.679546
135,398.335,1,28.414,25.9993,17.7393,1.67394,-0.656581,0.111757,0.700587,0.396733,0.605315
136,397.992,1,28.2999,26.2001,17.0481,1.67098,-0.650708,0.109569,0.700647,0.406007,0.599134
137,411.298,1,28.5592,26.1649,16.7053,1.73993,-0.656616,0.121382,0.722775,0.408131,0.63939
138,415.057,1,27.7494,26.1065,18.0807,1.80436,-0.636443,0.1183,0.743164,0.392709,0.606502
139,418.182,1,28.1504,26.1541,18.096,1.83651,-0.642792,0.115024,0.713434,0.386513,0.656678
140,415.212,1,29.2179,26.3441,18.3884,1.81994,-0.67292,0.116588,0.705276,0.381954,0.635628
141,418.145,1,29.1244,26.3476,19.6051,1.82885,-0.66393,0.115821,0.684937,0.382536,0.703033
142,414.844,1,28.6266,26.4241,18.3716,1.88686,-0.652031,0.0969438,0.640101,0.377067,0.676758
143,411.046,1,28.4483,26.5848,18.3372,1.80598,-0.652641,0.101075,0.665848,0.38678,0.697871
144,402.809,1,28.0393,26.3506,18.2911,1.71909,-0.640187,0.113504,0.663124,0.379438,0.645528
145,405.876,1,28.4736,26.6518,16.4155,1.73775,-0.656981,0.114784,0.686092,0.376789,0.651878
146,403.436,1,27.8217,26.7588,17.3784,1.7259,-0.643014,0.111716,0.632476,0.390678,0.674251
147,405.428,1,28.217,26.7717,17.6917,1.74893,-0.649671,0.108231,0.656531,0.379517,0.681923
148,403.161,1,28.7002,26.5703,16.5444,1.70469,-0.652671,0.112821,0.661738,0.372569,0.713993
149,402.011,1,28.7878,26.4082,17.4205,1.71323,-0.65925,0.111528,0.600071,0.37415,0.739971
150,404.404,1,28.406,26.4922,16.6045,1.76449,-0.647673,0.104251,0.6198,0.372776,0.703418
151,402.46,1,28.3982,26.5153,16.7722,1.73567,-0.6449,0.108558,0.608896,0.38897,0.675397
152,397.893,1,28.8353,26.9195,17.5674,1.65332,-0.66172,0.113691,0.647307,0.392718,0.685561
153,394.12,1,28.5404,26.9481,17.9654,1.61557,-0.653394,0.107785,0.711533,0.381931,0.688847
154,396.348,1,29.2736,26.8839,17.0113,1.63416,-0.674429,0.108992,0.71134,0.373391,0.696044
155,399.395,1,28.9315,26.483,17.0738,1.63689,-0.660425,0.114275,0.732056,0.386621,0.68973
156,405.428,1,29.2627,26.4837,17.1704,1.68344,-0.662915,0.121755,0.727397,0.386686,0.670844
157,402.946,1,28.5162,26.6117,16.5193,1.65098,-0.650641,0.115328,0.777241,0.381311,0.695446
158,411.227,1,29.2888,26.0742,18.5731,1.71628,-0.664088,0.123019,0.747896,0.401636,0.67904
159,412.926,1,28.8498,26.0244,18.0926,1.72987,-0.656105,0.119653,0.799958,0.393196,0.666797
160,405.46,1,28.8711,25.9298,18.5522,1.70381,-0.661999,0.12123,0.798188,0.368531,0.601911
161,409.375,1,29.2801,25.8361,17.9553,1.75076,-0.668192,0.125436,0.773363,0.370867,0.573956
162,409.761,1,28.4635,25.9071,18.1183,1.7545,-0.650085,0.11917,0.802841,0.368485,0.587611
163,396.45,1,28.2921,25.277,18.1914,1.65953,-0.640976,0.107136,0.776109,0.368337,0.608436
164,413.086,1,28.992,25.0466,17.5161,1.80745,-0.659954,0.104594,0.816649,0.386672,0.590176
165,411.008,1,28.507,25.2495,17.8351,1.79705,-0.645956,0.10313,0.832455,0.389561,0.560364
166,412.748,1,29.2443,25.6142,18.2767,1.78971,-0.670185,0.114819,0.869883,0.38617,0.528621
167,401.775,1,29.3804,26.4608,18.2222,1.69239,-0.679922,0.109998,0.827389,0.35699,0.606264
168,389.401,1,29.1078,26.1123,17.9417,1.59254,-0.666756,0.110905,0.86537,0.350365,0.558872
169,395.832,1,29.3953,26.3923,17.9748,1.67443,-0.673562,0.111939,0.787218,0.349485,0.556167
170,388.87,1,28.6364,26.6615,19.2185,1.60408,-0.65483,0.107221,0.759377,0.360827,0.602703
171,397.203,1,28.2343,26.4527,19.1047,1.69068,-0.647338,0.101348,0.757772,0.372116,0.595338
172,397.868,1,28.5879,26.3821,21.0629,1.67635,-0.654906,0.108092,0.813526,0.367062,0.567998
173,397.84,1,27.9719,26.4758,20.7524,1.65196,-0.638218,0.105812,0.922135,0.348394,0.587275
174,403.949,1,27.9029,26.2195,19.3042,1.65372,-0.638541,0.108218,0.95015,0.366746,0.643009
175,404.539,1,28.4327,25.9368,19.8575,1.68667,-0.650173,0.113334,0.866259,0.368532,0.610919
176,399.286,1,28.3909,25.867,20.8904,1.67603,-0.648054,0.106736,0.854804,0.368496,0.568444
177,395.317,1,27.9783,26.3745,19.6855,1.66657,-0.64171,0.108029,0.811603,0.359341,0.550303
178,397.678,1,28.2617,26.3747,20.1724,1.6619,-0.648305,0.106603,0.893239,0.365491,0.554776
179,400,1,28.6406,26.6345,18.9784,1.69274,-0.658515,0.112088,0.875571,0.351229,0.53115
180,389.7,1,28.8178,26.7902,18.9855,1.63512,-0.663299,0.105101,0.846833,0.336515,0.545953
181,386.12,1,28.4162,26.5893,20.0875,1.57873,-0.655996,0.109525,0.846507,0.337383,0.564762
182,389.128,1,29.0693,26.7757,19.0048,1.58471,-0.665854,0.108517,0.845292,0.350303,0.600033
183,394.674,1,29.2211,26.8432,19.0347,1.61682,-0.666325,0.111183,0.872425,0.350814,0.597655
184,388.254,1,28.7454,26.6575,18.5715,1.60606,-0.659226,0.109831,0.775875,0.336292,0.599931
185,392.217,1,28.5824,26.6983,18.8593,1.62105,-0.650278,0.115199,0.728563,0.354792,0.621043
186,398.917,1,28.5318,26.1781,19.7119,1.68879,-0.658111,0.116529,0.711077,0.359866,0.60757
187,395.336,1,28.3737,25.5945,18.6117,1.68764,-0.650127,0.108996,0.74953,0.351631,0.563549
188,394.144,1,28.4004,25.8994,18.8847,1.64815,-0.650879,0.106761,0.796025,0.355006,0.597794
189,398.656,1,28.7854,25.9202,19.1288,1.68935,-0.657596,0.112739,0.826055,0.355428,0.539494
190,401.674,1,29.0456,25.706,18.5471,1.6977,-0.662941,0.118542,0.832935,0.358906,0.549942
191,404.38,1,28.7828,26.0488,18.1845,1.69776,-0.663523,0.122862,0.876362,0.364481,0.542136
192,396.3,1,27.9667,26.0484,18.5128,1.68685,-0.640027,0.110123,0.792025,0.365495,0.522106
193,393.65,1,28.0321,25.8829,18.3995,1.68585,-0.64445,0.107932,0.797473,0.367261,0.487209
194,391.969,1,27.6597,26.3893,20.1127,1.69382,-0.629495,0.103605,0.760458,0.337593,0.534019
195,393.374,1,28.0886,26.0825,19.5322,1.69292,-0.639909,0.107134,0.772795,0.332056,0.540606
196,398.271,1,27.6404,26.2445,19.4538,1.70969,-0.632932,0.107429,0.78701,0.345269,0.570405
197,392.448,1,28.4278,26.6232,19.2147,1.67778,-0.648603,0.105065,0.770536,0.346846,0.543172
198,391.07,1,28.5433,26.5524,19.5464,1.65316,-0.654435,0.11679,0.783081,0.337878,0.516151
199,394.887,1,28.4548,26.7461,19.4638,1.69605,-0.652077,0.114191,0.776438,0.323451,0.540936
200,400.947,1,28.7297,26.4311,19.139,1.722,-0.663413,0.1085,0.811412,0.335899,0.589435
201,396.293,1,28.7078,26.5533,19.6172,1.65011,-0.654037,0.114609,0.825432,0.339511,0.59431
202,393.98,1,28.5779,26.0342,18.9227,1.62347,-0.652511,0.11668,0.849797,0.338809,0.581739
203,395.517,1,29.1185,26.2539,19.0855,1.66074,-0.665009,0.117026,0.832025,0.351269,0.531653
204,400.353,1,28.9006,26.0462,19.5731,1.70614,-0.665824,0.110911,0.815487,0.366223,0.543549
205,406.602,1,29.0743,25.5729,18.8643,1.7553,-0.667075,0.109159,0.877199,0.37776,0.514637
206,408.975,1,28.9193,25.7199,19.2241,1.75039,-0.663988,0.105397,0.912753,0.37386,0.572818
207,412.33,1,28.5368,25.7019,18.1999,1.77362,-0.655022,0.109298,0.923531,0.372133,0.562481
208,410.677,1,28.1618,25.4352,19.3284,1.76407,-0.643712,0.10881,0.954143,0.374181,0.530558
209,411.31,1,27.9644,25.36,19.1693,1.74831,-0.634592,0.114411,0.936308,0.352512,0.593072
210,410.37,1,28.0155,25.8853,18.4658,1.7592,-0.63795,0.110737,0.883456,0.375918,0.571067
211,403.012,1,28.7558,25.8685,18.5663,1.67822,-0.658762,0.119531,0.845945,0.372313,0.572358
212,400.773,1,28.9922,26.5304,17.5626,1.67848,-0.668435,0.120451,0.856935,0.379702,0.511004
213,392.335,1,29.9129,26.3427,18.7437,1.61646,-0.686733,0.11687,0.854394,0.369518,0.510409
214,393.517,1,28.8131,25.9265,18.5066,1.63975,-0.658675,0.116267,0.815846,0.372702,0.514967
215,403.888,1,28.2021,26.3835,19.7479,1.74145,-0.646801,0.114917,0.791,0.392306,0.502029
216,404.906,1,27.7736,26.329,20.1918,1.72497,-0.637095,0.11114,0.801503,0.388519,0.570595
217,404.239,1,28.2935,26.7008,20.7267,1.71515,-0.645762,0.109192,0.835069,0.389436,0.561473
218,406.478,1,28.9015,26.1626,19.1748,1.7423,-0.659262,0.111747,0.889121,0.38022,0.515069
219,412.404,1,28.5721,26.216,18.0804,1.79655,-0.655284,0.109704,0.910142,0.374256,0.526343
220,417.123,1,29.0912,26.4301,19.3093,1.8394,-0.671295,0.116284,0.850943,0.367752,0.547346
221,412.359,1,29.0927,26.3059,19.063,1.79917,-0.669477,0.107168,0.847701,0.365033,0.582556
222,407.703,1,28.5308,26.5693,18.5542,1.75505,-0.648095,0.11783,0.775835,0.372477,0.568612
223,414.107,1,27.6334,26.1374,17.9609,1.80271,-0.627012,0.113211,0.815158,0.38233,0.582361
224,411.422,1,28.313,26.142,18.9854,1.80035,-0.644951,0.103786,0.776694,0.379337,0.618049
225,413.046,1,28.7272,26.0787,19.7649,1.80641,-0.657082,0.114488,0.804046,0.359071,0.587333
226,416.162,1,28.769,26.3447,19.1162,1.8022,-0.65855,0.118398,0.795923,0.379647,0.612273
227,400.079,1,28.232,26.2363,19.7799,1.66527,-0.646043,0.111029,0.833809,0.3571,0.625035
228,390.019,1,28.6427,26.0545,17.9673,1.62385,-0.660327,0.104223,0.837997,0.353988,0.551126
229,396.978,1,28.3653,26.2179,18.3803,1.67764,-0.647482,0.107768,0.82198,0.351801,0.567091
230,403.635,1,27.6016,26.219,19.7936,1.75799,-0.628443,0.107325,0.792239,0.348867,0.562826
231,397.126,1,27.6232,26.5849,19.9939,1.69225,-0.628892,0.104835,0.776234,0.367285,0.559069
232,407.526,1,28.6123,26.7519,20.1136,1.76527,-0.658998,0.100964,0.827697,0.379484,0.584127
233,398.611,1,28.5366,26.8821,18.5918,1.68975,-0.650507,0.107739,0.827869,0.366731,0.546018
234,400.298,1,28.7413,26.5519,19.7922,1.68136,-0.655402,0.10849,0.813481,0.375961,0.583403
235,409.473,1,28.5107,26.6037,20.8721,1.73978,-0.647044,0.106378,0.893746,0.366115,0.629524
236,403.655,1,28.2201,26.8198,20.2569,1.70123,-0.648055,0.10561,0.916733,0.365571,0.574526
237,398.701,1,28.245,26.827,20.0466,1.66334,-0.646654,0.111217,0.869281,0.355034,0.573817
238,399.201,1,28.62,26.8786,20.2124,1.65207,-0.652921,0.112308,0.96442,0.3646,0.534051
239,397.684,1,29.1034,26.4059,19.7695,1.63351,-0.668195,0.117494,0.91352,0.365239,0.546571
240,396.326,1,29.1395,26.2625,19.0355,1.62682,-0.667694,0.116135,0.87878,0.367194,0.559116
241,396.218,1,28.5703,25.9661,19.3179,1.68319,-0.655299,0.10689,0.775805,0.378007,0.540477
242,394.702,1,28.5206,25.8743,20.5346,1.64284,-0.650432,0.112678,0.77148,0.388032,0.550936
243,396.697,1,28.6026,25.7495,20.3767,1.6429,-0.652988,0.112459,0.832822,0.386568,0.549392
244,395.315,1,28.8327,25.6912,20.9057,1.61379,-0.656784,0.115372,0.834197,0.382479,0.575322
245,398.828,1,29.1039,26.0865,20.5113,1.62717,-0.665373,0.114787,0.872227,0.403436,0.561401
246,396.982,1,30.0352,26.2295,19.7707,1.59186,-0.692244,0.111819,0.865515,0.405712,0.62015
247,402.714,1,29.5796,26.5543,20.3022,1.63704,-0.684868,0.109977,0.85465,0.394706,0.665802
248,405.89,1,28.8354,26.3533,20.8336,1.66253,-0.659642,0.113435,0.860368,0.397035,0.649913
249,400.445,1,28.6277,26.4435,19.6245,1.6541,-0.661369,0.109784,0.809934,0.392658,0.619314
250,404.301,1,28.8949,26.1082,18.1683,1.67733,-0.661275,0.10709,0.847616,0.394177,0.637001
251,397.349,1,28.9509,25.741,18.8621,1.60773,-0.661918,0.111846,0.854715,0.401711,0.604305
252,406.588,1,28.5147,25.6716,19.3382,1.70268,-0.646677,0.109319,0.846054,0.392743,0.613058
253,400.305,1,28.5505,25.5681,20.097,1.656,-0.654111,0.11013,0.846766,0.385458,0.598319
254,402.787,1,28.9079,25.3496,18.925,1.67722,-0.659533,0.122165,0.85485,0.373857,0.550708
255,399.601,1,28.8997,26.1054,17.4781,1.64551,-0.660017,0.115583,0.85107,0.379215,0.586947
256,398.247,1,29.1687,26.5846,18.4662,1.61057,-0.6638,0.117785,0.846614,0.384651,0.613668
257,386.372,1,29.1041,26.5592,18.7092,1.53449,-0.669271,0.115477,0.796496,0.381204,0.610297
258,390.546,1,28.6874,26.7453,18.7402,1.58157,-0.658217,0.112653,0.814654,0.366703,0.607454
