iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
153,414.79,1,19.4582,31.3358,20.0718,1.63844,2.22045e-16,0.50949,0.565173,0.602193,0.734335
154,412.247,1,19.3552,31.7736,19.9994,1.63683,2.22045e-16,0.505212,0.520301,0.575768,0.746598
155,419.03,1,19.4464,32.36,20.3391,1.69369,2.22045e-16,0.514562,0.53369,0.561696,0.755057
156,416.163,1,19.2985,32.5309,20.486,1.65376,2.22045e-16,0.511096,0.555197,0.556315,0.790998
157,416.929,1,19.1786,32.4918,21.9706,1.65239,2.22045e-16,0.511716,0.549573,0.579436,0.802907
158,415.131,1,19.0365,32.5172,22.8022,1.64501,2.22045e-16,0.508141,0.515639,0.593069,0.802396
159,416.521,1,19.1062,32.764,25.1081,1.64682,2.22045e-16,0.507453,0.504355,0.591226,0.874244
160,419.839,1,19.2095,32.6693,23.941,1.64136,2.22045e-16,0.502446,0.555223,0.600946,0.960209
161,414.393,1,19.093,32.8298,25.4891,1.5985,2.22045e-16,0.505625,0.565482,0.587671,0.925409
162,421.435,1,19.404,32.279,21.2698,1.65045,2.22045e-16,0.505856,0.59313,0.585602,0.944649
163,415.978,1,19.3946,32.1786,21.2517,1.63663,2.22045e-16,0.508192,0.540061,0.585786,0.846672
164,413.765,1,19.1479,31.6417,21.5958,1.63912,2.22045e-16,0.505354,0.509569,0.580372,0.804342
165,415.892,1,19.176,32.037,21.0671,1.64394,2.22045e-16,0.503963,0.516086,0.583365,0.857763
166,416.863,1,19.3714,31.4974,19.6889,1.62714,2.22045e-16,0.495547,0.547027,0.617167,0.89667
167,416.306,1,19.4359,31.3443,19.2828,1.62599,2.22045e-16,0.500498,0.54015,0.617806,0.878493
168,416.313,1,19.3364,31.7736,19.9234,1.64046,2.22045e-16,0.500989,0.518137,0.605607,0.861379
169,413.711,1,19.1472,31.8631,22.3721,1.6242,2.22045e-16,0.496758,0.566855,0.595402,0.77493
170,417.89,1,19.3289,31.5123,21.4746,1.65508,2.22045e-16,0.505781,0.593309,0.606601,0.744179
171,413.469,1,19.2622,30.861,21.8506,1.60921,2.22045e-16,0.508364,0.59442,0.611782,0.753645
172,414.65,1,19.3123,30.4619,22.1291,1.62719,2.22045e-16,0.507635,0.599241,0.612195,0.7214
173,413.665,1,19.4388,30.9495,21.1971,1.61927,2.22045e-16,0.502112,0.560312,0.608501,0.780877
174,416.657,1,19.3986,31.2774,20.2681,1.6515,2.22045e-16,0.502137,0.560598,0.611521,0.757914
175,413.465,1,19.2785,30.677,18.7746,1.61595,2.22045e-16,0.491522,0.570576,0.606038,0.79242
176,413.734,1,19.5305,31.1524,19.5459,1.61561,2.22045e-16,0.502503,0.576493,0.61429,0.769139
177,417.835,1,19.4017,31.1533,19.3932,1.62476,2.22045e-16,0.503631,0.62098,0.635328,0.803587
178,417.815,1,19.3242,31.1976,20.1639,1.64705,2.22045e-16,0.50034,0.537223,0.639605,0.819378
179,416.386,1,19.2768,31.3884,22.6956,1.6284,2.22045e-16,0.502407,0.543605,0.627659,0.847704
180,416.088,1,19.3062,31.6619,22.7335,1.63014,2.22045e-16,0.497103,0.55466,0.627373,0.820666
181,412.47,1,19.2032,31.5384,22.973,1.59905,2.22045e-16,0.503378,0.526775,0.631298,0.84098
182,414.034,1,19.2057,31.2628,23.4299,1.58529,2.22045e-16,0.498619,0.551605,0.641439,0.931769
183,411.122,1,19.2473,31.6389,23.3574,1.57345,1.13578e-06,0.501144,0.5361,0.636019,0.890446
184,414.977,1,19.0457,31.4224,23.9363,1.60091,2.22045e-16,0.504964,0.547838,0.660535,0.864049
185,416.166,1,19.0644,30.6052,24.1983,1.61549,2.22045e-16,0.50659,0.527945,0.680894,0.849325
186,416.384,1,19.2443,30.3483,25.3399,1.60297,2.22045e-16,0.5013,0.547231,0.69176,0.883741
187,415.452,1,19.2003,30.7761,23.6917,1.59544,2.22045e-16,0.502236,0.587186,0.678488,0.834479
188,421.896,1,19.179,30.8579,25.9798,1.63953,2.22045e-16,0.501574,0.585168,0.663436,0.924751
189,414.051,1,19.2917,30.8612,24.8883,1.59804,2.22045e-16,0.499236,0.561412,0.64346,0.849588
190,418.761,1,19.2454,31.0785,23.8344,1.63997,2.22045e-16,0.499039,0.588467,0.638218,0.819186
191,415.212,1,19.2349,31.206,23.3513,1.58398,2.22045e-16,0.497363,0.688016,0.62124,0.824683
192,409.056,1,19.3473,30.9141,22.5116,1.52909,2.22045e-16,0.499546,0.720759,0.638225,0.769801
193,415.546,1,19.2322,31.384,23.4824,1.61319,2.22045e-16,0.504853,0.689389,0.62032,0.700376
194,413.925,1,19.4871,31.5195,22.4628,1.59382,2.22045e-16,0.508775,0.655328,0.627061,0.745197
195,413.836,1,19.411,31.6272,23.2528,1.59709,2.22045e-16,0.500364,0.609389,0.627246,0.796729
196,419.042,1,19.3265,31.7192,23.1848,1.62982,2.22045e-16,0.503166,0.654444,0.615416,0.810675
197,418.022,1,19.3168,31.7983,23.4657,1.62433,2.09522e-06,0.501881,0.63575,0.612792,0.82376
198,420.585,1,19.3338,31.0638,24.0848,1.63674,4.44691e-05,0.497822,0.64332,0.618993,0.864284
199,422.694,1,19.4252,31.3711,22.2901,1.64104,0.00680845,0.493767,0.601693,0.612957,0.928424
200,415.782,1,19.3603,31.2041,23.3114,1.58235,2.22045e-16,0.501755,0.654421,0.626026,0.888273
201,424.009,1,19.3794,31.3765,21.7365,1.65668,2.22045e-16,0.504054,0.636687,0.629707,0.901445
202,416.182,1,19.3453,31.7217,21.8487,1.60427,2.22045e-16,0.498766,0.581184,0.626405,0.906887
203,420.986,1,19.2715,31.7117,22.9893,1.61634,0.00904615,0.504945,0.565321,0.616687,0.936993
204,422.934,1,19.4019,31.6795,25.3991,1.65337,2.22045e-16,0.505398,0.586422,0.614262,0.966652
205,424.475,1,19.3544,31.7594,22.8062,1.65755,1.11105e-05,0.501174,0.590664,0.632209,0.99311
206,425.628,1,19.3255,31.859,22.5195,1.57602,0.0160852,0.509274,0.618446,0.619897,0.958857
207,426.072,1,19.2821,31.627,24.8075,1.58594,0.0135111,0.503725,0.624086,0.630335,1.04605
208,425.558,1,19.2173,31.5172,25.4421,1.58595,0.0128433,0.500178,0.597739,0.64844,1.04083
209,427.667,1,19.1073,31.6351,25.7828,1.48951,0.0223106,0.502699,0.609693,0.654781,1.09509
210,426.037,1,19.2614,31.3424,26.1664,1.48953,0.0222547,0.500456,0.60138,0.664795,0.997637
211,427.489,1,19.0634,30.64,26.6959,1.53646,0.0161377,0.506979,0.698308,0.681263,1.03724
212,430.585,1,19.1944,30.3642,26.0511,1.53653,0.0179242,0.506808,0.72506,0.696276,1.0104
213,428.896,1,19.1091,30.3914,23.5124,1.55473,0.0164747,0.503122,0.740464,0.711947,0.905539
214,423.537,1,19.1871,30.3701,24.2162,1.50696,0.0162673,0.500586,0.746433,0.703065,0.911699
215,422.38,1,19.2193,29.9353,24.6889,1.57212,0.00909311,0.501545,0.717698,0.716691,0.872091
216,422.929,1,19.1673,29.8819,24.8204,1.62899,1.38091e-06,0.497467,0.629796,0.715986,0.897438
217,423.752,1,19.3187,29.8481,24.6738,1.61954,2.22045e-16,0.495888,0.628324,0.723543,0.980394
218,420.673,1,19.2013,29.5959,25.8378,1.56396,0.00479268,0.506829,0.672599,0.723814,0.995495
219,419.129,1,19.1992,30.1279,24.9305,1.58176,2.22045e-16,0.505752,0.642085,0.707767,0.941804
220,415.313,1,19.1592,29.7867,26.4055,1.55704,2.22045e-16,0.507319,0.584458,0.71429,0.97394
221,420.355,1,19.12,30.0629,25.4958,1.60359,2.22045e-16,0.506573,0.621963,0.702667,0.918486
222,421.259,1,19.0522,29.8822,26.9576,1.6082,1.29735e-06,0.507325,0.61822,0.700444,0.944037
223,418.105,1,19.0514,29.6163,23.7431,1.58453,2.22045e-16,0.507462,0.635197,0.713591,0.880666
224,420.607,1,19.2589,29.7791,24.8252,1.5957,2.22045e-16,0.50147,0.666483,0.721222,0.893591
225,418.879,1,19.1866,29.9684,24.5273,1.56267,2.22045e-16,0.497346,0.696915,0.710791,0.967005
226,421.326,1,19.327,30.3361,26.4824,1.5944,2.22045e-16,0.506324,0.634411,0.701763,0.997511
227,418.222,1,19.2165,30.4353,26.7351,1.59192,2.22045e-16,0.507375,0.632097,0.693887,0.877046
228,418.382,1,19.2669,30.4559,26.6111,1.59819,2.22045e-16,0.510349,0.640853,0.680753,0.853425
229,423.826,1,19.2929,30.3437,24.5522,1.62247,2.22045e-16,0.508001,0.708615,0.686687,0.883963
230,423.758,1,19.3504,29.6885,22.8905,1.60547,2.22045e-16,0.514198,0.776069,0.699161,0.8546
231,420.541,1,19.2798,29.7514,22.2824,1.60391,6.65413e-07,0.507847,0.747336,0.705496,0.765624
232,416.421,1,19.3603,29.91,22.5347,1.58783,3.94159e-06,0.505822,0.719134,0.69841,0.719036
233,420.601,1,19.1402,29.5169,22.1119,1.62578,2.22045e-16,0.51314,0.66533,0.712388,0.748171
234,419.426,1,19.112,29.7185,22.976,1.63818,2.22045e-16,0.507824,0.614372,0.705149,0.728514
235,420.664,1,19.1304,29.9909,23.0134,1.63973,8.89114e-07,0.506958,0.612814,0.693365,0.78454
236,419.962,1,19.194,29.9244,22.5624,1.60514,0.0105388,0.502706,0.560448,0.692822,0.807584
237,417.702,1,19.1539,29.5779,23.0525,1.60599,2.22045e-16,0.510861,0.58569,0.713287,0.823269
238,411.349,1,19.365,29.0637,22.4385,1.55589,2.22045e-16,0.499033,0.588353,0.72863,0.794802
239,413.268,1,19.3407,28.8161,22.5641,1.5865,0.00547307,0.502064,0.543035,0.722969,0.746918
240,414.432,1,19.0621,28.8993,22.4121,1.60895,0.00542862,0.496665,0.528092,0.72649,0.723291
241,411.309,1,19.2044,29.0555,22.6854,1.58451,2.22045e-16,0.501341,0.570921,0.724117,0.696032
242,407.867,1,19.225,29.053,20.5751,1.54871,2.22045e-16,0.508557,0.610255,0.734908,0.654757
243,410.317,1,19.3059,29.3883,22.4388,1.57577,2.22045e-16,0.502919,0.594774,0.727671,0.666397
244,412.739,1,19.1219,29.432,23.6418,1.57707,2.22045e-16,0.507612,0.612037,0.727662,0.715288
245,415.642,1,19.0761,29.1722,22.8735,1.59396,2.74221e-06,0.509591,0.63404,0.731316,0.719571
246,411.067,1,19.0917,28.995,22.5707,1.54293,2.22045e-16,0.511373,0.63957,0.732965,0.753782
247,408.408,1,19.1213,29.4445,23.866,1.53247,2.22045e-16,0.505802,0.59369,0.718668,0.779452
248,408.857,1,19.1091,29.6609,23.8499,1.52345,2.22045e-16,0.5024,0.644789,0.700467,0.798359
249,404.004,1,19.1046,29.9945,25.1316,1.49666,2.22045e-16,0.501994,0.623474,0.6823,0.77985
250,408.07,1,19.3117,29.9191,24.2006,1.53179,2.22045e-16,0.499792,0.611646,0.688148,0.790486
251,407.096,1,19.1984,30.0242,22.886,1.53,2.22045e-16,0.501103,0.591263,0.675537,0.800266
252,411.757,1,19.2965,30.0806,22.5051,1.57794,2.22045e-16,0.503982,0.586956,0.660519,0.783064
