iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
28,501.166,1,18.3438,24.3512,15.4942,0.737359,0.0737452,-0.328753,0.500344,1.30761,0.500344,1.28443
29,498.337,1,18.2328,25.8122,15.9699,1.02432,0.0684247,-0.327406,0.487675,1.2745,0.487675,1.25191
30,495.513,1,18.8642,25.9103,14.0213,0.973105,0.0650034,-0.356708,0.475327,1.24223,0.475327,1.22021
31,484.79,1,18.4602,26.1366,16.0005,1.15331,0.056376,-0.342923,0.463291,1.21738,0.463291,1.18931
32,482.486,1,18.6173,25.3696,14.5259,1.15332,0.0570261,-0.350446,0.45156,1.18655,0.45156,1.1592
33,482.079,1,18.1939,25.1585,14.7331,1.22877,0.0523394,-0.329694,0.440127,1.19965,0.440127,1.13743
34,480.151,1,18.8159,25.4479,14.7249,1.13616,0.0574797,-0.356232,0.428982,1.16928,0.428982,1.13994
35,486.661,1,18.8841,24.5747,14.9239,1.22125,0.0564814,-0.362695,0.41812,1.21332,0.41812,1.139
36,479.115,1,18.0528,25.0239,13.1687,1.16019,0.0536573,-0.325518,0.407533,1.1826,0.407533,1.15976
37,480.305,1,18.4849,25.5073,14.2096,1.26446,0.052744,-0.341211,0.397214,1.15265,0.397214,1.13039
38,475.008,1,18.5691,25.5746,16.0811,1.36482,0.0458395,-0.350609,0.387157,1.13201,0.387157,1.10177
39,469.954,1,18.4322,25.1889,15.4596,1.27112,0.0479184,-0.340494,0.377354,1.10335,0.377354,1.11398
40,462.682,1,18.6425,25.0377,14.8969,1.15956,0.0509819,-0.354777,0.367799,1.07592,0.367799,1.08578
41,454.125,1,18.9347,25.1452,14.1786,1.25163,0.0465951,-0.363309,0.358486,1.04868,0.358486,1.05828
42,456.103,1,19.4318,25.2882,13.8159,1.36112,0.0414292,-0.382134,0.349409,1.07284,0.349409,1.03149
43,459.835,1,19.0974,24.9275,16.0573,1.36114,0.0430954,-0.366779,0.340562,1.10359,0.340562,1.0058
44,453.534,1,18.801,24.4119,15.346,1.31714,0.0437577,-0.346173,0.331938,1.07564,0.331938,0.99457
45,456.951,1,18.4369,24.487,17.1297,1.28559,0.0478431,-0.331999,0.323534,1.04841,0.323534,1.01864
46,450.609,1,19.0365,24.8411,15.1384,1.28556,0.0461043,-0.362931,0.315341,1.09127,0.315341,0.992851
47,455.506,1,18.8993,24.8324,14.8871,1.4026,0.0440308,-0.359433,0.307357,1.09734,0.307357,0.967711
48,452.979,1,18.782,24.4756,14.8656,1.34058,0.0429825,-0.353438,0.299574,1.22872,0.299574,0.943208
49,443.354,1,18.595,24.3514,14.7817,1.27272,0.0426107,-0.344432,0.291989,1.19976,0.291989,0.919326
50,443.698,1,18.95,24.0438,14.1642,1.27269,0.0426819,-0.361463,0.284596,1.26813,0.284596,0.896048
51,445.112,1,19.0308,24.5832,14.2874,1.23953,0.0430873,-0.359717,0.27739,1.39343,0.27739,0.882902
52,454.536,1,18.8903,24.8658,14.9007,1.31216,0.0424843,-0.352356,0.270366,1.35815,0.275372,1.03826
53,452.436,1,18.7102,25.4283,14.7307,1.31217,0.0431279,-0.351328,0.26352,1.32376,0.2684,1.03399
54,445.218,1,18.9259,25.102,15.4501,1.31211,0.0413094,-0.361643,0.256848,1.29024,0.261604,1.00781
55,437.142,1,18.5872,24.942,15.1619,1.23997,0.0410644,-0.343531,0.250344,1.25757,0.271795,0.98229
56,432.972,1,18.6385,24.8988,15.1304,1.23991,0.0393567,-0.347103,0.244005,1.22573,0.280803,0.977005
57,439.751,1,19.0508,25.0003,14.2648,1.31406,0.0379407,-0.372537,0.237827,1.19469,0.280709,1.01415
58,432.922,1,18.5134,24.7712,14.7154,1.31407,0.0373726,-0.337006,0.231805,1.16444,0.273601,0.988467
59,437.192,1,18.3672,25.7666,14.9681,1.35108,0.0370276,-0.336394,0.225936,1.13496,0.266673,0.982356
60,439.387,1,18.9238,25.3767,13.8745,1.40521,0.0370924,-0.352328,0.220215,1.10622,0.259921,0.957482
61,431.491,1,18.7324,24.6953,13.8461,1.38996,0.0349934,-0.35003,0.214639,1.07821,0.26654,0.933238
62,437.92,1,18.5333,24.3117,13.2436,1.37085,0.0419953,-0.341667,0.209204,1.05091,0.259791,0.96076
63,437.009,1,18.7563,24.3905,14.3382,1.33129,0.0420466,-0.351754,0.203907,1.0243,0.253213,0.982074
64,439.748,1,18.978,24.7309,14.3703,1.35993,0.0438253,-0.36442,0.198744,0.998363,0.246802,0.994753
65,436.249,1,18.4508,24.5356,14.0479,1.3898,0.0392407,-0.343394,0.193711,1.03796,0.240553,0.984441
66,439.603,1,18.2222,24.9516,14.0903,1.40004,0.0408977,-0.338646,0.188962,1.01168,0.234462,1.09513
67,440.465,1,18.5646,24.6763,15.2223,1.40005,0.0395504,-0.351629,0.186818,1.032,0.228525,1.07813
68,437.341,1,19.0854,24.5234,15.1135,1.40003,0.0394439,-0.369057,0.188686,1.00669,0.222739,1.07512
69,433.261,1,18.949,24.4978,14.0689,1.39993,0.0354061,-0.359258,0.191565,0.981201,0.217099,1.1603
70,432.688,1,18.6287,24.7017,14.1045,1.39994,0.0355801,-0.35108,0.193556,1.05138,0.211602,1.13093
71,433.888,1,18.6947,24.9973,13.1599,1.33984,0.0390915,-0.348257,0.194302,1.04649,0.211509,1.10229
72,436.557,1,18.8992,25.2574,12.9432,1.33985,0.040101,-0.353834,0.199824,1.0728,0.214807,1.07438
73,430.128,1,18.5303,24.9098,15.9184,1.301,0.0399809,-0.344071,0.194764,1.10949,0.209368,1.04718
74,426.823,1,19.091,24.3319,16.3927,1.32736,0.0376122,-0.364589,0.196459,1.14249,0.204067,1.02066
75,430.585,1,18.6789,23.7806,15.3695,1.3274,0.0399192,-0.351594,0.193103,1.11356,0.1989,1.04363
76,420.657,1,18.4589,23.936,16.1145,1.22119,0.0422365,-0.344985,0.194993,1.08537,0.193864,1.01721
77,435.267,1,18.7593,23.7987,14.533,1.22128,0.0459228,-0.356645,0.191154,1.17541,0.196908,1.00352
78,434.411,1,18.8384,23.2813,14.4326,1.3,0.0422374,-0.350076,0.186313,1.19565,0.191922,1.04087
79,441.155,1,19.0968,23.3533,14.3312,1.32449,0.0446253,-0.362142,0.19082,1.21025,0.204384,1.01452
80,424.274,1,18.8213,23.0262,15.0456,1.25827,0.0423941,-0.355351,0.197562,1.17961,0.20488,0.988828
81,420.751,1,18.6535,22.8514,15.0893,1.30363,0.0375179,-0.346607,0.19256,1.14974,0.205616,0.96379
82,424.289,1,18.1938,22.7627,15.6355,1.29471,0.0406199,-0.322373,0.18915,1.12062,0.20041,0.939386
83,432.562,1,18.5482,22.2585,15.1771,1.34301,0.0405877,-0.340396,0.19892,1.11625,0.212223,0.915601
84,427.669,1,18.5916,22.3708,15.7388,1.34295,0.0389424,-0.350537,0.193883,1.09553,0.216763,0.892417
85,430.014,1,18.3634,21.9767,15.8073,1.46887,0.0349914,-0.336418,0.196918,1.06779,0.213121,0.86982
86,436.055,1,18.5554,21.9474,16.3682,1.42205,0.0403339,-0.348418,0.191932,1.10725,0.218424,0.847796
87,430.553,1,19.074,22.227,15.7329,1.42199,0.0378923,-0.36933,0.187459,1.12439,0.212893,0.826329
88,430.564,1,18.7375,22.6984,15.8229,1.42189,0.0336015,-0.352341,0.191593,1.23303,0.226618,0.805406
89,430.114,1,18.3591,22.6665,15.2171,1.40029,0.0357258,-0.33066,0.194488,1.26848,0.22088,0.785013
90,420.97,1,18.3053,22.6127,14.9786,1.33028,0.0339395,-0.331931,0.195808,1.27635,0.215287,0.814144
91,418.646,1,19.0254,22.1798,16.0411,1.38627,0.0299131,-0.354837,0.199777,1.24403,0.209836,0.801699
92,422.587,1,18.8909,22.1906,16.9221,1.41543,0.0317677,-0.351226,0.196425,1.23835,0.204522,0.814082
93,423.126,1,18.5654,21.8955,16.7657,1.41545,0.0321503,-0.344082,0.197199,1.20999,0.199344,0.835129
94,423.36,1,18.5832,21.5102,16.1718,1.39202,0.0356762,-0.347302,0.198288,1.17935,0.194296,0.813983
95,425.645,1,18.5844,21.9908,15.9528,1.43205,0.0344243,-0.34685,0.195007,1.19637,0.189377,0.793373
96,422.653,1,18.6804,22.3734,15.8317,1.43201,0.0338429,-0.346195,0.190069,1.16608,0.189492,0.797388
97,421.311,1,18.327,22.5151,16.6523,1.34017,0.0350781,-0.341433,0.199491,1.27685,0.187978,0.777198
98,424.374,1,18.685,22.608,15.9661,1.38363,0.0362001,-0.351895,0.194529,1.27818,0.183218,0.819701
99,417.782,1,18.9675,23.0121,16.2576,1.36258,0.0355264,-0.362886,0.191088,1.24582,0.178579,0.810913
100,428.201,1,18.5919,22.8302,18.7203,1.46306,0.0342113,-0.349779,0.203514,1.21427,0.174057,0.91201
101,418.222,1,18.7366,23.2463,17.0909,1.33561,0.0362456,-0.354294,0.198361,1.18352,0.16965,0.888918
102,415.792,1,18.9557,22.5612,18.0637,1.31566,0.0365328,-0.361119,0.19204,1.21106,0.152437,0.859419
103,410.822,1,19.0204,22.7593,16.9974,1.26401,0.0368637,-0.361532,0.190636,1.2801,0.147847,0.827687
104,417.007,1,18.8137,23.0349,16.767,1.3456,0.0357547,-0.351085,0.190746,1.26641,0.153054,0.825028
105,425.716,1,18.7177,23.0481,16.3585,1.3232,0.0411551,-0.355647,0.191798,1.33277,0.149049,0.835215
106,432.603,1,18.7562,22.7868,17.15,1.30129,0.0433983,-0.353419,0.188139,1.51059,0.16398,0.817718
107,418.159,1,18.5597,22.4153,16.3841,1.27156,0.0399958,-0.349478,0.185344,1.32945,0.151797,0.816688
108,412.835,1,18.8615,22.6993,15.5834,1.2715,0.0363716,-0.362683,0.18819,1.20396,0.172295,0.833428
109,416.797,1,18.7233,22.9486,16.4189,1.32648,0.0348012,-0.356964,0.190491,1.24099,0.156044,0.90809
110,414.126,1,19.1702,22.8472,15.5354,1.35763,0.0317319,-0.370367,0.189429,1.32172,0.146752,0.898308
111,423.653,1,18.7459,22.5957,16.3041,1.38174,0.0354926,-0.353709,0.192844,1.35164,0.142698,0.918967
112,409.185,1,19.0373,22.7321,15.5305,1.37495,0.0300411,-0.368518,0.192476,1.28172,0.133012,0.886639
113,417.485,1,19.068,22.8643,14.9781,1.37721,0.0327552,-0.363155,0.192871,1.30876,0.143374,0.917275
114,416.746,1,18.8073,22.6327,16.3429,1.47168,0.0300538,-0.357022,0.192559,1.22189,0.13004,0.908516
115,412.13,1,18.9619,22.4039,15.9192,1.43369,0.030177,-0.363896,0.191172,1.095,0.134947,0.939601
116,404.121,1,18.6716,22.5903,16.8797,1.36508,0.0317345,-0.354014,0.183264,1.04124,0.130654,0.931598
117,402.262,1,18.7897,22.6347,16.119,1.33818,0.030974,-0.358702,0.180405,1.01884,0.143137,0.940673
118,413.43,1,19.0495,23.0091,15.3678,1.27276,0.0359348,-0.366589,0.188336,1.11118,0.156943,1.01442
119,410.844,1,18.9885,23.2445,15.4862,1.3235,0.0321393,-0.364619,0.200386,1.03565,0.143699,1.08253
120,416.37,1,18.9606,23.2175,14.4697,1.39346,0.0309157,-0.357635,0.203901,1.04188,0.143536,1.10217
121,414.575,1,18.7065,23.2181,16.333,1.31251,0.0357159,-0.356185,0.197921,1.06698,0.130936,1.11376
122,416.579,1,18.8118,23.8509,15.3234,1.34049,0.0367606,-0.354262,0.193161,1.00233,0.1394,1.07456
123,420.976,1,18.7128,23.4206,15.5836,1.28767,0.0433441,-0.349282,0.17984,0.988116,0.141357,1.08987
124,428.6,1,19.108,23.2391,15.3205,1.28772,0.0446385,-0.37237,0.179757,1.11173,0.145674,1.07854
125,416.467,1,18.6416,23.5854,14.7875,1.21393,0.0416919,-0.351699,0.182407,1.09755,0.134219,1.15319
126,416.552,1,18.8364,23.6808,15.5431,1.21398,0.0440773,-0.358246,0.190763,1.14456,0.109995,1.13806
127,412.36,1,18.7441,23.5094,15.4185,1.17047,0.0450269,-0.353087,0.198315,1.21265,0.0965909,1.09764
128,419.263,1,18.6135,23.5065,14.6381,1.21679,0.0464387,-0.344047,0.199599,1.24146,0.0876767,1.1986
129,422.182,1,18.5292,23.7986,15.5422,1.26813,0.0474072,-0.349855,0.19894,1.30765,0.0792948,1.12543
130,414.594,1,18.7293,23.5386,14.7975,1.25505,0.0444855,-0.35175,0.199531,1.22266,0.0820961,1.11894
131,416.233,1,18.9974,23.7076,15.5215,1.28356,0.0463984,-0.363337,0.194181,1.26993,0.0716305,1.12596
132,418.838,1,19.0035,23.4386,16.3971,1.30565,0.0449477,-0.362015,0.197881,1.29178,0.0789289,1.09371
133,410.883,1,19.2579,23.8869,14.8661,1.30564,0.0444066,-0.368926,0.187192,1.23387,0.0752114,1.019
134,421.317,1,18.6649,23.6846,15.5641,1.41405,0.0433998,-0.353517,0.184886,1.2662,0.0750109,1.0892
135,413.048,1,18.1764,23.3853,15.3809,1.35584,0.0438876,-0.323262,0.194443,1.27141,0.0642186,1.04526
136,405.028,1,18.8001,23.4418,14.6349,1.26825,0.0435719,-0.35673,0.190967,1.26552,0.0619492,1.09516
137,410.638,1,18.9211,23.6112,14.4208,1.30927,0.0402943,-0.35759,0.205069,1.31673,0.0674655,1.17373
138,412.837,1,18.4465,23.4709,15.4757,1.35569,0.0377842,-0.339291,0.196392,1.43576,0.0719115,1.12684
139,411.463,1,18.8139,23.3881,15.8305,1.35568,0.0370963,-0.352125,0.205087,1.31689,0.0737238,1.13912
140,407.666,1,19.0091,23.2315,15.4293,1.31972,0.0431133,-0.365789,0.206138,1.31342,0.0530496,1.10972
141,407.534,1,18.3198,23.0554,16.5134,1.29265,0.0463151,-0.331751,0.193391,1.30402,0.0537821,1.0671
142,413.158,1,18.6616,22.7892,17.1006,1.31726,0.0479818,-0.352522,0.185355,1.23171,0.0622158,1.05476
143,410.8,1,18.9855,22.9647,16.9041,1.34202,0.0416331,-0.369963,0.20313,1.24641,0.068345,1.04521
144,414.524,1,18.7327,23.0054,16.9164,1.28946,0.0448417,-0.353175,0.193303,1.36294,0.0727497,1.04496
145,415.943,1,18.905,23.11,14.1963,1.27511,0.0455,-0.36189,0.197743,1.32324,0.0744039,1.0646
146,414.833,1,18.4809,22.948,15.6023,1.37299,0.0419879,-0.34591,0.204965,1.18431,0.0806092,0.946064
147,406.425,1,18.5378,22.8684,14.8459,1.28958,0.0407052,-0.348982,0.191702,1.17793,0.083855,0.999962
148,402.448,1,18.7491,22.751,15.0931,1.2323,0.0431274,-0.352789,0.188452,1.19531,0.0719342,1.06343
149,394.326,1,18.8446,22.787,15.6026,1.26331,0.0403731,-0.360037,0.192572,1.15607,0.0632839,1.00309
150,397.048,1,18.657,22.4585,16.4237,1.34356,0.0385133,-0.348654,0.194641,1.26694,0.0559697,0.984433
151,393.27,1,18.8548,22.5712,17.5771,1.26779,0.0413315,-0.351905,0.193343,1.23106,0.0556786,0.970842
152,391.747,1,18.6738,22.6621,16.5733,1.26777,0.0406466,-0.349237,0.192908,1.13293,0.060249,0.959541
153,398.428,1,18.4983,22.6282,16.3509,1.31452,0.0404055,-0.342147,0.197272,1.14667,0.0614786,0.994827
154,404.415,1,18.8336,22.5751,16.3415,1.3146,0.0444436,-0.360071,0.19484,1.15499,0.0632624,0.962807
155,407.756,1,19.0054,22.5017,14.9669,1.31457,0.0444671,-0.366056,0.194081,1.15335,0.0658551,1.02808
156,401.577,1,18.9945,22.7148,14.7739,1.34097,0.0406789,-0.357214,0.191037,1.16047,0.065901,0.977368
157,403.619,1,18.8365,22.9202,13.8461,1.40121,0.0399567,-0.352004,0.195354,1.08957,0.0663342,0.942447
158,417.09,1,19.1943,23.1454,14.5431,1.43304,0.0423534,-0.361238,0.214343,1.08536,0.0740545,0.984276
159,414.624,1,18.8381,23.0632,15.1953,1.35098,0.0456654,-0.351839,0.18915,1.09013,0.0834897,0.957344
160,415.878,1,18.6951,22.9682,15.525,1.29781,0.0481351,-0.346456,0.192604,1.17387,0.0769589,0.986254
161,405.833,1,18.8583,22.7076,15.8656,1.19293,0.0498005,-0.359123,0.187904,1.15982,0.068089,0.993232
162,402.659,1,18.236,22.7626,16.1841,1.25502,0.044078,-0.333249,0.190258,1.12514,0.0680223,1.05119
163,391.994,1,18.8373,23.0603,14.4551,1.38509,0.0341362,-0.356757,0.188948,1.18893,0.0649697,0.876675
164,398.673,1,18.8837,22.8936,14.7245,1.45226,0.0348484,-0.351715,0.191622,1.24053,0.0619941,0.860939
165,403.745,1,19.2393,22.9309,15.4097,1.51763,0.0334769,-0.365751,0.185078,1.19145,0.0673825,0.903779
166,398.181,1,18.9902,22.517,15.9479,1.51758,0.0314256,-0.364948,0.189338,1.27917,0.0615193,0.853307
167,399.03,1,18.5898,22.6881,16.0967,1.4375,0.0382696,-0.349211,0.19264,1.18146,0.0602008,0.816042
168,398.015,1,18.7924,22.523,16.4732,1.43749,0.0387693,-0.359637,0.194092,1.25384,0.0527379,0.837098
169,395.624,1,18.6517,22.4728,16.4065,1.43746,0.0388506,-0.351016,0.191138,1.16836,0.0511649,0.868085
170,380.494,1,18.493,22.4343,16.4715,1.32589,0.0384247,-0.343286,0.188986,1.14348,0.0459667,0.830613
171,376.239,1,18.5933,22.2174,17.0552,1.25852,0.0399465,-0.349444,0.195019,1.1629,0.0407032,0.859436
172,376.287,1,18.4753,22.2221,15.8346,1.28674,0.0378301,-0.338038,0.200855,1.13384,0.0404252,0.899438
173,379.231,1,18.2462,22.3118,16.1556,1.339,0.037732,-0.329274,0.190692,1.16422,0.0406872,0.880003
174,380.293,1,17.956,22.2609,15.6185,1.33904,0.0411716,-0.315958,0.194229,1.18391,0.0371952,0.821182
175,377.421,1,18.5685,22.4096,15.7303,1.31051,0.0421636,-0.342262,0.195321,1.16492,0.0333005,0.844061
176,377.543,1,18.715,22.254,16.0394,1.39193,0.0418639,-0.348617,0.193123,1.17656,0.0285062,0.801464
177,368.093,1,18.8844,22.2511,16.2582,1.28534,0.042214,-0.356354,0.191251,1.11149,0.026854,0.873131
178,368.324,1,18.395,22.2698,15.71,1.28333,0.0406691,-0.338702,0.183126,1.09369,0.0320189,0.852133
179,376.948,1,18.2032,22.3007,16.0409,1.2834,0.042809,-0.330627,0.190672,1.18911,0.0314634,0.878396
180,367.916,1,18.4273,22.2529,15.1769,1.26097,0.0383206,-0.341295,0.192656,1.19833,0.0308148,0.914999
181,370.992,1,18.6363,22.2257,16.8648,1.33969,0.0350445,-0.356225,0.184794,1.24088,0.0342898,0.872004
182,379.653,1,18.6555,22.3386,17.1426,1.33971,0.037083,-0.350172,0.200574,1.30483,0.0364098,0.891068
183,377.987,1,19.1199,22.2761,16.8818,1.27576,0.0400227,-0.368962,0.195233,1.25322,0.0381747,0.867637
184,368.41,1,18.5321,22.2913,16.7416,1.28173,0.0362976,-0.345399,0.187831,1.2434,0.0343705,0.879965
185,374.558,1,18.4342,22.3085,16.1356,1.31575,0.0377489,-0.338567,0.191044,1.19949,0.0347347,0.908241
186,378.638,1,18.5254,22.2674,15.4592,1.29532,0.0405085,-0.34196,0.198385,1.30209,0.0351788,0.823644
187,376.415,1,18.4801,22.1818,15.9732,1.36477,0.040288,-0.340463,0.18917,1.18219,0.031883,0.818422
188,374.17,1,18.7339,22.206,16.292,1.38659,0.0363393,-0.350353,0.190885,1.16112,0.0335284,0.850887
189,373.648,1,18.6951,22.183,17.0285,1.24272,0.0414075,-0.349742,0.197488,1.17747,0.0331669,0.919543
190,367.822,1,18.6609,22.2964,16.5874,1.26168,0.0379872,-0.348378,0.195778,1.2088,0.031274,0.906219
191,368.614,1,18.1925,22.4409,16.3319,1.28593,0.039497,-0.331767,0.196553,1.14424,0.0306356,0.843651
192,381.288,1,18.6686,22.3903,15.7844,1.28603,0.0439276,-0.345229,0.201629,1.19268,0.0357106,0.834453
193,387.749,1,18.4182,22.3197,15.5256,1.28603,0.0445253,-0.336584,0.190152,1.26843,0.0411131,0.855159
194,388.461,1,18.7532,22.3131,16.0903,1.31467,0.0436166,-0.357466,0.187779,1.23305,0.0394592,0.902864
195,388.039,1,18.5056,22.3224,16.856,1.37089,0.0422324,-0.338611,0.192884,1.23334,0.0355138,0.908221
196,387.779,1,18.4411,22.3332,15.5927,1.43617,0.0384626,-0.342654,0.190738,1.19589,0.0378493,0.88062
197,394.096,1,18.859,22.2587,15.907,1.36053,0.0410229,-0.347658,0.197805,1.26522,0.0459671,0.904655
198,389.545,1,18.7419,22.3602,16.5006,1.31168,0.0412873,-0.347932,0.202195,1.23067,0.0443345,0.90371
199,393.49,1,18.4749,22.4837,16.8543,1.31166,0.0397076,-0.346495,0.190007,1.26553,0.0529379,0.972835
200,401.434,1,18.2577,22.4102,16.241,1.3747,0.0425303,-0.339832,0.192651,1.23333,0.050355,0.949153
201,393.503,1,18.9038,22.4181,15.2979,1.37468,0.0407931,-0.357773,0.194209,1.2183,0.046632,0.89301
202,388.131,1,18.8633,22.2807,14.9184,1.27578,0.0438301,-0.358857,0.197075,1.12971,0.047773,0.843901
203,387.033,1,18.589,22.2716,16.4608,1.33802,0.0415709,-0.340555,0.194068,1.13426,0.0451891,0.843454
204,395.487,1,18.5707,22.4171,15.2807,1.26445,0.0456768,-0.341116,0.191231,1.19385,0.0517247,0.914154
205,387.326,1,18.3862,22.5044,16.4579,1.18637,0.0443231,-0.332512,0.189948,1.18937,0.0529091,0.941523
206,394.469,1,18.5683,22.4254,17.6112,1.21981,0.0466144,-0.345924,0.188661,1.179,0.0540049,0.937345
207,390.365,1,18.7306,22.5303,16.226,1.28617,0.0443884,-0.35374,0.194724,1.17888,0.0470903,0.850239
208,396.532,1,18.9384,22.6039,16.6633,1.38189,0.0443002,-0.361716,0.200554,1.28065,0.042889,0.793978
209,391.585,1,18.7083,22.4477,16.1278,1.4144,0.0446284,-0.346892,0.19537,1.22747,0.0378641,0.756708
210,387.103,1,18.65,22.5437,15.5844,1.28997,0.0456661,-0.352028,0.193672,1.30151,0.0371805,0.811265
211,383.631,1,18.5362,22.4888,15.2359,1.26094,0.0461989,-0.342376,0.19666,1.17356,0.0354258,0.872761
212,381.883,1,18.5742,22.6119,14.6273,1.3059,0.0456643,-0.345331,0.193264,1.09005,0.0333565,0.871116
213,373.345,1,18.3301,22.636,15.7286,1.30582,0.0403544,-0.336326,0.193237,1.09768,0.031423,0.924973
214,377.244,1,18.8885,22.512,15.3813,1.34068,0.0403201,-0.358085,0.191653,1.13781,0.0325595,0.903696
215,387.437,1,18.3233,22.5819,16.1344,1.34071,0.0426672,-0.33647,0.181871,1.27001,0.0379395,0.94619
216,390.476,1,18.6052,22.5806,15.8989,1.34068,0.0421907,-0.350225,0.184318,1.17397,0.0416075,1.01946
217,383.324,1,18.6537,22.7776,16.5946,1.30619,0.0408601,-0.348379,0.180268,1.1807,0.0431719,0.920419
218,387.917,1,18.3749,22.5669,15.6542,1.32782,0.0418772,-0.330618,0.186083,1.18734,0.0444448,0.893649
219,397.607,1,18.5357,22.5504,17.5706,1.32782,0.0424276,-0.34441,0.190601,1.33502,0.0497617,0.922949
220,396.914,1,18.6719,22.6959,16.688,1.3536,0.0416122,-0.354221,0.191606,1.2456,0.0503337,0.919877
221,397.151,1,18.4549,22.6346,16.3281,1.36774,0.0360695,-0.346067,0.19353,1.22919,0.0612797,0.977566
222,387.638,1,18.7605,22.8042,16.7844,1.39307,0.0326429,-0.356964,0.195154,1.2157,0.0553244,0.892631
223,391.158,1,19.1847,22.6256,16.9363,1.34465,0.0364737,-0.376327,0.194125,1.16639,0.0622347,0.876162
224,393.539,1,18.6225,22.6216,16.8605,1.3447,0.0382415,-0.347693,0.192085,1.15779,0.0622101,0.871475
225,397.52,1,18.5925,22.4979,16.9042,1.31273,0.0448688,-0.342467,0.185668,1.18794,0.0544211,0.888963
226,399.119,1,18.136,22.6611,17.1807,1.26984,0.0440867,-0.322256,0.185706,1.18184,0.064048,0.932735
227,394.042,1,18.8053,22.619,16.4367,1.36776,0.0363798,-0.354528,0.19046,1.25482,0.0579729,0.918593
228,390.159,1,18.3798,22.585,16.2626,1.40243,0.031229,-0.338029,0.19228,1.23688,0.0621915,0.893537
229,393.123,1,18.8965,22.4281,14.9337,1.40247,0.0331767,-0.359325,0.190792,1.28744,0.0621699,0.87499
230,403.864,1,18.7646,22.6419,16.5692,1.49251,0.0326714,-0.355251,0.193919,1.31107,0.0660598,0.894595
231,393.544,1,18.7453,22.5689,17.4156,1.4371,0.0350464,-0.354861,0.185767,1.13654,0.0572291,0.917322
