iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
86,472.572,1,17.7812,26.1389,7.50223,0.89058,0.0686969,-0.34667,0.215788,1.25885,0.267826,1.24441
87,476.938,1,17.6564,26.5731,8.08952,0.890565,0.0686,-0.334775,0.218729,1.30133,0.277828,1.24983
88,475.984,1,17.4263,26.6528,8.48391,0.890555,0.0676296,-0.323161,0.222778,1.35388,0.284991,1.21818
89,465.033,1,16.987,26.5795,8.37775,0.846028,0.0642481,-0.299515,0.217137,1.45851,0.27806,1.18734
90,470.958,1,17.0699,26.2903,7.57302,0.870945,0.068844,-0.307135,0.215456,1.42158,0.274219,1.15727
91,461.784,1,17.4293,26.6354,8.28835,0.87095,0.0676411,-0.320719,0.21642,1.38559,0.267275,1.12797
92,474.833,1,17.6156,26.5556,8.68421,0.929231,0.0675098,-0.328227,0.218257,1.44964,0.293413,1.09941
93,469.25,1,17.4281,26.4999,8.47492,0.902541,0.0646339,-0.319535,0.220816,1.52128,0.285983,1.07157
94,467.907,1,17.0052,25.9564,8.10427,0.902659,0.0689294,-0.302626,0.215225,1.48276,0.278742,1.04444
95,464.676,1,17.4229,26.1696,7.92852,0.9026,0.066006,-0.325214,0.222039,1.44522,0.271684,1.03542
96,462.884,1,17.3377,26.8044,8.17468,0.936217,0.0629262,-0.318191,0.218027,1.40862,0.268252,1.0092
97,469.18,1,17.0537,26.5591,8.51712,1.0693,0.0615746,-0.31425,0.220939,1.37296,0.279094,0.983649
98,461.078,1,17.5616,26.3468,8.81145,1.06924,0.0593894,-0.329684,0.215344,1.33819,0.272027,0.976791
99,459.585,1,17.671,25.774,9.58899,0.978406,0.0619568,-0.33253,0.210375,1.36021,0.265139,0.952058
100,458.675,1,17.2372,25.6313,10.2266,0.978407,0.062016,-0.319556,0.212305,1.32577,0.258426,0.927952
101,461.324,1,17.6961,25.9282,10.269,1.01148,0.0637088,-0.333365,0.218646,1.2922,0.251882,0.929299
102,457.121,1,17.6536,25.4641,10.1882,1.01144,0.0612015,-0.328576,0.220374,1.21146,0.23684,0.949594
103,464.909,1,17.5301,26.8064,9.08262,0.976871,0.0634112,-0.327734,0.22473,1.28602,0.246679,0.997616
104,472.317,1,17.7852,26.0302,8.6835,0.950713,0.0681411,-0.335355,0.214581,1.46021,0.239596,1.00621
105,474.321,1,17.4849,25.9723,8.78401,1.04024,0.063515,-0.329681,0.221916,1.4029,0.234252,1.12381
106,466.44,1,17.2537,25.8935,9.59802,0.977461,0.0625321,-0.315661,0.219118,1.56123,0.216792,1.06859
107,470.286,1,17.7985,26.3746,9.24309,0.977539,0.0662969,-0.342063,0.213517,1.61647,0.220266,0.993496
108,466.368,1,17.6526,26.3684,9.1994,0.96243,0.0690196,-0.332662,0.211717,1.40043,0.196178,0.973971
109,465.879,1,17.1348,26.0777,9.65489,1.04192,0.0642231,-0.311097,0.210902,1.60221,0.195085,0.912638
110,460.609,1,17.4952,26.1397,9.94787,0.956227,0.065618,-0.32112,0.218955,1.50685,0.187146,0.944543
111,464.116,1,17.3383,25.9448,8.94556,0.915194,0.0694215,-0.316682,0.216342,1.39806,0.198185,0.951297
112,459.03,1,17.1953,25.9016,9.29967,0.939988,0.0642139,-0.306625,0.226086,1.4948,0.19343,0.951621
113,462.298,1,17.6364,25.477,10.1765,0.969144,0.0690514,-0.32833,0.222386,1.33794,0.190247,0.873748
114,461.29,1,16.7043,24.9509,10.8215,0.969167,0.0692135,-0.283223,0.222841,1.28178,0.194005,0.837735
115,458.255,1,17.4982,25.3926,9.94295,0.915148,0.0694294,-0.328835,0.217938,1.22384,0.19496,0.889534
116,457.139,1,17.6028,25.9311,10.4204,0.915131,0.0679316,-0.329813,0.217997,1.19944,0.222754,0.840864
117,455.325,1,17.5914,26.3011,9.70989,0.91511,0.0668626,-0.328539,0.207384,1.11196,0.25641,0.838312
118,456.708,1,17.4586,25.9709,9.63215,0.86754,0.0659741,-0.318177,0.214109,1.25974,0.250338,0.923408
119,465.741,1,17.5242,26.9321,9.38538,0.858703,0.0695116,-0.325247,0.213177,1.22333,0.257147,1.02823
120,460.811,1,17.2829,27.4078,8.35969,0.88846,0.065638,-0.319356,0.212696,1.23232,0.244227,1.03953
121,459.653,1,17.2392,27.4242,7.80767,0.967917,0.0634462,-0.315255,0.210359,1.1421,0.24989,1.00783
122,461.556,1,17.466,28.172,7.88679,0.924753,0.0653116,-0.3249,0.219575,1.08017,0.253791,1.07828
123,467.083,1,17.6968,27.3541,8.35267,0.924784,0.0653875,-0.327026,0.227896,1.13085,0.267036,1.13752
124,466.131,1,17.6861,27.5657,9.35291,1.06159,0.0606305,-0.335584,0.217011,1.07578,0.283688,1.08874
125,462.744,1,17.5946,27.9716,8.66287,0.959177,0.0636387,-0.326591,0.214053,1.13208,0.274571,1.04636
126,469.024,1,17.5241,27.7441,8.23797,1.0158,0.0636897,-0.320497,0.222875,1.22725,0.260093,1.06307
127,466.629,1,17.4607,28.6952,6.90067,0.947313,0.0659975,-0.320998,0.220712,1.14185,0.25827,1.08731
128,464.824,1,17.371,27.8232,6.536,0.85227,0.0693065,-0.321377,0.209316,1.0334,0.274721,1.12336
129,471.853,1,17.1038,28.7394,6.58743,0.933939,0.0663102,-0.314256,0.205835,1.22909,0.292043,1.10189
130,473.701,1,17.2263,28.7401,6.65328,0.933978,0.0670151,-0.309763,0.217072,1.22473,0.269457,1.21255
131,470.489,1,17.1595,28.7269,7.41696,0.835102,0.0717868,-0.304307,0.21543,1.27676,0.278877,0.97705
132,465.928,1,17.2345,28.9496,7.91887,0.899499,0.0713447,-0.311086,0.217676,1.06268,0.283285,0.863895
133,465.594,1,17.732,28.7052,7.21683,0.941042,0.0693988,-0.325608,0.221099,0.99225,0.309193,0.8712
134,468.561,1,17.5195,29.1023,6.85396,0.941028,0.0685468,-0.331909,0.216444,1.00774,0.325189,0.897014
135,461.543,1,17.2196,29.1259,6.83636,0.940978,0.0660426,-0.306924,0.220844,0.91904,0.347159,0.848468
136,460.818,1,17.6622,29.6753,6.21706,0.835437,0.0689946,-0.332414,0.213621,0.942646,0.352356,0.890908
137,465.112,1,17.5237,30.0419,6.28228,0.898055,0.069054,-0.32506,0.212778,1.00564,0.36407,0.81465
138,470.58,1,17.4673,29.5469,7.05695,0.951942,0.0715482,-0.321831,0.222293,1.0771,0.355325,0.686313
139,472.901,1,17.6286,29.2898,7.22411,0.951923,0.0707298,-0.325749,0.216444,1.14697,0.349338,0.776988
140,480.058,1,17.4542,28.2063,7.23644,0.974533,0.0703815,-0.329816,0.209135,1.26125,0.372388,0.797986
141,475.595,1,17.2645,28.2596,6.83565,0.864735,0.072844,-0.320618,0.216972,1.13003,0.370394,0.822172
142,479.291,1,17.8969,28.3543,7.3458,0.910787,0.0754298,-0.341699,0.221941,1.04028,0.366454,0.822887
143,480.514,1,17.6251,28.1702,7.23404,0.846227,0.0772837,-0.333563,0.223749,1.16423,0.356097,0.797053
144,478.917,1,17.9428,28.2816,7.37596,0.846215,0.0769699,-0.344985,0.228199,1.16668,0.353772,0.768399
145,476.754,1,17.5442,28.4447,7.792,0.79377,0.0785173,-0.328311,0.222064,1.19016,0.360014,0.719515
146,474.53,1,17.1781,28.4843,8.52401,0.727912,0.0805828,-0.312801,0.216094,1.08934,0.367275,0.745143
147,473.156,1,17.726,28.3729,8.0712,0.757084,0.0810209,-0.338231,0.217627,0.995637,0.364675,0.719792
148,477.498,1,17.3131,28.9339,7.79668,0.790686,0.0818319,-0.317389,0.208994,1.09164,0.340774,0.759523
149,475.58,1,17.4363,28.271,7.91763,0.817652,0.0787193,-0.325987,0.21882,1.06661,0.353406,0.741622
150,469.497,1,17.435,28.0036,7.6661,0.817617,0.0764534,-0.324294,0.214379,1.0215,0.368632,0.725281
151,470.298,1,17.3843,28.4787,7.45102,0.761635,0.0797377,-0.31309,0.220332,0.936896,0.372297,0.745434
152,469.729,1,17.3562,28.5114,7.02435,0.73933,0.0818695,-0.322,0.218307,0.806436,0.358841,0.789528
153,469.306,1,17.1761,28.3449,6.45709,0.77992,0.0783022,-0.314427,0.216276,0.852788,0.364434,0.811421
154,464.935,1,17.7213,28.5743,6.93391,0.843704,0.0732579,-0.338848,0.216853,0.831413,0.336806,0.906795
155,458.794,1,17.3543,28.3226,7.11245,0.875777,0.070088,-0.319732,0.207624,0.823666,0.350372,0.840227
156,468.787,1,17.7858,29.0998,6.93162,0.845264,0.0773225,-0.334222,0.214768,0.775415,0.35086,0.892231
157,461.696,1,17.7619,29.2902,7.05656,0.797963,0.0761164,-0.330868,0.223976,0.812497,0.312867,0.849647
158,460.542,1,17.4572,29.1835,7.12834,0.853342,0.0738045,-0.313615,0.218838,0.842659,0.296261,0.86798
159,465.009,1,17.508,28.6482,7.42491,0.887273,0.0723994,-0.32007,0.221804,0.931428,0.295517,0.882214
160,464.765,1,17.4753,28.3838,7.56896,0.989312,0.0692153,-0.320448,0.210499,0.960362,0.297955,0.84157
161,466.808,1,17.3857,27.8269,7.65267,0.956519,0.0727397,-0.317478,0.213067,0.941385,0.267957,0.889653
162,468.772,1,17.4285,28.8309,6.95249,0.823939,0.0766261,-0.321312,0.211893,0.902279,0.292562,0.980091
163,461.077,1,17.6489,28.5091,6.46087,0.904979,0.0702088,-0.329707,0.21176,0.837102,0.289769,1.00107
164,470.387,1,17.8726,28.0661,5.68782,0.884234,0.0736361,-0.340043,0.220657,0.881871,0.294544,1.04501
165,467.253,1,17.4706,28.7767,6.18009,0.796844,0.0764304,-0.321882,0.211197,0.851963,0.321855,0.980026
166,461.69,1,17.5051,28.6286,6.66837,0.775712,0.0743019,-0.323401,0.218326,0.804855,0.33515,0.938259
167,461.59,1,17.3948,28.5864,6.86434,0.838665,0.0722788,-0.317653,0.213975,0.837034,0.334027,0.895192
168,461.066,1,17.364,28.1964,6.92918,1.00772,0.0668248,-0.31906,0.210085,0.841384,0.313521,0.873167
169,459.106,1,17.4175,28.698,6.68188,0.964704,0.0675228,-0.32192,0.212399,0.738069,0.352366,0.874412
170,450.059,1,17.3468,29.0283,7.15362,0.836341,0.0688148,-0.320624,0.211665,0.644557,0.384423,0.849825
171,453.497,1,17.7795,28.8408,6.75128,0.865341,0.0676255,-0.336311,0.216317,0.708941,0.382938,0.865223
172,455.249,1,17.4979,29.029,6.60766,0.889782,0.0680515,-0.319839,0.214586,0.671814,0.368698,0.945769
173,457.476,1,17.5582,27.9776,7.33956,0.90541,0.0691035,-0.327344,0.209085,0.671955,0.347638,0.977202
174,458.507,1,17.6062,28.4419,6.78335,0.921664,0.0675398,-0.328579,0.216752,0.685885,0.332666,1.05729
175,457.059,1,17.5965,28.0955,6.61697,1.00507,0.0646848,-0.329759,0.218134,0.672014,0.293648,1.11937
176,467.942,1,17.3695,27.9311,6.74899,1.08619,0.0635999,-0.32187,0.22411,0.807655,0.286751,1.15555
177,470.275,1,16.8679,28.1136,6.43195,0.97691,0.0687945,-0.302064,0.209482,0.867927,0.294526,1.13426
178,464.24,1,17.2133,28.0128,7.2305,0.952538,0.0699466,-0.318398,0.216667,0.735144,0.287934,1.0705
179,459.259,1,17.2254,28.3113,7.01034,0.983873,0.067054,-0.311315,0.216977,0.769025,0.298243,0.954682
180,455.832,1,17.126,27.7996,6.6609,0.98383,0.0645417,-0.313792,0.220971,0.738074,0.286076,0.96966
181,461.919,1,17.1775,27.8598,7.62617,1.01412,0.069344,-0.313043,0.21657,0.700721,0.311989,0.893154
182,468.902,1,17.1491,28.4181,6.44996,0.984685,0.0702829,-0.303102,0.221852,0.797104,0.314492,0.993034
183,465.245,1,17.8312,28.3521,7.28121,0.92417,0.0708014,-0.334921,0.211553,0.821432,0.351928,0.91658
184,458.993,1,17.079,27.5846,7.48071,0.961241,0.0684347,-0.307984,0.219359,0.721487,0.332758,0.853302
185,458.039,1,17.3516,28.5667,8.16289,0.971042,0.0670383,-0.320139,0.217299,0.679554,0.368822,0.870299
186,456.68,1,17.3527,27.2993,8.73133,0.910915,0.0698362,-0.318022,0.217774,0.669939,0.366429,0.823644
187,456.205,1,17.6242,26.961,8.78541,0.910917,0.0692213,-0.333857,0.221715,0.688183,0.353348,0.812977
188,455.08,1,17.4875,27.626,8.49679,0.910888,0.068584,-0.325925,0.210669,0.754073,0.36973,0.765254
189,461.023,1,17.6336,27.6607,8.21608,0.946172,0.0689178,-0.333024,0.220873,0.806634,0.368007,0.750494
190,459.272,1,17.2734,27.8028,8.00546,1.01384,0.0689934,-0.313208,0.21078,0.719646,0.353046,0.749322
191,464.679,1,17.1262,28.4304,7.60117,1.04796,0.0718545,-0.31485,0.215223,0.629283,0.391838,0.701485
192,455.883,1,17.6988,28.7644,7.63457,0.949512,0.0728561,-0.329986,0.216727,0.618859,0.370279,0.693403
193,454.552,1,17.2466,28.1241,7.54741,0.892814,0.0740574,-0.31392,0.214068,0.613989,0.389053,0.65681
194,459.666,1,17.6422,28.5856,8.14087,0.928677,0.0722031,-0.336777,0.215037,0.631713,0.395585,0.757087
195,453.901,1,17.098,28.6872,8.51332,0.965142,0.0678047,-0.309239,0.210104,0.711536,0.387325,0.687449
196,464.604,1,17.5187,27.8926,8.2431,0.933137,0.0740662,-0.328869,0.214746,0.743596,0.386171,0.69539
197,450.353,1,17.3323,28.0026,8.23756,0.87687,0.0706013,-0.321454,0.212362,0.69353,0.371318,0.665229
198,450.727,1,17.439,27.9198,8.50185,0.924811,0.0692588,-0.322842,0.223185,0.67887,0.362882,0.655566
199,447.311,1,17.5165,28.3963,7.74848,0.92764,0.0664524,-0.325777,0.221554,0.665793,0.361574,0.707475
200,454.969,1,17.1328,28.1719,7.96499,0.969543,0.0669136,-0.314641,0.219716,0.715531,0.363219,0.72766
201,455.654,1,17.2126,28.0762,7.45028,1.00581,0.0697672,-0.307807,0.221482,0.673408,0.354666,0.657406
202,448.284,1,17.444,28.1004,7.6372,1.00576,0.0675888,-0.325303,0.202849,0.664069,0.361802,0.620915
203,454.23,1,17.2162,27.7502,8.39519,1.03914,0.0700455,-0.312488,0.214693,0.578497,0.392595,0.613598
204,454.053,1,17.3798,27.4211,8.1679,0.941545,0.0731453,-0.318086,0.219439,0.599363,0.417318,0.57118
205,455.066,1,17.5687,27.6275,7.86004,0.833906,0.0766693,-0.326752,0.21653,0.65779,0.399787,0.602003
206,457.951,1,17.5317,27.7154,8.41444,0.798661,0.0785969,-0.324254,0.216375,0.655091,0.42604,0.613493
207,458.932,1,16.8009,27.5531,8.57616,0.942228,0.074018,-0.296501,0.212476,0.676686,0.404424,0.593629
208,458.474,1,17.1051,26.9395,8.97085,0.972074,0.0730495,-0.311919,0.21024,0.63866,0.415019,0.605492
209,450.54,1,17.4532,27.0981,8.86053,1.0419,0.0706101,-0.326164,0.216399,0.556466,0.410028,0.521962
210,445.295,1,17.51,27.3965,8.73767,0.998495,0.0691598,-0.333599,0.217214,0.639756,0.424822,0.428933
211,445.309,1,17.0818,27.7261,8.18888,0.857321,0.0727741,-0.311373,0.222316,0.63184,0.411419,0.485094
212,436.527,1,17.4183,28.252,7.99288,0.880193,0.0751972,-0.32842,0.213114,0.521367,0.39239,0.400164
213,430.774,1,17.3913,28.3204,7.92257,0.880209,0.0743857,-0.321241,0.208635,0.49804,0.406038,0.359663
214,429.146,1,17.3919,27.8826,7.64545,0.912864,0.0778419,-0.318659,0.21317,0.415176,0.419216,0.310066
215,443.056,1,17.4474,27.7052,8.18695,1.00848,0.0838519,-0.329068,0.216468,0.391152,0.427391,0.299319
216,439.177,1,17.3353,27.9988,7.98651,0.899879,0.0869756,-0.319078,0.210142,0.41096,0.400649,0.296197
217,434.293,1,17.6378,28.5599,8.56253,0.816264,0.0850728,-0.332019,0.220538,0.389817,0.425877,0.311142
218,432.275,1,17.1615,27.8115,8.50109,0.816293,0.0872148,-0.299675,0.210724,0.420993,0.414532,0.271932
219,441.673,1,17.5447,28.3741,8.31514,0.938158,0.0842253,-0.323579,0.222356,0.478944,0.42782,0.26682
220,442.458,1,17.5638,28.5228,8.19399,0.861474,0.0893431,-0.326047,0.219625,0.461326,0.439417,0.251877
221,441.224,1,17.3645,28.23,7.95997,0.879896,0.0874645,-0.317883,0.225129,0.507628,0.39737,0.245634
222,440.579,1,17.0331,28.2246,7.87944,0.841084,0.0918331,-0.305539,0.209792,0.520085,0.401754,0.213344
223,445.465,1,17.4544,27.9202,7.82731,0.880056,0.0895776,-0.327028,0.217014,0.527759,0.418141,0.238349
224,443.302,1,17.395,27.8281,8.1055,0.811842,0.0865391,-0.319925,0.22099,0.635665,0.386808,0.261578
225,447.817,1,16.7949,27.7145,8.39921,0.846143,0.0867328,-0.297107,0.216094,0.625198,0.39096,0.280207
226,449.421,1,17.2879,28.0427,8.24982,0.923938,0.0830304,-0.324055,0.223027,0.554593,0.411041,0.316244
227,433.782,1,17.9437,27.4843,8.69956,0.890431,0.0764953,-0.348922,0.220695,0.511925,0.423587,0.310261
228,436.15,1,16.8711,27.1342,8.43931,0.939226,0.0752335,-0.300691,0.217988,0.543142,0.438433,0.291563
229,438.131,1,17.6899,27.1238,8.55875,0.895143,0.0804645,-0.33411,0.21381,0.581866,0.450732,0.251004
230,441.52,1,17.698,27.74,8.54668,0.941924,0.0798833,-0.330571,0.221417,0.620719,0.422006,0.25726
231,435.875,1,17.4518,27.4004,8.61548,0.895463,0.0813345,-0.314624,0.223439,0.544357,0.435306,0.241772
232,437.079,1,17.3372,27.0919,8.3133,0.854167,0.0830844,-0.314082,0.214977,0.619123,0.460061,0.211805
