iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
37,413.516,1,22.6886,37.0145,29.7032,1.598,2.22045e-16,0.393217,1.21568,0.615026,1.23307
38,415.524,1,22.6439,36.8406,27.8941,1.60178,2.22045e-16,0.398116,1.30782,0.62214,1.2369
39,415.356,1,22.7489,36.8115,31.2499,1.61734,2.22045e-16,0.391658,1.27782,0.613771,1.15979
40,414.312,1,22.5958,36.3873,30.4028,1.58914,2.22045e-16,0.393617,1.39675,0.614336,1.20231
41,409.509,1,22.5921,35.774,30.0778,1.53789,2.22045e-16,0.391461,1.41219,0.639659,1.22283
42,411.008,1,22.716,35.952,31.4324,1.5675,2.22045e-16,0.38485,1.31568,0.635275,1.19863
43,410.909,1,22.648,35.9679,33.7137,1.56598,2.22045e-16,0.390845,1.31738,0.636268,1.18246
44,414.797,1,22.6425,36.1272,35.2148,1.60078,2.22045e-16,0.392197,1.30283,0.625086,1.20715
45,414.73,1,22.539,36.8321,31.941,1.60301,2.22045e-16,0.387113,1.27923,0.638247,1.19586
46,409.96,1,22.7244,36.0503,34.4766,1.56593,2.22045e-16,0.391605,1.28005,0.633911,1.14745
47,411.3,1,22.4333,36.0625,33.0452,1.57145,2.22045e-16,0.399525,1.33786,0.646212,1.1045
48,411.056,1,22.5238,36.4643,33.0513,1.57637,2.22045e-16,0.392467,1.31321,0.638262,1.10139
49,406.735,1,22.4975,35.5906,32.5765,1.53049,2.22045e-16,0.392849,1.41523,0.64983,1.06173
50,409.336,1,22.6361,35.8714,31.4554,1.55753,2.22045e-16,0.394717,1.38128,0.617062,1.10753
51,407.581,1,22.5682,35.8418,30.8527,1.52082,2.22045e-16,0.396915,1.44128,0.643008,1.18458
52,409.984,1,22.7477,36.0338,31.83,1.54835,2.22045e-16,0.392117,1.33169,0.620037,1.28151
53,406.256,1,22.5342,35.5223,33.3023,1.52326,2.22045e-16,0.395719,1.35917,0.603614,1.21657
54,408.657,1,22.5336,35.6909,32.0403,1.55871,2.22045e-16,0.392323,1.30928,0.59365,1.16071
55,404.473,1,22.6682,35.814,30.3918,1.51846,2.22045e-16,0.388457,1.34508,0.609826,1.14577
56,406.929,1,22.6503,36.2171,30.2233,1.54655,2.22045e-16,0.389591,1.33511,0.582949,1.14588
57,403.684,1,22.5497,36.3502,33.0712,1.52374,2.22045e-16,0.389711,1.29622,0.591804,1.11623
58,405.4,1,22.7833,36.2046,33.2866,1.53418,2.22045e-16,0.382299,1.30722,0.595033,1.16322
59,406.792,1,22.5695,35.2836,29.7206,1.54628,2.22045e-16,0.392828,1.34618,0.601288,1.08724
60,405.645,1,22.6115,35.4342,31.8682,1.5421,2.22045e-16,0.392329,1.31901,0.594583,1.0763
61,406.482,1,22.7461,35.1763,31.5398,1.54638,2.22045e-16,0.390364,1.35479,0.58241,1.09861
62,408.189,1,22.7747,35.8694,31.9985,1.56063,2.22045e-16,0.392172,1.36892,0.569972,1.11201
63,411.259,1,22.5835,35.5719,32.49,1.58774,2.22045e-16,0.395501,1.37958,0.57961,1.07065
64,411.659,1,22.6462,35.3984,32.3749,1.57573,2.22045e-16,0.392767,1.38091,0.595634,1.17053
65,410.574,1,22.5421,36.1425,32.657,1.5674,2.22045e-16,0.392684,1.44584,0.590615,1.11817
66,409.581,1,22.6526,35.8315,32.9508,1.56755,2.22045e-16,0.392489,1.38093,0.585574,1.11008
67,409.973,1,22.675,36.3257,34.0713,1.56993,2.22045e-16,0.389605,1.41578,0.567178,1.1356
68,411.598,1,22.8315,36.3705,32.3072,1.57296,2.22045e-16,0.385733,1.45618,0.560942,1.22134
69,409.135,1,22.7427,35.676,32.1135,1.56466,2.22045e-16,0.384385,1.3554,0.561745,1.19648
70,409.477,1,22.8196,36.3055,31.5984,1.56791,2.22045e-16,0.386202,1.35631,0.568413,1.1737
71,404.472,1,22.7393,35.768,30.8272,1.52046,2.22045e-16,0.393132,1.35265,0.589765,1.14504
72,407.787,1,22.681,35.7398,31.3587,1.5529,2.22045e-16,0.393793,1.35053,0.576898,1.14128
73,406.956,1,22.6538,35.2669,29.4046,1.55554,2.22045e-16,0.39491,1.2712,0.579494,1.12081
74,405.578,1,22.6529,35.0605,31.3959,1.54745,2.22045e-16,0.395301,1.28122,0.602957,1.0379
75,409.822,1,22.6079,34.9761,29.2199,1.58307,2.22045e-16,0.394684,1.29112,0.596692,1.05235
76,412.34,1,22.7286,34.82,30.2421,1.59836,2.22045e-16,0.395248,1.34909,0.573849,1.1013
77,411.468,1,22.7097,35.7326,30.463,1.5884,2.22045e-16,0.389045,1.39434,0.577628,1.08982
78,412.582,1,22.9512,35.3755,29.2633,1.60587,2.22045e-16,0.390667,1.38311,0.578163,1.04081
79,409.001,1,22.7162,35.4898,31.6773,1.56365,2.22045e-16,0.396682,1.42553,0.57635,1.0674
80,404.669,1,22.7562,35.3871,32.4161,1.52755,2.22045e-16,0.389031,1.47197,0.565591,1.06699
81,405.638,1,22.7232,35.3024,33.669,1.5303,2.22045e-16,0.389735,1.42785,0.582042,1.11535
82,410.689,1,22.8825,35.1906,30.0764,1.58221,2.22045e-16,0.388337,1.32977,0.569094,1.15757
83,415.752,1,22.8378,35.152,32.8907,1.6115,2.22045e-16,0.391879,1.44358,0.564578,1.18804
84,417.537,1,22.8191,35.4607,33.4557,1.62179,2.22045e-16,0.397312,1.4726,0.561584,1.20379
85,419.679,1,22.855,35.5486,32.3967,1.65306,2.22045e-16,0.387971,1.40067,0.551228,1.21544
86,417.159,1,22.7732,35.0883,33.3957,1.61739,2.22045e-16,0.392374,1.37304,0.592688,1.24661
87,410.727,1,22.6626,35.316,34.3864,1.56017,2.22045e-16,0.39396,1.38905,0.575366,1.26783
88,411.229,1,22.6339,34.3906,32.0005,1.56328,2.22045e-16,0.394722,1.34326,0.603014,1.25998
89,412.558,1,22.4753,33.4011,33.8451,1.57019,2.22045e-16,0.399606,1.39331,0.614539,1.21754
90,414.758,1,22.7397,33.881,32.6195,1.59902,2.22045e-16,0.390898,1.44411,0.601109,1.14846
91,411.821,1,22.6738,33.4936,32.1411,1.56873,2.22045e-16,0.386551,1.46887,0.599369,1.18163
92,411.009,1,22.7625,33.6231,31.0435,1.55788,2.22045e-16,0.388096,1.44985,0.584673,1.25574
93,411.1,1,22.8239,33.6218,29.1548,1.56608,2.22045e-16,0.389662,1.42741,0.582023,1.21138
94,409.664,1,22.8972,34.2085,31.9647,1.5583,2.22045e-16,0.388575,1.45169,0.552376,1.21587
95,407.367,1,22.6076,34.6272,31.6235,1.54251,2.22045e-16,0.392171,1.44081,0.552847,1.17831
96,406.259,1,22.7326,34.9589,31.3187,1.54437,2.22045e-16,0.387916,1.40013,0.543242,1.14699
97,407.083,1,22.6968,35.0834,29.5527,1.54669,2.22045e-16,0.389921,1.43336,0.556959,1.12497
98,404.688,1,22.8076,35.1102,30.404,1.53456,2.22045e-16,0.390312,1.35818,0.557298,1.11544
99,402.48,1,22.8248,35.0247,29.4487,1.51928,2.22045e-16,0.38763,1.29822,0.562958,1.12818
100,403.271,1,22.6756,34.8904,31.7434,1.52618,2.22045e-16,0.389505,1.32741,0.579699,1.07
101,405.002,1,22.6439,35.4861,28.2136,1.54027,2.22045e-16,0.385832,1.33914,0.574488,1.08793
102,409.013,1,22.8343,34.879,28.51,1.57054,2.22045e-16,0.382468,1.41373,0.575659,1.06754
103,410.39,1,22.948,34.9695,29.4393,1.57238,2.22045e-16,0.380668,1.40996,0.574475,1.16246
104,413.404,1,22.8699,34.9885,29.3193,1.59566,2.22045e-16,0.386126,1.35116,0.594422,1.18916
105,412.142,1,22.7387,35.1312,29.3457,1.58411,2.22045e-16,0.387001,1.37376,0.576959,1.19632
106,418.026,1,22.8455,36.5262,28.3085,1.6381,2.22045e-16,0.387227,1.33216,0.564702,1.25042
107,415.31,1,22.8984,36.274,29.0382,1.6127,2.22045e-16,0.381153,1.41414,0.574392,1.1816
108,412.857,1,22.7419,36.0818,30.2726,1.58633,2.22045e-16,0.384526,1.35185,0.586201,1.23508
109,413.063,1,22.5394,35.8628,32.4885,1.58706,2.22045e-16,0.391502,1.29452,0.599668,1.25516
110,411.977,1,22.7659,36.654,31.8502,1.57309,2.22045e-16,0.390652,1.36585,0.598833,1.23026
111,410.423,1,22.5657,36.312,32.0259,1.55572,2.22045e-16,0.392696,1.45951,0.603177,1.16923
112,413.933,1,22.7541,36.687,32.1742,1.57604,2.22045e-16,0.390317,1.50349,0.60562,1.23045
113,414.109,1,22.6565,36.568,31.686,1.5741,2.22045e-16,0.392132,1.508,0.613349,1.22973
114,414.463,1,22.7294,36.5189,34.2513,1.58207,2.22045e-16,0.38706,1.59485,0.624386,1.11738
115,410.178,1,22.7737,35.9242,32.8719,1.55245,2.22045e-16,0.388989,1.4559,0.656239,1.09749
116,415.205,1,22.5139,35.706,33.687,1.58992,2.22045e-16,0.395828,1.44025,0.655084,1.14326
117,410.512,1,22.488,36.1993,34.282,1.56055,2.22045e-16,0.397783,1.42821,0.635874,1.08497
118,411.045,1,22.5262,35.9946,34.5074,1.56109,2.22045e-16,0.394295,1.42057,0.645315,1.11674
119,408.37,1,22.6744,35.4046,34.0209,1.55381,2.22045e-16,0.396824,1.40038,0.649405,0.997733
120,410.583,1,22.7518,35.5168,33.1653,1.5656,2.22045e-16,0.393933,1.39538,0.648934,1.06685
121,409.921,1,22.7669,35.3069,32.9265,1.56196,2.22045e-16,0.394392,1.50115,0.64536,0.979173
122,412.034,1,22.7518,34.892,33.996,1.57962,2.22045e-16,0.385262,1.5279,0.659741,0.972559
123,412.302,1,22.7652,35.0022,32.6956,1.57661,2.22045e-16,0.390319,1.4519,0.639582,1.07965
124,414.576,1,22.9403,35.4245,34.1403,1.5966,2.22045e-16,0.384702,1.44176,0.64007,1.10766
125,414.063,1,22.7886,34.8002,32.2306,1.5833,2.22045e-16,0.388604,1.49993,0.655396,1.08981
126,413.616,1,22.7925,35.1322,31.595,1.58034,2.22045e-16,0.389564,1.52185,0.655246,1.06557
127,410.877,1,22.8603,35.3582,32.4667,1.57769,2.22045e-16,0.383823,1.4224,0.656183,0.992628
128,409.493,1,22.8747,35.4606,32.3093,1.56019,2.22045e-16,0.389649,1.45978,0.649995,0.99972
129,408.348,1,22.7825,35.3382,33.8837,1.54612,2.22045e-16,0.388788,1.38866,0.661648,1.06429
130,410.525,1,22.6411,35.25,34.7081,1.5772,2.22045e-16,0.39378,1.29197,0.664031,1.03213
131,409.278,1,22.5559,35.1348,34.1132,1.54644,2.22045e-16,0.396086,1.37805,0.677627,1.08927
132,408.159,1,22.5552,34.6926,35.3726,1.53641,2.22045e-16,0.396763,1.39969,0.67611,1.07595
133,412.921,1,22.5903,35.2053,33.1218,1.57898,2.22045e-16,0.392231,1.49954,0.665239,1.02265
134,412.014,1,22.4117,35.0688,34.7698,1.57432,2.22045e-16,0.401938,1.43553,0.654147,1.03459
135,406.682,1,22.6004,34.5851,32.3775,1.53281,2.22045e-16,0.394437,1.44325,0.663974,0.996734
136,408.489,1,22.67,33.8277,35.0473,1.5362,2.22045e-16,0.392624,1.54312,0.67496,1.01033
137,409.041,1,22.7812,34.2837,37.7719,1.53597,2.22045e-16,0.392076,1.5227,0.678089,1.05634
138,409.156,1,22.6787,34.0738,37.4028,1.5459,2.22045e-16,0.394734,1.49704,0.679793,0.998361
139,406.341,1,22.6294,34.3669,34.1469,1.5353,2.22045e-16,0.392837,1.36305,0.675776,1.00372
140,406.327,1,22.7233,33.4276,33.2304,1.53101,2.22045e-16,0.39099,1.3589,0.686851,1.02707
141,410.469,1,22.7938,33.5371,34.3426,1.55893,2.22045e-16,0.388622,1.46244,0.687432,1.01381
142,414.611,1,22.742,33.4973,34.2725,1.58409,2.22045e-16,0.388553,1.51203,0.68853,1.05975
143,414.822,1,22.6878,33.3924,31.7985,1.59776,2.22045e-16,0.390203,1.40325,0.67613,1.06481
144,412.236,1,22.5776,33.7206,31.2745,1.583,2.22045e-16,0.392305,1.41279,0.656973,1.01942
145,412.405,1,22.605,33.7365,31.6336,1.58691,2.22045e-16,0.395858,1.34493,0.674226,1.01901
146,411.98,1,22.5983,33.5517,31.5586,1.56949,2.22045e-16,0.396867,1.35064,0.70774,1.06405
147,408.866,1,22.7336,33.9597,30.636,1.5373,2.22045e-16,0.39688,1.421,0.683104,1.08682
148,408.032,1,22.7928,33.98,30.5717,1.54326,2.22045e-16,0.389897,1.39492,0.700318,1.00094
149,406.805,1,22.7263,33.7463,31.7231,1.53092,2.22045e-16,0.396518,1.39748,0.716932,0.972704
150,411.432,1,22.5828,34.2179,33.4499,1.57485,2.22045e-16,0.396629,1.40599,0.699561,0.962869
151,411.669,1,22.6675,34.3563,35.2422,1.57798,2.22045e-16,0.394582,1.34138,0.705518,0.997718
152,409.71,1,22.6651,34.2293,35.4972,1.54246,2.22045e-16,0.395336,1.4169,0.713601,1.06308
153,408.234,1,22.6206,33.8919,36.8862,1.52688,2.22045e-16,0.393971,1.4437,0.712402,1.07485
154,407.757,1,22.7028,33.6745,36.2447,1.52736,2.22045e-16,0.390699,1.46607,0.713025,1.03152
155,410.461,1,22.823,33.4479,35.8647,1.5442,2.22045e-16,0.392261,1.50808,0.710804,1.05186
156,411.847,1,22.8717,33.4481,33.3123,1.55101,2.22045e-16,0.388992,1.40309,0.719143,1.16678
157,414.23,1,22.8232,34.0371,31.2441,1.58941,2.22045e-16,0.394545,1.38063,0.704123,1.05124
158,410.356,1,22.8104,34.8228,31.9543,1.56815,2.22045e-16,0.388883,1.39073,0.690484,0.986097
159,409.517,1,22.9111,35.1271,31.6876,1.5519,2.22045e-16,0.384027,1.44007,0.681886,1.04206
160,409.418,1,22.7336,34.8234,32.5036,1.54782,2.22045e-16,0.390426,1.45491,0.679041,1.04287
161,414.166,1,22.9172,35.5683,35.0048,1.58276,2.22045e-16,0.387583,1.45058,0.671515,1.11493
162,410.04,1,22.907,35.6509,31.5612,1.56664,2.22045e-16,0.384181,1.35275,0.652035,1.07775
163,404.672,1,22.6139,34.951,32.8274,1.51055,2.22045e-16,0.392557,1.39354,0.666099,1.07837
164,413.839,1,22.669,34.594,35.9069,1.58475,2.22045e-16,0.394296,1.4636,0.66525,1.05903
165,414.445,1,22.5983,34.5445,35.4439,1.59477,2.22045e-16,0.390083,1.4701,0.663533,1.03447
166,415.363,1,22.7914,34.6923,34.052,1.60769,2.22045e-16,0.384143,1.48002,0.649458,1.03203
167,411.342,1,22.7578,34.4695,34.8928,1.56995,2.22045e-16,0.390401,1.51275,0.661605,0.986999
168,407.143,1,22.8383,34.6101,31.9671,1.53365,2.22045e-16,0.391531,1.48552,0.663239,1.00032
169,409.735,1,22.6717,35.091,35.5824,1.55609,2.22045e-16,0.397155,1.4657,0.650111,1.02772
170,406.334,1,22.5827,34.3476,36.974,1.52878,2.22045e-16,0.396902,1.43055,0.64125,1.04713
171,409.962,1,22.6563,34.2953,36.88,1.55473,2.22045e-16,0.390156,1.48239,0.653242,1.04728
172,409.58,1,22.7623,34.2147,37.7378,1.53926,2.22045e-16,0.392697,1.56916,0.674877,1.03959
173,405.636,1,22.6898,33.9674,36.906,1.51411,2.22045e-16,0.394968,1.56627,0.678771,0.968535
174,406.844,1,22.6168,33.889,34.822,1.51842,2.22045e-16,0.393503,1.56271,0.674984,1.02409
175,408.754,1,22.6742,33.1164,37.5306,1.53663,2.22045e-16,0.391984,1.45855,0.691904,1.06331
176,410.6,1,22.7374,33.5083,39.2382,1.54399,2.22045e-16,0.394012,1.43412,0.698906,1.12854
177,410.232,1,22.6053,34.5545,41.767,1.53783,2.22045e-16,0.395558,1.41002,0.715411,1.14079
178,409.326,1,22.4406,34.7061,39.8594,1.55195,2.22045e-16,0.401693,1.33576,0.713979,1.01511
179,402.669,1,22.7095,34.6652,40.9237,1.49105,2.22045e-16,0.394713,1.40052,0.69903,1.03981
180,404.998,1,22.7,34.6292,40.8973,1.51596,2.22045e-16,0.393459,1.3519,0.699753,1.03589
181,405.464,1,22.7494,34.3129,37.3518,1.53222,2.22045e-16,0.388656,1.32654,0.687793,0.996592
182,402.91,1,22.6034,34.2801,38.1515,1.49712,2.22045e-16,0.395132,1.43104,0.685828,1.00179
183,400.794,1,22.7694,34.8957,36.7863,1.50544,2.22045e-16,0.392402,1.28907,0.669206,0.94764
184,404.328,1,22.4257,34.2997,36.9416,1.52064,2.22045e-16,0.392795,1.40936,0.681827,0.94802
185,401.374,1,22.5507,34.8595,36.4042,1.5002,2.22045e-16,0.391357,1.36685,0.678435,0.951653
186,399.571,1,22.5928,34.7954,36.6886,1.47914,2.22045e-16,0.394529,1.46757,0.66933,0.93035
187,405.934,1,22.6017,35.1337,35.2949,1.53765,2.22045e-16,0.3976,1.43717,0.67368,0.904504
188,407.62,1,22.6029,35.4776,34.9484,1.53907,2.22045e-16,0.396496,1.47106,0.662034,0.991165
189,407.148,1,22.5725,35.6682,31.1954,1.52831,2.22045e-16,0.396279,1.48499,0.679402,1.00657
190,405.735,1,22.7222,35.9388,33.2761,1.53432,2.22045e-16,0.39483,1.42163,0.656749,0.956841
191,405.505,1,22.8288,35.5413,33.3944,1.52014,2.22045e-16,0.389951,1.5513,0.668454,0.950023
192,402.991,1,22.5706,35.395,32.7113,1.50302,2.22045e-16,0.394565,1.54531,0.669017,0.916881
193,404.807,1,22.8078,35.4983,32.9329,1.51172,2.22045e-16,0.394801,1.54616,0.66837,0.964515
194,408.571,1,22.7884,35.5638,29.3812,1.53352,2.22045e-16,0.393572,1.60409,0.669719,1.0022
195,411.645,1,22.6994,35.2414,31.4091,1.55721,2.22045e-16,0.397027,1.60478,0.672991,1.00716
196,411.67,1,22.8067,35.3886,29.9067,1.55861,2.22045e-16,0.396125,1.63431,0.660952,1.00125
197,411.832,1,22.7777,34.9817,30.3104,1.5666,2.22045e-16,0.394025,1.50703,0.66756,1.02976
198,412.293,1,22.9537,35.2138,28.8795,1.55824,2.22045e-16,0.387689,1.55879,0.668444,1.10346
199,411.171,1,22.79,35.4232,29.4893,1.54756,2.22045e-16,0.387014,1.57167,0.655889,1.12458
200,413.481,1,22.8842,34.2434,29.9774,1.58416,2.22045e-16,0.392172,1.51082,0.700119,0.962453
201,411.2,1,22.8431,34.5944,30.1988,1.56872,2.22045e-16,0.391614,1.46398,0.700278,0.959849
202,412.335,1,22.6834,34.7469,31.1311,1.57185,2.22045e-16,0.396555,1.46573,0.684308,1.01929
203,412.127,1,22.7302,34.0653,31.0526,1.57055,2.22045e-16,0.39115,1.43313,0.711459,1.01357
204,410.819,1,22.6301,34.2695,30.4557,1.55133,2.22045e-16,0.392026,1.43221,0.711273,1.07017
205,407.382,1,22.7,33.8072,32.5905,1.52637,2.22045e-16,0.389808,1.37187,0.709285,1.09195
206,408.382,1,22.6979,34.8569,32.1834,1.53346,2.22045e-16,0.394325,1.37181,0.698775,1.10669
207,407.133,1,22.7587,34.4447,30.9442,1.53853,2.22045e-16,0.395067,1.29469,0.711386,1.02518
208,407.368,1,22.8193,33.9691,30.4144,1.53244,2.22045e-16,0.390831,1.32475,0.716853,1.06696
209,409.314,1,22.6318,34.0827,31.1002,1.55574,2.22045e-16,0.392929,1.35401,0.688956,1.03015
210,411.186,1,22.9824,34.8343,31.2569,1.5756,2.22045e-16,0.38768,1.35572,0.661299,1.06441
211,410.897,1,22.86,33.858,30.4268,1.5617,2.22045e-16,0.389973,1.35388,0.691536,1.09197
212,408.267,1,22.7753,34.2627,30.2551,1.54245,2.22045e-16,0.392424,1.3917,0.67425,1.05743
213,412.854,1,22.7547,34.398,31.5144,1.58108,2.22045e-16,0.392317,1.38755,0.666333,1.08267
214,411.283,1,22.7492,34.6314,30.0679,1.57894,2.22045e-16,0.389367,1.32373,0.661169,1.06106
215,412.184,1,22.8276,34.2919,28.1087,1.58946,2.22045e-16,0.386852,1.31451,0.670988,1.04097
216,412.173,1,22.5822,34.053,28.5178,1.58709,2.22045e-16,0.395518,1.35052,0.690956,0.97659
217,410.196,1,22.6166,33.534,28.2068,1.55718,2.22045e-16,0.395753,1.46891,0.693244,0.978971
218,409.117,1,22.9365,33.9859,29.1502,1.55165,2.22045e-16,0.391541,1.49582,0.684789,0.957198
219,411.214,1,22.7922,34.1959,29.5512,1.56867,2.22045e-16,0.394758,1.52938,0.664321,0.968608
220,412.559,1,22.5635,34.2339,31.7252,1.59415,2.22045e-16,0.394513,1.36045,0.665842,0.981409
221,410.643,1,22.7989,34.6523,30.2561,1.58288,2.22045e-16,0.392293,1.35317,0.663544,0.956572
222,412.613,1,22.6802,34.5017,30.7592,1.58324,2.22045e-16,0.395166,1.39964,0.667078,1.03171
223,407.005,1,22.7716,34.4132,29.1563,1.53838,2.22045e-16,0.390869,1.37686,0.664398,1.03159
224,405.28,1,22.6896,34.8235,28.7428,1.53772,2.22045e-16,0.393441,1.3195,0.649758,0.991313
225,405.826,1,22.8251,34.8063,28.7627,1.53165,2.22045e-16,0.391988,1.33218,0.672924,1.02984
226,406.044,1,22.7063,34.354,28.4674,1.54912,2.22045e-16,0.399448,1.3289,0.680872,0.896473
227,406.674,1,22.7272,33.9448,28.8521,1.56051,2.22045e-16,0.394628,1.27116,0.686718,0.898955
228,407.057,1,22.8117,34.1975,29.5034,1.55785,2.22045e-16,0.393697,1.30422,0.687155,0.913095
229,408.197,1,22.7672,34.3051,28.2697,1.57018,2.22045e-16,0.389143,1.27201,0.702621,0.913405
230,411.462,1,22.8799,34.3977,29.2488,1.57813,2.22045e-16,0.390828,1.351,0.725257,0.960548
231,414.26,1,22.7356,33.9052,31.8598,1.57655,2.22045e-16,0.395547,1.38997,0.749265,1.0748
232,411.556,1,22.8054,33.9578,33.046,1.58226,2.22045e-16,0.384261,1.25329,0.736214,1.01251
233,407.988,1,22.7814,33.4631,31.2284,1.54886,2.22045e-16,0.384921,1.27744,0.752074,0.98545
234,404.958,1,22.7382,33.437,32.0747,1.52624,2.22045e-16,0.3865,1.26207,0.746059,0.976366
235,401.756,1,22.7419,33.3466,30.763,1.50907,2.22045e-16,0.388888,1.26244,0.748048,0.90312
236,410.2,1,22.7113,33.1128,32.9349,1.57012,2.22045e-16,0.389019,1.30211,0.789328,0.899937
237,407.718,1,22.537,32.9931,31.4279,1.53985,2.22045e-16,0.392838,1.36483,0.766706,0.931904
238,414.759,1,22.62,32.4376,32.4645,1.59646,2.22045e-16,0.393599,1.44794,0.762741,0.912539
239,409.908,1,22.8522,32.3739,29.8657,1.54522,2.22045e-16,0.393082,1.46989,0.771091,0.943108
240,408.045,1,22.9759,31.7941,30.5297,1.54095,2.22045e-16,0.38876,1.39959,0.770551,0.926407
241,415.152,1,22.7917,31.7896,30.6436,1.61192,2.22045e-16,0.396952,1.3376,0.747703,0.919068
242,413.289,1,22.7155,32.8214,29.1772,1.5856,2.22045e-16,0.395978,1.42413,0.702539,0.986786
243,412.173,1,22.8291,32.4167,30.3415,1.57202,2.22045e-16,0.392957,1.40209,0.707361,1.02798
244,405.459,1,22.8286,31.9743,30.75,1.51648,2.22045e-16,0.386321,1.38064,0.715042,1.03664
245,404.028,1,22.7809,31.5471,31.0985,1.50029,2.22045e-16,0.389753,1.42304,0.730804,1.00626
246,400.561,1,22.587,31.6924,31.4605,1.47389,2.22045e-16,0.391551,1.41863,0.720916,1.00143
247,403.386,1,22.6146,31.3147,32.0462,1.501,2.22045e-16,0.388551,1.47986,0.735931,0.920595
248,411.302,1,22.7498,31.6185,33.7166,1.57626,2.22045e-16,0.394343,1.40445,0.706465,0.942399
249,408.091,1,22.6626,32.177,33.971,1.54603,2.22045e-16,0.392626,1.4092,0.693783,0.977141
250,411.676,1,22.5921,32.3675,35.4342,1.58245,2.22045e-16,0.399497,1.3584,0.698198,0.953014
