pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.975028,0.823333,,,All
,,0.981752,0.824444,,,All
,,0.984197,0.825556,,,All
,,0.985629,0.826667,,,All
,,0.986351,0.827778,,,All
,,0.995846,0.828889,,,All
,,1.00086,0.83,,,All
,,1.0034,0.831111,,,All
,,1.00556,0.832222,,,All
,,1.00594,0.833333,,,All
,,1.00647,0.834444,,,All
,,1.00652,0.835556,,,All
,,1.01054,0.836667,,,All
,,1.01252,0.837778,,,All
,,1.03166,0.838889,,,All
,,1.03574,0.84,,,All
,,1.04286,0.841111,,,All
,,1.04764,0.842222,,,All
,,1.0587,0.843333,,,All
,,1.06193,0.844444,,,All
,,1.06607,0.845556,,,All
,,1.08123,0.846667,,,All
,,1.08483,0.847778,,,All
,,1.09676,0.848889,,,All
,,1.10113,0.85,,,All
,,1.10714,0.851111,,,All
,,1.11297,0.852222,,,All
,,1.11721,0.853333,,,All
,,1.11943,0.854444,,,All
,,1.12027,0.855556,,,All
,,1.12704,0.856667,,,All
,,1.12751,0.857778,,,All
,,1.14357,0.858889,,,All
,,1.14474,0.86,,,All
,,1.1464,0.861111,,,All
,,1.14671,0.862222,,,All
,,1.15696,0.863333,,,All
,,1.15719,0.864444,,,All
,,1.17585,0.865556,,,All
,,1.18158,0.866667,,,All
,,1.18562,0.867778,,,All
,,1.19167,0.868889,,,All
,,1.19422,0.87,,,All
,,1.1973,0.871111,,,All
,,1.20511,0.872222,,,All
,,1.20767,0.873333,,,All
,,1.21321,0.874444,,,All
,,1.22055,0.875556,,,All
,,1.22335,0.876667,,,All
,,1.23078,0.877778,,,All
,,1.23554,0.878889,,,All
,,1.23727,0.88,,,All
,,1.24342,0.881111,,,All
,,1.24695,0.882222,,,All
,,1.25497,0.883333,,,All
,,1.25785,0.884444,,,All
,,1.26713,0.885556,,,All
,,1.26836,0.886667,,,All
,,1.26946,0.887778,,,All
,,1.27152,0.888889,,,All
,,1.28309,0.89,,,All
,,1.28406,0.891111,,,All
,,1.28461,0.892222,,,All
,,1.28722,0.893333,,,All
,,1.28792,0.894444,,,All
,,1.28946,0.895556,,,All
,,1.29154,0.896667,,,All
,,1.3006,0.897778,,,All
,,1.30179,0.898889,,,All
,,1.30318,0.9,,,All
,,1.30349,0.901111,,,All
,,1.30432,0.902222,,,All
,,1.30633,0.903333,,,All
,,1.31001,0.904444,,,All
,,1.31006,0.905556,,,All
,,1.31287,0.906667,,,All
,,1.32371,0.907778,,,All
,,1.33195,0.908889,,,All
,,1.34102,0.91,,,All
,,1.36358,0.911111,,,All
,,1.36408,0.912222,,,All
,,1.36516,0.913333,,,All
,,1.39139,0.914444,,,All
,,1.40809,0.915556,,,All
,,1.41667,0.916667,,,All
,,1.41717,0.917778,,,All
,,1.42654,0.918889,,,All
,,1.43298,0.92,,,All
,,1.43637,0.921111,,,All
,,1.44576,0.922222,,,All
,,1.44749,0.923333,,,All
,,1.44969,0.924444,,,All
,,1.45459,0.925556,,,All
,,1.45466,0.926667,,,All
,,1.4554,0.927778,,,All
,,1.46328,0.928889,,,All
,,1.47576,0.93,,,All
,,1.48076,0.931111,,,All
,,1.48333,0.932222,,,All
,,1.48497,0.933333,,,All
,,1.4863,0.934444,,,All
,,1.49071,0.935556,,,All
,,1.49687,0.936667,,,All
,,1.5305,0.937778,,,All
,,1.54467,0.938889,,,All
,,1.55046,0.94,,,All
,,1.57967,0.941111,,,All
,,1.58194,0.942222,,,All
,,1.58324,0.943333,,,All
,,1.58772,0.944444,,,All
,,1.64361,0.945556,,,All
,,1.64481,0.946667,,,All
,,1.65568,0.947778,,,All
,,1.66615,0.948889,,,All
,,1.68912,0.95,,,All
,,1.69442,0.951111,,,All
,,1.69728,0.952222,,,All
,,1.69847,0.953333,,,All
,,1.72561,0.954444,,,All
,,1.74987,0.955556,,,All
,,1.8074,0.956667,,,All
,,1.82325,0.957778,,,All
,,1.84065,0.958889,,,All
,,1.84792,0.96,,,All
,,1.84861,0.961111,,,All
,,1.86505,0.962222,,,All
,,1.87875,0.963333,,,All
,,1.89098,0.964444,,,All
,,1.90837,0.965556,,,All
,,1.91986,0.966667,,,All
,,1.93831,0.967778,,,All
,,1.98627,0.968889,,,All
,,2.03195,0.97,,,All
,,2.07342,0.971111,,,All
,,2.09853,0.972222,,,All
,,2.11162,0.973333,,,All
,,2.14274,0.974444,,,All
,,2.15363,0.975556,,,All
,,2.16328,0.976667,,,All
,,2.18134,0.977778,,,All
,,2.19482,0.978889,,,All
,,2.22054,0.98,,,All
,,2.22125,0.981111,,,All
,,2.2386,0.982222,,,All
,,2.27092,0.983333,,,All
,,2.31597,0.984444,,,All
,,2.3263,0.985556,,,All
,,2.34572,0.986667,,,All
,,2.39284,0.987778,,,All
,,2.42816,0.988889,,,All
,,2.45223,0.99,,,All
,,2.54868,0.991111,,,All
,,2.56081,0.992222,,,All
,,2.56343,0.993333,,,All
,,2.62427,0.994444,,,All
,,2.70897,0.995556,,,All
,,2.71332,0.996667,,,All
,,2.77776,0.997778,,,All
,,2.78263,0.998889,,,All
,,3.17427,1,,,All
,,4,1,,,All
