iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
168,385.969,1,34.4231,23.6238,5.69149,1.13885,0.0580265,-0.867345,0.228172,0.153012,0.227551,0.749537
169,384.994,1,34.7971,23.4744,6.20981,1.17996,0.0568014,-0.879648,0.228434,0.153153,0.211742,0.73968
170,379.054,1,35.7899,23.2837,6.55543,1.12582,0.058967,-0.911781,0.221716,0.142819,0.197791,0.735539
171,380.565,1,33.6942,23.0872,6.82924,1.07994,0.0650567,-0.855032,0.219178,0.131951,0.194568,0.717252
172,384.878,1,34.6152,23.1198,6.87176,1.13698,0.0613115,-0.87569,0.228739,0.13286,0.227713,0.704472
173,384.13,1,33.5382,23.1447,6.45698,1.13705,0.0634915,-0.843858,0.235896,0.118805,0.221955,0.705731
174,388.048,1,33.6208,23.0234,6.27016,1.05262,0.067238,-0.850014,0.235945,0.129296,0.241132,0.676104
175,382.416,1,33.0487,23.1912,6.45557,1.08919,0.061596,-0.837533,0.226059,0.134352,0.236585,0.68827
176,380.934,1,33.8214,22.9699,6.46701,1.14822,0.0554913,-0.853788,0.231384,0.143313,0.236738,0.702826
177,381.744,1,35.6238,23.2427,6.37374,1.13144,0.0579238,-0.89674,0.229173,0.144224,0.233719,0.691183
178,380.929,1,35.0766,22.9216,6.73301,1.15572,0.0584871,-0.888061,0.234875,0.134161,0.230661,0.64047
179,391.726,1,34.709,23.0409,6.54661,1.20017,0.0563965,-0.891687,0.229234,0.166642,0.227536,0.738779
180,387.093,1,33.677,22.7086,6.35494,1.20013,0.0553784,-0.856532,0.240382,0.155084,0.211709,0.740987
181,385.261,1,34.9258,22.435,6.86392,1.20015,0.0548678,-0.892768,0.230932,0.157431,0.215919,0.694718
182,387.043,1,35.3796,22.8765,6.50156,1.12947,0.0560063,-0.895442,0.232127,0.188892,0.224662,0.70662
183,385.146,1,34.7325,22.8058,6.76889,1.10314,0.0548305,-0.877015,0.232771,0.199206,0.23579,0.68922
184,388.782,1,34.3258,22.8115,6.76725,1.1116,0.0570268,-0.871127,0.225184,0.199475,0.229161,0.714273
185,387.435,1,34.0477,23.2847,6.62695,1.13818,0.0560415,-0.859932,0.224365,0.180869,0.240904,0.712353
186,390.342,1,33.8228,22.6161,6.94075,1.16573,0.0557048,-0.85403,0.227494,0.189282,0.247705,0.670875
187,393.547,1,34.5634,22.1893,7.41946,1.25012,0.0538478,-0.872216,0.22859,0.185337,0.251661,0.655105
188,387.462,1,34.9159,22.4863,7.35324,1.25006,0.050881,-0.886328,0.232921,0.181926,0.24358,0.634654
189,385.852,1,35.5614,22.6188,7.4936,1.25003,0.0492226,-0.898058,0.233199,0.192879,0.245357,0.625157
190,383.296,1,35.2109,22.9543,7.11188,1.20086,0.0506296,-0.895001,0.23783,0.18594,0.241823,0.623344
191,385.645,1,34.4721,22.8355,6.6612,1.20091,0.0534583,-0.879439,0.233256,0.172635,0.243241,0.650949
192,385.46,1,34.5309,22.7412,6.88121,1.20089,0.0512308,-0.879661,0.226931,0.180699,0.247579,0.671431
193,388.18,1,33.5846,22.7829,6.70354,1.1583,0.0556944,-0.850417,0.235023,0.170365,0.234435,0.718899
194,398.455,1,34.4838,23.0774,6.78111,1.22777,0.0576452,-0.871795,0.238128,0.183158,0.239751,0.691563
195,393.285,1,34.1623,22.8205,6.89865,1.25466,0.0532039,-0.858785,0.237066,0.190525,0.230997,0.678726
196,395.821,1,34.2755,22.8953,6.77329,1.14095,0.0610813,-0.873278,0.22896,0.191809,0.230278,0.681398
197,401.017,1,33.0555,22.6283,6.89846,1.1892,0.0576459,-0.825664,0.238752,0.214954,0.238482,0.721676
198,394.757,1,33.4585,22.8933,6.88592,1.20736,0.0536707,-0.846006,0.224132,0.216132,0.226715,0.749085
199,393.038,1,35.2838,23.0573,6.4307,1.29886,0.0511036,-0.898122,0.234784,0.184865,0.20494,0.766715
200,393.77,1,34.3255,22.9169,6.714,1.24548,0.0533995,-0.877686,0.23441,0.209118,0.189718,0.76549
201,387.312,1,35.7334,23.0614,6.37012,1.18779,0.052868,-0.90532,0.225618,0.201999,0.204931,0.755067
202,389.166,1,35.234,22.6496,6.64348,1.18779,0.0546014,-0.89922,0.234026,0.214116,0.193226,0.720141
203,394.305,1,34.1626,22.7714,7.18306,1.18783,0.05525,-0.864969,0.233244,0.228148,0.197077,0.742782
204,398.928,1,33.7522,22.6994,6.9104,1.13237,0.0591943,-0.855034,0.228051,0.242764,0.211767,0.740033
205,404.347,1,35.2922,22.7824,6.43757,1.16806,0.0587188,-0.895107,0.231228,0.243984,0.213951,0.802651
206,406.802,1,34.6919,22.4589,6.61733,1.16805,0.0588509,-0.884027,0.228937,0.235142,0.243766,0.793072
207,399.056,1,34.6904,22.3995,6.71354,1.18901,0.0553112,-0.887162,0.237132,0.216192,0.23881,0.725674
208,392.844,1,34.9393,22.6862,6.89709,1.18902,0.0559535,-0.893396,0.23693,0.181733,0.255217,0.643067
209,384.152,1,35.2571,22.7764,6.63134,1.1742,0.050702,-0.894296,0.234313,0.184073,0.252036,0.673561
210,383.051,1,34.9981,23.0662,6.41917,1.09196,0.0544303,-0.896049,0.225669,0.183764,0.249237,0.69771
211,386.341,1,34.2497,23.097,6.62382,1.16865,0.0543018,-0.876973,0.231351,0.177072,0.262497,0.608466
212,376.427,1,34.22,23.1764,6.26162,1.17028,0.0494961,-0.872321,0.233159,0.156493,0.271037,0.610704
213,374.618,1,34.8061,23.1347,6.49538,1.1974,0.0466168,-0.880552,0.227559,0.167332,0.254345,0.647502
214,382.695,1,34.5146,22.9288,6.1567,1.1975,0.0525201,-0.873168,0.232313,0.155568,0.247732,0.682498
215,390.655,1,33.3347,22.854,6.81796,1.22153,0.0542356,-0.846261,0.232075,0.161744,0.266831,0.660881
216,385.821,1,32.489,22.9776,6.61707,1.16909,0.0537462,-0.814282,0.231588,0.1667,0.263105,0.665808
217,384.989,1,33.5849,23.1237,6.95068,1.21262,0.052057,-0.852256,0.229805,0.157328,0.250421,0.703452
218,389.227,1,34.02,23.3368,6.35804,1.21262,0.0512748,-0.854567,0.237618,0.185425,0.252095,0.688763
219,399.299,1,33.0063,23.1819,6.21486,1.28229,0.0527377,-0.828904,0.240247,0.197535,0.245722,0.704788
220,402.96,1,34.9133,23.2372,6.31171,1.28233,0.0559006,-0.881519,0.240932,0.190397,0.236847,0.759434
221,401.732,1,35.4358,23.0046,6.24846,1.3682,0.0515837,-0.900309,0.233309,0.180756,0.247017,0.718712
222,396.593,1,36.0705,23.1983,6.35221,1.3044,0.0481474,-0.923152,0.245419,0.207354,0.242479,0.706097
223,393.427,1,34.5069,22.9847,6.80602,1.22511,0.0516052,-0.880673,0.226389,0.235784,0.236803,0.651218
224,397.017,1,34.7791,22.732,7.28772,1.19412,0.0520481,-0.882389,0.229104,0.27291,0.244899,0.655902
225,404.747,1,34.5376,22.4143,7.38602,1.23088,0.0537961,-0.875564,0.227063,0.288219,0.22247,0.734967
226,402.889,1,34.8456,22.648,7.19357,1.20435,0.0535117,-0.888529,0.230497,0.2735,0.232883,0.743781
227,400.009,1,34.1469,22.1331,7.38212,1.15167,0.0541799,-0.863512,0.225411,0.300288,0.225815,0.729411
228,400.169,1,33.5189,22.3841,7.07288,1.18829,0.0534344,-0.853794,0.221827,0.297808,0.215949,0.723027
229,411.037,1,35.675,22.4174,7.0593,1.24667,0.0558192,-0.896728,0.237524,0.32131,0.220617,0.692214
230,415.498,1,34.2348,22.8123,7.03491,1.26377,0.0540473,-0.863708,0.227873,0.357717,0.248168,0.699481
231,408.955,1,33.1335,22.6834,6.82322,1.19407,0.0536991,-0.832958,0.228706,0.3267,0.259363,0.713758
232,395.748,1,33.863,22.6342,6.69711,1.12672,0.0512295,-0.856761,0.227258,0.303784,0.255254,0.686795
