pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.859879,0.82,,,All
,,0.861749,0.821111,,,All
,,0.86595,0.822222,,,All
,,0.866981,0.823333,,,All
,,0.882394,0.824444,,,All
,,0.884023,0.825556,,,All
,,0.885415,0.826667,,,All
,,0.906647,0.827778,,,All
,,0.916315,0.828889,,,All
,,0.921354,0.83,,,All
,,0.923848,0.831111,,,All
,,0.923865,0.832222,,,All
,,0.929319,0.833333,,,All
,,0.93002,0.834444,,,All
,,0.93004,0.835556,,,All
,,0.931135,0.836667,,,All
,,0.941132,0.837778,,,All
,,0.949333,0.838889,,,All
,,0.956556,0.84,,,All
,,0.971067,0.841111,,,All
,,0.98564,0.842222,,,All
,,0.986481,0.843333,,,All
,,0.986668,0.844444,,,All
,,0.987402,0.845556,,,All
,,0.991932,0.846667,,,All
,,0.993103,0.847778,,,All
,,1.02115,0.848889,,,All
,,1.02519,0.85,,,All
,,1.02773,0.851111,,,All
,,1.03175,0.852222,,,All
,,1.03317,0.853333,,,All
,,1.04472,0.854444,,,All
,,1.04564,0.855556,,,All
,,1.04674,0.856667,,,All
,,1.0476,0.857778,,,All
,,1.0493,0.858889,,,All
,,1.05053,0.86,,,All
,,1.05544,0.861111,,,All
,,1.06043,0.862222,,,All
,,1.06709,0.863333,,,All
,,1.07023,0.864444,,,All
,,1.07235,0.865556,,,All
,,1.07531,0.866667,,,All
,,1.08294,0.867778,,,All
,,1.09945,0.868889,,,All
,,1.11105,0.87,,,All
,,1.11473,0.871111,,,All
,,1.13337,0.872222,,,All
,,1.13359,0.873333,,,All
,,1.14715,0.874444,,,All
,,1.15864,0.875556,,,All
,,1.17769,0.876667,,,All
,,1.17901,0.877778,,,All
,,1.19015,0.878889,,,All
,,1.19053,0.88,,,All
,,1.19702,0.881111,,,All
,,1.19791,0.882222,,,All
,,1.20521,0.883333,,,All
,,1.20629,0.884444,,,All
,,1.20768,0.885556,,,All
,,1.20823,0.886667,,,All
,,1.20921,0.887778,,,All
,,1.21536,0.888889,,,All
,,1.22396,0.89,,,All
,,1.23257,0.891111,,,All
,,1.23372,0.892222,,,All
,,1.2344,0.893333,,,All
,,1.23488,0.894444,,,All
,,1.24098,0.895556,,,All
,,1.24715,0.896667,,,All
,,1.24957,0.897778,,,All
,,1.24992,0.898889,,,All
,,1.26009,0.9,,,All
,,1.26396,0.901111,,,All
,,1.26423,0.902222,,,All
,,1.2849,0.903333,,,All
,,1.2855,0.904444,,,All
,,1.29393,0.905556,,,All
,,1.29712,0.906667,,,All
,,1.30181,0.907778,,,All
,,1.30846,0.908889,,,All
,,1.31319,0.91,,,All
,,1.31864,0.911111,,,All
,,1.3318,0.912222,,,All
,,1.33824,0.913333,,,All
,,1.34274,0.914444,,,All
,,1.35098,0.915556,,,All
,,1.3561,0.916667,,,All
,,1.36372,0.917778,,,All
,,1.36494,0.918889,,,All
,,1.36777,0.92,,,All
,,1.3795,0.921111,,,All
,,1.38106,0.922222,,,All
,,1.38604,0.923333,,,All
,,1.39578,0.924444,,,All
,,1.39863,0.925556,,,All
,,1.40125,0.926667,,,All
,,1.41354,0.927778,,,All
,,1.41594,0.928889,,,All
,,1.42999,0.93,,,All
,,1.44268,0.931111,,,All
,,1.44405,0.932222,,,All
,,1.46405,0.933333,,,All
,,1.48146,0.934444,,,All
,,1.48186,0.935556,,,All
,,1.49296,0.936667,,,All
,,1.49376,0.937778,,,All
,,1.50748,0.938889,,,All
,,1.50885,0.94,,,All
,,1.51609,0.941111,,,All
,,1.51903,0.942222,,,All
,,1.53086,0.943333,,,All
,,1.53284,0.944444,,,All
,,1.5345,0.945556,,,All
,,1.54066,0.946667,,,All
,,1.5491,0.947778,,,All
,,1.55459,0.948889,,,All
,,1.55974,0.95,,,All
,,1.58334,0.951111,,,All
,,1.59367,0.952222,,,All
,,1.61395,0.953333,,,All
,,1.61749,0.954444,,,All
,,1.62263,0.955556,,,All
,,1.63876,0.956667,,,All
,,1.66029,0.957778,,,All
,,1.66433,0.958889,,,All
,,1.66962,0.96,,,All
,,1.68237,0.961111,,,All
,,1.69463,0.962222,,,All
,,1.7154,0.963333,,,All
,,1.71874,0.964444,,,All
,,1.75226,0.965556,,,All
,,1.757,0.966667,,,All
,,1.77357,0.967778,,,All
,,1.82371,0.968889,,,All
,,1.84057,0.97,,,All
,,1.87464,0.971111,,,All
,,1.89765,0.972222,,,All
,,1.90174,0.973333,,,All
,,1.90698,0.974444,,,All
,,1.9397,0.975556,,,All
,,1.94016,0.976667,,,All
,,1.94383,0.977778,,,All
,,1.94495,0.978889,,,All
,,1.98512,0.98,,,All
,,2.03543,0.981111,,,All
,,2.04154,0.982222,,,All
,,2.10776,0.983333,,,All
,,2.18231,0.984444,,,All
,,2.20183,0.985556,,,All
,,2.22447,0.986667,,,All
,,2.24024,0.987778,,,All
,,2.26557,0.988889,,,All
,,2.28977,0.99,,,All
,,2.35486,0.991111,,,All
,,2.3911,0.992222,,,All
,,2.39795,0.993333,,,All
,,2.41062,0.994444,,,All
,,2.41593,0.995556,,,All
,,2.42988,0.996667,,,All
,,2.52559,0.997778,,,All
,,2.89196,0.998889,,,All
,,2.90365,1,,,All
,,4,1,,,All
