iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
71,-25.6614,1,12.7933,28.1509,6.29956,0.166083,0.00369958,0.175518,1.22549,0.245205,0.611678
72,-32.2586,1,12.6606,28.7301,6.5723,0.161878,0.00851013,0.171074,1.19446,0.238996,0.59619
73,-44.0336,1,13.0766,28.1725,7.47715,0.157779,-0.01317,0.166742,1.16422,0.232944,0.581094
74,-43.0326,1,12.7448,27.8512,7.32816,0.153784,0.00418016,0.164624,1.13474,0.227046,0.566381
75,-52.0361,1,12.5727,27.2481,7.90318,0.14989,0.0163799,0.163743,1.10601,0.221297,0.592343
76,-56.045,1,12.5217,27.5157,6.76231,0.146095,0.00690533,0.159597,1.078,0.215694,0.577344
77,-60.2621,1,13.2393,27.7227,6.75614,0.142396,-0.0422965,0.155556,1.05071,0.230785,0.61884
78,-58.2152,1,13.2542,27.8452,6.98352,0.13879,-0.0309272,0.151617,1.0241,0.239495,0.603171
79,-52.5428,1,14.5199,27.4956,7.31198,0.135276,-0.132755,0.147778,1.04603,0.242625,0.625495
80,-54.2436,1,14.6715,27.011,8.14419,0.131851,-0.143736,0.144036,1.19915,0.277728,0.624766
81,-44.2364,1,14.4532,26.6563,8.63458,0.128978,-0.119611,0.140389,1.26176,0.29722,0.680795
82,-42.7789,1,14.6835,26.5151,8.88571,0.128795,-0.152081,0.142016,1.37295,0.298205,0.663557
83,-49.8451,1,15.156,26.3117,8.75117,0.125534,-0.171658,0.163302,1.37425,0.340163,0.650296
84,-56.103,1,15.4371,25.8908,9.51579,0.122356,-0.199749,0.178032,1.33945,0.340674,0.63383
85,-49.3838,1,14.9065,25.8355,9.47874,0.119257,-0.167142,0.174197,1.30553,0.33405,0.666651
86,-61.113,1,14.8099,25.9376,8.9612,0.116238,-0.161781,0.171675,1.27248,0.325592,0.649771
87,-64.6235,1,15.5625,26.288,9.34042,0.113295,-0.20886,0.167328,1.24217,0.336247,0.642509
88,-65.9514,1,16.5326,25.95,10.1898,0.111364,-0.271766,0.163091,1.24183,0.330275,0.62624
89,-70.4632,1,16.5757,26.2765,9.86464,0.109921,-0.259781,0.158961,1.21039,0.321912,0.614743
90,-74.5456,1,15.8351,24.9613,10.3466,0.110903,-0.223531,0.160701,1.17974,0.313761,0.599178
91,-70.3691,1,16.3129,24.9237,10.1479,0.111017,-0.256793,0.167278,1.14987,0.31814,0.639537
92,-76.1616,1,16.7745,25.6386,10.2478,0.108206,-0.284204,0.171847,1.12075,0.310084,0.626738
93,-72.1407,1,16.3824,25.5895,10.2051,0.11193,-0.26862,0.175639,1.09237,0.303968,0.610868
94,-69.3647,1,15.263,24.3894,9.90318,0.113918,-0.199299,0.173194,1.06471,0.296272,0.616415
95,-70.2363,1,15.81,24.1593,9.68522,0.112568,-0.246298,0.168809,1.08349,0.28877,0.646365
96,-70.5169,1,16.0469,24.7467,9.40416,0.109717,-0.258355,0.164534,1.12399,0.305096,0.697099
97,-63.1664,1,15.4221,23.6335,10.1717,0.114649,-0.223965,0.169293,1.22902,0.29737,0.679448
98,-63.5862,1,15.7065,23.8885,11.0878,0.114515,-0.232554,0.172019,1.1979,0.289841,0.662244
99,-65.149,1,16.2285,23.6616,11.5515,0.111615,-0.258817,0.182946,1.2,0.305646,0.645476
100,-61.0029,1,14.8612,23.5432,10.4077,0.109969,-0.195016,0.195462,1.2223,0.311211,0.684873
101,-61.5821,1,15.2503,24.0233,11.237,0.107707,-0.184584,0.190513,1.29546,0.319519,0.723528
102,-64.984,1,15.4875,25.0297,11.3815,0.106781,-0.200008,0.188947,1.41801,0.284488,0.697998
103,-61.4043,1,15.4886,26.2443,10.9034,0.103819,-0.199367,0.175118,1.60843,0.325062,0.775067
104,-53.844,1,15.979,25.7386,11.01,0.105628,-0.236478,0.1725,1.76886,0.3238,0.833138
105,-53.2763,1,15.6603,25.9709,10.9307,0.10533,-0.232952,0.18079,1.83322,0.347028,0.741838
106,-58.21,1,15.7975,24.6849,12.5711,0.101958,-0.240915,0.187336,1.95396,0.342492,0.701832
107,-67.9856,1,15.6841,25.3577,11.9288,0.0984069,-0.223625,0.178352,2.02698,0.310077,0.70095
108,-60.8764,1,16.1847,25.5957,12.1859,0.0975446,-0.2509,0.189659,2.13262,0.338034,0.767866
109,-65.8381,1,15.9566,24.9839,13.228,0.0942993,-0.251312,0.195886,2.03886,0.364011,0.749839
110,-58.8765,1,15.5771,25.0738,13.4652,0.100797,-0.222334,0.186888,2.04187,0.330968,0.729819
111,-64.1516,1,15.7752,25.3525,12.4025,0.0967725,-0.239358,0.198694,2.00376,0.326737,0.758921
112,-60.7129,1,16.1523,24.8954,13.506,0.0952982,-0.261272,0.193898,2.09041,0.3635,0.823951
113,-57.9006,1,16.5393,25.5153,12.1204,0.0975659,-0.282152,0.218867,1.93884,0.35697,0.764341
114,-59.7981,1,16.9283,24.3124,13.1813,0.0982759,-0.314347,0.198224,1.83789,0.352581,0.810108
115,-64.6869,1,17.0615,23.8289,12.5446,0.0954236,-0.330566,0.200504,1.92283,0.369874,0.739837
116,-64.4119,1,16.4202,23.9679,13.6467,0.0989252,-0.285737,0.193415,1.80496,0.340221,0.722122
117,-66.5702,1,15.9956,24.1716,13.0998,0.0978635,-0.255035,0.192017,1.73821,0.362,0.704774
118,-58.6737,1,15.7192,23.4096,13.1408,0.103794,-0.229749,0.192631,1.67951,0.348728,0.689959
119,-61.8651,1,17.1499,25.7984,13.5205,0.0993425,-0.317017,0.191713,1.72638,0.376191,0.731194
120,-60.9429,1,16.2592,24.9882,13.6318,0.100994,-0.252366,0.185188,1.95081,0.302998,0.77688
121,-65.3719,1,16.1937,25.1701,13.2352,0.10009,-0.246356,0.180456,1.85053,0.277369,0.83601
122,-62.2769,1,16.1387,25.4973,12.6688,0.103018,-0.239246,0.17734,1.86645,0.284493,0.766854
123,-63.0661,1,15.7612,24.6938,13.3286,0.102209,-0.213252,0.184771,1.78728,0.2691,0.829826
124,-64.7271,1,15.4231,23.7535,15.3851,0.101929,-0.206672,0.178404,1.7443,0.283197,0.804856
125,-68.6262,1,15.8369,24.2962,14.6156,0.102319,-0.227448,0.166529,1.89729,0.249599,0.77189
126,-75.5816,1,16.484,24.1468,13.9178,0.102455,-0.255663,0.165492,1.58228,0.256235,0.713803
127,-66.5183,1,15.7957,23.8252,13.4242,0.106169,-0.217544,0.157513,1.63327,0.259202,0.784663
128,-71.9476,1,15.911,24.0777,14.0932,0.10548,-0.224244,0.160692,1.54697,0.231922,0.787502
129,-75.0547,1,15.2121,24.1419,12.3383,0.103674,-0.184479,0.167858,1.68128,0.213765,0.752607
130,-69.6639,1,15.0207,24.6045,13.5137,0.104927,-0.156589,0.174107,1.70167,0.222234,0.767908
131,-68.9828,1,15.0806,25.1077,14.5852,0.105235,-0.162667,0.172985,1.71124,0.20914,0.820902
132,-59.4249,1,15.3991,24.6743,16.3406,0.109437,-0.192004,0.164631,1.64902,0.227195,0.89587
133,-75.7384,1,15.0177,23.9724,13.9593,0.103564,-0.171073,0.174777,1.66864,0.206107,0.743031
134,-71.406,1,14.7145,23.4442,14.5982,0.102128,-0.163705,0.181482,1.87602,0.191443,0.860906
135,-70.9359,1,15.3405,23.6065,13.709,0.100953,-0.214428,0.175653,1.99261,0.180274,0.968256
136,-71.5381,1,15.0853,23.3883,13.5289,0.0996746,-0.187555,0.189973,1.98073,0.198884,0.863742
137,-67.3616,1,16.0081,23.3701,12.6402,0.0996251,-0.252973,0.188609,2.01291,0.221534,0.885995
138,-67.3422,1,15.5836,23.2425,15.1906,0.0999807,-0.235494,0.183309,2.01833,0.231139,0.853504
139,-68.8275,1,16.5693,24.1526,15.1513,0.10025,-0.2853,0.170476,2.18451,0.215135,0.85315
140,-68.3307,1,15.8074,24.2136,13.6018,0.0972161,-0.247688,0.16516,2.32229,0.223227,0.975986
141,-64.1338,1,15.3939,24.149,13.2451,0.0983303,-0.227737,0.17517,2.1719,0.234695,1.00524
142,-67.741,1,15.9238,24.2296,13.3627,0.0977991,-0.259787,0.184712,2.19893,0.211665,0.956339
143,-63.4307,1,15.7711,24.5227,13.2084,0.101967,-0.238912,0.186908,2.1217,0.214524,0.86864
144,-54.2954,1,15.5932,24.8751,12.7993,0.106913,-0.214467,0.177609,2.27988,0.214246,0.86928
145,-62.9834,1,15.4283,25.2631,13.6507,0.105036,-0.210718,0.163726,2.28769,0.194134,0.863368
146,-57.3768,1,15.2405,25.462,14.2815,0.105788,-0.202898,0.174456,2.31091,0.203929,0.88195
147,-65.2115,1,15.9849,25.0123,14.8605,0.104164,-0.245978,0.172748,2.04742,0.214313,0.808385
148,-62.7882,1,16.8595,25.2762,14.4391,0.10117,-0.29294,0.177118,2.14092,0.23383,0.892514
149,-63.0696,1,15.8534,24.7208,14.7861,0.101095,-0.239941,0.182118,2.06197,0.220616,0.950504
150,-69.5561,1,15.9608,24.9251,14.4875,0.0982253,-0.237802,0.172812,1.95085,0.224806,0.994843
151,-70.9671,1,16.0862,24.7558,15.8215,0.0977009,-0.238823,0.16607,2.06946,0.216784,0.997034
152,-76.98,1,15.632,24.215,15.8196,0.0970718,-0.210607,0.167569,1.96687,0.212593,0.901886
153,-73.5349,1,15.3504,24.5823,14.8392,0.0984684,-0.197946,0.178785,1.95439,0.21666,0.859408
154,-64.0389,1,15.4791,24.9191,13.4381,0.102293,-0.216361,0.178796,2.18834,0.216585,0.838303
155,-71.9653,1,16.127,24.5941,14.1743,0.0995378,-0.24181,0.185365,1.90211,0.210255,0.866732
156,-68.8932,1,16.6718,24.6848,14.6229,0.101242,-0.270178,0.189422,1.91167,0.2106,0.843001
157,-71.694,1,16.2554,25.5702,13.8061,0.102572,-0.238879,0.180824,1.86593,0.186045,0.862624
158,-64.2191,1,16.1716,25.6352,13.7228,0.106169,-0.234546,0.166617,1.74644,0.188857,1.02797
159,-66.2996,1,15.4462,25.1496,12.1507,0.103559,-0.202735,0.164583,1.86959,0.173979,1.14311
160,-63.5723,1,14.7249,25.2709,12.1404,0.104828,-0.148475,0.16851,2.04705,0.16538,1.09202
161,-65.0212,1,14.7845,24.7584,12.7983,0.105632,-0.172444,0.168372,2.03501,0.161244,1.02625
162,-72.7955,1,14.9167,24.9494,12.1172,0.1007,-0.169384,0.174688,1.94575,0.160461,1.06884
163,-72.5682,1,15.9074,25.4165,11.9522,0.102035,-0.22662,0.174306,2.02529,0.160656,0.956993
164,-76.7497,1,15.7192,25.3606,12.3459,0.100064,-0.205378,0.182929,1.97434,0.152816,0.961644
165,-74.16,1,15.8051,25.5352,11.1138,0.099696,-0.212887,0.183109,1.97512,0.159917,1.0228
166,-72.7381,1,15.8123,25.3842,11.6256,0.100727,-0.219079,0.182838,1.8752,0.16296,1.04369
167,-75.0616,1,15.2715,25.5837,12.2441,0.100644,-0.190306,0.174302,2.03444,0.153018,0.999534
168,-84.7994,1,15.2861,25.2783,13.6618,0.101829,-0.178897,0.171378,1.88547,0.115448,0.979607
169,-86.9377,1,15.377,25.3883,12.9804,0.102968,-0.177292,0.165434,1.64781,0.127292,0.917319
170,-90.8289,1,15.0667,25.8223,14.5755,0.100114,-0.165958,0.151623,1.87207,0.13035,0.894511
171,-91.291,1,15.0127,25.4237,14.4865,0.0969882,-0.16649,0.166526,1.9621,0.129796,0.929552
172,-96.5829,1,15.8073,24.9429,17.6964,0.0961758,-0.215882,0.156734,2.03168,0.110082,0.991548
173,-95.0535,1,15.0169,24.7961,16.6327,0.0992921,-0.15317,0.161266,1.89961,0.10723,0.919552
174,-82.6256,1,14.8592,24.5702,14.0342,0.101916,-0.155043,0.165558,2.03651,0.11252,1.03031
175,-88.9149,1,15.3126,25.1643,14.5639,0.0993501,-0.181668,0.172288,2.0397,0.0997406,1.05378
176,-71.1277,1,15.1678,25.0493,13.7614,0.106648,-0.170363,0.169974,2.44516,0.107131,0.980926
177,-83.6312,1,15.1077,24.6071,12.6546,0.10131,-0.181845,0.163627,2.05945,0.112641,1.0321
178,-83.6527,1,15.6072,24.2816,13.3181,0.104172,-0.218931,0.156972,1.91211,0.10578,1.04324
179,-91.5977,1,15.3809,24.4304,14.3135,0.100276,-0.202851,0.162527,2.04051,0.0999732,0.963582
180,-90.7196,1,15.5832,24.5512,14.1372,0.10056,-0.213906,0.16062,1.90037,0.103161,1.02713
181,-90.9689,1,16.0362,24.2263,15.4029,0.100575,-0.249283,0.15322,2.03081,0.0998222,1.03176
182,-89.4048,1,15.8374,24.3598,12.7185,0.10282,-0.22795,0.157348,1.98636,0.0966907,0.978554
183,-86.2407,1,16.0734,24.3829,14.2007,0.103359,-0.247549,0.160397,2.0783,0.0957299,0.997995
184,-87.7847,1,16.1917,24.6788,14.8975,0.100434,-0.254723,0.165663,1.96126,0.104547,1.05794
185,-84.5978,1,15.6695,24.8538,13.832,0.101351,-0.225059,0.169502,1.94492,0.0976634,1.17536
186,-82.0003,1,15.7085,24.4825,13.3309,0.102731,-0.216565,0.172336,1.87163,0.113368,1.04052
187,-88.9202,1,15.3252,24.0317,13.3311,0.102323,-0.195057,0.169672,1.88348,0.104983,0.922256
188,-88.7654,1,15.9229,23.9174,13.7421,0.100792,-0.241939,0.178361,1.96456,0.0965338,1.00647
189,-88.1761,1,15.8315,23.5902,15.4113,0.100039,-0.234879,0.179879,2.15672,0.0884542,1.05836
190,-88.5679,1,15.9782,23.8886,15.5725,0.100303,-0.2344,0.167756,2.19251,0.0984128,0.974828
191,-91.5896,1,15.442,24.0567,12.8682,0.0995858,-0.211662,0.170647,2.0162,0.0973472,0.994475
192,-93.153,1,15.4122,24.1631,12.3166,0.0997692,-0.190825,0.169843,2.09032,0.0911137,0.966663
193,-107.227,1,15.4736,24.3649,12.3071,0.0969592,-0.197078,0.163502,1.8356,0.083025,0.931787
194,-99.135,1,14.8907,24.6303,14.3461,0.103467,-0.152242,0.164849,1.78326,0.0822282,0.851856
195,-103.227,1,14.3708,24.384,16.3892,0.100939,-0.105228,0.163405,1.81749,0.0873918,0.802998
196,-102.911,1,15.2457,24.2197,15.2648,0.101743,-0.177508,0.157198,1.77855,0.0879955,0.816276
197,-95.4601,1,15.1021,24.525,15.209,0.101928,-0.158555,0.158176,1.86206,0.0940498,0.919295
198,-93.1198,1,15.4141,24.4208,15.854,0.102304,-0.174413,0.166456,1.87257,0.0843681,1.02401
199,-95.2194,1,15.5211,24.3885,15.4371,0.10159,-0.196743,0.167486,1.91091,0.0894864,0.914314
200,-95.2625,1,14.9861,24.1979,16.4639,0.102531,-0.163931,0.166717,1.9154,0.0961671,0.805666
201,-87.5735,1,15.0514,24.7178,15.2346,0.105733,-0.160893,0.157805,2.11846,0.0990865,0.802535
202,-88.0642,1,15.7867,24.1856,14.6044,0.102373,-0.213334,0.164195,2.20564,0.108194,0.81012
203,-90.8515,1,15.3319,23.9921,16.7716,0.103376,-0.185042,0.158866,2.08133,0.0983302,0.839152
204,-86.0595,1,15.6075,23.7798,16.4666,0.104871,-0.207036,0.160977,2.35682,0.0965829,0.801451
205,-89.0253,1,16.0086,23.7436,16.9543,0.100453,-0.240281,0.168357,2.33635,0.105938,0.826531
206,-91.6002,1,16.1317,24.0284,17.7022,0.0969506,-0.241617,0.172419,2.37999,0.10576,0.901144
207,-89.081,1,15.7726,24.2455,15.6201,0.0990698,-0.236434,0.175147,2.3256,0.0992343,0.924273
208,-88.0964,1,15.9323,24.1562,15.3864,0.100228,-0.244291,0.163801,2.30363,0.103238,0.924257
209,-92.5231,1,15.7681,24.3433,13.5004,0.101497,-0.222569,0.15883,2.09714,0.0914513,0.945682
210,-90.2629,1,15.8637,24.5024,12.6741,0.102128,-0.235221,0.152197,2.05031,0.0959085,0.999953
211,-83.1054,1,15.2716,24.5915,13.6539,0.104041,-0.202293,0.159788,2.24873,0.0971605,0.973523
212,-90.6704,1,14.9711,24.8694,12.8729,0.100991,-0.189395,0.167548,2.25645,0.08631,0.967643
213,-100.344,1,15.1905,24.8158,15.4445,0.0971215,-0.199674,0.165548,2.23779,0.0890157,0.876796
214,-92.7379,1,15.1937,24.6792,14.9047,0.098239,-0.191771,0.156873,2.14482,0.110732,0.933671
215,-83.6196,1,15.2151,24.7518,16.7688,0.100587,-0.200826,0.164481,2.27764,0.105641,1.0338
216,-86.1009,1,14.3374,24.9845,15.5335,0.0999228,-0.147855,0.160481,2.13932,0.103072,1.10755
217,-83.2666,1,15.5565,24.9132,15.7415,0.100211,-0.221983,0.160978,2.02663,0.118445,1.09564
218,-79.1679,1,16.2331,25.0309,14.5886,0.101462,-0.267792,0.160185,2.05312,0.133654,1.02499
219,-77.0184,1,15.7235,25.3269,13.6712,0.101988,-0.243404,0.166163,2.15619,0.136261,0.961159
220,-77.6462,1,15.895,25.3236,14.5913,0.100892,-0.247774,0.18475,2.0864,0.132708,0.958443
221,-71.77,1,15.6688,25.0839,16.1987,0.101736,-0.232292,0.191127,2.11471,0.153102,0.916763
222,-68.5295,1,16.0047,25.1708,13.3678,0.101534,-0.255225,0.191273,2.39113,0.158092,0.884572
223,-70.7931,1,16.0796,25.6502,14.8366,0.100644,-0.253882,0.188019,2.37941,0.160306,0.871866
224,-65.7955,1,16.2043,25.7434,17.753,0.102719,-0.263496,0.184599,2.41322,0.166092,0.883196
225,-60.2918,1,15.7506,25.3534,17.8723,0.103453,-0.244891,0.188798,2.51066,0.166182,0.954936
226,-62.233,1,15.9826,25.6831,16.5633,0.104991,-0.247871,0.17992,2.49506,0.158304,0.908127
227,-61.1481,1,16.5621,25.4783,16.8611,0.101186,-0.273444,0.188994,2.69751,0.170246,0.96206
228,-61.2702,1,15.9354,24.6273,19.0394,0.101908,-0.243074,0.189511,2.79625,0.172455,0.872004
229,-61.9021,1,16.0759,24.2854,19.6923,0.0984099,-0.250993,0.196761,2.96799,0.182618,0.902246
230,-65.8819,1,16.2891,25.4489,20.3186,0.0955501,-0.248137,0.180933,3.41912,0.167852,0.968597
231,-67.8248,1,16.4088,25.8166,18.5193,0.094907,-0.244937,0.181171,3.37613,0.172895,0.928291
232,-67.2205,1,16.8241,26.4749,17.9107,0.0975097,-0.261722,0.17953,3.19772,0.181045,0.819336
233,-66.3967,1,16.9008,25.9133,19.8555,0.0986042,-0.283712,0.181346,3.20026,0.180071,0.783299
234,-58.8711,1,15.9546,25.0402,20.4122,0.103376,-0.227141,0.186637,3.08783,0.175443,0.783572
235,-55.9637,1,15.8824,24.8967,22.4977,0.103619,-0.232865,0.170996,3.5442,0.161249,0.88073
236,-60.4813,1,15.9197,24.9403,21.05,0.101673,-0.249434,0.169168,3.32288,0.16758,0.880599
237,-58.386,1,16.0585,24.9107,19.2197,0.102608,-0.25372,0.162361,3.52438,0.158764,0.926809
238,-59.9576,1,15.8218,24.8524,19.8033,0.103298,-0.238668,0.174421,3.60151,0.147473,0.82852
239,-66.8242,1,15.2991,25.0671,18.929,0.0981696,-0.205601,0.173013,3.6397,0.151416,0.869102
240,-58.8579,1,15.1819,25.0956,18.4076,0.0996991,-0.204555,0.193051,3.49067,0.169293,0.863388
241,-58.0824,1,15.8769,24.6655,19.5168,0.103424,-0.257045,0.192633,3.41582,0.144284,0.854353
242,-61.7031,1,15.6426,24.5484,19.9822,0.104374,-0.245047,0.187117,3.18091,0.136229,0.839242
243,-63.4819,1,15.7942,24.7568,19.4678,0.103446,-0.241651,0.179818,3.23568,0.141819,0.820031
244,-66.7193,1,15.8079,25.2399,17.8054,0.100074,-0.239762,0.180233,3.02936,0.155736,0.871505
245,-69.8454,1,14.8701,25.3124,17.389,0.0984255,-0.163954,0.168585,2.93317,0.165475,0.901529
246,-74.5317,1,15.2964,25.0968,15.5205,0.0959802,-0.199053,0.16423,3.24692,0.159231,0.864229
247,-62.7554,1,14.6519,25.7607,14.2756,0.102329,-0.147801,0.171491,2.86868,0.145648,1.0326
248,-73.9652,1,15.0903,25.9433,12.7556,0.0980782,-0.172857,0.173076,2.51706,0.148601,1.01458
249,-70.3973,1,15.2506,25.8805,11.5966,0.100372,-0.19212,0.17546,2.57148,0.14439,0.988447
