pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.0616486,0.5,-1.18774,0.0511111,0.00704812,0.5,All
0.0632653,0.511111,-1.17004,0.0522222,0.00833379,0.511111,All
0.0633618,0.522222,-1.16387,0.0533333,0.0101935,0.522222,All
0.0665766,0.533333,-1.15552,0.0544444,0.0105608,0.533333,All
0.0668732,0.544444,-1.12511,0.0555556,0.0155083,0.544444,All
0.0670153,0.555556,-1.12101,0.0566667,0.017229,0.555556,All
0.0690255,0.566667,-1.09921,0.0577778,0.0206775,0.566667,All
0.0693735,0.577778,-1.05229,0.0588889,0.0225588,0.577778,All
0.0705373,0.588889,-1.03739,0.06,0.0250627,0.588889,All
0.0706344,0.6,-1.03101,0.0611111,0.0328222,0.6,All
0.072242,0.611111,-1.01406,0.0622222,0.0360148,0.611111,All
0.0725527,0.622222,-0.997241,0.0633333,0.0398572,0.622222,All
0.0729788,0.633333,-0.970743,0.0644444,0.0459688,0.633333,All
0.0738657,0.644444,-0.950557,0.0655556,0.0465822,0.644444,All
0.0739477,0.655556,-0.944841,0.0666667,0.0549748,0.655556,All
0.0744007,0.666667,-0.93126,0.0677778,0.0668902,0.666667,All
0.0768462,0.677778,-0.929741,0.0688889,0.0721857,0.677778,All
0.0811928,0.688889,-0.884214,0.07,0.0737485,0.688889,All
0.0878807,0.7,-0.879047,0.0711111,0.0829029,0.7,All
0.0881863,0.711111,-0.878194,0.0722222,0.0931696,0.711111,All
0.091274,0.722222,-0.87455,0.0733333,0.100497,0.722222,All
0.0915453,0.733333,-0.871969,0.0744444,0.117572,0.733333,All
0.0920777,0.744444,-0.8562,0.0755556,0.135781,0.744444,All
0.0926316,0.755556,-0.85448,0.0766667,0.136122,0.755556,All
0.0927739,0.766667,-0.853879,0.0777778,0.141056,0.766667,All
0.0966632,0.777778,-0.840651,0.0788889,0.15992,0.777778,All
0.0995296,0.788889,-0.840165,0.08,0.173252,0.788889,All
0.101923,0.8,-0.83956,0.0811111,0.180417,0.8,All
0.105039,0.811111,-0.836951,0.0822222,0.270311,0.811111,All
0.105502,0.822222,-0.823754,0.0833333,0.280271,0.822222,All
0.108854,0.833333,-0.822619,0.0844444,0.293438,0.833333,All
0.10976,0.844444,-0.815077,0.0855556,0.335139,0.844444,All
0.111979,0.855556,-0.812353,0.0866667,0.34678,0.855556,All
0.11293,0.866667,-0.808588,0.0877778,0.36873,0.866667,All
0.119133,0.877778,-0.807372,0.0888889,0.371924,0.877778,All
0.121815,0.888889,-0.803058,0.09,0.415356,0.888889,All
0.123469,0.9,-0.80097,0.0911111,0.45809,0.9,All
0.124737,0.911111,-0.79625,0.0922222,0.459962,0.911111,All
0.133769,0.922222,-0.792432,0.0933333,0.52775,0.922222,All
0.135626,0.933333,-0.790675,0.0944444,0.534389,0.933333,All
0.137597,0.944444,-0.765112,0.0955556,0.653752,0.944444,All
0.143191,0.955556,-0.761665,0.0966667,0.746755,0.955556,All
0.146748,0.966667,-0.740373,0.0977778,0.977207,0.966667,All
0.149771,0.977778,-0.73528,0.0988889,1.04011,0.977778,All
0.151893,0.988889,-0.719638,0.1,1.05508,0.988889,All
0.152681,1,-0.68019,0.101111,1.35772,1,All
4,1,-0.670234,0.102222,4,1,All
,,-0.659533,0.103333,,,All
,,-0.652948,0.104444,,,All
,,-0.642814,0.105556,,,All
,,-0.639783,0.106667,,,All
,,-0.639559,0.107778,,,All
,,-0.637205,0.108889,,,All
,,-0.624907,0.11,,,All
,,-0.622654,0.111111,,,All
,,-0.618095,0.112222,,,All
,,-0.615259,0.113333,,,All
,,-0.612501,0.114444,,,All
,,-0.604569,0.115556,,,All
,,-0.598543,0.116667,,,All
,,-0.584177,0.117778,,,All
,,-0.568661,0.118889,,,All
,,-0.56218,0.12,,,All
,,-0.54944,0.121111,,,All
,,-0.547234,0.122222,,,All
,,-0.546854,0.123333,,,All
,,-0.530422,0.124444,,,All
,,-0.51596,0.125556,,,All
,,-0.509343,0.126667,,,All
,,-0.50698,0.127778,,,All
,,-0.505274,0.128889,,,All
,,-0.505119,0.13,,,All
,,-0.502558,0.131111,,,All
,,-0.479842,0.132222,,,All
,,-0.470943,0.133333,,,All
,,-0.470264,0.134444,,,All
,,-0.466474,0.135556,,,All
,,-0.458827,0.136667,,,All
,,-0.45689,0.137778,,,All
,,-0.452402,0.138889,,,All
,,-0.449312,0.14,,,All
,,-0.418637,0.141111,,,All
,,-0.417115,0.142222,,,All
,,-0.416842,0.143333,,,All
,,-0.407901,0.144444,,,All
,,-0.407043,0.145556,,,All
,,-0.406511,0.146667,,,All
,,-0.402928,0.147778,,,All
,,-0.402786,0.148889,,,All
,,-0.402753,0.15,,,All
,,-0.401423,0.151111,,,All
,,-0.400563,0.152222,,,All
,,-0.400293,0.153333,,,All
,,-0.399893,0.154444,,,All
,,-0.398368,0.155556,,,All
,,-0.397341,0.156667,,,All
,,-0.395921,0.157778,,,All
,,-0.39302,0.158889,,,All
,,-0.387217,0.16,,,All
,,-0.374927,0.161111,,,All
,,-0.361517,0.162222,,,All
,,-0.348878,0.163333,,,All
,,-0.346984,0.164444,,,All
,,-0.341204,0.165556,,,All
,,-0.326185,0.166667,,,All
,,-0.315576,0.167778,,,All
,,-0.306227,0.168889,,,All
,,-0.304825,0.17,,,All
,,-0.286299,0.171111,,,All
,,-0.280049,0.172222,,,All
,,-0.258127,0.173333,,,All
,,-0.248201,0.174444,,,All
,,-0.245864,0.175556,,,All
,,-0.235649,0.176667,,,All
,,-0.231474,0.177778,,,All
,,-0.19937,0.178889,,,All
,,-0.194322,0.18,,,All
,,-0.193322,0.181111,,,All
,,-0.190114,0.182222,,,All
,,-0.178631,0.183333,,,All
,,-0.178534,0.184444,,,All
,,-0.168172,0.185556,,,All
,,-0.166971,0.186667,,,All
,,-0.16336,0.187778,,,All
,,-0.155902,0.188889,,,All
,,-0.154984,0.19,,,All
,,-0.14858,0.191111,,,All
,,-0.148112,0.192222,,,All
,,-0.138853,0.193333,,,All
,,-0.126677,0.194444,,,All
,,-0.122908,0.195556,,,All
,,-0.119131,0.196667,,,All
,,-0.117795,0.197778,,,All
,,-0.113104,0.198889,,,All
,,-0.111478,0.2,,,All
,,-0.111134,0.201111,,,All
,,-0.110963,0.202222,,,All
,,-0.105295,0.203333,,,All
,,-0.0951258,0.204444,,,All
,,-0.0914933,0.205556,,,All
,,-0.0906975,0.206667,,,All
,,-0.087188,0.207778,,,All
,,-0.0849533,0.208889,,,All
,,-0.0823757,0.21,,,All
,,-0.0823273,0.211111,,,All
,,-0.0820097,0.212222,,,All
,,-0.0818186,0.213333,,,All
,,-0.0809908,0.214444,,,All
,,-0.0809095,0.215556,,,All
,,-0.0803184,0.216667,,,All
,,-0.0801919,0.217778,,,All
,,-0.0801013,0.218889,,,All
,,-0.0793506,0.22,,,All
,,-0.0790216,0.221111,,,All
,,-0.0766795,0.222222,,,All
,,-0.076084,0.223333,,,All
,,-0.0759171,0.224444,,,All
,,-0.0758175,0.225556,,,All
,,-0.0755395,0.226667,,,All
,,-0.0751409,0.227778,,,All
,,-0.0751106,0.228889,,,All
,,-0.0749889,0.23,,,All
,,-0.0736393,0.231111,,,All
,,-0.0719539,0.232222,,,All
,,-0.0705874,0.233333,,,All
,,-0.0692095,0.234444,,,All
,,-0.0654055,0.235556,,,All
,,-0.0632076,0.236667,,,All
,,-0.0597607,0.237778,,,All
,,-0.0595723,0.238889,,,All
,,-0.0588541,0.24,,,All
,,-0.0550087,0.241111,,,All
,,-0.054762,0.242222,,,All
,,-0.0541472,0.243333,,,All
,,-0.0540547,0.244444,,,All
,,-0.0522887,0.245556,,,All
,,-0.0499242,0.246667,,,All
,,-0.0483585,0.247778,,,All
,,-0.0481679,0.248889,,,All
,,-0.0469948,0.25,,,All
,,-0.0467633,0.251111,,,All
,,-0.0467062,0.252222,,,All
,,-0.0442563,0.253333,,,All
,,-0.0437305,0.254444,,,All
,,-0.0430918,0.255556,,,All
,,-0.0423641,0.256667,,,All
,,-0.0422897,0.257778,,,All
,,-0.0422472,0.258889,,,All
,,-0.0421114,0.26,,,All
,,-0.0400055,0.261111,,,All
,,-0.0396698,0.262222,,,All
,,-0.0394129,0.263333,,,All
,,-0.0385365,0.264444,,,All
,,-0.0377074,0.265556,,,All
,,-0.03769,0.266667,,,All
,,-0.0376181,0.267778,,,All
,,-0.0374741,0.268889,,,All
,,-0.0370277,0.27,,,All
,,-0.0367647,0.271111,,,All
,,-0.0366896,0.272222,,,All
,,-0.0365448,0.273333,,,All
,,-0.0363633,0.274444,,,All
,,-0.0363305,0.275556,,,All
,,-0.0351558,0.276667,,,All
,,-0.0350306,0.277778,,,All
,,-0.0320396,0.278889,,,All
,,-0.0305284,0.28,,,All
,,-0.0303145,0.281111,,,All
,,-0.0299995,0.282222,,,All
,,-0.0298931,0.283333,,,All
,,-0.0297497,0.284444,,,All
,,-0.0292418,0.285556,,,All
,,-0.0286442,0.286667,,,All
,,-0.0275101,0.287778,,,All
,,-0.0273096,0.288889,,,All
,,-0.0272773,0.29,,,All
,,-0.0263788,0.291111,,,All
,,-0.0263497,0.292222,,,All
,,-0.0240078,0.293333,,,All
,,-0.0235267,0.294444,,,All
,,-0.0232441,0.295556,,,All
,,-0.0214248,0.296667,,,All
,,-0.0213045,0.297778,,,All
,,-0.0210851,0.298889,,,All
,,-0.0210675,0.3,,,All
,,-0.0207969,0.301111,,,All
,,-0.0205547,0.302222,,,All
,,-0.0204417,0.303333,,,All
,,-0.020269,0.304444,,,All
,,-0.0201953,0.305556,,,All
,,-0.0200983,0.306667,,,All
,,-0.0200733,0.307778,,,All
,,-0.0196043,0.308889,,,All
,,-0.0194005,0.31,,,All
,,-0.0187885,0.311111,,,All
,,-0.0187787,0.312222,,,All
,,-0.0184643,0.313333,,,All
,,-0.0184105,0.314444,,,All
,,-0.0182566,0.315556,,,All
,,-0.0181119,0.316667,,,All
,,-0.0180961,0.317778,,,All
,,-0.0176591,0.318889,,,All
,,-0.0174388,0.32,,,All
,,-0.0172886,0.321111,,,All
,,-0.0169401,0.322222,,,All
,,-0.0168017,0.323333,,,All
,,-0.0165103,0.324444,,,All
,,-0.0163203,0.325556,,,All
,,-0.0158452,0.326667,,,All
,,-0.0153602,0.327778,,,All
,,-0.0151472,0.328889,,,All
,,-0.0151237,0.33,,,All
,,-0.0147648,0.331111,,,All
,,-0.0144998,0.332222,,,All
,,-0.0140897,0.333333,,,All
,,-0.0139521,0.334444,,,All
,,-0.0138095,0.335556,,,All
,,-0.0138089,0.336667,,,All
,,-0.0135244,0.337778,,,All
,,-0.0134627,0.338889,,,All
,,-0.0134032,0.34,,,All
,,-0.0133936,0.341111,,,All
,,-0.0130975,0.342222,,,All
,,-0.0130194,0.343333,,,All
,,-0.0128822,0.344444,,,All
,,-0.0128505,0.345556,,,All
,,-0.0128025,0.346667,,,All
,,-0.0125734,0.347778,,,All
,,-0.0121833,0.348889,,,All
,,-0.0115146,0.35,,,All
,,-0.0112999,0.351111,,,All
,,-0.0112154,0.352222,,,All
,,-0.0109866,0.353333,,,All
,,-0.0109038,0.354444,,,All
,,-0.0107199,0.355556,,,All
,,-0.0106762,0.356667,,,All
,,-0.0106261,0.357778,,,All
,,-0.0106022,0.358889,,,All
,,-0.0105179,0.36,,,All
,,-0.010379,0.361111,,,All
,,-0.0103714,0.362222,,,All
,,-0.010233,0.363333,,,All
,,-0.00992811,0.364444,,,All
,,-0.0098965,0.365556,,,All
,,-0.00989434,0.366667,,,All
,,-0.00989178,0.367778,,,All
,,-0.00978587,0.368889,,,All
,,-0.00952041,0.37,,,All
,,-0.00947162,0.371111,,,All
,,-0.00943709,0.372222,,,All
,,-0.00939645,0.373333,,,All
,,-0.00917411,0.374444,,,All
,,-0.00914395,0.375556,,,All
,,-0.00908774,0.376667,,,All
,,-0.00897436,0.377778,,,All
,,-0.00882827,0.378889,,,All
,,-0.00815745,0.38,,,All
,,-0.00807147,0.381111,,,All
,,-0.00773803,0.382222,,,All
,,-0.0077324,0.383333,,,All
,,-0.00770967,0.384444,,,All
,,-0.00767345,0.385556,,,All
,,-0.00748199,0.386667,,,All
,,-0.00725619,0.387778,,,All
,,-0.00721805,0.388889,,,All
,,-0.00710738,0.39,,,All
,,-0.00677945,0.391111,,,All
,,-0.00669282,0.392222,,,All
,,-0.00643283,0.393333,,,All
,,-0.00628309,0.394444,,,All
,,-0.00614398,0.395556,,,All
,,-0.00611748,0.396667,,,All
,,-0.0060516,0.397778,,,All
,,-0.00583524,0.398889,,,All
,,-0.00567588,0.4,,,All
,,-0.00539863,0.401111,,,All
,,-0.00530277,0.402222,,,All
,,-0.00528306,0.403333,,,All
,,-0.00503835,0.404444,,,All
,,-0.00503453,0.405556,,,All
,,-0.00483968,0.406667,,,All
,,-0.00481194,0.407778,,,All
,,-0.00452013,0.408889,,,All
,,-0.00421105,0.41,,,All
,,-0.00368761,0.411111,,,All
,,-0.00355073,0.412222,,,All
,,-0.00312002,0.413333,,,All
,,-0.00308583,0.414444,,,All
,,-0.00268216,0.415556,,,All
,,-0.00239786,0.416667,,,All
,,-0.00211594,0.417778,,,All
,,-0.00197421,0.418889,,,All
,,-0.00157312,0.42,,,All
,,-0.00132213,0.421111,,,All
,,-0.00101697,0.422222,,,All
,,-0.000985018,0.423333,,,All
,,-0.000955187,0.424444,,,All
,,-0.000688688,0.425556,,,All
,,-0.000674809,0.426667,,,All
,,-0.000583306,0.427778,,,All
,,-0.000547363,0.428889,,,All
,,-0.000448896,0.43,,,All
,,-0.000444883,0.431111,,,All
,,-0.000398479,0.432222,,,All
,,-0.000328931,0.433333,,,All
,,0.000310342,0.434444,,,All
,,0.000413433,0.435556,,,All
,,0.0004288,0.436667,,,All
,,0.000786723,0.437778,,,All
,,0.000820159,0.438889,,,All
,,0.000852792,0.44,,,All
,,0.000920516,0.441111,,,All
,,0.00101003,0.442222,,,All
,,0.00115222,0.443333,,,All
,,0.00134326,0.444444,,,All
,,0.00145243,0.445556,,,All
,,0.00158308,0.446667,,,All
,,0.00159017,0.447778,,,All
,,0.00183438,0.448889,,,All
,,0.00189219,0.45,,,All
,,0.00217027,0.451111,,,All
,,0.00220401,0.452222,,,All
,,0.00225648,0.453333,,,All
,,0.0022689,0.454444,,,All
,,0.00227488,0.455556,,,All
,,0.00256445,0.456667,,,All
,,0.00269448,0.457778,,,All
,,0.00280777,0.458889,,,All
,,0.00288179,0.46,,,All
,,0.00298773,0.461111,,,All
,,0.00301138,0.462222,,,All
,,0.00313405,0.463333,,,All
,,0.00313723,0.464444,,,All
,,0.00339096,0.465556,,,All
,,0.00347733,0.466667,,,All
,,0.00352045,0.467778,,,All
,,0.00361462,0.468889,,,All
,,0.00379855,0.47,,,All
,,0.00394682,0.471111,,,All
,,0.00403674,0.472222,,,All
,,0.00404224,0.473333,,,All
,,0.00411901,0.474444,,,All
,,0.00425515,0.475556,,,All
,,0.00433033,0.476667,,,All
,,0.00436288,0.477778,,,All
,,0.0046946,0.478889,,,All
,,0.00476713,0.48,,,All
,,0.00487743,0.481111,,,All
,,0.0049586,0.482222,,,All
,,0.0051877,0.483333,,,All
,,0.0053206,0.484444,,,All
,,0.00552456,0.485556,,,All
,,0.00553809,0.486667,,,All
,,0.00567951,0.487778,,,All
,,0.00574753,0.488889,,,All
,,0.00594754,0.49,,,All
,,0.00594908,0.491111,,,All
,,0.00603569,0.492222,,,All
,,0.0061834,0.493333,,,All
,,0.00620355,0.494444,,,All
,,0.00633271,0.495556,,,All
,,0.00640648,0.496667,,,All
,,0.0070766,0.497778,,,All
,,0.00719625,0.498889,,,All
,,0.00731452,0.5,,,All
,,0.00740822,0.501111,,,All
,,0.00743461,0.502222,,,All
,,0.0078058,0.503333,,,All
,,0.00787065,0.504444,,,All
,,0.00791203,0.505556,,,All
,,0.00806309,0.506667,,,All
,,0.00813395,0.507778,,,All
,,0.00849683,0.508889,,,All
,,0.00854617,0.51,,,All
,,0.0085837,0.511111,,,All
,,0.00862238,0.512222,,,All
,,0.00874027,0.513333,,,All
,,0.0090193,0.514444,,,All
,,0.00910471,0.515556,,,All
,,0.00957362,0.516667,,,All
,,0.00965284,0.517778,,,All
,,0.00979706,0.518889,,,All
,,0.00982718,0.52,,,All
,,0.00986226,0.521111,,,All
,,0.0100717,0.522222,,,All
,,0.0101775,0.523333,,,All
,,0.0104435,0.524444,,,All
,,0.010537,0.525556,,,All
,,0.010955,0.526667,,,All
,,0.0110135,0.527778,,,All
,,0.0112596,0.528889,,,All
,,0.0113649,0.53,,,All
,,0.0114496,0.531111,,,All
,,0.0115531,0.532222,,,All
,,0.0117204,0.533333,,,All
,,0.0119068,0.534444,,,All
,,0.0119251,0.535556,,,All
,,0.0119268,0.536667,,,All
,,0.0119855,0.537778,,,All
,,0.0120215,0.538889,,,All
,,0.0121815,0.54,,,All
,,0.0123529,0.541111,,,All
,,0.0123884,0.542222,,,All
,,0.0124032,0.543333,,,All
,,0.0128064,0.544444,,,All
,,0.0133709,0.545556,,,All
,,0.0134552,0.546667,,,All
,,0.0135211,0.547778,,,All
,,0.0135405,0.548889,,,All
,,0.0138233,0.55,,,All
,,0.0142847,0.551111,,,All
,,0.0142935,0.552222,,,All
,,0.0144009,0.553333,,,All
,,0.014603,0.554444,,,All
,,0.0147106,0.555556,,,All
,,0.0150412,0.556667,,,All
,,0.0152301,0.557778,,,All
,,0.0156873,0.558889,,,All
,,0.0157372,0.56,,,All
,,0.0158089,0.561111,,,All
,,0.0162263,0.562222,,,All
,,0.016299,0.563333,,,All
,,0.0163173,0.564444,,,All
,,0.0165468,0.565556,,,All
,,0.0166908,0.566667,,,All
,,0.0167539,0.567778,,,All
,,0.0170508,0.568889,,,All
,,0.0172149,0.57,,,All
,,0.0173112,0.571111,,,All
,,0.0176186,0.572222,,,All
,,0.0177068,0.573333,,,All
,,0.0177687,0.574444,,,All
,,0.0182374,0.575556,,,All
,,0.0184346,0.576667,,,All
,,0.0185924,0.577778,,,All
,,0.0191904,0.578889,,,All
,,0.0192208,0.58,,,All
,,0.0192892,0.581111,,,All
,,0.0194211,0.582222,,,All
,,0.019809,0.583333,,,All
,,0.0207126,0.584444,,,All
,,0.0212419,0.585556,,,All
,,0.0223924,0.586667,,,All
,,0.022565,0.587778,,,All
,,0.0228939,0.588889,,,All
,,0.023089,0.59,,,All
,,0.0233026,0.591111,,,All
,,0.0238211,0.592222,,,All
,,0.0238928,0.593333,,,All
,,0.024368,0.594444,,,All
,,0.0243718,0.595556,,,All
,,0.0257376,0.596667,,,All
,,0.0263051,0.597778,,,All
,,0.0264117,0.598889,,,All
,,0.0268225,0.6,,,All
,,0.0274417,0.601111,,,All
,,0.0275139,0.602222,,,All
,,0.0277255,0.603333,,,All
,,0.0287543,0.604444,,,All
,,0.0289376,0.605556,,,All
,,0.0293235,0.606667,,,All
,,0.0295499,0.607778,,,All
,,0.0302206,0.608889,,,All
,,0.0305075,0.61,,,All
,,0.0306387,0.611111,,,All
,,0.0307061,0.612222,,,All
,,0.0308382,0.613333,,,All
,,0.0308727,0.614444,,,All
,,0.032158,0.615556,,,All
,,0.0333997,0.616667,,,All
,,0.0338206,0.617778,,,All
,,0.033857,0.618889,,,All
,,0.0355584,0.62,,,All
,,0.0363126,0.621111,,,All
,,0.0364934,0.622222,,,All
,,0.0367086,0.623333,,,All
,,0.0371235,0.624444,,,All
,,0.0373593,0.625556,,,All
,,0.0388589,0.626667,,,All
,,0.0392836,0.627778,,,All
,,0.0393,0.628889,,,All
,,0.0400002,0.63,,,All
,,0.0400475,0.631111,,,All
,,0.0400862,0.632222,,,All
,,0.0402213,0.633333,,,All
,,0.0406041,0.634444,,,All
,,0.0418802,0.635556,,,All
,,0.0432427,0.636667,,,All
,,0.0443147,0.637778,,,All
,,0.0454322,0.638889,,,All
,,0.0458328,0.64,,,All
,,0.0465291,0.641111,,,All
,,0.0468919,0.642222,,,All
,,0.0477325,0.643333,,,All
,,0.0483356,0.644444,,,All
,,0.0499868,0.645556,,,All
,,0.0512003,0.646667,,,All
,,0.0532018,0.647778,,,All
,,0.054824,0.648889,,,All
,,0.0550053,0.65,,,All
,,0.0561994,0.651111,,,All
,,0.0563557,0.652222,,,All
,,0.0598935,0.653333,,,All
,,0.0614241,0.654444,,,All
,,0.0637962,0.655556,,,All
,,0.0647253,0.656667,,,All
,,0.0649753,0.657778,,,All
,,0.0665,0.658889,,,All
,,0.0676654,0.66,,,All
,,0.0691385,0.661111,,,All
,,0.0702827,0.662222,,,All
,,0.0709093,0.663333,,,All
,,0.0716247,0.664444,,,All
,,0.0724566,0.665556,,,All
,,0.0728457,0.666667,,,All
,,0.0731875,0.667778,,,All
,,0.0739172,0.668889,,,All
,,0.0748978,0.67,,,All
,,0.0754631,0.671111,,,All
,,0.0756617,0.672222,,,All
,,0.076541,0.673333,,,All
,,0.0766545,0.674444,,,All
,,0.0785101,0.675556,,,All
,,0.0792532,0.676667,,,All
,,0.0826427,0.677778,,,All
,,0.0832897,0.678889,,,All
,,0.0844955,0.68,,,All
,,0.0855092,0.681111,,,All
,,0.0858667,0.682222,,,All
,,0.0859406,0.683333,,,All
,,0.0882304,0.684444,,,All
,,0.0883913,0.685556,,,All
,,0.0884843,0.686667,,,All
,,0.0898262,0.687778,,,All
,,0.0904234,0.688889,,,All
,,0.0922074,0.69,,,All
,,0.093387,0.691111,,,All
,,0.0940345,0.692222,,,All
,,0.0966909,0.693333,,,All
,,0.099841,0.694444,,,All
,,0.100108,0.695556,,,All
,,0.102912,0.696667,,,All
,,0.104403,0.697778,,,All
,,0.106812,0.698889,,,All
,,0.110278,0.7,,,All
,,0.110374,0.701111,,,All
,,0.113409,0.702222,,,All
,,0.113814,0.703333,,,All
,,0.113946,0.704444,,,All
,,0.114144,0.705556,,,All
,,0.114461,0.706667,,,All
,,0.120132,0.707778,,,All
,,0.121041,0.708889,,,All
,,0.121844,0.71,,,All
,,0.124162,0.711111,,,All
,,0.124727,0.712222,,,All
,,0.126769,0.713333,,,All
,,0.127044,0.714444,,,All
,,0.127207,0.715556,,,All
,,0.12744,0.716667,,,All
,,0.128893,0.717778,,,All
,,0.13463,0.718889,,,All
,,0.134782,0.72,,,All
,,0.13505,0.721111,,,All
,,0.13867,0.722222,,,All
,,0.141741,0.723333,,,All
,,0.143312,0.724444,,,All
,,0.143647,0.725556,,,All
,,0.143908,0.726667,,,All
,,0.144999,0.727778,,,All
,,0.145434,0.728889,,,All
,,0.145458,0.73,,,All
,,0.146083,0.731111,,,All
,,0.1462,0.732222,,,All
,,0.146534,0.733333,,,All
,,0.147404,0.734444,,,All
,,0.151014,0.735556,,,All
,,0.152773,0.736667,,,All
,,0.155696,0.737778,,,All
,,0.156328,0.738889,,,All
,,0.15696,0.74,,,All
,,0.159259,0.741111,,,All
,,0.159717,0.742222,,,All
,,0.160459,0.743333,,,All
,,0.161847,0.744444,,,All
,,0.168571,0.745556,,,All
,,0.174067,0.746667,,,All
,,0.177352,0.747778,,,All
,,0.177584,0.748889,,,All
,,0.179601,0.75,,,All
,,0.183572,0.751111,,,All
,,0.185007,0.752222,,,All
,,0.18831,0.753333,,,All
,,0.19046,0.754444,,,All
,,0.191146,0.755556,,,All
,,0.19456,0.756667,,,All
,,0.194583,0.757778,,,All
,,0.206099,0.758889,,,All
,,0.206317,0.76,,,All
,,0.206767,0.761111,,,All
,,0.207827,0.762222,,,All
,,0.208286,0.763333,,,All
,,0.215127,0.764444,,,All
,,0.215234,0.765556,,,All
,,0.218351,0.766667,,,All
,,0.219754,0.767778,,,All
,,0.220559,0.768889,,,All
,,0.222005,0.77,,,All
,,0.225062,0.771111,,,All
,,0.226659,0.772222,,,All
,,0.237706,0.773333,,,All
,,0.242502,0.774444,,,All
,,0.248309,0.775556,,,All
,,0.251441,0.776667,,,All
,,0.252842,0.777778,,,All
,,0.253718,0.778889,,,All
,,0.256306,0.78,,,All
,,0.257981,0.781111,,,All
,,0.259198,0.782222,,,All
,,0.260815,0.783333,,,All
,,0.263466,0.784444,,,All
,,0.264077,0.785556,,,All
,,0.265854,0.786667,,,All
,,0.268518,0.787778,,,All
,,0.269605,0.788889,,,All
,,0.271661,0.79,,,All
,,0.273708,0.791111,,,All
,,0.278597,0.792222,,,All
,,0.284054,0.793333,,,All
,,0.291601,0.794444,,,All
,,0.293454,0.795556,,,All
,,0.294691,0.796667,,,All
,,0.304888,0.797778,,,All
