iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
36,487.136,1,18.2006,21.5107,9.32214,1.90469,0.027466,-0.321288,0.407533,1.09701,0.407533,0.937845
37,492.509,1,17.9059,21.8596,10.1825,1.81901,0.0367862,-0.309183,0.397214,1.06924,0.397214,0.914098
38,488.642,1,17.8316,21.5486,10.8988,1.81896,0.0350811,-0.302921,0.387157,1.04845,0.387157,0.890953
39,485.353,1,17.9623,21.5109,11.5536,1.7699,0.0352275,-0.310739,0.377354,1.10608,0.377354,0.868393
40,487.64,1,18.1603,21.3699,11.0837,1.79038,0.0385046,-0.31762,0.367799,1.07807,0.367799,0.893643
41,493.237,1,17.9356,21.8317,11.1912,1.92417,0.0337049,-0.300652,0.358486,1.08644,0.358486,0.871263
42,488.048,1,17.32,21.6781,11.7033,1.87701,0.0316711,-0.270596,0.349409,1.17835,0.349409,0.856355
43,479.037,1,17.4335,21.0057,10.5998,1.87692,0.0264134,-0.26597,0.340562,1.22559,0.340562,0.834672
44,477.31,1,17.8207,20.8615,10.0525,1.87691,0.024198,-0.296822,0.331938,1.19456,0.331938,0.828113
45,477.371,1,17.6705,21.0532,9.46097,1.877,0.0266213,-0.279424,0.323534,1.16431,0.323534,0.807145
46,480.085,1,17.9469,21.0849,9.47033,1.87709,0.0315194,-0.299859,0.315341,1.13483,0.315341,0.841237
47,476.738,1,17.4673,21.1325,9.02774,1.84494,0.0293726,-0.26995,0.307357,1.10609,0.307357,0.832085
48,472.727,1,17.4888,21.602,9.56841,1.80937,0.0316568,-0.275257,0.299574,1.07809,0.299574,0.850986
49,480.187,1,17.0731,21.6979,8.76763,1.83595,0.0330189,-0.249299,0.291989,1.05199,0.311743,0.852583
50,472.194,1,17.666,22.1412,8.29765,1.78449,0.0345514,-0.28792,0.284596,1.02535,0.30385,0.863046
51,475.887,1,17.9934,22.0041,8.51335,1.84436,0.0333515,-0.297648,0.27739,1.00535,0.296156,0.866742
52,474.128,1,17.4473,22.4286,7.98198,1.84434,0.0309133,-0.268181,0.270366,0.979894,0.288657,0.944032
53,472.784,1,18.2973,22.7536,8.31147,1.84435,0.0302383,-0.318016,0.26352,0.955082,0.281348,0.946694
54,475.918,1,18.139,22.6018,8.01685,1.88693,0.0266738,-0.309705,0.256848,1.05985,0.297805,0.922723
55,486.695,1,17.5675,22.5232,7.85313,1.92666,0.0273398,-0.276866,0.250344,1.24048,0.298744,0.910745
56,480.709,1,17.7201,22.2565,7.7387,1.89783,0.0252226,-0.2839,0.244005,1.21765,0.297947,0.958851
57,474.245,1,17.6559,22.1603,8.10331,1.87519,0.0260443,-0.287151,0.237827,1.18681,0.290403,0.934572
58,467.58,1,17.091,22.0421,8.25939,1.87506,0.020542,-0.245005,0.231805,1.17687,0.283049,0.992675
59,470.227,1,17.6959,22.1313,8.15782,1.90757,0.0195862,-0.285134,0.225936,1.24691,0.275882,0.96754
60,472.851,1,18.3049,22.0612,8.968,1.88387,0.0182947,-0.31818,0.220729,1.41933,0.268897,0.967805
61,474.604,1,17.558,22.0669,8.62713,1.90857,0.0211942,-0.284038,0.215434,1.38952,0.262088,0.9433
62,471.226,1,17.5543,22.0727,8.83692,1.85636,0.0224531,-0.279148,0.218274,1.36059,0.255452,0.960388
63,482.812,1,17.4814,22.1849,9.17949,1.91078,0.021708,-0.275421,0.221872,1.39633,0.269819,1.09126
64,472.384,1,17.9332,22.7417,7.88124,1.84178,0.0219698,-0.309976,0.216576,1.36098,0.262987,1.06866
65,470.503,1,18.1904,22.7917,7.6919,1.88086,0.0157461,-0.314182,0.2222,1.37289,0.256328,1.0416
66,474.535,1,18.22,23.1395,6.8763,1.88089,0.0161104,-0.327961,0.216574,1.33813,0.266795,1.21256
67,478.297,1,18.2221,23.2849,7.2219,1.91825,0.0162228,-0.321528,0.218329,1.3176,0.26004,1.22809
68,477.326,1,17.6052,23.3208,8.24539,1.81682,0.0228802,-0.284426,0.214214,1.37259,0.267219,1.20465
69,470.173,1,17.4317,23.2081,8.03584,1.81684,0.0222689,-0.27113,0.214545,1.33784,0.264216,1.17415
70,478.658,1,18.0911,22.6838,7.97971,1.91395,0.0236123,-0.313311,0.214273,1.30396,0.262693,1.14442
71,482.1,1,18.3405,22.7204,8.08104,1.91393,0.023932,-0.323378,0.233497,1.30828,0.264864,1.11544
72,484.067,1,18.0003,23.1872,9.21678,1.91391,0.023314,-0.309563,0.227585,1.40268,0.283667,1.0872
73,475.833,1,18.1679,23.3007,9.98518,1.8882,0.0213671,-0.325587,0.221822,1.36716,0.276484,1.07232
74,476.619,1,17.6797,22.9567,10.9908,1.85087,0.0199784,-0.287079,0.222983,1.5314,0.269484,1.0683
75,480.686,1,17.6217,22.8425,10.522,1.85092,0.0223191,-0.283367,0.223829,1.52184,0.26266,1.12732
76,472.985,1,17.4049,22.782,10.8544,1.80794,0.0227317,-0.282475,0.219417,1.48331,0.276914,1.09877
77,486.026,1,17.7029,22.5516,11.2021,1.89442,0.0243336,-0.297496,0.218318,1.5357,0.292622,1.07095
78,484.785,1,17.7274,22.6553,10.7945,1.76565,0.0308259,-0.297809,0.216384,1.64589,0.285213,1.04383
79,477.112,1,18.2523,22.9881,9.99782,1.76562,0.0276273,-0.319314,0.221833,1.60421,0.277991,1.0174
80,473.851,1,17.211,22.5684,9.43684,1.78145,0.0227243,-0.257386,0.226773,1.56359,0.270952,1.08552
81,473.747,1,17.8434,22.6534,9.62163,1.80048,0.0222687,-0.290968,0.221031,1.524,0.264092,1.13874
82,483.739,1,18.2093,22.5722,9.83227,1.83902,0.0272432,-0.324418,0.222055,1.48541,0.262559,1.15084
83,496.177,1,17.6412,21.966,8.60906,1.96848,0.027059,-0.285897,0.22267,1.56315,0.268768,1.1217
84,483.694,1,17.4122,21.9371,9.62688,1.88003,0.0277515,-0.269857,0.217032,1.52357,0.269242,1.0933
85,489.373,1,17.6375,21.5379,8.56688,1.96553,0.0283906,-0.285714,0.234166,1.48499,0.262424,1.06562
86,477.153,1,18.6064,21.2338,9.16022,1.86725,0.026971,-0.339529,0.228236,1.44739,0.25578,1.03864
87,473.409,1,18.1762,21.3804,9.60825,1.82449,0.0277469,-0.314302,0.222457,1.41074,0.249303,1.01234
88,483.261,1,17.7981,21.5878,10.0081,1.86011,0.0269996,-0.303371,0.218372,1.60545,0.267309,0.986706
89,471.567,1,17.3812,21.4136,10.1495,1.7671,0.0256496,-0.274654,0.213639,1.70583,0.260736,0.961722
90,472.46,1,16.6676,21.3421,10.1688,1.86069,0.0203945,-0.237083,0.211722,1.66264,0.263224,0.93737
91,467.372,1,17.8438,21.8856,10.0355,1.77113,0.0226369,-0.29406,0.216317,1.63433,0.256705,0.913636
92,482.317,1,17.7902,21.6742,9.38746,1.91736,0.0205872,-0.294269,0.215598,1.75847,0.253136,0.953076
93,479.814,1,18.0979,21.2415,9.49447,1.91736,0.0218937,-0.309536,0.220828,1.71395,0.251135,0.932825
94,486.31,1,17.8754,21.1725,8.80213,1.96502,0.0249679,-0.300196,0.224152,1.67055,0.254994,0.916634
95,487.794,1,18.2127,21.4862,8.23847,1.92096,0.0304495,-0.317583,0.227346,1.62825,0.248538,0.960897
96,482.425,1,18.276,21.9326,8.55856,1.80764,0.0323948,-0.321278,0.224258,1.58702,0.242244,0.956857
97,487.332,1,16.9573,21.8098,9.31101,1.81971,0.0348435,-0.25584,0.236945,1.54684,0.260796,0.932629
98,483.133,1,16.9452,22.3099,9.07857,1.84913,0.0339607,-0.25473,0.230946,1.50767,0.254192,0.909015
99,481.513,1,17.1482,21.7262,9.64053,1.84909,0.031663,-0.259263,0.230763,1.46949,0.262148,0.919142
100,486.089,1,17.5285,21.4455,11.3607,1.80103,0.0342115,-0.287635,0.234156,1.43229,0.25551,1.00639
101,477.97,1,17.3657,21.8571,10.6314,1.73717,0.0339799,-0.271768,0.228227,1.39602,0.279267,0.980904
102,472.373,1,17.7215,22.0651,10.1492,1.70626,0.0369921,-0.287278,0.219942,1.16923,0.266744,0.885082
103,475.878,1,17.2743,22.5772,9.45854,1.6818,0.0398125,-0.258501,0.218553,1.12663,0.269845,0.981368
104,480.155,1,16.9426,22.1172,9.34868,1.76006,0.0377329,-0.241929,0.228435,1.17045,0.250104,0.991561
105,476.845,1,17.2285,22.295,8.43669,1.76001,0.0351386,-0.262013,0.225631,1.18703,0.257211,1.00434
106,482.955,1,17.1289,21.8901,10.25,1.71836,0.0375036,-0.259015,0.218799,1.4286,0.260897,1.00383
107,470.707,1,17.4373,22.2449,9.14205,1.77233,0.0284598,-0.277412,0.217282,1.28958,0.268457,0.915395
108,476.68,1,18.0266,22.2674,9.39986,1.83835,0.0307093,-0.315055,0.209778,1.13862,0.263501,1.02681
109,467.306,1,17.349,22.4225,9.27825,1.76115,0.027392,-0.274432,0.217355,1.24305,0.257413,0.952873
110,470.581,1,17.8887,22.0844,10.0217,1.76121,0.0293883,-0.28746,0.226392,1.34645,0.242922,0.904066
111,472.481,1,17.749,22.3409,9.4434,1.76126,0.0311979,-0.289491,0.220129,1.32552,0.236726,0.964319
112,472.091,1,17.5164,22.2795,10.1807,1.76121,0.0292075,-0.267416,0.224967,1.38521,0.241298,0.982955
113,481.17,1,17.0108,23.0032,9.50775,1.74737,0.0355108,-0.238689,0.228809,1.49736,0.261887,0.87603
114,483.796,1,16.9766,22.7386,9.6176,1.83439,0.0340779,-0.24778,0.220437,1.4719,0.255925,0.868137
115,482.533,1,17.5429,22.2842,9.4861,1.87395,0.0308563,-0.282119,0.208326,1.44281,0.246092,0.965361
116,481.974,1,17.5937,22.6605,10.5623,1.83219,0.031371,-0.287223,0.209321,1.3377,0.267078,1.02041
117,485.126,1,17.8667,22.7312,9.38163,1.87612,0.0322725,-0.30118,0.20373,1.3731,0.250812,1.03616
118,480.806,1,17.2733,22.5261,9.01831,1.71408,0.0383743,-0.261113,0.208257,1.29207,0.278301,0.992395
119,477.668,1,16.4769,23.0258,9.66794,1.6825,0.0388228,-0.218411,0.207811,1.2508,0.267394,1.02621
120,477.189,1,16.8863,22.7837,8.44522,1.78397,0.0324522,-0.237981,0.21439,1.20111,0.263709,1.04107
121,481.012,1,17.3355,23.1771,8.10727,1.784,0.0340209,-0.259059,0.224978,1.28933,0.277913,0.937152
122,475.466,1,17.3151,23.6033,8.38761,1.71894,0.0338952,-0.260982,0.217609,1.31646,0.256205,1.02399
123,469.933,1,17.8597,23.1812,8.26269,1.75644,0.0297062,-0.299228,0.209323,1.28038,0.244273,1.02287
124,481.131,1,17.57,23.048,9.23871,1.94092,0.0256483,-0.279648,0.219368,1.10064,0.272581,1.05382
125,472.788,1,17.9647,23.3841,8.31144,1.91119,0.0243344,-0.319803,0.2009,1.24639,0.250237,0.949193
126,473.906,1,17.8183,23.1114,9.31211,1.88742,0.0225546,-0.300976,0.213826,1.33151,0.256035,0.965583
127,474.743,1,18.1268,22.6575,9.74969,1.82503,0.0244461,-0.313609,0.215252,1.33823,0.253527,1.09828
128,470.486,1,17.7069,23.1548,9.85756,1.79087,0.0223499,-0.284725,0.216102,1.38902,0.257589,1.07473
129,474.498,1,17.6903,22.9677,10.2952,1.81807,0.0224258,-0.292596,0.219596,1.50262,0.26072,1.00987
130,474.606,1,17.8351,22.7763,10.0133,1.81807,0.0237239,-0.292769,0.232824,1.36887,0.2748,0.981702
131,469.921,1,17.4855,23.1969,9.84715,1.81799,0.020526,-0.276745,0.220185,1.38361,0.274802,0.975978
132,475.117,1,17.3555,22.6875,10.6998,1.84633,0.0199576,-0.265812,0.230297,1.41122,0.273568,1.00982
133,477.986,1,17.8071,22.7374,10.189,1.84635,0.0202275,-0.291634,0.235864,1.51243,0.273372,0.997295
134,475.367,1,17.7089,22.1254,9.9914,1.80654,0.0253134,-0.293405,0.225076,1.4513,0.255586,0.994865
135,472.97,1,17.7784,21.9714,8.80406,1.86373,0.0220243,-0.291618,0.229872,1.37155,0.261586,0.89389
136,474.586,1,17.9413,21.7264,9.45636,1.8945,0.020983,-0.295863,0.219955,1.45942,0.26133,0.88713
137,478.153,1,17.1547,21.7485,9.48837,1.8559,0.0249724,-0.252504,0.237559,1.4637,0.265282,0.875987
138,468.23,1,17.7167,21.529,10.5939,1.83245,0.0217176,-0.291402,0.224764,1.41819,0.263505,0.829197
139,471.897,1,18.556,21.4475,10.282,1.83241,0.0193234,-0.335369,0.228609,1.49616,0.279898,0.87447
140,475.989,1,17.965,21.5933,10.5218,1.90497,0.0170124,-0.312901,0.218642,1.44988,0.2945,0.919997
141,476.385,1,18.3414,21.4498,10.0716,1.97152,0.0178193,-0.332444,0.221045,1.30924,0.274525,0.885298
142,469.55,1,18.465,21.4942,9.943,1.97136,0.0132534,-0.322508,0.216404,1.37433,0.268691,0.81431
143,468.82,1,17.5386,21.1079,9.77481,1.89733,0.0132547,-0.275369,0.236627,1.4026,0.302105,0.768795
144,470.408,1,17.4832,21.1748,9.90555,1.89736,0.0127818,-0.273162,0.22854,1.48655,0.287003,0.822788
145,470.267,1,17.7958,21.4424,8.87648,1.93671,0.0165727,-0.291158,0.219766,1.37991,0.281109,0.772358
146,469.711,1,17.701,21.5573,9.87861,1.90032,0.0221308,-0.294898,0.227098,1.23453,0.281036,0.759114
147,472.224,1,18.2603,21.4022,9.40464,1.92507,0.0255336,-0.322505,0.222018,1.20623,0.259233,0.77703
148,474.662,1,18.0507,21.5917,9.32147,2.01013,0.0166773,-0.304872,0.223114,1.1318,0.282408,0.867799
149,467.486,1,17.3435,21.6511,9.04329,1.92175,0.0146279,-0.275756,0.215515,1.12459,0.313892,0.867622
150,462.956,1,17.3519,21.5963,9.14787,1.97198,4.68171e-06,-0.272471,0.214842,1.04607,0.314339,0.858701
151,459.194,1,17.5661,21.4533,8.92092,1.86055,0.0164815,-0.278765,0.220915,1.0089,0.297662,0.858831
152,473.143,1,17.1608,21.7142,8.59364,1.93181,0.0206077,-0.26124,0.212839,1.09449,0.285904,0.971518
153,466.266,1,17.2367,21.9812,8.27542,1.84004,0.0229963,-0.266957,0.215345,1.11961,0.271659,0.930923
154,474.176,1,17.7212,22.0378,8.31919,1.97725,0.0219024,-0.295509,0.213853,1.08334,0.262903,0.929998
155,469.923,1,18.4359,21.6981,7.91813,1.91023,0.0228769,-0.324813,0.212025,1.09897,0.258525,0.9491
156,473.832,1,17.592,21.5165,7.96215,1.93549,0.0201324,-0.274182,0.216436,1.15059,0.268376,1.00261
157,469.968,1,18.5879,21.9524,6.90054,1.93543,0.0160761,-0.331724,0.21651,1.12271,0.263692,1.00386
158,466.461,1,18.8975,22.2631,6.78356,1.90565,0.0151873,-0.341893,0.230786,1.12699,0.249981,1.01493
159,466.942,1,18.1987,22.3756,6.96307,1.95321,4.14024e-07,-0.303493,0.233167,1.24181,0.243538,1.04034
160,467.842,1,17.8367,22.457,7.03902,1.93247,0.0127149,-0.288462,0.228987,1.13676,0.248954,1.04926
161,453.939,1,18.02,22.2233,8.09076,1.85374,0.0141051,-0.3037,0.217131,1.09234,0.241213,0.913153
162,456.438,1,17.5379,22.2475,7.79524,1.85379,0.0158634,-0.274031,0.215554,1.10603,0.243044,0.92459
163,459.646,1,17.7745,22.2249,7.74801,1.85385,0.0181895,-0.289917,0.21708,1.10701,0.239334,0.969465
164,474.472,1,17.5601,22.0342,7.20324,1.99134,0.0182389,-0.279833,0.223052,1.18146,0.235698,0.992086
165,471.343,1,16.6556,22.1259,7.69471,1.94056,0.0204728,-0.22429,0.219673,1.21648,0.247674,0.900035
166,464.874,1,17.8009,22.321,8.30935,1.86209,0.0204039,-0.292039,0.229909,1.25883,0.241757,0.858599
167,472.165,1,17.6219,22.3865,7.84692,1.91696,0.024644,-0.281807,0.227165,1.26251,0.235593,0.840313
168,472.743,1,17.7544,22.265,7.96563,1.93153,0.0217211,-0.290602,0.224358,1.24824,0.238041,0.923719
169,473.785,1,18.1445,22.1414,8.20352,1.9315,0.0198842,-0.309034,0.223013,1.28802,0.249026,0.937052
170,472.763,1,18.0584,22.5443,8.98416,1.88783,0.0212736,-0.309448,0.230913,1.32053,0.253638,0.913089
171,473.969,1,17.3659,22.2294,9.05002,1.83116,0.0258963,-0.257567,0.235176,1.26183,0.252945,0.968221
172,472.4,1,17.5388,22.2608,9.92606,1.89923,0.0173217,-0.267392,0.23154,1.27391,0.278155,0.939102
173,470.315,1,18.348,22.8585,10.1122,1.91772,0.0123653,-0.327459,0.215673,1.40572,0.287059,0.895377
174,474.698,1,18.3831,22.7911,9.38484,1.90202,0.0168903,-0.336025,0.221098,1.53722,0.293204,0.834418
175,480.121,1,17.9274,22.9481,9.9028,1.95022,0.0194551,-0.308708,0.2233,1.34352,0.300161,0.893314
176,484.3,1,17.8037,22.7034,9.98796,1.98768,0.0204053,-0.290578,0.22378,1.33324,0.304481,0.892731
177,469.51,1,17.7019,22.9169,9.84823,1.94022,0.0152638,-0.285757,0.219751,1.19718,0.292424,0.857781
178,476.172,1,18.165,22.5946,8.72038,2.06684,0.0114509,-0.314203,0.214315,1.20102,0.300551,0.812734
179,470.634,1,16.7303,22.7589,9.02034,1.97925,0.00906673,-0.242007,0.219647,1.26836,0.299664,0.842324
180,477.716,1,16.8843,22.6499,8.82668,1.98172,0.0153198,-0.253695,0.20922,1.26972,0.324042,0.89051
181,470.066,1,17.4332,22.3545,10.1075,1.82759,0.0225385,-0.28688,0.216126,1.26953,0.315625,0.839556
182,477.404,1,16.9076,22.5087,9.67454,1.89188,0.0222727,-0.245802,0.225724,1.34182,0.30356,0.853802
183,477.836,1,17.814,22.7271,10.2614,1.89196,0.0239546,-0.294017,0.214524,1.37401,0.30023,0.827835
184,484.219,1,17.4632,22.1134,10.4336,1.93031,0.0281126,-0.280075,0.204831,1.31442,0.302446,0.88822
185,481.756,1,17.4635,22.4818,8.94297,1.93026,0.0257583,-0.26738,0.220118,1.3248,0.28313,0.879982
186,477.584,1,17.6284,22.5258,9.08062,1.79865,0.0265679,-0.279947,0.226625,1.37446,0.309696,0.902176
187,473.164,1,17.4388,21.9209,8.05162,1.83951,0.0281374,-0.270846,0.217773,1.1372,0.287534,0.88567
188,467.319,1,17.4855,22.2212,7.42893,1.83947,0.024799,-0.275195,0.225446,1.08984,0.26794,0.897336
189,468.803,1,17.6511,22.221,8.56074,1.80536,0.0264027,-0.279034,0.230052,1.13311,0.272871,0.905368
190,469.537,1,17.969,22.2518,8.77621,1.91589,0.0178701,-0.29484,0.222582,1.23111,0.26034,0.919334
191,469.952,1,17.8593,22.5054,8.23687,1.84117,0.0250425,-0.300879,0.222581,1.13204,0.260191,0.975088
192,478.256,1,17.2433,22.7331,8.39391,1.88923,0.0264452,-0.259761,0.225723,1.14539,0.263974,1.02875
193,477.075,1,17.7352,22.7065,8.62107,1.84703,0.028604,-0.293731,0.222977,1.21013,0.260804,0.983397
194,476.549,1,17.1916,22.7375,8.99173,1.87688,0.028354,-0.259852,0.220982,1.08887,0.258353,1.02624
195,475.498,1,17.4551,22.5584,8.58993,1.84382,0.0332175,-0.271608,0.220352,1.06638,0.256933,0.921669
196,479.64,1,17.3165,22.2224,8.59725,1.87392,0.0328656,-0.270597,0.226285,1.04765,0.24228,1.03166
197,477.502,1,17.377,22.273,8.21328,1.87384,0.0289653,-0.264004,0.226993,1.13868,0.244923,1.04956
198,477.056,1,16.9736,22.1836,8.83322,1.77114,0.0353107,-0.237135,0.23522,1.1505,0.238471,1.00669
199,477.262,1,17.3703,22.2203,7.19565,1.80924,0.0312323,-0.268958,0.226053,1.11227,0.262222,1.05519
200,482.57,1,17.1137,21.6707,7.87422,1.95042,0.0285217,-0.262334,0.207664,1.20213,0.255447,1.00181
201,477.461,1,18.1907,21.5513,7.38427,1.97523,0.0227156,-0.316959,0.228936,1.0487,0.257453,0.999392
202,480.114,1,18.7567,21.6772,7.77746,2.00761,0.0247925,-0.355293,0.211787,1.09139,0.265715,0.939828
203,475.58,1,18.2875,21.8567,8.99529,2.0076,0.0242866,-0.324847,0.211759,0.912339,0.267206,0.986523
204,473.529,1,18.2506,21.7544,9.19508,1.8919,0.0311988,-0.327803,0.210969,0.88167,0.268196,0.994794
205,475.063,1,17.8238,21.1746,8.08566,1.96059,0.0261146,-0.301089,0.212306,0.926929,0.274341,0.98093
206,467.958,1,18.2473,20.9686,8.51846,1.87293,0.0282057,-0.3237,0.208318,1.03215,0.253181,0.891895
207,470.175,1,17.7984,21.3351,8.5031,1.94166,0.0262607,-0.306104,0.209904,1.00072,0.253086,0.881788
208,472.233,1,17.9724,21.7265,9.15582,1.91249,0.0290406,-0.316546,0.215591,1.08767,0.264083,0.789271
209,471.887,1,17.2425,20.9749,8.5723,1.95021,0.0271263,-0.254262,0.219023,1.00605,0.270311,0.795092
210,463.218,1,17.608,21.2326,8.45092,1.98261,0.0195742,-0.286121,0.224113,0.95158,0.264791,0.739124
211,465.737,1,17.1049,21.3829,9.22346,1.98256,0.0185659,-0.262762,0.221208,0.99253,0.280677,0.779193
212,460.72,1,18.1343,21.8167,8.80508,2.03914,0.011233,-0.317577,0.213755,0.979732,0.278276,0.700746
213,452.734,1,18.1765,21.7484,9.48044,1.97117,0.00921669,-0.314602,0.219057,0.931032,0.2831,0.686404
214,449.767,1,18.4027,21.1826,9.24686,1.97454,2.22045e-16,-0.334169,0.208857,0.895954,0.294423,0.703773
215,462.629,1,18.7528,21.2777,9.32978,2.09848,2.22045e-16,-0.349362,0.213286,0.901629,0.295788,0.726077
216,462.409,1,18.2539,21.178,9.17729,2.07011,2.22045e-16,-0.324469,0.208442,0.947507,0.292995,0.768353
217,456.933,1,18.7142,21.4302,8.86701,2.04463,2.22045e-16,-0.347644,0.211487,0.882033,0.317887,0.672848
218,462.112,1,18.8536,21.2161,8.86541,2.0411,2.22045e-16,-0.354484,0.217592,1.01793,0.329379,0.65738
219,470.246,1,18.3563,21.4224,8.41458,2.13902,2.22045e-16,-0.325282,0.213791,1.02965,0.35577,0.606435
220,465.891,1,18.155,22.2391,8.44537,2.13103,2.22045e-16,-0.317916,0.212884,0.875017,0.350787,0.64295
221,468.886,1,17.3663,22.2558,8.62719,2.06502,0.0106104,-0.269293,0.219589,0.933585,0.357152,0.688518
222,470.924,1,17.6246,22.774,8.33673,2.05684,0.0153459,-0.286851,0.232421,0.921365,0.339214,0.684399
223,468.684,1,16.9778,22.4103,7.97116,2.05697,0.0192088,-0.252297,0.221001,0.809996,0.343534,0.674568
224,466.311,1,17.8225,22.263,9.44362,2.07624,0.0147818,-0.295381,0.228295,0.799351,0.335755,0.669486
225,469.643,1,18.0343,22.0107,9.18544,1.99402,0.0241041,-0.309632,0.234947,0.878439,0.334445,0.62665
226,482.247,1,17.9807,22.1794,9.85272,2.08566,0.0259335,-0.314434,0.231646,1.03571,0.321501,0.636215
227,466.279,1,18.2599,21.8617,9.14355,1.99841,0.0177821,-0.316524,0.220221,1.06111,0.30398,0.658615
228,463.729,1,18.1756,21.8125,9.14598,2.06623,0.0162603,-0.324614,0.217925,0.935713,0.319615,0.570571
229,468.832,1,18.2504,21.9312,8.85125,2.0374,0.0257727,-0.317676,0.208162,0.822839,0.342509,0.612456
230,464.714,1,17.5357,22.0904,9.30684,1.89431,0.027926,-0.275697,0.216511,0.930261,0.318541,0.654283
231,460.962,1,18.1343,21.7383,8.99429,1.98046,0.0184245,-0.30849,0.219387,0.841523,0.307155,0.710468
232,458.282,1,18.134,21.8801,8.82329,1.98039,0.0157799,-0.305252,0.217892,0.925721,0.302746,0.633822
