pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.392622,0.466667,-1.66886,0.0466667,-0.327743,0.466667,All
-0.380963,0.477778,-1.66833,0.0477778,-0.317714,0.477778,All
-0.374217,0.488889,-1.65792,0.0488889,-0.317671,0.488889,All
-0.360388,0.5,-1.65552,0.05,-0.273276,0.5,All
-0.286701,0.511111,-1.64554,0.0511111,-0.243225,0.511111,All
-0.265564,0.522222,-1.62767,0.0522222,-0.236368,0.522222,All
-0.18762,0.533333,-1.6097,0.0533333,-0.1208,0.533333,All
-0.135612,0.544444,-1.59977,0.0544444,-0.116706,0.544444,All
-0.0901688,0.555556,-1.59956,0.0555556,-0.0887091,0.555556,All
-0.038714,0.566667,-1.58012,0.0566667,0.0296505,0.566667,All
0.0927145,0.577778,-1.57148,0.0577778,0.138496,0.577778,All
0.215551,0.588889,-1.57095,0.0588889,0.258286,0.588889,All
0.27809,0.6,-1.5655,0.06,0.284472,0.6,All
0.311655,0.611111,-1.56454,0.0611111,0.335139,0.611111,All
0.326299,0.622222,-1.55204,0.0622222,0.368305,0.622222,All
0.342533,0.633333,-1.55051,0.0633333,0.382846,0.633333,All
0.346044,0.644444,-1.53451,0.0644444,0.397279,0.644444,All
0.353064,0.655556,-1.52973,0.0655556,0.42699,0.655556,All
0.371751,0.666667,-1.52895,0.0666667,0.452565,0.666667,All
0.397141,0.677778,-1.52637,0.0677778,0.486089,0.677778,All
0.482065,0.688889,-1.5129,0.0688889,0.516331,0.688889,All
0.501572,0.7,-1.51034,0.07,0.558305,0.7,All
0.508594,0.711111,-1.50997,0.0711111,0.599191,0.711111,All
0.530099,0.722222,-1.50883,0.0722222,0.605083,0.722222,All
0.542151,0.733333,-1.50513,0.0733333,0.605774,0.733333,All
0.572653,0.744444,-1.50186,0.0744444,0.631918,0.744444,All
0.593599,0.755556,-1.48128,0.0755556,0.633639,0.755556,All
0.651457,0.766667,-1.46831,0.0766667,0.635336,0.766667,All
0.685205,0.777778,-1.46218,0.0777778,0.742766,0.777778,All
0.719815,0.788889,-1.44107,0.0788889,0.753289,0.788889,All
0.732474,0.8,-1.44007,0.08,0.757733,0.8,All
0.802271,0.811111,-1.41801,0.0811111,0.841671,0.811111,All
0.887388,0.822222,-1.41704,0.0822222,0.886458,0.822222,All
0.896389,0.833333,-1.41654,0.0833333,0.942003,0.833333,All
0.941681,0.844444,-1.41551,0.0844444,0.947283,0.844444,All
0.966054,0.855556,-1.40756,0.0855556,0.970692,0.855556,All
1.0315,0.866667,-1.40087,0.0866667,0.993184,0.866667,All
1.08519,0.877778,-1.39756,0.0877778,1.01116,0.877778,All
1.2325,0.888889,-1.38879,0.0888889,1.22058,0.888889,All
1.3296,0.9,-1.38283,0.09,1.32626,0.9,All
1.47516,0.911111,-1.38113,0.0911111,1.36701,0.911111,All
1.57449,0.922222,-1.37844,0.0922222,1.61622,0.922222,All
1.73955,0.933333,-1.36619,0.0933333,1.65133,0.933333,All
1.83256,0.944444,-1.35747,0.0944444,1.79864,0.944444,All
2.12348,0.955556,-1.34588,0.0955556,1.94715,0.955556,All
2.39204,0.966667,-1.3446,0.0966667,2.01521,0.966667,All
2.44507,0.977778,-1.33773,0.0977778,2.06967,0.977778,All
2.53627,0.988889,-1.33686,0.0988889,2.10862,0.988889,All
2.58368,1,-1.33422,0.1,2.21373,1,All
4,1,-1.33376,0.101111,4,1,All
,,-1.30835,0.102222,,,All
,,-1.30314,0.103333,,,All
,,-1.30188,0.104444,,,All
,,-1.29396,0.105556,,,All
,,-1.29181,0.106667,,,All
,,-1.28951,0.107778,,,All
,,-1.28292,0.108889,,,All
,,-1.28242,0.11,,,All
,,-1.28106,0.111111,,,All
,,-1.27881,0.112222,,,All
,,-1.26846,0.113333,,,All
,,-1.25517,0.114444,,,All
,,-1.25448,0.115556,,,All
,,-1.25313,0.116667,,,All
,,-1.24462,0.117778,,,All
,,-1.23342,0.118889,,,All
,,-1.2332,0.12,,,All
,,-1.21239,0.121111,,,All
,,-1.18644,0.122222,,,All
,,-1.18494,0.123333,,,All
,,-1.18492,0.124444,,,All
,,-1.17544,0.125556,,,All
,,-1.17089,0.126667,,,All
,,-1.17078,0.127778,,,All
,,-1.15898,0.128889,,,All
,,-1.15136,0.13,,,All
,,-1.14668,0.131111,,,All
,,-1.13876,0.132222,,,All
,,-1.13657,0.133333,,,All
,,-1.1301,0.134444,,,All
,,-1.12441,0.135556,,,All
,,-1.11797,0.136667,,,All
,,-1.11216,0.137778,,,All
,,-1.10994,0.138889,,,All
,,-1.10929,0.14,,,All
,,-1.10541,0.141111,,,All
,,-1.10385,0.142222,,,All
,,-1.10305,0.143333,,,All
,,-1.09513,0.144444,,,All
,,-1.09177,0.145556,,,All
,,-1.08935,0.146667,,,All
,,-1.07557,0.147778,,,All
,,-1.07247,0.148889,,,All
,,-1.06767,0.15,,,All
,,-1.06483,0.151111,,,All
,,-1.06273,0.152222,,,All
,,-1.05888,0.153333,,,All
,,-1.05511,0.154444,,,All
,,-1.05297,0.155556,,,All
,,-1.05196,0.156667,,,All
,,-1.04898,0.157778,,,All
,,-1.04407,0.158889,,,All
,,-1.03495,0.16,,,All
,,-1.03105,0.161111,,,All
,,-1.02965,0.162222,,,All
,,-1.02045,0.163333,,,All
,,-1.00444,0.164444,,,All
,,-1.00188,0.165556,,,All
,,-0.997103,0.166667,,,All
,,-0.996598,0.167778,,,All
,,-0.989178,0.168889,,,All
,,-0.985768,0.17,,,All
,,-0.984925,0.171111,,,All
,,-0.972059,0.172222,,,All
,,-0.968353,0.173333,,,All
,,-0.965705,0.174444,,,All
,,-0.965152,0.175556,,,All
,,-0.943329,0.176667,,,All
,,-0.937412,0.177778,,,All
,,-0.928167,0.178889,,,All
,,-0.92621,0.18,,,All
,,-0.914671,0.181111,,,All
,,-0.913379,0.182222,,,All
,,-0.904725,0.183333,,,All
,,-0.904013,0.184444,,,All
,,-0.893678,0.185556,,,All
,,-0.893059,0.186667,,,All
,,-0.888299,0.187778,,,All
,,-0.868191,0.188889,,,All
,,-0.867281,0.19,,,All
,,-0.860968,0.191111,,,All
,,-0.86009,0.192222,,,All
,,-0.85937,0.193333,,,All
,,-0.858901,0.194444,,,All
,,-0.858895,0.195556,,,All
,,-0.845927,0.196667,,,All
,,-0.845455,0.197778,,,All
,,-0.842369,0.198889,,,All
,,-0.840462,0.2,,,All
,,-0.839391,0.201111,,,All
,,-0.832533,0.202222,,,All
,,-0.832506,0.203333,,,All
,,-0.821137,0.204444,,,All
,,-0.813665,0.205556,,,All
,,-0.808988,0.206667,,,All
,,-0.808849,0.207778,,,All
,,-0.801384,0.208889,,,All
,,-0.796415,0.21,,,All
,,-0.785254,0.211111,,,All
,,-0.784906,0.212222,,,All
,,-0.781521,0.213333,,,All
,,-0.7799,0.214444,,,All
,,-0.771215,0.215556,,,All
,,-0.765008,0.216667,,,All
,,-0.763892,0.217778,,,All
,,-0.761219,0.218889,,,All
,,-0.759814,0.22,,,All
,,-0.755896,0.221111,,,All
,,-0.747769,0.222222,,,All
,,-0.747103,0.223333,,,All
,,-0.746429,0.224444,,,All
,,-0.744541,0.225556,,,All
,,-0.742107,0.226667,,,All
,,-0.74172,0.227778,,,All
,,-0.739992,0.228889,,,All
,,-0.737101,0.23,,,All
,,-0.732805,0.231111,,,All
,,-0.732082,0.232222,,,All
,,-0.72738,0.233333,,,All
,,-0.720258,0.234444,,,All
,,-0.709015,0.235556,,,All
,,-0.69221,0.236667,,,All
,,-0.683416,0.237778,,,All
,,-0.682379,0.238889,,,All
,,-0.681537,0.24,,,All
,,-0.676462,0.241111,,,All
,,-0.674145,0.242222,,,All
,,-0.673955,0.243333,,,All
,,-0.672848,0.244444,,,All
,,-0.663162,0.245556,,,All
,,-0.661115,0.246667,,,All
,,-0.654396,0.247778,,,All
,,-0.64722,0.248889,,,All
,,-0.644184,0.25,,,All
,,-0.640746,0.251111,,,All
,,-0.630811,0.252222,,,All
,,-0.628481,0.253333,,,All
,,-0.626746,0.254444,,,All
,,-0.626558,0.255556,,,All
,,-0.623146,0.256667,,,All
,,-0.616465,0.257778,,,All
,,-0.615627,0.258889,,,All
,,-0.614943,0.26,,,All
,,-0.609633,0.261111,,,All
,,-0.606496,0.262222,,,All
,,-0.59647,0.263333,,,All
,,-0.596042,0.264444,,,All
,,-0.583896,0.265556,,,All
,,-0.581773,0.266667,,,All
,,-0.575676,0.267778,,,All
,,-0.5753,0.268889,,,All
,,-0.574543,0.27,,,All
,,-0.571513,0.271111,,,All
,,-0.570752,0.272222,,,All
,,-0.569353,0.273333,,,All
,,-0.566946,0.274444,,,All
,,-0.562731,0.275556,,,All
,,-0.561952,0.276667,,,All
,,-0.556419,0.277778,,,All
,,-0.552976,0.278889,,,All
,,-0.550791,0.28,,,All
,,-0.548234,0.281111,,,All
,,-0.547995,0.282222,,,All
,,-0.54332,0.283333,,,All
,,-0.542558,0.284444,,,All
,,-0.538533,0.285556,,,All
,,-0.536514,0.286667,,,All
,,-0.534885,0.287778,,,All
,,-0.521539,0.288889,,,All
,,-0.514009,0.29,,,All
,,-0.502225,0.291111,,,All
,,-0.502161,0.292222,,,All
,,-0.487613,0.293333,,,All
,,-0.479911,0.294444,,,All
,,-0.47763,0.295556,,,All
,,-0.477272,0.296667,,,All
,,-0.475019,0.297778,,,All
,,-0.474036,0.298889,,,All
,,-0.468073,0.3,,,All
,,-0.464754,0.301111,,,All
,,-0.458291,0.302222,,,All
,,-0.454168,0.303333,,,All
,,-0.447835,0.304444,,,All
,,-0.444651,0.305556,,,All
,,-0.444346,0.306667,,,All
,,-0.440994,0.307778,,,All
,,-0.438829,0.308889,,,All
,,-0.438013,0.31,,,All
,,-0.435691,0.311111,,,All
,,-0.433638,0.312222,,,All
,,-0.423693,0.313333,,,All
,,-0.420363,0.314444,,,All
,,-0.418181,0.315556,,,All
,,-0.416776,0.316667,,,All
,,-0.409587,0.317778,,,All
,,-0.403547,0.318889,,,All
,,-0.401982,0.32,,,All
,,-0.399136,0.321111,,,All
,,-0.398435,0.322222,,,All
,,-0.395028,0.323333,,,All
,,-0.391528,0.324444,,,All
,,-0.390604,0.325556,,,All
,,-0.385269,0.326667,,,All
,,-0.37478,0.327778,,,All
,,-0.368614,0.328889,,,All
,,-0.36633,0.33,,,All
,,-0.36632,0.331111,,,All
,,-0.354642,0.332222,,,All
,,-0.352632,0.333333,,,All
,,-0.351664,0.334444,,,All
,,-0.351272,0.335556,,,All
,,-0.347437,0.336667,,,All
,,-0.343398,0.337778,,,All
,,-0.342985,0.338889,,,All
,,-0.338798,0.34,,,All
,,-0.334176,0.341111,,,All
,,-0.329901,0.342222,,,All
,,-0.315348,0.343333,,,All
,,-0.31012,0.344444,,,All
,,-0.305741,0.345556,,,All
,,-0.303288,0.346667,,,All
,,-0.299489,0.347778,,,All
,,-0.292162,0.348889,,,All
,,-0.291112,0.35,,,All
,,-0.287501,0.351111,,,All
,,-0.277765,0.352222,,,All
,,-0.277178,0.353333,,,All
,,-0.275499,0.354444,,,All
,,-0.272659,0.355556,,,All
,,-0.269875,0.356667,,,All
,,-0.260144,0.357778,,,All
,,-0.258195,0.358889,,,All
,,-0.255464,0.36,,,All
,,-0.253852,0.361111,,,All
,,-0.253584,0.362222,,,All
,,-0.243186,0.363333,,,All
,,-0.241732,0.364444,,,All
,,-0.24064,0.365556,,,All
,,-0.240081,0.366667,,,All
,,-0.23848,0.367778,,,All
,,-0.23838,0.368889,,,All
,,-0.234912,0.37,,,All
,,-0.228494,0.371111,,,All
,,-0.227093,0.372222,,,All
,,-0.222627,0.373333,,,All
,,-0.220054,0.374444,,,All
,,-0.217967,0.375556,,,All
,,-0.21562,0.376667,,,All
,,-0.212293,0.377778,,,All
,,-0.211795,0.378889,,,All
,,-0.209664,0.38,,,All
,,-0.208643,0.381111,,,All
,,-0.207643,0.382222,,,All
,,-0.207247,0.383333,,,All
,,-0.198749,0.384444,,,All
,,-0.198068,0.385556,,,All
,,-0.189879,0.386667,,,All
,,-0.188737,0.387778,,,All
,,-0.188547,0.388889,,,All
,,-0.186401,0.39,,,All
,,-0.184623,0.391111,,,All
,,-0.183245,0.392222,,,All
,,-0.176441,0.393333,,,All
,,-0.173508,0.394444,,,All
,,-0.167886,0.395556,,,All
,,-0.166459,0.396667,,,All
,,-0.163921,0.397778,,,All
,,-0.162362,0.398889,,,All
,,-0.159157,0.4,,,All
,,-0.158389,0.401111,,,All
,,-0.155247,0.402222,,,All
,,-0.147652,0.403333,,,All
,,-0.146451,0.404444,,,All
,,-0.143053,0.405556,,,All
,,-0.141405,0.406667,,,All
,,-0.140355,0.407778,,,All
,,-0.139553,0.408889,,,All
,,-0.135103,0.41,,,All
,,-0.126771,0.411111,,,All
,,-0.119346,0.412222,,,All
,,-0.116776,0.413333,,,All
,,-0.113201,0.414444,,,All
,,-0.111699,0.415556,,,All
,,-0.11074,0.416667,,,All
,,-0.0993799,0.417778,,,All
,,-0.0983563,0.418889,,,All
,,-0.0952899,0.42,,,All
,,-0.0832564,0.421111,,,All
,,-0.0828994,0.422222,,,All
,,-0.0797928,0.423333,,,All
,,-0.0795396,0.424444,,,All
,,-0.0758572,0.425556,,,All
,,-0.0708374,0.426667,,,All
,,-0.0698512,0.427778,,,All
,,-0.0646817,0.428889,,,All
,,-0.0642348,0.43,,,All
,,-0.0634347,0.431111,,,All
,,-0.0627365,0.432222,,,All
,,-0.0624975,0.433333,,,All
,,-0.0609976,0.434444,,,All
,,-0.0596183,0.435556,,,All
,,-0.0531642,0.436667,,,All
,,-0.0503954,0.437778,,,All
,,-0.0495236,0.438889,,,All
,,-0.0494971,0.44,,,All
,,-0.0488794,0.441111,,,All
,,-0.0483477,0.442222,,,All
,,-0.0457447,0.443333,,,All
,,-0.0392021,0.444444,,,All
,,-0.0386507,0.445556,,,All
,,-0.0354245,0.446667,,,All
,,-0.0353832,0.447778,,,All
,,-0.0349713,0.448889,,,All
,,-0.034457,0.45,,,All
,,-0.034411,0.451111,,,All
,,-0.023483,0.452222,,,All
,,-0.0227619,0.453333,,,All
,,-0.0219284,0.454444,,,All
,,-0.0202778,0.455556,,,All
,,-0.0170182,0.456667,,,All
,,-0.0168081,0.457778,,,All
,,-0.0157488,0.458889,,,All
,,-0.010149,0.46,,,All
,,-0.00841867,0.461111,,,All
,,-0.00778045,0.462222,,,All
,,0.00722896,0.463333,,,All
,,0.0123934,0.464444,,,All
,,0.0196261,0.465556,,,All
,,0.0240414,0.466667,,,All
,,0.0305648,0.467778,,,All
,,0.0368027,0.468889,,,All
,,0.0374104,0.47,,,All
,,0.0409699,0.471111,,,All
,,0.041755,0.472222,,,All
,,0.0428592,0.473333,,,All
,,0.0437629,0.474444,,,All
,,0.0455159,0.475556,,,All
,,0.0471938,0.476667,,,All
,,0.0496136,0.477778,,,All
,,0.0550393,0.478889,,,All
,,0.0588328,0.48,,,All
,,0.059201,0.481111,,,All
,,0.0604267,0.482222,,,All
,,0.0682185,0.483333,,,All
,,0.0729551,0.484444,,,All
,,0.0732714,0.485556,,,All
,,0.0780142,0.486667,,,All
,,0.0810985,0.487778,,,All
,,0.0875294,0.488889,,,All
,,0.0876499,0.49,,,All
,,0.0899992,0.491111,,,All
,,0.0957152,0.492222,,,All
,,0.0989027,0.493333,,,All
,,0.100522,0.494444,,,All
,,0.101538,0.495556,,,All
,,0.106736,0.496667,,,All
,,0.114249,0.497778,,,All
,,0.114838,0.498889,,,All
,,0.12004,0.5,,,All
,,0.125616,0.501111,,,All
,,0.127357,0.502222,,,All
,,0.127866,0.503333,,,All
,,0.132049,0.504444,,,All
,,0.133739,0.505556,,,All
,,0.134639,0.506667,,,All
,,0.135865,0.507778,,,All
,,0.137171,0.508889,,,All
,,0.140405,0.51,,,All
,,0.141647,0.511111,,,All
,,0.142013,0.512222,,,All
,,0.1429,0.513333,,,All
,,0.144285,0.514444,,,All
,,0.146179,0.515556,,,All
,,0.153301,0.516667,,,All
,,0.155872,0.517778,,,All
,,0.162791,0.518889,,,All
,,0.163967,0.52,,,All
,,0.165879,0.521111,,,All
,,0.16885,0.522222,,,All
,,0.178723,0.523333,,,All
,,0.182485,0.524444,,,All
,,0.188212,0.525556,,,All
,,0.188233,0.526667,,,All
,,0.191034,0.527778,,,All
,,0.191468,0.528889,,,All
,,0.195361,0.53,,,All
,,0.19782,0.531111,,,All
,,0.199672,0.532222,,,All
,,0.202524,0.533333,,,All
,,0.205176,0.534444,,,All
,,0.206014,0.535556,,,All
,,0.209662,0.536667,,,All
,,0.21059,0.537778,,,All
,,0.212467,0.538889,,,All
,,0.228461,0.54,,,All
,,0.230589,0.541111,,,All
,,0.233196,0.542222,,,All
,,0.234387,0.543333,,,All
,,0.242171,0.544444,,,All
,,0.242855,0.545556,,,All
,,0.245014,0.546667,,,All
,,0.246155,0.547778,,,All
,,0.248435,0.548889,,,All
,,0.251763,0.55,,,All
,,0.2551,0.551111,,,All
,,0.256588,0.552222,,,All
,,0.25738,0.553333,,,All
,,0.25902,0.554444,,,All
,,0.26445,0.555556,,,All
,,0.268291,0.556667,,,All
,,0.268349,0.557778,,,All
,,0.270583,0.558889,,,All
,,0.272059,0.56,,,All
,,0.272668,0.561111,,,All
,,0.277485,0.562222,,,All
,,0.277498,0.563333,,,All
,,0.28474,0.564444,,,All
,,0.285658,0.565556,,,All
,,0.286002,0.566667,,,All
,,0.286473,0.567778,,,All
,,0.287135,0.568889,,,All
,,0.288283,0.57,,,All
,,0.291422,0.571111,,,All
,,0.299075,0.572222,,,All
,,0.301656,0.573333,,,All
,,0.308611,0.574444,,,All
,,0.309695,0.575556,,,All
,,0.320361,0.576667,,,All
,,0.320723,0.577778,,,All
,,0.321404,0.578889,,,All
,,0.321852,0.58,,,All
,,0.326771,0.581111,,,All
,,0.328664,0.582222,,,All
,,0.3362,0.583333,,,All
,,0.337913,0.584444,,,All
,,0.338033,0.585556,,,All
,,0.342454,0.586667,,,All
,,0.343389,0.587778,,,All
,,0.344407,0.588889,,,All
,,0.345595,0.59,,,All
,,0.348876,0.591111,,,All
,,0.349634,0.592222,,,All
,,0.35,0.593333,,,All
,,0.35202,0.594444,,,All
,,0.354896,0.595556,,,All
,,0.357154,0.596667,,,All
,,0.359106,0.597778,,,All
,,0.367899,0.598889,,,All
,,0.372054,0.6,,,All
,,0.373179,0.601111,,,All
,,0.376934,0.602222,,,All
,,0.379919,0.603333,,,All
,,0.382649,0.604444,,,All
,,0.382693,0.605556,,,All
,,0.382779,0.606667,,,All
,,0.386596,0.607778,,,All
,,0.387606,0.608889,,,All
,,0.38797,0.61,,,All
,,0.389368,0.611111,,,All
,,0.392083,0.612222,,,All
,,0.392846,0.613333,,,All
,,0.395039,0.614444,,,All
,,0.39903,0.615556,,,All
,,0.400699,0.616667,,,All
,,0.401971,0.617778,,,All
,,0.406338,0.618889,,,All
,,0.41005,0.62,,,All
,,0.413063,0.621111,,,All
,,0.415509,0.622222,,,All
,,0.418137,0.623333,,,All
,,0.434126,0.624444,,,All
,,0.435441,0.625556,,,All
,,0.436176,0.626667,,,All
,,0.448767,0.627778,,,All
,,0.452145,0.628889,,,All
,,0.454264,0.63,,,All
,,0.454992,0.631111,,,All
,,0.457416,0.632222,,,All
,,0.459104,0.633333,,,All
,,0.465813,0.634444,,,All
,,0.466192,0.635556,,,All
,,0.466255,0.636667,,,All
,,0.468815,0.637778,,,All
,,0.471786,0.638889,,,All
,,0.473467,0.64,,,All
,,0.475906,0.641111,,,All
,,0.481667,0.642222,,,All
,,0.482485,0.643333,,,All
,,0.488442,0.644444,,,All
,,0.492255,0.645556,,,All
,,0.492794,0.646667,,,All
,,0.492963,0.647778,,,All
,,0.495458,0.648889,,,All
,,0.502933,0.65,,,All
,,0.508877,0.651111,,,All
,,0.511688,0.652222,,,All
,,0.513718,0.653333,,,All
,,0.521908,0.654444,,,All
,,0.522072,0.655556,,,All
,,0.522421,0.656667,,,All
,,0.530566,0.657778,,,All
,,0.531677,0.658889,,,All
,,0.539929,0.66,,,All
,,0.54152,0.661111,,,All
,,0.541684,0.662222,,,All
,,0.543846,0.663333,,,All
,,0.545052,0.664444,,,All
,,0.545467,0.665556,,,All
,,0.545657,0.666667,,,All
,,0.546963,0.667778,,,All
,,0.548896,0.668889,,,All
,,0.55662,0.67,,,All
,,0.569126,0.671111,,,All
,,0.569178,0.672222,,,All
,,0.574937,0.673333,,,All
,,0.574956,0.674444,,,All
,,0.593745,0.675556,,,All
,,0.595191,0.676667,,,All
,,0.59579,0.677778,,,All
,,0.601288,0.678889,,,All
,,0.601496,0.68,,,All
,,0.605244,0.681111,,,All
,,0.608024,0.682222,,,All
,,0.617816,0.683333,,,All
,,0.618092,0.684444,,,All
,,0.620816,0.685556,,,All
,,0.629463,0.686667,,,All
,,0.629988,0.687778,,,All
,,0.631301,0.688889,,,All
,,0.63602,0.69,,,All
,,0.642544,0.691111,,,All
,,0.644145,0.692222,,,All
,,0.646488,0.693333,,,All
,,0.646792,0.694444,,,All
,,0.647791,0.695556,,,All
,,0.648481,0.696667,,,All
,,0.652446,0.697778,,,All
,,0.652717,0.698889,,,All
,,0.661752,0.7,,,All
,,0.669227,0.701111,,,All
,,0.669378,0.702222,,,All
,,0.671512,0.703333,,,All
,,0.674753,0.704444,,,All
,,0.678509,0.705556,,,All
,,0.67878,0.706667,,,All
,,0.686909,0.707778,,,All
,,0.687469,0.708889,,,All
,,0.692449,0.71,,,All
,,0.694078,0.711111,,,All
,,0.694085,0.712222,,,All
,,0.69419,0.713333,,,All
,,0.700315,0.714444,,,All
,,0.70194,0.715556,,,All
,,0.703543,0.716667,,,All
,,0.705237,0.717778,,,All
,,0.708401,0.718889,,,All
,,0.713714,0.72,,,All
,,0.71442,0.721111,,,All
,,0.719272,0.722222,,,All
,,0.72124,0.723333,,,All
,,0.723316,0.724444,,,All
,,0.724087,0.725556,,,All
,,0.726022,0.726667,,,All
,,0.728201,0.727778,,,All
,,0.729222,0.728889,,,All
,,0.729356,0.73,,,All
,,0.729802,0.731111,,,All
,,0.732447,0.732222,,,All
,,0.732648,0.733333,,,All
,,0.734222,0.734444,,,All
,,0.737692,0.735556,,,All
,,0.744234,0.736667,,,All
,,0.747552,0.737778,,,All
,,0.748285,0.738889,,,All
,,0.748553,0.74,,,All
,,0.749164,0.741111,,,All
,,0.752735,0.742222,,,All
,,0.753506,0.743333,,,All
,,0.766978,0.744444,,,All
,,0.772824,0.745556,,,All
,,0.775179,0.746667,,,All
,,0.778201,0.747778,,,All
,,0.778991,0.748889,,,All
,,0.782518,0.75,,,All
,,0.786313,0.751111,,,All
,,0.787876,0.752222,,,All
,,0.792694,0.753333,,,All
,,0.794853,0.754444,,,All
,,0.799787,0.755556,,,All
,,0.800292,0.756667,,,All
,,0.800811,0.757778,,,All
,,0.807966,0.758889,,,All
,,0.821034,0.76,,,All
,,0.821114,0.761111,,,All
,,0.824728,0.762222,,,All
,,0.825252,0.763333,,,All
,,0.829573,0.764444,,,All
,,0.830295,0.765556,,,All
,,0.838191,0.766667,,,All
,,0.838602,0.767778,,,All
,,0.840571,0.768889,,,All
,,0.841123,0.77,,,All
,,0.841225,0.771111,,,All
,,0.841893,0.772222,,,All
,,0.845941,0.773333,,,All
,,0.848538,0.774444,,,All
,,0.857535,0.775556,,,All
,,0.85843,0.776667,,,All
,,0.859572,0.777778,,,All
,,0.860333,0.778889,,,All
,,0.863726,0.78,,,All
,,0.868489,0.781111,,,All
,,0.870083,0.782222,,,All
,,0.870761,0.783333,,,All
,,0.877293,0.784444,,,All
,,0.879133,0.785556,,,All
,,0.881094,0.786667,,,All
,,0.882035,0.787778,,,All
,,0.88654,0.788889,,,All
,,0.887865,0.79,,,All
,,0.889545,0.791111,,,All
,,0.890166,0.792222,,,All
,,0.891195,0.793333,,,All
,,0.897136,0.794444,,,All
,,0.897396,0.795556,,,All
,,0.899578,0.796667,,,All
,,0.904135,0.797778,,,All
,,0.904328,0.798889,,,All
,,0.906487,0.8,,,All
,,0.907586,0.801111,,,All
,,0.915209,0.802222,,,All
,,0.916821,0.803333,,,All
,,0.91833,0.804444,,,All
,,0.91939,0.805556,,,All
,,0.9195,0.806667,,,All
,,0.924043,0.807778,,,All
,,0.930449,0.808889,,,All
,,0.930791,0.81,,,All
,,0.934605,0.811111,,,All
,,0.94184,0.812222,,,All
,,0.942255,0.813333,,,All
,,0.943027,0.814444,,,All
,,0.944002,0.815556,,,All
,,0.944898,0.816667,,,All
,,0.948399,0.817778,,,All
,,0.967642,0.818889,,,All
,,0.969622,0.82,,,All
,,0.980303,0.821111,,,All
,,0.980416,0.822222,,,All
,,0.983598,0.823333,,,All
