iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
150,467.679,1,17.7007,30.0426,23.5771,1.98291,2.22045e-16,0.415668,1.36727,0.668492,0.809299
151,464.692,1,17.5153,29.9179,24.3764,1.94225,2.22045e-16,0.410682,1.36072,0.6622,0.85893
152,465.663,1,17.5522,29.799,24.3706,1.9573,2.22045e-16,0.412401,1.35916,0.659291,0.845857
153,464.848,1,17.573,29.6261,24.9734,1.94619,2.22045e-16,0.415454,1.42034,0.65709,0.813846
154,461.875,1,17.5581,30.5073,23.7119,1.90549,2.22045e-16,0.416098,1.45486,0.647107,0.839974
155,466.283,1,17.6369,31.0579,24.4324,1.946,2.22045e-16,0.425118,1.46956,0.623906,0.872839
156,461.33,1,17.49,30.3356,25.1662,1.88006,2.22045e-16,0.424013,1.41656,0.635911,0.945834
157,461.81,1,17.5893,30.0318,26.583,1.87592,2.22045e-16,0.421665,1.45308,0.652554,0.942159
158,461.134,1,17.3727,29.8806,25.1062,1.8957,2.22045e-16,0.425306,1.37248,0.663405,0.85719
159,461.481,1,17.3194,30.1185,29.7348,1.88691,2.22045e-16,0.422678,1.39977,0.66485,0.894584
160,460.102,1,17.5329,30.0022,25.0675,1.87947,2.22045e-16,0.423802,1.43023,0.678932,0.827683
161,468.062,1,17.6058,29.3228,26.862,1.96836,2.22045e-16,0.422311,1.42304,0.692413,0.804253
162,469.367,1,17.816,29.237,24.3815,1.98904,2.22045e-16,0.421483,1.38223,0.686047,0.814217
163,468.493,1,17.6651,29.445,23.1916,2.0072,2.22045e-16,0.424616,1.28715,0.674604,0.778614
164,466.191,1,17.722,29.1044,24,1.99388,2.22045e-16,0.422538,1.28245,0.674784,0.742957
165,471.584,1,17.5011,28.1981,27.0832,2.00386,2.22045e-16,0.426221,1.35636,0.70491,0.833688
166,467.203,1,17.5802,28.8504,26.3391,1.95308,2.22045e-16,0.417593,1.43261,0.723105,0.794792
167,469.926,1,17.6408,28.0615,25.857,2.00695,2.22045e-16,0.423679,1.42837,0.731856,0.699809
168,474.276,1,17.6281,27.9423,28.0185,2.03602,2.22045e-16,0.427248,1.63422,0.741576,0.651745
169,475.105,1,17.5878,28.2854,28.702,2.04649,2.22045e-16,0.41901,1.46569,0.714429,0.76505
170,472.234,1,17.6537,27.6204,27.3381,2.00031,2.22045e-16,0.420969,1.49581,0.711588,0.796674
171,460.963,1,17.6184,27.2884,29.3686,1.87881,0.00625854,0.417587,1.54318,0.703752,0.741687
172,463.204,1,17.6226,27.5971,28.836,1.90605,0.00854679,0.411284,1.53609,0.694837,0.718218
173,458.071,1,17.5743,27.7715,24.8565,1.85007,2.22045e-16,0.413812,1.60091,0.701347,0.764042
174,460.98,1,17.6933,27.9233,26.9183,1.86931,2.22045e-16,0.407882,1.65194,0.711785,0.78057
175,462.216,1,17.4509,27.856,23.31,1.89933,2.22045e-16,0.416884,1.43045,0.706218,0.819848
176,464.517,1,17.5859,27.8232,25.0599,1.94071,1.40429e-06,0.411285,1.3628,0.709884,0.802802
177,468.79,1,17.6374,27.9557,26.2113,1.96716,2.22045e-16,0.41247,1.54122,0.71455,0.769369
178,467.604,1,17.4797,27.9166,26.0819,2.00791,3.61419e-06,0.423088,1.36227,0.722144,0.658786
179,464.06,1,17.552,27.3722,27.44,1.93315,2.22045e-16,0.413851,1.6151,0.73064,0.660156
180,464.115,1,17.5225,27.1436,29.4978,1.92222,2.22045e-16,0.418787,1.5832,0.742907,0.689837
181,462.112,1,17.414,27.2658,26.9759,1.90017,2.22045e-16,0.418204,1.52387,0.757188,0.7069
182,465.438,1,17.3151,27.0217,27.3028,1.93272,2.22045e-16,0.427008,1.49249,0.75808,0.717027
183,468.009,1,17.4333,26.7207,28.0134,1.95808,2.22045e-16,0.422251,1.50916,0.771977,0.71132
184,457.266,1,17.3732,26.9267,27.0834,1.85823,2.22045e-16,0.419053,1.51801,0.774134,0.665395
185,461.707,1,17.2333,25.9053,27.1112,1.89485,2.22045e-16,0.414758,1.56974,0.813987,0.649323
186,462.459,1,17.4419,25.6712,26.8719,1.89652,2.22045e-16,0.416278,1.60683,0.807477,0.654377
187,466.28,1,17.3594,26.518,26.7876,1.91254,2.22045e-16,0.416559,1.70491,0.804793,0.694313
188,466.07,1,17.4493,26.8814,25.6996,1.92273,2.22045e-16,0.421991,1.69716,0.782953,0.667781
189,468.542,1,17.7023,27.5297,25.0128,1.95326,2.22045e-16,0.421108,1.65462,0.77707,0.679807
190,466.123,1,17.602,27.2991,24.9574,1.90634,2.22045e-16,0.426612,1.5348,0.774391,0.799741
191,469.953,1,17.8171,27.843,26.5732,1.94575,2.22045e-16,0.42494,1.63823,0.778395,0.754972
192,467.394,1,17.8553,27.0184,26.3799,1.90589,2.22045e-16,0.429961,1.68129,0.785318,0.762979
193,474.096,1,17.7447,27.3658,27.1629,1.99834,3.72137e-07,0.41956,1.62181,0.77228,0.752343
194,474.226,1,17.6471,27.7691,26.5628,1.98289,2.22045e-16,0.414821,1.76176,0.780388,0.747183
195,471.948,1,17.634,27.5658,26.8048,1.95535,2.22045e-16,0.412268,1.6493,0.782085,0.811478
196,471.449,1,17.6804,28.3336,26.1443,1.9721,2.22045e-16,0.422242,1.62961,0.733816,0.77251
197,475.346,1,17.5797,27.6651,25.8051,2.02504,5.29373e-06,0.41897,1.56751,0.747217,0.763699
198,472.248,1,17.6811,27.8783,25.6325,2.03792,2.16206e-05,0.422149,1.43165,0.723754,0.690747
199,467.819,1,17.6893,28.0731,26.1055,1.98398,2.22045e-16,0.427675,1.43734,0.722707,0.692812
200,462.846,1,17.6445,27.9742,27.3961,1.93767,2.22045e-16,0.424974,1.44392,0.713574,0.678129
201,470.255,1,17.6961,28.0573,23.7703,1.9922,2.22045e-16,0.426058,1.48012,0.728766,0.728967
202,468.84,1,17.4935,27.8363,24.3003,1.98111,2.22045e-16,0.422118,1.43474,0.730188,0.74303
203,474.25,1,17.4902,28.2817,26.2195,2.0211,2.22045e-16,0.427714,1.50376,0.709746,0.788672
204,482.317,1,17.5403,27.3576,31.594,2.07149,0.00974596,0.421762,1.57672,0.738472,0.780642
205,475.853,1,17.4521,28.13,30.4058,2.0666,2.22045e-16,0.420566,1.46519,0.72506,0.713319
206,467.236,1,17.3911,28.1147,26.8121,1.97827,2.22045e-16,0.416929,1.40174,0.731451,0.717849
207,465.83,1,17.5233,28.1299,29.321,1.95041,2.22045e-16,0.419457,1.49961,0.73645,0.70175
208,463.675,1,17.4655,27.7956,27.2845,1.93881,2.22045e-16,0.422443,1.43749,0.766742,0.66174
209,466.21,1,17.4738,27.5282,28.2612,1.95987,2.22045e-16,0.425157,1.48301,0.780114,0.645342
210,469.185,1,17.5817,27.4308,29.0481,1.99816,2.22045e-16,0.431338,1.43308,0.750417,0.667923
211,468.104,1,17.4865,27.7692,30.8789,1.97376,2.22045e-16,0.423475,1.55349,0.736959,0.674815
212,474.12,1,17.8346,27.5462,29.5116,2.00599,2.22045e-16,0.427358,1.80689,0.753147,0.658186
213,466.051,1,17.6534,27.2412,28.6144,1.91188,2.22045e-16,0.432407,1.65285,0.772084,0.713481
214,471.26,1,17.6715,27.3436,27.5434,1.96298,2.22045e-16,0.426912,1.68938,0.765184,0.73329
215,466.707,1,17.6682,28.2667,27.8411,1.91658,2.22045e-16,0.42989,1.75532,0.725958,0.72621
216,461.395,1,17.6607,27.9996,27.9768,1.87656,2.22045e-16,0.428325,1.67581,0.723787,0.710045
217,466.508,1,17.7803,28.534,25.6483,1.93363,2.22045e-16,0.431985,1.63365,0.704186,0.731845
218,464.273,1,17.8423,28.8398,28.0114,1.89008,2.22045e-16,0.424972,1.74708,0.714793,0.752319
219,463.774,1,17.7937,29.181,28.401,1.89987,2.22045e-16,0.425992,1.70978,0.684626,0.745172
220,460.233,1,17.5818,29.0652,27.0912,1.9079,8.15289e-07,0.424924,1.59889,0.676537,0.65235
221,456.886,1,17.6797,28.5231,28.1799,1.85235,9.08098e-06,0.432728,1.665,0.690926,0.664446
222,452.961,1,17.6196,29.0336,28.1936,1.81729,2.22045e-16,0.432002,1.63035,0.668597,0.685493
223,450.178,1,17.6204,28.8039,27.7871,1.77921,2.22045e-16,0.430499,1.47239,0.689471,0.777581
224,451.989,1,17.6593,28.5276,30.3955,1.79828,2.22045e-16,0.425175,1.50627,0.697262,0.756788
225,458.086,1,17.6303,29.2052,28.6321,1.87617,2.22045e-16,0.428937,1.4922,0.695248,0.702897
226,458.114,1,17.646,29.8622,27.781,1.87884,2.22045e-16,0.425319,1.41195,0.693556,0.742404
227,459.512,1,17.3941,30.1091,28.2243,1.90547,2.22045e-16,0.432575,1.40625,0.67527,0.712171
228,458.76,1,17.6078,29.7392,29.7532,1.89792,2.22045e-16,0.431605,1.39872,0.688478,0.70196
229,460.669,1,17.5481,30.3455,28.811,1.90975,2.22045e-16,0.428974,1.53127,0.667234,0.692204
230,462.175,1,17.7083,30.4655,28.2201,1.92229,2.22045e-16,0.425073,1.59941,0.649019,0.698844
231,460.365,1,17.6336,31.0758,26.6681,1.89397,2.22045e-16,0.427024,1.50192,0.659529,0.75932
232,459.521,1,17.6108,30.8989,26.9856,1.88797,2.22045e-16,0.426755,1.53565,0.653053,0.741724
233,458.744,1,17.6488,30.8274,23.6973,1.88273,2.22045e-16,0.437723,1.48869,0.667388,0.720894
234,462.433,1,17.4745,30.7273,25.0815,1.92807,2.22045e-16,0.436996,1.51751,0.654168,0.704222
235,459.579,1,17.5391,31.1647,23.9819,1.87655,2.22045e-16,0.433199,1.42215,0.662422,0.824957
236,464.206,1,17.4979,31.1061,25.9107,1.91029,2.22045e-16,0.438987,1.35753,0.678461,0.895997
237,460.293,1,17.4961,31.0784,24.0545,1.87533,2.22045e-16,0.435701,1.41718,0.665209,0.85221
238,460.725,1,17.7211,30.3976,25.2148,1.86952,2.22045e-16,0.425615,1.54648,0.67196,0.833815
239,460.286,1,17.7248,30.5592,23.8852,1.86618,2.22045e-16,0.42575,1.4939,0.653409,0.882576
240,454.21,1,17.5083,30.6906,26.3023,1.79001,2.22045e-16,0.425026,1.51557,0.668243,0.914965
241,458.222,1,17.6376,30.7543,26.3039,1.80409,2.22045e-16,0.421003,1.59221,0.660098,1.01345
242,462.199,1,17.4248,31.1666,24.971,1.84887,0.00253141,0.419102,1.55262,0.652119,1.02339
243,463.608,1,17.6094,30.809,26.879,1.8823,2.22045e-16,0.425126,1.36718,0.65606,1.05094
244,461.128,1,17.5352,30.9479,28.1928,1.86733,0.00181343,0.426003,1.31923,0.65666,1.0245
245,465.432,1,17.5947,31.2624,27.5392,1.85653,0.0102028,0.426413,1.53546,0.647495,1.00218
246,467.186,1,17.6087,31.3006,24.7324,1.82726,0.0135719,0.425943,1.62529,0.666134,1.02839
247,464.885,1,17.5837,31.301,25.8974,1.87327,2.22045e-16,0.428083,1.54294,0.681548,0.991275
248,464.685,1,17.5664,30.875,27.9167,1.90084,1.60649e-06,0.4314,1.41402,0.666923,0.953237
249,460.716,1,17.5405,30.5577,29.6502,1.85566,2.22045e-16,0.42977,1.4517,0.679814,0.929537
250,465.218,1,17.6634,29.6165,29.005,1.89073,2.22045e-16,0.42761,1.47441,0.700364,0.947397
251,461.927,1,17.5486,29.3557,30.9643,1.88147,2.22045e-16,0.433311,1.36068,0.699252,0.896633
