iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
70,423.062,1,24.2271,23.2665,19.8605,1.54306,0.0242901,-0.514379,0.20141,1.06513,0.197188,0.941943
71,432.138,1,24.2886,23.6248,18.3401,1.59529,0.0238418,-0.521233,0.204168,1.05826,0.197265,1.00495
72,425.725,1,24.0338,23.8671,19.5403,1.53964,0.0224085,-0.513405,0.204659,1.03682,0.197575,1.05011
73,427.029,1,24.2007,23.7773,20.1215,1.64223,0.0152906,-0.525975,0.199477,1.06558,0.215489,1.02352
74,425.874,1,23.9252,23.5374,20.5759,1.54383,0.0230789,-0.517873,0.20067,1.0386,0.210033,0.997605
75,426.992,1,23.6235,23.4634,19.3675,1.48613,0.0258804,-0.502955,0.202668,1.09418,0.204714,1.04925
76,423.865,1,23.9872,23.4043,19.9729,1.52218,0.0226564,-0.515576,0.199684,1.06648,0.205529,1.02268
77,424.538,1,23.6465,23.4502,18.6628,1.49736,0.0248217,-0.502699,0.207345,1.03947,0.215606,0.996788
78,431.517,1,23.4635,23.3238,18.3809,1.49749,0.0300502,-0.493897,0.202095,1.02345,0.224054,1.00034
79,435.028,1,23.6119,23.5019,19.0013,1.53303,0.0279308,-0.494948,0.205812,1.03693,0.218381,1.06754
80,427.153,1,23.9994,23.3785,20.0917,1.53307,0.0281327,-0.509995,0.200601,1.01068,0.212852,1.04051
81,419.768,1,24.5744,23.5408,19.2468,1.45641,0.026726,-0.533141,0.195521,1.01977,0.223804,1.01416
82,420.33,1,24.1194,23.158,21.8636,1.49832,0.0233284,-0.511444,0.196006,1.0792,0.218137,0.988481
83,421.609,1,23.7478,22.8562,19.9961,1.49827,0.0210235,-0.50209,0.198477,1.06398,0.242327,0.963452
84,419.945,1,23.795,22.8556,21.3538,1.46446,0.0241959,-0.503326,0.19675,1.03704,0.240543,0.939057
85,427.522,1,23.7901,23.2677,19.97,1.45574,0.0279515,-0.506535,0.199969,1.01078,0.252786,0.968321
86,426.509,1,24.1596,23.5044,19.0641,1.45578,0.0301603,-0.518859,0.194906,0.985191,0.246385,0.99907
87,429.297,1,24.108,23.8033,19.2379,1.55721,0.0265605,-0.510791,0.191554,0.960245,0.240147,0.973773
88,426.536,1,24.1031,24.1229,18.3392,1.58435,0.0252946,-0.514699,0.188719,0.984978,0.234066,0.949116
89,420.301,1,23.8357,23.9251,18.072,1.43274,0.0304905,-0.507221,0.195296,0.990118,0.228139,0.925084
90,423.469,1,24.7371,23.6238,17.4517,1.45494,0.0299109,-0.538326,0.199981,1.06135,0.222363,0.90166
91,422.009,1,24.5133,23.4587,17.2461,1.49192,0.0279805,-0.52867,0.194917,1.03447,0.216732,0.913849
92,430.51,1,24.8349,23.428,17.3738,1.63497,0.0226457,-0.532435,0.20262,1.02727,0.211245,0.910215
93,425.413,1,25.3465,22.6179,17.7463,1.63488,0.0202005,-0.549165,0.207765,1.00126,0.205896,0.887168
94,416.52,1,24.2112,22.4105,18.2232,1.55313,0.0191905,-0.515645,0.207016,0.998475,0.202861,0.886199
95,420.222,1,24.5935,22.971,19.5395,1.56639,0.0194483,-0.534702,0.201775,0.996901,0.203246,0.925329
96,411.698,1,24.9542,22.9227,19.7212,1.56616,0.0134349,-0.543242,0.204382,1.01472,0.1981,0.903901
97,421.831,1,24.2375,22.4074,20.8818,1.62434,0.0167817,-0.521386,0.205497,1.05257,0.193084,0.881014
98,419.914,1,24.4736,22.5327,20.5909,1.53965,0.0210295,-0.530075,0.202755,1.11799,0.188195,0.921619
99,417.397,1,24.2612,21.8952,21.073,1.55169,0.0206516,-0.521797,0.199695,1.08968,0.18343,0.898283
100,421.54,1,23.3614,21.5773,22.4264,1.55438,0.0220611,-0.496307,0.198295,1.13805,0.180044,0.904321
101,431.747,1,24.0806,21.9439,21.8512,1.62661,0.0253337,-0.518813,0.196639,1.10923,0.19639,0.881423
102,432.161,1,24.5126,21.9526,21.2147,1.65977,0.0255193,-0.528555,0.196474,1.10994,0.198632,0.759786
103,421.229,1,24.3879,22.2186,19.17,1.6169,0.0212994,-0.529223,0.200814,1.04709,0.181103,0.804172
104,429.063,1,24.7436,22.0341,19.681,1.71783,0.0199939,-0.539316,0.201033,1.05283,0.18781,0.764912
105,427.621,1,24.329,21.8456,19.3033,1.7341,0.0128324,-0.531544,0.204548,1.08438,0.193395,0.790533
106,414.892,1,24.3553,21.8715,20.0318,1.68298,2.22045e-16,-0.527131,0.216417,1.03808,0.184806,0.761354
107,412.621,1,24.5462,21.926,18.4959,1.68671,2.30331e-06,-0.528366,0.199226,1.06607,0.17564,0.774973
108,411.457,1,24.9775,22.0701,18.5193,1.66488,2.22045e-16,-0.546476,0.206676,1.06641,0.179699,0.759254
109,418.415,1,24.5546,22.2793,18.5439,1.73831,2.22045e-16,-0.526129,0.210816,1.01416,0.171763,0.797734
110,413.206,1,24.4758,21.7901,18.7766,1.68232,2.22045e-16,-0.522146,0.199759,1.00597,0.19133,0.777859
111,410.797,1,24.0107,21.9409,18.6178,1.63141,0.00322444,-0.509683,0.205274,1.04554,0.194026,0.787786
112,406.98,1,23.563,21.7658,19.7628,1.54357,0.0140949,-0.492382,0.204977,1.10547,0.185395,0.754144
113,417.256,1,23.4781,21.5773,19.6776,1.6266,0.018201,-0.486273,0.200287,1.01924,0.175235,0.818052
114,415.342,1,24.0135,21.5637,20.4161,1.62646,0.0146392,-0.508423,0.20185,1.10639,0.170916,0.801184
115,411.698,1,23.8611,21.1659,19.3793,1.65561,1.92051e-06,-0.50528,0.208383,1.0857,0.181882,0.762444
116,415.524,1,24.2587,21.5296,20.0674,1.65874,2.22045e-16,-0.523873,0.208139,1.12552,0.186886,0.803629
117,409.204,1,24.4841,21.212,19.4853,1.63491,2.22045e-16,-0.533552,0.208025,1.13646,0.174759,0.75246
118,402.068,1,24.5478,20.9885,19.3752,1.57197,2.22045e-16,-0.530133,0.202836,1.15976,0.176929,0.746142
119,406.801,1,24.5823,21.9585,20.442,1.62101,0.00521253,-0.534908,0.209058,1.05635,0.172369,0.767631
120,409.347,1,24.517,21.9865,19.1686,1.63326,0.00639248,-0.534067,0.208646,1.07524,0.182341,0.731047
121,413.591,1,23.8148,22.0806,19.4743,1.69732,0.00433052,-0.506188,0.211168,1.01733,0.184137,0.710702
122,405.759,1,24.0626,22.9573,19.759,1.58984,0.0120757,-0.513981,0.20567,0.93054,0.180005,0.795988
123,412.737,1,24.2758,22.98,19.1374,1.68808,0.00713509,-0.525103,0.191044,0.956235,0.189378,0.787597
124,417.425,1,23.9258,22.8344,20.3787,1.69685,2.22045e-16,-0.515099,0.192104,1.00123,0.207841,0.818803
125,417.59,1,24.3766,22.7603,19.3704,1.71428,1.24481e-05,-0.5319,0.201906,0.905754,0.212969,0.795482
126,415.23,1,24.3956,22.9611,18.681,1.58907,0.0144945,-0.523718,0.205456,0.959373,0.229568,0.775327
127,418.096,1,24.3578,22.7857,18.6205,1.60269,0.00846792,-0.525295,0.206963,1.01895,0.256818,0.795506
128,416.82,1,24.4477,22.6547,19.8627,1.60267,0.00872016,-0.520821,0.209743,0.931184,0.249662,0.852131
129,427.725,1,24.8345,22.8286,20.205,1.68327,2.22045e-16,-0.541386,0.202854,0.986608,0.264035,0.91703
130,430.71,1,24.3017,22.925,19.3531,1.71157,1.06282e-06,-0.517942,0.206794,1.00888,0.252614,0.919333
131,430.851,1,23.5471,23.1645,18.7288,1.71264,2.22045e-16,-0.496352,0.205101,1.03143,0.238252,0.959988
132,421.99,1,24.0942,23.1815,20.3158,1.64669,2.22045e-16,-0.513497,0.20283,1.04005,0.238997,0.904504
133,423.145,1,23.8656,23.2509,19.9007,1.64424,2.22045e-16,-0.508526,0.206176,1.04354,0.236056,0.942059
134,422.782,1,24.4289,23.6496,19.6238,1.68015,2.41963e-06,-0.531075,0.201039,0.942029,0.239694,0.917591
135,423.859,1,24.2475,23.5565,19.0626,1.69807,1.21085e-05,-0.52671,0.192874,0.957838,0.238468,0.917566
136,423.954,1,24.3013,24.1554,18.3134,1.61573,0.0146895,-0.518406,0.201006,0.853831,0.256393,0.966436
137,432.868,1,23.9351,23.9139,18.4984,1.65112,0.0175818,-0.497753,0.207422,0.892695,0.251814,0.992765
138,441.461,1,24.9001,23.9107,19.966,1.68547,0.0238065,-0.533044,0.202415,0.894877,0.249394,0.98219
139,435.103,1,25.2087,24.4371,16.9916,1.7505,0.0181543,-0.550612,0.19679,0.790535,0.266989,0.859546
140,442.374,1,24.6543,24.2686,16.0579,1.77847,0.0167312,-0.526588,0.202434,0.840746,0.273566,0.931533
141,435.911,1,24.7788,24.3592,16.1401,1.80036,0.00923045,-0.531936,0.197026,0.79754,0.272648,0.910664
142,434.007,1,24.2529,24.2431,16.4047,1.67813,0.0217832,-0.507589,0.202593,0.772285,0.274107,0.892024
143,441.38,1,24.4433,23.8458,16.8082,1.67822,0.024298,-0.518942,0.200989,0.864833,0.296269,0.883988
144,442.887,1,24.3722,23.9085,17.1924,1.61887,0.0292803,-0.517226,0.199712,0.863542,0.293705,0.910108
145,445.149,1,23.9473,24.4998,16.5052,1.55867,0.0342375,-0.506269,0.210737,0.833168,0.288769,0.939096
146,447.904,1,24.1414,24.7314,18.0593,1.61179,0.0321619,-0.520677,0.198665,0.885577,0.28221,0.98039
147,448.023,1,24.1881,24.5053,19.7842,1.65139,0.0348965,-0.521827,0.192583,0.755623,0.278446,0.972127
148,441.359,1,24.3745,23.9339,17.5037,1.65118,0.0282435,-0.525769,0.20493,0.771759,0.264953,0.998974
149,439.853,1,23.8619,23.9023,15.7885,1.65111,0.0268765,-0.504273,0.203166,0.798559,0.273093,0.976046
150,433.306,1,23.5208,23.6441,16.4984,1.66181,0.0159861,-0.491666,0.198339,0.834674,0.267198,1.07811
151,428.771,1,24.6696,23.8029,16.6523,1.71715,1.31979e-06,-0.527921,0.200658,0.734858,0.268482,1.12415
152,427.251,1,24.0403,23.7885,16.8567,1.69598,1.22442e-06,-0.51168,0.207931,0.728186,0.279795,1.07622
153,417.95,1,24.2224,24.1428,16.6063,1.62521,2.22045e-16,-0.520581,0.199078,0.731527,0.25833,1.14811
154,428.983,1,24.2481,24.3919,15.9507,1.67873,0.00738794,-0.524279,0.202669,0.810804,0.27462,1.06756
155,427.181,1,25.0598,24.2159,16.2594,1.69156,2.22045e-16,-0.54916,0.199928,0.858058,0.26482,1.01671
156,430.166,1,24.3562,24.2729,16.2702,1.72562,1.04339e-07,-0.51966,0.203051,0.842821,0.249863,1.05927
157,424.243,1,25,24.3643,16.1806,1.70413,2.22045e-16,-0.534905,0.201672,0.729807,0.257093,1.0584
158,426.086,1,24.9972,24.6752,16.0175,1.72637,1.44426e-06,-0.540544,0.195265,0.728619,0.249021,1.11333
159,423.402,1,24.1271,24.4466,16.2562,1.64363,0.0135087,-0.513337,0.199575,0.723907,0.248456,1.09397
160,426.912,1,24.1393,24.5008,16.0484,1.69707,0.00741171,-0.521282,0.206048,0.709546,0.245881,1.17261
161,419.649,1,23.6327,24.1651,17.6105,1.65618,0.0122557,-0.501385,0.204303,0.727747,0.22134,1.04366
162,430.616,1,23.6626,24.3685,16.0898,1.68615,0.0138116,-0.499269,0.21147,0.791363,0.23191,1.10487
163,429.464,1,24.2931,24.4475,14.4213,1.71307,0.00916224,-0.52152,0.203836,0.771656,0.235586,1.13702
164,432.579,1,24.6454,24.1299,13.0046,1.67018,0.0133565,-0.531526,0.20171,0.741462,0.26842,1.21685
165,430.822,1,24.2891,24.5903,13.5213,1.65539,0.0100549,-0.518471,0.209275,0.712752,0.277103,1.276
166,425.461,1,24.136,24.2889,13.4818,1.63444,2.22045e-16,-0.511224,0.202442,0.700904,0.289946,1.30367
167,425.737,1,24.5589,24.7024,13.4046,1.62359,2.22045e-16,-0.533105,0.206613,0.763402,0.267044,1.33642
168,423.075,1,24.6079,24.4028,12.5037,1.62002,2.22045e-16,-0.53238,0.205123,0.733995,0.270141,1.28372
169,423.991,1,24.819,23.9267,12.0575,1.65344,2.22045e-16,-0.53334,0.204667,0.696376,0.260728,1.28436
170,424.934,1,24.327,24.0448,14.1575,1.69026,2.22045e-16,-0.52374,0.19756,0.691056,0.250652,1.26081
171,428.977,1,24.3107,24.0779,14.9535,1.71796,1.26951e-06,-0.51835,0.203363,0.689453,0.262467,1.21596
172,421.542,1,24.4231,24.3133,14.1855,1.65709,2.22045e-16,-0.523437,0.191493,0.670862,0.255278,1.31993
173,419.533,1,24.3809,24.3481,14.2286,1.67922,2.04013e-07,-0.514634,0.197568,0.615826,0.228597,1.3463
174,418.9,1,24.5335,24.3231,14.3786,1.69933,6.22034e-06,-0.52216,0.201813,0.620338,0.231796,1.17578
175,419.194,1,24.9177,24.177,14.9097,1.64779,0.0115913,-0.539595,0.199386,0.657342,0.248747,1.08695
176,429.943,1,24.79,23.8279,14.1266,1.75707,0.00997186,-0.535656,0.202543,0.675485,0.254669,1.04237
177,429.518,1,24.4891,24.0071,13.4536,1.71271,0.00988699,-0.521557,0.201166,0.683295,0.272049,1.11267
178,428.12,1,25.0354,24.1061,13.5448,1.75971,0.00258079,-0.542153,0.203083,0.621504,0.280287,1.05557
179,423.997,1,24.6792,24.4836,13.3881,1.72833,2.22045e-16,-0.52694,0.209871,0.58975,0.277905,1.06222
180,432.364,1,24.742,23.9992,14.2644,1.75093,1.41374e-06,-0.532461,0.212813,0.631334,0.289316,1.14967
181,430.486,1,24.4694,23.7946,15.4565,1.75426,1.03983e-05,-0.530963,0.201987,0.613752,0.305681,1.09437
182,418.252,1,24.2562,23.7558,14.5163,1.62429,2.22045e-16,-0.513541,0.213248,0.622345,0.312631,1.05436
183,421.86,1,24.2931,24.0853,14.9479,1.6298,9.69916e-07,-0.514844,0.218267,0.641862,0.317544,1.08748
184,421.331,1,24.3841,24.1352,14.0508,1.63903,0.00832613,-0.524337,0.211371,0.611426,0.322591,1.12584
185,419.257,1,24.4759,24.6658,14.304,1.61277,2.22045e-16,-0.52188,0.206316,0.599461,0.320193,1.19289
186,418.782,1,24.7108,24.2854,15.0379,1.61074,2.22045e-16,-0.529515,0.206151,0.631968,0.308535,1.16547
187,421.115,1,24.8726,23.7674,14.9125,1.61782,2.08848e-06,-0.535126,0.213363,0.685823,0.299954,1.12325
188,428.437,1,24.1908,23.655,15.8543,1.67722,2.22045e-16,-0.506625,0.209583,0.707211,0.311006,1.10048
189,423.625,1,23.8104,23.9197,16.5322,1.57305,0.0094542,-0.501058,0.204771,0.774266,0.305491,1.16658
190,420.771,1,24.0144,24.2031,16.7118,1.61515,2.22045e-16,-0.510291,0.203642,0.726715,0.297573,1.11823
191,418.749,1,23.9952,23.8951,16.566,1.63191,2.22045e-16,-0.51766,0.190847,0.721854,0.292459,1.0742
192,420.456,1,24.0442,23.9219,16.46,1.6307,2.22045e-16,-0.511743,0.199687,0.742576,0.291889,1.06298
193,426.243,1,24.2281,23.8515,17.0079,1.66697,2.22045e-16,-0.521234,0.200983,0.676691,0.311406,1.15396
194,420.053,1,23.7038,23.9474,18.2644,1.64016,0.00444066,-0.504871,0.201459,0.652995,0.308114,1.15034
195,421.16,1,23.6091,23.9041,18.8892,1.62225,2.22045e-16,-0.50981,0.19591,0.67257,0.302829,1.21766
196,426.255,1,23.3804,23.9225,18.7451,1.64143,1.83138e-06,-0.501561,0.194586,0.72508,0.313415,1.21374
197,422.618,1,24.2989,23.7458,17.0877,1.59734,8.50507e-06,-0.523994,0.193962,0.796771,0.291306,1.24352
198,423.428,1,23.5648,23.7536,17.3826,1.59909,2.22045e-16,-0.498072,0.191754,0.839424,0.296625,1.19687
199,420.833,1,23.8536,23.6105,15.4497,1.61426,2.22045e-16,-0.511687,0.193756,0.861222,0.267124,1.11107
200,418.21,1,23.7489,23.9241,16.9203,1.59136,2.22045e-16,-0.509171,0.199771,0.817838,0.274723,1.10069
201,420.423,1,23.5134,24.0584,16.5442,1.62346,2.6214e-06,-0.494305,0.201739,0.768633,0.282167,1.08128
202,422.285,1,24.6509,24.0594,17.3824,1.65286,2.56024e-05,-0.534283,0.206025,0.80967,0.284569,0.951573
203,418.52,1,24.5189,23.962,17.6599,1.61762,2.22045e-16,-0.520379,0.199439,0.844599,0.281539,0.954773
204,421.024,1,25.0015,24.0638,18.7799,1.62913,8.6722e-08,-0.541477,0.204276,0.824903,0.286351,0.97776
205,415.655,1,24.2872,24.1248,18.583,1.59126,2.22045e-16,-0.519275,0.200128,0.815542,0.28693,0.968903
206,418.839,1,24.6987,24.299,16.4688,1.60897,1.95854e-06,-0.529528,0.20498,0.790634,0.293878,0.992587
207,421.658,1,24.3929,24.314,16.572,1.58322,0.0143132,-0.524595,0.208663,0.770678,0.295806,0.936033
208,426.194,1,23.6334,23.85,17.6419,1.61627,0.0192264,-0.503983,0.203458,0.746287,0.315607,0.817058
209,422.072,1,24.0397,23.7638,17.5764,1.66874,0.010663,-0.508768,0.198534,0.745485,0.292752,0.85582
210,416.445,1,23.8565,24.1895,18.0139,1.6317,2.0661e-08,-0.51014,0.200202,0.732823,0.302245,0.903942
211,420.463,1,24.1462,24.0789,17.9617,1.64544,3.63927e-06,-0.518964,0.200718,0.733707,0.29928,0.989649
212,410.465,1,23.9719,24.5839,15.9329,1.58243,2.22045e-16,-0.517919,0.19448,0.696005,0.311276,0.937107
213,404.558,1,23.8759,24.5314,16.6497,1.55329,2.22045e-16,-0.510351,0.196913,0.703043,0.296063,0.884669
214,407.977,1,24.3668,23.9818,16.357,1.57318,2.22045e-16,-0.524611,0.202448,0.70965,0.285125,0.919242
215,419.565,1,24.3368,24.4122,17.0981,1.67362,2.22045e-16,-0.522874,0.204511,0.670218,0.286537,0.97258
216,421.915,1,24.3897,24.6607,17.1308,1.71646,1.73785e-06,-0.522924,0.196224,0.640105,0.282662,1.00326
217,423.329,1,24.8446,24.7606,16.8805,1.71866,2.22045e-16,-0.537167,0.203382,0.64493,0.28056,1.00412
218,420.827,1,24.6481,24.8006,17.6918,1.70272,2.22045e-16,-0.536857,0.202302,0.659095,0.258805,1.04154
219,430.397,1,24.4062,24.6403,17.9623,1.77354,0.00543835,-0.530494,0.198391,0.680533,0.257727,1.07823
220,432.606,1,24.0785,24.9543,17.1839,1.77329,0.0139403,-0.513184,0.200377,0.734344,0.250685,1.1133
221,429.676,1,25.2121,25.0038,17.2673,1.68416,0.0162954,-0.551389,0.211814,0.707954,0.243573,1.06315
222,427.848,1,24.2687,25.2986,15.5335,1.72763,0.0108124,-0.518079,0.208104,0.685103,0.236708,1.08682
223,427.677,1,23.5455,25.2956,15.453,1.67585,0.0127437,-0.492207,0.21181,0.716958,0.252546,1.07661
224,434.984,1,23.9577,25.0536,16.5267,1.67682,0.0192705,-0.501608,0.206049,0.775677,0.250731,1.07831
225,429.842,1,23.7209,25.1069,16.5869,1.6275,0.0219698,-0.498771,0.195259,0.775127,0.244935,1.04208
226,437.52,1,24.1186,25.0215,17.0533,1.62228,0.0270673,-0.514206,0.200238,0.816074,0.260248,0.978967
227,440.419,1,23.9161,24.5827,17.2198,1.66297,0.0241905,-0.506166,0.198569,0.874286,0.265113,0.97987
228,442.54,1,24.6876,24.2829,16.8928,1.61832,0.0279696,-0.537826,0.198158,0.885017,0.266169,1.01791
229,439.727,1,24.4632,23.9377,17.5962,1.61829,0.0280314,-0.520865,0.202848,0.852821,0.248313,1.03725
230,447.146,1,24.3873,24.5351,17.6469,1.6183,0.028704,-0.520159,0.198272,0.991214,0.243095,1.1547
