pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.996321,0.823333,,,All
,,0.998273,0.824444,,,All
,,1.00016,0.825556,,,All
,,1.0002,0.826667,,,All
,,1.00244,0.827778,,,All
,,1.00331,0.828889,,,All
,,1.00362,0.83,,,All
,,1.00887,0.831111,,,All
,,1.01487,0.832222,,,All
,,1.02843,0.833333,,,All
,,1.03153,0.834444,,,All
,,1.03622,0.835556,,,All
,,1.03631,0.836667,,,All
,,1.03845,0.837778,,,All
,,1.04496,0.838889,,,All
,,1.05306,0.84,,,All
,,1.05594,0.841111,,,All
,,1.05968,0.842222,,,All
,,1.06232,0.843333,,,All
,,1.06366,0.844444,,,All
,,1.07346,0.845556,,,All
,,1.09315,0.846667,,,All
,,1.10151,0.847778,,,All
,,1.10344,0.848889,,,All
,,1.10838,0.85,,,All
,,1.10993,0.851111,,,All
,,1.11194,0.852222,,,All
,,1.11327,0.853333,,,All
,,1.11438,0.854444,,,All
,,1.11934,0.855556,,,All
,,1.12204,0.856667,,,All
,,1.12931,0.857778,,,All
,,1.13151,0.858889,,,All
,,1.13218,0.86,,,All
,,1.13464,0.861111,,,All
,,1.13795,0.862222,,,All
,,1.1404,0.863333,,,All
,,1.14432,0.864444,,,All
,,1.1462,0.865556,,,All
,,1.15205,0.866667,,,All
,,1.15324,0.867778,,,All
,,1.16528,0.868889,,,All
,,1.17571,0.87,,,All
,,1.17693,0.871111,,,All
,,1.1801,0.872222,,,All
,,1.18072,0.873333,,,All
,,1.18106,0.874444,,,All
,,1.18115,0.875556,,,All
,,1.18665,0.876667,,,All
,,1.18701,0.877778,,,All
,,1.19639,0.878889,,,All
,,1.20059,0.88,,,All
,,1.21738,0.881111,,,All
,,1.22041,0.882222,,,All
,,1.22211,0.883333,,,All
,,1.22508,0.884444,,,All
,,1.24031,0.885556,,,All
,,1.24066,0.886667,,,All
,,1.2456,0.887778,,,All
,,1.24939,0.888889,,,All
,,1.25105,0.89,,,All
,,1.27452,0.891111,,,All
,,1.27895,0.892222,,,All
,,1.28044,0.893333,,,All
,,1.28164,0.894444,,,All
,,1.29419,0.895556,,,All
,,1.30111,0.896667,,,All
,,1.3016,0.897778,,,All
,,1.30199,0.898889,,,All
,,1.30378,0.9,,,All
,,1.31029,0.901111,,,All
,,1.31488,0.902222,,,All
,,1.31689,0.903333,,,All
,,1.33134,0.904444,,,All
,,1.33392,0.905556,,,All
,,1.33766,0.906667,,,All
,,1.33875,0.907778,,,All
,,1.34085,0.908889,,,All
,,1.34373,0.91,,,All
,,1.3489,0.911111,,,All
,,1.36137,0.912222,,,All
,,1.36346,0.913333,,,All
,,1.36712,0.914444,,,All
,,1.37053,0.915556,,,All
,,1.40045,0.916667,,,All
,,1.40626,0.917778,,,All
,,1.41242,0.918889,,,All
,,1.4132,0.92,,,All
,,1.42424,0.921111,,,All
,,1.42979,0.922222,,,All
,,1.4319,0.923333,,,All
,,1.43796,0.924444,,,All
,,1.44287,0.925556,,,All
,,1.45418,0.926667,,,All
,,1.45559,0.927778,,,All
,,1.45665,0.928889,,,All
,,1.46315,0.93,,,All
,,1.46576,0.931111,,,All
,,1.4688,0.932222,,,All
,,1.48601,0.933333,,,All
,,1.49755,0.934444,,,All
,,1.51575,0.935556,,,All
,,1.51803,0.936667,,,All
,,1.52792,0.937778,,,All
,,1.54428,0.938889,,,All
,,1.54548,0.94,,,All
,,1.54877,0.941111,,,All
,,1.5665,0.942222,,,All
,,1.5712,0.943333,,,All
,,1.58246,0.944444,,,All
,,1.592,0.945556,,,All
,,1.60085,0.946667,,,All
,,1.64657,0.947778,,,All
,,1.65214,0.948889,,,All
,,1.6625,0.95,,,All
,,1.66287,0.951111,,,All
,,1.66585,0.952222,,,All
,,1.68354,0.953333,,,All
,,1.68873,0.954444,,,All
,,1.6934,0.955556,,,All
,,1.73466,0.956667,,,All
,,1.74292,0.957778,,,All
,,1.74768,0.958889,,,All
,,1.75688,0.96,,,All
,,1.75832,0.961111,,,All
,,1.76075,0.962222,,,All
,,1.76104,0.963333,,,All
,,1.79533,0.964444,,,All
,,1.79688,0.965556,,,All
,,1.81988,0.966667,,,All
,,1.82537,0.967778,,,All
,,1.83621,0.968889,,,All
,,1.83731,0.97,,,All
,,1.83997,0.971111,,,All
,,1.85402,0.972222,,,All
,,1.8991,0.973333,,,All
,,1.94192,0.974444,,,All
,,1.96698,0.975556,,,All
,,2.01421,0.976667,,,All
,,2.02506,0.977778,,,All
,,2.02511,0.978889,,,All
,,2.04404,0.98,,,All
,,2.09829,0.981111,,,All
,,2.11309,0.982222,,,All
,,2.12594,0.983333,,,All
,,2.12804,0.984444,,,All
,,2.16076,0.985556,,,All
,,2.1666,0.986667,,,All
,,2.17929,0.987778,,,All
,,2.22814,0.988889,,,All
,,2.24514,0.99,,,All
,,2.29892,0.991111,,,All
,,2.31671,0.992222,,,All
,,2.35299,0.993333,,,All
,,2.37886,0.994444,,,All
,,2.40972,0.995556,,,All
,,2.52147,0.996667,,,All
,,2.56107,0.997778,,,All
,,2.68145,0.998889,,,All
,,2.87011,1,,,All
,,4,1,,,All
