iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
49,377.008,1,23.801,40.9052,30.2149,1.2474,0.0101239,0.566157,1.08224,0.800199,0.902086
50,380.315,1,23.8539,41.2482,29.7529,1.2581,0.0122656,0.56631,1.08602,0.775857,0.900314
51,381.663,1,23.9741,40.7492,28.7924,1.25012,0.0129689,0.570633,1.10849,0.781862,0.956259
52,379.53,1,24.0568,40.9971,27.4376,1.2501,0.0118994,0.559707,1.11337,0.764513,0.92235
53,369.711,1,23.8901,40.4788,29.3734,1.21734,0.00653355,0.568488,1.12744,0.777378,0.898792
54,373.153,1,23.9102,40.1082,30.2756,1.22347,0.0092801,0.569102,1.1294,0.782551,0.896638
55,373.292,1,23.9372,40.3222,29.5122,1.23976,0.00611709,0.564538,1.17514,0.778896,0.90285
56,374.026,1,24.0215,39.7108,30.334,1.22412,0.0096537,0.564074,1.14005,0.772002,0.931247
57,376.898,1,23.9189,39.7934,29.7563,1.26553,0.00680229,0.566904,1.13423,0.775153,0.906828
58,373.673,1,24.0086,40.3483,29.1511,1.23494,0.00933751,0.562945,1.09207,0.765634,0.894996
59,373.384,1,23.8736,40.2028,30.6741,1.26493,0.00425239,0.561863,1.11329,0.770684,0.83757
60,374.759,1,23.9484,39.9777,30.4805,1.24423,0.00941893,0.565985,1.09433,0.774245,0.86243
61,369.763,1,24.0493,38.8441,29.1155,1.24174,2.22045e-16,0.56279,1.12486,0.787637,0.849798
62,371.814,1,23.9375,38.1734,31.7302,1.25042,9.11924e-07,0.557764,1.14537,0.803218,0.868429
63,371.962,1,23.8276,38.1774,32.9845,1.23031,0.00483915,0.564318,1.166,0.811519,0.923958
64,369.402,1,23.8357,37.7069,33.7202,1.20393,0.00559167,0.565319,1.18346,0.811804,0.953328
65,370.602,1,23.8768,37.7135,32.4919,1.23034,2.22045e-16,0.565628,1.20751,0.804326,0.901003
66,369.482,1,23.939,37.7756,32.7703,1.22413,2.22045e-16,0.563076,1.21306,0.811157,0.881529
67,370.924,1,23.8733,38.0035,31.7172,1.23218,2.22045e-16,0.564645,1.21734,0.797424,0.907383
68,362.976,1,23.8685,37.9541,32.9607,1.18623,2.22045e-16,0.556286,1.15758,0.81213,0.882859
69,363.538,1,24.0014,37.8726,31.0999,1.18916,2.22045e-16,0.553967,1.17706,0.811758,0.879554
70,364.577,1,23.908,37.7486,29.677,1.19491,1.06842e-06,0.558397,1.18426,0.803206,0.887594
71,360.253,1,23.9493,38.4609,29.0456,1.16229,2.22045e-16,0.561767,1.17019,0.808808,0.921768
72,363.582,1,23.9327,38.5813,27.8921,1.1856,2.22045e-16,0.559039,1.1546,0.804412,0.93011
73,362.324,1,23.9302,38.2998,29.184,1.17919,2.22045e-16,0.56247,1.14387,0.815822,0.902554
74,365.323,1,23.8388,37.9632,30.3777,1.19409,0.00261301,0.56088,1.15327,0.83129,0.898154
75,363.993,1,23.9019,38.0129,29.148,1.19056,2.22045e-16,0.560324,1.17931,0.826525,0.865456
76,364.958,1,23.7929,38.338,29.7906,1.19869,2.22045e-16,0.55937,1.15315,0.830651,0.871016
77,365.048,1,23.7154,38.3985,31.4096,1.19894,2.22045e-16,0.560554,1.11982,0.840329,0.887231
78,360.884,1,23.8516,37.9843,31.3065,1.1692,2.22045e-16,0.565011,1.13717,0.832923,0.894412
79,361.015,1,23.8743,38.4247,29.0665,1.17023,4.04675e-07,0.563894,1.13232,0.825473,0.904841
80,364.399,1,23.8763,39.279,29.1362,1.18978,2.22045e-16,0.559568,1.19263,0.80179,0.910437
81,361.222,1,23.8779,38.9382,29.669,1.17485,2.22045e-16,0.555138,1.14914,0.807669,0.89393
82,364.097,1,23.9554,38.72,30.4132,1.19094,2.22045e-16,0.556886,1.14888,0.811978,0.91282
83,361.226,1,23.8795,38.3674,31.8378,1.17396,2.22045e-16,0.559395,1.13062,0.814876,0.903313
84,361.39,1,23.8236,38.7604,30.6571,1.1834,2.97108e-06,0.55894,1.11575,0.806795,0.859463
85,359.02,1,23.9208,38.5187,28.5235,1.16681,2.22045e-16,0.562877,1.12681,0.795052,0.861434
86,355.601,1,23.9382,37.853,29.5906,1.13596,2.22045e-16,0.561011,1.14802,0.803559,0.917832
87,354.598,1,23.8773,38.1001,29.6303,1.12772,2.22045e-16,0.557884,1.1274,0.810181,0.948357
88,358.898,1,23.8993,37.8625,30.4219,1.15766,2.22045e-16,0.561845,1.15184,0.814129,0.896151
89,363.276,1,23.7937,38.2862,30.3956,1.18824,2.22045e-16,0.566636,1.11844,0.816306,0.894536
90,359.885,1,23.8096,38.0944,30.8653,1.16589,2.22045e-16,0.563698,1.1394,0.810852,0.884592
91,362.601,1,23.9834,38.1084,30.3217,1.17849,2.22045e-16,0.568882,1.14155,0.810879,0.933495
92,358.453,1,23.8992,38.0862,30.4439,1.15143,2.22045e-16,0.565468,1.15799,0.816797,0.908042
93,361.387,1,23.9395,37.657,31.6093,1.16928,2.22045e-16,0.562059,1.18605,0.82191,0.8969
94,359.946,1,23.9265,37.8037,31.4119,1.16429,2.22045e-16,0.560006,1.15418,0.822682,0.885265
95,363.611,1,23.7935,37.6726,31.6617,1.18924,2.22045e-16,0.55952,1.15113,0.828342,0.873852
96,362.887,1,23.8115,37.3794,33.0701,1.18116,2.22045e-16,0.563318,1.15902,0.850585,0.867781
97,366.648,1,23.8209,37.2174,32.4603,1.20755,2.22045e-16,0.559348,1.15672,0.845673,0.870011
98,364.37,1,23.9296,37.1565,30.4784,1.18796,2.22045e-16,0.563334,1.16575,0.846446,0.889245
99,365.585,1,23.9295,36.6615,28.7156,1.19231,2.22045e-16,0.566579,1.18707,0.84888,0.901757
100,368.966,1,23.8074,36.5395,32.34,1.21553,2.22045e-16,0.561566,1.19988,0.843841,0.898439
101,365.881,1,23.8995,37.4881,29.9862,1.19771,2.22045e-16,0.558138,1.177,0.825572,0.913786
102,363.488,1,23.9612,37.661,31.5294,1.18354,2.22045e-16,0.55879,1.15479,0.818563,0.923609
103,367.587,1,23.9826,37.6545,29.9,1.21194,5.89805e-06,0.562678,1.19029,0.825762,0.875939
104,361.618,1,23.7869,37.6168,31.516,1.16881,2.22045e-16,0.559222,1.16296,0.836904,0.921913
105,360.68,1,23.763,37.4088,31.2494,1.16945,1.37493e-06,0.560004,1.11968,0.839933,0.893135
106,364.665,1,23.8343,37.889,31.1652,1.1917,0.00449911,0.568379,1.0578,0.839258,0.892228
107,366.096,1,23.726,37.483,31.7491,1.2125,2.22045e-16,0.557946,1.07646,0.838345,0.870172
108,359.72,1,23.7848,37.4547,31.2181,1.16808,2.22045e-16,0.560625,1.10425,0.842906,0.859223
109,358.47,1,23.7252,37.5716,31.3408,1.15554,9.02514e-07,0.562702,1.12668,0.836363,0.880165
110,362.715,1,23.72,37.3641,29.5451,1.16872,0.00658037,0.559263,1.09946,0.844483,0.863465
111,361.417,1,23.7006,37.164,29.429,1.17907,2.8107e-06,0.56069,1.09338,0.843303,0.868363
112,365.332,1,23.7823,37.2989,28.6932,1.20466,2.22045e-16,0.565806,1.08703,0.848457,0.862797
113,362.374,1,23.7482,36.7736,29.0156,1.18697,2.22045e-16,0.564437,1.11056,0.847389,0.829775
114,361.582,1,23.7631,37.2393,29.288,1.1795,2.22045e-16,0.563489,1.15376,0.836532,0.827727
115,362.296,1,23.8068,36.9279,28.6792,1.18282,2.22045e-16,0.559121,1.16845,0.838904,0.832831
116,367.229,1,23.6588,37.1376,29.6139,1.16652,0.0112055,0.559154,1.13418,0.832922,0.841271
117,365.68,1,23.8002,36.8532,29.681,1.14484,0.0116151,0.566683,1.16015,0.825768,0.881778
118,364.571,1,23.6271,37.2618,30.1005,1.19831,3.02579e-06,0.558204,1.16075,0.816136,0.861609
119,363.919,1,23.7153,37.8399,29.614,1.19453,2.22045e-16,0.558462,1.17254,0.801379,0.865149
120,365.239,1,23.8,37.8952,31.4881,1.19989,1.06257e-07,0.563204,1.14027,0.807211,0.903821
121,362.47,1,23.7635,38.0258,30.7329,1.18192,2.22045e-16,0.561804,1.16208,0.806132,0.881823
122,363.063,1,23.9062,38.2432,30.9364,1.1878,2.22045e-16,0.567267,1.13272,0.809292,0.88106
123,359.056,1,23.7977,38.0973,33.16,1.15388,2.22045e-16,0.562889,1.14365,0.808525,0.945886
124,360.221,1,23.8841,38.0117,33.8354,1.16532,3.96362e-08,0.558259,1.16068,0.812264,0.907361
125,359.165,1,23.8759,38.0284,32.967,1.15623,2.22045e-16,0.559954,1.15341,0.806711,0.929207
126,354.768,1,23.8262,37.7087,32.8973,1.13235,2.22045e-16,0.560501,1.13891,0.822601,0.886111
127,360.844,1,23.8834,37.6044,31.3266,1.17028,1.2463e-06,0.559049,1.16629,0.815277,0.890588
128,358.029,1,23.8408,37.3739,32.3049,1.15248,2.22045e-16,0.559527,1.14865,0.819376,0.888026
129,359.276,1,23.9078,36.9807,31.8745,1.16391,2.22045e-16,0.56003,1.15342,0.810481,0.873292
130,359.933,1,23.9167,37.1856,33.3875,1.16915,6.38907e-07,0.559507,1.20351,0.796084,0.839847
131,353.191,1,23.845,37.2057,34.4472,1.12208,2.22045e-16,0.565036,1.16638,0.803781,0.884595
132,354.655,1,23.8831,37.355,32.915,1.13648,2.22045e-16,0.566464,1.14223,0.802531,0.855478
133,356.834,1,23.8278,36.6795,31.8371,1.14757,1.26594e-07,0.560144,1.15644,0.810671,0.877918
134,361.486,1,23.6969,36.7147,30.7811,1.17481,1.19526e-06,0.560407,1.14201,0.824597,0.889904
135,360.213,1,23.7582,36.1688,30.297,1.16441,2.22045e-16,0.559302,1.16869,0.835536,0.876007
136,360.56,1,23.753,36.4533,32.0742,1.16711,2.22045e-16,0.560239,1.1604,0.841057,0.873314
137,360.64,1,23.846,36.9291,33.6747,1.16711,2.22045e-16,0.561469,1.17177,0.831062,0.875619
138,360.951,1,23.8574,37.0513,33.2709,1.16727,2.22045e-16,0.560336,1.15493,0.844289,0.892671
139,357.787,1,23.8651,36.556,33.4576,1.15377,2.22045e-16,0.560588,1.09713,0.844647,0.877906
140,358.111,1,23.8935,37.1887,33.3534,1.15581,2.22045e-16,0.564363,1.11721,0.836571,0.865422
141,360.228,1,23.8986,36.8561,34.9416,1.16345,2.22045e-16,0.567344,1.14128,0.845811,0.886277
142,359.343,1,23.9225,37.2239,33.8455,1.1624,2.22045e-16,0.564883,1.15128,0.831435,0.855331
143,360.161,1,23.7682,36.7642,33.8742,1.1694,2.22045e-16,0.566486,1.15374,0.856611,0.814984
144,358.344,1,23.7919,36.7538,32.153,1.15646,2.22045e-16,0.568024,1.14399,0.867646,0.816118
145,357.916,1,23.7722,36.7046,33.1701,1.1525,5.07921e-07,0.567292,1.12625,0.844647,0.865306
146,360.953,1,23.8141,37.0111,31.9051,1.17403,2.22045e-16,0.56069,1.13923,0.843908,0.849719
147,360.13,1,23.882,36.7841,31.3134,1.16801,2.22045e-16,0.558643,1.1188,0.850177,0.86749
148,360.12,1,23.8284,36.307,32.7668,1.16622,2.22045e-16,0.564013,1.16851,0.866246,0.82004
149,362.985,1,23.7246,35.3387,31.3576,1.17973,2.22045e-16,0.561818,1.20077,0.862364,0.845582
150,364.915,1,23.7293,35.5532,31.406,1.19739,2.22045e-16,0.556882,1.17898,0.862018,0.82852
151,364.978,1,23.8274,35.6192,34.6426,1.19194,1.81651e-06,0.562141,1.18818,0.859186,0.862374
152,358.001,1,23.6509,36.1778,33.5195,1.14967,2.22045e-16,0.557352,1.18655,0.858972,0.842618
153,358.926,1,23.7706,36.5453,34.5557,1.15897,1.58951e-07,0.5618,1.17007,0.856593,0.830805
154,358.918,1,23.7834,36.6901,33.7946,1.15986,2.22045e-16,0.564612,1.15187,0.858805,0.824157
155,359.461,1,23.942,36.212,32.0358,1.16381,2.22045e-16,0.569342,1.15606,0.865952,0.807699
156,362.039,1,23.8689,36.7254,34.3343,1.17335,2.22045e-16,0.564433,1.17181,0.875453,0.854719
157,362.043,1,23.841,36.3957,35.1204,1.16883,2.22045e-16,0.565832,1.20521,0.875972,0.863872
158,364.701,1,23.7476,36.7561,34.5924,1.18727,2.22045e-16,0.565538,1.19263,0.871681,0.868893
159,360.978,1,23.7266,37.3336,34.2293,1.16869,2.22045e-16,0.566182,1.17467,0.845562,0.854961
160,361.512,1,23.891,37.3904,37.0482,1.16806,2.22045e-16,0.564636,1.15159,0.852808,0.906269
161,366.822,1,23.8414,37.8319,37.6722,1.20481,8.35008e-06,0.565502,1.15523,0.836366,0.901929
162,366.888,1,23.864,38.3962,34.6832,1.20439,2.22045e-16,0.557474,1.17557,0.829846,0.912603
163,366.932,1,23.8738,38.2093,34.6256,1.20994,2.71106e-06,0.564419,1.15451,0.809759,0.89927
164,366.5,1,23.9902,38.1323,33.9466,1.20408,2.22045e-16,0.573193,1.1922,0.820429,0.869912
165,369.279,1,23.9103,38.3069,34.2427,1.22117,0.00208811,0.567266,1.18731,0.815167,0.887399
166,369.199,1,23.9003,38.1397,34.4665,1.21968,2.22045e-16,0.56709,1.19368,0.814999,0.906567
167,369.244,1,23.6934,38.3732,33.4491,1.21616,2.22045e-16,0.5656,1.18678,0.800489,0.959866
168,367.743,1,23.7887,38.1806,33.3043,1.21223,2.22045e-16,0.568411,1.19358,0.806109,0.891766
169,365.975,1,23.8494,37.9662,34.0887,1.20414,2.22045e-16,0.563929,1.18856,0.797367,0.880571
170,363.887,1,23.7924,37.7892,35.4178,1.18977,2.22045e-16,0.565918,1.19572,0.805869,0.865147
171,366.723,1,23.851,37.419,34.558,1.20825,2.22045e-16,0.568713,1.2094,0.794219,0.871515
172,363.764,1,23.7832,37.1295,33.1819,1.19136,5.02641e-07,0.560952,1.16879,0.813061,0.865356
173,363.31,1,23.8113,37.031,32.4029,1.18473,2.22045e-16,0.562013,1.20659,0.817236,0.862532
174,361.704,1,23.8728,37.0913,31.8392,1.17623,2.22045e-16,0.560314,1.2004,0.80196,0.871378
175,363.516,1,23.9162,37.7221,32.9276,1.18956,2.22045e-16,0.563638,1.19026,0.776563,0.892566
176,364.166,1,23.9096,38.0978,34.6514,1.18889,2.22045e-16,0.559001,1.20003,0.768871,0.94404
177,364.362,1,23.8523,38.6131,34.4572,1.18779,2.22045e-16,0.559931,1.22388,0.774486,0.936939
178,360.206,1,23.7464,38.0148,35.2836,1.16222,2.22045e-16,0.559701,1.21522,0.788121,0.914378
179,360.124,1,23.8289,38.4078,36.1512,1.16197,2.22045e-16,0.557631,1.18609,0.795141,0.929929
180,364.567,1,23.9348,38.5848,37.9088,1.18794,2.22045e-16,0.559166,1.18635,0.793524,0.956614
181,362.629,1,23.9505,38.3452,36.7857,1.17674,3.45175e-06,0.560087,1.21983,0.783173,0.926493
182,366.425,1,23.8943,38.672,38.6782,1.19653,2.22045e-16,0.566395,1.21545,0.779513,0.97076
183,361.415,1,23.9102,38.7726,35.6312,1.17566,2.22045e-16,0.56622,1.19426,0.775874,0.880302
184,364.587,1,23.8177,38.366,35.7721,1.19096,2.22045e-16,0.567214,1.20435,0.795791,0.899853
185,359.989,1,23.8199,38.3115,34.491,1.1617,2.22045e-16,0.558793,1.18221,0.79344,0.927376
186,363.568,1,23.8198,38.7466,34.2677,1.18661,2.22045e-16,0.561112,1.16395,0.791985,0.9246
187,363.337,1,23.8669,39.6829,35.087,1.18637,2.12489e-06,0.562952,1.16613,0.785729,0.91882
188,362.791,1,23.9676,40.2544,33.2165,1.18229,2.22045e-16,0.565776,1.16213,0.790203,0.913068
189,361.103,1,23.9213,40.4413,32.9156,1.17123,2.22045e-16,0.562303,1.18384,0.781404,0.912303
190,362.12,1,23.9548,40.162,33.4004,1.1805,2.75696e-07,0.560445,1.19248,0.780202,0.888585
191,361.353,1,24.0194,39.1885,33.8105,1.17341,2.22045e-16,0.555312,1.19578,0.794069,0.895288
192,360.081,1,23.8325,39.261,33.2685,1.16971,2.22045e-16,0.562125,1.16934,0.785646,0.872602
193,361.599,1,23.9019,39.5762,31.5692,1.17448,2.22045e-16,0.557151,1.15741,0.790911,0.932712
194,362.073,1,23.8861,39.6806,30.0657,1.17972,2.22045e-16,0.558017,1.13671,0.799923,0.917424
195,362.148,1,23.9072,39.6667,29.2773,1.17895,2.22045e-16,0.559257,1.14101,0.794955,0.9279
196,358.712,1,23.8391,39.8655,32.8816,1.15924,2.22045e-16,0.562686,1.16553,0.799735,0.869718
197,360.521,1,23.7896,39.5963,33.6475,1.1739,2.22045e-16,0.564861,1.13814,0.804482,0.862112
198,358.916,1,23.9652,39.6074,32.9502,1.16028,2.22045e-16,0.563387,1.17155,0.797154,0.873456
199,360.166,1,23.9273,39.1491,33.3929,1.16451,2.22045e-16,0.565766,1.18303,0.797863,0.895907
200,360.378,1,23.9111,39.4003,32.5942,1.17039,2.22045e-16,0.561833,1.15749,0.788741,0.892408
201,354.949,1,23.9284,39.4632,34.3244,1.13724,2.22045e-16,0.559787,1.14532,0.801782,0.873235
202,361.535,1,23.8143,39.2713,35.3946,1.17158,2.22045e-16,0.566761,1.1705,0.802739,0.913136
203,360.472,1,23.858,39.4836,34.3467,1.17026,2.22045e-16,0.563183,1.18195,0.787943,0.879285
204,359.192,1,23.8919,39.1977,34.1724,1.15855,2.22045e-16,0.562932,1.18621,0.787087,0.902574
205,358.81,1,23.837,39.3988,33.3758,1.15831,2.22045e-16,0.563502,1.21402,0.778646,0.872964
206,361.657,1,23.8907,39.5207,33.4147,1.17739,2.22045e-16,0.561798,1.18584,0.788593,0.882965
207,360.453,1,23.8171,39.369,32.2997,1.17161,2.22045e-16,0.562399,1.16145,0.791639,0.874754
208,360.369,1,23.7304,38.6441,31.5267,1.17779,8.98076e-06,0.557093,1.10788,0.799971,0.862894
209,357.15,1,23.7466,38.5802,31.5196,1.15677,2.07592e-06,0.558127,1.1037,0.785513,0.877827
210,360.797,1,23.9267,38.8851,32.4571,1.17829,5.72748e-06,0.558594,1.10818,0.780681,0.900203
211,358.043,1,23.8798,39.0031,33.2724,1.15976,2.22045e-16,0.561289,1.12027,0.786171,0.880351
212,357.91,1,23.8133,39.0438,34.808,1.15633,2.22045e-16,0.559927,1.13156,0.78952,0.895013
213,358.658,1,23.814,38.9321,34.5198,1.15883,2.22045e-16,0.562062,1.14631,0.78944,0.901146
214,361.968,1,23.8038,38.0247,32.4734,1.17673,2.22045e-16,0.566198,1.17925,0.794731,0.896322
215,363.306,1,23.8767,37.7795,30.3181,1.18997,1.20355e-08,0.564803,1.16786,0.795709,0.875836
216,358.515,1,23.772,38.098,30.783,1.15783,2.22045e-16,0.56155,1.15741,0.800553,0.881813
217,359.745,1,23.7423,38.1209,30.814,1.16977,2.22045e-16,0.561597,1.14576,0.809053,0.856082
218,361.949,1,23.8976,38.0232,30.6625,1.18176,2.22045e-16,0.565027,1.14753,0.810955,0.865963
219,359.222,1,23.8658,38.5934,31.1352,1.16802,2.22045e-16,0.564805,1.14955,0.791772,0.846605
220,360.571,1,23.8848,38.642,30.7382,1.18108,1.06037e-06,0.570061,1.13995,0.80104,0.809821
221,359.803,1,24.0173,38.7675,30.4149,1.1698,2.22045e-16,0.56881,1.16934,0.812094,0.815763
222,355.451,1,23.9441,38.5117,31.2615,1.14544,2.22045e-16,0.564069,1.15393,0.814672,0.806219
223,355.43,1,23.9956,38.2226,30.8184,1.14446,2.22045e-16,0.56556,1.14632,0.830174,0.801801
224,363.279,1,23.8453,38.8886,30.8524,1.19515,2.22045e-16,0.566746,1.18098,0.81694,0.791651
225,361.616,1,23.9166,38.5408,31.4506,1.18016,2.22045e-16,0.560948,1.21538,0.806837,0.817525
226,361.497,1,23.9191,38.1665,29.5713,1.17741,1.36548e-06,0.563003,1.23198,0.802348,0.823669
227,360.333,1,23.7722,37.9443,30.392,1.16881,2.22045e-16,0.561134,1.21338,0.809805,0.839055
228,361.087,1,23.8362,38.1691,31.3073,1.17812,2.75671e-06,0.561336,1.1989,0.805592,0.822009
229,363.944,1,23.8261,38.1967,30.2359,1.19176,2.22045e-16,0.566303,1.20264,0.821002,0.83485
230,363.072,1,23.8778,38.4548,29.7904,1.18194,2.22045e-16,0.561009,1.21426,0.833587,0.8526
231,363.117,1,23.7455,38.5371,31.4986,1.19151,2.22045e-16,0.564524,1.19759,0.829259,0.793577
232,360.094,1,23.9194,38.6151,31.3772,1.16659,2.22045e-16,0.565021,1.16213,0.830319,0.85297
233,358.356,1,23.9176,37.7572,31.3642,1.15893,2.22045e-16,0.569071,1.13974,0.843096,0.823552
234,356.79,1,23.8879,37.6425,33.0621,1.14428,2.22045e-16,0.569755,1.14039,0.852399,0.84857
235,353.245,1,23.8541,37.8274,31.8734,1.12552,2.22045e-16,0.565202,1.15069,0.838569,0.828272
236,357.762,1,23.7978,37.9484,32.8993,1.1548,2.22045e-16,0.562916,1.15993,0.841892,0.82034
237,357.311,1,23.7512,38.2295,30.7825,1.15193,2.22045e-16,0.567854,1.17385,0.824852,0.820068
238,361.596,1,23.8895,37.8165,30.0175,1.17434,2.22045e-16,0.561131,1.21327,0.834213,0.836541
239,360.096,1,23.8442,37.5224,32.3199,1.16512,2.22045e-16,0.56268,1.24442,0.84048,0.800359
240,358.373,1,23.8206,36.9715,31.9608,1.15506,2.22045e-16,0.56149,1.22543,0.838871,0.807938
241,358.473,1,23.8418,37.4641,32.2751,1.15802,2.22045e-16,0.562734,1.21611,0.820244,0.815423
242,360.706,1,23.712,37.7185,34.0772,1.17459,2.22045e-16,0.564057,1.25478,0.812668,0.779896
243,363.693,1,23.8348,37.4856,32.6997,1.16849,0.00760227,0.563727,1.23127,0.831131,0.786871
244,358.549,1,23.7595,37.0869,32.8706,1.15318,2.22045e-16,0.564463,1.22779,0.840753,0.826713
245,358.584,1,23.8041,36.8858,33.084,1.14906,2.22045e-16,0.559029,1.2302,0.858968,0.851013
246,357.503,1,23.6298,37.0572,33.8755,1.14515,2.22045e-16,0.5569,1.23034,0.838412,0.846856
247,357.788,1,23.8158,37.1147,32.8103,1.15064,2.22045e-16,0.560489,1.18626,0.839066,0.844816
248,358.028,1,23.8492,36.8899,33.7016,1.15127,7.66929e-07,0.565373,1.1804,0.845143,0.84251
249,354.947,1,23.7267,37.4555,33.7123,1.13349,2.22045e-16,0.562841,1.15812,0.83637,0.849533
250,356.169,1,23.6789,37.7225,34.5747,1.13759,2.22045e-16,0.563215,1.16832,0.846901,0.867119
251,355.76,1,23.6517,37.5289,33.9756,1.13818,2.22045e-16,0.56226,1.14574,0.842193,0.862638
252,359.435,1,23.8392,37.5486,33.5871,1.15848,2.22045e-16,0.561276,1.16392,0.837026,0.883922
