iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
23,516.736,1,19.0363,27.5149,14.3977,1.03046,0.0890537,-0.389821,0.5688,0.88518,0.5688,0.81254
24,517.059,1,19.1625,27.4356,13.495,1.03053,0.0909283,-0.387055,0.554398,0.917482,0.554398,0.791966
25,520.375,1,18.8036,28.2996,13.0458,1.21875,0.0830504,-0.381505,0.54036,0.993487,0.54036,0.771913
26,521.526,1,19.3648,27.5767,11.1251,1.35747,0.0787426,-0.408509,0.526678,0.980081,0.526678,0.790047
27,515.941,1,19.0239,27.5979,12.3596,1.40717,0.0719124,-0.386317,0.513342,1.04881,0.513342,0.770042
28,508.804,1,18.5795,28.4332,11.8089,1.52462,0.0641995,-0.367795,0.500344,1.06624,0.500344,0.750544
29,508.206,1,18.9382,27.1289,12.2617,1.44839,0.0609895,-0.379322,0.487675,1.13994,0.487675,0.73154
30,502.074,1,19.5134,27.4394,11.8804,1.56825,0.0542922,-0.408353,0.475327,1.11108,0.475327,0.760303
31,493.275,1,19.1352,26.1857,12.7127,1.60209,0.0516491,-0.393855,0.463291,1.08294,0.463291,0.741052
32,488.891,1,18.451,26.5319,12.2108,1.68503,0.0444714,-0.367884,0.45156,1.05552,0.45156,0.78344
33,482.701,1,19.1152,26.7703,12.1945,1.75873,0.0368029,-0.387913,0.440127,1.0288,0.440127,0.791327
34,489.648,1,18.9845,26.6566,11.8136,1.92382,0.0300835,-0.383033,0.428982,1.00722,0.428982,0.823094
35,488.558,1,19.0807,25.7384,11.4551,1.86556,0.0368307,-0.38952,0.41812,0.984322,0.41812,0.802252
36,484.613,1,18.9658,26.15,10.1209,1.82916,0.0372073,-0.382902,0.407533,0.959398,0.407533,0.785218
37,478.137,1,19.1675,27.0245,10.6765,1.82913,0.0347453,-0.393452,0.397214,0.93803,0.397214,0.765336
38,481.589,1,19.4983,26.0719,11.926,1.86936,0.0343049,-0.404739,0.387157,1.04124,0.387157,0.745957
39,479.443,1,19.6117,25.7935,11.4083,1.88926,0.0284916,-0.405039,0.377354,1.1127,0.377354,0.750614
40,476.696,1,18.9076,25.6406,11.5361,1.92901,0.0232939,-0.384311,0.367799,1.12995,0.367799,0.731608
41,483.816,1,18.8361,25.7775,11.2565,1.86059,0.0340663,-0.376555,0.358486,1.10134,0.358486,0.786029
42,479.336,1,19.1625,25.9911,11.3968,1.90833,0.0288672,-0.383581,0.349409,1.08055,0.349409,0.766127
43,471.529,1,19.4003,26.2867,11.0277,1.81291,0.0274239,-0.398718,0.340562,1.15591,0.346764,0.746728
44,471.172,1,19.4715,25.9752,11.3874,1.81293,0.0287084,-0.398519,0.331938,1.21473,0.337983,0.72782
45,472.473,1,19.2518,25.822,12.3794,1.85826,0.0272527,-0.384861,0.323534,1.18397,0.338288,0.709391
46,478.493,1,19.5538,26.2273,12.0495,1.90602,0.031127,-0.398947,0.315341,1.15399,0.330373,0.717416
47,465.316,1,19.1825,27.2474,12.2935,1.81072,0.0295706,-0.403113,0.307357,1.12477,0.322008,0.76455
48,462.6,1,19.4739,27.5345,11.7543,1.7364,0.0311279,-0.410858,0.299574,1.09629,0.322522,0.820267
49,470.27,1,19.13,27.0142,12.3702,1.73649,0.0352622,-0.401034,0.291989,1.06854,0.314356,0.864065
50,470.552,1,19.1791,27.0291,12.0536,1.67494,0.0367086,-0.393643,0.284596,1.14961,0.32809,0.842187
51,468.244,1,18.7091,27.1896,13.0289,1.69099,0.0319783,-0.368256,0.27739,1.13116,0.347441,0.866951
52,469.595,1,19.1945,27.1701,12.1777,1.83555,0.0236094,-0.388485,0.270366,1.16166,0.338644,0.909922
53,465.325,1,18.8909,27.2524,11.6883,1.76986,0.0292099,-0.383011,0.26352,1.13224,0.330069,0.909327
54,464.555,1,18.7335,27.6707,12.3949,1.76979,0.0271972,-0.37799,0.256848,1.10357,0.321712,0.93469
55,470.662,1,18.8706,26.7874,10.8288,1.70798,0.0359878,-0.389608,0.250344,1.20966,0.313566,0.911023
56,472.644,1,19.1556,27.5738,10.5055,1.86004,0.0319052,-0.398884,0.244005,1.17903,0.305626,0.887955
57,480.23,1,19.1565,27.974,9.81518,1.95547,0.0288546,-0.39176,0.237827,1.14918,0.313095,0.931065
58,481.621,1,19.0671,27.1885,10.0329,1.8831,0.0383594,-0.388019,0.231805,1.12008,0.311436,0.90749
59,480.156,1,19.4207,27.6672,9.77944,1.88303,0.0364015,-0.408157,0.225936,1.09172,0.333927,0.884511
60,473.944,1,19.2368,27.9046,9.79978,1.85221,0.0313277,-0.391722,0.220215,1.08253,0.325472,0.895173
61,464.346,1,18.9389,27.3052,10.5082,1.7596,0.0297613,-0.388093,0.214639,1.13446,0.342146,0.872507
62,460.912,1,19.0165,27.5077,9.69659,1.75958,0.0296501,-0.391739,0.209204,1.10574,0.333482,0.871179
63,456.821,1,19.1053,26.9451,10.2586,1.88171,0.0160144,-0.389966,0.203907,1.07774,0.325039,0.895864
64,454.845,1,19.0231,27.2967,10.9433,1.8536,0.0150146,-0.385206,0.198744,1.05045,0.316808,0.936869
65,458.588,1,19.0247,28.1436,9.55808,1.81726,0.0210527,-0.38676,0.198112,1.02385,0.331261,0.913147
66,462.556,1,18.8921,28.8316,9.71125,1.8175,0.0278155,-0.38759,0.198038,0.99793,0.323417,0.923532
67,475.328,1,18.4835,28.4354,10.747,1.84227,0.0306741,-0.369563,0.199568,1.03491,0.315228,1.01643
68,468.66,1,18.8767,28.0299,10.6718,1.7128,0.0360382,-0.386007,0.194515,1.01543,0.312497,0.990693
69,461.075,1,19.1382,27.8249,10.1805,1.63812,0.0368942,-0.390343,0.193599,0.989721,0.304584,0.996072
70,468.933,1,18.9776,27.9248,9.50754,1.76548,0.0373555,-0.38685,0.19083,0.964661,0.296872,1.0582
71,475.944,1,18.8368,28.0971,9.66121,1.82866,0.0370123,-0.383652,0.185998,0.940235,0.290873,1.07009
72,475.478,1,18.9381,28.3665,9.34136,1.9055,0.0342985,-0.384014,0.181288,0.916428,0.287663,1.09981
73,460.633,1,18.7657,27.471,12.0052,1.81022,0.0325835,-0.383923,0.186481,0.942677,0.281012,1.07196
74,465.682,1,18.7078,26.7955,13.16,1.81023,0.032652,-0.381078,0.19149,0.918808,0.280271,1.04482
75,466.469,1,18.7262,26.1612,12.7152,1.83175,0.0319218,-0.391452,0.186642,0.929792,0.283903,1.01836
76,464.628,1,18.7033,26.2127,12.2804,1.75498,0.0324201,-0.384258,0.192214,1.02348,0.282778,0.992576
77,468.371,1,18.9722,26.4464,13.2929,1.72285,0.0387971,-0.394554,0.18983,1.05562,0.275618,0.967443
78,468.633,1,19.2538,26.5196,13.7074,1.6642,0.0400115,-0.402103,0.195216,1.19867,0.270592,0.942947
79,463.078,1,18.6085,26.7608,13.2101,1.61224,0.0400117,-0.376514,0.190273,1.16832,0.277608,0.919071
80,456.603,1,18.6568,26.2234,13.9052,1.67972,0.0326611,-0.378121,0.187469,1.13947,0.290099,0.8958
81,459.002,1,18.909,25.4897,14.2568,1.6094,0.034924,-0.380626,0.195867,1.20064,0.283874,0.882235
82,455.629,1,19.0226,25.6997,13.7365,1.65278,0.0339508,-0.391883,0.19428,1.17024,0.278823,0.859896
83,457.99,1,19.3103,25.493,13.3582,1.81467,0.028503,-0.404988,0.189361,1.16722,0.275929,0.838123
84,453.926,1,18.5331,25.784,13.8917,1.81528,0.0253086,-0.372649,0.190478,1.13766,0.268942,0.816901
85,458.982,1,18.9835,25.8988,13.0025,1.90793,0.021908,-0.389306,0.194502,1.10886,0.264039,0.796217
86,461.595,1,18.607,25.9089,12.9184,1.83969,0.0304892,-0.374367,0.189577,1.10691,0.275089,0.776969
87,460.825,1,18.7114,26.41,13.7122,1.83974,0.0326624,-0.370616,0.186156,1.07888,0.271126,0.757296
88,462.717,1,19.2002,26.8832,12.9046,1.7952,0.034914,-0.396432,0.189909,1.05911,0.264261,0.779077
89,452.914,1,19.0904,26.6526,12.9887,1.70544,0.0331683,-0.391398,0.1851,1.0323,0.286941,0.781365
90,452.303,1,19.139,26.1304,12.2255,1.66938,0.0344642,-0.399266,0.184152,1.04275,0.298026,0.761581
91,454.279,1,19.2166,25.9077,12.2521,1.74089,0.0307528,-0.398876,0.188994,1.09799,0.292317,0.742297
92,451.636,1,19.4,25.7337,12.3293,1.77507,0.0251349,-0.397265,0.201397,1.14988,0.284916,0.723502
93,451.505,1,19.3165,25.3585,12.8353,1.76499,0.0246227,-0.402215,0.196298,1.12076,0.298494,0.761579
94,460.02,1,19.1159,25.0459,12.3901,1.79984,0.0309299,-0.392249,0.191583,1.09238,0.304973,0.742295
95,454.376,1,19.3423,25.6374,13.2807,1.88005,0.0202418,-0.401024,0.195153,1.06472,0.297251,0.785036
96,442.801,1,19.0811,25.6221,13.1066,1.78605,0.0192297,-0.396117,0.190212,1.03776,0.289724,0.765158
97,446.491,1,18.6334,25.5557,14.0537,1.78615,0.0209982,-0.389504,0.187289,1.01557,0.305469,0.745784
98,458.891,1,18.6243,25.3387,14.3277,1.80354,0.0297418,-0.377071,0.182547,1.12781,0.297734,0.749263
99,454.04,1,18.7073,25.2472,14.9472,1.68845,0.0320578,-0.380998,0.187052,1.12278,0.290195,0.760584
100,449.477,1,18.3681,25.177,15.0751,1.64399,0.0330277,-0.370084,0.186903,1.11122,0.282847,0.748177
101,451.461,1,18.5721,25.9267,14.9189,1.7546,0.0251744,-0.375314,0.191675,1.1371,0.278946,0.769482
102,450.988,1,18.9399,25.4135,13.6019,1.78161,0.0281386,-0.384191,0.185212,1.11832,0.276909,0.664675
103,454.315,1,18.6841,25.6773,13.1152,1.72817,0.0338748,-0.375672,0.188859,1.16936,0.255203,0.684633
104,453.885,1,18.3988,25.475,12.6628,1.81062,0.033507,-0.365336,0.174114,1.0665,0.252158,0.661555
105,454.414,1,18.7866,25.7007,12.5861,1.73769,0.0375554,-0.382833,0.183781,1.13923,0.237287,0.643544
106,455.049,1,19.1327,25.9928,14.1656,1.7576,0.0326737,-0.398306,0.183404,1.16385,0.250586,0.718076
107,460.291,1,19.654,25.724,13.507,1.87925,0.0284434,-0.415637,0.195131,1.12296,0.251738,0.715152
108,454.932,1,19.3039,25.3805,13.3572,1.81387,0.0300505,-0.404103,0.181382,1.11153,0.251451,0.72039
109,453.204,1,18.9591,25.3438,14.0692,1.76012,0.0318642,-0.391215,0.18159,1.15576,0.243067,0.722617
110,461.089,1,18.7786,25.6953,14.5076,1.67009,0.0424483,-0.372695,0.181957,1.24025,0.243559,0.701278
111,465.568,1,19.084,25.9336,14.559,1.59108,0.0439067,-0.388833,0.189076,1.34621,0.266813,0.740796
112,459.276,1,18.8085,25.9989,15.5417,1.72129,0.0374763,-0.378657,0.182125,1.30706,0.225626,0.741184
113,465.202,1,18.8061,25.8685,14.8237,1.88082,0.0346722,-0.375088,0.178422,1.31175,0.21522,0.729813
114,472.019,1,18.6598,25.6792,15.1128,1.80558,0.0410807,-0.373324,0.179758,1.33824,0.239011,0.73658
115,455.817,1,19.1449,24.9391,13.4744,1.63918,0.0392343,-0.398788,0.189583,1.3,0.229388,0.709446
116,458.222,1,19.0848,24.72,14.624,1.78557,0.0331259,-0.393464,0.194679,1.27878,0.21862,0.716153
117,464.095,1,19.053,24.8577,13.6319,1.78561,0.0342757,-0.382663,0.199975,1.33192,0.224537,0.754806
118,468.591,1,18.9737,24.4903,13.0412,1.84246,0.0327558,-0.38486,0.189915,1.4959,0.231365,0.732247
119,467.884,1,19.1662,25.0852,13.0026,1.88027,0.0325925,-0.395645,0.190482,1.44103,0.212465,0.742323
120,472.864,1,19.0737,24.9873,12.1889,1.85841,0.0363419,-0.393993,0.189493,1.52727,0.202424,0.786678
121,474.075,1,18.8556,25.1841,13.8064,1.82153,0.0415413,-0.387033,0.185882,1.45627,0.204293,0.772193
122,480.151,1,18.9813,25.4482,14.9387,1.82159,0.0426793,-0.393211,0.183114,1.60693,0.21996,0.752024
123,482.411,1,19.4165,24.951,14.752,1.88043,0.0425958,-0.403343,0.179543,1.62814,0.209753,0.776061
124,488.385,1,18.7175,24.9685,15.1061,1.88053,0.0471174,-0.378871,0.179095,1.59757,0.214284,0.784121
125,478.011,1,19.052,25.4786,14.007,1.81006,0.0476832,-0.391724,0.183271,1.5664,0.193356,0.696101
126,471.396,1,19.4903,25.1771,13.4366,1.85292,0.0385142,-0.408891,0.183448,1.61156,0.196651,0.707584
127,475.628,1,19.1829,24.6297,13.1913,1.80879,0.0434237,-0.396171,0.181523,1.62905,0.200892,0.723873
128,471.493,1,19.1704,24.7138,13.3652,1.77799,0.0404474,-0.394229,0.194253,1.53914,0.176512,0.855229
129,471.235,1,18.6936,25.503,12.492,1.84275,0.0389717,-0.37442,0.181087,1.60647,0.157752,0.887044
130,467.981,1,18.8118,25.4886,12.672,1.81303,0.041331,-0.377597,0.178501,1.43957,0.171624,0.814656
131,466.321,1,19.0634,26.068,15.0843,1.72552,0.0384538,-0.39385,0.182743,1.55774,0.198514,0.837632
132,460.601,1,19.2734,26.3875,16.533,1.72545,0.0352567,-0.398227,0.177691,1.58333,0.201528,0.824555
133,466.038,1,18.9523,26.4896,14.3413,1.66039,0.0394279,-0.38718,0.179932,1.66096,0.21139,0.83841
134,471.332,1,18.2203,26.0237,14.9339,1.74039,0.0415649,-0.364239,0.179772,1.32795,0.228715,0.851066
135,473.986,1,18.8946,25.9378,13.8704,1.76939,0.0393934,-0.385791,0.17694,1.3755,0.240191,0.898787
136,469.018,1,18.8341,26.1039,13.3721,1.72874,0.0381888,-0.381145,0.188648,1.38407,0.231407,0.860476
137,467.228,1,19.2654,26.1182,13.5616,1.80285,0.0363088,-0.399854,0.195108,1.33306,0.209035,0.806798
138,468.427,1,19.447,26.4797,14.6915,1.68445,0.0461947,-0.404296,0.196406,1.3057,0.21208,0.738001
139,472.37,1,19.2261,26.0225,13.6952,1.84661,0.040035,-0.39463,0.192976,1.22781,0.231622,0.739372
140,476.066,1,18.876,26.3848,13.9664,1.78951,0.0446401,-0.382808,0.19508,1.24308,0.245173,0.722296
141,470.729,1,18.944,26.3102,14.1227,1.90946,0.0353839,-0.392409,0.189012,1.23947,0.237163,0.710359
142,465.326,1,19.6778,25.6053,13.1836,1.78341,0.0407914,-0.409614,0.19615,1.20784,0.23213,0.665623
143,467.165,1,18.7815,25.5805,13.3211,1.83578,0.0383801,-0.379778,0.192307,1.26586,0.21823,0.699992
144,480.386,1,19.1569,25.2229,13.1681,1.86236,0.0421223,-0.394208,0.192584,1.36791,0.234804,0.754348
145,479.96,1,19.3196,25.7429,12.0461,1.83129,0.0422395,-0.408304,0.194467,1.52257,0.221231,0.748019
146,479.404,1,18.5523,25.7375,13.7327,1.75359,0.0477725,-0.383205,0.180715,1.39985,0.247695,0.714571
147,483.681,1,19.0548,25.4715,14.358,1.75367,0.0537975,-0.397444,0.184388,1.3387,0.245555,0.693436
148,485.624,1,19.3303,25.5944,12.8821,1.75364,0.0519696,-0.40628,0.192274,1.44164,0.225216,0.762508
149,476.684,1,19.1109,25.7338,13.4723,1.75954,0.0432722,-0.394259,0.199325,1.27806,0.256409,0.765198
150,475.062,1,19.28,25.3056,14.0284,1.8163,0.0410759,-0.401109,0.18537,1.32807,0.255844,0.720897
151,464.882,1,19.0496,25.6391,14.0584,1.85023,0.0291251,-0.384314,0.190389,1.44429,0.248554,0.71062
152,459.87,1,19.2373,26.0754,13.4743,1.73476,0.034239,-0.399792,0.195715,1.45709,0.226073,0.696223
153,457.325,1,19.3574,26.192,13.0708,1.82178,0.0283187,-0.407705,0.190666,1.35798,0.22633,0.71335
154,473.844,1,19.1873,26.0699,11.2634,1.90037,0.0343834,-0.397949,0.188447,1.38959,0.21309,0.833787
155,475.346,1,19.5928,25.929,10.8381,1.90043,0.0379335,-0.406703,0.192797,1.3639,0.203632,0.836571
156,479.603,1,19.6204,25.4949,11.3073,1.8724,0.0392886,-0.398877,0.201713,1.23978,0.20907,0.970548
157,471.707,1,19.6993,26.0627,10.7976,1.87232,0.0373939,-0.406379,0.193357,1.32886,0.179585,0.949417
158,470.39,1,19.8026,26.4125,10.6489,1.87227,0.0365453,-0.40686,0.18007,1.23666,0.183271,1.03281
159,473.748,1,19.1415,26.3862,10.262,1.87222,0.0358049,-0.393335,0.180986,1.21166,0.220762,1.00735
160,471.042,1,18.8422,26.0917,10.1316,1.77237,0.0408928,-0.387999,0.177431,1.21258,0.223875,0.915591
161,474.903,1,19.0629,26.0035,10.9659,1.88206,0.034749,-0.3925,0.187544,1.20114,0.242687,0.914384
162,471.474,1,19.4551,25.7986,10.5129,1.81336,0.0380919,-0.404744,0.184676,1.22037,0.21521,0.957366
163,475.942,1,19.4118,26.014,9.84644,1.86749,0.028537,-0.398516,0.188209,1.40035,0.237304,1.09777
164,479.178,1,19.4071,25.8654,9.47779,1.92089,0.0285659,-0.403607,0.178558,1.34786,0.241247,1.13353
165,478.145,1,19.6875,26.2546,10.4769,1.99274,0.0239458,-0.414082,0.19311,1.31828,0.25626,0.95164
166,476.105,1,19.4056,26.037,10.9206,1.99271,0.0226541,-0.399488,0.190175,1.3884,0.243315,0.931873
167,463.544,1,19.0215,26.2412,10.2838,1.98474,0.0201974,-0.390982,0.177279,1.25162,0.234578,0.841953
168,455.323,1,18.6988,25.7954,10.5709,1.94327,0.0169918,-0.370957,0.184127,1.15192,0.240842,0.802497
169,458.179,1,19.3423,25.8517,10.7834,1.90274,0.0228538,-0.397984,0.184167,1.10267,0.242396,0.861559
170,464.441,1,18.5684,26.6614,12.0805,1.89169,0.0294221,-0.37865,0.178875,1.14895,0.251061,0.814985
171,467.211,1,18.7797,26.4628,12.4031,1.93788,0.0309095,-0.386697,0.189323,0.974687,0.231595,0.905807
172,464.205,1,18.9753,26.3621,11.8563,2.00453,0.0215264,-0.390172,0.184385,1.02188,0.246199,0.876814
173,452.975,1,19.0197,26.6118,11.0092,1.80566,0.026712,-0.391454,0.189114,0.978173,0.261277,0.829939
174,455.546,1,18.6501,26.7692,10.767,1.80574,0.0277798,-0.37734,0.190505,1.00875,0.255658,0.825457
175,454.874,1,19.0176,26.114,11.2322,1.93751,0.0183277,-0.39231,0.184564,1.03062,0.269098,0.769415
176,460.855,1,18.6482,25.693,12.202,1.93749,0.019128,-0.37342,0.184725,1.13084,0.278205,0.831352
177,456.867,1,18.8749,25.7775,12.668,1.9375,0.0198551,-0.379317,0.187885,1.05871,0.275253,0.745626
178,447.823,1,18.9557,25.7831,11.7667,1.8398,0.0199719,-0.387086,0.198036,0.949143,0.287532,0.724172
179,454.693,1,18.8929,25.7367,12.3662,1.98733,0.010773,-0.384766,0.19859,1.00209,0.28001,0.730969
180,454.18,1,18.7792,25.5051,12.3372,1.93582,0.0134812,-0.382209,0.199687,0.952818,0.298926,0.77386
181,446.67,1,18.916,25.7415,12.8221,1.85874,0.0184717,-0.393089,0.183954,0.904148,0.285387,0.787558
182,449.244,1,19.1248,25.969,11.3596,1.82353,0.0217917,-0.398724,0.182346,0.93748,0.309322,0.764011
183,452.405,1,19.2761,25.8902,12.0502,1.78978,0.0211357,-0.399605,0.189755,1.02584,0.313806,0.831562
184,455.56,1,19.0086,26.0736,11.8926,1.76334,0.0267568,-0.391604,0.196229,0.91697,0.305804,0.890436
185,457.389,1,18.8093,26.3884,11.5217,1.80281,0.0280898,-0.371671,0.193273,1.00369,0.281403,0.819823
186,459.363,1,18.9262,25.8322,11.284,1.89382,0.0240302,-0.38358,0.190678,0.92314,0.302352,0.809754
187,459.356,1,19.0465,25.3947,11.0469,1.85923,0.0308173,-0.387839,0.190005,0.813326,0.291061,0.814602
188,455.982,1,19.0991,26.1994,10.7693,1.79273,0.0330606,-0.392044,0.186228,0.746502,0.303046,0.842541
189,453.532,1,18.9856,26.7246,11.5126,1.90341,0.0246002,-0.388278,0.181667,0.765697,0.296745,0.823923
190,456.967,1,19.1608,26.8333,11.3563,1.98811,0.0188521,-0.395523,0.184705,0.7912,0.282205,0.879759
191,459.504,1,18.5352,27.2095,10.6743,2.1519,0.00779962,-0.37835,0.165346,0.777092,0.286603,0.853679
192,461.272,1,18.7998,27.2779,11.1737,2.05819,0.0198147,-0.388894,0.176934,0.762331,0.302259,0.825993
193,458.48,1,18.9885,27.5702,10.2276,2.08749,1.09851e-06,-0.391273,0.198567,0.742848,0.329301,0.787447
194,452.621,1,19.3115,27.0619,10.5404,2.07537,0.012836,-0.398857,0.186537,0.696794,0.313527,0.700531
195,453.865,1,19.2516,26.9832,11.194,2.00763,0.0190584,-0.404091,0.179471,0.750017,0.312156,0.733633
196,454.672,1,18.6285,26.8304,10.9816,2.07108,0.016309,-0.386059,0.180029,0.718696,0.305076,0.723136
197,445.385,1,19.02,26.2368,11.1377,1.97077,0.0152236,-0.387227,0.182905,0.691823,0.304015,0.741406
198,445.268,1,18.8593,26.3453,10.756,1.97088,0.0177128,-0.381657,0.181347,0.662617,0.321302,0.68248
199,447.398,1,19.0401,26.2779,10.3399,1.91796,0.0232251,-0.3956,0.183648,0.658162,0.31527,0.728668
200,446.392,1,18.9356,26.0495,11.2772,1.94614,0.0215209,-0.392946,0.185097,0.718845,0.309169,0.639623
201,440.135,1,19.0104,26.3433,10.3731,1.99282,0.0146341,-0.383717,0.185866,0.659458,0.301356,0.617645
202,439.973,1,19.2149,25.9289,11.2454,1.98403,0.0211859,-0.396507,0.185539,0.626904,0.293548,0.568066
203,445.647,1,19.4469,26.2261,11.3327,2.0971,0.0178137,-0.39773,0.185563,0.613316,0.308121,0.544618
204,440.64,1,19.8186,25.8704,11.1668,1.88746,0.0313354,-0.424969,0.18749,0.527539,0.325006,0.5575
205,443.171,1,19.1914,26.3216,10.99,1.8874,0.0293727,-0.396552,0.18381,0.625462,0.322367,0.567262
206,441.972,1,19.4553,26.3169,10.9869,2,0.0134545,-0.412105,0.18974,0.669716,0.32477,0.590182
207,444.474,1,19.5243,26.4644,10.5218,2.06355,2.22045e-16,-0.412341,0.196299,0.7092,0.321787,0.573554
208,453.507,1,19.0507,26.4152,10.7295,2.13771,0.00686893,-0.397092,0.188416,0.720317,0.349151,0.565529
209,454.251,1,19.7177,26.5902,10.5205,2.15635,0.00760917,-0.415126,0.18641,0.719828,0.340854,0.571701
210,449.102,1,19.1905,26.6571,10.6336,2.13641,2.22045e-16,-0.403181,0.19049,0.641694,0.334967,0.594487
211,452.864,1,18.6203,27.0245,10.7113,2.19695,2.22045e-16,-0.374523,0.200784,0.54857,0.335402,0.632175
212,444.006,1,18.692,27.6016,9.82766,2.13445,2.22045e-16,-0.380397,0.195333,0.550564,0.332293,0.577851
213,443.586,1,19.4673,27.5495,10.2435,2.12786,2.22045e-16,-0.407312,0.178471,0.50288,0.340995,0.677968
214,440.829,1,19.9547,27.3104,8.93421,2.04159,0.0121481,-0.427412,0.186445,0.459258,0.338876,0.738408
215,444.306,1,19.1546,27.5979,10.3895,2.17076,2.79316e-06,-0.396458,0.185504,0.417985,0.332956,0.730489
216,435.357,1,18.6945,27.6916,10.1522,2.07589,2.22045e-16,-0.385815,0.184604,0.387352,0.355253,0.720512
217,431.601,1,19.3432,27.6035,9.69175,1.98244,0.0121722,-0.405561,0.18582,0.411191,0.350301,0.696733
218,433.168,1,18.9928,27.3514,9.32867,1.97823,2.05953e-08,-0.391064,0.185919,0.463749,0.341789,0.7704
219,433.427,1,19.0309,27.2633,9.06389,1.99969,2.22045e-16,-0.395664,0.180349,0.464151,0.327752,0.782703
220,440.837,1,18.997,27.4668,10.3518,2.00552,0.0174388,-0.387231,0.182423,0.431907,0.340253,0.785476
221,444.581,1,19.0765,27.0638,9.74449,2.00562,0.0197524,-0.399456,0.178622,0.492935,0.337561,0.752742
222,451.185,1,18.7829,27.2609,9.36105,2.03098,0.0191776,-0.38631,0.178419,0.575167,0.340194,0.755823
223,451.855,1,18.8981,26.9511,10.136,1.93353,0.0219879,-0.390359,0.181548,0.62488,0.358975,0.792586
224,445.657,1,19.4788,27.2411,10.1187,1.93361,0.022633,-0.409942,0.181311,0.49995,0.345156,0.798014
225,447.238,1,19.2677,27.3289,9.58435,2.0269,0.0182535,-0.397468,0.180856,0.477634,0.345873,0.803365
226,455.368,1,19.4129,27.6334,9.64303,2.06355,0.0260538,-0.410877,0.183722,0.491933,0.342519,0.732141
227,455.066,1,19.3868,26.9669,9.8279,1.97877,0.0302233,-0.4012,0.18708,0.521825,0.352963,0.696944
228,455.006,1,19.4878,27.0668,10.3211,1.97875,0.0285719,-0.411681,0.199784,0.548604,0.326411,0.688986
229,458.292,1,19.032,26.9042,10.4075,2.08685,0.0256949,-0.385407,0.195923,0.572354,0.337255,0.632146
230,464.326,1,18.9744,27.3322,10.6656,2.08697,0.0285657,-0.388015,0.189425,0.578811,0.346048,0.70422
231,458.074,1,19.3477,27.125,10.3724,2.08678,0.0242489,-0.406852,0.194128,0.543511,0.340302,0.702596
232,458.656,1,19.4144,27.2988,9.81196,1.96577,0.0278551,-0.405209,0.189315,0.647534,0.341105,0.732897
