iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,506.449,1,24.2163,20.411,10.9041,1.2835,0.0732066,-0.576844,0.54036,1.16896,0.54036,0.626232
26,513.695,1,24.0272,20.1016,10.1838,1.41295,0.0686699,-0.570764,0.526678,1.18771,0.526678,0.732224
27,512.108,1,25.0484,20.2982,10.0405,1.50758,0.0645316,-0.616427,0.513342,1.16389,0.513342,0.729384
28,510.642,1,22.7768,20.6209,8.8668,1.6699,0.0571412,-0.529384,0.500344,1.1661,0.500344,0.710915
29,505.046,1,23.7182,20.3558,9.18006,1.61724,0.059179,-0.567794,0.487675,1.13657,0.487675,0.692915
30,501.069,1,23.8348,20.4299,9.20472,1.5761,0.0622643,-0.565773,0.475327,1.10779,0.475327,0.67537
31,492.61,1,24.143,20.3995,9.35226,1.4973,0.0591511,-0.57622,0.463291,1.07974,0.463291,0.658269
32,486.723,1,23.7046,19.8686,9.38585,1.62987,0.0517757,-0.568868,0.45156,1.0524,0.45156,0.641601
33,485.281,1,23.1527,20.1494,9.10283,1.62982,0.0488391,-0.54121,0.440127,1.02576,0.440127,0.629236
34,488.895,1,23.1005,20.8765,9.12573,1.68023,0.0507488,-0.531327,0.428982,0.999783,0.428982,0.634696
35,495.718,1,25.0164,20.8788,8.80115,1.77321,0.049436,-0.603079,0.41812,1.00702,0.41812,0.635075
36,493.289,1,24.2267,21.2617,7.46893,1.73112,0.0510502,-0.571436,0.407533,1.02307,0.407533,0.618994
37,487.924,1,24.4455,21.2494,8.30337,1.64437,0.0549729,-0.586684,0.397214,0.997169,0.397214,0.603321
38,495.865,1,24.3602,21.195,8.97205,1.67954,0.0567339,-0.592639,0.387157,1.06518,0.387157,0.593053
39,498.025,1,23.7504,21.3998,8.19308,1.70425,0.0595956,-0.565749,0.377354,1.10714,0.377354,0.578036
40,486.735,1,24.488,21.4738,7.56698,1.7042,0.0568085,-0.586646,0.367799,1.0791,0.367799,0.5634
41,490.012,1,23.1254,21.1396,7.72634,1.83691,0.0514499,-0.535173,0.358486,1.05178,0.358486,0.596154
42,491.102,1,23.7631,21.5507,7.93035,1.8369,0.0525801,-0.554547,0.349409,1.02515,0.349409,0.616479
43,479.993,1,23.1238,21.1251,7.74651,1.74505,0.0499511,-0.538257,0.340562,0.999191,0.340562,0.600869
44,477.429,1,24.8729,20.5209,7.08913,1.82963,0.0415351,-0.602945,0.331938,0.973891,0.331938,0.644754
45,480.895,1,24.267,21.0474,7.16065,1.89238,0.0426806,-0.570084,0.323534,0.949232,0.323534,0.628429
46,469.634,1,24.0643,21.2294,7.47294,1.64356,0.0490059,-0.570151,0.315341,0.925197,0.315341,0.612516
47,461.792,1,24.9635,21.476,7.70429,1.70618,0.0413092,-0.613292,0.307357,0.90177,0.307357,0.609605
48,464.796,1,22.7081,21.6067,7.58767,1.66786,0.0459531,-0.520649,0.299574,0.888746,0.299574,0.612849
49,464.495,1,23.8967,21.3205,8.05659,1.63729,0.0446561,-0.57056,0.291989,0.956404,0.291989,0.667521
50,468.558,1,23.4668,21.3952,7.96341,1.58557,0.0466691,-0.549518,0.284596,1.0234,0.284596,0.7316
51,472.235,1,24.6661,21.9157,7.53924,1.65978,0.045214,-0.585958,0.27739,1.09318,0.27739,0.736037
52,480.346,1,24.3855,22.5418,7.87961,1.62594,0.0454824,-0.584546,0.270366,1.27575,0.270366,0.854421
53,488.267,1,23.6206,22.7445,7.37932,1.72431,0.0496533,-0.548966,0.26352,1.32174,0.26352,0.832787
54,476.82,1,24.0391,22.7624,7.83591,1.6381,0.0471706,-0.570869,0.256848,1.32921,0.256848,0.857979
55,472.625,1,23.4551,22.745,6.55779,1.50719,0.0489872,-0.551924,0.250344,1.35572,0.250344,0.849109
56,475.729,1,23.8741,22.876,7.06063,1.5413,0.0460654,-0.566417,0.244005,1.33571,0.244005,0.950164
57,473.291,1,23.7009,22.8375,6.62779,1.56626,0.0448654,-0.557809,0.237827,1.30189,0.237827,0.97885
58,482.934,1,24.322,22.8061,7.42066,1.65705,0.0472571,-0.569325,0.239047,1.26893,0.231805,0.984362
59,471.827,1,23.1505,22.9452,7.18035,1.54391,0.0470829,-0.541952,0.232994,1.24085,0.225936,0.959437
60,472.14,1,23.715,22.5653,6.79411,1.59921,0.0452775,-0.558769,0.227094,1.25864,0.220215,0.953597
61,475.794,1,24.4852,22.3842,7.33897,1.63646,0.0464979,-0.589916,0.234765,1.25472,0.214639,0.929451
62,481.377,1,23.9817,22.3862,6.90654,1.63652,0.0515576,-0.57382,0.230188,1.22295,0.209204,0.908524
63,483.254,1,23.8619,22.2504,6.73249,1.76752,0.0489726,-0.561312,0.228056,1.19199,0.203907,0.88552
64,474.897,1,24.8216,22.3925,6.9461,1.65161,0.0522974,-0.60485,0.225999,1.1618,0.198744,0.918618
65,471.616,1,23.5486,22.5931,6.37242,1.59293,0.0517945,-0.554882,0.22585,1.13239,0.193711,0.910565
66,466.54,1,23.1164,23.363,6.41923,1.52846,0.0494847,-0.541548,0.223294,1.10371,0.189432,0.934975
67,469.755,1,23.0141,23.1094,6.36403,1.58409,0.0487254,-0.534591,0.225009,1.07577,0.187724,1.01081
68,460.713,1,23.4989,23.1853,6.02186,1.4705,0.0484478,-0.549952,0.219311,1.04853,0.187289,1.00022
69,461.523,1,23.3127,23.1924,5.79523,1.55571,0.0453159,-0.543504,0.220246,1.06559,0.182547,1.02545
70,469.023,1,24.4274,23.2033,5.41401,1.63345,0.046198,-0.584974,0.225762,1.03861,0.177925,1.0899
71,475.926,1,22.4857,23.0986,5.48332,1.63344,0.0460268,-0.510206,0.225751,1.18023,0.178814,1.10831
72,481.279,1,24.2996,23.2987,5.80751,1.55187,0.0544119,-0.580318,0.224208,1.20553,0.184418,1.08025
73,481.328,1,23.7363,22.7914,6.63393,1.45469,0.061976,-0.564223,0.224574,1.18823,0.179749,1.0529
74,483.556,1,24.2017,22.5287,6.94197,1.63718,0.0556791,-0.578828,0.225681,1.27304,0.175197,1.02624
75,482.353,1,23.0187,22.1152,7.13998,1.49404,0.0556416,-0.5423,0.227172,1.33299,0.170761,1.1185
76,469.192,1,22.6873,22.2419,6.95184,1.49402,0.0530263,-0.525217,0.22142,1.29924,0.166437,1.09018
77,478.559,1,22.7551,22.2678,7.27606,1.58719,0.0546568,-0.52548,0.233038,1.26634,0.162336,1.06257
78,475.96,1,24.0897,22.339,7.43675,1.42857,0.0570959,-0.570799,0.227137,1.49893,0.166211,1.03567
79,471.574,1,23.943,22.4797,7.16113,1.51528,0.0514207,-0.56709,0.221386,1.46097,0.174261,1.00944
80,477.398,1,24.1875,22.1698,7.6119,1.60306,0.0511687,-0.572247,0.218633,1.42398,0.175231,0.983885
81,480.779,1,24.6624,22.1355,6.85891,1.62893,0.0499593,-0.586498,0.227213,1.52298,0.170794,0.958972
82,480.22,1,24.1731,21.9727,6.81186,1.58562,0.0555618,-0.57034,0.229556,1.48442,0.166469,0.934691
83,489.789,1,23.7848,21.7992,6.71655,1.69335,0.0540139,-0.557426,0.232503,1.45346,0.171339,0.911024
84,478.763,1,24.2017,22.1561,7.19568,1.73143,0.0491849,-0.576516,0.235276,1.41666,0.171482,0.887956
85,481.887,1,23.3671,22.0436,7.51065,1.6856,0.0531136,-0.548155,0.229318,1.38079,0.172644,0.865473
86,478.817,1,22.0641,22.0847,6.85612,1.6335,0.052334,-0.499139,0.223512,1.34583,0.183233,0.871012
87,484.629,1,24.181,22.3475,7.19453,1.74444,0.0508233,-0.575932,0.217852,1.31175,0.180925,0.926437
88,480.78,1,23.9158,22.15,6.9024,1.65847,0.052912,-0.569366,0.223104,1.28266,0.181261,0.902979
89,467.981,1,23.8599,22.4355,7.46894,1.65838,0.0497566,-0.561561,0.218507,1.25018,0.176672,0.880115
90,464.793,1,23.8105,22.3747,7.33676,1.63334,0.0458346,-0.561563,0.219407,1.21853,0.172198,0.85783
91,469.272,1,23.5378,22.0548,7.44508,1.59447,0.0491729,-0.557428,0.218893,1.20108,0.18246,0.83611
92,478.639,1,24.6521,22.4781,6.89927,1.67181,0.0520224,-0.584668,0.236885,1.17066,0.17784,0.854344
93,473.081,1,23.1258,22.3133,6.41594,1.67981,0.0505878,-0.529246,0.232409,1.14102,0.180269,0.832711
94,473.572,1,23.168,22.1321,6.73913,1.67978,0.0498676,-0.530421,0.231023,1.15962,0.175704,0.811627
95,475.995,1,24.229,22.2531,7.29714,1.62932,0.0513194,-0.57704,0.225174,1.28815,0.176815,0.833214
96,473.973,1,23.2199,22.3365,8.01577,1.55827,0.0570152,-0.532051,0.230806,1.25553,0.172338,0.812117
97,473.194,1,23.0783,21.7779,8.03313,1.55826,0.0564168,-0.540425,0.224962,1.2902,0.167974,0.791553
98,482.34,1,23.9912,21.9589,8.35381,1.64928,0.0538847,-0.576821,0.219265,1.41682,0.170871,0.852549
99,468.519,1,24.1446,21.4407,8.36537,1.59997,0.0512481,-0.575888,0.220691,1.38095,0.168963,0.830962
100,477.55,1,23.5085,21.7104,8.21441,1.78276,0.0446117,-0.558606,0.224307,1.35297,0.173252,0.809922
101,471.163,1,23.5901,21.7459,8.20536,1.66629,0.0479396,-0.554682,0.218627,1.31871,0.180656,0.809584
102,469.897,1,23.9976,21.3805,7.78413,1.76814,0.0415563,-0.567575,0.215162,1.24284,0.180908,0.790145
103,468.975,1,24.3561,21.6949,7.59767,1.7278,0.0452612,-0.582437,0.219021,1.19016,0.169148,0.788293
104,474.752,1,24.4771,21.3395,7.22311,1.76033,0.0429045,-0.58771,0.221084,1.31502,0.19094,0.776673
105,474.939,1,24.09,21.4997,7.70196,1.66091,0.0488242,-0.582099,0.224923,1.21514,0.176629,0.868155
106,462.001,1,24.4318,21.5515,7.55716,1.6225,0.0432982,-0.587043,0.222863,1.39812,0.163917,0.760623
107,463.79,1,23.5796,21.9277,7.83507,1.58781,0.0450526,-0.554118,0.232158,1.49848,0.146611,0.805364
108,462.203,1,23.3578,21.8609,7.77113,1.66358,0.0438947,-0.547734,0.21972,1.3716,0.150036,0.757491
109,457.944,1,23.5638,22.0616,7.88735,1.50226,0.0505206,-0.557364,0.2264,1.36048,0.140366,0.743938
110,461.318,1,23.7706,21.9252,7.55486,1.52979,0.0522592,-0.559654,0.217457,1.21419,0.144814,0.826294
111,465.145,1,22.8404,22.16,7.63908,1.48041,0.0574688,-0.529602,0.210141,1.16434,0.146459,0.877846
112,463.009,1,24.2844,21.8101,7.24847,1.57366,0.05185,-0.581873,0.223451,1.06617,0.146595,0.869314
113,470.042,1,24.7767,21.6929,7.37404,1.75577,0.0495336,-0.591455,0.215227,1.04778,0.137501,0.914788
114,464.24,1,24.3107,21.3794,7.18598,1.79983,0.0422123,-0.580424,0.231301,0.989998,0.147523,0.843486
115,443.321,1,24.6012,21.6483,7.19906,1.76462,0.0345408,-0.592468,0.235039,0.97486,0.138302,0.679042
116,446.519,1,25.0553,21.6447,7.50249,1.73401,0.0352511,-0.610814,0.228142,0.986907,0.150595,0.747455
117,446.821,1,23.8349,21.3085,7.46074,1.64835,0.0393603,-0.564655,0.225789,1.02488,0.147297,0.767323
118,454.73,1,24.4236,21.0769,7.14452,1.64749,0.043464,-0.583729,0.227332,0.99906,0.156956,0.790323
119,458.94,1,23.7308,21.6464,7.58123,1.6475,0.0434981,-0.555335,0.23875,1.03902,0.151681,0.862034
120,453.259,1,23.0231,21.7696,7.26445,1.71177,0.0389562,-0.535801,0.219328,1.05644,0.142556,0.854326
121,459.092,1,23.2828,21.6855,7.32594,1.71184,0.0429268,-0.543005,0.22421,1.06943,0.14272,0.859919
122,461.75,1,24.3905,22.1598,7.34456,1.6785,0.0444112,-0.587967,0.234669,1.08753,0.149844,0.836059
123,458.151,1,22.8441,21.9917,7.46407,1.59175,0.0474187,-0.524787,0.22075,1.21563,0.14002,0.817508
124,458.593,1,23.7403,21.6249,8.3365,1.76403,0.0392023,-0.561775,0.219877,1.0465,0.157023,0.81671
125,457.381,1,22.8095,21.8717,7.82341,1.6972,0.0420621,-0.53471,0.222025,1.01983,0.158525,0.80651
126,456.463,1,23.858,21.8662,8.24879,1.76793,0.0377585,-0.564452,0.231697,1.01891,0.151339,0.811488
127,452.002,1,22.899,21.7609,7.28146,1.76797,0.0380263,-0.527922,0.220218,1.00074,0.137988,0.78308
128,459.768,1,23.7712,21.6,7.09927,1.73621,0.0449922,-0.560976,0.229584,0.956522,0.139955,0.825774
129,458.703,1,23.6494,21.7392,6.88404,1.63698,0.047242,-0.564336,0.227774,1.00476,0.129644,0.931123
130,462.335,1,24.4409,21.607,6.59311,1.54239,0.0551225,-0.582383,0.219926,0.997335,0.131727,0.960446
131,458.467,1,23.7755,22.1301,7.61445,1.57195,0.0525659,-0.563908,0.223284,1.05843,0.134691,0.802075
132,466.291,1,23.4867,21.8444,8.14224,1.64334,0.0542599,-0.546225,0.220118,1.08135,0.148929,0.747209
133,464.884,1,24,21.8907,8.13264,1.64324,0.0494453,-0.571014,0.217929,1.2177,0.158227,0.748967
134,464.043,1,22.5483,21.4708,8.56865,1.58627,0.0531488,-0.523695,0.215389,1.21051,0.148315,0.739043
135,453.824,1,23.0151,21.302,8.39664,1.65775,0.0449762,-0.541356,0.208248,1.15613,0.141456,0.73406
136,453.81,1,23.0438,21.4292,7.92541,1.65772,0.0458231,-0.532664,0.224135,1.05378,0.14728,0.722362
137,457.065,1,24.933,21.4502,7.57124,1.72271,0.0428505,-0.60016,0.230401,1.04341,0.166494,0.659277
138,454.205,1,23.2481,21.6447,7.50943,1.64828,0.0424419,-0.545373,0.23431,1.14143,0.164893,0.652531
139,450.587,1,23.8205,21.7296,7.57024,1.7892,0.0347987,-0.561815,0.226891,1.24114,0.149131,0.610449
140,459.756,1,23.7019,21.697,7.48768,1.72385,0.0450274,-0.564869,0.225312,1.18001,0.157988,0.615199
141,452.515,1,23.4979,21.2381,8.00198,1.68093,0.0418279,-0.559912,0.226445,1.15255,0.155743,0.636337
142,452.952,1,23.8157,21.2894,7.85571,1.71548,0.0429176,-0.566931,0.226038,1.02011,0.160673,0.628085
143,464.966,1,24.2008,21.6872,7.71604,1.7985,0.0455122,-0.581638,0.223559,0.938702,0.16856,0.725256
144,459.548,1,24.2743,21.3258,8.32719,1.7466,0.042037,-0.575871,0.23326,0.927629,0.180544,0.722886
145,459.89,1,24.8036,21.4881,7.75119,1.74665,0.0451776,-0.602908,0.23713,0.869261,0.18696,0.656935
146,465.454,1,22.9639,22.0416,8.13067,1.70629,0.0501488,-0.532066,0.220533,0.932654,0.188385,0.685902
147,463.137,1,23.0239,21.9506,8.22052,1.63622,0.048646,-0.535186,0.224585,1.01153,0.201039,0.67043
148,462.633,1,23.7175,21.9419,7.4188,1.69776,0.0449825,-0.556194,0.227787,1.07295,0.201502,0.627169
149,469.277,1,23.8254,21.5971,8.21366,1.74977,0.0449537,-0.566322,0.225184,1.03888,0.215774,0.674854
150,464.168,1,22.724,21.1458,8.07238,1.80075,0.0366579,-0.530209,0.222034,1.00617,0.221357,0.721891
151,453.488,1,24.1649,21.476,8.15784,1.6473,0.0367413,-0.570797,0.227239,1.01998,0.205056,0.792313
152,456.409,1,23.3808,21.6311,7.89497,1.62488,0.0411756,-0.543876,0.227043,0.916034,0.206822,0.82497
153,460.581,1,22.3791,21.6725,7.65657,1.68795,0.0400889,-0.513568,0.233812,0.912202,0.210976,0.803011
154,458.709,1,23.0738,21.8987,6.66892,1.65994,0.0412127,-0.533606,0.225994,0.920751,0.217931,0.770415
155,456.271,1,23.8024,21.4456,6.80057,1.72558,0.0376303,-0.56394,0.227475,0.886215,0.207835,0.763403
156,458.025,1,24.9238,21.4751,6.89851,1.69899,0.0416458,-0.594799,0.23569,0.83617,0.204807,0.759198
157,463.072,1,23.563,21.9906,6.74248,1.69904,0.0443601,-0.546083,0.236365,0.98656,0.182631,0.765947
158,466.469,1,23.5565,22.0933,6.86856,1.77189,0.0445396,-0.540546,0.226823,0.925889,0.180628,0.802998
159,462.875,1,23.9892,22.0553,6.74823,1.69386,0.0453808,-0.563466,0.229846,0.907223,0.185637,0.795475
160,464.283,1,24.1024,22.2935,6.03584,1.70659,0.049115,-0.574776,0.219131,0.9653,0.147339,0.843036
161,464.81,1,23.6208,22.3253,6.64899,1.60663,0.05302,-0.560862,0.213293,0.911528,0.153134,0.952534
162,469.863,1,23.1385,22.4355,6.48608,1.60767,0.0564961,-0.539058,0.218271,0.800291,0.158375,1.04718
163,466.329,1,24.6194,22.4884,5.86732,1.5567,0.0546476,-0.594628,0.222015,0.747834,0.175152,1.07918
164,468.957,1,23.4337,22.6736,5.38277,1.55671,0.0552702,-0.548142,0.212055,0.826748,0.169786,1.11276
165,471.938,1,23.9556,22.8796,5.35999,1.52976,0.0592637,-0.561975,0.237743,0.784439,0.165724,1.06145
166,465.8,1,24.5882,22.4791,5.99688,1.57639,0.0539168,-0.58722,0.233222,0.771408,0.16701,1.00949
167,467.085,1,23.3237,22.5546,6.39417,1.53133,0.0567401,-0.550899,0.21663,0.891277,0.164568,0.966562
168,474.135,1,23.4713,22.3847,6.43474,1.5314,0.0591379,-0.555231,0.234095,0.887502,0.168116,0.986335
169,466.353,1,22.6289,22.3738,6.40567,1.67719,0.0525049,-0.510241,0.220971,0.796003,0.167777,0.892674
170,464.16,1,23.4536,22.7469,6.45349,1.67705,0.0478522,-0.544526,0.221621,0.862386,0.180214,0.906523
171,460.443,1,22.728,22.6111,6.2975,1.64433,0.0470358,-0.525781,0.217962,0.873559,0.169552,0.902866
172,451.494,1,23.4381,22.7155,6.43141,1.6443,0.0447152,-0.548164,0.216193,0.819764,0.156775,0.886735
173,455.511,1,22.959,22.6084,6.19085,1.64431,0.0467063,-0.531705,0.222228,0.818638,0.178172,0.8204
174,455.35,1,22.7874,22.5967,5.734,1.57188,0.0505129,-0.519835,0.213521,0.789137,0.172962,0.866247
175,454.986,1,23.2178,22.501,6.04415,1.57183,0.0486604,-0.539855,0.224053,0.685318,0.175825,0.987043
176,453.047,1,23.2739,22.6109,5.62127,1.64212,0.0454427,-0.54162,0.226607,0.69324,0.163437,0.964675
177,460.281,1,23.3726,22.4666,5.22005,1.64185,0.0512487,-0.545996,0.2232,0.678575,0.157392,1.01697
178,454.318,1,23.0236,22.6538,5.75406,1.64183,0.0509377,-0.534933,0.234363,0.603302,0.153586,0.935325
179,460.164,1,23.1639,22.8777,5.77619,1.6419,0.0532352,-0.542706,0.223994,0.634199,0.149102,1.03025
180,464.403,1,22.6207,22.7582,5.56874,1.68305,0.0566859,-0.511833,0.219348,0.572787,0.158446,1.02712
181,457.424,1,23.9896,22.0942,5.95793,1.62741,0.0548696,-0.567011,0.232847,0.617717,0.154593,0.875905
182,454.828,1,24.0719,22.4963,5.69419,1.55395,0.053369,-0.565767,0.232833,0.634041,0.170256,0.911395
183,449.266,1,24.656,22.7457,5.84556,1.55389,0.050548,-0.591505,0.221902,0.669533,0.166752,0.874555
184,448.713,1,23.6063,22.5383,5.91431,1.67077,0.0488495,-0.557351,0.223021,0.624022,0.133495,0.929616
185,455.649,1,24.6649,22.5786,5.85343,1.70385,0.051545,-0.592414,0.236622,0.603836,0.129582,0.968049
186,460.279,1,24.7775,21.9909,6.04247,1.75152,0.0532396,-0.59636,0.231073,0.619309,0.144653,0.841869
187,455.482,1,23.8728,21.7854,6.46221,1.79571,0.0508454,-0.5606,0.230518,0.562781,0.150658,0.769055
188,447.452,1,23.8438,21.2341,6.79529,1.64976,0.0517143,-0.562011,0.222171,0.62028,0.149946,0.741445
189,446.31,1,24.6096,21.328,7.29569,1.7349,0.0453091,-0.590547,0.226668,0.636872,0.161251,0.694291
190,447.792,1,23.4658,21.4539,7.37629,1.73489,0.0461892,-0.551541,0.228382,0.643222,0.170037,0.669458
191,456.58,1,22.3038,21.9929,6.49063,1.69226,0.0517914,-0.514871,0.225677,0.571952,0.189697,0.74922
192,456.106,1,23.7742,22.298,6.45197,1.71423,0.0510715,-0.563143,0.218096,0.61614,0.182309,0.745366
193,455.108,1,23.5125,22.0789,5.89229,1.75346,0.0468981,-0.548768,0.2233,0.561422,0.201692,0.758167
194,460.153,1,23.7761,22.1541,6.18672,1.77411,0.048175,-0.551546,0.228277,0.596718,0.194422,0.787012
195,470.952,1,22.6888,22.0491,6.09501,1.85082,0.0529261,-0.505389,0.236646,0.576027,0.195372,0.78415
196,466.076,1,24.1231,21.8658,6.53436,1.78259,0.0510491,-0.57855,0.221047,0.641945,0.194183,0.790974
197,457.797,1,23.0766,21.864,6.52448,1.6679,0.050951,-0.533385,0.214561,0.713344,0.173515,0.813625
198,457.152,1,24.9445,21.8411,6.30428,1.64301,0.0517644,-0.598618,0.216807,0.749185,0.172401,0.774227
199,460.744,1,24.4351,21.8874,6.36022,1.67898,0.0489957,-0.585428,0.228914,0.775471,0.181948,0.777888
200,457.808,1,22.7539,21.8174,6.95966,1.679,0.0481467,-0.532221,0.216699,0.829222,0.169141,0.742893
201,460.774,1,24.7531,21.9687,6.89628,1.72251,0.051958,-0.591849,0.225954,0.744605,0.163371,0.738498
202,450.299,1,22.1917,21.7183,7.1241,1.69825,0.0453878,-0.494709,0.227712,0.737495,0.164725,0.717219
203,453.927,1,22.7562,21.5657,7.59023,1.6983,0.0485657,-0.518814,0.231256,0.743193,0.164078,0.701425
204,446.775,1,23.0479,21.4348,7.41722,1.62864,0.0479588,-0.533151,0.218867,0.7243,0.16482,0.711084
205,455.063,1,23.1833,21.6047,7.27425,1.66584,0.0528483,-0.530687,0.217633,0.770409,0.150468,0.736997
206,455.702,1,23.5352,21.4136,7.73876,1.71485,0.0511001,-0.557131,0.22453,0.808997,0.139302,0.7044
207,452.51,1,23.5956,21.5357,7.82,1.7116,0.0459522,-0.558935,0.218407,0.861983,0.152662,0.70498
208,449.969,1,23.2365,21.4092,8.15986,1.67105,0.0453042,-0.554628,0.228429,0.836958,0.160774,0.673418
209,445.826,1,23.8891,20.8214,8.20792,1.64314,0.0455263,-0.561375,0.231221,0.811066,0.164195,0.632736
210,438.81,1,23.1807,21.0541,8.40447,1.58509,0.0461318,-0.536999,0.225309,0.72653,0.175498,0.60416
211,446.748,1,23.5596,20.9393,8.0878,1.69461,0.0441186,-0.555378,0.225169,0.758419,0.177586,0.620865
212,438.191,1,22.5747,21.4027,8.19724,1.62957,0.0401157,-0.519837,0.22266,0.838478,0.181122,0.589941
213,436.388,1,23.1712,21.5417,8.22106,1.62956,0.0387889,-0.538207,0.220896,0.800932,0.191132,0.586457
214,448.589,1,22.9714,21.4187,7.64658,1.67197,0.0403819,-0.536319,0.236239,0.780495,0.20253,0.664757
215,444.622,1,23.1334,21.5563,7.73373,1.67202,0.0411029,-0.539649,0.216179,0.746033,0.182696,0.701497
216,453.211,1,23.7827,21.6307,7.43991,1.6721,0.0451007,-0.55665,0.228398,0.797375,0.179012,0.748336
217,466.595,1,23.3709,22.1378,7.34496,1.78107,0.0458231,-0.545976,0.230594,0.919136,0.205851,0.639581
218,459.253,1,23.3145,21.8645,7.17048,1.70755,0.0423047,-0.536434,0.239776,0.931671,0.187401,0.719346
219,465.748,1,23.2897,21.7777,7.06146,1.72847,0.0455162,-0.543643,0.228893,0.958442,0.189911,0.733765
220,468.803,1,24.1643,22.2259,7.08275,1.79488,0.0448329,-0.569725,0.226667,0.970084,0.188678,0.734638
221,455.763,1,24.0552,21.9603,7.60793,1.67065,0.0462185,-0.576708,0.214027,0.899694,0.170799,0.745698
222,455.01,1,23.2596,22.2687,7.78107,1.58624,0.0505055,-0.548346,0.220101,0.935096,0.163913,0.714376
223,459.661,1,23.4344,21.9727,7.50262,1.5863,0.0530888,-0.554535,0.221658,0.994159,0.16656,0.680828
224,469.303,1,23.7002,21.6772,8.19791,1.58637,0.0571478,-0.558632,0.21325,1.0495,0.18626,0.704479
225,472.059,1,23.7451,21.83,7.83914,1.58633,0.0553965,-0.559079,0.219323,1.08822,0.195189,0.732672
226,477.643,1,24.6963,22.2401,7.65408,1.70256,0.0534898,-0.604389,0.225295,1.17989,0.2014,0.641049
227,463.131,1,24.144,21.8432,7.71791,1.64872,0.0472012,-0.576186,0.216785,1.16074,0.189278,0.663275
228,453.482,1,23.324,21.9086,7.50728,1.62195,0.0447166,-0.545981,0.222053,1.14103,0.172608,0.624648
229,460.756,1,24.1743,21.6582,7.22956,1.66612,0.0445906,-0.57428,0.226129,1.17434,0.169296,0.699955
230,464.787,1,24.1178,21.9262,7.95969,1.62033,0.0455226,-0.579819,0.224424,1.30298,0.168132,0.785644
231,462.797,1,23.4725,21.8086,7.60438,1.67605,0.0444307,-0.5464,0.232784,1.17603,0.160415,0.758659
232,459.926,1,24.1701,21.8802,7.30089,1.67595,0.0410796,-0.57617,0.229525,1.28408,0.158691,0.765724
