iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
33,510.049,1,17.7803,28.0622,12.6362,1.49644,0.0662355,-0.333537,0.440127,1.11446,0.440127,0.874608
34,500.787,1,17.6704,28.2578,10.7582,1.60234,0.0582486,-0.333042,0.428982,1.08624,0.428982,0.852462
35,503.348,1,17.9813,27.7099,11.4588,1.57482,0.0579947,-0.342223,0.41812,1.1527,0.41812,0.830878
36,497.673,1,17.4835,27.8286,10.0852,1.57477,0.0569737,-0.318115,0.407533,1.12351,0.407533,0.809839
37,500.357,1,17.2964,27.6119,12.0583,1.5748,0.0576108,-0.302005,0.397214,1.12192,0.397214,0.864222
38,501.807,1,17.5976,27.5468,13.0779,1.62435,0.05385,-0.330016,0.387157,1.15659,0.387157,0.86405
39,500.966,1,17.2789,28.0398,12.4875,1.62435,0.0539737,-0.30948,0.377354,1.19026,0.377354,0.895822
40,499.411,1,17.4052,27.1519,12.7827,1.55748,0.0577812,-0.309438,0.367799,1.25469,0.367799,0.873139
41,498.782,1,17.5659,27.3569,13.2402,1.55746,0.0567836,-0.325626,0.358486,1.22292,0.358486,0.867364
42,496.227,1,17.4628,27.09,12.7199,1.55737,0.0537797,-0.319295,0.349409,1.30354,0.349409,0.865677
43,491.614,1,17.4909,27.1104,13.0491,1.4001,0.0593189,-0.322739,0.340562,1.40179,0.340562,0.843757
44,499.862,1,17.3833,26.9675,12.7764,1.45843,0.0604679,-0.321468,0.331938,1.41336,0.344638,0.845143
45,497.261,1,17.5448,27.4897,13.5963,1.36124,0.0658931,-0.319637,0.323534,1.37757,0.345193,0.823743
46,493.827,1,17.6225,27.9503,13.816,1.40761,0.0648535,-0.325444,0.315341,1.38534,0.336452,0.802886
47,489.734,1,17.2785,27.8747,13.1531,1.45134,0.0608727,-0.315016,0.307357,1.35026,0.327933,0.782556
48,497.095,1,17.6874,28.5642,12.3374,1.53813,0.0587552,-0.334613,0.299574,1.34669,0.352587,0.762741
49,500.365,1,17.8441,28.741,11.2332,1.6578,0.0565285,-0.3465,0.291989,1.33243,0.34366,0.800067
50,493.827,1,17.8787,28.9849,9.66818,1.58205,0.0553238,-0.335099,0.284596,1.29869,0.351587,0.802959
51,498.275,1,17.6653,29.2812,9.87935,1.60017,0.0567596,-0.321897,0.27739,1.38851,0.360275,0.782628
52,499.357,1,17.6183,28.3681,9.70073,1.65466,0.0588206,-0.322537,0.270366,1.35335,0.363322,0.762811
53,496.171,1,17.7817,27.8889,9.94463,1.65463,0.0569144,-0.335438,0.26352,1.31908,0.354122,0.777187
54,487.532,1,17.7039,28.5657,9.84793,1.65454,0.0534893,-0.332286,0.256848,1.28568,0.345156,0.757508
55,500.891,1,17.4715,28.1672,8.85559,1.58632,0.0591662,-0.318682,0.250344,1.30579,0.336416,0.867967
56,508.199,1,17.8019,28.3106,8.86987,1.77261,0.0551317,-0.331802,0.244005,1.27273,0.347559,0.957223
57,507.153,1,17.4727,28.4738,9.35686,1.77267,0.0583459,-0.323295,0.237827,1.2405,0.371554,0.932985
58,503.252,1,17.9099,28.4035,10.935,1.86714,0.0506683,-0.345719,0.231805,1.20909,0.37105,0.909361
59,495.074,1,18.0615,29.2121,9.81669,1.77378,0.0481349,-0.350728,0.225936,1.22168,0.369823,0.886336
60,496.459,1,18.1083,28.3233,9.57017,1.71659,0.0515255,-0.345333,0.222506,1.19074,0.371472,0.863893
61,490.406,1,17.28,27.2625,10.5825,1.71654,0.0506799,-0.31579,0.216872,1.16059,0.381196,0.842019
62,493.92,1,17.6658,27.3383,10.7862,1.67943,0.0529426,-0.330012,0.213825,1.13121,0.382093,0.847016
63,485.66,1,17.3381,27.2136,11.7344,1.67936,0.0515891,-0.310311,0.208478,1.10256,0.372418,0.825569
64,494.314,1,17.1317,27.4558,11.8424,1.76652,0.0482454,-0.296722,0.21011,1.07465,0.362988,0.96396
65,490.745,1,17.6287,27.942,10.7345,1.56643,0.052794,-0.334871,0.208241,1.12441,0.367965,0.983074
66,486.171,1,17.3433,28.3646,9.50751,1.68995,0.0457594,-0.324991,0.214527,1.09593,0.373958,0.958182
67,491.413,1,17.4215,28.2302,10.2623,1.76645,0.0461238,-0.31791,0.209095,1.09127,0.364961,0.93392
68,496.95,1,17.7434,28.3341,9.85969,1.73318,0.0501671,-0.33604,0.207998,1.10311,0.361387,0.980175
69,505.147,1,17.9952,28.1469,9.09434,1.81429,0.0482134,-0.339618,0.221453,1.08179,0.352237,1.15623
70,506.57,1,17.7032,27.991,9.15896,1.70737,0.0567019,-0.336111,0.215846,1.0544,0.385283,1.13069
71,508.049,1,17.5384,27.8544,7.77997,1.85323,0.0488961,-0.323528,0.220832,1.0277,0.382721,1.11769
72,500.133,1,17.6022,28.4702,8.32832,1.80723,0.0499881,-0.327953,0.21524,1.00168,0.384047,1.08939
73,500.311,1,17.6622,27.3676,11.4358,1.76402,0.0508478,-0.325921,0.21545,1.03026,0.392574,1.06181
74,498.924,1,17.41,26.7651,12.1844,1.76413,0.0549846,-0.32023,0.219125,1.00417,0.382634,1.03492
75,501.214,1,17.5915,27.2573,11.3761,1.76413,0.0535358,-0.333341,0.218541,0.992565,0.376348,1.00872
76,491.645,1,17.471,26.8617,10.7303,1.67592,0.050859,-0.321863,0.229635,1.01887,0.366819,0.983176
77,509.591,1,17.5802,25.9214,10.7702,1.7204,0.0604612,-0.324487,0.22382,1.10044,0.357531,0.959663
78,503.261,1,17.7662,26.3897,10.7162,1.63438,0.0574382,-0.323136,0.222638,1.25022,0.36078,0.975817
79,502.055,1,17.7479,26.4578,11.5758,1.63444,0.0588464,-0.331257,0.217441,1.21857,0.358277,0.951109
80,506.795,1,17.2479,25.6606,12.794,1.67808,0.0569872,-0.304458,0.215684,1.2379,0.361641,0.987109
81,504.437,1,17.2682,25.367,12.0477,1.75501,0.0498833,-0.300714,0.210223,1.20656,0.409979,1.04254
82,505.084,1,17.1783,24.8488,12.8807,1.75504,0.0503465,-0.301665,0.21608,1.17601,0.43241,1.02058
83,505.927,1,18.1251,23.8958,11.7041,1.75505,0.0511868,-0.344644,0.212291,1.15219,0.456917,0.994743
84,501.384,1,17.1552,23.8845,12.6598,1.66377,0.0508759,-0.308852,0.22267,1.12301,0.455008,0.969555
85,495.743,1,16.9293,24.217,12.5119,1.69406,0.0535445,-0.298415,0.217032,1.09458,0.443487,0.945005
86,493.453,1,17.4618,25.9329,12.45,1.60875,0.0545872,-0.325098,0.211537,1.14754,0.432258,0.921077
87,502.587,1,17.3745,25.8102,13.1454,1.73729,0.055731,-0.312103,0.221134,1.11849,0.421313,0.897755
88,496.601,1,17.1056,26.1294,12.5467,1.655,0.0588621,-0.305429,0.215535,1.09017,0.413482,0.875023
89,485.341,1,17.6891,26.4964,12.1684,1.57225,0.055919,-0.331636,0.210077,1.09106,0.403012,0.852867
90,488.665,1,17.7799,26.2857,11.5104,1.53258,0.0551923,-0.338796,0.219024,1.14658,0.399809,0.831272
91,488.159,1,17.7833,26.3025,11.6345,1.60783,0.0518621,-0.327789,0.213478,1.17723,0.399139,0.810224
92,487.965,1,17.9032,26.2813,11.8136,1.7494,0.0456112,-0.338002,0.21914,1.14742,0.389033,0.789709
93,488.154,1,17.949,25.9394,11.4324,1.80449,0.0445231,-0.344134,0.213591,1.16151,0.379182,0.769713
94,492.919,1,17.9627,25.5424,11.0714,1.758,0.0504219,-0.3466,0.216897,1.1321,0.371396,0.750223
95,489.231,1,17.8074,26.2767,12.2671,1.75797,0.0477311,-0.335344,0.219407,1.15194,0.361992,0.746653
96,480.326,1,17.6499,26.0748,12.4989,1.63802,0.0488429,-0.325729,0.213852,1.12277,0.352826,0.77524
97,481.582,1,17.2236,26.2652,14.5042,1.63807,0.0510004,-0.321623,0.208437,1.12497,0.343892,0.75561
98,486.166,1,16.9497,25.7097,13.6797,1.60958,0.0534838,-0.296969,0.212567,1.17316,0.337248,0.76616
99,486.963,1,17.259,25.3299,15.3388,1.59452,0.0538167,-0.307845,0.212039,1.1582,0.362328,0.76932
100,483.412,1,17.1141,24.4545,15.3989,1.51001,0.0524183,-0.310441,0.216765,1.22778,0.36795,0.778326
101,482.025,1,17.0866,25.0786,15.5162,1.41558,0.055234,-0.301794,0.212186,1.19669,0.375842,0.893835
102,480.846,1,17.3528,24.6454,15.3368,1.41566,0.0571428,-0.316514,0.208135,1.15085,0.348388,0.83064
103,478.725,1,17.204,25.9209,15.8637,1.36487,0.0595761,-0.316206,0.205765,1.12028,0.325041,0.863005
104,488.36,1,17.2851,25.9004,14.2021,1.36494,0.0609837,-0.31456,0.209851,1.39993,0.298429,0.938944
105,491.903,1,17.3914,26.0898,14.4701,1.42583,0.062106,-0.321319,0.213788,1.39734,0.276966,0.934942
106,489.988,1,17.0652,24.9371,15.0981,1.49729,0.0562847,-0.306379,0.2143,1.44071,0.291516,0.906614
107,487.223,1,17.3874,24.8265,14.3976,1.45855,0.0568666,-0.322038,0.214688,1.47411,0.305501,0.817116
108,483.127,1,17.6497,25.0679,14.3856,1.45851,0.0557327,-0.330006,0.216272,1.38333,0.325154,0.773908
109,478.248,1,17.7966,25.8272,16.1277,1.52249,0.0541383,-0.338493,0.211334,1.29653,0.288746,0.741296
110,482.176,1,17.2744,25.1486,15.4755,1.56504,0.0553802,-0.305533,0.217218,1.19942,0.277839,0.790521
111,486.306,1,17.4353,25.5367,15.2515,1.5117,0.0579917,-0.326497,0.208636,1.27417,0.299224,0.810083
112,484.642,1,17.5368,25.2002,15.5928,1.51164,0.0556327,-0.324692,0.205078,1.31565,0.309798,0.851864
113,483.556,1,17.2802,25.2204,14.7333,1.57522,0.0539712,-0.300481,0.223198,1.18458,0.278807,0.865988
114,489.069,1,17.5266,25.0162,14.1377,1.62617,0.049866,-0.320762,0.221108,1.36015,0.302297,0.893706
115,484.574,1,17.6117,25.5789,14.0584,1.61414,0.047741,-0.331034,0.225095,1.33165,0.318379,0.818229
116,477.039,1,17.6464,25.8848,15.2775,1.53723,0.0474106,-0.325799,0.22245,1.25215,0.315629,0.854794
117,480.031,1,17.2188,26.1276,14.2196,1.53736,0.0527281,-0.299949,0.213068,1.24544,0.295717,0.830311
118,477.603,1,17.5977,25.224,13.2704,1.5892,0.0518414,-0.317601,0.212332,1.15657,0.288525,0.788882
119,480.912,1,17.4251,26.2399,12.07,1.6162,0.0484408,-0.31812,0.220267,1.23073,0.294994,0.847532
120,485.955,1,17.6788,25.9151,11.2702,1.68407,0.0465815,-0.326773,0.22001,1.21868,0.300859,0.918953
121,496.572,1,17.4679,26.4513,11.6509,1.76292,0.0454531,-0.315803,0.221417,1.33374,0.331968,0.940419
122,492.915,1,17.4014,26.9173,12.0259,1.7629,0.0450029,-0.319471,0.213371,1.29451,0.334968,0.908404
123,493.459,1,18.0704,26.6636,12.9363,1.7629,0.0440445,-0.344957,0.217235,1.31782,0.34318,0.888252
124,500.013,1,17.1197,26.382,14.0513,1.82086,0.0484138,-0.299327,0.215544,1.22795,0.348926,0.862599
125,492.707,1,17.5951,26.5228,13.3431,1.76274,0.0454535,-0.330318,0.211295,1.23675,0.363233,0.847131
126,484.565,1,17.961,26.5715,13.625,1.87628,0.0393338,-0.35067,0.202682,1.12994,0.355307,0.74961
127,490.414,1,17.6648,26.5012,12.9924,1.88155,0.0401469,-0.334388,0.209364,1.24328,0.347694,0.778639
128,486.346,1,17.9914,27.0745,12.3794,1.88155,0.0388719,-0.343858,0.218744,1.11222,0.314866,0.823882
129,485.767,1,17.349,27.3968,13.3974,1.88141,0.0356626,-0.317938,0.20964,1.23839,0.336514,0.85177
130,487.443,1,17.3885,27.3235,13.7346,1.83021,0.0417958,-0.322865,0.205809,1.05314,0.367905,0.842919
131,475.341,1,17.58,28.7093,13.674,1.69252,0.0427567,-0.333618,0.209406,1.01996,0.362032,0.779915
132,481.565,1,17.9425,27.8905,12.4216,1.6926,0.0474597,-0.337587,0.219912,1.03475,0.365587,0.771152
133,478.42,1,17.7333,27.7261,11.7224,1.76922,0.0415767,-0.331832,0.223054,0.979008,0.362054,0.738069
134,474.24,1,17.1012,27.3261,12.6801,1.71805,0.038162,-0.310752,0.208041,1.08784,0.365417,0.796622
135,460.278,1,17.2059,26.9292,12.1577,1.63969,0.0368164,-0.316042,0.208009,0.952989,0.382717,0.711044
136,469.406,1,17.2551,26.9479,12.6411,1.71716,0.0370262,-0.317541,0.204049,1.00008,0.383289,0.756613
137,473.485,1,17.6809,27.0431,11.7641,1.81356,0.0352089,-0.3305,0.217403,1.04445,0.383945,0.662082
138,474.925,1,17.8316,26.836,11.4701,1.72589,0.042279,-0.339723,0.223172,1.03568,0.375649,0.636796
139,477.467,1,17.7292,26.9568,12.9229,1.75522,0.041142,-0.331234,0.217194,1.09344,0.374807,0.667689
140,491.079,1,17.5432,27.3658,12.9234,1.81271,0.0468238,-0.326449,0.228827,1.19029,0.372799,0.636158
141,479.717,1,17.7877,27.0525,12.0571,1.68416,0.0494805,-0.338119,0.214846,1.09156,0.403573,0.562497
142,485.285,1,17.7211,26.5376,12.4434,1.82359,0.0452511,-0.330571,0.221186,0.987045,0.410891,0.621473
143,482.015,1,17.5517,26.779,12.1727,1.91562,0.0366825,-0.32508,0.219156,1.0416,0.397282,0.625627
144,484.188,1,17.4787,26.5507,12.2332,1.7184,0.0460286,-0.319284,0.224965,1.06756,0.397146,0.689991
145,481.523,1,17.962,27.5606,11.9786,1.71842,0.0481184,-0.343437,0.215854,0.926998,0.398966,0.711865
146,485.827,1,17.6468,27.5162,13.2958,1.66908,0.0528602,-0.338321,0.211938,0.954586,0.413968,0.681295
147,485.648,1,17.5183,28.2135,13.1359,1.54395,0.0578681,-0.328064,0.214067,0.918591,0.414926,0.733508
148,491.287,1,17.6323,27.8249,12.6222,1.54398,0.0595711,-0.332787,0.20907,1.03521,0.387458,0.815237
149,495.349,1,17.2933,26.7621,12.3989,1.65218,0.057816,-0.311198,0.213646,0.9767,0.421004,0.752766
150,487.809,1,17.505,26.704,12.5372,1.65211,0.0545937,-0.324513,0.21516,0.951914,0.414776,0.723198
151,484.4,1,17.5914,27.5825,12.3672,1.6853,0.0530006,-0.315663,0.218033,0.885088,0.423055,0.662672
152,479.113,1,17.514,27.5724,12.9242,1.63468,0.055972,-0.330584,0.204838,0.85738,0.421472,0.585836
153,480.705,1,17.5956,27.0029,12.3989,1.63466,0.0568507,-0.329562,0.210417,0.97325,0.432097,0.51354
154,491.407,1,17.4387,27.5915,11.1946,1.5311,0.0650483,-0.320237,0.205184,0.991649,0.43499,0.615426
155,484.701,1,17.5683,28.1189,10.8611,1.75024,0.0539854,-0.320398,0.218095,0.9191,0.409651,0.542364
156,481.673,1,17.7282,27.8093,11.4497,1.7953,0.0503798,-0.328891,0.218466,0.955322,0.399722,0.511006
157,481.622,1,17.7459,28.1576,10.2627,1.74392,0.0558317,-0.332738,0.208846,0.937728,0.388507,0.492765
158,488.81,1,17.9528,28.4093,10.9717,1.81551,0.0529282,-0.331817,0.22775,0.950788,0.384664,0.564781
159,488.421,1,17.4162,28.2528,11.5886,1.74184,0.0537806,-0.310677,0.223557,1.03647,0.382778,0.58515
160,484.263,1,17.3092,27.8588,10.9243,1.70216,0.0554256,-0.315114,0.213291,0.953042,0.352475,0.630118
161,485.02,1,17.645,27.9821,11.625,1.70213,0.055308,-0.327284,0.210905,0.939182,0.343565,0.704199
162,481.731,1,17.448,27.9306,11.739,1.45755,0.0635708,-0.319745,0.208103,0.935835,0.335175,0.759761
163,486.441,1,17.7533,27.8708,9.86707,1.50154,0.0631682,-0.336413,0.202885,0.993936,0.352791,0.747513
164,495.149,1,17.7427,27.8841,8.94941,1.57114,0.0638233,-0.328829,0.21723,1.05726,0.330322,0.786898
165,499.231,1,17.8054,28.6548,8.92655,1.57113,0.0633998,-0.335782,0.217789,1.04353,0.359021,0.845906
166,494.328,1,17.6081,27.8216,10.126,1.62212,0.0603146,-0.322981,0.22842,0.963197,0.351504,0.795092
167,494.968,1,17.3109,27.9668,9.4255,1.57571,0.0624559,-0.308286,0.224662,1.01561,0.350482,0.784511
168,497.866,1,17.2438,27.5275,9.65366,1.62631,0.0602617,-0.313498,0.210726,1.03127,0.355904,0.876247
169,497.262,1,17.2954,28.0048,9.62429,1.48417,0.0639973,-0.310156,0.221372,0.97794,0.329667,1.0638
170,492.651,1,17.4823,28.7216,9.56522,1.55441,0.0575218,-0.321416,0.204452,1.07954,0.344605,0.990786
171,500.44,1,17.412,28.9594,9.2607,1.53021,0.0627493,-0.32098,0.213642,1.09216,0.332942,1.03559
172,490.505,1,17.2014,28.4011,9.83778,1.68669,0.0505259,-0.297589,0.219058,0.992176,0.358409,0.922818
173,494.575,1,17.6305,28.1225,10.2072,1.68675,0.0544861,-0.329867,0.204902,1.0297,0.369856,0.915021
174,494.131,1,17.6444,28.4407,10.1964,1.79431,0.0474085,-0.329742,0.212194,1.04498,0.382432,0.857985
175,485.619,1,17.41,27.9101,11.2209,1.65207,0.053366,-0.313604,0.206065,0.916101,0.382409,0.808255
176,481.84,1,17.5238,27.7932,11.3445,1.67816,0.0492359,-0.326342,0.211344,1.02502,0.371742,0.716102
177,488.181,1,17.6405,28.145,11.1656,1.69948,0.0507104,-0.331937,0.209396,1.10631,0.362142,0.759668
178,491.159,1,17.4013,27.5897,11.9093,1.69959,0.0537787,-0.313333,0.213796,1.06917,0.35294,0.75394
179,486.558,1,17.2615,27.4378,12.1694,1.65345,0.0519938,-0.309514,0.216079,1.11195,0.341972,0.769766
180,483.906,1,17.3449,26.7316,11.0313,1.72344,0.0455076,-0.316506,0.210027,1.07846,0.350622,0.820455
181,479.573,1,17.397,26.5926,12.412,1.72342,0.0439805,-0.321245,0.203103,0.97204,0.370912,0.823411
182,477.246,1,17.8552,27.4634,11.3492,1.65148,0.047139,-0.336488,0.21773,0.975177,0.361551,0.759181
183,474.014,1,17.5988,27.3272,11.7148,1.62681,0.0477942,-0.328397,0.211097,1.03643,0.342765,0.719833
184,479.888,1,17.4249,27.121,12.0089,1.66539,0.0498686,-0.327548,0.215824,0.969706,0.314877,0.810843
185,480.798,1,17.3671,27.7997,12.4722,1.63993,0.0501264,-0.312953,0.209102,1.09516,0.303461,0.849207
186,487.312,1,17.2998,26.7722,11.8684,1.70364,0.0483009,-0.308389,0.221644,1.11229,0.287472,0.954406
187,486.804,1,17.7462,26.2147,11.9283,1.73325,0.0471455,-0.331787,0.223445,1.05722,0.295627,0.934848
188,473.912,1,17.4632,26.8395,11.6852,1.73345,0.039135,-0.319484,0.215567,1.03998,0.298276,0.905374
189,485.896,1,17.2935,26.8028,12.637,1.78836,0.0437462,-0.308287,0.217659,1.11807,0.305163,0.882309
190,482.537,1,17.8439,26.8697,12.6946,1.88196,0.037622,-0.33179,0.225919,1.14146,0.297396,0.785232
191,482.039,1,17.6384,27.0863,11.9125,1.78696,0.0432028,-0.333421,0.213898,1.05326,0.312169,0.830519
192,475.942,1,17.3997,27.0615,11.9584,1.70378,0.0456812,-0.314129,0.206529,1.08773,0.3176,0.739095
193,478.223,1,17.6147,27.4195,11.9507,1.62546,0.0513749,-0.325105,0.210721,0.948515,0.333531,0.79647
194,484.2,1,17.5302,27.9154,12.5485,1.75602,0.0472029,-0.326811,0.222356,0.92236,0.349311,0.800641
195,481.787,1,17.6148,27.127,11.0102,1.70353,0.050099,-0.330985,0.229429,0.907706,0.347668,0.720284
196,478.22,1,17.4023,26.1591,11.2922,1.79454,0.046954,-0.322413,0.21536,0.798306,0.355829,0.702657
197,472.448,1,17.4301,26.7088,10.8711,1.71032,0.0484521,-0.319248,0.208617,0.786056,0.367086,0.678181
198,478.105,1,17.5409,26.9453,11.3021,1.71043,0.0523385,-0.323162,0.223939,0.807971,0.369456,0.614901
199,479.384,1,17.619,26.4947,11.2153,1.71043,0.0525678,-0.330513,0.219588,0.772937,0.369259,0.684171
200,485.684,1,17.1633,27.2684,11.261,1.62366,0.0584107,-0.315221,0.215037,0.840107,0.376354,0.718184
201,485.444,1,17.539,26.9897,11.1146,1.62367,0.0577502,-0.323609,0.214548,0.879322,0.379657,0.69881
202,487.27,1,17.5388,26.8347,11.6067,1.65718,0.0573982,-0.325752,0.210757,0.909753,0.373119,0.708377
203,488.953,1,17.3656,27.1775,12.249,1.65724,0.060065,-0.314391,0.217268,0.866274,0.379835,0.669448
204,484.21,1,17.7036,26.8492,12.686,1.76211,0.0541973,-0.329187,0.213537,0.87188,0.353525,0.63497
205,479.04,1,17.9523,26.7867,11.8132,1.66482,0.0527753,-0.341774,0.217264,0.877802,0.368806,0.666463
206,478.303,1,17.6092,27.3411,11.4463,1.73112,0.0483049,-0.327966,0.218375,0.943391,0.363777,0.627594
207,475.616,1,17.5155,27.7227,11.2147,1.68715,0.0500313,-0.332649,0.213007,0.975451,0.360282,0.582239
208,481.851,1,17.6159,27.527,11.5415,1.76072,0.0533357,-0.339418,0.20146,0.896774,0.362323,0.610905
209,481.916,1,17.6098,26.7309,11.3726,1.74532,0.0486525,-0.320994,0.2269,0.920862,0.367518,0.672151
210,477.065,1,17.4594,26.7806,11.2433,1.70606,0.0470901,-0.320562,0.220809,0.848151,0.367579,0.736047
211,469.388,1,17.4998,26.7983,11.087,1.74221,0.0424267,-0.320272,0.219244,0.822879,0.351452,0.699456
212,464.492,1,17.0369,27.1535,10.7307,1.74578,0.0378925,-0.2992,0.213552,0.838324,0.343718,0.737692
213,466.892,1,17.6967,27.5623,11.2201,1.74574,0.0351092,-0.329155,0.220456,0.840059,0.349807,0.833852
214,469.211,1,17.6575,27.3919,10.7192,1.71694,0.0383278,-0.3296,0.216573,0.897028,0.350139,0.82134
215,480.601,1,17.4805,27.7527,10.9011,1.71854,0.0453021,-0.317046,0.225099,0.796509,0.344538,0.978508
216,484.964,1,17.4181,27.6238,10.0702,1.60157,0.0546401,-0.321907,0.208879,0.789746,0.352099,1.02409
217,483.58,1,17.7651,28.4384,10.8508,1.65166,0.0530781,-0.331701,0.213521,0.811935,0.367798,0.875385
218,489.325,1,17.6919,27.3836,10.9189,1.70672,0.0503863,-0.331969,0.216083,0.899226,0.379634,0.904418
219,496.566,1,17.3582,26.7722,10.9114,1.73999,0.0494655,-0.324029,0.214128,0.955663,0.406664,0.963642
220,495.495,1,17.3455,27.598,12.2667,1.74001,0.0496828,-0.318562,0.20888,0.992427,0.401571,0.932773
221,500.616,1,17.7509,27.0518,10.9803,1.74003,0.0522425,-0.338743,0.223904,0.933083,0.419118,0.980099
222,499.249,1,17.638,27.6408,9.97073,1.8385,0.0494772,-0.335992,0.206388,0.926596,0.409684,0.920165
223,499.017,1,17.4457,26.8269,10.0532,1.646,0.0568979,-0.316785,0.221565,0.902646,0.401888,0.97884
224,495.342,1,18.2453,27.2577,10.5609,1.79306,0.0512272,-0.360393,0.217713,0.885066,0.372358,0.905604
225,497.799,1,17.5727,26.9166,11.2908,1.7619,0.0528718,-0.32664,0.204653,0.960862,0.378701,0.941952
226,502.448,1,17.6916,27.283,10.9276,1.83509,0.050585,-0.33662,0.218694,0.958778,0.364417,0.995812
227,498.314,1,17.5252,27.3141,10.3365,1.91366,0.0453541,-0.320361,0.214364,0.94576,0.375707,0.916646
228,501.076,1,17.5167,27.1013,10.6156,1.81844,0.0520665,-0.320351,0.220479,0.997882,0.372524,0.867904
229,495.216,1,17.5775,27.513,9.88225,1.8742,0.0507001,-0.321928,0.221345,0.854116,0.373551,0.779112
230,490.26,1,17.4688,28.0081,11.3454,2.01861,0.0394521,-0.323969,0.219434,0.826395,0.355561,0.822098
231,486.818,1,17.9108,27.0718,11.1056,1.89101,0.0445881,-0.334924,0.218939,0.813781,0.388284,0.748349
232,476.196,1,17.6306,27.3418,10.4081,1.79109,0.0433937,-0.318004,0.212371,0.909815,0.359922,0.692759
