iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
21,407.221,1,20.4918,33.0613,20.7282,1.14933,0.030477,0.537015,1.03981,0.620406,1.00583
22,405.704,1,20.3592,32.9319,22.9572,1.14929,0.0289559,0.536458,1.09726,0.627236,1.02744
23,402.661,1,20.5184,33.0086,23.4728,1.13083,0.0290199,0.531896,1.12454,0.593722,0.972332
24,399.8,1,20.4062,33.0723,23.6821,1.1539,0.0238203,0.531964,1.19263,0.597503,1.04797
25,401.687,1,20.4188,33.1889,25.9755,1.15393,0.0242945,0.5371,1.23089,0.610909,1.00359
26,394.449,1,20.3119,32.9916,22.6526,1.15385,0.0217838,0.534793,1.1979,0.605713,0.969218
27,391.442,1,20.3566,32.7396,22.849,1.15381,0.0202516,0.539635,1.11062,0.607405,0.997081
28,391.263,1,20.3903,32.1779,26.2459,1.1538,0.0205827,0.542614,1.10268,0.607116,0.956317
29,395.649,1,20.2455,32.1213,25.4943,1.20202,0.0204728,0.53795,1.05082,0.614692,0.889164
30,395.53,1,20.3583,31.8307,25.2609,1.25479,0.0158903,0.533243,1.06121,0.628934,0.852662
31,395.716,1,20.3169,31.3682,27.3501,1.20164,0.0193236,0.536294,1.08323,0.630669,0.929379
32,389.318,1,20.3332,31.8336,26.1039,1.18051,0.017454,0.537819,1.06903,0.61606,0.915233
33,391.783,1,20.2724,31.7014,26.7794,1.20501,0.0169894,0.5435,1.07934,0.62142,0.882807
34,390.233,1,20.3794,31.8626,25.8003,1.23318,0.0134885,0.539909,1.04786,0.624073,0.8836
35,390.68,1,20.2292,32.1119,26.4084,1.25036,0.0126178,0.53836,1.02607,0.615428,0.876061
36,386.878,1,20.4234,32.1347,24.7042,1.21376,0.0128601,0.537079,1.0822,0.618146,0.868227
37,386.909,1,20.2364,32.2916,26.2479,1.15728,0.0172331,0.535274,1.13228,0.614851,0.907967
38,386.056,1,20.4206,32.0409,25.02,1.15724,0.0159004,0.537809,1.1943,0.622252,0.911968
39,379.922,1,20.3422,31.9311,29.569,1.16181,0.0114822,0.536718,1.16643,0.617887,0.887402
40,381.083,1,20.3507,31.9096,28.1499,1.17049,0.0109942,0.537694,1.13823,0.614391,0.937641
41,379.433,1,20.3022,32.135,27.6468,1.20659,2.22045e-16,0.531926,1.19335,0.614495,0.908439
42,383.992,1,20.4178,31.7621,26.8445,1.23224,2.22045e-16,0.532301,1.13673,0.625712,0.97101
43,381.916,1,20.3791,32.0992,27.6166,1.23245,1.24313e-06,0.539473,1.13916,0.623759,0.865578
44,384.408,1,20.3258,31.7777,29.9882,1.1712,0.0123319,0.540916,1.19272,0.64672,0.919719
45,384.079,1,20.2309,31.7679,30.1757,1.17928,0.0123429,0.539746,1.18298,0.630985,0.886413
46,383.616,1,20.3553,31.513,30.8465,1.19271,0.00934072,0.531708,1.23673,0.635479,0.895863
47,383.38,1,20.3022,31.7422,30.0682,1.22509,7.46524e-06,0.53838,1.19758,0.622458,0.937151
48,380.165,1,20.3378,31.7128,30.9254,1.20902,4.66864e-05,0.538321,1.16976,0.620771,0.92331
49,376.183,1,20.3338,31.5782,32.2888,1.16886,0.0055987,0.536068,1.15096,0.614369,0.955767
50,385.395,1,20.3308,31.2881,32.2261,1.23554,2.22045e-16,0.540083,1.21407,0.615842,0.95739
51,380.592,1,20.2881,31.5049,30.8397,1.21337,2.22045e-16,0.537946,1.18804,0.61137,0.913165
52,381.687,1,20.3449,31.3386,33.2058,1.20838,2.22045e-16,0.532348,1.19,0.617739,1.00258
53,382.691,1,20.3686,31.3279,30.8852,1.20062,2.72548e-07,0.533292,1.25551,0.610227,1.06787
54,380.688,1,20.2276,31.945,30.6536,1.18802,3.90137e-06,0.535953,1.26853,0.596746,1.06897
55,379.175,1,20.2715,32.2686,29.4114,1.18853,2.22045e-16,0.538334,1.21332,0.602122,1.01753
56,377.932,1,20.3378,31.9374,29.3625,1.19739,1.95028e-07,0.537436,1.18806,0.615002,0.89774
57,375.074,1,20.2813,32.0116,28.8622,1.18377,2.22045e-16,0.535649,1.22014,0.603613,0.855524
58,371.979,1,20.2269,32.0033,27.3862,1.16377,2.22045e-16,0.539405,1.19869,0.601614,0.865147
59,371.924,1,20.3441,31.6563,26.2587,1.16966,2.22045e-16,0.536256,1.17016,0.603314,0.851511
60,372.64,1,20.2594,31.6053,24.9315,1.17146,2.22045e-16,0.537021,1.19852,0.609456,0.837165
61,375.042,1,20.3796,31.4538,24.0216,1.19026,2.22045e-16,0.535197,1.18897,0.596193,0.847593
62,369.021,1,20.3518,31.4046,26.5422,1.14136,2.22045e-16,0.534957,1.24266,0.584549,0.891847
63,367.965,1,20.2178,30.9831,25.8235,1.14457,2.22045e-16,0.53844,1.19546,0.595326,0.837782
64,368.621,1,20.2316,30.683,25.4468,1.1437,2.22045e-16,0.533196,1.28734,0.581507,0.835519
65,369.782,1,20.4869,30.4036,26.5285,1.14867,4.87994e-07,0.537883,1.2508,0.589765,0.858175
66,365.34,1,20.3005,30.535,26.4976,1.12191,2.22045e-16,0.539457,1.22624,0.59615,0.851127
67,366.619,1,20.3018,30.3633,25.0567,1.14098,2.22045e-16,0.534941,1.21585,0.58568,0.810728
68,362.23,1,20.227,31.0926,25.8953,1.11342,2.22045e-16,0.53329,1.16805,0.575327,0.857221
69,369.16,1,20.2353,31.3205,25.5371,1.16113,2.22045e-16,0.532375,1.19024,0.57531,0.821076
70,375.696,1,20.4735,30.8618,26.9261,1.19675,2.22045e-16,0.539444,1.2308,0.569157,0.837214
71,373.7,1,20.3275,30.6519,27.7682,1.17926,2.22045e-16,0.534782,1.23237,0.594421,0.834491
72,374.21,1,20.2962,30.6723,26.7131,1.18789,2.22045e-16,0.534384,1.24174,0.574458,0.823902
73,373.993,1,20.2727,30.4136,27.3939,1.18167,2.22045e-16,0.533128,1.25953,0.57896,0.837963
74,370.395,1,20.3015,30.272,27.3646,1.15432,2.22045e-16,0.532697,1.24469,0.576314,0.874997
75,369.92,1,20.3218,30.3918,28.223,1.15635,2.22045e-16,0.535857,1.27101,0.571954,0.827627
76,370.771,1,20.3595,30.0838,28.8118,1.15684,2.22045e-16,0.534104,1.30524,0.585496,0.820576
77,369.777,1,20.3044,30.3207,27.8638,1.15186,2.22045e-16,0.529069,1.31532,0.574842,0.827428
78,368.161,1,20.348,30.2326,27.4024,1.13515,2.22045e-16,0.53404,1.30429,0.59147,0.845492
79,367.122,1,20.3368,30.2163,26.9276,1.12347,2.22045e-16,0.536752,1.3336,0.571946,0.888392
80,372.221,1,20.3053,29.3503,28.0003,1.16679,2.22045e-16,0.536142,1.24992,0.597176,0.833223
81,376.692,1,20.3515,29.3088,29.2448,1.19073,0.00211729,0.535664,1.26587,0.599093,0.842763
82,372.51,1,20.2611,28.9124,28.159,1.16726,2.22045e-16,0.537563,1.22411,0.605122,0.846615
83,365.795,1,20.1072,29.0623,29.1831,1.1187,2.22045e-16,0.540069,1.2401,0.618589,0.849935
84,369.302,1,20.1513,29.2455,28.2581,1.14551,2.22045e-16,0.538087,1.25708,0.610326,0.825391
85,370.052,1,20.3844,29.137,27.9558,1.14874,2.22045e-16,0.540074,1.24772,0.621759,0.823919
86,371.879,1,20.3852,28.7086,28.3292,1.15355,7.30904e-07,0.53743,1.3129,0.63746,0.810058
87,375.578,1,20.3813,28.7942,28.7397,1.16922,0.00232569,0.537793,1.33847,0.63218,0.837021
88,380.618,1,20.2945,28.7187,28.5938,1.19731,2.22045e-16,0.542493,1.31064,0.645426,0.879198
89,380.1,1,20.2281,28.8094,29.5959,1.20584,2.22045e-16,0.535632,1.32777,0.610215,0.849704
90,384.504,1,20.3085,28.6791,29.461,1.22919,2.22045e-16,0.538345,1.3854,0.617742,0.838946
91,377.242,1,20.2888,29.323,29.8148,1.17592,2.22045e-16,0.541055,1.41456,0.617188,0.846335
92,379.628,1,20.3095,29.219,31.0779,1.18736,0.00461101,0.535769,1.41587,0.594591,0.856488
93,378.9,1,20.2608,29.351,29.5291,1.18137,0.0058759,0.543077,1.37127,0.590521,0.852006
94,374.182,1,20.2054,29.4426,30.5354,1.16913,2.22045e-16,0.537414,1.36577,0.589139,0.835656
95,376.38,1,20.4033,29.2424,30.9627,1.17195,2.22045e-16,0.535744,1.34521,0.59874,0.91464
96,373.353,1,20.3204,28.7182,31.7224,1.14897,2.22045e-16,0.538052,1.31695,0.595506,0.95978
97,376.58,1,20.2772,29.2836,31.6322,1.17622,2.22045e-16,0.539953,1.26881,0.594349,0.949298
98,369.989,1,20.2692,29.3129,30.6807,1.14296,2.22045e-16,0.542597,1.2641,0.580305,0.902889
99,372.658,1,20.2518,29.3376,28.888,1.15981,2.22045e-16,0.544527,1.26809,0.587305,0.888605
100,374.349,1,20.3055,29.5099,29.3405,1.17204,2.22045e-16,0.542501,1.26856,0.594928,0.874478
101,378.351,1,20.2013,29.6355,29.9198,1.18074,0.00543633,0.541891,1.26735,0.603093,0.895564
102,373.031,1,20.1999,29.9592,28.3764,1.15179,2.22045e-16,0.540949,1.30226,0.603966,0.916597
103,372.214,1,20.3243,29.6106,26.4914,1.15734,2.22045e-16,0.537017,1.30742,0.609692,0.838903
104,373.99,1,20.3721,29.7313,25.8246,1.17411,2.22045e-16,0.538917,1.29021,0.609606,0.819005
105,381.273,1,20.421,29.8157,25.8191,1.21772,3.06934e-06,0.541572,1.25711,0.629561,0.835491
106,379.683,1,20.2647,30.0284,25.7963,1.2192,2.22045e-16,0.54648,1.1992,0.630159,0.793114
107,379.269,1,20.3685,30.3863,28.9783,1.19518,1.80316e-06,0.544857,1.22488,0.622242,0.920715
108,376.442,1,20.344,30.6817,27.8567,1.17195,2.22045e-16,0.547611,1.2562,0.612155,0.938847
109,375.587,1,20.3216,30.6447,27.8791,1.17741,2.22045e-16,0.540758,1.18969,0.627879,0.903519
110,368.285,1,20.2625,30.6694,28.1924,1.12484,2.22045e-16,0.543184,1.19721,0.628969,0.931315
111,369.114,1,20.2465,30.6427,27.4614,1.13799,2.22045e-16,0.537334,1.19403,0.613874,0.912664
112,367.125,1,20.3389,30.905,27.1538,1.12648,2.22045e-16,0.542578,1.1417,0.62668,0.914709
113,374.427,1,20.4751,30.6594,27.5111,1.17398,0.0025564,0.535793,1.13342,0.630301,0.903952
114,370.972,1,20.3385,30.271,28.0957,1.15775,2.22045e-16,0.535316,1.13655,0.63798,0.868535
115,372.526,1,20.386,30.2618,28.3903,1.15699,8.43557e-07,0.534179,1.1659,0.643026,0.916191
116,367.501,1,20.3784,30.6562,27.2995,1.1328,2.22045e-16,0.536736,1.13161,0.639156,0.884061
117,368.844,1,20.3982,30.891,27.5809,1.13984,2.22045e-16,0.537961,1.16996,0.617759,0.897706
118,372.739,1,20.3862,31.2881,26.9474,1.14439,0.00739862,0.534246,1.16333,0.620123,0.885264
119,379.64,1,20.3325,31.3869,24.8742,1.21624,2.22045e-16,0.531329,1.18102,0.615703,0.86033
120,377.141,1,20.3164,31.0283,25.4586,1.19813,2.22045e-16,0.533969,1.15817,0.623405,0.872382
121,370.399,1,20.2555,31.0493,25.2752,1.16398,2.22045e-16,0.534161,1.15475,0.617267,0.815787
122,372.457,1,20.3618,31.3213,25.7839,1.1762,2.22045e-16,0.539546,1.17364,0.622116,0.800077
123,373.457,1,20.3572,31.295,23.8372,1.18523,2.47427e-06,0.538523,1.13645,0.629091,0.803243
124,373.71,1,20.4239,31.0207,25.8183,1.18424,2.22045e-16,0.539423,1.15397,0.622709,0.811667
125,376.988,1,20.3152,31.3546,26.4584,1.18287,2.22045e-16,0.540104,1.19436,0.622845,0.93261
126,370.195,1,20.3478,31.582,27.6485,1.15634,2.22045e-16,0.53325,1.19039,0.610799,0.838354
127,369.775,1,20.2071,31.7956,29.9043,1.14798,2.22045e-16,0.534522,1.13972,0.618844,0.902287
128,369.543,1,20.1891,31.8128,28.5339,1.1524,2.22045e-16,0.536452,1.14379,0.620207,0.858136
129,371.003,1,20.2254,31.7793,27.4354,1.16378,3.81505e-06,0.53472,1.17306,0.61357,0.836106
130,369.057,1,20.3307,31.6691,29.0007,1.15306,2.22045e-16,0.531178,1.1099,0.619491,0.865807
131,372.572,1,20.3506,31.506,25.5037,1.15029,0.00921188,0.532962,1.10664,0.631584,0.793679
132,376.386,1,20.3184,31.7202,25.7329,1.14076,0.0117043,0.54419,1.15822,0.634509,0.830032
133,378.984,1,20.4293,32.1016,24.7532,1.20481,0.00332319,0.535759,1.20952,0.627179,0.836854
134,368.913,1,20.3047,32.1537,25.7426,1.15646,2.22045e-16,0.536151,1.12666,0.61273,0.826945
135,372.407,1,20.3489,32.2663,25.5101,1.17263,2.22045e-16,0.535406,1.15841,0.626525,0.828491
136,374.049,1,20.3608,32.2707,23.5808,1.18362,2.22045e-16,0.538372,1.18948,0.623322,0.808108
137,377.034,1,20.5409,32.251,25.0657,1.20867,2.78053e-06,0.531179,1.14606,0.618452,0.823409
138,374.656,1,20.4674,32.2175,26.538,1.19381,2.22045e-16,0.535545,1.16383,0.617229,0.797976
139,371.885,1,20.398,32.1037,25.4406,1.16639,2.22045e-16,0.535785,1.18049,0.629194,0.82364
140,373.862,1,20.274,32.0327,25.5611,1.18762,2.22045e-16,0.533233,1.12181,0.630638,0.819868
141,371.457,1,20.2865,32.6193,25.6661,1.17207,2.22045e-16,0.533806,1.10926,0.618762,0.841655
142,375.481,1,20.3604,32.2798,26.6502,1.19593,2.22045e-16,0.539516,1.18938,0.617652,0.794424
143,374.911,1,20.3401,32.2141,27.153,1.1825,2.22045e-16,0.537115,1.19973,0.620247,0.845809
144,372.857,1,20.2788,32.0565,28.3363,1.16731,2.22045e-16,0.541214,1.15118,0.614395,0.89779
145,367.558,1,20.3781,31.7347,27.8389,1.13732,2.22045e-16,0.534809,1.105,0.616669,0.906998
146,367.802,1,20.3446,31.5932,29.7825,1.14481,2.13941e-06,0.541439,1.1695,0.619804,0.81206
147,367.618,1,20.3446,31.5623,31.6503,1.13728,2.22045e-16,0.539074,1.16425,0.627132,0.84968
148,361.968,1,20.2681,31.657,29.1337,1.11458,2.22045e-16,0.538418,1.13552,0.629727,0.782543
149,365.214,1,20.3045,31.0872,28.214,1.12967,2.22045e-16,0.531974,1.19005,0.646438,0.774903
150,361.196,1,20.2264,31.2331,27.9261,1.10732,2.22045e-16,0.535151,1.16071,0.63784,0.775055
151,364.33,1,20.1604,31.3293,26.8873,1.12564,2.22045e-16,0.54083,1.15981,0.626611,0.78671
152,367.4,1,20.2182,31.3764,28.9272,1.13968,2.22045e-16,0.536272,1.16213,0.63307,0.824781
153,363.805,1,20.246,31.1397,27.8858,1.11219,2.22045e-16,0.534215,1.19239,0.625753,0.838989
154,361.783,1,20.3009,31.2854,27.6389,1.09551,2.22045e-16,0.533503,1.23956,0.612581,0.860771
155,369.088,1,20.3526,31.2438,28.4349,1.14829,3.9823e-06,0.536523,1.24526,0.599531,0.824567
156,371.712,1,20.3544,31.4176,26.8044,1.17832,2.22045e-16,0.536866,1.20803,0.593157,0.775129
157,368.433,1,20.3308,31.0515,28.0052,1.1548,2.22045e-16,0.53601,1.17581,0.605389,0.794336
158,363.023,1,20.316,31.5122,28.6388,1.12016,2.22045e-16,0.540243,1.1409,0.601501,0.822225
159,370.787,1,20.2997,31.6899,28.9609,1.16117,2.22045e-16,0.545182,1.16796,0.597166,0.856031
160,370.795,1,20.245,31.5478,28.8924,1.16334,2.22045e-16,0.537288,1.17887,0.604514,0.835228
161,368.825,1,20.2428,31.2093,28.8009,1.14761,2.22045e-16,0.540508,1.12234,0.617336,0.873764
162,368.646,1,20.3062,30.9232,27.1377,1.14721,2.22045e-16,0.545403,1.15608,0.614324,0.840572
163,372.379,1,20.3422,30.6879,26.4869,1.16534,2.22045e-16,0.541408,1.21686,0.618842,0.8371
164,372.044,1,20.3,30.7591,26.7346,1.16418,2.22045e-16,0.54159,1.23582,0.615141,0.820661
165,373.349,1,20.3046,30.5705,26.9859,1.15889,2.22045e-16,0.544734,1.26834,0.610406,0.890397
166,374.777,1,20.3267,30.796,28.5157,1.15941,2.22045e-16,0.545154,1.27781,0.612096,0.944001
167,372.276,1,20.2856,30.8936,30.3876,1.15812,2.22045e-16,0.533,1.24949,0.609049,0.883246
168,376.819,1,20.2025,30.5294,30.7065,1.18054,0.00379533,0.535984,1.20534,0.616414,0.904415
169,378.188,1,20.229,30.985,31.0826,1.18073,0.00596524,0.540145,1.18547,0.614623,0.924108
170,378.889,1,20.2742,31.1709,31.7398,1.19977,2.22045e-16,0.541731,1.21016,0.60614,0.914225
171,374.242,1,20.2382,30.9551,33.6342,1.17293,2.22045e-16,0.536874,1.1759,0.607976,0.915179
172,369.803,1,20.3103,30.73,30.4044,1.1539,2.22045e-16,0.538227,1.19802,0.614995,0.823522
173,367.864,1,20.3266,30.6237,26.6958,1.14002,2.22045e-16,0.538414,1.20822,0.607687,0.833244
174,371.32,1,20.3309,30.7499,26.5421,1.15931,2.22045e-16,0.536406,1.20802,0.604226,0.863767
175,369.718,1,20.1436,30.6193,26.328,1.15761,2.22045e-16,0.53139,1.19595,0.605583,0.819191
176,369.742,1,20.3579,31.0051,25.8711,1.15235,2.22045e-16,0.536041,1.22448,0.619019,0.809934
177,370.286,1,20.443,30.9757,25.522,1.15158,2.22045e-16,0.535958,1.21038,0.627097,0.836834
178,372.02,1,20.4288,30.9779,27.1066,1.16437,2.22045e-16,0.532145,1.1928,0.615103,0.865017
179,369.77,1,20.1823,30.8187,28.4091,1.14664,2.22045e-16,0.538529,1.18303,0.612366,0.881714
180,372.248,1,20.3272,31.0011,29.1011,1.16503,2.22045e-16,0.540091,1.18485,0.613633,0.863009
181,376.948,1,20.2998,31.3771,29.125,1.17696,0.00741794,0.538368,1.13544,0.61583,0.877434
182,371.519,1,20.3898,30.8008,25.9184,1.17576,2.22045e-16,0.53833,1.13061,0.621859,0.79472
183,378.346,1,20.4129,30.6456,27.3916,1.17798,0.0082468,0.531575,1.17226,0.621706,0.87213
184,374.299,1,20.2681,30.8188,26.9314,1.17337,9.95709e-08,0.539818,1.13016,0.627847,0.918042
185,377.217,1,20.3311,30.4325,25.1885,1.19454,2.22045e-16,0.547285,1.08521,0.638834,0.915801
186,379.242,1,20.3293,30.8447,26.3326,1.20109,2.22045e-16,0.544759,1.12783,0.641346,0.931077
187,378.855,1,20.3198,31.053,25.1298,1.18959,2.22045e-16,0.539269,1.18609,0.62934,0.973219
188,377.067,1,20.2695,31.2716,26.9003,1.1841,2.22045e-16,0.541222,1.16854,0.652908,0.902549
189,373.906,1,20.3478,31.3912,24.3803,1.1685,2.22045e-16,0.539648,1.18891,0.638645,0.874717
190,378.149,1,20.4,31.5892,26.7973,1.1844,2.22045e-16,0.537017,1.2282,0.643393,0.930093
191,373.075,1,20.3442,31.4266,28.8025,1.1554,2.22045e-16,0.539704,1.27911,0.646711,0.849149
192,370.094,1,20.4191,31.2263,28.3635,1.15649,2.22045e-16,0.531752,1.19041,0.648122,0.793774
193,376.968,1,20.3427,31.2526,28.8146,1.18761,0.00548415,0.543354,1.17282,0.658435,0.783757
194,379.944,1,20.4427,31.44,28.0461,1.2016,0.00365575,0.53835,1.25021,0.660905,0.812537
195,376.386,1,20.2978,31.5838,30.0973,1.17003,0.00815562,0.535709,1.14392,0.656131,0.808481
196,376.711,1,20.2283,31.8262,28.6643,1.19759,3.39833e-06,0.535435,1.12596,0.645875,0.846392
197,374.216,1,20.4233,31.8143,27.4877,1.17632,2.22045e-16,0.537187,1.17324,0.646774,0.839052
198,374.303,1,20.348,31.5564,25.5592,1.17902,2.22045e-16,0.545758,1.18156,0.653022,0.801024
199,368.078,1,20.3355,31.1327,25.198,1.14964,2.22045e-16,0.540338,1.12463,0.652827,0.777689
200,361.047,1,20.3582,30.7485,26.0533,1.10067,2.22045e-16,0.541803,1.14779,0.667302,0.776737
201,365.495,1,20.4489,30.9547,25.0129,1.12649,2.22045e-16,0.540503,1.13728,0.668725,0.794762
202,368.13,1,20.3042,31.0611,27.2752,1.14257,2.22045e-16,0.541913,1.10221,0.663843,0.828607
203,369.327,1,20.2164,31.1536,28.1946,1.15896,2.22045e-16,0.541878,1.12448,0.654117,0.775009
204,376.08,1,20.184,31.1529,28.2795,1.19505,2.22045e-16,0.54518,1.15486,0.653887,0.791799
205,371.551,1,20.1338,31.3771,26.5173,1.16133,2.22045e-16,0.542499,1.17447,0.635553,0.830318
206,364.897,1,20.2725,31.0744,27.9856,1.1275,2.22045e-16,0.540209,1.15667,0.640929,0.786903
207,372.809,1,20.2486,30.9672,29.9331,1.16245,2.22045e-16,0.536125,1.18149,0.640917,0.873125
208,371.71,1,20.2689,30.7452,27.8319,1.16211,2.22045e-16,0.538824,1.17053,0.640861,0.832515
209,365.631,1,20.3091,31.027,27.8147,1.13063,2.22045e-16,0.538214,1.16695,0.648643,0.777167
210,371.088,1,20.437,30.8225,28.196,1.16685,2.22045e-16,0.53227,1.17271,0.649731,0.774469
211,368.417,1,20.2049,30.6346,27.7376,1.14595,2.40002e-07,0.541626,1.17549,0.657212,0.770689
212,371.338,1,20.3693,30.1627,27.7937,1.16395,2.22045e-16,0.539744,1.14612,0.655488,0.805647
213,370.251,1,20.2968,30.6111,27.0353,1.15514,2.22045e-16,0.542836,1.13001,0.659184,0.816562
214,376.296,1,20.2839,30.8644,28.2449,1.19282,2.23635e-06,0.537118,1.15205,0.657361,0.82488
215,372.036,1,20.2581,31.0659,31.1025,1.15799,2.22045e-16,0.543084,1.04045,0.664782,0.94377
216,375.18,1,20.2226,30.5682,31.0882,1.17768,7.95793e-07,0.542875,1.05601,0.688713,0.902716
217,373.83,1,20.2685,30.2195,30.1803,1.1672,2.22045e-16,0.538159,1.10201,0.705626,0.864035
218,373.211,1,20.2026,30.1445,27.0598,1.15905,2.22045e-16,0.539706,1.16035,0.701178,0.846113
219,374.957,1,20.1972,29.8992,26.8025,1.17246,4.11331e-07,0.538099,1.16755,0.707421,0.826451
220,370.736,1,20.2232,29.7269,28.8066,1.14194,2.22045e-16,0.538103,1.13933,0.697385,0.873742
221,370.734,1,20.3687,29.2995,29.3751,1.15452,2.22045e-16,0.535879,1.14199,0.686634,0.81633
222,367.731,1,20.2937,29.4031,28.6088,1.13358,2.22045e-16,0.535241,1.15898,0.688979,0.806484
223,372.557,1,20.2018,29.1364,27.9655,1.16265,2.22045e-16,0.538658,1.18553,0.706723,0.778013
224,368.518,1,20.1794,29.6606,29.3502,1.13113,2.22045e-16,0.537765,1.17494,0.703642,0.825975
225,365.761,1,20.1875,30.0462,29.4056,1.11257,2.22045e-16,0.535546,1.13727,0.698727,0.869498
226,371.641,1,20.2758,30.5242,31.5098,1.15458,2.22045e-16,0.538112,1.10967,0.68231,0.876657
227,370.185,1,20.0999,30.5442,32.1099,1.13817,2.22045e-16,0.536354,1.09507,0.673182,0.951637
228,373.91,1,20.1939,30.6081,30.7118,1.1555,2.22045e-16,0.540351,1.16623,0.668048,0.940391
229,376.903,1,20.0988,30.6669,30.1602,1.18827,2.22045e-16,0.539319,1.12647,0.679101,0.865196
230,373.916,1,20.2189,30.1323,30.965,1.15508,2.22045e-16,0.540106,1.19961,0.698191,0.879649
231,371.454,1,20.3414,29.858,31.3263,1.13629,2.22045e-16,0.542982,1.17893,0.718961,0.885168
232,371.214,1,20.3506,29.7222,29.2177,1.13654,2.22045e-16,0.545894,1.19775,0.708886,0.866938
233,375.067,1,20.1415,29.8304,30.3157,1.15802,2.22045e-16,0.544509,1.14759,0.716983,0.917995
234,376.712,1,20.0715,29.6573,30.1864,1.17804,2.22045e-16,0.541463,1.1628,0.708465,0.856102
235,375.116,1,20.1349,29.6064,28.4278,1.17575,2.22045e-16,0.539754,1.17639,0.696825,0.809542
236,378.348,1,20.1271,29.7626,31.9533,1.18478,2.22045e-16,0.540394,1.27008,0.708107,0.810207
237,378.107,1,20.1574,29.7087,32.2239,1.1852,2.22045e-16,0.539301,1.22059,0.719421,0.817286
238,375.524,1,20.2631,29.393,31.5229,1.16549,2.22045e-16,0.539689,1.196,0.719228,0.852315
239,371.389,1,20.3421,29.6721,29.3139,1.14168,2.22045e-16,0.54088,1.20733,0.710236,0.837397
240,368.924,1,20.1268,29.7399,29.1814,1.12814,2.22045e-16,0.538159,1.18753,0.705761,0.845209
241,363.663,1,20.2367,29.9094,28.8296,1.10119,2.22045e-16,0.538264,1.19535,0.696724,0.811378
242,362.969,1,20.3165,29.8505,29.7354,1.09237,2.22045e-16,0.535792,1.16273,0.707016,0.861393
243,371.541,1,20.2612,29.9071,27.4548,1.13259,2.22045e-16,0.534879,1.17975,0.702801,0.951271
244,370.882,1,20.1924,29.6083,27.9013,1.12795,2.22045e-16,0.536784,1.19678,0.722842,0.910166
245,375.282,1,20.0616,29.728,28.2785,1.13837,0.00779832,0.537577,1.16439,0.719529,0.877912
246,375.188,1,20.1577,29.7638,29.8619,1.1506,0.00501372,0.538702,1.14747,0.732149,0.886939
247,380.262,1,20.2202,29.3884,27.7474,1.17529,0.00537108,0.541238,1.158,0.759262,0.892984
248,374.15,1,20.0923,29.3261,31.0104,1.14841,2.22045e-16,0.543524,1.19493,0.755614,0.859687
249,376.757,1,20.055,29.6543,32.2058,1.15885,2.22045e-16,0.546347,1.21244,0.737193,0.910762
250,375.591,1,20.1556,29.1816,33.7413,1.14503,2.22045e-16,0.545306,1.19262,0.737351,0.97369
251,372.729,1,20.1341,28.9824,34.568,1.13107,2.22045e-16,0.546847,1.20197,0.738277,0.930814
