iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
97,463.368,1,16.0953,26.7531,17.0475,1.58099,0.0260751,0.494675,1.4756,0.502615,0.758683
98,464.776,1,16.1414,27.2708,17.6862,1.60075,0.0281947,0.487042,1.37689,0.494055,0.749469
99,464.414,1,16.2444,27.2377,17.0764,1.64749,0.0232624,0.491588,1.37194,0.498739,0.772532
100,463.65,1,16.0717,27.2048,16.99,1.64748,0.0226364,0.49705,1.25528,0.495262,0.824633
101,459.258,1,16.0896,26.9773,17.4222,1.54184,0.0280401,0.490473,1.18001,0.506002,0.844825
102,459.682,1,16.2641,27.1852,16.2971,1.49991,0.0319781,0.487339,1.20708,0.49628,0.819989
103,467.915,1,16.1034,27.3646,16.4168,1.56509,0.0334216,0.490288,1.21983,0.495366,0.821484
104,468.032,1,16.235,27.6493,15.9983,1.52954,0.0384391,0.49457,1.00598,0.476376,0.896981
105,469.334,1,16.1432,27.4518,15.438,1.60062,0.0363202,0.502815,1.05711,0.478739,0.763464
106,470.723,1,16.1386,27.0212,16.8212,1.49734,0.0407482,0.494076,1.10578,0.492232,0.875327
107,463.361,1,16.1431,26.8452,16.5718,1.52958,0.0344902,0.490414,1.08772,0.484743,0.843805
108,467.467,1,16.1114,26.435,15.7071,1.56388,0.0339597,0.49375,1.10624,0.511019,0.835864
109,462.562,1,16.1367,26.6777,16.4702,1.59252,0.0271845,0.49183,1.15914,0.486389,0.880506
110,458.937,1,16.1561,26.6621,14.36,1.56677,0.0238552,0.497252,1.23099,0.497436,0.909112
111,461.639,1,16.1559,26.6119,14.3337,1.6054,0.0247887,0.498232,1.161,0.491819,0.885929
112,456.86,1,16.1284,27.108,14.6084,1.55915,0.0264335,0.492776,1.10438,0.490181,0.852883
113,459.12,1,16.152,27.6155,16.6048,1.478,0.0327569,0.495634,1.1507,0.481409,0.885311
114,457.936,1,16.1539,27.8848,17.5013,1.6732,0.0174519,0.498847,1.07272,0.464676,0.929629
115,455.732,1,16.0805,27.2843,16.9391,1.49435,0.0284892,0.494655,1.13187,0.482783,0.927835
116,454.797,1,16.1746,27.7732,18.1013,1.42364,0.0314583,0.497041,1.2022,0.458117,0.99058
117,459.674,1,16.1475,28.1475,17.3919,1.45686,0.0329479,0.490228,1.1786,0.450329,1.02612
118,460.611,1,16.2724,28.0048,17.2564,1.38792,0.0368966,0.492448,1.15919,0.451022,1.11775
119,466.627,1,16.0649,27.3762,17.2346,1.3716,0.0424912,0.492014,1.24761,0.455891,0.991927
120,467.984,1,16.0761,27.7078,17.5525,1.40892,0.0417602,0.490104,1.16605,0.447873,1.03991
121,464.299,1,15.8535,27.4125,18.9432,1.39301,0.038975,0.496306,1.24088,0.458731,1.00226
122,464.154,1,16.1206,27.4771,18.1373,1.4193,0.0371511,0.496263,1.24789,0.45647,1.02441
123,456.846,1,16.1435,27.4524,20.5205,1.33081,0.0368703,0.495822,1.24548,0.456767,1.08093
124,470.246,1,16.1078,27.5878,20.4797,1.42197,0.0382132,0.492894,1.39042,0.461954,1.10026
125,479.661,1,16.0618,27.7929,20.0576,1.42208,0.0441579,0.497101,1.49809,0.464443,1.08758
126,476.913,1,16.1068,27.9384,21.5718,1.40561,0.0449678,0.496062,1.34619,0.44748,1.0967
127,473.183,1,16.2711,27.7504,20.5777,1.34672,0.0461915,0.495266,1.24827,0.460126,1.13727
128,471.476,1,16.1345,28.0191,17.7615,1.32719,0.045707,0.50399,1.28475,0.467462,1.08226
129,469.545,1,16.1216,28.0734,19.2058,1.32715,0.0446567,0.492973,1.28187,0.463662,1.13252
130,460.692,1,16.1248,27.6377,20.1609,1.36864,0.0357561,0.499315,1.20329,0.457121,1.19891
131,466.716,1,16.2224,27.6186,19.0426,1.4236,0.0372502,0.495576,1.22452,0.469395,1.10774
132,468.945,1,16.0549,27.7231,18.3528,1.43849,0.0387917,0.500435,1.24156,0.479178,1.00499
133,467.828,1,16.065,27.8974,19.482,1.37356,0.0406775,0.497646,1.29461,0.46591,1.08707
134,475.263,1,16.0727,27.7441,18.8605,1.39735,0.0439336,0.501075,1.31008,0.478969,1.05641
135,476.627,1,15.9908,27.348,18.3576,1.44528,0.0435808,0.49565,1.30071,0.479696,0.974383
136,477.772,1,16.1022,27.4048,19.0051,1.48772,0.0428129,0.498393,1.20328,0.487285,0.989154
137,482.186,1,16.1147,26.7031,19.3482,1.54189,0.0429636,0.504851,1.23841,0.488095,0.934658
138,480.294,1,16.1021,26.8457,18.5371,1.58854,0.0373527,0.491885,1.31322,0.489016,0.960482
139,474.917,1,16.103,27.1406,17.7774,1.47774,0.0415254,0.499323,1.22083,0.485698,0.968215
140,468.603,1,15.969,27.7041,18.9955,1.41849,0.0390079,0.503166,1.16908,0.487321,1.08173
141,467.194,1,16.107,27.5639,16.2019,1.41845,0.0380038,0.501922,1.26876,0.489145,0.998219
142,469.302,1,16.2236,27.225,16.758,1.45491,0.0389214,0.494673,1.15884,0.483904,1.025
143,472.883,1,16.0884,27.6558,18.2931,1.47481,0.0363515,0.497663,1.29361,0.49151,1.12115
144,479.711,1,16.2345,27.5142,19.3371,1.51841,0.0387912,0.500717,1.26802,0.506145,1.099
145,472.598,1,16.1444,28.0668,18.6594,1.46406,0.0384598,0.488854,1.2228,0.49571,1.09116
146,463.852,1,16.0087,27.6887,18.754,1.42225,0.0375569,0.493299,1.16123,0.471024,1.00819
147,460.843,1,15.9723,27.5538,18.7218,1.4222,0.0344226,0.500116,1.17867,0.467928,1.03876
148,456.014,1,16.0721,26.6627,18.6706,1.39086,0.0351167,0.493719,1.20208,0.452289,0.964697
149,462.776,1,15.9738,26.8212,19.0698,1.38959,0.0392023,0.497512,1.15463,0.478617,0.976144
150,465.398,1,15.8833,26.9492,18.6112,1.38961,0.0398332,0.497548,1.24852,0.496069,0.922896
151,467.098,1,16.2666,27.1128,18.2787,1.50184,0.0320072,0.492907,1.35353,0.485119,1.00272
152,464.954,1,16.1052,26.8463,17.693,1.48278,0.0332255,0.492344,1.24256,0.508706,0.952414
153,462.87,1,16.0197,26.8583,18.9396,1.41842,0.0360335,0.495782,1.29952,0.481552,0.944615
154,471.119,1,16.009,27.2728,19.1338,1.45085,0.0388679,0.496029,1.33148,0.456901,1.03258
155,460.761,1,16.1297,27.1405,18.2183,1.39279,0.0364071,0.490187,1.25668,0.46786,1.00788
156,462.036,1,16.2205,26.9771,17.33,1.44927,0.0350016,0.490417,1.18988,0.466626,0.996052
157,467.549,1,16.021,26.8404,17.488,1.49179,0.0376959,0.494553,1.13271,0.45906,0.959623
158,464.086,1,16.1746,26.8378,18.3974,1.44232,0.036632,0.493387,1.06444,0.485655,1.07659
159,458.319,1,16.0641,27.3669,18.7652,1.4157,0.0347164,0.496099,1.11201,0.487078,0.996631
160,456.152,1,16.1496,26.8874,17.9684,1.39052,0.0357332,0.494528,1.08898,0.486475,0.95778
161,460.129,1,16.0623,27.3346,16.9228,1.49543,0.0326906,0.497848,1.03947,0.477406,0.961248
162,457.304,1,16.1404,27.495,17.24,1.58734,0.0250086,0.497808,0.977298,0.498332,0.931637
163,461.036,1,16.0527,27.4411,16.076,1.68986,0.0176102,0.492768,1.09949,0.497061,0.906276
164,451.196,1,16.0917,27.1736,15.703,1.59249,0.0197139,0.498984,1.0502,0.499472,0.840472
165,448.034,1,16.0553,26.8229,16.1128,1.62865,0.0147276,0.502752,1.02482,0.496827,0.797612
166,450.221,1,16.1426,26.6306,15.3476,1.69713,0.00758858,0.506884,1.10243,0.511901,0.724729
167,455.197,1,16.1255,26.3,15.345,1.70659,0.013132,0.50533,1.04471,0.507818,0.78553
168,450.53,1,16.1163,26.5139,15.922,1.69879,3.91849e-06,0.501336,1.0786,0.528782,0.79323
169,450.595,1,16.2285,26.553,15.3287,1.6951,2.22045e-16,0.504741,1.08052,0.532064,0.796871
170,449.556,1,16.1834,26.7844,16.2855,1.66965,1.78113e-06,0.498357,1.1531,0.530273,0.811581
171,452.839,1,16.2637,26.6002,15.7954,1.65587,0.00983938,0.497713,1.2096,0.524487,0.829211
172,451.631,1,16.267,26.9116,17.0687,1.63124,0.0123759,0.497767,1.15716,0.524966,0.849474
173,450.298,1,16.1518,26.7584,16.853,1.61741,0.0104345,0.489844,1.19444,0.536765,0.872824
174,449.891,1,16.0159,27.0424,17.1793,1.59707,0.0168193,0.491644,1.138,0.528204,0.78852
175,442.929,1,16.0634,27.0987,17.6552,1.53442,0.0207635,0.497671,1.01692,0.513481,0.728155
176,440.541,1,16.0192,26.7704,18.05,1.5946,0.0137968,0.49815,0.97901,0.51074,0.721464
177,446.787,1,16.0152,27.1234,17.8837,1.62857,0.0135883,0.498655,1.06545,0.507129,0.752393
178,450.485,1,15.9342,26.8295,18.451,1.62876,0.017813,0.496111,1.03128,0.510734,0.744639
179,452.172,1,16.0995,26.7533,17.0046,1.67921,0.015006,0.496332,1.01141,0.518169,0.747508
180,451.742,1,16.0784,26.7229,16.9791,1.70505,0.0103826,0.496834,0.998476,0.513655,0.781875
181,452.044,1,16.099,27.1518,15.5474,1.65518,0.0187483,0.492832,0.933412,0.501097,0.797017
182,456.958,1,16.173,27.3373,14.6813,1.65533,0.022093,0.489951,0.970397,0.507006,0.782492
183,451.51,1,16.1238,27.2897,16.537,1.54313,0.0278477,0.491597,0.947115,0.501802,0.773491
184,456.377,1,16.1515,26.6741,17.5264,1.54315,0.0281092,0.494748,1.0161,0.518569,0.821253
185,456.16,1,16.0014,26.9097,18.2435,1.53319,0.0283702,0.495215,0.967455,0.527513,0.878929
186,457.297,1,16.1179,27.188,17.5284,1.51117,0.0296543,0.497683,0.979691,0.528176,0.917832
187,446.122,1,15.9951,27.0886,18.7611,1.51093,0.0222137,0.491302,1.0093,0.51626,0.909449
188,461.177,1,15.9236,27.5227,16.907,1.53464,0.027771,0.498774,1.0848,0.537297,0.96063
189,456.297,1,16.0207,27.4051,18.4424,1.44935,0.0289974,0.505643,0.995497,0.549062,1.08861
190,451.256,1,16.0774,27.2238,17.2217,1.45814,0.0261955,0.497072,1.04896,0.535213,0.988836
191,448.455,1,15.9112,27.5296,17.502,1.51044,0.0206324,0.496857,0.973626,0.536438,1.01795
192,449.703,1,16.097,27.1202,17.7736,1.5393,0.019504,0.495303,0.981725,0.547959,0.981373
193,451.761,1,16.0609,27.6236,19.34,1.53931,0.0207095,0.498788,0.989199,0.535085,1.0547
194,460.715,1,16.0562,27.717,17.452,1.5966,0.0222191,0.501311,1.00491,0.539881,1.05178
195,456.568,1,16.0495,27.9521,17.8994,1.59651,0.0197504,0.500517,0.934843,0.522801,1.1385
196,454.284,1,15.9554,27.2959,18.2027,1.57476,0.0179562,0.498766,0.919089,0.540174,1.1748
197,449.954,1,16.0408,27.3747,17.1614,1.57471,0.015895,0.501051,0.888615,0.549515,1.06761
198,453.063,1,16.0776,27.5891,17.828,1.57475,0.017908,0.497081,0.960782,0.546843,1.09839
199,452.843,1,16.0446,27.6756,16.6107,1.64403,0.00969667,0.493829,0.948891,0.544841,1.08571
200,447.722,1,15.9805,27.6338,16.0804,1.52786,0.0184376,0.497319,0.912229,0.545649,1.07403
201,448.945,1,16.0534,27.6811,15.713,1.52797,0.0221846,0.49631,0.894626,0.53434,1.0017
202,453.464,1,16.038,27.5388,14.3991,1.58465,0.0200886,0.501806,0.922685,0.531993,0.993344
203,454.295,1,16.1274,27.6349,15.0845,1.49291,0.0299057,0.501397,0.869598,0.51763,0.972376
204,455.357,1,16.3452,27.286,14.2275,1.54551,0.0293633,0.505016,0.835637,0.506721,0.912962
205,457.937,1,16.2475,27.8486,13.3434,1.51581,0.0313306,0.494405,0.878976,0.502041,0.999114
206,459.157,1,16.2754,28.1088,13.4701,1.49484,0.0312384,0.498857,0.940455,0.491724,1.07449
207,460.608,1,16.2466,27.9081,12.2109,1.54181,0.0259957,0.501367,1.11908,0.496107,1.04663
208,459.704,1,16.3113,28.3421,14.0088,1.50939,0.0264238,0.496788,1.07237,0.50289,1.17075
209,459.822,1,16.1546,28.5806,13.9491,1.45586,0.0305736,0.491724,1.11189,0.505142,1.11897
210,460.974,1,16.1381,28.4239,13.3621,1.50179,0.0301476,0.490786,1.02465,0.505288,1.09336
211,461.768,1,16.1178,27.943,13.7748,1.52042,0.0290419,0.49809,0.998027,0.499047,1.1379
212,458.533,1,16.1388,28.0065,13.7243,1.49458,0.0268402,0.492241,1.0874,0.497281,1.1546
213,458.183,1,16.0956,28.2895,15.2623,1.52384,0.0249511,0.490647,1.04477,0.495508,1.17539
214,458.114,1,16.0939,28.5741,15.3216,1.52387,0.025668,0.489617,1.08199,0.483069,1.12108
215,457.982,1,16.0896,28.0446,16.1582,1.46059,0.0297573,0.498967,1.0885,0.481488,1.11989
216,456.115,1,16.1229,28.2986,14.7317,1.46059,0.0296059,0.49272,1.05946,0.480236,1.08296
217,460.43,1,16.1302,28.7485,15.6782,1.58026,0.0256511,0.496777,0.996887,0.48146,1.07373
218,454.171,1,16.0671,28.1811,15.8516,1.55776,0.0248389,0.4939,0.970804,0.475724,0.977398
219,462.909,1,16.0394,27.8394,15.6049,1.57689,0.0301167,0.494556,0.934652,0.479717,1.01734
220,456.854,1,16.1408,27.5506,15.265,1.60163,0.0256633,0.491159,0.895285,0.495431,0.929171
221,453.142,1,15.9354,27.1828,17.3626,1.54179,0.0249806,0.493869,0.939554,0.515574,0.941283
222,450.964,1,16.0065,27.3272,16.7106,1.50568,0.024627,0.490347,0.98256,0.523805,0.96762
223,448.35,1,16.0278,27.0255,16.3931,1.50563,0.0224217,0.494785,1.03491,0.528125,0.91815
224,448.828,1,16.1844,26.8598,16.6473,1.47079,0.0259557,0.499568,1.00401,0.536934,0.891184
225,452.088,1,16.0911,26.8223,16.9668,1.47086,0.0277142,0.493474,1.0362,0.549385,0.868868
226,456.223,1,16.0199,26.9351,17.2544,1.49901,0.0269108,0.500099,1.05755,0.543188,0.959143
227,453.976,1,16.1131,27.017,16.2352,1.41051,0.0326924,0.497431,0.986913,0.54511,0.960403
228,459.934,1,16.1136,26.9683,16.3293,1.46781,0.0354027,0.494761,0.972742,0.545163,0.855932
229,451.935,1,16.0307,27.5956,16.9298,1.47628,0.0304139,0.492357,0.976881,0.505372,0.850382
230,441.788,1,16.0425,27.2423,17.7073,1.36056,0.0296422,0.499276,0.961466,0.500136,0.937937
231,439.065,1,16.0216,27.0779,18.2128,1.40173,0.0265719,0.493746,0.914827,0.51485,0.880626
232,444.766,1,16.007,27.1831,17.8564,1.43951,0.0271408,0.499999,0.965532,0.500637,0.88658
233,446.854,1,16.181,26.9869,15.9278,1.42102,0.0299994,0.496387,0.978496,0.509825,0.869687
234,451.279,1,16.1276,27.1801,16.712,1.38875,0.0348424,0.500544,1.01782,0.504063,0.853803
235,448.205,1,16.1574,26.8006,16.373,1.42488,0.0320177,0.499057,0.957841,0.5065,0.820482
236,447.732,1,16.1779,26.6248,16.245,1.45634,0.029673,0.499833,0.948418,0.50431,0.820162
237,445.696,1,16.147,26.8157,16.8754,1.45627,0.0279997,0.500361,0.981571,0.500015,0.843169
238,447.614,1,16.0395,26.7988,17.9587,1.42419,0.0306432,0.494484,0.945601,0.513395,0.868465
239,449.152,1,16.0736,27.3653,17.1316,1.45829,0.0305811,0.49607,0.977448,0.502901,0.806017
240,450.806,1,16.0254,26.926,17.2533,1.50598,0.0265738,0.493196,0.977619,0.519152,0.867238
241,457.238,1,16.0729,27.1303,17.8861,1.50608,0.0309485,0.495202,0.982958,0.518783,0.903012
242,456.346,1,16.1559,27.3213,16.4794,1.50603,0.028032,0.497046,1.06458,0.527545,0.912497
243,455.979,1,16.0885,27.9358,16.8104,1.54189,0.024296,0.497786,1.08258,0.521922,0.935565
244,457.34,1,16.1235,27.8802,15.1143,1.48096,0.0302089,0.498308,1.03206,0.514285,0.970695
245,453.77,1,16.2247,27.7188,16.3165,1.48094,0.030143,0.496584,0.965314,0.502828,0.948765
246,455.349,1,16.1831,27.8508,16.2712,1.53216,0.0277505,0.501053,0.983665,0.501583,0.899705
247,458.522,1,16.1945,27.8612,13.8578,1.56051,0.0263325,0.496168,1.01399,0.487389,0.995865
248,459.631,1,16.2204,27.8037,13.6791,1.59185,0.024949,0.499267,1.01319,0.50636,0.949465
249,454.216,1,16.0781,28.0156,14.2861,1.57398,0.0245261,0.499695,0.94721,0.500329,0.896522
250,459.015,1,16.1761,27.9405,15.515,1.60559,0.0273607,0.495509,0.964966,0.506488,0.823163
251,458.255,1,16.0917,28.2716,15.5362,1.60555,0.0255299,0.487542,0.980707,0.49479,0.902708
252,457.37,1,16.2295,27.7075,16.5825,1.60558,0.0274416,0.495184,0.890414,0.4885,0.888322
253,453.759,1,16.1861,27.4262,16.9637,1.48616,0.0294327,0.493611,0.961251,0.496676,0.965962
254,452.963,1,16.1392,27.845,16.0829,1.52128,0.0280549,0.49593,0.973236,0.466617,0.912675
255,448.059,1,16.2483,27.9363,14.9831,1.49126,0.0276107,0.496893,0.915812,0.465558,0.921575
256,457.194,1,16.072,28.3118,14.2255,1.63595,0.0261118,0.496268,0.90473,0.480498,0.813204
257,455.791,1,16.1059,28.0622,12.9319,1.63585,0.0224273,0.497627,0.887487,0.474719,0.938551
258,459.597,1,16.1758,27.477,13.8124,1.63659,0.0253218,0.498659,0.876251,0.478633,0.956794
259,459.158,1,16.0995,27.3485,14.3359,1.58043,0.0284901,0.496037,0.93074,0.480018,0.93051
