iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
71,440.082,1,22.2458,22.3702,9.9539,1.86915,2.22045e-16,-0.50899,0.201871,1.00137,0.200094,1.1041
72,448.958,1,21.744,22.6289,9.75216,1.88343,0.0134288,-0.484688,0.200009,1.06191,0.195028,1.07614
73,452.075,1,22.2583,22.3955,10.2201,1.84267,0.0199928,-0.503906,0.202948,1.11602,0.196834,1.04889
74,441.12,1,22.3479,22.3695,11.3515,1.76302,0.0181714,-0.507102,0.197809,1.13614,0.200482,1.02233
75,439.547,1,22.4222,22.1657,11.2264,1.76308,0.0194673,-0.520431,0.192801,1.10738,0.195406,0.996448
76,434.517,1,21.7966,22.2729,10.9412,1.71171,0.0170084,-0.493722,0.193984,1.12896,0.194944,0.971217
77,444.774,1,22.3891,22.422,11.3042,1.82665,0.0143499,-0.5195,0.190863,1.14421,0.198514,1.02221
78,445.974,1,21.7869,22.379,12.0553,1.82663,0.0128613,-0.492644,0.18603,1.19633,0.225369,0.996323
79,432.938,1,21.7637,22.0894,13.1063,1.7353,0.0122182,-0.488047,0.18132,1.16604,0.220909,1.0113
80,436.77,1,21.0544,21.8764,12.5964,1.76748,1.70799e-07,-0.458248,0.185657,1.20178,0.218291,1.06355
81,434.787,1,21.542,21.6105,12.2254,1.73277,2.22045e-16,-0.476532,0.185307,1.21641,0.212764,1.15935
82,437.709,1,21.7181,21.6393,12.0521,1.73451,2.22045e-16,-0.486364,0.194511,1.18561,0.238474,1.13
83,430.443,1,22.1613,21.4053,11.7031,1.65468,2.22045e-16,-0.500836,0.197513,1.21623,0.232732,1.11474
84,426.302,1,21.714,21.5864,10.6803,1.63032,2.22045e-16,-0.485786,0.199134,1.18543,0.248681,1.08655
85,432.135,1,21.3919,21.433,11.4016,1.70073,2.22045e-16,-0.473736,0.196921,1.15989,0.242384,1.05903
86,421.29,1,21.7475,21.684,10.8341,1.6157,2.10942e-16,-0.492468,0.195585,1.13312,0.236763,1.08866
87,421.365,1,21.8047,21.9756,11.2677,1.63985,2.22045e-16,-0.491529,0.190632,1.13214,0.230768,1.10584
88,419.308,1,21.5768,22.0763,10.5434,1.65828,5.1208e-06,-0.483593,0.190523,1.10347,0.224925,1.07784
89,410.891,1,22.3066,22.0524,10.7441,1.62759,2.22045e-16,-0.512525,0.185699,1.07553,0.219229,1.05055
90,418.643,1,22.4366,21.9693,10.0205,1.62897,2.22045e-16,-0.519437,0.191381,1.09262,0.215159,1.02733
91,415.934,1,22.0635,21.9146,9.86565,1.62843,2.22045e-16,-0.502921,0.187671,1.06495,0.223351,1.00132
92,422.677,1,22.3415,21.7998,9.68152,1.70325,2.22045e-16,-0.507721,0.186873,1.08843,0.217696,0.975964
93,428.897,1,22.2836,21.4451,10.0298,1.73424,2.22045e-16,-0.504068,0.188371,1.06541,0.220803,1.00912
94,424.527,1,22.0151,21.529,9.15605,1.75261,2.22045e-16,-0.500161,0.183602,1.03843,0.215212,1.0269
95,418.07,1,22.0884,21.9313,9.08661,1.66498,2.10942e-16,-0.498517,0.185919,1.01214,0.209763,1.14316
96,417.34,1,21.9852,22.0062,9.16741,1.66178,2.22045e-16,-0.496197,0.18943,0.986509,0.204451,1.12388
97,417.846,1,21.5529,21.8938,9.65915,1.72024,2.22045e-16,-0.483209,0.188217,0.96153,0.199274,1.09542
98,426.125,1,21.529,21.764,9.8641,1.76569,0.0032065,-0.480318,0.184146,0.937184,0.205864,1.06768
99,424.17,1,21.8612,21.6752,10.3027,1.71364,2.22045e-16,-0.488477,0.19629,0.945472,0.210672,1.04762
100,424.647,1,21.9097,21.363,10.4802,1.74069,2.22045e-16,-0.499908,0.19249,0.965985,0.209034,1.02109
101,429.724,1,21.5875,21.7389,10.1855,1.7756,0.00886805,-0.478075,0.189861,0.941526,0.203741,1.03941
102,433.798,1,21.8987,21.3497,10.0919,1.75371,0.0112281,-0.484334,0.195711,0.972629,0.217931,1.01793
103,434.87,1,21.5009,21.1748,10.1798,1.73199,0.0130127,-0.483392,0.185439,0.986408,0.225359,1.08206
104,442.028,1,21.8782,21.1298,9.46304,1.75856,0.0120743,-0.4921,0.191606,1.01505,0.232913,1.17883
105,433.533,1,22.0021,21.1491,9.71827,1.69954,2.22045e-16,-0.498434,0.189547,1.08928,0.246253,1.15704
106,441.244,1,22.0137,20.9382,10.5536,1.77748,2.22045e-16,-0.501648,0.183352,1.17106,0.246437,1.09778
107,437.036,1,22.8313,21.5533,10.2123,1.80498,2.22045e-16,-0.534533,0.191484,1.03458,0.239314,0.971505
108,435.983,1,22.3169,21.9557,10.8002,1.77599,0.00739573,-0.511417,0.193235,1.01087,0.241267,0.971649
109,436.141,1,22.568,21.6805,11.019,1.79626,2.22045e-16,-0.526135,0.190496,1.07482,0.239735,0.937037
110,430.249,1,22.0411,21.614,10.6888,1.81212,1.42598e-06,-0.501299,0.183486,0.972869,0.220196,0.912111
111,426.081,1,22.1605,21.8201,11.1835,1.78698,1.95217e-06,-0.504373,0.19113,0.951261,0.21802,0.856853
112,419.457,1,22.6219,21.5108,11.235,1.73764,2.22045e-16,-0.514798,0.197313,0.958721,0.185631,0.916705
113,424.775,1,22.0294,21.5481,9.94738,1.79671,2.22045e-16,-0.492114,0.196017,0.897801,0.201485,0.886156
114,424.639,1,21.8802,21.2877,10.3444,1.76029,2.22045e-16,-0.494768,0.192123,0.984261,0.206306,0.90608
115,418.784,1,22.8152,21.4979,10.3492,1.70902,2.22045e-16,-0.534733,0.200213,0.981621,0.203872,0.867823
116,423.573,1,22.2329,22.0177,10.9794,1.77728,2.22045e-16,-0.509679,0.195317,0.962371,0.191682,0.895678
117,420.803,1,21.8107,21.8878,10.9719,1.76397,2.22045e-16,-0.491831,0.197242,0.922152,0.195635,0.86378
118,425.026,1,22.6258,21.7005,10.0018,1.80577,2.22045e-16,-0.513228,0.194998,0.862838,0.196552,0.932155
119,422.342,1,22.5804,21.8151,10.1129,1.79842,2.22045e-16,-0.515067,0.190006,0.859948,0.193771,0.911659
120,418.315,1,22.1332,22.0925,9.36665,1.75597,0.002938,-0.500984,0.188515,0.802093,0.19609,0.971058
121,421.515,1,22.0678,22.2961,9.78885,1.81532,2.22045e-16,-0.504865,0.188719,0.749228,0.181689,1.03334
122,420.845,1,22.2215,22.8731,10.2794,1.82473,4.60019e-06,-0.509318,0.185263,0.749364,0.177618,1.01931
123,422.681,1,22.1319,22.4705,9.91562,1.80246,9.00546e-08,-0.506492,0.187739,0.801366,0.177238,1.07731
124,438.13,1,22.2238,22.1251,10.2138,1.94466,2.22045e-16,-0.49914,0.193788,0.782771,0.191871,1.04821
125,438.965,1,21.5594,22.4479,9.54569,1.94919,2.22045e-16,-0.480337,0.190966,0.774364,0.202109,1.03499
126,441.455,1,22.4889,22.217,9.77105,1.9809,2.22045e-16,-0.513868,0.186789,0.744923,0.198995,1.10118
127,432.307,1,22.2535,22.0615,9.223,1.94257,2.22045e-16,-0.511348,0.178149,0.688703,0.19724,1.04484
128,421.484,1,22.315,22.0925,9.26801,1.86096,2.22045e-16,-0.510962,0.184587,0.623835,0.186891,1.06042
129,420.841,1,22.2477,21.9108,8.55156,1.81004,0.00739564,-0.506874,0.18822,0.660066,0.191008,1.04203
130,428.424,1,21.8351,22.2017,8.51296,1.83122,0.00906095,-0.48345,0.192578,0.712345,0.192098,1.09583
131,422.151,1,22.3615,22.6525,9.32728,1.81816,2.22045e-16,-0.512117,0.190597,0.768845,0.18029,1.01642
132,420.546,1,22.4977,22.5562,9.45468,1.79618,2.22045e-16,-0.519536,0.18923,0.778415,0.185602,1.00216
133,419.515,1,22.6761,22.6704,9.42897,1.78002,2.22045e-16,-0.522015,0.182628,0.782645,0.188542,1.03511
134,419.82,1,21.713,22.4713,9.80366,1.69086,2.22045e-16,-0.497072,0.185893,0.869188,0.202512,1.17268
135,419.007,1,21.8999,22.5189,9.51002,1.65334,2.22045e-16,-0.499403,0.190578,0.869306,0.208424,1.23864
136,423.574,1,21.5384,22.6058,9.64253,1.69164,2.22045e-16,-0.483219,0.184588,0.861653,0.209855,1.30135
137,427.497,1,21.586,22.7361,9.38313,1.70883,2.22045e-16,-0.479908,0.19084,0.869865,0.219117,1.27832
138,425.516,1,22.1842,22.6758,9.35692,1.72991,6.46097e-08,-0.506911,0.187275,0.798819,0.228828,1.18271
139,424.513,1,22.2885,22.575,10.2601,1.71146,2.22045e-16,-0.505297,0.193821,0.906833,0.222109,1.06863
140,431.273,1,22.1029,22.5954,9.43972,1.74976,0.0101771,-0.500056,0.196532,0.858308,0.21817,1.09655
141,431.225,1,22.0673,22.6416,10.2454,1.76948,2.56926e-06,-0.501666,0.196658,0.849257,0.22464,1.13966
142,434.318,1,22.0934,22.8067,10.9148,1.80544,7.67525e-05,-0.502861,0.190008,0.90175,0.224365,1.09362
143,439.179,1,22.915,22.6928,9.92857,1.83561,2.22045e-16,-0.535525,0.191962,0.925668,0.242485,1.03767
144,434.315,1,22.4265,22.666,9.91132,1.82016,4.61145e-05,-0.51822,0.190912,0.870243,0.242428,0.992567
145,437.251,1,22.2054,22.9026,9.94039,1.83678,0.00814484,-0.50967,0.188149,0.895339,0.224767,1.02218
146,446.831,1,21.4926,23.0272,9.86136,1.92131,0.0104991,-0.485928,0.187361,0.883707,0.220605,1.07169
147,443.64,1,21.0825,22.863,10.4708,1.80467,0.0191487,-0.468117,0.18763,0.867576,0.222112,1.08186
148,442.883,1,21.8966,22.8558,9.31228,1.8046,0.017082,-0.493907,0.188618,0.966521,0.212049,1.07343
149,434.735,1,22.2354,22.3219,9.31501,1.82725,0.0124168,-0.506308,0.18015,0.939813,0.204499,0.964966
150,431.768,1,21.9496,22.0682,10.1667,1.85162,2.22045e-16,-0.499374,0.183624,0.901209,0.201787,0.99194
151,428.408,1,21.9586,21.9633,10.2765,1.83759,2.22045e-16,-0.493902,0.191637,0.837073,0.19719,0.980743
152,430.063,1,21.743,22.1735,9.74226,1.81539,2.22045e-16,-0.481399,0.197105,0.899737,0.19823,1.00325
153,430.266,1,22.4288,22.2923,9.37739,1.79585,2.22045e-16,-0.507094,0.192791,0.966755,0.197635,1.02999
154,438.456,1,22.668,22.4543,8.77531,1.86936,2.22045e-16,-0.520686,0.195951,0.931232,0.19394,1.10631
155,441.38,1,22.8332,22.9664,8.51975,1.92035,0.00672066,-0.522819,0.182097,0.938918,0.191365,1.06961
156,432.957,1,22.9453,23.0546,8.71768,1.8612,2.22045e-16,-0.525072,0.184089,0.890756,0.196428,1.03525
157,423.818,1,23.3015,23.0684,8.08069,1.78959,2.22045e-16,-0.544894,0.189574,0.8502,0.186179,1.04028
158,430.816,1,23.5253,23.2686,7.6382,1.8944,7.43321e-08,-0.539663,0.196616,0.676308,0.189095,1.11522
159,435.085,1,22.9245,23.2952,7.61943,1.94738,4.07744e-05,-0.525291,0.188135,0.699355,0.179014,1.164
160,422.334,1,21.9669,23.2135,7.5964,1.77918,6.08622e-07,-0.495491,0.189483,0.719989,0.188291,1.19708
161,425.903,1,21.6486,23.0142,7.56092,1.79832,2.22045e-16,-0.478278,0.197497,0.74775,0.180695,1.21786
162,428.316,1,21.8205,23.1351,7.5499,1.83282,2.22045e-16,-0.488236,0.190781,0.759885,0.175834,1.23487
163,427.467,1,22.2146,22.9771,7.72515,1.8184,2.22045e-16,-0.497089,0.189926,0.762763,0.16662,1.32657
164,429.653,1,22.7271,23.3929,6.99098,1.77032,2.22045e-16,-0.516336,0.19225,0.826833,0.180032,1.41181
165,429.22,1,22.9642,23.3925,6.89408,1.7846,2.22045e-16,-0.524548,0.199766,0.810491,0.182765,1.28495
166,434.321,1,22.8116,23.2504,7.48427,1.83719,1.04541e-06,-0.524604,0.200349,0.788272,0.186854,1.2868
167,430.621,1,21.9514,23.3278,7.93045,1.80562,0.00297805,-0.494677,0.193733,0.863344,0.176426,1.24507
168,433.643,1,22.234,23.0208,7.9359,1.8426,2.22045e-16,-0.50612,0.194935,0.833911,0.17783,1.25809
169,433.002,1,22.6827,22.864,7.90298,1.82687,2.22045e-16,-0.515693,0.195467,0.81851,0.187774,1.24692
170,423.862,1,21.5407,23.095,8.28289,1.78827,2.22045e-16,-0.480023,0.190375,0.753715,0.186051,1.17348
171,417.93,1,21.7419,23.1552,8.23882,1.73949,2.22045e-16,-0.488798,0.190862,0.749572,0.192982,1.10144
172,416.007,1,21.7678,23.2714,8.13342,1.73886,2.22045e-16,-0.484065,0.201903,0.669716,0.178787,1.18187
173,416.653,1,21.5872,23.364,8.10017,1.72318,2.22045e-16,-0.477932,0.191106,0.700809,0.195934,1.17504
174,412.765,1,22.0644,23.2459,8.59764,1.71644,2.22045e-16,-0.498767,0.187695,0.686254,0.188275,1.14398
175,417.392,1,21.7301,22.8728,8.07674,1.74469,2.22045e-16,-0.48458,0.196542,0.692715,0.17649,1.2217
176,429.282,1,22.1728,22.9259,8.16562,1.79806,2.22045e-16,-0.499449,0.193371,0.793024,0.18393,1.28923
177,426.862,1,22.103,23.293,8.06894,1.78881,2.22045e-16,-0.499216,0.196843,0.720848,0.185947,1.31272
178,418.927,1,22.4519,23.2169,8.23121,1.72898,2.22045e-16,-0.510399,0.185988,0.766138,0.189024,1.20972
179,423.568,1,22.6601,23.8487,7.84919,1.79865,0.00135875,-0.524937,0.183653,0.777455,0.187808,1.13855
180,423.013,1,22.6835,23.6726,8.00718,1.78082,2.22045e-16,-0.525397,0.186895,0.7179,0.197727,1.17927
181,420.429,1,22.1363,23.3335,8.2942,1.76575,2.22045e-16,-0.508218,0.195912,0.687,0.18615,1.20591
182,423.367,1,22.3157,23.411,7.8257,1.75471,2.22045e-16,-0.51302,0.196594,0.70874,0.193876,1.28176
183,421.03,1,22.53,23.375,8.13401,1.78122,3.30815e-07,-0.517605,0.185692,0.64821,0.197507,1.23048
184,427.417,1,22.4639,23.1669,7.61153,1.85004,2.22045e-16,-0.522392,0.173886,0.635382,0.204483,1.27494
185,425.22,1,22.5834,23.3087,7.81901,1.77296,2.22045e-16,-0.515398,0.192341,0.701798,0.198613,1.28869
186,422.005,1,22.1637,22.9514,8.05514,1.80611,2.22045e-16,-0.499749,0.187459,0.655145,0.179706,1.25921
187,419.76,1,22.9384,22.5487,8.45292,1.78774,2.22045e-16,-0.52618,0.192703,0.662624,0.17777,1.2087
188,420.482,1,22.1466,22.369,8.45323,1.78712,2.22045e-16,-0.503413,0.183451,0.71053,0.188565,1.14496
189,419.122,1,21.8047,22.281,9.31317,1.74788,2.22045e-16,-0.491218,0.190511,0.752022,0.199181,1.07701
190,419.523,1,22.1709,22.3794,9.10909,1.76046,9.54672e-07,-0.503895,0.192541,0.735685,0.203613,1.03511
191,423.071,1,21.4949,22.811,9.17233,1.76412,0.00800609,-0.484371,0.199087,0.663226,0.222,1.04444
192,424.514,1,21.9422,22.8492,8.87056,1.78088,3.01456e-07,-0.49911,0.194287,0.726791,0.214411,1.08595
193,427.953,1,21.597,22.7523,8.39206,1.80036,2.22045e-16,-0.48877,0.188553,0.704759,0.212659,1.22189
194,428.097,1,22.1011,22.5678,8.552,1.83382,2.22045e-16,-0.502134,0.19001,0.65773,0.202081,1.23264
195,427.746,1,22.5676,22.0587,8.74041,1.84072,2.22045e-16,-0.518057,0.1894,0.666329,0.205577,1.15908
196,425.702,1,22.0616,22.0442,9.03344,1.81087,2.22045e-16,-0.500054,0.197168,0.74198,0.195122,1.08563
197,429.581,1,22.5212,22.0256,8.45124,1.84552,2.22045e-16,-0.504691,0.191324,0.781135,0.201694,1.0453
198,428.731,1,22.9586,22.3612,8.22566,1.81061,2.22045e-16,-0.523216,0.201638,0.760147,0.202457,1.10473
199,431.552,1,22.9962,22.4415,7.98583,1.83549,1.59199e-06,-0.529122,0.195207,0.711184,0.228854,1.0931
200,429.749,1,22.4426,22.5245,8.30637,1.82016,2.22045e-16,-0.517482,0.194531,0.689658,0.221058,1.15819
201,426.588,1,22.7166,22.5524,8.31257,1.75876,0.00497668,-0.522658,0.192178,0.70889,0.233416,1.1585
202,424.783,1,22.4273,22.9435,8.12009,1.73102,1.0885e-07,-0.50889,0.193817,0.723205,0.233038,1.20507
203,429.065,1,22.4276,22.9816,8.68454,1.77536,1.51646e-06,-0.508232,0.196513,0.75537,0.217618,1.20999
204,431.09,1,22.2893,22.4446,8.72575,1.82069,2.22045e-16,-0.504789,0.195495,0.669118,0.225648,1.21844
205,431.613,1,22.3299,22.7845,8.95455,1.82346,2.22045e-16,-0.508546,0.190218,0.663684,0.225276,1.27142
206,431.017,1,21.9556,22.7596,8.55306,1.85393,2.22045e-16,-0.49253,0.196371,0.674865,0.202384,1.19782
207,429.138,1,21.8503,22.8043,8.48998,1.8411,2.22045e-16,-0.49745,0.192023,0.676643,0.200201,1.2079
208,426.824,1,22.2059,22.6515,8.18439,1.81671,0.00453706,-0.507783,0.191942,0.6841,0.204721,1.14504
209,426.488,1,22.5825,22.6572,7.86373,1.81502,2.22045e-16,-0.511824,0.192356,0.722145,0.203003,1.10957
210,424.835,1,22.5856,22.9718,7.48002,1.80601,2.22045e-16,-0.519826,0.194134,0.717684,0.187809,1.16654
211,422.819,1,22.1649,22.7745,8.02121,1.78296,2.22045e-16,-0.502002,0.192149,0.724965,0.187947,1.17765
212,422.394,1,22.08,23.2094,7.50312,1.77808,2.22045e-16,-0.496741,0.190316,0.75424,0.188544,1.1425
213,417.875,1,22.8309,23.0277,7.86771,1.75318,2.22045e-16,-0.522891,0.198899,0.689067,0.18566,1.13688
214,413.871,1,22.2237,23.0113,7.98682,1.72271,2.22045e-16,-0.503298,0.190532,0.662538,0.181093,1.23024
215,424.737,1,22.1069,23.197,7.78156,1.83704,2.22045e-16,-0.507229,0.193757,0.63144,0.175537,1.27952
216,429.579,1,21.8734,23.1836,7.42067,1.86963,0.0101309,-0.495107,0.180684,0.624208,0.177593,1.297
217,422.679,1,22.8485,23.249,7.51649,1.80502,2.22045e-16,-0.526903,0.189921,0.610679,0.18987,1.29566
218,422.09,1,22.5347,23.3388,7.48581,1.7582,0.000739663,-0.518065,0.186565,0.644076,0.209203,1.29811
219,421.13,1,22.5135,23.0931,7.1773,1.74307,2.22045e-16,-0.517331,0.186889,0.672795,0.209821,1.26604
220,428.904,1,22.198,23.2263,7.35951,1.79767,2.22045e-16,-0.502941,0.183505,0.725567,0.197356,1.36995
221,429.164,1,22.3173,23.2035,7.58892,1.79767,2.22045e-16,-0.516225,0.178963,0.721451,0.217528,1.29245
222,432.144,1,21.9178,23.3242,7.73815,1.81082,2.22045e-16,-0.494728,0.183136,0.735444,0.213345,1.33552
223,425.935,1,22.2568,22.8767,8.29508,1.7514,2.22045e-16,-0.502683,0.185789,0.7634,0.21946,1.22377
224,422.006,1,22.0891,22.9692,8.57672,1.75689,3.53879e-07,-0.501462,0.187462,0.745008,0.216442,1.08462
225,422.054,1,21.688,22.828,8.7349,1.72985,2.22045e-16,-0.480512,0.194231,0.773958,0.204208,1.17346
226,431.076,1,22.6694,22.7828,7.71474,1.82316,2.22045e-16,-0.52028,0.189713,0.72993,0.217728,1.17915
227,432.253,1,22.2725,22.7269,9.15831,1.88077,2.22045e-16,-0.50674,0.188627,0.661491,0.209783,1.17184
