iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
190,419.283,1,17.0729,28.6956,17.0556,1.32963,2.22045e-16,0.510766,1.29135,0.72917,1.28403
191,425.705,1,17.0405,29.0346,16.6428,1.38033,1.97072e-07,0.511425,1.32499,0.727142,1.23765
192,426.611,1,17.0801,28.9878,17.2409,1.38377,2.22045e-16,0.515253,1.32796,0.712733,1.27796
193,423.179,1,17.1222,29.2126,18.3776,1.35615,2.22045e-16,0.515598,1.34111,0.726622,1.25169
194,424.68,1,17.1586,29.3256,19.1115,1.35452,2.22045e-16,0.51355,1.39469,0.733592,1.29361
195,429.6,1,17.1023,29.5179,18.8348,1.39146,2.22045e-16,0.510482,1.44466,0.725177,1.27538
196,422.275,1,17.1148,29.6738,19.0224,1.35187,2.22045e-16,0.509426,1.43208,0.723505,1.17011
197,424.719,1,17.0319,29.9499,20.5183,1.37744,2.22045e-16,0.515751,1.28134,0.726034,1.23586
198,421.472,1,16.9781,29.8763,21.9075,1.35155,2.22045e-16,0.520562,1.23689,0.714804,1.29808
199,429.914,1,16.9931,30.0516,19.0205,1.39556,2.22045e-16,0.521898,1.33076,0.727007,1.33733
200,427.225,1,17.0553,29.8158,19.2607,1.3877,2.22045e-16,0.520722,1.36123,0.717904,1.22709
201,424.928,1,17.0308,30.1262,18.3984,1.39229,2.22045e-16,0.512235,1.33311,0.715006,1.1233
202,423.134,1,17.0403,30.1922,18.0867,1.35704,2.22045e-16,0.506706,1.43,0.720342,1.19258
203,413.216,1,17.0926,30.0092,18.5854,1.30686,2.22045e-16,0.512291,1.42796,0.71198,1.03747
204,417.455,1,16.9959,29.9825,17.8419,1.3381,2.22045e-16,0.509827,1.44096,0.705143,1.04267
205,416.256,1,17.0493,30.0333,18.1777,1.34206,2.22045e-16,0.512852,1.37818,0.702998,1.00571
206,412.276,1,17.0431,29.6165,20.0095,1.32156,2.22045e-16,0.514965,1.39637,0.696386,0.941586
207,415.086,1,17.068,29.8724,19.3633,1.34633,2.22045e-16,0.508555,1.37233,0.692375,0.95423
208,417.716,1,17.0986,29.8841,19.7444,1.34428,2.22045e-16,0.505146,1.45534,0.675838,1.0588
209,413.353,1,17.1699,30.1857,19.3987,1.30485,2.22045e-16,0.515872,1.48168,0.683214,1.04986
210,415.338,1,17.0625,30.383,17.8127,1.31399,2.22045e-16,0.507516,1.51302,0.685329,1.08222
211,413.365,1,17.0345,30.2086,17.5989,1.29502,2.22045e-16,0.517337,1.5245,0.680713,1.09103
212,412.768,1,17.0029,29.9144,16.446,1.28757,2.22045e-16,0.509079,1.43716,0.700354,1.16705
213,409.921,1,17.0848,29.7076,16.9268,1.26649,2.22045e-16,0.51054,1.49839,0.696982,1.12865
214,418.567,1,17.1108,29.7374,15.7857,1.338,5.9879e-06,0.511517,1.43787,0.694669,1.11346
215,413.727,1,17.0156,29.8633,16.6308,1.30345,2.22045e-16,0.511116,1.4715,0.681747,1.1003
216,417.688,1,17.034,29.8671,17.2891,1.32769,2.22045e-16,0.513067,1.3893,0.676118,1.21004
217,421.325,1,16.9986,29.9013,17.6876,1.36469,2.22045e-16,0.515732,1.29907,0.67624,1.21135
218,415.243,1,17.0125,29.6852,19.4946,1.32854,2.22045e-16,0.512673,1.29445,0.679061,1.14786
219,415.876,1,16.9355,29.2984,21.5142,1.32887,2.22045e-16,0.515271,1.26766,0.677434,1.20274
220,416.214,1,17.0622,29.0616,22.7338,1.32461,2.22045e-16,0.509176,1.31243,0.680929,1.21822
221,419.73,1,17.1044,29.0657,21.3234,1.34388,2.22045e-16,0.512998,1.34425,0.69353,1.21563
222,419.365,1,17.0237,28.8606,20.3505,1.33962,2.22045e-16,0.509766,1.35372,0.691994,1.22423
223,428.198,1,16.9766,29.3728,20.4214,1.388,0.00320457,0.511897,1.43391,0.675965,1.28629
224,422.958,1,16.9054,29.1439,19.822,1.35319,2.22045e-16,0.513135,1.4917,0.675048,1.22533
225,424.447,1,16.8922,29.3697,20.8106,1.39729,2.22045e-16,0.508354,1.30827,0.677291,1.15465
226,426.048,1,16.9803,29.5771,20.8464,1.39599,2.22045e-16,0.512575,1.41823,0.664689,1.16953
227,423.635,1,16.9825,29.8826,20.2873,1.38458,2.22045e-16,0.510518,1.34296,0.662099,1.19222
228,423.298,1,17.0374,29.9049,21.4684,1.39763,2.22045e-16,0.50806,1.26603,0.655651,1.17386
229,415.999,1,16.9343,30.1932,20.8023,1.33265,2.22045e-16,0.506181,1.23806,0.65845,1.26705
230,420.832,1,16.9133,30.3027,19.5774,1.37404,2.22045e-16,0.507087,1.20054,0.665404,1.25116
231,417.814,1,16.9237,30.5889,18.1956,1.34942,2.22045e-16,0.50795,1.15457,0.663645,1.31649
232,419.977,1,16.9769,30.4499,17.4147,1.37337,2.22045e-16,0.511882,1.11011,0.653632,1.31673
233,423.247,1,16.9476,30.5445,15.2969,1.40502,2.22045e-16,0.516381,1.03496,0.647033,1.36164
234,426.581,1,17.0268,30.8393,14.7692,1.42354,2.22045e-16,0.513675,1.04231,0.656194,1.40557
235,426.015,1,16.9475,30.5095,14.4733,1.42809,2.22045e-16,0.510593,0.987283,0.657599,1.41321
236,419.2,1,17.0781,30.0464,16.3914,1.36504,2.22045e-16,0.504453,1.09546,0.662008,1.35853
237,416.748,1,17.0207,30.1544,16.0172,1.34973,2.22045e-16,0.516381,1.07281,0.654352,1.34562
238,424.798,1,17.0615,30.0539,16.8419,1.41831,2.36345e-06,0.515293,1.09018,0.635923,1.3142
239,423.564,1,17.0351,30.1845,15.9265,1.39416,2.22045e-16,0.51119,1.14266,0.632584,1.37805
240,428.125,1,17.1299,30.252,16.1266,1.42122,2.22045e-16,0.511091,1.22254,0.62319,1.37757
241,423.32,1,17.0866,30.1674,16.961,1.38787,2.22045e-16,0.510769,1.2455,0.619842,1.32725
242,423.322,1,17.0156,30.2644,18.269,1.38635,2.22045e-16,0.509215,1.24886,0.61472,1.35057
243,419.379,1,16.9939,30.2024,18.6634,1.35128,2.22045e-16,0.511372,1.29472,0.623907,1.31542
244,426.677,1,16.9152,30.6637,19.4546,1.39308,2.22045e-16,0.512824,1.35288,0.631667,1.34848
245,421.175,1,16.901,30.1048,19.0807,1.34791,2.22045e-16,0.514253,1.35868,0.629008,1.36297
246,420.165,1,16.8958,30.3836,19.2823,1.35209,2.22045e-16,0.510721,1.28335,0.626667,1.36097
247,415.157,1,16.8765,30.0493,19.2237,1.33738,2.22045e-16,0.513867,1.20101,0.624002,1.2616
248,416.111,1,16.9325,30.6406,18.1514,1.34277,2.22045e-16,0.509417,1.14158,0.636687,1.3319
249,415.909,1,17.0879,30.6536,17.7546,1.34621,2.22045e-16,0.506928,1.18227,0.641443,1.24896
250,419.036,1,17.022,30.4727,16.1039,1.35381,2.22045e-16,0.505564,1.26947,0.629139,1.3077
