iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
61,414.205,1,18.5892,27.2026,24.7908,1.498,0.0210843,-0.216898,0.224284,1.04924,0.272064,0.665933
62,411.088,1,18.6673,26.5982,23.7441,1.49811,0.0232392,-0.227767,0.218605,1.02267,0.265175,0.649071
63,418.682,1,18.5969,26.7708,25.1325,1.55258,0.0240223,-0.224359,0.214692,1.01809,0.258461,0.646392
64,429.466,1,18.7707,27.8339,26.5197,1.57882,0.0294454,-0.229046,0.211415,1.08832,0.251916,0.660246
65,430.877,1,18.9176,28.1251,25.1866,1.57883,0.0286496,-0.243012,0.220121,1.1112,0.262845,0.643528
66,430.036,1,18.8839,28.5026,24.6017,1.61818,0.0244446,-0.248369,0.214547,1.11686,0.261284,0.646942
67,427.985,1,18.4693,27.9916,27.1945,1.6181,0.0224029,-0.226514,0.230108,1.08858,0.254668,0.65243
68,422.626,1,18.8326,27.397,26.9606,1.55258,0.0241765,-0.233096,0.226451,1.15879,0.24822,0.661383
69,418.729,1,18.9159,27.1871,26.8559,1.51919,0.0241699,-0.236483,0.225472,1.12945,0.241935,0.664663
70,421.128,1,18.9736,26.7653,29.0073,1.55452,0.0209656,-0.242577,0.225919,1.15701,0.254818,0.647833
71,426.376,1,18.4828,26.3712,27.5343,1.5546,0.0233827,-0.218345,0.227698,1.1823,0.262521,0.647839
72,430.522,1,18.5918,26.6093,27.3094,1.48527,0.0312221,-0.219119,0.23223,1.19547,0.25961,0.664022
73,426.035,1,18.4062,26.6599,30.2831,1.48521,0.0299747,-0.214735,0.22635,1.19096,0.269261,0.647209
74,421.126,1,18.7161,26.8864,29.1367,1.3774,0.0337666,-0.233505,0.222275,1.1608,0.263875,0.651523
75,424.346,1,18.642,26.6373,28.1355,1.43111,0.0318044,-0.23913,0.216647,1.17739,0.265607,0.667615
76,424.409,1,18.8073,26.3056,27.4767,1.43113,0.0311879,-0.232084,0.226772,1.14758,0.264854,0.657979
77,424.839,1,18.4692,26.5367,27.7401,1.53887,0.0277809,-0.224739,0.224895,1.11852,0.258148,0.65133
78,422.297,1,18.6638,26.574,27.2736,1.41546,0.0319803,-0.225525,0.223627,1.14893,0.270046,0.635299
79,420.371,1,18.9439,26.8502,25.2401,1.4074,0.0359885,-0.235576,0.228983,1.11983,0.263208,0.619213
80,418.185,1,18.555,25.9616,25.3552,1.42563,0.0313188,-0.220431,0.223185,1.13802,0.256544,0.670984
81,423.409,1,18.3451,26.1632,26.3992,1.44588,0.0315754,-0.205136,0.223681,1.16253,0.250048,0.664785
82,421.503,1,18.8883,26.5704,27.2261,1.37711,0.0362367,-0.236185,0.228928,1.1331,0.243717,0.699276
83,413.444,1,18.7299,26.851,27.3768,1.3682,0.0328123,-0.225313,0.225799,1.10441,0.237546,0.68157
84,414.411,1,18.3952,26.7498,26.7638,1.31159,0.037637,-0.217986,0.225557,1.07644,0.231531,0.727974
85,418.346,1,18.8344,26.5849,25.3658,1.32892,0.0372324,-0.239229,0.224906,1.04919,0.229841,0.736342
86,423.054,1,18.8685,26.5954,24.3937,1.36282,0.0374072,-0.239465,0.22952,1.02981,0.224022,0.798798
87,422.755,1,18.7464,26.9384,25.7976,1.33677,0.0393834,-0.234801,0.223708,1.12026,0.218349,0.792673
88,415.407,1,18.7398,26.9744,24.6663,1.33675,0.037947,-0.227039,0.228243,1.15197,0.21282,0.772602
89,415.894,1,18.6167,26.7511,25.6093,1.33673,0.0370663,-0.220603,0.227905,1.1385,0.209928,0.753039
90,421.058,1,18.4803,26.2098,23.2157,1.42743,0.033068,-0.215765,0.233827,1.10968,0.213223,0.733972
91,407.941,1,18.7498,26.1904,24.5962,1.42733,0.0295343,-0.229604,0.227906,1.08158,0.221198,0.715387
92,408.427,1,18.6629,25.9339,23.8639,1.44878,0.0283039,-0.223489,0.222135,1.05419,0.215597,0.697273
93,412.435,1,18.7623,25.6102,22.8134,1.51019,0.0254243,-0.22471,0.223188,1.03832,0.210138,0.679618
94,416.561,1,18.7325,25.6021,23.713,1.59458,0.0232005,-0.233342,0.222183,1.08093,0.204817,0.66241
95,415.792,1,18.9893,25.8956,25.2665,1.50681,0.0259723,-0.241785,0.229474,1.07196,0.200643,0.688914
96,405.752,1,18.7177,25.8988,26.1224,1.44843,0.0237124,-0.224295,0.227071,1.04482,0.210432,0.680047
97,415.227,1,18.4065,25.7263,25.9941,1.53202,0.0255181,-0.219443,0.221321,1.01836,0.211833,0.677637
98,418.798,1,18.3817,25.6426,25.3842,1.56319,0.0252363,-0.216779,0.215741,1.04386,0.219586,0.660479
99,412.975,1,18.2189,25.2983,25.3294,1.48503,0.0239744,-0.195154,0.231859,1.02948,0.22485,0.689468
100,419.804,1,18.8878,24.9538,26.0986,1.53105,0.0258064,-0.238633,0.228711,1.08094,0.226578,0.67201
101,421.257,1,18.3398,25.7209,27.2027,1.47958,0.0318538,-0.205741,0.224251,1.13244,0.228058,0.654994
102,422.91,1,18.4463,25.4907,26.1401,1.44464,0.0363519,-0.216584,0.223941,1.10352,0.203342,0.669997
103,422.152,1,18.5897,25.9255,25.1411,1.3985,0.0394676,-0.225123,0.219724,1.08272,0.206253,0.675125
104,422.737,1,18.5677,25.7336,25.0365,1.36163,0.0386341,-0.226154,0.226785,1.06445,0.228575,0.705695
105,421.689,1,18.3929,26.4186,24.4129,1.34208,0.0396051,-0.216155,0.221042,1.1174,0.2148,0.720995
106,426.056,1,18.7354,25.8998,25.5405,1.40064,0.0399004,-0.232338,0.223697,1.16348,0.200204,0.699483
107,417.139,1,19.0285,25.6547,26.3343,1.40054,0.0350765,-0.248188,0.219592,1.08457,0.226074,0.648377
108,417.046,1,18.9141,25.9095,25.264,1.36769,0.0397483,-0.243614,0.220675,1.08967,0.198865,0.629059
109,410.968,1,18.7134,25.7531,26.2268,1.33974,0.0364801,-0.226622,0.224205,1.11685,0.207012,0.606802
110,415.783,1,18.6594,25.4979,26.7739,1.428,0.0364308,-0.222025,0.2189,1.045,0.197014,0.62458
111,411.787,1,18.5905,26.104,26.3069,1.36372,0.0360516,-0.226616,0.216259,1.05122,0.198623,0.673427
112,414.087,1,18.6479,25.7851,27.0325,1.45434,0.0294817,-0.218686,0.229971,1.00095,0.204901,0.702538
113,412.967,1,18.5565,25.8784,25.187,1.48076,0.0300245,-0.208567,0.227922,0.986714,0.204212,0.62933
114,413.557,1,18.7424,25.4846,25.1149,1.51566,0.0279804,-0.231045,0.219084,1.13484,0.217705,0.524875
115,403.942,1,18.9129,25.1503,24.0382,1.49852,0.0226216,-0.247226,0.223498,1.09896,0.205873,0.528841
116,397.041,1,18.6826,25.2571,25.9494,1.44323,0.022577,-0.23089,0.219587,1.11271,0.191543,0.554067
117,405.974,1,19.2756,24.9787,25.5479,1.53038,0.0214655,-0.251247,0.220045,1.15582,0.206783,0.512423
118,412.247,1,18.7503,24.7251,23.7561,1.47492,0.0273462,-0.222059,0.224594,1.1535,0.213295,0.574875
119,416.279,1,18.9931,25.5806,25.8667,1.48149,0.0311585,-0.237417,0.223839,1.16637,0.213414,0.545784
120,421.564,1,19.1437,26.0636,25.0857,1.52478,0.0308609,-0.247252,0.220066,1.15695,0.21854,0.57598
121,423.69,1,18.6544,25.9268,26.8294,1.54932,0.0279492,-0.233302,0.218674,1.15683,0.22915,0.614389
122,420.455,1,18.7621,26.4255,26.6622,1.49855,0.0328491,-0.237094,0.214978,1.12473,0.216133,0.590965
123,413.77,1,18.7902,26.0359,25.1903,1.49842,0.0290273,-0.232616,0.218947,1.10078,0.222819,0.55792
124,415.913,1,18.6995,25.5212,26.809,1.56481,0.0235282,-0.228233,0.211985,1.09761,0.236579,0.561525
125,415.656,1,18.608,26.2535,24.7758,1.56495,0.0273571,-0.233928,0.217594,1.00973,0.216173,0.548468
126,417.5,1,18.705,26.0533,24.7496,1.5173,0.0316729,-0.239859,0.208366,1.07596,0.212094,0.574958
127,410.449,1,18.7592,26.4697,23.403,1.49306,0.0283781,-0.239721,0.211848,1.01983,0.209494,0.595191
128,422.881,1,18.886,26.1663,23.1312,1.54782,0.0352,-0.239879,0.21418,1.02509,0.20223,0.586202
129,413.777,1,18.5422,26.0491,24.4312,1.57613,0.0258339,-0.225996,0.220347,1.00704,0.1966,0.582096
130,414.376,1,18.7547,26.5504,24.4022,1.53074,0.0240276,-0.235462,0.224094,1.08928,0.207137,0.637401
131,424.23,1,18.6647,27.3118,26.4416,1.58942,0.0219102,-0.230584,0.219122,1.15652,0.228928,0.688956
132,426.58,1,19.0227,27.5446,26.1262,1.53888,0.0266078,-0.244782,0.219962,1.21205,0.246553,0.655368
133,412.204,1,18.5953,27.34,26.1525,1.46177,0.025301,-0.229699,0.213355,1.18159,0.229453,0.622786
134,416.451,1,18.6558,27.6236,26.1496,1.46177,0.0268354,-0.226632,0.218395,1.15443,0.229364,0.699187
135,419.671,1,18.4168,26.9882,25.5832,1.46179,0.0261213,-0.215796,0.221649,1.18315,0.228371,0.726221
136,412.379,1,18.4235,26.8178,26.0852,1.39008,0.0293506,-0.212796,0.218571,1.19614,0.231418,0.643366
137,415.736,1,18.252,27.0048,25.026,1.45804,0.0280815,-0.208826,0.218581,1.14778,0.246867,0.589022
138,424.447,1,18.8497,26.8239,26.8024,1.55973,0.025,-0.239164,0.210567,1.19569,0.272879,0.575908
139,422.772,1,19.1294,27.048,26.907,1.55983,0.0287909,-0.241792,0.222036,1.13522,0.260667,0.518069
140,430.59,1,19.2143,26.9591,28.2473,1.63902,0.0254817,-0.252224,0.21733,1.18477,0.26866,0.538373
141,434.279,1,18.6474,27.1888,29.3342,1.66161,0.0229192,-0.223194,0.224896,1.1571,0.273017,0.604674
142,430.2,1,18.7895,27.3746,28.5153,1.64254,0.0256287,-0.229247,0.213998,1.11331,0.263481,0.577751
143,427.908,1,18.5419,27.8659,28.7479,1.50983,0.0328734,-0.223042,0.213812,1.18591,0.257001,0.587419
144,435.021,1,18.3678,27.782,28.9517,1.50197,0.0388032,-0.209133,0.215664,1.15246,0.261827,0.59522
145,423.285,1,18.9696,28.0079,26.1178,1.5446,0.0326277,-0.245004,0.210903,1.01513,0.267254,0.519114
146,424.658,1,18.3365,28.3618,27.562,1.46864,0.0330102,-0.211928,0.230482,1.10385,0.262626,0.573783
147,422.202,1,18.8317,28.6187,27.4415,1.46859,0.0322198,-0.240412,0.222589,1.16436,0.287146,0.50809
148,426.684,1,18.4921,27.9504,27.0646,1.49709,0.0316873,-0.211873,0.23149,1.15752,0.281343,0.533417
149,426.09,1,18.7685,26.9689,26.1296,1.54328,0.0297236,-0.224878,0.214606,1.2047,0.26935,0.530788
150,422.159,1,18.8593,26.7002,24.4655,1.55797,0.0224889,-0.234656,0.220206,1.21458,0.26951,0.56312
151,423.896,1,18.695,26.3222,25.5793,1.55794,0.0214988,-0.215008,0.226402,1.23083,0.280582,0.576685
152,423.074,1,18.3746,26.7582,26.2553,1.55791,0.0216782,-0.207411,0.22931,1.20368,0.276121,0.578449
153,424.271,1,18.5903,26.6194,28.1973,1.58116,0.0230795,-0.226366,0.219744,1.2043,0.268626,0.555561
154,420.777,1,18.9324,27.0224,28.3387,1.5812,0.0239009,-0.242186,0.22084,1.1364,0.251406,0.53743
155,414.845,1,18.8283,27.1064,26.9397,1.58873,0.019118,-0.227041,0.223016,1.14888,0.243598,0.516375
156,418.404,1,18.8773,27.2759,26.8025,1.62681,0.0189097,-0.229987,0.213122,1.19225,0.238282,0.531026
157,419.486,1,18.756,27.7934,24.3318,1.58713,0.0196212,-0.227855,0.219059,1.16085,0.233292,0.626441
158,427.08,1,19.2374,27.4392,26.0671,1.66078,0.0171035,-0.245633,0.228396,1.1236,0.24519,0.64315
159,421.125,1,18.6897,26.8206,25.4771,1.58875,0.0189964,-0.225137,0.222209,1.15969,0.240682,0.642353
160,422.076,1,18.6693,26.9859,26.3397,1.53616,0.0253996,-0.228824,0.221703,1.18149,0.247853,0.598394
161,420.777,1,19.0889,26.7242,27.78,1.57362,0.0213265,-0.247842,0.227286,1.1308,0.251014,0.592157
162,424.544,1,18.5814,27.1122,26.3305,1.521,0.0300055,-0.224053,0.219021,1.13303,0.239858,0.624748
163,426.343,1,18.8412,26.4436,25.3892,1.58917,0.0258583,-0.232249,0.226287,1.13636,0.254423,0.568227
164,428.895,1,19.4285,26.696,22.5543,1.60796,0.0267509,-0.254042,0.22505,1.10462,0.256788,0.580454
165,422.31,1,18.7912,27.2815,21.8089,1.55079,0.0271235,-0.234297,0.221339,1.02001,0.259845,0.59485
166,425.677,1,18.8932,27.3544,23.4176,1.58682,0.0273474,-0.2354,0.21882,0.997331,0.270666,0.58782
167,422.44,1,18.606,27.2573,24.8216,1.49823,0.0283265,-0.22061,0.219332,1.0832,0.275747,0.609068
168,418.88,1,18.5536,27.2448,24.1107,1.43647,0.0306604,-0.220672,0.225348,1.0485,0.271082,0.607383
169,415.45,1,18.6123,27.2366,24.4907,1.3926,0.0326788,-0.220446,0.223105,1.04974,0.279949,0.561371
170,405.924,1,18.7136,27.3764,25.5339,1.43686,0.0232507,-0.229387,0.221161,1.0462,0.257581,0.582006
171,410.147,1,18.7697,27.5545,24.4232,1.49948,0.0224365,-0.234099,0.223031,1.00631,0.25707,0.574568
172,412.093,1,18.8918,27.7686,25.1632,1.49968,0.0280792,-0.246179,0.22137,1.00166,0.26365,0.481855
173,409.287,1,18.7261,27.2648,25.4727,1.424,0.0260932,-0.232112,0.219835,1.08235,0.265992,0.570204
174,416.797,1,18.7772,26.9888,25.0847,1.48286,0.0249758,-0.233724,0.21842,1.13358,0.290349,0.552715
175,422.277,1,18.6458,27.07,25.7736,1.4071,0.0317666,-0.22353,0.227114,1.08708,0.313128,0.591015
176,424.677,1,19.0622,26.5673,27.3765,1.42918,0.0318621,-0.240445,0.22274,1.10191,0.307714,0.611458
177,423.647,1,19.0066,27.2185,26.0523,1.47055,0.0292559,-0.251613,0.224072,1.0232,0.310884,0.607732
178,408.808,1,18.7998,27.5094,26.3826,1.41894,0.0246183,-0.236102,0.211939,1.13486,0.287783,0.552901
179,408.81,1,18.665,28.068,25.037,1.41889,0.022245,-0.230681,0.223571,1.12686,0.288923,0.561948
180,407.631,1,18.6081,27.5636,26.1928,1.44547,0.0189355,-0.239118,0.222333,1.0608,0.279031,0.635481
181,417.912,1,18.5152,28.0631,27.1247,1.55709,0.0205716,-0.228031,0.217863,0.996802,0.282655,0.614431
182,406.482,1,18.5332,27.9075,25.0406,1.41858,0.0219468,-0.218297,0.219172,1.05768,0.305196,0.562893
183,404.589,1,18.9716,27.709,25.7576,1.36151,0.0238919,-0.240485,0.224445,1.00028,0.32289,0.583744
184,403.933,1,18.8935,27.3984,25.0232,1.43492,0.0197106,-0.246251,0.214829,1.00372,0.313259,0.556505
185,404.09,1,18.5742,27.5829,26.2471,1.43484,0.0175582,-0.223864,0.22474,1.0119,0.298482,0.606679
186,399.379,1,18.8531,27.0262,25.1,1.4694,0.0113793,-0.239314,0.216822,0.981336,0.296294,0.590972
187,398.185,1,18.855,26.5981,24.4818,1.46929,0.00966709,-0.23709,0.215328,1.00647,0.292034,0.596839
188,397.71,1,18.7725,26.5627,23.9103,1.49871,0.0122339,-0.232012,0.208329,0.962145,0.309587,0.497376
189,401.945,1,18.7562,26.5676,24.1208,1.45927,0.017241,-0.234832,0.212643,0.986278,0.311601,0.539199
190,404.136,1,19.2171,26.9888,26.4815,1.45927,0.0172269,-0.256026,0.218877,1.00971,0.289946,0.592246
191,420.409,1,18.7871,27.1584,26.4398,1.4877,0.0214724,-0.233287,0.233191,1.08705,0.297557,0.66703
192,413.53,1,18.5783,27.0999,24.4382,1.45035,0.0225254,-0.226168,0.224866,1.05485,0.308849,0.598929
193,411.161,1,18.5536,26.726,24.1352,1.42475,0.022812,-0.231325,0.220787,1.02596,0.306876,0.630975
194,409.246,1,18.5315,26.9379,25.1907,1.42477,0.0228794,-0.224699,0.220246,0.976487,0.294184,0.646063
195,404.826,1,18.8561,26.3961,25.9961,1.39191,0.0242272,-0.239059,0.219841,1.02498,0.299005,0.558972
196,412.128,1,18.5954,26.2326,23.863,1.48075,0.023464,-0.232044,0.229012,0.987216,0.305122,0.523714
197,401.937,1,18.9255,26.063,23.6521,1.44503,0.0218965,-0.23537,0.226847,0.98127,0.270787,0.518817
198,395.219,1,18.7633,26.2674,24.3965,1.42229,0.0184877,-0.232328,0.217282,0.95285,0.265936,0.560224
199,393.913,1,18.6376,26.1769,22.7554,1.44229,0.0142993,-0.225908,0.219826,0.998342,0.274935,0.524493
200,399.807,1,18.5656,26.5386,23.8226,1.50463,0.0140277,-0.223042,0.216934,0.996669,0.277465,0.511267
201,402.265,1,18.7359,26.5924,24.4722,1.55044,0.0107664,-0.228868,0.21908,1.01569,0.274193,0.5014
202,398.608,1,18.7892,26.4493,23.87,1.38192,0.0232465,-0.232427,0.226069,1.04048,0.268956,0.520257
203,406.932,1,18.586,26.5697,25.6757,1.37091,0.0306437,-0.218742,0.215092,1.06908,0.285575,0.496901
204,407.848,1,18.4551,26.6081,26.7054,1.34888,0.0297556,-0.211657,0.224046,1.09749,0.296245,0.51753
205,413.767,1,18.9734,25.864,27.6348,1.35515,0.0334159,-0.238889,0.216815,1.10728,0.305086,0.52383
206,419.136,1,19.0788,26.1782,28.0355,1.4236,0.033012,-0.251524,0.223673,1.16808,0.286542,0.493072
207,415.657,1,19.0175,26.2763,26.6565,1.42353,0.0316881,-0.255477,0.216728,1.20447,0.273921,0.490154
208,411.301,1,18.4189,26.8287,25.459,1.42349,0.0304425,-0.22058,0.223647,1.05825,0.263471,0.525076
209,413.106,1,18.729,26.8511,25.5856,1.4731,0.0271644,-0.233398,0.213082,1.04588,0.260031,0.572373
210,412.313,1,18.8807,27.0761,26.0034,1.50091,0.0270331,-0.246885,0.21123,0.939406,0.247177,0.6043
211,416.949,1,18.3203,26.7081,25.2657,1.49188,0.0242651,-0.213229,0.219666,1.02161,0.262745,0.671539
212,405.601,1,18.9397,27.8554,23.7626,1.42476,0.0220112,-0.243642,0.226986,1.01755,0.25854,0.631674
213,402.482,1,18.7032,27.9087,24.1525,1.46435,0.0169657,-0.231112,0.227733,0.94131,0.258559,0.640516
214,406.535,1,18.8639,26.2692,26.3362,1.48151,0.0178677,-0.236084,0.224269,1.04009,0.272775,0.580548
215,415.268,1,18.4853,26.7291,27.9247,1.46784,0.0289014,-0.220293,0.222973,1.06221,0.262325,0.543782
216,405.242,1,18.5942,26.6076,26.8004,1.39923,0.0253815,-0.228578,0.216722,1.05493,0.264817,0.583868
217,404.811,1,18.7127,26.6296,28.6291,1.47049,0.0207487,-0.229749,0.219563,1.06917,0.262516,0.528668
218,413.725,1,18.9769,26.6528,28.261,1.4705,0.0217186,-0.244708,0.218012,1.12105,0.296558,0.594983
219,413.536,1,18.8701,26.8886,26.8919,1.47057,0.022835,-0.244673,0.220474,1.13044,0.294708,0.549702
220,419.789,1,18.7759,26.8119,28.4836,1.45769,0.030375,-0.235145,0.213767,1.17106,0.280686,0.542313
221,415.836,1,19.0058,26.5402,25.7491,1.4229,0.029026,-0.253231,0.211806,1.15789,0.29575,0.542991
222,414.085,1,18.8221,27.1893,26.0228,1.44003,0.0288666,-0.240509,0.223873,1.07857,0.276704,0.533568
223,411.546,1,18.6025,27.0023,28.5853,1.46989,0.0236805,-0.224893,0.219661,1.09576,0.293187,0.521252
224,409.159,1,18.8946,27.2563,27.8562,1.41588,0.0279532,-0.240387,0.218245,1.00841,0.289052,0.534025
225,414.299,1,18.3717,27.4802,26.7501,1.38872,0.0337121,-0.216326,0.221612,0.998085,0.274366,0.558991
226,422.92,1,18.8171,27.8396,25.2848,1.44571,0.0386079,-0.243116,0.215274,1.01871,0.266529,0.521338
227,414.22,1,18.6895,26.9693,25.7754,1.46339,0.0308781,-0.228952,0.21068,1.08256,0.256798,0.520391
228,426.307,1,18.5533,26.4482,26.1745,1.58795,0.0285591,-0.225669,0.212218,1.11593,0.259658,0.546194
229,427.967,1,18.9732,26.3151,24.2171,1.588,0.0296303,-0.23912,0.218276,1.10984,0.266512,0.535529
230,430.06,1,18.454,26.7871,26.0957,1.55724,0.0314688,-0.222094,0.214809,1.12386,0.279274,0.558497
231,416.831,1,18.9146,26.2707,25.6733,1.47695,0.0285495,-0.245197,0.215849,1.01649,0.272862,0.58222
232,418.601,1,18.4893,25.5773,23.9067,1.47688,0.0253708,-0.212595,0.217512,1.15276,0.291826,0.580023
