iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
77,466.532,1,25.6827,23.2266,9.44543,1.39784,0.0593532,-0.614138,0.208112,0.778823,0.279337,1.01186
78,467.214,1,26.4511,23.0436,8.68081,1.39783,0.0581309,-0.631455,0.217458,0.759103,0.273334,1.00541
79,455.635,1,26.3753,23.5218,9.27545,1.32794,0.0552244,-0.62949,0.216591,0.739882,0.273704,0.979952
80,461.209,1,26.1533,23.3248,9.55575,1.43156,0.0527964,-0.618931,0.221924,0.764431,0.273433,0.955139
81,466.754,1,26.1162,23.1278,9.4701,1.43165,0.0575604,-0.618513,0.216305,0.786857,0.268635,0.986137
82,473.422,1,25.8188,22.42,9.66455,1.54839,0.0573284,-0.616551,0.210828,0.766934,0.285982,0.961167
83,476.106,1,25.7289,22.8223,8.88424,1.51029,0.0606488,-0.610208,0.210535,0.747514,0.296982,0.982949
84,472.819,1,24.9298,23.0827,8.47863,1.43478,0.0576163,-0.590759,0.205204,0.728587,0.313951,1.11659
85,475.337,1,26.7397,23.1544,9.58769,1.54351,0.0553339,-0.650813,0.206928,0.710139,0.306002,1.08832
86,468.189,1,25.8259,23.4986,8.79267,1.41233,0.0546243,-0.613806,0.209251,0.715057,0.314725,1.12819
87,466.837,1,25.5284,23.5212,9.39569,1.41233,0.0542867,-0.60655,0.208791,0.752444,0.306756,1.17003
88,470.959,1,25.3835,24.288,9.496,1.29353,0.0617666,-0.599446,0.21436,0.82385,0.298988,1.14041
89,458.486,1,26.2356,23.3907,9.86204,1.22886,0.0586783,-0.626768,0.215398,0.802989,0.291418,1.11153
90,459.008,1,25.3525,23.2279,9.19785,1.22884,0.0593946,-0.599127,0.209944,0.82756,0.284039,1.08339
91,462.175,1,25.8533,23.74,8.89111,1.31756,0.0560749,-0.605276,0.217357,0.806606,0.276847,1.11229
92,466.209,1,25.4215,23.8925,7.9062,1.45888,0.0491111,-0.596368,0.214492,0.850985,0.269837,1.20373
93,466.017,1,26.5746,24.0072,7.31409,1.44501,0.0520135,-0.632653,0.218666,0.829438,0.263005,1.26814
94,465.592,1,26.4058,23.6233,8.10385,1.40528,0.0541331,-0.633962,0.219249,0.808436,0.268597,1.23603
95,470.37,1,26.6124,23.9633,7.97001,1.45003,0.0552289,-0.637939,0.213697,0.788811,0.264825,1.20473
96,463.213,1,26.3442,23.6745,7.78463,1.42725,0.0512691,-0.631957,0.215165,0.768838,0.264232,1.17423
97,460.747,1,25.7472,23.6266,8.69233,1.47061,0.050001,-0.611513,0.217608,0.749371,0.261317,1.1445
98,462.05,1,25.5442,23.9343,9.00515,1.40571,0.0550289,-0.61029,0.216476,0.730396,0.282761,1.1531
99,463.757,1,26.6031,23.4799,8.86654,1.44061,0.0552955,-0.637066,0.213326,0.711902,0.283367,1.15998
100,466.611,1,26.8088,23.7076,9.21693,1.56721,0.0458471,-0.653154,0.209076,0.693876,0.31913,1.15391
101,461.596,1,25.9903,24.2774,8.51104,1.50544,0.0460317,-0.62005,0.207767,0.765523,0.311049,1.12469
102,458.222,1,25.6077,23.8273,8.31743,1.50542,0.0454581,-0.602902,0.214459,0.705784,0.294181,1.06311
103,453.284,1,25.0734,24.1821,8.24702,1.42016,0.0492754,-0.590646,0.215015,0.615317,0.290948,1.05668
104,463.288,1,26.3199,24.0575,7.2695,1.49752,0.0502155,-0.633311,0.20962,0.613006,0.288708,1.20362
105,465.284,1,25.5014,24.2243,7.43998,1.52931,0.0494828,-0.611884,0.207915,0.65664,0.285632,1.15435
106,467.891,1,25.9915,23.7761,8.71042,1.63982,0.0495238,-0.625724,0.211419,0.587804,0.287055,1.06315
107,460.616,1,25.145,23.7001,8.7237,1.59344,0.0466551,-0.594744,0.209697,0.614249,0.286593,1.02211
108,455.867,1,25.9603,23.6266,8.5328,1.59339,0.0451871,-0.614298,0.211329,0.549392,0.291322,1.0657
109,453.518,1,26.1565,24.1352,8.12241,1.59335,0.0439454,-0.623824,0.217517,0.542882,0.290011,1.02437
110,456.375,1,26.8521,23.8748,7.91741,1.58371,0.0486022,-0.638571,0.204304,0.523017,0.288393,1.0226
111,452.299,1,25.8539,24.3858,7.88566,1.49751,0.0521776,-0.618254,0.205619,0.501337,0.266203,1.03302
112,440.721,1,26.8293,23.995,7.79342,1.55041,0.044694,-0.641464,0.212355,0.442,0.24339,1.04976
113,453.099,1,27.3857,24.0107,7.88491,1.65791,0.0469082,-0.655058,0.21109,0.427152,0.249928,1.12657
114,456.007,1,25.3764,23.8546,8.27723,1.65795,0.0488827,-0.596349,0.209395,0.432961,0.250272,1.12882
115,455.881,1,26.3169,23.6648,7.53519,1.54488,0.0539861,-0.633181,0.207255,0.441815,0.252814,1.12302
116,441.795,1,26.532,24.3757,7.73464,1.53462,0.0527847,-0.633734,0.20471,0.32615,0.256993,1.04715
117,443.961,1,26.0912,23.8455,7.92835,1.58282,0.0516929,-0.620125,0.196212,0.326453,0.260365,1.07726
118,438.225,1,26.1886,23.642,7.52531,1.55789,0.0479544,-0.622682,0.205505,0.300858,0.264133,1.13075
119,441.506,1,25.6213,24.9483,7.57255,1.55799,0.0527907,-0.602866,0.203892,0.264796,0.268769,1.2111
120,440.047,1,25.9178,25.2255,6.82461,1.58076,0.0474163,-0.623083,0.200514,0.280166,0.260333,1.2972
121,439.793,1,26.2183,24.7141,7.76676,1.60818,0.0455727,-0.626482,0.204147,0.306066,0.249507,1.23158
122,427.9,1,25.5844,24.8882,8.32534,1.58457,0.0441849,-0.606145,0.208112,0.259873,0.232366,1.17343
123,431.337,1,26.0884,24.8978,6.96479,1.58461,0.0469696,-0.614964,0.211488,0.257623,0.224309,1.23574
124,434.6,1,26.3042,24.6027,7.5883,1.66605,0.0437031,-0.621245,0.206986,0.247574,0.247908,1.20998
125,434.778,1,25.9585,24.687,7.46567,1.62685,0.0460141,-0.624404,0.20296,0.25335,0.2454,1.19831
126,440.799,1,25.4678,24.8793,7.18559,1.67104,0.0445771,-0.604043,0.209465,0.269329,0.238243,1.32517
127,445.234,1,26.6017,24.7275,7.97756,1.67106,0.0470948,-0.642379,0.212264,0.293651,0.261099,1.19269
128,451.336,1,25.825,24.0565,8.01249,1.569,0.0554457,-0.614615,0.213809,0.303036,0.275646,1.12183
129,452.177,1,25.9363,24.2219,7.86288,1.59494,0.0524285,-0.627216,0.213587,0.327899,0.280203,1.10677
130,445.484,1,26.1951,24.3214,7.87208,1.51948,0.0518982,-0.619922,0.206438,0.342428,0.286408,1.08825
131,454.201,1,25.9459,24.6613,8.05341,1.44657,0.055975,-0.615793,0.216754,0.384932,0.29493,1.16928
132,452.073,1,25.9158,24.7738,8.87349,1.49976,0.0551316,-0.616151,0.212092,0.384447,0.27926,1.08266
133,437.457,1,26.0846,24.5052,8.48327,1.46349,0.0477005,-0.621235,0.215624,0.382827,0.271185,1.03488
134,447.981,1,26.2164,24.531,8.60832,1.50414,0.0514472,-0.639884,0.211893,0.403888,0.27364,1.04507
135,450.258,1,26.0476,24.3121,8.30164,1.50419,0.0523021,-0.623166,0.221841,0.381362,0.290913,1.03943
136,443.205,1,25.8319,24.6843,7.36355,1.44616,0.0506985,-0.610006,0.209997,0.375531,0.285511,1.13214
137,451.687,1,26.0712,24.7943,7.4486,1.53181,0.0554689,-0.618222,0.211088,0.36442,0.272237,1.0583
138,451.693,1,25.9636,24.8371,8.19565,1.58221,0.0493404,-0.614216,0.219957,0.403599,0.27604,1.05551
139,451.145,1,26.218,24.6348,8.59146,1.53714,0.0498361,-0.623229,0.220084,0.416391,0.27529,1.10122
140,447.022,1,25.4982,24.0244,8.19866,1.49714,0.0502933,-0.603543,0.217515,0.40926,0.26538,1.09392
141,449.011,1,25.506,23.8635,7.81474,1.49711,0.0504071,-0.604981,0.217015,0.445834,0.271125,1.07112
142,453.531,1,25.1395,23.4773,8.83887,1.56681,0.0502897,-0.590877,0.207121,0.43912,0.273017,1.10439
143,451.744,1,26.4008,23.6706,8.7256,1.53343,0.0478696,-0.633104,0.214302,0.512468,0.265918,1.06467
144,449.162,1,26.1119,23.7406,8.7685,1.4785,0.0491413,-0.618451,0.221134,0.497478,0.260341,1.08042
145,455.166,1,25.197,24.5283,8.61348,1.40188,0.0552381,-0.595623,0.22505,0.5418,0.26334,1.049
146,458.669,1,25.629,24.6102,8.77656,1.3037,0.0612532,-0.617664,0.224377,0.541591,0.261942,1.12066
147,460.436,1,25.4911,24.5258,8.52383,1.27641,0.0663059,-0.609921,0.215456,0.50545,0.260557,1.13025
148,460.48,1,25.3342,24.3694,8.02747,1.38064,0.061376,-0.601164,0.211578,0.486691,0.25754,1.20348
149,456.8,1,25.4987,24.2166,8.61863,1.39979,0.0610018,-0.601613,0.208963,0.441401,0.269633,1.1395
150,455.446,1,25.3653,23.9551,8.36185,1.39978,0.0607093,-0.597101,0.209935,0.415909,0.2787,1.11865
151,453.686,1,26.5847,24.021,8.19323,1.39985,0.0646802,-0.625002,0.210891,0.401143,0.268359,0.996184
152,454.686,1,26.0025,24.5721,8.16441,1.49076,0.0578495,-0.615183,0.209172,0.410402,0.268857,1.06423
153,453.45,1,24.9915,24.4549,8.17559,1.49057,0.0516487,-0.580299,0.213634,0.433665,0.278593,1.22542
154,452.247,1,25.5693,24.4381,7.47726,1.4906,0.05294,-0.609305,0.206992,0.41272,0.273582,1.20178
155,452.891,1,25.6962,24.4267,8.22749,1.60961,0.0507024,-0.606438,0.214962,0.389793,0.261331,1.08047
156,453.561,1,26.4452,24.6628,8.00012,1.56867,0.0542484,-0.62092,0.220131,0.388994,0.26631,1.02706
157,449.533,1,26.3801,24.8196,7.5481,1.56868,0.0559905,-0.630401,0.213196,0.326952,0.252082,1.0894
158,445.547,1,26.743,24.4293,8.21907,1.59207,0.0520615,-0.633714,0.218982,0.326161,0.263181,0.987093
159,448.19,1,26.9111,24.7063,7.86798,1.56431,0.0535698,-0.64271,0.207346,0.348951,0.285518,0.971912
160,445.471,1,27.0922,24.9436,7.77347,1.52834,0.0521811,-0.6542,0.21712,0.35525,0.274985,0.992001
161,440.331,1,26.3648,24.5554,7.98871,1.58101,0.0478705,-0.623887,0.210766,0.32511,0.283361,0.988983
162,440.08,1,26.2026,24.755,8.18813,1.60679,0.0473193,-0.626114,0.197731,0.327475,0.278975,1.00234
163,433.895,1,25.71,24.8198,7.76086,1.6332,0.0451827,-0.609707,0.200426,0.282133,0.280009,0.955195
164,433.887,1,26.4152,24.9728,7.25947,1.6332,0.0466005,-0.620402,0.199556,0.269951,0.264281,1.05141
165,442.744,1,26.1143,25.202,6.90971,1.56705,0.0516918,-0.616161,0.206303,0.280155,0.274239,1.13944
166,434.599,1,26.1239,24.9166,7.35403,1.44013,0.0537889,-0.619994,0.220347,0.247472,0.273777,1.12964
167,437.204,1,26.0252,25.0473,7.96194,1.34332,0.0599219,-0.619069,0.210453,0.270905,0.278411,1.10405
168,431.738,1,27.1622,25.0642,7.38132,1.45509,0.0520257,-0.654059,0.223867,0.240576,0.280001,1.05548
169,436.814,1,26.1525,25.4124,6.44457,1.50554,0.0545139,-0.618928,0.21147,0.238693,0.274211,1.08666
170,438.345,1,26.1417,25.214,7.60135,1.47927,0.0568447,-0.619506,0.222194,0.226106,0.273506,1.10628
171,436.1,1,26.3039,24.8545,7.50906,1.39176,0.059051,-0.627307,0.214185,0.246826,0.275097,1.06581
172,435.386,1,26.9535,24.4891,8.36168,1.4123,0.0605263,-0.640097,0.216584,0.227261,0.282869,0.996976
173,435.371,1,25.6001,24.6043,8.06057,1.44443,0.0614073,-0.600773,0.199699,0.219095,0.275532,1.01718
174,434.75,1,26.4611,24.6239,8.41079,1.48496,0.0588445,-0.632617,0.212705,0.22291,0.269337,0.952542
175,440.417,1,26.5187,24.8811,8.12583,1.62916,0.05342,-0.625488,0.214424,0.239131,0.267974,0.991549
176,433.529,1,25.7371,24.434,7.9784,1.50259,0.0566646,-0.600179,0.212456,0.217989,0.252019,1.06225
177,438.394,1,26.2466,24.5413,7.38042,1.4959,0.0534621,-0.624054,0.210924,0.254035,0.260657,1.20884
178,429.066,1,25.7136,24.3716,7.71471,1.49586,0.0525496,-0.610189,0.206993,0.219763,0.260998,1.11034
179,440.05,1,25.8051,24.6942,7.10144,1.57962,0.0547913,-0.614409,0.208133,0.222066,0.276954,1.07569
180,442.528,1,26.362,24.2424,6.84357,1.63214,0.0522967,-0.629508,0.216709,0.231357,0.274551,1.0647
181,443.284,1,26.3344,23.9762,8.28389,1.56403,0.0574967,-0.634277,0.213154,0.216645,0.284352,1.06557
182,435.522,1,26.0577,24.3256,7.9345,1.56042,0.05079,-0.61223,0.220839,0.240956,0.27251,1.03388
183,431.305,1,26.2275,24.4624,7.77698,1.49195,0.0548048,-0.615807,0.215994,0.237836,0.257914,0.9703
184,429.754,1,25.4264,24.6394,8.46432,1.40826,0.0582205,-0.599406,0.20719,0.239702,0.257295,0.990957
185,432.72,1,25.4374,24.7715,7.77017,1.40831,0.0589746,-0.596224,0.21167,0.25382,0.255753,0.968795
186,430.575,1,26.3462,24.4586,8.24085,1.46023,0.0540238,-0.627246,0.212981,0.251009,0.277143,0.9375
187,440.803,1,26.3316,23.9966,8.77968,1.60016,0.0514794,-0.627029,0.217965,0.269757,0.262441,1.01425
188,438.549,1,26.2162,24.5245,8.62434,1.60015,0.0525447,-0.626573,0.215372,0.261987,0.250336,1.01323
189,428.854,1,26.728,24.0812,8.8265,1.58689,0.0464247,-0.643335,0.218308,0.243321,0.24027,1.05383
190,423.942,1,26.3327,24.2722,8.57176,1.62402,0.0445096,-0.628854,0.21221,0.218155,0.26657,0.930735
191,424.681,1,26.8441,24.2906,7.76058,1.59409,0.0466019,-0.646348,0.219204,0.22019,0.261889,0.901396
192,427.104,1,25.8729,24.3014,8.25401,1.53449,0.0518017,-0.61625,0.211896,0.232913,0.263658,0.867378
193,427.277,1,25.8847,24.319,8.73705,1.56048,0.0532141,-0.616153,0.206216,0.194598,0.266478,0.942474
194,427.794,1,25.9212,24.7989,8.67716,1.56045,0.051547,-0.612174,0.209165,0.193307,0.256561,1.06763
195,425.556,1,25.8274,24.367,9.06978,1.56044,0.0508934,-0.608777,0.203641,0.200332,0.247394,1.05223
196,427.908,1,25.9714,23.9232,9.36206,1.56043,0.0518605,-0.617873,0.213351,0.216339,0.267355,0.918128
197,431.954,1,26.3455,24.186,8.93627,1.52948,0.0555923,-0.621222,0.213794,0.200126,0.28171,0.970878
198,424.869,1,25.8809,24.1644,9.39136,1.55655,0.050754,-0.610499,0.218863,0.193023,0.271677,0.926559
199,427.539,1,25.9898,23.9294,8.6325,1.43445,0.0591577,-0.609749,0.212635,0.209637,0.26782,0.893335
200,431.906,1,25.5169,24.0313,9.03268,1.43447,0.058848,-0.614397,0.207609,0.245137,0.265832,0.87173
201,434.963,1,26.3376,24.4814,8.4176,1.38369,0.0615759,-0.634525,0.218033,0.256645,0.266462,0.894107
202,440.166,1,26.1622,24.3556,8.08492,1.49608,0.0563859,-0.6184,0.2113,0.299061,0.263577,0.950103
203,444.583,1,25.8756,24.0511,8.9058,1.51712,0.0534822,-0.612598,0.219846,0.33163,0.28527,0.95141
204,438.537,1,25.8551,23.6871,8.94228,1.45897,0.0550811,-0.611703,0.210252,0.317121,0.281551,0.92016
205,447.151,1,26.0859,23.7984,9.64157,1.49996,0.0575744,-0.620908,0.20517,0.332495,0.278427,0.993818
206,454.081,1,26.1696,23.7218,9.62626,1.47623,0.0635724,-0.618778,0.208447,0.352756,0.270279,0.975638
207,456.503,1,26.0263,23.8898,9.58199,1.56648,0.0573904,-0.622761,0.21048,0.371412,0.276107,1.01838
208,458.704,1,25.7433,23.0449,10.0733,1.54976,0.059676,-0.618235,0.220979,0.360731,0.281719,0.968115
209,445.829,1,25.3995,22.9909,9.7081,1.53538,0.0539564,-0.60058,0.221315,0.348372,0.267756,0.932213
210,437.656,1,25.8283,23.3817,8.74393,1.4745,0.0497797,-0.611432,0.224127,0.321226,0.295828,0.964512
211,443.571,1,25.9279,23.4531,9.30718,1.59148,0.0513455,-0.627526,0.204789,0.338038,0.294571,0.851313
212,433.485,1,26.2427,24.2721,8.22682,1.52085,0.0514583,-0.634467,0.209123,0.293658,0.28589,0.831567
213,430.153,1,26.0911,24.1969,7.74487,1.52081,0.0487428,-0.624308,0.209992,0.281404,0.282404,0.897502
214,434.801,1,26.2079,24.1128,8.60699,1.50174,0.0564647,-0.619162,0.21328,0.222234,0.287898,0.956697
215,440.963,1,24.8565,24.3776,8.94798,1.52602,0.0623831,-0.581153,0.217522,0.203738,0.26461,0.979321
216,442.503,1,26.0813,24.5538,8.40266,1.52603,0.0619137,-0.624976,0.212191,0.212184,0.283917,0.95281
217,430.516,1,25.758,24.401,9.3279,1.58219,0.0569175,-0.608704,0.21763,0.16981,0.283017,0.880828
218,433.73,1,26.1549,24.4263,8.89974,1.53179,0.0564859,-0.623115,0.211438,0.194698,0.290534,0.977715
219,448.596,1,25.3624,24.3357,8.19039,1.57396,0.0634154,-0.59681,0.218127,0.214663,0.27443,0.994266
220,449.424,1,26.9179,24.7217,8.6914,1.67362,0.0646084,-0.646036,0.218282,0.192482,0.289413,0.855946
221,455.448,1,27.3714,24.322,8.02018,1.72991,0.0609614,-0.666421,0.209764,0.200725,0.329504,0.921797
222,453.361,1,27.2363,24.3453,7.75855,1.5594,0.0620458,-0.658694,0.215216,0.247057,0.330794,0.943195
223,439.725,1,25.7251,23.8182,9.32558,1.47802,0.0638962,-0.614361,0.203145,0.229807,0.293219,0.844833
224,444.454,1,26.2946,23.6781,9.40911,1.37536,0.0678397,-0.628863,0.216968,0.262438,0.269981,0.936588
225,437.809,1,25.6168,23.4495,9.51272,1.44073,0.0635577,-0.606274,0.217426,0.243604,0.267859,0.841122
226,439.444,1,26.2772,24.1029,9.38545,1.52223,0.0596511,-0.633947,0.209075,0.232525,0.289889,0.890308
227,433.151,1,25.3186,23.4085,9.65676,1.4705,0.0575356,-0.598266,0.210683,0.233866,0.297176,0.853466
228,442.744,1,25.3564,23.5025,9.19277,1.46524,0.0666817,-0.596828,0.211267,0.226648,0.269518,0.900927
229,439.769,1,26.3722,23.9614,9.45469,1.50604,0.0597526,-0.631586,0.209078,0.247366,0.280889,0.903331
230,437.955,1,26.0024,23.6725,10.0445,1.50612,0.0620388,-0.616622,0.213066,0.217544,0.282369,0.845182
231,437.609,1,25.6779,23.6143,9.49145,1.4826,0.0643582,-0.605279,0.21398,0.199972,0.278854,0.884391
232,426.288,1,25.2817,24.0802,9.1426,1.35128,0.0605279,-0.592645,0.214953,0.208538,0.293185,0.878638
