iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
119,432.091,1,20.4396,24.9186,25.3197,1.63053,2.22045e-16,0.552419,1.30666,0.719033,1.00313
120,432.101,1,20.7921,25.0418,24.3271,1.60016,2.22045e-16,0.55288,1.45419,0.708677,1.10106
121,431.819,1,20.7905,25.1397,25.124,1.61061,2.22045e-16,0.555017,1.39452,0.706947,1.06091
122,437.508,1,20.7382,25.2435,28.7317,1.64863,2.22045e-16,0.555245,1.44668,0.707385,1.11069
123,428.719,1,20.562,25.2194,29.6395,1.57959,2.22045e-16,0.563997,1.44484,0.703241,1.03084
124,432.142,1,20.6305,25.513,25.9214,1.61862,2.22045e-16,0.558692,1.52503,0.690038,0.957021
125,432.589,1,20.6725,25.3288,29.6142,1.61933,2.22045e-16,0.559563,1.40172,0.706255,1.03593
126,429.419,1,20.5776,25.3391,28.4395,1.60046,2.22045e-16,0.562913,1.36752,0.704406,0.994676
127,427.464,1,20.6697,24.9462,26.725,1.59254,2.22045e-16,0.561749,1.26653,0.70433,1.0184
128,430.78,1,20.6705,25.0721,24.6957,1.60985,2.22045e-16,0.558043,1.37249,0.710984,1.01015
129,431.185,1,20.6283,25.2073,25.3205,1.62323,2.22045e-16,0.560862,1.35187,0.702853,0.972046
130,437.945,1,20.7146,25.3453,22.5066,1.68967,2.22045e-16,0.560295,1.37098,0.696369,0.944831
131,434.365,1,20.7295,25.5166,22.9075,1.65304,2.22045e-16,0.558039,1.37697,0.692958,0.967974
132,431.57,1,20.6919,25.4843,23.2607,1.63929,2.22045e-16,0.565256,1.31596,0.694219,0.928392
133,428.382,1,20.6172,25.7477,23.0016,1.61635,2.22045e-16,0.556307,1.2242,0.69806,0.972402
134,429.892,1,20.638,25.4566,21.3237,1.62304,2.22045e-16,0.558637,1.19006,0.715445,1.01622
135,430.072,1,20.6469,25.4969,22.0244,1.60572,2.22045e-16,0.55631,1.2665,0.710969,1.08372
136,426.431,1,20.6464,25.8254,25.231,1.59094,2.22045e-16,0.556727,1.21702,0.709205,1.00991
137,427.109,1,20.5807,25.9184,24.9517,1.58489,2.22045e-16,0.558422,1.25397,0.706682,1.06046
138,423.585,1,20.6068,25.7994,25.8612,1.5391,2.22045e-16,0.559164,1.30938,0.71137,1.10877
139,424.66,1,20.6568,25.7468,24.9417,1.54652,2.22045e-16,0.560667,1.32457,0.712228,1.10617
140,425.113,1,20.7592,25.7876,26.6511,1.546,2.22045e-16,0.558277,1.36081,0.718399,1.10206
141,424.504,1,20.7981,25.9405,24.4739,1.54764,2.22045e-16,0.559418,1.28833,0.704757,1.13395
142,430.342,1,20.7321,26.0004,23.6316,1.58506,2.22045e-16,0.557868,1.39122,0.700753,1.15243
143,428.269,1,20.6311,26.3086,24.3606,1.56033,2.22045e-16,0.556286,1.37891,0.702383,1.21424
144,431.45,1,20.848,26.3516,23.242,1.56604,2.22045e-16,0.555552,1.45463,0.704928,1.32211
145,432.385,1,20.6717,26.424,26.9485,1.59024,2.22045e-16,0.557979,1.29681,0.708137,1.33227
146,432.772,1,20.7098,26.3631,29.8509,1.60317,3.46193e-07,0.559083,1.3104,0.704724,1.24246
147,427.7,1,20.6053,26.2402,26.8837,1.56359,2.22045e-16,0.563479,1.32423,0.709976,1.16906
148,428.849,1,20.8914,26.3088,26.2948,1.59726,2.22045e-16,0.557365,1.23144,0.7091,1.09829
149,426.499,1,20.714,25.7522,27.7302,1.59173,6.82221e-07,0.557839,1.21207,0.708307,1.01316
150,426.643,1,20.5746,25.8532,27.911,1.54564,0.011317,0.555616,1.23876,0.714498,1.03263
151,430.16,1,20.7136,26.0702,29.1229,1.59765,2.22045e-16,0.556674,1.28259,0.708232,1.13346
152,429.366,1,20.6337,26.2655,27.5745,1.57992,1.34411e-06,0.555149,1.27888,0.707867,1.21797
153,430.404,1,20.6778,26.1315,28.2647,1.58293,2.22045e-16,0.562616,1.33392,0.70392,1.20722
154,427.026,1,20.7806,25.9056,24.0104,1.56138,2.22045e-16,0.556701,1.354,0.695492,1.15714
155,433.876,1,20.7378,26.0046,22.3132,1.60509,2.22045e-16,0.559138,1.39892,0.702837,1.22513
156,431.446,1,20.7787,25.8702,21.4961,1.59836,2.22045e-16,0.567328,1.35827,0.700792,1.136
157,425.85,1,20.8174,25.8637,22.8446,1.56017,2.22045e-16,0.559357,1.35501,0.704035,1.07345
158,424.6,1,20.7311,26.0312,25.8073,1.55141,2.22045e-16,0.563482,1.38514,0.701824,1.03057
159,427.478,1,20.6521,25.8957,25.3926,1.58327,2.22045e-16,0.563469,1.35753,0.70373,1.00514
160,428.643,1,20.7925,25.388,25.4197,1.59561,2.22045e-16,0.563487,1.37645,0.709862,0.971179
161,425.24,1,20.8017,25.7741,25.6836,1.54664,2.22045e-16,0.56515,1.4519,0.702356,1.04408
162,423.574,1,20.6076,25.9304,25.8828,1.53602,2.22045e-16,0.560984,1.41519,0.705642,1.0498
163,428.169,1,20.6117,26.1494,25.3158,1.55659,2.22045e-16,0.559665,1.43523,0.710259,1.16845
164,427.475,1,20.8578,26.0513,23.0099,1.56919,2.22045e-16,0.556948,1.36268,0.708184,1.09963
165,430.184,1,20.7547,26.0303,24.1439,1.59641,2.22045e-16,0.557066,1.33731,0.709104,1.09329
166,427.057,1,20.8892,25.9865,24.0905,1.56911,2.22045e-16,0.558907,1.36457,0.701083,1.0782
167,425.709,1,20.7948,25.9604,22.7466,1.56893,2.22045e-16,0.553723,1.34438,0.699245,1.03032
168,429.395,1,20.7301,25.8642,23.6386,1.5917,2.22045e-16,0.557474,1.32351,0.710641,1.09289
169,427.635,1,20.8273,25.6145,24.3267,1.58336,4.26591e-07,0.557789,1.29907,0.713739,1.0549
170,425.948,1,20.5368,25.1716,23.9714,1.56851,2.22045e-16,0.566334,1.33289,0.712146,1.01323
171,428.557,1,20.6147,25.2861,27.5905,1.5674,2.22045e-16,0.566191,1.42366,0.712419,1.10629
172,431.033,1,20.7165,25.3622,24.147,1.59966,2.22045e-16,0.560829,1.2639,0.716473,1.1722
173,434.944,1,20.4709,25.1811,25.7751,1.6263,2.22045e-16,0.563174,1.35872,0.717288,1.14424
174,435.359,1,20.3368,25.2417,26.0466,1.63983,3.70638e-06,0.564537,1.21852,0.711685,1.20283
175,438.075,1,20.645,25.4039,25.486,1.66634,2.22045e-16,0.557466,1.25898,0.704574,1.18655
176,436.205,1,20.4863,25.5305,26.6366,1.63018,2.22045e-16,0.559768,1.37594,0.707923,1.20317
177,437.836,1,20.7598,25.4646,28.4001,1.64341,2.22045e-16,0.563808,1.38197,0.701482,1.21369
178,425.168,1,20.72,25.5088,27.9696,1.55226,2.22045e-16,0.560007,1.32204,0.703698,1.11234
179,426.134,1,20.6012,25.4168,24.0365,1.55521,2.22045e-16,0.564595,1.27211,0.70917,1.17958
180,430.942,1,20.6769,25.4847,23.0003,1.5959,0.00613881,0.563364,1.24346,0.7141,1.12533
181,422.452,1,20.6326,25.2153,27.0802,1.54486,2.22045e-16,0.564498,1.19205,0.713776,1.08923
182,421.825,1,20.5642,25.374,25.2604,1.53595,2.22045e-16,0.5639,1.21604,0.705802,1.10529
183,424.855,1,20.6205,24.9074,25.7746,1.57174,2.22045e-16,0.566577,1.18881,0.730341,1.02317
184,424.978,1,20.7157,25.0091,23.3872,1.58053,2.22045e-16,0.566142,1.13259,0.729041,1.02537
185,429.868,1,20.6161,24.6986,24.7948,1.6072,0.00516042,0.569411,1.12431,0.725896,1.08709
186,425.872,1,20.5908,24.9299,25.8999,1.57466,2.22045e-16,0.568549,1.16281,0.719767,1.09729
187,428.288,1,20.5779,24.8675,26.9883,1.60203,2.22045e-16,0.568027,1.16223,0.709587,1.07279
188,423.191,1,20.6196,24.9122,24.2142,1.55825,2.22045e-16,0.562972,1.14056,0.721515,1.07678
189,425.409,1,20.7817,24.8861,22.567,1.58017,2.22045e-16,0.557901,1.17856,0.724042,1.03718
190,424.812,1,20.7889,24.7502,23.565,1.55618,2.22045e-16,0.559726,1.23111,0.722035,1.11446
191,427.494,1,20.7749,24.9424,23.5708,1.57667,2.22045e-16,0.554205,1.29517,0.718621,1.09928
192,427.768,1,20.8074,25.2733,20.9528,1.57908,2.22045e-16,0.555554,1.31535,0.7105,1.08832
193,431.995,1,20.8731,25.0319,20.9778,1.60914,2.22045e-16,0.556972,1.36768,0.703225,1.10381
194,431.471,1,20.7903,25.0971,20.3773,1.6082,2.22045e-16,0.559902,1.28427,0.710824,1.12964
195,429.241,1,20.7993,25.2002,19.0007,1.58902,2.22045e-16,0.559802,1.29356,0.714718,1.11153
196,423.337,1,20.5464,24.9776,20.5703,1.55243,2.22045e-16,0.559407,1.19033,0.719268,1.09249
197,421.667,1,20.5175,24.9746,20.3958,1.5473,2.22045e-16,0.558196,1.15547,0.723133,1.05739
198,421.32,1,20.661,24.5666,20.6567,1.53743,2.22045e-16,0.557386,1.16128,0.730513,1.09093
199,421.482,1,20.8678,25.0883,22.2105,1.5504,2.22045e-16,0.552194,1.16615,0.715414,1.03998
200,419.84,1,20.588,25.2593,23.0519,1.52531,2.22045e-16,0.56044,1.26946,0.717253,1.006
201,416.872,1,20.7314,25.1808,22.7709,1.51229,2.22045e-16,0.555722,1.22892,0.712981,0.973176
202,425.846,1,20.7229,24.9649,23.6467,1.58812,2.22045e-16,0.563802,1.22913,0.715774,0.966298
203,426.165,1,20.8361,25.419,26.2562,1.5716,2.22045e-16,0.558712,1.29851,0.714297,1.04267
204,428.705,1,20.6598,25.3676,24.5667,1.58728,2.22045e-16,0.563375,1.25832,0.718622,1.10926
205,423.65,1,20.7881,25.5649,24.8423,1.55326,2.22045e-16,0.557422,1.22887,0.701721,1.10089
206,429.232,1,20.6373,25.3043,21.4751,1.61542,2.22045e-16,0.558764,1.15794,0.703594,1.06992
207,432.54,1,20.595,25.3894,20.639,1.6481,2.22045e-16,0.556301,1.14395,0.699374,1.07798
208,432.953,1,20.6649,25.3544,19.6621,1.64129,2.22045e-16,0.558895,1.22078,0.703259,1.0661
209,424.761,1,20.5951,25.5602,20.2824,1.59082,2.22045e-16,0.56107,1.10744,0.700882,1.01642
210,428.824,1,20.6788,25.7408,22.7883,1.61815,2.22045e-16,0.558024,1.12125,0.698047,1.07269
211,427.114,1,20.5977,25.5524,25.1597,1.59183,2.22045e-16,0.555841,1.16172,0.697475,1.11409
212,427.648,1,20.5527,25.8144,25.6588,1.56733,2.22045e-16,0.556076,1.25988,0.709923,1.21294
213,428.985,1,20.5816,25.9591,23.7641,1.58468,2.22045e-16,0.558893,1.16488,0.705242,1.27188
214,425.211,1,20.5608,25.7229,22.5833,1.56917,2.22045e-16,0.556698,1.11454,0.711833,1.17871
215,423.752,1,20.4922,25.5984,24.1053,1.56155,2.22045e-16,0.558774,1.0729,0.720832,1.16879
216,429.122,1,20.4437,25.4587,24.4388,1.59729,2.22045e-16,0.563879,1.10644,0.722445,1.2042
217,425.552,1,20.6265,25.2444,23.5523,1.56752,2.22045e-16,0.558228,1.11539,0.715293,1.20115
218,427.083,1,20.5904,24.7852,22.9934,1.57174,2.22045e-16,0.55431,1.14058,0.722396,1.24651
219,425.252,1,20.6494,25.1919,21.8271,1.55333,2.22045e-16,0.554134,1.22894,0.717238,1.18476
220,430.592,1,20.6125,25.3369,23.2894,1.61217,2.22045e-16,0.551899,1.15407,0.728203,1.15764
221,434.258,1,20.5951,25.1732,24.2096,1.63516,2.22045e-16,0.558088,1.20453,0.731149,1.16608
222,435.439,1,20.4734,25.0137,26.1375,1.65001,2.15667e-07,0.560487,1.17443,0.737239,1.14989
223,428.754,1,20.4064,24.9334,29.4817,1.59567,2.22045e-16,0.56007,1.17023,0.745102,1.09555
224,428.667,1,20.6208,24.77,27.2478,1.59941,2.22045e-16,0.555387,1.17479,0.736662,1.08756
225,427.006,1,20.5954,24.8929,25.8638,1.57485,2.22045e-16,0.552029,1.21733,0.742445,1.11342
226,433.82,1,20.8185,24.5875,25.2189,1.6247,2.22045e-16,0.556644,1.28481,0.748937,1.10937
227,431.21,1,20.6059,25.1312,24.8581,1.60987,2.22045e-16,0.555928,1.26044,0.731224,1.097
228,430.736,1,20.5505,25.0331,23.0057,1.59299,2.22045e-16,0.5543,1.26253,0.732002,1.18756
229,425.473,1,20.5898,24.8561,24.4104,1.56508,2.22045e-16,0.552338,1.19808,0.727298,1.12734
230,435.154,1,20.3794,24.8226,25.1547,1.64308,2.22045e-16,0.556689,1.2191,0.73493,1.14664
231,431.593,1,20.4091,24.4,27.1449,1.60569,2.22045e-16,0.554847,1.27438,0.745444,1.11981
232,428.094,1,20.532,24.2825,27.1631,1.57327,2.22045e-16,0.554385,1.34614,0.741371,1.07844
233,429.159,1,20.5638,24.3845,27.8871,1.59672,2.22045e-16,0.551311,1.24877,0.737914,1.07879
234,427.725,1,20.4106,24.3686,28.0094,1.581,5.78641e-07,0.55455,1.23349,0.744735,1.09066
235,425.531,1,20.4064,24.4555,27.9242,1.56218,2.22045e-16,0.558288,1.2409,0.73882,1.08385
236,428.289,1,20.5052,24.4887,26.9849,1.58495,2.22045e-16,0.55501,1.23258,0.750408,1.09459
237,432.241,1,20.2843,24.4643,28.0703,1.61881,0.00128337,0.559924,1.21937,0.772715,1.0631
238,423.829,1,20.3513,24.3734,27.0989,1.54546,0.00348331,0.558766,1.15985,0.758027,1.11574
239,423.964,1,20.4392,24.3864,27.4338,1.54706,2.22045e-16,0.561791,1.2251,0.763378,1.0675
240,428.471,1,20.6078,24.3338,28.2283,1.56298,1.1529e-06,0.560338,1.34975,0.762879,1.12894
241,429.574,1,20.4656,24.1321,25.4351,1.55568,2.22045e-16,0.559456,1.36923,0.771465,1.22671
242,426.407,1,20.4984,23.9222,29.2318,1.55568,2.22045e-16,0.555393,1.21072,0.78002,1.15895
243,422.163,1,20.4765,24.2682,27.5087,1.52215,2.22045e-16,0.553612,1.2459,0.77247,1.11986
244,425.418,1,20.45,24.2109,26.1039,1.5511,2.22045e-16,0.555273,1.21758,0.780303,1.12352
245,431.566,1,20.6075,23.9915,30.7555,1.58928,2.22045e-16,0.548995,1.2784,0.784441,1.18744
246,432.763,1,20.47,24.0266,32.3093,1.60008,2.22045e-16,0.554031,1.23804,0.781954,1.21763
247,437.234,1,20.4859,24.5171,28.4179,1.62654,2.22045e-16,0.557402,1.34138,0.783134,1.21331
248,432.963,1,20.7503,24.2386,27.0591,1.59635,2.22045e-16,0.551851,1.35246,0.776562,1.16441
249,434.99,1,20.6736,24.0692,25.5913,1.62428,1.40475e-06,0.556346,1.36282,0.786591,1.07276
250,434.318,1,20.5932,24.0283,27.6931,1.58665,0.0109917,0.557845,1.31531,0.788027,1.06485
