pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.0794161,0.822222,-0.82449,0.0833333,0.149793,0.822222,All
0.084388,0.833333,-0.8235,0.0844444,0.15117,0.833333,All
0.0846027,0.844444,-0.782059,0.0855556,0.180417,0.844444,All
0.0863065,0.855556,-0.770117,0.0866667,0.198705,0.855556,All
0.0936434,0.866667,-0.765019,0.0877778,0.208517,0.866667,All
0.0958638,0.877778,-0.762972,0.0888889,0.218328,0.877778,All
0.0975261,0.888889,-0.750019,0.09,0.267069,0.888889,All
0.0983265,0.9,-0.748704,0.0911111,0.291616,0.9,All
0.104961,0.911111,-0.744645,0.0922222,0.356599,0.911111,All
0.107615,0.922222,-0.743126,0.0933333,0.360137,0.922222,All
0.109118,0.933333,-0.735125,0.0944444,0.38411,0.933333,All
0.11899,0.944444,-0.733053,0.0955556,0.482277,0.944444,All
0.120706,0.955556,-0.714055,0.0966667,0.517154,0.955556,All
0.122614,0.966667,-0.704421,0.0977778,0.628275,0.966667,All
0.134263,0.977778,-0.701102,0.0988889,0.674296,0.977778,All
0.140493,0.988889,-0.675959,0.1,0.872008,0.988889,All
0.173993,1,-0.65797,0.101111,0.9342,1,All
4,1,-0.657517,0.102222,4,1,All
,,-0.631513,0.103333,,,All
,,-0.623209,0.104444,,,All
,,-0.609404,0.105556,,,All
,,-0.593917,0.106667,,,All
,,-0.572412,0.107778,,,All
,,-0.560702,0.108889,,,All
,,-0.552449,0.11,,,All
,,-0.536673,0.111111,,,All
,,-0.532348,0.112222,,,All
,,-0.530115,0.113333,,,All
,,-0.526535,0.114444,,,All
,,-0.524546,0.115556,,,All
,,-0.519966,0.116667,,,All
,,-0.517925,0.117778,,,All
,,-0.51512,0.118889,,,All
,,-0.503966,0.12,,,All
,,-0.495602,0.121111,,,All
,,-0.485825,0.122222,,,All
,,-0.485414,0.123333,,,All
,,-0.483587,0.124444,,,All
,,-0.479642,0.125556,,,All
,,-0.474013,0.126667,,,All
,,-0.47361,0.127778,,,All
,,-0.46985,0.128889,,,All
,,-0.468991,0.13,,,All
,,-0.464528,0.131111,,,All
,,-0.442455,0.132222,,,All
,,-0.428176,0.133333,,,All
,,-0.426462,0.134444,,,All
,,-0.42464,0.135556,,,All
,,-0.418019,0.136667,,,All
,,-0.417721,0.137778,,,All
,,-0.412654,0.138889,,,All
,,-0.406835,0.14,,,All
,,-0.404992,0.141111,,,All
,,-0.395526,0.142222,,,All
,,-0.393545,0.143333,,,All
,,-0.393162,0.144444,,,All
,,-0.392429,0.145556,,,All
,,-0.391473,0.146667,,,All
,,-0.389371,0.147778,,,All
,,-0.389211,0.148889,,,All
,,-0.388999,0.15,,,All
,,-0.388594,0.151111,,,All
,,-0.387644,0.152222,,,All
,,-0.387008,0.153333,,,All
,,-0.384022,0.154444,,,All
,,-0.378781,0.155556,,,All
,,-0.364447,0.156667,,,All
,,-0.361517,0.157778,,,All
,,-0.35871,0.158889,,,All
,,-0.351083,0.16,,,All
,,-0.350587,0.161111,,,All
,,-0.34669,0.162222,,,All
,,-0.341193,0.163333,,,All
,,-0.339237,0.164444,,,All
,,-0.337099,0.165556,,,All
,,-0.334436,0.166667,,,All
,,-0.329496,0.167778,,,All
,,-0.327108,0.168889,,,All
,,-0.322311,0.17,,,All
,,-0.3091,0.171111,,,All
,,-0.304888,0.172222,,,All
,,-0.302575,0.173333,,,All
,,-0.292378,0.174444,,,All
,,-0.288585,0.175556,,,All
,,-0.278522,0.176667,,,All
,,-0.273631,0.177778,,,All
,,-0.262606,0.178889,,,All
,,-0.251846,0.18,,,All
,,-0.241408,0.181111,,,All
,,-0.228686,0.182222,,,All
,,-0.178608,0.183333,,,All
,,-0.17581,0.184444,,,All
,,-0.161812,0.185556,,,All
,,-0.157913,0.186667,,,All
,,-0.153316,0.187778,,,All
,,-0.14964,0.188889,,,All
,,-0.148037,0.19,,,All
,,-0.141144,0.191111,,,All
,,-0.140335,0.192222,,,All
,,-0.136532,0.193333,,,All
,,-0.134191,0.194444,,,All
,,-0.133176,0.195556,,,All
,,-0.131734,0.196667,,,All
,,-0.126604,0.197778,,,All
,,-0.124994,0.198889,,,All
,,-0.113982,0.2,,,All
,,-0.112337,0.201111,,,All
,,-0.111194,0.202222,,,All
,,-0.10912,0.203333,,,All
,,-0.107746,0.204444,,,All
,,-0.107615,0.205556,,,All
,,-0.107101,0.206667,,,All
,,-0.106213,0.207778,,,All
,,-0.104692,0.208889,,,All
,,-0.103257,0.21,,,All
,,-0.103227,0.211111,,,All
,,-0.103094,0.212222,,,All
,,-0.102358,0.213333,,,All
,,-0.0999443,0.214444,,,All
,,-0.0972437,0.215556,,,All
,,-0.095543,0.216667,,,All
,,-0.0943078,0.217778,,,All
,,-0.093235,0.218889,,,All
,,-0.0917268,0.22,,,All
,,-0.0909364,0.221111,,,All
,,-0.082065,0.222222,,,All
,,-0.0810594,0.223333,,,All
,,-0.0764449,0.224444,,,All
,,-0.0716732,0.225556,,,All
,,-0.0712763,0.226667,,,All
,,-0.0707999,0.227778,,,All
,,-0.0707736,0.228889,,,All
,,-0.0705624,0.23,,,All
,,-0.0703732,0.231111,,,All
,,-0.0700964,0.232222,,,All
,,-0.0698929,0.233333,,,All
,,-0.0698592,0.234444,,,All
,,-0.0698121,0.235556,,,All
,,-0.0697694,0.236667,,,All
,,-0.0697634,0.237778,,,All
,,-0.0696826,0.238889,,,All
,,-0.0696706,0.24,,,All
,,-0.0672975,0.241111,,,All
,,-0.0667199,0.242222,,,All
,,-0.0664039,0.243333,,,All
,,-0.0650326,0.244444,,,All
,,-0.0626775,0.245556,,,All
,,-0.0617766,0.246667,,,All
,,-0.0599379,0.247778,,,All
,,-0.0595446,0.248889,,,All
,,-0.059144,0.25,,,All
,,-0.0585623,0.251111,,,All
,,-0.0561858,0.252222,,,All
,,-0.0561725,0.253333,,,All
,,-0.0558719,0.254444,,,All
,,-0.0550053,0.255556,,,All
,,-0.0545589,0.256667,,,All
,,-0.0545397,0.257778,,,All
,,-0.0516389,0.258889,,,All
,,-0.0515476,0.26,,,All
,,-0.0505946,0.261111,,,All
,,-0.0505857,0.262222,,,All
,,-0.0504683,0.263333,,,All
,,-0.0478578,0.264444,,,All
,,-0.0477906,0.265556,,,All
,,-0.0475166,0.266667,,,All
,,-0.0458408,0.267778,,,All
,,-0.0456367,0.268889,,,All
,,-0.0444504,0.27,,,All
,,-0.0441483,0.271111,,,All
,,-0.0432796,0.272222,,,All
,,-0.043098,0.273333,,,All
,,-0.0430438,0.274444,,,All
,,-0.0429073,0.275556,,,All
,,-0.0425128,0.276667,,,All
,,-0.0424761,0.277778,,,All
,,-0.0421885,0.278889,,,All
,,-0.0420959,0.28,,,All
,,-0.0397353,0.281111,,,All
,,-0.0396039,0.282222,,,All
,,-0.0395968,0.283333,,,All
,,-0.0395646,0.284444,,,All
,,-0.0389084,0.285556,,,All
,,-0.0385396,0.286667,,,All
,,-0.0385179,0.287778,,,All
,,-0.0384234,0.288889,,,All
,,-0.0380663,0.29,,,All
,,-0.0380376,0.291111,,,All
,,-0.0379822,0.292222,,,All
,,-0.0379739,0.293333,,,All
,,-0.0371188,0.294444,,,All
,,-0.0363433,0.295556,,,All
,,-0.0361012,0.296667,,,All
,,-0.0356013,0.297778,,,All
,,-0.0342365,0.298889,,,All
,,-0.033723,0.3,,,All
,,-0.0335082,0.301111,,,All
,,-0.0330488,0.302222,,,All
,,-0.0328575,0.303333,,,All
,,-0.0326937,0.304444,,,All
,,-0.032344,0.305556,,,All
,,-0.0321016,0.306667,,,All
,,-0.0319619,0.307778,,,All
,,-0.0304131,0.308889,,,All
,,-0.0302775,0.31,,,All
,,-0.0285427,0.311111,,,All
,,-0.0260369,0.312222,,,All
,,-0.0259808,0.313333,,,All
,,-0.025483,0.314444,,,All
,,-0.0251454,0.315556,,,All
,,-0.0243028,0.316667,,,All
,,-0.0234876,0.317778,,,All
,,-0.0231045,0.318889,,,All
,,-0.0229132,0.32,,,All
,,-0.0228588,0.321111,,,All
,,-0.0228085,0.322222,,,All
,,-0.0216696,0.323333,,,All
,,-0.0212282,0.324444,,,All
,,-0.0211107,0.325556,,,All
,,-0.0210716,0.326667,,,All
,,-0.0206607,0.327778,,,All
,,-0.0198651,0.328889,,,All
,,-0.0196066,0.33,,,All
,,-0.0186981,0.331111,,,All
,,-0.0183946,0.332222,,,All
,,-0.0183841,0.333333,,,All
,,-0.0181537,0.334444,,,All
,,-0.0181479,0.335556,,,All
,,-0.0181291,0.336667,,,All
,,-0.0180788,0.337778,,,All
,,-0.0180165,0.338889,,,All
,,-0.018004,0.34,,,All
,,-0.0178526,0.341111,,,All
,,-0.0178443,0.342222,,,All
,,-0.0178127,0.343333,,,All
,,-0.017795,0.344444,,,All
,,-0.0176317,0.345556,,,All
,,-0.0166904,0.346667,,,All
,,-0.0166533,0.347778,,,All
,,-0.016605,0.348889,,,All
,,-0.016576,0.35,,,All
,,-0.0165649,0.351111,,,All
,,-0.0163118,0.352222,,,All
,,-0.0162513,0.353333,,,All
,,-0.0152591,0.354444,,,All
,,-0.0145585,0.355556,,,All
,,-0.0138798,0.356667,,,All
,,-0.0134294,0.357778,,,All
,,-0.0134147,0.358889,,,All
,,-0.013396,0.36,,,All
,,-0.013359,0.361111,,,All
,,-0.012874,0.362222,,,All
,,-0.0127834,0.363333,,,All
,,-0.0126244,0.364444,,,All
,,-0.0125408,0.365556,,,All
,,-0.012511,0.366667,,,All
,,-0.0124394,0.367778,,,All
,,-0.0123817,0.368889,,,All
,,-0.01237,0.37,,,All
,,-0.0123541,0.371111,,,All
,,-0.0123252,0.372222,,,All
,,-0.0121001,0.373333,,,All
,,-0.0119106,0.374444,,,All
,,-0.0119103,0.375556,,,All
,,-0.0117894,0.376667,,,All
,,-0.0116556,0.377778,,,All
,,-0.0115334,0.378889,,,All
,,-0.0114325,0.38,,,All
,,-0.0113732,0.381111,,,All
,,-0.0113702,0.382222,,,All
,,-0.011364,0.383333,,,All
,,-0.0113202,0.384444,,,All
,,-0.0111726,0.385556,,,All
,,-0.0110961,0.386667,,,All
,,-0.0110761,0.387778,,,All
,,-0.0110392,0.388889,,,All
,,-0.0109941,0.39,,,All
,,-0.0109629,0.391111,,,All
,,-0.0108463,0.392222,,,All
,,-0.0107989,0.393333,,,All
,,-0.0107946,0.394444,,,All
,,-0.0105899,0.395556,,,All
,,-0.0104318,0.396667,,,All
,,-0.00995047,0.397778,,,All
,,-0.00970736,0.398889,,,All
,,-0.00963943,0.4,,,All
,,-0.00929041,0.401111,,,All
,,-0.00909441,0.402222,,,All
,,-0.00903474,0.403333,,,All
,,-0.00903131,0.404444,,,All
,,-0.00903049,0.405556,,,All
,,-0.00891107,0.406667,,,All
,,-0.00881486,0.407778,,,All
,,-0.00855807,0.408889,,,All
,,-0.00854629,0.41,,,All
,,-0.00854368,0.411111,,,All
,,-0.00854046,0.412222,,,All
,,-0.00852239,0.413333,,,All
,,-0.00851547,0.414444,,,All
,,-0.00850149,0.415556,,,All
,,-0.00846944,0.416667,,,All
,,-0.00819407,0.417778,,,All
,,-0.00801303,0.418889,,,All
,,-0.00797557,0.42,,,All
,,-0.0078523,0.421111,,,All
,,-0.00778303,0.422222,,,All
,,-0.00772078,0.423333,,,All
,,-0.00765286,0.424444,,,All
,,-0.00731183,0.425556,,,All
,,-0.00718332,0.426667,,,All
,,-0.00693365,0.427778,,,All
,,-0.00692198,0.428889,,,All
,,-0.00687468,0.43,,,All
,,-0.00676462,0.431111,,,All
,,-0.00649078,0.432222,,,All
,,-0.00626079,0.433333,,,All
,,-0.00602594,0.434444,,,All
,,-0.0058011,0.435556,,,All
,,-0.00573293,0.436667,,,All
,,-0.00566079,0.437778,,,All
,,-0.00536099,0.438889,,,All
,,-0.00534688,0.44,,,All
,,-0.00533971,0.441111,,,All
,,-0.00509461,0.442222,,,All
,,-0.00506489,0.443333,,,All
,,-0.00472404,0.444444,,,All
,,-0.00454695,0.445556,,,All
,,-0.00452941,0.446667,,,All
,,-0.00443651,0.447778,,,All
,,-0.00426718,0.448889,,,All
,,-0.00407689,0.45,,,All
,,-0.00394334,0.451111,,,All
,,-0.00390718,0.452222,,,All
,,-0.00385615,0.453333,,,All
,,-0.00368406,0.454444,,,All
,,-0.00366647,0.455556,,,All
,,-0.00353604,0.456667,,,All
,,-0.00351596,0.457778,,,All
,,-0.0034069,0.458889,,,All
,,-0.00337339,0.46,,,All
,,-0.00316037,0.461111,,,All
,,-0.00306033,0.462222,,,All
,,-0.00289176,0.463333,,,All
,,-0.00259972,0.464444,,,All
,,-0.00255092,0.465556,,,All
,,-0.00253184,0.466667,,,All
,,-0.00250814,0.467778,,,All
,,-0.00236214,0.468889,,,All
,,-0.00232911,0.47,,,All
,,-0.00229642,0.471111,,,All
,,-0.00209256,0.472222,,,All
,,-0.00203645,0.473333,,,All
,,-0.00163101,0.474444,,,All
,,-0.00143429,0.475556,,,All
,,-0.00116676,0.476667,,,All
,,-0.00106326,0.477778,,,All
,,-0.00101341,0.478889,,,All
,,-0.000895418,0.48,,,All
,,-0.000861355,0.481111,,,All
,,-0.000688739,0.482222,,,All
,,-0.000170947,0.483333,,,All
,,0.000213778,0.484444,,,All
,,0.000348929,0.485556,,,All
,,0.000426995,0.486667,,,All
,,0.000632689,0.487778,,,All
,,0.000855073,0.488889,,,All
,,0.00105482,0.49,,,All
,,0.00114936,0.491111,,,All
,,0.0012233,0.492222,,,All
,,0.0013557,0.493333,,,All
,,0.00147027,0.494444,,,All
,,0.00157139,0.495556,,,All
,,0.00158159,0.496667,,,All
,,0.00159068,0.497778,,,All
,,0.00160541,0.498889,,,All
,,0.00166311,0.5,,,All
,,0.00172256,0.501111,,,All
,,0.00181548,0.502222,,,All
,,0.00187484,0.503333,,,All
,,0.00201075,0.504444,,,All
,,0.00206023,0.505556,,,All
,,0.00206354,0.506667,,,All
,,0.00207508,0.507778,,,All
,,0.0022109,0.508889,,,All
,,0.00232576,0.51,,,All
,,0.00232611,0.511111,,,All
,,0.00252247,0.512222,,,All
,,0.00275126,0.513333,,,All
,,0.00276427,0.514444,,,All
,,0.00288387,0.515556,,,All
,,0.002889,0.516667,,,All
,,0.0030306,0.517778,,,All
,,0.00322123,0.518889,,,All
,,0.00336805,0.52,,,All
,,0.00343459,0.521111,,,All
,,0.00349974,0.522222,,,All
,,0.00364925,0.523333,,,All
,,0.00372959,0.524444,,,All
,,0.00387743,0.525556,,,All
,,0.00403255,0.526667,,,All
,,0.00418181,0.527778,,,All
,,0.00421902,0.528889,,,All
,,0.00428318,0.53,,,All
,,0.00444598,0.531111,,,All
,,0.00452736,0.532222,,,All
,,0.0045776,0.533333,,,All
,,0.00459314,0.534444,,,All
,,0.00466132,0.535556,,,All
,,0.00470958,0.536667,,,All
,,0.0050873,0.537778,,,All
,,0.00511502,0.538889,,,All
,,0.00513846,0.54,,,All
,,0.00531838,0.541111,,,All
,,0.00538966,0.542222,,,All
,,0.00575706,0.543333,,,All
,,0.00585246,0.544444,,,All
,,0.00613994,0.545556,,,All
,,0.00618013,0.546667,,,All
,,0.00628704,0.547778,,,All
,,0.00673453,0.548889,,,All
,,0.0068941,0.55,,,All
,,0.0069728,0.551111,,,All
,,0.00727358,0.552222,,,All
,,0.00788712,0.553333,,,All
,,0.00794979,0.554444,,,All
,,0.00801181,0.555556,,,All
,,0.00808476,0.556667,,,All
,,0.00810154,0.557778,,,All
,,0.00843706,0.558889,,,All
,,0.00869091,0.56,,,All
,,0.00872728,0.561111,,,All
,,0.00902328,0.562222,,,All
,,0.00902368,0.563333,,,All
,,0.00913406,0.564444,,,All
,,0.00998513,0.565556,,,All
,,0.0101237,0.566667,,,All
,,0.010262,0.567778,,,All
,,0.0103198,0.568889,,,All
,,0.0104898,0.57,,,All
,,0.0105527,0.571111,,,All
,,0.0106499,0.572222,,,All
,,0.0109018,0.573333,,,All
,,0.0109641,0.574444,,,All
,,0.0112479,0.575556,,,All
,,0.0113488,0.576667,,,All
,,0.0131678,0.577778,,,All
,,0.0134467,0.578889,,,All
,,0.0134481,0.58,,,All
,,0.0136854,0.581111,,,All
,,0.0140918,0.582222,,,All
,,0.0143138,0.583333,,,All
,,0.0143232,0.584444,,,All
,,0.0145942,0.585556,,,All
,,0.0150496,0.586667,,,All
,,0.0156928,0.587778,,,All
,,0.0159805,0.588889,,,All
,,0.0165846,0.59,,,All
,,0.0168248,0.591111,,,All
,,0.0170352,0.592222,,,All
,,0.0172589,0.593333,,,All
,,0.0181775,0.594444,,,All
,,0.0183229,0.595556,,,All
,,0.0183365,0.596667,,,All
,,0.0187083,0.597778,,,All
,,0.0187317,0.598889,,,All
,,0.0187672,0.6,,,All
,,0.0190678,0.601111,,,All
,,0.0192892,0.602222,,,All
,,0.0194639,0.603333,,,All
,,0.0195863,0.604444,,,All
,,0.0200565,0.605556,,,All
,,0.0210379,0.606667,,,All
,,0.0210417,0.607778,,,All
,,0.0219786,0.608889,,,All
,,0.0226719,0.61,,,All
,,0.0227576,0.611111,,,All
,,0.0229104,0.612222,,,All
,,0.0231429,0.613333,,,All
,,0.0234711,0.614444,,,All
,,0.0237339,0.615556,,,All
,,0.0241625,0.616667,,,All
,,0.0245552,0.617778,,,All
,,0.0247356,0.618889,,,All
,,0.0252476,0.62,,,All
,,0.0254774,0.621111,,,All
,,0.0254904,0.622222,,,All
,,0.025516,0.623333,,,All
,,0.0257275,0.624444,,,All
,,0.0259616,0.625556,,,All
,,0.026205,0.626667,,,All
,,0.0263059,0.627778,,,All
,,0.0265869,0.628889,,,All
,,0.0267939,0.63,,,All
,,0.0272906,0.631111,,,All
,,0.0276539,0.632222,,,All
,,0.0281015,0.633333,,,All
,,0.0282573,0.634444,,,All
,,0.0283198,0.635556,,,All
,,0.0288407,0.636667,,,All
,,0.0288931,0.637778,,,All
,,0.0296059,0.638889,,,All
,,0.0298943,0.64,,,All
,,0.0305017,0.641111,,,All
,,0.0315069,0.642222,,,All
,,0.0332757,0.643333,,,All
,,0.0336393,0.644444,,,All
,,0.0337852,0.645556,,,All
,,0.033914,0.646667,,,All
,,0.035558,0.647778,,,All
,,0.0369282,0.648889,,,All
,,0.0372996,0.65,,,All
,,0.0382738,0.651111,,,All
,,0.0383345,0.652222,,,All
,,0.0384172,0.653333,,,All
,,0.0397012,0.654444,,,All
,,0.0398235,0.655556,,,All
,,0.0404233,0.656667,,,All
,,0.0407551,0.657778,,,All
,,0.0415744,0.658889,,,All
,,0.0424294,0.66,,,All
,,0.0426083,0.661111,,,All
,,0.0430908,0.662222,,,All
,,0.0433212,0.663333,,,All
,,0.0440572,0.664444,,,All
,,0.0445255,0.665556,,,All
,,0.0451898,0.666667,,,All
,,0.045763,0.667778,,,All
,,0.0459993,0.668889,,,All
,,0.0463564,0.67,,,All
,,0.0481625,0.671111,,,All
,,0.0488523,0.672222,,,All
,,0.051151,0.673333,,,All
,,0.0542345,0.674444,,,All
,,0.0563364,0.675556,,,All
,,0.0573936,0.676667,,,All
,,0.0576939,0.677778,,,All
,,0.060304,0.678889,,,All
,,0.0607194,0.68,,,All
,,0.0609733,0.681111,,,All
,,0.0619949,0.682222,,,All
,,0.062902,0.683333,,,All
,,0.0632571,0.684444,,,All
,,0.0641938,0.685556,,,All
,,0.0654055,0.686667,,,All
,,0.0660976,0.687778,,,All
,,0.0677719,0.688889,,,All
,,0.0679029,0.69,,,All
,,0.0681104,0.691111,,,All
,,0.068392,0.692222,,,All
,,0.0685166,0.693333,,,All
,,0.0695771,0.694444,,,All
,,0.0698955,0.695556,,,All
,,0.0704426,0.696667,,,All
,,0.0711499,0.697778,,,All
,,0.0719373,0.698889,,,All
,,0.0730933,0.7,,,All
,,0.073895,0.701111,,,All
,,0.0739681,0.702222,,,All
,,0.0752229,0.703333,,,All
,,0.0768723,0.704444,,,All
,,0.0778276,0.705556,,,All
,,0.0792157,0.706667,,,All
,,0.0805149,0.707778,,,All
,,0.0822697,0.708889,,,All
,,0.0847892,0.71,,,All
,,0.0852318,0.711111,,,All
,,0.0854609,0.712222,,,All
,,0.0857769,0.713333,,,All
,,0.0858902,0.714444,,,All
,,0.0878429,0.715556,,,All
,,0.0879874,0.716667,,,All
,,0.0908777,0.717778,,,All
,,0.09181,0.718889,,,All
,,0.0940513,0.72,,,All
,,0.0957485,0.721111,,,All
,,0.0971536,0.722222,,,All
,,0.098289,0.723333,,,All
,,0.0988497,0.724444,,,All
,,0.0992481,0.725556,,,All
,,0.0996528,0.726667,,,All
,,0.101114,0.727778,,,All
,,0.101358,0.728889,,,All
,,0.102193,0.73,,,All
,,0.10269,0.731111,,,All
,,0.107215,0.732222,,,All
,,0.108357,0.733333,,,All
,,0.108818,0.734444,,,All
,,0.113446,0.735556,,,All
,,0.116901,0.736667,,,All
,,0.11902,0.737778,,,All
,,0.119334,0.738889,,,All
,,0.121237,0.74,,,All
,,0.121441,0.741111,,,All
,,0.126586,0.742222,,,All
,,0.128463,0.743333,,,All
,,0.130465,0.744444,,,All
,,0.132638,0.745556,,,All
,,0.133855,0.746667,,,All
,,0.13601,0.747778,,,All
,,0.139009,0.748889,,,All
,,0.140618,0.75,,,All
,,0.144604,0.751111,,,All
,,0.144938,0.752222,,,All
,,0.14713,0.753333,,,All
,,0.149478,0.754444,,,All
,,0.151094,0.755556,,,All
,,0.153454,0.756667,,,All
,,0.155418,0.757778,,,All
,,0.165466,0.758889,,,All
,,0.165641,0.76,,,All
,,0.166962,0.761111,,,All
,,0.167541,0.762222,,,All
,,0.170745,0.763333,,,All
,,0.172181,0.764444,,,All
,,0.172206,0.765556,,,All
,,0.173197,0.766667,,,All
,,0.176621,0.767778,,,All
,,0.181534,0.768889,,,All
,,0.187082,0.77,,,All
,,0.194891,0.771111,,,All
,,0.194974,0.772222,,,All
,,0.206731,0.773333,,,All
,,0.21098,0.774444,,,All
,,0.21353,0.775556,,,All
,,0.213943,0.776667,,,All
,,0.222764,0.777778,,,All
,,0.225417,0.778889,,,All
,,0.229905,0.78,,,All
,,0.231425,0.781111,,,All
,,0.232031,0.782222,,,All
,,0.232784,0.783333,,,All
,,0.234804,0.784444,,,All
,,0.238488,0.785556,,,All
,,0.238825,0.786667,,,All
,,0.238864,0.787778,,,All
,,0.239837,0.788889,,,All
,,0.24086,0.79,,,All
,,0.244616,0.791111,,,All
,,0.245864,0.792222,,,All
,,0.246755,0.793333,,,All
