iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
106,446.829,1,21.0534,25.6095,7.34711,1.50601,0.0418207,-0.441897,0.228422,1.04705,0.125454,1.21843
107,448.869,1,20.4492,25.6525,7.08509,1.44813,0.0431412,-0.41465,0.230149,1.18433,0.131352,1.1915
108,448.308,1,20.9132,25.6669,6.21424,1.50666,0.0385647,-0.431354,0.23686,1.05913,0.137124,1.29714
109,428.875,1,20.4878,25.5968,7.27287,1.48153,0.0339262,-0.42305,0.230608,1.01965,0.117604,1.13371
110,426.083,1,21.131,25.5347,7.53494,1.45239,0.0376844,-0.441709,0.218213,0.968059,0.108254,1.14358
111,430.538,1,20.7473,25.2854,7.50455,1.48416,0.0379927,-0.424798,0.23108,0.956518,0.109951,1.11423
112,427.865,1,20.6449,25.1707,8.04509,1.5247,0.0348233,-0.417287,0.226397,0.925682,0.109489,1.13356
113,426.253,1,21.3157,25.2373,7.83308,1.64393,0.0266642,-0.44722,0.22483,0.931631,0.106959,1.12919
114,429.633,1,20.4179,25.2091,8.00934,1.56787,0.0327299,-0.415913,0.216464,0.895641,0.113198,1.21394
115,417.914,1,20.1825,25.1872,7.70593,1.58448,0.0265232,-0.408669,0.217732,0.778828,0.108893,1.23299
116,417.369,1,20.3686,25.3402,8.45434,1.58455,0.0294952,-0.413979,0.228392,0.689035,0.106616,1.19569
117,421.876,1,20.4682,25.1872,8.3794,1.54981,0.0325369,-0.415593,0.226621,0.723636,0.113505,1.1747
118,420.896,1,20.9711,25.0471,7.95237,1.54985,0.0346131,-0.436223,0.220087,0.729618,0.114674,1.08902
119,427.481,1,21.2387,25.4789,7.69149,1.54992,0.0366734,-0.449889,0.218574,0.822931,0.105876,1.13176
120,430.218,1,21.0809,25.75,6.76211,1.62909,0.0309577,-0.440752,0.222984,0.954063,0.0980427,1.18772
121,428.623,1,20.7071,25.7054,7.04357,1.59306,0.034347,-0.434634,0.216823,0.872855,0.100211,1.167
122,426.549,1,20.7262,25.8666,7.08244,1.53539,0.0406276,-0.428591,0.223826,0.747324,0.091871,1.18993
123,429.721,1,20.9107,25.6945,6.52976,1.53535,0.0401713,-0.433759,0.213446,0.745026,0.113336,1.18749
124,445.584,1,21.4624,25.6466,6.98207,1.69866,0.0414705,-0.454757,0.228846,0.761639,0.102599,1.22346
125,439.013,1,20.7666,25.589,6.31816,1.61003,0.0382731,-0.42959,0.236541,0.730216,0.104973,1.3865
126,434.692,1,20.899,25.6069,6.3991,1.61003,0.0370964,-0.437664,0.219485,0.795999,0.0971423,1.32974
127,430.124,1,20.9614,25.6848,6.48918,1.65682,0.0362092,-0.446686,0.203541,0.652416,0.100821,1.35452
128,430.743,1,20.7336,25.4011,6.06347,1.62153,0.0389643,-0.434319,0.210634,0.679918,0.0970895,1.27831
129,428.656,1,20.5464,25.5196,6.27806,1.59606,0.0423221,-0.432642,0.20805,0.731959,0.0859008,1.15289
130,428.106,1,21.2593,25.6653,6.72191,1.54201,0.0435594,-0.450394,0.220299,0.720144,0.0877906,1.17973
131,433.832,1,21.0385,25.5489,7.00138,1.57052,0.0471402,-0.445991,0.215784,0.694115,0.0820966,1.27469
132,439.269,1,21.2835,25.6937,7.23452,1.70292,0.0442209,-0.453274,0.220051,0.690638,0.0840832,1.2153
133,436.489,1,21.5487,25.7471,6.57501,1.66724,0.040972,-0.456523,0.221612,0.765408,0.0849241,1.24029
134,440.426,1,21.0047,25.4278,6.35088,1.70709,0.0413471,-0.444921,0.217667,0.692275,0.0895012,1.31815
135,437.32,1,20.8581,25.3142,5.95131,1.60021,0.0455935,-0.442016,0.225231,0.700194,0.080753,1.34769
136,439.407,1,20.6752,25.2659,5.95566,1.60308,0.043587,-0.41969,0.216437,0.725189,0.0920234,1.43052
137,433.768,1,20.8676,25.1798,5.97227,1.4721,0.046769,-0.432644,0.206019,0.692317,0.0977905,1.4768
138,439.834,1,21.497,25.2075,6.57709,1.59869,0.0448895,-0.460922,0.206733,0.733837,0.100653,1.29916
139,427.956,1,21.2324,25.0195,6.87121,1.65757,0.0351174,-0.450357,0.212324,0.801252,0.0838081,1.23497
140,426.44,1,21.2529,25.0168,7.15803,1.68803,0.0356815,-0.450277,0.225182,0.66972,0.0810477,1.23139
141,424.496,1,21.2915,24.8289,6.80683,1.55013,0.0413096,-0.445108,0.218033,0.689636,0.0845374,1.24863
142,426.074,1,20.8541,24.6912,7.36944,1.49861,0.0428909,-0.423389,0.219689,0.73686,0.0914053,1.21253
143,426.444,1,20.6042,25.1084,7.71569,1.54533,0.0415087,-0.42186,0.217191,0.845761,0.0815224,1.1339
144,427.917,1,21.0075,25.1228,7.83436,1.54537,0.0435912,-0.4293,0.224112,0.787646,0.0895092,1.04627
145,426.902,1,20.0618,25.1676,6.71251,1.41246,0.047606,-0.405705,0.217482,0.73418,0.0945889,1.18622
146,431.425,1,20.6414,25.2218,7.19526,1.56193,0.0457414,-0.433134,0.220916,0.67096,0.0815203,1.28843
147,431.702,1,20.4171,25.1885,7.18108,1.59025,0.0427039,-0.416287,0.227656,0.718549,0.081182,1.28027
148,426.592,1,20.2393,25.2283,6.60097,1.59021,0.0419999,-0.409201,0.22327,0.65038,0.0813965,1.27461
149,422.524,1,20.1491,25.1017,6.67362,1.59025,0.0428878,-0.393872,0.225687,0.610671,0.0660143,1.36082
150,414.735,1,20.9512,25.106,6.5327,1.65543,0.0373993,-0.439666,0.21519,0.625987,0.0627665,1.21284
151,409.131,1,20.7926,25.2251,6.41984,1.6554,0.0365273,-0.423953,0.216103,0.610507,0.0549727,1.24943
152,412.628,1,20.8736,25.2558,6.61543,1.58396,0.0450528,-0.426723,0.224982,0.645604,0.0478376,1.18608
153,419.532,1,20.4148,25.2302,6.39135,1.58402,0.0473686,-0.409336,0.21716,0.684943,0.0503717,1.27105
154,420.629,1,20.9515,25.1345,6.39462,1.61928,0.0468402,-0.436267,0.223345,0.670246,0.0481127,1.25593
155,411.33,1,20.7598,25.2112,6.3603,1.56584,0.049055,-0.424508,0.228456,0.597729,0.0431235,1.16429
156,405.907,1,20.5093,25.4163,6.37979,1.56589,0.0503184,-0.408742,0.221045,0.541821,0.0374909,1.20548
157,399.875,1,20.8063,25.6211,5.6778,1.63267,0.0459986,-0.422948,0.229289,0.555853,0.0278111,1.29582
158,398.968,1,21.6658,25.5853,5.80273,1.63263,0.0439459,-0.452496,0.22409,0.566579,0.0289969,1.35513
159,397.835,1,20.8407,25.6418,6.3211,1.63265,0.0464747,-0.419962,0.228148,0.581942,0.0263659,1.25239
160,399.673,1,20.7948,25.7095,5.81962,1.64806,0.0426347,-0.428798,0.225712,0.598503,0.0275566,1.36086
161,402.121,1,21.1343,25.6093,6.06193,1.62384,0.0434131,-0.442175,0.213059,0.700415,0.0295887,1.28887
162,406.64,1,21.1012,25.5089,6.20196,1.62387,0.0442403,-0.441943,0.22422,0.747365,0.0288704,1.29566
163,404.504,1,20.6936,25.6103,5.91332,1.498,0.050553,-0.421579,0.224012,0.709162,0.0304416,1.24911
164,416.03,1,21.3231,25.6464,5.32346,1.58133,0.048706,-0.444346,0.227375,0.756244,0.0337549,1.35497
165,418.601,1,19.9925,25.8504,5.1355,1.52943,0.0524758,-0.391551,0.223891,0.695923,0.0363908,1.4408
166,410.823,1,20.6676,26.073,4.96058,1.45701,0.0520217,-0.420796,0.220583,0.59532,0.0392161,1.50561
167,424.341,1,21.0564,26.2711,5.22262,1.60604,0.0533238,-0.434197,0.228031,0.564718,0.041406,1.51618
168,415.892,1,21.0365,26.0752,5.36029,1.65066,0.0450982,-0.443756,0.225271,0.581725,0.0401791,1.46598
169,418.219,1,20.6877,25.9559,5.43807,1.65069,0.0479644,-0.432191,0.21734,0.570553,0.0440823,1.40649
170,420.39,1,20.206,26.0236,5.76136,1.60934,0.0484828,-0.410866,0.214119,0.615518,0.0423635,1.55067
171,419.933,1,20.0798,25.9267,5.76279,1.60931,0.048837,-0.401184,0.2193,0.652387,0.0396177,1.52032
172,407.607,1,20.9491,25.9419,6.08182,1.58513,0.0453831,-0.437468,0.227513,0.56146,0.0352559,1.52759
173,411.577,1,20.7765,25.957,5.45963,1.67719,0.0400382,-0.430509,0.219989,0.585919,0.0413589,1.47041
174,413.129,1,20.6395,26.0267,5.07958,1.62749,0.0426138,-0.422243,0.214805,0.620364,0.0418406,1.49679
175,417.93,1,20.8686,26.0591,5.29613,1.63988,0.0485893,-0.43501,0.217504,0.59584,0.0394041,1.42752
176,416.14,1,20.3813,26.0308,5.08796,1.63172,0.0477472,-0.411723,0.20868,0.69036,0.0366047,1.37785
177,408.669,1,20.3962,26.0391,5.4844,1.52508,0.0470042,-0.414995,0.214574,0.662367,0.0357843,1.50128
178,414.316,1,20.2925,26.0178,5.1935,1.4261,0.0537754,-0.412262,0.217823,0.587879,0.0417919,1.60434
179,417.95,1,19.8035,26.0664,4.81036,1.43327,0.0562826,-0.396203,0.215633,0.612614,0.037627,1.66414
180,422.244,1,20.3028,26.3078,3.80505,1.43328,0.0576395,-0.417569,0.218739,0.586549,0.0381834,1.84566
181,421.562,1,20.6932,26.2667,4.86299,1.50798,0.0555294,-0.425568,0.225076,0.562021,0.0391605,1.66895
182,415.842,1,20.4547,26.3508,4.30155,1.54947,0.0497689,-0.415046,0.224017,0.569001,0.0374804,1.68819
183,408.278,1,20.9936,26.4206,4.68517,1.49976,0.0505669,-0.43487,0.213891,0.557458,0.0371288,1.56591
184,407.91,1,20.4521,26.3298,4.92675,1.59143,0.0472159,-0.422027,0.217779,0.540262,0.0350771,1.51364
185,415.619,1,20.9446,26.2372,4.4306,1.65236,0.0443175,-0.437268,0.213025,0.583868,0.0370455,1.71556
186,416.658,1,20.6603,26.0626,4.60901,1.62516,0.0463782,-0.426913,0.213608,0.560999,0.0398577,1.66242
187,416.361,1,20.7081,25.8702,5.39457,1.62516,0.0473849,-0.426509,0.219135,0.551913,0.0416757,1.52993
188,414.011,1,20.4794,25.7377,5.72386,1.5789,0.0483972,-0.418207,0.214111,0.593789,0.04189,1.40242
189,417.773,1,20.1484,25.7927,6.25358,1.50613,0.0532511,-0.399675,0.220049,0.666534,0.0396456,1.40924
190,417.858,1,20.5948,25.6761,6.12961,1.51811,0.0530232,-0.411998,0.229544,0.721765,0.0379158,1.30071
191,426.16,1,19.9039,25.7776,6.02682,1.47598,0.0543806,-0.389739,0.232391,0.749938,0.0468873,1.34635
192,424.77,1,19.8019,25.6576,6.35379,1.51381,0.0526531,-0.383369,0.22291,0.702388,0.0494143,1.34335
193,422.551,1,20.1023,25.747,5.25054,1.51383,0.0549243,-0.398632,0.214924,0.646962,0.0437078,1.46638
194,413.633,1,20.6707,25.8229,5.81443,1.49018,0.0506538,-0.424326,0.218727,0.646489,0.0438203,1.35068
195,413.853,1,21.1636,25.5,6.23083,1.57333,0.042055,-0.44236,0.220311,0.761432,0.0452936,1.34127
196,414.001,1,20.5172,25.3409,6.83569,1.60974,0.0378699,-0.422772,0.225675,0.778588,0.04847,1.3037
197,411.381,1,21.0312,25.3614,6.36967,1.60971,0.0360867,-0.435404,0.220986,0.79571,0.0451163,1.35577
198,409.177,1,20.8295,25.3509,6.9106,1.60968,0.0349399,-0.426858,0.222359,0.82021,0.0448397,1.31315
199,411.038,1,20.4046,25.2495,6.65766,1.58392,0.0379773,-0.41605,0.225399,0.837309,0.0457165,1.24095
200,407.362,1,20.1625,25.1687,7.10759,1.6689,0.0379286,-0.415964,0.214537,0.79139,0.0350355,1.26858
201,407.389,1,20.5164,25.3637,7.12151,1.64464,0.0427099,-0.42215,0.217672,0.709321,0.0363177,1.17309
202,407.513,1,20.4844,25.2597,6.49532,1.58711,0.0439157,-0.422146,0.218519,0.733519,0.0370443,1.20294
203,406.812,1,20.4928,25.3016,6.78773,1.51528,0.0439261,-0.411415,0.22234,0.759136,0.0415698,1.21166
204,407.4,1,20.2063,25.2678,7.48602,1.59886,0.0400094,-0.400885,0.225198,0.745655,0.0405745,1.23025
205,403.52,1,20.6007,25.3762,6.73215,1.62159,0.0374383,-0.418438,0.222387,0.697955,0.0431715,1.16866
206,402.63,1,20.6661,25.1431,7.20018,1.62154,0.0349066,-0.427652,0.230281,0.697282,0.0446714,1.19362
207,399.992,1,20.7159,25.1116,7.03335,1.62153,0.0357076,-0.431031,0.230407,0.700096,0.0403693,1.17431
208,402.357,1,20.9275,25.1004,6.7586,1.66305,0.0372921,-0.442758,0.223188,0.714171,0.0366831,1.14388
209,397.457,1,21.4255,25.1007,6.86534,1.59638,0.0406089,-0.450424,0.221303,0.651479,0.0354346,1.1646
210,398.441,1,20.7326,25.209,7.38163,1.53608,0.0461663,-0.432535,0.22301,0.743115,0.0293215,1.132
211,393.915,1,20.3248,25.2554,7.00611,1.59909,0.0416869,-0.418078,0.220862,0.657162,0.0277775,1.21186
212,389.343,1,20.6321,25.4704,6.21567,1.5451,0.0436897,-0.426868,0.220521,0.679629,0.023182,1.26839
213,393.477,1,20.487,25.4637,6.44543,1.54749,0.046544,-0.417256,0.22646,0.66278,0.0229967,1.28498
214,398.034,1,20.1951,25.377,6.4637,1.54756,0.0500311,-0.407775,0.217944,0.673403,0.0223343,1.33807
215,403.746,1,20.3821,25.5881,5.91689,1.54759,0.0515401,-0.424539,0.215353,0.737758,0.023006,1.35099
216,407.306,1,20.1646,25.6311,6.26063,1.57258,0.0531419,-0.409761,0.207246,0.791796,0.023496,1.26187
217,398.965,1,20.5472,25.6167,6.91915,1.53332,0.0535149,-0.415877,0.208871,0.706766,0.0218745,1.26747
218,397.979,1,20.8867,25.5696,6.50911,1.51157,0.0498196,-0.433212,0.220887,0.789542,0.0214568,1.30696
219,407.058,1,20.56,25.5483,6.57766,1.57353,0.0482532,-0.419957,0.217973,0.912075,0.0235971,1.29259
220,409.004,1,20.2016,25.6515,6.65338,1.57365,0.0529336,-0.408152,0.219384,0.820848,0.0232373,1.26153
221,405.427,1,21.1116,25.7098,6.33315,1.62988,0.0496725,-0.446708,0.229353,0.719615,0.0217888,1.30194
222,403.8,1,21.286,25.6943,6.69219,1.67784,0.0441141,-0.456931,0.218649,0.74358,0.0238146,1.30482
223,403.545,1,20.2529,25.7333,6.31429,1.51968,0.0491967,-0.408138,0.21614,0.738301,0.0265695,1.39923
224,411.538,1,20.4795,25.7067,5.94918,1.46072,0.0577505,-0.412226,0.229069,0.752041,0.0237037,1.46845
225,412.101,1,20.0915,25.7657,5.38305,1.41777,0.0608623,-0.397058,0.235339,0.687487,0.0236087,1.51901
226,402.895,1,20.0593,25.7818,5.62145,1.41775,0.0584944,-0.401977,0.228518,0.606131,0.0241622,1.36356
227,396.746,1,20.7394,25.6771,5.48641,1.41769,0.0565295,-0.425368,0.214575,0.615411,0.0229679,1.46136
228,399.509,1,20.0666,25.5388,5.01962,1.4177,0.0554027,-0.400277,0.218403,0.562288,0.0250323,1.54842
229,393.705,1,20.6903,25.498,5.92488,1.47067,0.0517341,-0.421529,0.217842,0.580837,0.0238812,1.41795
230,399.846,1,20.7498,25.5318,6.63138,1.58861,0.0491579,-0.427564,0.217238,0.671105,0.0229966,1.33534
231,402.876,1,20.5152,25.5182,6.36547,1.52621,0.0525723,-0.415947,0.222196,0.724168,0.0232437,1.31473
