iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
56,433.161,1,42.1596,22.1424,8.93897,1.09316,0.0728775,-1.01954,0.244005,1.09761,0.244005,0.482181
57,425.843,1,41.9099,21.9725,8.69894,1.0385,0.0692337,-1.0184,0.237827,1.06982,0.237827,0.469972
58,420.791,1,41.2174,21.9607,8.8601,1.0385,0.0690582,-1.00626,0.231805,1.04273,0.231805,0.503732
59,423.122,1,42.0348,22.1955,8.68784,1.10204,0.0639549,-1.02993,0.225936,1.15654,0.225936,0.508102
60,422.682,1,41.9948,22.1879,8.37377,1.06915,0.0652279,-1.02285,0.220215,1.16731,0.220215,0.530663
61,417.165,1,40.8726,22.1546,8.76051,1.08575,0.0666775,-1.00446,0.214639,1.13775,0.214639,0.517226
62,415.57,1,40.1709,22.346,9.42986,1.05228,0.068144,-0.982888,0.209204,1.10894,0.209204,0.50413
63,428.182,1,40.4808,22.2657,9.05338,1.16404,0.0650981,-0.995146,0.203907,1.13598,0.203907,0.533355
64,415.651,1,39.6855,21.8786,9.3938,1.10165,0.0620017,-0.978809,0.198744,1.20351,0.198744,0.51985
65,407.209,1,40.5061,22.0152,9.48389,1.1401,0.0600362,-0.998252,0.193711,1.17304,0.193711,0.506687
66,413.979,1,41.2566,22.7834,9.0496,1.14017,0.0658799,-1.01243,0.188807,1.14334,0.188807,0.493858
67,412.512,1,40.8989,22.4311,8.98423,1.1402,0.0671237,-0.993445,0.184026,1.11439,0.184026,0.481353
68,412.138,1,41.3263,22.3607,9.0032,1.1402,0.0674042,-1.0109,0.179366,1.08617,0.179366,0.469165
69,410.83,1,38.51,22.3957,8.35915,1.14019,0.0659464,-0.944059,0.174825,1.05867,0.174825,0.491185
70,412.086,1,41.411,22.2531,8.4101,1.14015,0.0656781,-1.01451,0.170398,1.04346,0.170398,0.51538
71,417.47,1,41.21,22.0624,8.40281,1.1723,0.0646618,-1.01507,0.166083,1.12955,0.166083,0.510957
72,419.075,1,38.9623,22.1943,8.38558,1.1307,0.0692848,-0.961407,0.161878,1.13344,0.161878,0.498019
73,412.564,1,39.8146,21.8902,9.34667,1.01813,0.0706214,-0.981477,0.157779,1.10474,0.157779,0.520022
74,404.732,1,41.3702,22.0579,8.94814,0.997957,0.07261,-1.00898,0.153784,1.07677,0.153784,0.532018
75,402.578,1,41.171,21.7975,8.77078,0.963583,0.0749881,-1.01216,0.14989,1.04951,0.14989,0.518547
76,406.674,1,41.0742,21.9338,8.68659,1.0477,0.0707965,-1.01713,0.146095,1.02293,0.146095,0.505417
77,403.92,1,38.9878,21.6824,8.63045,1.04771,0.0717216,-0.959551,0.142396,0.99703,0.142396,0.504166
78,405.591,1,38.1271,22.0597,8.45679,1.04773,0.0713972,-0.935502,0.13891,1.01393,0.142256,0.491401
79,409.897,1,40.6275,22.0242,8.91477,1.0168,0.0731111,-1.00178,0.137037,1.03785,0.156718,0.478958
80,407.214,1,41.3252,21.9674,9.27649,1.16514,0.0654175,-1.00526,0.141652,1.01157,0.15275,0.466831
81,403.68,1,40.8446,21.8076,8.99461,1.12387,0.0672332,-0.994003,0.138065,0.985955,0.148883,0.45501
82,404.737,1,39.3394,21.8918,9.35743,1.06954,0.0699784,-0.967033,0.135566,0.96099,0.146294,0.467432
83,402.302,1,40.5978,22.6062,8.66911,1.06955,0.0720071,-0.984871,0.132133,0.936657,0.142589,0.493957
84,403.807,1,40.5769,22.1811,8.92799,1.05554,0.0743214,-0.990687,0.128787,0.91294,0.138979,0.490642
85,408.702,1,39.8426,22.0446,8.40526,1.10573,0.0741423,-0.972623,0.133334,0.889824,0.141959,0.532609
86,397.133,1,41.7762,22.0637,8.40596,1.05045,0.0704352,-1.01883,0.144658,0.867293,0.149092,0.519123
87,401.607,1,40.0038,22.3965,8.55105,1.05612,0.0670654,-0.972613,0.145416,0.845333,0.145317,0.551863
88,392.911,1,40.3737,22.3151,8.63091,1.00332,0.0637121,-0.989022,0.141734,0.907138,0.141638,0.565896
89,401.213,1,40.8404,22.498,8.8569,1.04641,0.0643345,-0.991332,0.14663,0.948546,0.148645,0.551567
90,396.146,1,39.8507,22.0575,8.65319,1.06625,0.0604266,-0.975816,0.142918,0.924528,0.150569,0.54865
91,391.9,1,42.1733,22.3308,8.7551,1.02738,0.0623321,-1.02689,0.139299,0.901119,0.146756,0.54383
92,399.51,1,41.76,22.2748,8.76599,1.08893,0.0642156,-1.0215,0.135772,0.923519,0.147702,0.53006
93,402.975,1,41.5896,22.045,8.49029,1.11862,0.0649349,-1.02132,0.133473,0.900135,0.148742,0.52991
94,409.313,1,41.1255,22.114,8.09526,1.16211,0.066077,-1.00608,0.134194,0.877343,0.161769,0.525783
95,409.833,1,41.7714,22.3893,7.75468,1.11873,0.0643042,-1.02205,0.143431,0.944582,0.157673,0.561593
96,404.651,1,41.7016,22.3841,8.17605,1.10341,0.0641579,-1.01619,0.139799,0.920665,0.153681,0.626862
97,404.431,1,39.8252,22.396,8.42283,1.12938,0.0680125,-0.987053,0.13626,0.899967,0.149789,0.610989
98,412.937,1,39.0852,22.4788,8.25425,1.14385,0.0715035,-0.964118,0.132809,0.879142,0.145996,0.595519
99,415.097,1,39.5409,22.1089,8.3986,1.11915,0.0779361,-0.961162,0.129447,0.902809,0.1423,0.58044
100,418.737,1,40.2101,22.0393,8.6533,1.10367,0.0770335,-0.983456,0.133754,0.87995,0.138697,0.638903
101,412.284,1,40.5686,21.9575,8.18983,1.12642,0.075542,-0.992124,0.130367,0.857669,0.135185,0.622725
102,407.983,1,40.1775,21.6772,8.81836,1.09857,0.0725057,-0.979033,0.132975,0.854528,0.118045,0.597137
103,410.52,1,41.7376,21.9374,8.12582,1.09853,0.0712101,-1.01542,0.139162,1.03235,0.109386,0.5836
104,400.875,1,39.1724,21.9059,8.6597,1.01889,0.070877,-0.958577,0.134127,0.995929,0.11724,0.529267
105,402.495,1,40.4496,21.7154,8.34309,1.02158,0.0739846,-0.996189,0.130703,0.891958,0.126247,0.497125
106,400.028,1,41.9508,21.1924,9.50292,1.10385,0.0716266,-1.03012,0.133063,0.910727,0.115277,0.442497
107,400.29,1,40.1644,21.1433,9.43766,1.06298,0.0745345,-0.9858,0.138413,0.931931,0.110865,0.427528
108,399.989,1,39.3508,21.0849,9.41777,1.08633,0.0738127,-0.964422,0.138901,0.933154,0.106769,0.428074
109,390.929,1,38.7203,20.9604,9.77579,1.03167,0.0739284,-0.955313,0.135667,0.983974,0.0940447,0.390908
110,383.483,1,39.7477,20.9995,9.6938,1.03162,0.0717769,-0.970909,0.133515,1.02977,0.0841958,0.385585
111,387.343,1,37.9649,21.2888,9.48092,1.04106,0.0735105,-0.935763,0.131554,1.03681,0.0769217,0.413412
112,384.789,1,39.5784,21.1298,9.68473,1.05361,0.06907,-0.966753,0.128934,1.01185,0.0810066,0.462924
113,388.757,1,39.2835,21.288,9.60404,1.03688,0.0725898,-0.955443,0.139282,1.06006,0.0782914,0.433442
114,396.226,1,39.4152,21.147,10.1204,1.14889,0.0725746,-0.967859,0.131642,1.12649,0.0695297,0.461498
115,388.192,1,38.959,21.2024,9.86276,1.13236,0.0673719,-0.963605,0.129003,1.13467,0.0706789,0.453503
116,378.386,1,41.5525,21.2779,10.2521,1.1429,0.0584342,-1.01197,0.134111,1.15551,0.0737953,0.456939
117,374.999,1,41.2603,21.2358,10.3254,1.03781,0.0598671,-1.0065,0.137141,1.12954,0.0811673,0.458143
118,381.216,1,40.0789,20.8692,10.3981,1.03788,0.0638161,-0.985277,0.136318,1.11957,0.0904064,0.42904
119,379.264,1,40.5122,21.4952,10.353,1.05109,0.0602358,-0.993237,0.142801,1.13624,0.0848703,0.452135
120,379.754,1,39.3585,21.6502,10.0147,1.09676,0.0560802,-0.966686,0.146732,1.1032,0.089679,0.472098
121,388.285,1,39.8706,21.7312,9.7549,1.17673,0.0558249,-0.979458,0.143375,1.03417,0.0984849,0.503644
122,378.747,1,40.1891,21.9362,10.175,1.07595,0.0582423,-0.984971,0.141347,1.1032,0.0882928,0.463564
123,383.146,1,40.6366,21.7678,10.143,1.02616,0.0659658,-0.993122,0.135197,1.13291,0.087621,0.426788
124,395.215,1,39.972,21.6934,11.057,1.17291,0.0610506,-0.980442,0.142768,1.23382,0.0914323,0.45831
125,382.492,1,40.8815,21.7884,10.5654,1.15529,0.0569426,-1.00263,0.144182,1.18792,0.08036,0.443307
126,391.216,1,40.8871,21.7271,10.9114,1.29008,0.0534168,-0.996251,0.140118,1.21767,0.0833142,0.477979
127,382.26,1,41.109,22.0097,10.7515,1.24064,0.0536742,-1.00724,0.135148,1.25764,0.0706884,0.47423
128,377.125,1,39.6608,21.7596,9.94762,1.16908,0.0574252,-0.979674,0.13162,1.23072,0.062696,0.466439
129,370.959,1,38.7901,21.878,9.99036,1.09942,0.0578334,-0.961782,0.135797,1.22025,0.0614287,0.449205
130,373.902,1,39.7213,21.9848,10.2011,1.11653,0.0603063,-0.974132,0.129807,1.33085,0.059668,0.422042
131,378.124,1,38.8614,22.0419,10.3729,1.11656,0.0599846,-0.948294,0.137523,1.41403,0.0626991,0.4133
132,383.662,1,40.874,22.1175,10.6489,1.17892,0.0592664,-0.995432,0.144583,1.34581,0.0718689,0.384987
133,381.781,1,41.3314,22.1302,9.72184,1.25656,0.0542028,-1.00965,0.149185,1.19212,0.0746125,0.394214
134,386.182,1,39.7629,21.826,9.64794,1.20948,0.0611368,-0.988374,0.1421,1.16937,0.075048,0.380523
135,377.836,1,38.0368,21.6691,9.76852,1.1462,0.0594552,-0.942084,0.137808,1.14341,0.0712029,0.414291
136,381.606,1,39.9172,21.7521,9.41918,1.12762,0.060507,-0.982616,0.13507,1.28062,0.0667046,0.459545
137,384.532,1,39.5081,21.9708,9.56271,1.07859,0.0648342,-0.968271,0.133189,1.34639,0.0655172,0.467729
138,389.274,1,40.1281,21.8787,10.3388,1.07862,0.0661637,-0.990626,0.139798,1.44403,0.0660828,0.444326
139,387.953,1,41.9255,21.8446,10.6471,1.04187,0.0670631,-1.02516,0.141295,1.43547,0.0674712,0.446765
140,389.128,1,40.1973,21.7071,10.272,1.04187,0.0653718,-0.98749,0.140257,1.48093,0.0670816,0.481183
141,386.923,1,39.8981,21.4948,10.1298,1.12834,0.0636091,-0.987697,0.126674,1.37359,0.0656743,0.476456
142,386.983,1,39.5768,21.8001,9.6454,1.12847,0.0686805,-0.971939,0.131345,1.17343,0.0648274,0.430451
143,383.43,1,39.927,22.0096,10.3575,1.21144,0.0641236,-0.980496,0.136348,1.2864,0.0596006,0.374428
144,376.368,1,38.1929,21.944,10.371,1.17447,0.0619214,-0.936824,0.138324,1.20479,0.0628001,0.361663
145,383.271,1,38.4853,21.9012,10.1098,1.14916,0.064485,-0.946325,0.134334,1.3436,0.0655757,0.374996
146,378.123,1,37.5989,21.9195,10.2268,1.10969,0.0620673,-0.928853,0.132096,1.31873,0.0612528,0.431071
147,386.891,1,38.9518,21.9954,10.3172,1.0643,0.0642977,-0.958595,0.136038,1.39045,0.0706169,0.471314
148,382.839,1,40.088,22.1218,9.63593,1.06439,0.0671082,-0.984057,0.12769,1.43826,0.0568146,0.464276
149,383.339,1,38.3568,21.9535,10.0204,1.02388,0.0693336,-0.946462,0.127406,1.41116,0.0530718,0.503212
150,370.891,1,40.6392,21.9405,10.3848,1.0992,0.0604988,-0.996937,0.13331,1.33452,0.0436946,0.522131
151,369.52,1,41.6122,22.0096,10.6966,1.15297,0.0595922,-1.01496,0.13261,1.31154,0.0429516,0.474776
152,368.237,1,40.1251,22.0686,10.5761,1.03063,0.0662236,-0.982012,0.139565,1.42878,0.0400119,0.430222
153,370.458,1,39.0945,22.0383,10.016,1.08985,0.067079,-0.96123,0.130875,1.343,0.043201,0.394613
154,378.558,1,39.269,22.0683,9.86201,1.04009,0.0717732,-0.970196,0.130595,1.46942,0.0436051,0.418636
155,385.512,1,39.5655,22.0401,9.99454,1.0746,0.0727418,-0.97143,0.131252,1.39011,0.0470035,0.461396
156,386.239,1,40.0761,22.063,9.44575,1.07474,0.0789102,-0.973279,0.126793,1.37443,0.0423479,0.432363
157,382.365,1,40.6076,22.0245,9.273,1.13132,0.0721056,-0.986926,0.141505,1.4454,0.0416054,0.375712
158,381.308,1,40.4677,22.0598,9.76982,1.15132,0.0711981,-0.985876,0.141443,1.417,0.0361057,0.423257
159,373.687,1,39.7134,22.0772,10.082,0.992234,0.0735277,-0.969561,0.134935,1.43033,0.0401692,0.412093
160,376.448,1,39.9609,22.0058,9.515,1.04312,0.0735932,-0.979567,0.134619,1.4486,0.0397533,0.38991
161,376.818,1,40.356,21.7866,10.1973,1.04313,0.0726238,-0.987201,0.135097,1.31838,0.0405289,0.434841
162,374.583,1,38.3173,21.7477,9.79676,1.04308,0.0719687,-0.944993,0.142326,1.32175,0.0351721,0.464625
163,375.235,1,39.7603,21.717,10.0355,1.03031,0.0705725,-0.978648,0.14547,1.32022,0.0393314,0.450422
164,371.272,1,39.2443,21.6475,9.69048,1.01555,0.0736634,-0.962164,0.130242,1.32091,0.035642,0.443722
165,373.017,1,37.7959,21.7483,10.1546,0.99558,0.0771729,-0.925505,0.129083,1.4102,0.0360562,0.398644
166,371.221,1,37.2733,21.7156,10.0723,1.04093,0.0739637,-0.9184,0.13288,1.38911,0.034538,0.392758
167,370.03,1,38.3544,21.9347,10.4955,0.976792,0.0733249,-0.943002,0.13546,1.50524,0.0389687,0.368908
168,369.172,1,38.3602,21.9248,10.5973,1.03964,0.0676498,-0.941784,0.139189,1.64001,0.0354638,0.393409
169,363.944,1,39.4312,21.9628,10.4714,1.01425,0.0657093,-0.970645,0.130153,1.40116,0.0379622,0.453262
170,360.176,1,39.1951,22.0683,10.9651,1.04198,0.0623368,-0.958624,0.139571,1.48026,0.0367186,0.407873
171,360.185,1,39.9826,21.915,10.7174,1.06318,0.0629881,-0.980448,0.132582,1.46405,0.0346779,0.414733
172,363.219,1,39.926,21.9007,10.7161,1.13459,0.0628667,-0.974416,0.137715,1.55574,0.0331604,0.363596
173,356.065,1,40.6416,21.8717,11.025,1.13458,0.0615845,-0.989293,0.134919,1.54471,0.0315454,0.326712
174,362.789,1,41.4052,21.8888,10.8296,1.13457,0.0630214,-1.00748,0.14374,1.64655,0.0349294,0.319972
175,363.144,1,40.513,21.8542,10.8354,1.0969,0.0674338,-0.989955,0.137471,1.64235,0.0365813,0.276378
176,367.148,1,40.7836,21.6569,10.89,1.05872,0.0682599,-0.993715,0.140828,1.39617,0.0396225,0.357654
177,369.42,1,40.5524,21.6248,10.8193,1.04829,0.0703696,-0.993815,0.142626,1.41797,0.0408189,0.333693
178,370.823,1,40.1976,21.5386,10.9624,1.06394,0.0694999,-0.982592,0.14164,1.44556,0.0428245,0.332519
179,369.252,1,37.904,21.6653,10.7155,1.10266,0.0710314,-0.930701,0.124888,1.47467,0.039576,0.319326
180,370.345,1,38.3255,21.7539,10.4122,1.1978,0.0691852,-0.937537,0.12571,1.50406,0.0364261,0.302758
181,369.135,1,39.2051,21.6181,11.1358,1.22225,0.0646775,-0.966249,0.133027,1.34929,0.0395455,0.319345
182,372.529,1,40.0466,21.6734,10.5793,1.22235,0.0713119,-0.96943,0.128944,1.30341,0.0417424,0.293875
183,365.767,1,41.6431,21.6645,10.9565,1.13041,0.071421,-1.00364,0.128099,1.28759,0.04459,0.272665
184,364.227,1,37.7191,21.6688,10.9084,1.1339,0.0682362,-0.933102,0.137003,1.40813,0.0405049,0.260936
185,366.15,1,37.4811,21.8425,10.8001,1.21863,0.0667862,-0.918085,0.126403,1.49829,0.0424811,0.239552
186,366.769,1,38.5571,21.7073,11.0625,1.13104,0.0700568,-0.944243,0.136482,1.45355,0.0401234,0.267577
187,358.519,1,39.5432,21.5216,11.2976,1.13091,0.0660926,-0.968599,0.136328,1.3326,0.0417033,0.25863
188,357.493,1,39.5524,21.5199,11.0677,1.13083,0.0635193,-0.972212,0.13828,1.33384,0.0416278,0.270689
189,362.949,1,39.5431,21.4578,10.9961,1.17694,0.0598972,-0.968585,0.138857,1.43089,0.0434351,0.307157
190,362.822,1,39.1673,21.4622,10.8561,1.13012,0.0571056,-0.958875,0.142051,1.54742,0.0428709,0.362271
191,361.143,1,39.9015,21.4928,10.6845,1.19791,0.0528644,-0.982616,0.143225,1.48071,0.0437445,0.3524
192,368.605,1,39.5851,21.5658,10.6919,1.22654,0.0563351,-0.967672,0.129213,1.47568,0.0478513,0.365478
193,368.216,1,39.602,21.4253,10.7181,1.22652,0.0558283,-0.970453,0.129379,1.38632,0.049173,0.383711
194,377.162,1,39.8892,21.4649,10.7991,1.23995,0.0600965,-0.981681,0.136164,1.41496,0.0444917,0.409856
195,382.547,1,38.6751,21.4948,10.4929,1.24008,0.065203,-0.952998,0.132511,1.33683,0.0493917,0.375898
196,385.815,1,38.2927,21.3053,10.5,1.24013,0.0679948,-0.949435,0.131563,1.41526,0.0506226,0.344294
197,378.116,1,40.5433,21.3298,10.0818,1.29326,0.0590128,-0.991154,0.133688,1.57822,0.0466462,0.339577
198,374.518,1,40.7558,21.3002,10.7886,1.18121,0.0639242,-0.997559,0.130485,1.5424,0.0475434,0.329906
199,378.019,1,40.5847,21.2943,10.2217,1.18533,0.0617657,-0.99341,0.133921,1.52543,0.0518223,0.362354
200,378.157,1,39.6319,21.221,10.4357,1.20253,0.0652209,-0.979059,0.139257,1.52089,0.0463988,0.315995
201,373.56,1,40.34,21.1096,10.4413,1.20247,0.0624825,-0.98707,0.137676,1.45925,0.0500867,0.32096
202,363.704,1,39.9545,20.9441,10.6005,1.15589,0.0595454,-0.980806,0.136227,1.34199,0.0469417,0.334699
203,363.112,1,37.9064,20.7087,11.1781,1.13759,0.0584101,-0.938244,0.136291,1.29345,0.0492233,0.355625
204,366.479,1,38.968,20.6479,11.2486,1.13766,0.0609054,-0.967391,0.132689,1.42127,0.0491119,0.326591
205,371.462,1,39.789,20.781,11.1297,1.17491,0.0604385,-0.979422,0.135037,1.48799,0.0496926,0.339123
206,362.101,1,41.411,20.7006,11.5775,1.1151,0.0597349,-1.01917,0.141554,1.38642,0.0488523,0.314864
207,366.335,1,39.8307,20.6423,11.7057,1.09469,0.0624182,-0.98307,0.140905,1.4639,0.0442511,0.35
208,366.526,1,38.8489,20.5346,11.5421,1.10933,0.0594592,-0.96153,0.137421,1.61514,0.0501011,0.319457
209,361.711,1,38.2699,20.5634,11.3472,1.10933,0.0583179,-0.943017,0.137584,1.36992,0.0472748,0.35845
210,362.006,1,38.5388,20.6685,11.2439,1.10932,0.0596731,-0.951524,0.134167,1.36195,0.0489262,0.352067
211,352.175,1,38.6884,20.6706,11.2585,1.12923,0.0522667,-0.953595,0.135182,1.41843,0.04637,0.342902
212,350.462,1,40.0613,20.7896,11.0453,1.12931,0.0576262,-0.985513,0.135654,1.26351,0.0390718,0.345426
213,338.365,1,40.4216,20.6364,11.4363,1.12925,0.0536211,-0.995473,0.131929,1.27571,0.0325356,0.326196
214,346.797,1,38.7391,20.5269,11.3014,1.14393,0.0557516,-0.949941,0.137658,1.36591,0.0341976,0.319602
215,366.361,1,40.4677,20.7924,11.4916,1.25916,0.0588191,-0.996806,0.143183,1.35057,0.0369436,0.34962
216,371.413,1,37.7219,20.8682,10.9836,1.20911,0.0624057,-0.936275,0.136328,1.2571,0.0417061,0.390702
217,357.672,1,39.1567,21.0064,11.8505,1.15596,0.0530776,-0.967472,0.140947,1.54805,0.042945,0.347907
218,353.268,1,40.4178,21.1067,11.9094,1.19113,0.0483106,-0.995136,0.144276,1.64277,0.0451097,0.305174
219,368.155,1,40.5438,21.0392,12.0907,1.27442,0.0521011,-0.999309,0.145743,1.6194,0.0470638,0.315611
220,365.968,1,42.3146,21.1729,11.5925,1.30178,0.0533178,-1.03305,0.149527,1.40173,0.0429645,0.321212
221,372.7,1,41.9927,21.0873,11.512,1.30187,0.0561469,-1.02704,0.14878,1.5209,0.0487659,0.28705
222,369.285,1,40.8092,21.2033,11.3139,1.37963,0.0544468,-1.00731,0.143826,1.2909,0.0485491,0.274253
223,369.601,1,37.9683,21.0578,11.213,1.29661,0.0610372,-0.948265,0.132871,1.29928,0.0490071,0.261519
224,361.784,1,40.5467,20.8484,11.492,1.19648,0.0619148,-0.996219,0.141515,1.24643,0.0477625,0.25878
225,367.455,1,38.4774,20.6907,11.6506,1.13784,0.0665087,-0.953747,0.143158,1.45542,0.0485401,0.237256
226,367.153,1,40.256,20.8491,11.5573,1.21002,0.0612406,-0.991183,0.147551,1.28674,0.0480947,0.281499
227,360.183,1,40.7462,20.6735,11.5759,1.24311,0.0555689,-1.00499,0.142799,1.31648,0.0465503,0.278322
228,362.168,1,40.0299,20.6048,11.3597,1.13716,0.0609626,-0.993952,0.138401,1.38205,0.0455108,0.298833
229,369.67,1,40.4963,20.4642,11.6083,1.17195,0.0642059,-0.990672,0.145437,1.49873,0.0479617,0.258355
230,365.444,1,39.0276,20.5951,11.7577,1.13531,0.0626114,-0.962307,0.143143,1.67485,0.047731,0.240603
231,362.537,1,40.1682,20.5962,11.3903,1.13538,0.0656525,-0.982599,0.137979,1.47392,0.0476208,0.231085
