iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
62,455.74,1,17.0281,23.7098,11.1757,1.95158,-0.331449,0.313806,0.809609,0.325828,0.94653
63,464.097,1,16.9813,23.6879,11.896,2.00515,-0.327583,0.30586,0.873759,0.329051,0.922563
64,458.93,1,16.8404,24.2842,11.43,1.95438,-0.322871,0.298116,0.886418,0.321773,0.909093
65,453.91,1,16.6093,24.4565,11.2004,1.92051,-0.31234,0.290567,0.892984,0.321485,0.886074
66,461.264,1,17.2347,24.8371,10.9782,1.97174,-0.337536,0.28321,0.870373,0.331908,0.958273
67,456.591,1,16.4368,24.9372,11.2025,1.94409,-0.303188,0.276039,0.848335,0.323504,1.02643
68,459.36,1,17.1599,25.1317,11.4288,1.92809,-0.333919,0.269049,0.879189,0.324747,1.02712
69,460.218,1,17.3621,25.3012,10.1196,1.93038,-0.339176,0.262237,0.856927,0.316524,1.17947
70,463.631,1,17.2609,25.1965,9.07071,1.98687,-0.333995,0.255597,0.835229,0.308509,1.17108
71,459.478,1,16.8558,25.2483,9.13312,1.95141,-0.320539,0.249125,0.814081,0.300698,1.188
72,464.715,1,16.6786,25.451,8.79666,1.96989,-0.310086,0.242817,0.915166,0.296705,1.20953
73,458.389,1,16.7176,24.8408,10.5594,1.94734,-0.31706,0.236669,0.904782,0.289192,1.1789
74,458.318,1,16.7286,24.7865,10.2267,2.0113,-0.312273,0.230676,0.881873,0.28187,1.14905
75,454.393,1,17.1362,24.1828,11.1145,1.96038,-0.342736,0.224835,0.885017,0.281835,1.11995
76,443.05,1,17.1966,24.3152,11.3933,1.91074,-0.343969,0.219142,0.862607,0.293868,1.0916
77,448.274,1,16.9818,24.6479,11.5397,1.89892,-0.330987,0.213594,0.881648,0.287029,1.06396
78,442.145,1,17.0384,24.7606,11.9311,1.85083,-0.327529,0.208185,0.956628,0.284525,1.03702
79,447.938,1,16.868,24.9114,12.0786,1.8553,-0.32286,0.202914,0.990292,0.282791,1.04455
80,452.229,1,16.7731,24.7252,12.2497,1.9115,-0.315276,0.197776,1.01615,0.27563,1.0285
81,452.922,1,16.6239,23.8908,12.5615,1.8631,-0.30153,0.192768,1.07798,0.277983,1.11611
82,451.62,1,17.0174,24.2563,12.3091,1.9124,-0.331372,0.190297,1.05069,0.270944,1.08785
83,456.568,1,16.8788,23.4348,11.3628,2.006,-0.316696,0.185479,1.02458,0.264084,1.06031
84,448.133,1,17.1701,23.7744,11.5042,1.95521,-0.332842,0.184142,0.99864,0.261074,1.03346
85,449.31,1,17.0433,24.2294,11.3544,1.9057,-0.331908,0.193157,1.0069,0.258764,1.00729
86,451.657,1,17.2766,23.6614,11.3977,1.94244,-0.341456,0.192627,0.984416,0.252241,0.981786
87,447.205,1,17.125,23.9675,11.8828,1.94169,-0.330221,0.192088,0.996698,0.245854,0.956927
88,447.084,1,16.6553,24.1847,11.6777,1.93954,-0.309327,0.190045,0.988099,0.239629,0.932697
89,439.987,1,16.8708,24.5112,11.5935,1.89043,-0.318929,0.185233,0.96308,0.270747,0.90908
90,448.362,1,16.6945,24.4077,11.4064,1.93117,-0.315293,0.180543,0.993988,0.272436,0.886062
91,438.886,1,16.6435,24.6014,11.1038,1.88227,-0.3081,0.175971,1.01566,0.265538,0.863626
92,442.447,1,17.3417,24.1115,11.9297,1.93683,-0.34142,0.17406,1.00295,0.258815,0.841759
93,441.412,1,16.9987,23.7397,12.347,1.88778,-0.326258,0.181738,1.01246,0.252261,0.85863
94,451.1,1,16.8745,23.2876,11.8936,1.98536,-0.327551,0.177136,1.00613,0.249159,0.892799
95,452.276,1,17.2531,23.9146,11.9883,1.99698,-0.34134,0.184138,0.980658,0.24285,0.911797
96,448.046,1,16.9135,23.737,12.1761,1.95011,-0.319808,0.182085,0.966789,0.236701,0.953132
97,449.436,1,16.5798,23.8636,13.0068,1.97291,-0.311395,0.177475,0.942309,0.26042,0.928998
98,453.111,1,16.8952,23.7797,11.6767,1.93221,-0.326921,0.178701,1.01632,0.268852,1.00746
99,448.21,1,17.1041,23.7358,12.5014,1.88328,-0.331723,0.181839,1.08608,0.262044,1.00151
100,448.203,1,17.1178,22.8731,13.0929,1.91694,-0.339458,0.179406,1.05858,0.255409,0.976149
101,453.281,1,16.7066,23.7285,12.9575,1.97668,-0.313764,0.174863,1.03177,0.278336,0.951433
102,451.401,1,16.9995,23.5714,12.9826,1.99893,-0.321821,0.178383,0.936913,0.257503,0.884457
103,450.651,1,16.8278,23.9565,12.2225,1.96164,-0.316631,0.168646,0.99117,0.26567,0.924781
104,446.591,1,16.9821,23.8896,11.9266,1.95374,-0.32842,0.173281,0.979807,0.23875,0.911822
105,448.317,1,16.7568,23.7731,12.3703,1.94675,-0.323308,0.174545,0.971887,0.233675,1.01807
106,447.01,1,16.7698,23.384,13.6212,1.9618,-0.318649,0.167395,1.07999,0.235626,0.863284
107,444.707,1,17.0898,23.5558,12.5079,1.87192,-0.335744,0.186691,1.17112,0.231693,0.88927
108,445.402,1,17.3255,23.6756,12.3298,1.91,-0.349092,0.179678,1.16451,0.220335,0.887893
109,434.518,1,16.8217,23.6686,12.7506,1.84442,-0.32145,0.181835,1.01513,0.220822,0.866572
110,447.944,1,16.8211,23.4903,12.5262,2.00197,-0.318226,0.164837,0.989275,0.236476,0.861717
111,448.768,1,17.2286,23.6032,12.0447,2.01901,-0.338808,0.175644,1.02176,0.22498,0.819406
112,440.133,1,17.5256,23.5054,11.6053,1.91133,-0.34477,0.179989,1.03294,0.221863,0.829988
113,440.488,1,17.3291,23.7038,12.07,1.87855,-0.336573,0.189773,1.01852,0.238498,0.835128
114,441.203,1,16.9889,23.9277,12.6886,1.91227,-0.328898,0.170606,1.07684,0.226903,0.853471
115,440.626,1,17.5112,23.9033,11.8372,1.90173,-0.354556,0.179031,1.13622,0.194951,0.902575
116,435.511,1,17.3377,24.555,12.7428,1.87995,-0.342296,0.174409,1.11566,0.173412,0.955124
117,430.482,1,17.3661,24.2392,12.8315,1.84734,-0.347427,0.171991,1.01798,0.175597,0.981313
118,431.924,1,16.956,24.1761,11.9792,1.81813,-0.323988,0.178391,1.01075,0.199416,0.985561
119,437.188,1,16.8134,24.3568,12.9037,1.85491,-0.318355,0.171863,0.995954,0.222905,0.974873
120,435.223,1,16.8757,24.368,12.3574,1.84126,-0.31383,0.173737,1.07614,0.203314,0.949328
121,445.42,1,16.5972,24.5274,12.445,1.92986,-0.309613,0.172792,1.11812,0.220659,0.90014
122,440.071,1,16.332,25.2367,12.6153,1.82765,-0.296703,0.173807,1.27202,0.212132,0.952365
123,438.252,1,16.963,24.6182,12.3777,1.85015,-0.324911,0.180154,1.27425,0.182227,0.933074
124,449.386,1,17.2539,24.2992,12.0859,1.98981,-0.343233,0.182906,1.09476,0.198469,0.918037
125,448.376,1,17.1231,24.2881,11.8794,2.01313,-0.332502,0.183984,1.18992,0.158072,0.951527
126,441.93,1,16.8469,23.665,12.3645,1.96738,-0.318854,0.170376,1.16042,0.149144,1.02327
127,435.847,1,16.9001,23.8314,11.564,1.89875,-0.325395,0.167497,1.28978,0.147222,0.968703
128,443.751,1,16.7902,23.4626,12.4521,1.96611,-0.325682,0.17325,1.24558,0.155258,0.955218
129,435.357,1,17.0549,23.8686,12.4186,1.92857,-0.331401,0.177972,1.18038,0.142276,0.928711
130,436.735,1,17.3901,23.6404,11.9245,1.93646,-0.345146,0.175178,1.11121,0.151091,0.968153
131,438.834,1,17.0636,23.8832,11.8099,1.97839,-0.33248,0.16759,1.10381,0.144154,1.01321
132,431.553,1,16.5339,23.6834,13.0463,1.89346,-0.313202,0.1719,1.06769,0.150733,0.977771
133,433.644,1,16.5779,23.8248,13.3054,1.86018,-0.310828,0.182107,1.1358,0.152225,1.02966
134,429.079,1,16.3951,23.5543,12.9458,1.84754,-0.301262,0.184953,1.14577,0.130416,1.044
135,426.421,1,16.7112,23.6842,12.3609,1.87473,-0.317811,0.179665,1.10004,0.125352,0.978685
136,422.306,1,16.384,23.9235,12.507,1.84127,-0.304957,0.173322,1.04753,0.126189,1.02257
137,423.922,1,16.5657,23.5924,12.4289,1.86087,-0.308229,0.171648,1.01826,0.12782,1.04069
138,429.53,1,16.712,23.697,13.4094,1.91452,-0.315863,0.184521,1.01811,0.127259,0.989096
139,432.317,1,17.2375,23.613,12.924,1.94011,-0.337399,0.189581,1.06257,0.122966,0.984741
140,437.769,1,17.3197,24.1036,11.7171,1.95645,-0.340664,0.185344,1.25501,0.13006,0.910188
141,433.92,1,17.1913,23.7495,11.9356,1.8906,-0.333661,0.195724,1.28057,0.12946,0.91075
142,436.645,1,17.326,23.3706,12.8772,1.93475,-0.337219,0.190868,1.32768,0.116383,0.95599
143,435.691,1,16.7499,23.483,13.0825,1.93186,-0.317949,0.187516,1.33375,0.114998,0.966443
144,439.099,1,16.9554,23.4044,12.8033,1.95737,-0.321422,0.19111,1.34701,0.11164,0.99652
145,439.653,1,16.73,23.6821,12.4484,1.98146,-0.311466,0.172719,1.22972,0.127337,0.99695
146,436.056,1,16.6447,23.912,12.4369,1.96202,-0.313484,0.173286,1.20424,0.122662,0.99828
147,430.319,1,16.9399,23.8739,12.4064,1.94847,-0.330881,0.178633,1.07895,0.116571,0.973317
148,427.879,1,17.4542,23.6354,12.0739,1.90966,-0.350836,0.170559,1.13304,0.119076,1.00051
149,424.338,1,16.9299,23.8602,11.836,1.89062,-0.32559,0.175891,1.07601,0.112617,1.00777
150,427.449,1,17.1669,23.9594,12.7964,1.89379,-0.338164,0.175124,1.07204,0.117463,1.07301
151,428.94,1,17.4612,24.1186,13.0792,1.86636,-0.346342,0.179716,1.03595,0.114417,1.2612
152,422.037,1,17.0182,24.3867,12.3989,1.82694,-0.332947,0.178021,1.03812,0.120374,1.09967
153,426.582,1,17.225,24.3102,12.3118,1.83996,-0.341571,0.176868,1.03563,0.132676,1.12646
154,432.82,1,17.2287,23.8864,11.7794,1.90267,-0.33594,0.180569,1.07775,0.136545,1.02971
155,425.923,1,17.4585,23.6082,11.4625,1.85466,-0.344193,0.172759,1.13229,0.124843,1.03383
156,429.351,1,17.1306,23.5803,10.9842,1.87436,-0.327661,0.179719,1.10302,0.130214,1.04478
157,423.77,1,16.9294,23.982,10.897,1.88173,-0.321145,0.185489,1.02626,0.109615,1.04802
158,426.404,1,17.5263,24.1783,10.8722,1.93894,-0.343161,0.182319,1.02813,0.102444,1.04082
159,432.498,1,17.1062,24.2036,10.0291,1.9097,-0.329977,0.187636,1.09933,0.112044,1.14557
160,430.174,1,16.9512,24.2925,9.53345,1.91007,-0.325272,0.176088,1.06795,0.112927,1.17082
161,427.212,1,17.1215,24.3336,9.52532,1.91811,-0.325523,0.177657,1.06833,0.0919097,1.24723
162,435.093,1,17.0502,24.2594,8.81674,2.00661,-0.326659,0.181377,1.06263,0.0862674,1.29965
163,441.155,1,17.0484,23.9868,8.29818,2.10075,-0.328614,0.168777,1.09775,0.0844123,1.28542
164,441.373,1,17.1803,23.9826,8.4707,2.04202,-0.329367,0.176066,1.06703,0.095325,1.34205
165,438.545,1,17.2347,24.2454,8.79899,1.97674,-0.334222,0.175525,1.06368,0.108459,1.31503
166,437.5,1,17.2925,24.467,9.75527,1.98528,-0.340733,0.178488,1.0689,0.110898,1.18296
167,439.163,1,17.0163,24.7195,10.3539,1.98949,-0.324732,0.176293,1.16577,0.11036,1.15133
168,439.638,1,17.0251,24.6519,10.8664,1.97677,-0.328211,0.175313,1.19054,0.114866,1.14794
169,440.506,1,17.4666,24.7043,9.95648,1.99159,-0.351907,0.185905,1.06721,0.115816,1.17892
170,441.891,1,16.9389,25.3046,9.70976,1.99627,-0.322479,0.184385,1.09666,0.117792,1.17692
171,445.703,1,17.0934,24.8657,9.63851,2.04744,-0.337561,0.1845,1.04512,0.116362,1.21823
172,437.064,1,17.6929,24.9768,9.26628,1.97235,-0.353239,0.188391,1.01472,0.115671,1.15403
173,443.371,1,17.1425,24.9733,9.16437,2.02909,-0.324373,0.184979,1.07658,0.115342,1.15848
174,445.011,1,16.5392,24.7083,9.36827,1.99376,-0.304642,0.177487,1.17087,0.120697,1.24903
175,436.888,1,16.6401,24.9287,9.81996,1.90523,-0.311906,0.173099,1.14381,0.125812,1.26281
176,442.403,1,16.9956,24.6559,9.41918,1.95315,-0.326219,0.177778,1.3377,0.115989,1.18103
177,443.259,1,17.0563,24.7543,9.06671,1.97664,-0.32317,0.180267,1.28205,0.107897,1.24692
178,438.497,1,16.8178,24.7953,9.85373,1.94585,-0.314589,0.190715,1.25018,0.101946,1.20951
179,447.108,1,17.0338,24.7514,10.9286,2.01653,-0.335049,0.182171,1.32746,0.112733,1.14354
180,450.713,1,16.7618,24.7483,10.0302,2.10403,-0.319838,0.175322,1.23338,0.118564,1.06928
181,438.163,1,16.5165,24.1526,10.0702,1.97157,-0.308619,0.174789,1.08468,0.126643,1.10197
182,446.156,1,16.6681,24.3699,10.0691,2.06206,-0.314304,0.164456,1.08764,0.120393,1.2271
183,438.413,1,16.9132,24.3769,10.412,1.98016,-0.324327,0.16205,1.1345,0.117665,1.19354
184,446.454,1,16.5472,24.4759,10.7202,2.0917,-0.311731,0.167871,1.03239,0.109381,1.28722
185,438.194,1,16.5987,24.4361,10.4073,1.98282,-0.313607,0.178495,1.02637,0.101457,1.375
186,441.46,1,16.7819,24.1776,11.0985,2.0918,-0.322763,0.164675,1.01766,0.0999797,1.26087
187,441.164,1,16.7311,23.8164,11.2915,2.07618,-0.315684,0.187461,1.03002,0.0964659,1.15423
188,432.605,1,16.7625,23.7118,11.6918,2.03246,-0.320816,0.181762,0.984341,0.0900164,1.14491
189,434.167,1,16.7736,23.8334,12.3605,1.98898,-0.311677,0.188778,1.05985,0.099645,1.10808
190,428.562,1,17.0244,23.9108,12.4254,1.95669,-0.327112,0.191088,1.0694,0.0979863,1.00687
191,426.629,1,16.9586,24.2183,12.316,1.92279,-0.329028,0.189406,1.14131,0.0942494,1.03633
192,433.009,1,16.995,24.5009,11.5836,2.01049,-0.331229,0.180238,1.12648,0.0939118,1.04566
193,432.258,1,16.7284,24.3799,11.8461,2.03859,-0.315244,0.174342,1.12127,0.0859846,1.06001
194,433.257,1,16.8804,24.1097,12.5759,2.04301,-0.324998,0.170904,1.13655,0.0949742,0.992079
195,430.367,1,16.8328,23.7823,13.219,1.96396,-0.318551,0.193341,1.08472,0.098057,1.02186
196,429.725,1,16.6544,23.6916,12.6771,1.9697,-0.31424,0.187856,1.10813,0.0956308,1.00823
197,424.385,1,16.9396,23.545,11.7343,1.90645,-0.322151,0.185775,1.2121,0.0900348,1.00364
198,419.575,1,17.0359,23.7041,12.42,1.90989,-0.328408,0.185356,1.13691,0.0827975,0.988922
199,421.535,1,16.9518,23.5936,12.415,1.93245,-0.329207,0.173852,1.18448,0.084411,0.986229
200,423.058,1,16.5205,23.5163,12.4801,1.94923,-0.311309,0.170557,1.15206,0.088958,0.984492
201,414.434,1,16.5925,23.7385,12.3047,1.87705,-0.310306,0.166309,1.12084,0.0871087,0.99865
202,420.352,1,17.0156,23.4011,11.9692,1.96381,-0.332855,0.172384,1.1813,0.0684452,1.07771
203,418.91,1,17.0315,23.4288,13.1764,1.9302,-0.328496,0.185208,1.16269,0.0686214,1.07407
204,421.136,1,16.8714,23.1448,11.7878,2.03998,-0.319643,0.177965,0.990392,0.0648337,1.08521
205,423.669,1,17.0306,23.0247,12.3316,2.07359,-0.326539,0.171256,0.979205,0.0722797,0.991312
206,427.068,1,16.9473,22.9502,12.1971,2.05137,-0.330365,0.179214,0.994466,0.0725966,1.1126
207,427.937,1,16.8944,22.934,12.3116,2.07883,-0.33162,0.174168,1.02021,0.0735241,1.05252
208,438.546,1,17.0222,22.9901,12.7652,2.09842,-0.335018,0.178683,1.12886,0.0782302,1.17108
209,433.408,1,17.2561,23.1402,12.3981,2.0712,-0.336535,0.183706,1.09222,0.0740622,1.13861
210,418.619,1,17.0228,23.4602,12.0518,1.96812,-0.33449,0.176805,0.994544,0.0708356,1.12364
211,420.147,1,16.8009,23.5405,12.5561,2.04737,-0.322581,0.17138,1.07883,0.0576565,1.0916
212,414.74,1,17.0006,23.7189,12.1919,1.98085,-0.333522,0.175618,1.08544,0.0599001,1.03391
213,405.738,1,17.1683,23.6528,12.1079,1.93831,-0.336288,0.178824,1.06671,0.0539792,0.960345
214,409.782,1,17.404,23.4587,11.9936,1.97702,-0.353876,0.178738,1.08748,0.0552866,0.946534
215,425.508,1,16.8455,23.3905,12.5766,2.05419,-0.325486,0.19054,1.21409,0.0623042,0.943834
216,429.683,1,16.9118,23.4317,12.083,2.04011,-0.327162,0.183448,1.17353,0.0742856,1.01714
217,424.012,1,16.8092,23.8041,12.0541,1.96862,-0.319098,0.184235,1.06193,0.0822178,1.04224
218,424.154,1,17.028,23.6411,11.3809,1.90367,-0.330289,0.188502,1.0756,0.0913139,1.10711
219,433.69,1,16.7718,23.4507,10.6767,2.00934,-0.318377,0.187418,1.02785,0.0946647,1.10752
220,433.469,1,16.8917,23.968,10.9691,2.05247,-0.316996,0.185053,1.00882,0.0863388,1.10508
221,425.603,1,17.1404,24.1991,10.5337,1.9786,-0.337762,0.178308,0.987115,0.0917192,1.05975
222,425.623,1,16.6292,24.6135,11.5037,1.93471,-0.318296,0.178376,1.03065,0.0920349,1.14951
223,429.929,1,16.7431,24.544,11.7589,1.96879,-0.323254,0.169395,1.06467,0.101956,1.10414
224,441.216,1,16.919,24.102,11.8132,2.1007,-0.324241,0.178143,1.17204,0.0925823,1.03846
225,438.096,1,17.0018,23.9623,11.8811,2.09881,-0.327208,0.181688,1.13293,0.085932,1.03593
226,439.618,1,16.5173,24.3726,10.8578,2.07773,-0.310686,0.187255,1.0985,0.0946774,1.0484
227,434.102,1,16.704,24.1637,11.6736,2.03565,-0.318268,0.174277,1.11667,0.0981496,1.00661
228,436.257,1,16.7298,24.1814,11.8386,2.05837,-0.325946,0.171992,1.16486,0.0985733,0.980847
229,436.895,1,16.6717,24.0341,12.3842,2.05418,-0.308658,0.177454,1.1738,0.100194,0.945506
230,425.433,1,16.4439,24.1365,12.6134,1.92963,-0.301207,0.173908,1.14756,0.10042,0.998395
231,421.199,1,16.4921,24.3855,12.0706,1.88757,-0.305773,0.179787,1.08951,0.0978675,1.01927
232,426.712,1,16.7557,24.2242,10.5034,1.85722,-0.315468,0.173872,1.1938,0.112034,1.11581
233,423.212,1,16.9477,24.3078,11.3247,1.89004,-0.332757,0.165264,1.19755,0.103774,1.00499
234,429.456,1,17.3442,24.1684,11.3824,1.89791,-0.342588,0.174824,1.33946,0.105032,1.01947
235,440.208,1,17.5516,24.1582,11.8805,2.01765,-0.348227,0.188652,1.28444,0.0937877,1.09256
236,433.908,1,17.3041,24.179,10.8979,2.00314,-0.338365,0.188217,1.245,0.0858469,1.04418
237,423.388,1,17.3879,24.4283,11.4969,1.91379,-0.344684,0.184882,1.21323,0.0827183,1.0468
238,428.539,1,17.0552,24.262,11.6058,1.97499,-0.3266,0.185575,1.1549,0.0825123,1.07688
239,430.708,1,16.7643,24.2355,11.6454,1.98768,-0.314605,0.19235,1.16305,0.0804295,1.09288
240,431.928,1,16.5543,24.2846,11.4779,1.98338,-0.305404,0.18728,1.12738,0.087589,1.13115
241,422.537,1,16.6705,23.9394,12.4543,1.90411,-0.306932,0.182155,1.11135,0.0814194,1.18086
242,428.091,1,16.8488,24.0152,12.9699,1.94065,-0.318969,0.187784,1.20049,0.0785328,1.17761
243,427.238,1,17.0082,23.9404,13.0224,2.02658,-0.328043,0.17232,1.23732,0.0654571,1.12217
244,425.508,1,16.8877,23.7129,12.6196,2.05161,-0.325164,0.175925,1.024,0.0717125,1.06691
245,431.276,1,16.9357,23.8003,12.4436,2.02297,-0.326822,0.191051,1.11126,0.0798014,1.07379
246,435.427,1,16.8751,24.0793,11.2091,2.00002,-0.316635,0.198378,1.18551,0.0835477,1.1264
247,426.986,1,16.8348,24.2497,10.7111,2.04158,-0.323618,0.177282,1.13186,0.068709,1.07831
248,425.413,1,16.9933,24.3552,9.85524,2.00293,-0.324566,0.190279,1.13629,0.0670791,1.09042
249,425.445,1,16.8652,24.4927,10.1127,1.99185,-0.321005,0.18281,1.13392,0.0746794,1.05772
250,426.516,1,17.2122,24.2191,10.5528,1.9364,-0.331866,0.194204,1.10908,0.0785568,1.18517
251,429.652,1,17.2448,23.9714,10.5634,1.9256,-0.33582,0.186838,1.21576,0.0869143,1.17085
252,429.457,1,17.0808,23.9595,10.109,1.90853,-0.327613,0.185769,1.18174,0.0936407,1.17386
253,432.158,1,16.8356,24.0829,11.0059,1.91163,-0.317096,0.176904,1.19767,0.0998134,1.25428
254,430.131,1,16.921,24.148,10.4919,1.90155,-0.318735,0.184783,1.27251,0.0905507,1.20489
255,431.879,1,16.9939,24.4786,10.6405,1.89394,-0.318001,0.189917,1.13351,0.0994688,1.27971
256,429.811,1,16.8751,24.4828,10.9058,1.89802,-0.318359,0.186026,1.10061,0.101525,1.21269
257,434.56,1,17.1032,24.4577,11.3468,1.94291,-0.337962,0.189675,1.1134,0.103594,1.17424
