pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.22307,0.103333,,,All
,,-1.21544,0.104444,,,All
,,-1.21543,0.105556,,,All
,,-1.21371,0.106667,,,All
,,-1.21356,0.107778,,,All
,,-1.21327,0.108889,,,All
,,-1.21066,0.11,,,All
,,-1.20801,0.111111,,,All
,,-1.20738,0.112222,,,All
,,-1.20585,0.113333,,,All
,,-1.19462,0.114444,,,All
,,-1.1889,0.115556,,,All
,,-1.17782,0.116667,,,All
,,-1.17034,0.117778,,,All
,,-1.16329,0.118889,,,All
,,-1.15957,0.12,,,All
,,-1.15727,0.121111,,,All
,,-1.1494,0.122222,,,All
,,-1.14842,0.123333,,,All
,,-1.14704,0.124444,,,All
,,-1.14598,0.125556,,,All
,,-1.14328,0.126667,,,All
,,-1.13359,0.127778,,,All
,,-1.12951,0.128889,,,All
,,-1.12258,0.13,,,All
,,-1.12055,0.131111,,,All
,,-1.11222,0.132222,,,All
,,-1.10649,0.133333,,,All
,,-1.09884,0.134444,,,All
,,-1.09806,0.135556,,,All
,,-1.09594,0.136667,,,All
,,-1.08343,0.137778,,,All
,,-1.07862,0.138889,,,All
,,-1.07551,0.14,,,All
,,-1.07465,0.141111,,,All
,,-1.0713,0.142222,,,All
,,-1.07004,0.143333,,,All
,,-1.0614,0.144444,,,All
,,-1.0567,0.145556,,,All
,,-1.04733,0.146667,,,All
,,-1.04688,0.147778,,,All
,,-1.04336,0.148889,,,All
,,-1.04044,0.15,,,All
,,-1.03471,0.151111,,,All
,,-1.03357,0.152222,,,All
,,-1.02755,0.153333,,,All
,,-1.0131,0.154444,,,All
,,-1.00995,0.155556,,,All
,,-1.00946,0.156667,,,All
,,-1.00942,0.157778,,,All
,,-1.00603,0.158889,,,All
,,-1.00594,0.16,,,All
,,-1.00321,0.161111,,,All
,,-0.999191,0.162222,,,All
,,-0.981466,0.163333,,,All
,,-0.970376,0.164444,,,All
,,-0.966272,0.165556,,,All
,,-0.965277,0.166667,,,All
,,-0.963096,0.167778,,,All
,,-0.959039,0.168889,,,All
,,-0.954933,0.17,,,All
,,-0.950601,0.171111,,,All
,,-0.93467,0.172222,,,All
,,-0.93311,0.173333,,,All
,,-0.929613,0.174444,,,All
,,-0.929057,0.175556,,,All
,,-0.927747,0.176667,,,All
,,-0.922166,0.177778,,,All
,,-0.914001,0.178889,,,All
,,-0.908855,0.18,,,All
,,-0.894514,0.181111,,,All
,,-0.893767,0.182222,,,All
,,-0.892817,0.183333,,,All
,,-0.885664,0.184444,,,All
,,-0.883715,0.185556,,,All
,,-0.883378,0.186667,,,All
,,-0.869149,0.187778,,,All
,,-0.868319,0.188889,,,All
,,-0.854241,0.19,,,All
,,-0.850081,0.191111,,,All
,,-0.846658,0.192222,,,All
,,-0.840347,0.193333,,,All
,,-0.834632,0.194444,,,All
,,-0.833475,0.195556,,,All
,,-0.832984,0.196667,,,All
,,-0.816298,0.197778,,,All
,,-0.815502,0.198889,,,All
,,-0.813083,0.2,,,All
,,-0.802455,0.201111,,,All
,,-0.80213,0.202222,,,All
,,-0.79867,0.203333,,,All
,,-0.796601,0.204444,,,All
,,-0.794213,0.205556,,,All
,,-0.792329,0.206667,,,All
,,-0.792059,0.207778,,,All
,,-0.787539,0.208889,,,All
,,-0.784071,0.21,,,All
,,-0.77111,0.211111,,,All
,,-0.764733,0.212222,,,All
,,-0.754785,0.213333,,,All
,,-0.753509,0.214444,,,All
,,-0.752189,0.215556,,,All
,,-0.743846,0.216667,,,All
,,-0.741915,0.217778,,,All
,,-0.740331,0.218889,,,All
,,-0.732569,0.22,,,All
,,-0.727926,0.221111,,,All
,,-0.721884,0.222222,,,All
,,-0.718776,0.223333,,,All
,,-0.718529,0.224444,,,All
,,-0.714107,0.225556,,,All
,,-0.71167,0.226667,,,All
,,-0.710269,0.227778,,,All
,,-0.705133,0.228889,,,All
,,-0.700148,0.23,,,All
,,-0.699124,0.231111,,,All
,,-0.698073,0.232222,,,All
,,-0.693523,0.233333,,,All
,,-0.690026,0.234444,,,All
,,-0.689035,0.235556,,,All
,,-0.678774,0.236667,,,All
,,-0.673153,0.237778,,,All
,,-0.672351,0.238889,,,All
,,-0.671121,0.24,,,All
,,-0.669704,0.241111,,,All
,,-0.669097,0.242222,,,All
,,-0.664619,0.243333,,,All
,,-0.654374,0.244444,,,All
,,-0.653726,0.245556,,,All
,,-0.64298,0.246667,,,All
,,-0.639361,0.247778,,,All
,,-0.630299,0.248889,,,All
,,-0.626451,0.25,,,All
,,-0.619853,0.251111,,,All
,,-0.61572,0.252222,,,All
,,-0.608628,0.253333,,,All
,,-0.607015,0.254444,,,All
,,-0.606911,0.255556,,,All
,,-0.605997,0.256667,,,All
,,-0.604181,0.257778,,,All
,,-0.593678,0.258889,,,All
,,-0.593332,0.26,,,All
,,-0.58759,0.261111,,,All
,,-0.586684,0.262222,,,All
,,-0.583251,0.263333,,,All
,,-0.58059,0.264444,,,All
,,-0.576471,0.265556,,,All
,,-0.575863,0.266667,,,All
,,-0.574219,0.267778,,,All
,,-0.557666,0.268889,,,All
,,-0.550113,0.27,,,All
,,-0.539514,0.271111,,,All
,,-0.537724,0.272222,,,All
,,-0.535131,0.273333,,,All
,,-0.535109,0.274444,,,All
,,-0.531013,0.275556,,,All
,,-0.529024,0.276667,,,All
,,-0.527365,0.277778,,,All
,,-0.522783,0.278889,,,All
,,-0.520463,0.28,,,All
,,-0.519288,0.281111,,,All
,,-0.502796,0.282222,,,All
,,-0.501771,0.283333,,,All
,,-0.49618,0.284444,,,All
,,-0.494249,0.285556,,,All
,,-0.490587,0.286667,,,All
,,-0.485989,0.287778,,,All
,,-0.479672,0.288889,,,All
,,-0.479454,0.29,,,All
,,-0.471635,0.291111,,,All
,,-0.470747,0.292222,,,All
,,-0.467378,0.293333,,,All
,,-0.466283,0.294444,,,All
,,-0.465917,0.295556,,,All
,,-0.464261,0.296667,,,All
,,-0.460615,0.297778,,,All
,,-0.458387,0.298889,,,All
,,-0.452644,0.3,,,All
,,-0.44423,0.301111,,,All
,,-0.443119,0.302222,,,All
,,-0.44231,0.303333,,,All
,,-0.439132,0.304444,,,All
,,-0.439075,0.305556,,,All
,,-0.438494,0.306667,,,All
,,-0.428548,0.307778,,,All
,,-0.424524,0.308889,,,All
,,-0.424457,0.31,,,All
,,-0.423137,0.311111,,,All
,,-0.421104,0.312222,,,All
,,-0.413943,0.313333,,,All
,,-0.409724,0.314444,,,All
,,-0.408414,0.315556,,,All
,,-0.397383,0.316667,,,All
,,-0.394324,0.317778,,,All
,,-0.393226,0.318889,,,All
,,-0.391971,0.32,,,All
,,-0.39169,0.321111,,,All
,,-0.39043,0.322222,,,All
,,-0.389109,0.323333,,,All
,,-0.386432,0.324444,,,All
,,-0.386389,0.325556,,,All
,,-0.379567,0.326667,,,All
,,-0.37588,0.327778,,,All
,,-0.373565,0.328889,,,All
,,-0.371836,0.33,,,All
,,-0.369012,0.331111,,,All
,,-0.367156,0.332222,,,All
,,-0.364577,0.333333,,,All
,,-0.36224,0.334444,,,All
,,-0.359343,0.335556,,,All
,,-0.355983,0.336667,,,All
,,-0.352785,0.337778,,,All
,,-0.346672,0.338889,,,All
,,-0.342053,0.34,,,All
,,-0.337129,0.341111,,,All
,,-0.337113,0.342222,,,All
,,-0.333052,0.343333,,,All
,,-0.332384,0.344444,,,All
,,-0.328978,0.345556,,,All
,,-0.327447,0.346667,,,All
,,-0.325446,0.347778,,,All
,,-0.322326,0.348889,,,All
,,-0.322127,0.35,,,All
,,-0.319944,0.351111,,,All
,,-0.317326,0.352222,,,All
,,-0.311466,0.353333,,,All
,,-0.294695,0.354444,,,All
,,-0.294249,0.355556,,,All
,,-0.291699,0.356667,,,All
,,-0.290123,0.357778,,,All
,,-0.288245,0.358889,,,All
,,-0.28731,0.36,,,All
,,-0.284089,0.361111,,,All
,,-0.283738,0.362222,,,All
,,-0.279155,0.363333,,,All
,,-0.272793,0.364444,,,All
,,-0.27011,0.365556,,,All
,,-0.264794,0.366667,,,All
,,-0.260842,0.367778,,,All
,,-0.260375,0.368889,,,All
,,-0.259473,0.37,,,All
,,-0.257209,0.371111,,,All
,,-0.256085,0.372222,,,All
,,-0.255688,0.373333,,,All
,,-0.253423,0.374444,,,All
,,-0.253024,0.375556,,,All
,,-0.248547,0.376667,,,All
,,-0.245143,0.377778,,,All
,,-0.240448,0.378889,,,All
,,-0.238748,0.38,,,All
,,-0.236721,0.381111,,,All
,,-0.23522,0.382222,,,All
,,-0.233946,0.383333,,,All
,,-0.228746,0.384444,,,All
,,-0.228443,0.385556,,,All
,,-0.222939,0.386667,,,All
,,-0.204097,0.387778,,,All
,,-0.202589,0.388889,,,All
,,-0.201693,0.39,,,All
,,-0.20005,0.391111,,,All
,,-0.199754,0.392222,,,All
,,-0.195054,0.393333,,,All
,,-0.190154,0.394444,,,All
,,-0.183843,0.395556,,,All
,,-0.180353,0.396667,,,All
,,-0.17784,0.397778,,,All
,,-0.17758,0.398889,,,All
,,-0.175824,0.4,,,All
,,-0.1739,0.401111,,,All
,,-0.164605,0.402222,,,All
,,-0.163535,0.403333,,,All
,,-0.158083,0.404444,,,All
,,-0.156118,0.405556,,,All
,,-0.153629,0.406667,,,All
,,-0.146986,0.407778,,,All
,,-0.146366,0.408889,,,All
,,-0.144853,0.41,,,All
,,-0.140108,0.411111,,,All
,,-0.138439,0.412222,,,All
,,-0.137602,0.413333,,,All
,,-0.136343,0.414444,,,All
,,-0.136272,0.415556,,,All
,,-0.13335,0.416667,,,All
,,-0.132263,0.417778,,,All
,,-0.132257,0.418889,,,All
,,-0.124134,0.42,,,All
,,-0.12352,0.421111,,,All
,,-0.122989,0.422222,,,All
,,-0.122139,0.423333,,,All
,,-0.119981,0.424444,,,All
,,-0.118636,0.425556,,,All
,,-0.118282,0.426667,,,All
,,-0.116084,0.427778,,,All
,,-0.114651,0.428889,,,All
,,-0.109653,0.43,,,All
,,-0.105692,0.431111,,,All
,,-0.102181,0.432222,,,All
,,-0.100078,0.433333,,,All
,,-0.0999768,0.434444,,,All
,,-0.0987328,0.435556,,,All
,,-0.0974804,0.436667,,,All
,,-0.0971589,0.437778,,,All
,,-0.0921073,0.438889,,,All
,,-0.0905672,0.44,,,All
,,-0.0893346,0.441111,,,All
,,-0.0873948,0.442222,,,All
,,-0.0795808,0.443333,,,All
,,-0.0728349,0.444444,,,All
,,-0.0624389,0.445556,,,All
,,-0.0611624,0.446667,,,All
,,-0.0569874,0.447778,,,All
,,-0.0556051,0.448889,,,All
,,-0.0554099,0.45,,,All
,,-0.0547303,0.451111,,,All
,,-0.0474479,0.452222,,,All
,,-0.0449398,0.453333,,,All
,,-0.0414096,0.454444,,,All
,,-0.0402783,0.455556,,,All
,,-0.0375636,0.456667,,,All
,,-0.0365831,0.457778,,,All
,,-0.0355785,0.458889,,,All
,,-0.0350124,0.46,,,All
,,-0.0335587,0.461111,,,All
,,-0.0260032,0.462222,,,All
,,-0.0243694,0.463333,,,All
,,-0.0214211,0.464444,,,All
,,-0.0192667,0.465556,,,All
,,-0.0141241,0.466667,,,All
,,-0.0139136,0.467778,,,All
,,-0.0135419,0.468889,,,All
,,-0.0121137,0.47,,,All
,,-0.011983,0.471111,,,All
,,-0.00913466,0.472222,,,All
,,-0.00700305,0.473333,,,All
,,-0.00460181,0.474444,,,All
,,-0.00338882,0.475556,,,All
,,-0.00333428,0.476667,,,All
,,-0.00263145,0.477778,,,All
,,-0.00188508,0.478889,,,All
,,0.00201046,0.48,,,All
,,0.00284365,0.481111,,,All
,,0.00442713,0.482222,,,All
,,0.0143388,0.483333,,,All
,,0.0174794,0.484444,,,All
,,0.018136,0.485556,,,All
,,0.0195045,0.486667,,,All
,,0.0208282,0.487778,,,All
,,0.0281228,0.488889,,,All
,,0.029372,0.49,,,All
,,0.0309452,0.491111,,,All
,,0.0322836,0.492222,,,All
,,0.0329197,0.493333,,,All
,,0.0332828,0.494444,,,All
,,0.03372,0.495556,,,All
,,0.0382011,0.496667,,,All
,,0.0390721,0.497778,,,All
,,0.0446481,0.498889,,,All
,,0.0483057,0.5,,,All
,,0.0490185,0.501111,,,All
,,0.0566292,0.502222,,,All
,,0.0566355,0.503333,,,All
,,0.0571577,0.504444,,,All
,,0.0616586,0.505556,,,All
,,0.0635943,0.506667,,,All
,,0.0661803,0.507778,,,All
,,0.0687018,0.508889,,,All
,,0.0702588,0.51,,,All
,,0.0727831,0.511111,,,All
,,0.0757493,0.512222,,,All
,,0.0788063,0.513333,,,All
,,0.0803019,0.514444,,,All
,,0.0824459,0.515556,,,All
,,0.085719,0.516667,,,All
,,0.086089,0.517778,,,All
,,0.0869927,0.518889,,,All
,,0.101974,0.52,,,All
,,0.102566,0.521111,,,All
,,0.102892,0.522222,,,All
,,0.104276,0.523333,,,All
,,0.108371,0.524444,,,All
,,0.111683,0.525556,,,All
,,0.112556,0.526667,,,All
,,0.113539,0.527778,,,All
,,0.11393,0.528889,,,All
,,0.119565,0.53,,,All
,,0.120756,0.531111,,,All
,,0.122118,0.532222,,,All
,,0.125361,0.533333,,,All
,,0.128067,0.534444,,,All
,,0.128075,0.535556,,,All
,,0.132604,0.536667,,,All
,,0.141467,0.537778,,,All
,,0.141675,0.538889,,,All
,,0.142488,0.54,,,All
,,0.143202,0.541111,,,All
,,0.145243,0.542222,,,All
,,0.147402,0.543333,,,All
,,0.149436,0.544444,,,All
,,0.15159,0.545556,,,All
,,0.153086,0.546667,,,All
,,0.156904,0.547778,,,All
,,0.157278,0.548889,,,All
,,0.160491,0.55,,,All
,,0.162166,0.551111,,,All
,,0.164294,0.552222,,,All
,,0.168074,0.553333,,,All
,,0.169781,0.554444,,,All
,,0.171458,0.555556,,,All
,,0.172792,0.556667,,,All
,,0.1729,0.557778,,,All
,,0.173549,0.558889,,,All
,,0.174574,0.56,,,All
,,0.176213,0.561111,,,All
,,0.176776,0.562222,,,All
,,0.179496,0.563333,,,All
,,0.179834,0.564444,,,All
,,0.182351,0.565556,,,All
,,0.185841,0.566667,,,All
,,0.187101,0.567778,,,All
,,0.187522,0.568889,,,All
,,0.188167,0.57,,,All
,,0.189898,0.571111,,,All
,,0.190974,0.572222,,,All
,,0.191074,0.573333,,,All
,,0.191561,0.574444,,,All
,,0.195997,0.575556,,,All
,,0.196131,0.576667,,,All
,,0.196892,0.577778,,,All
,,0.197841,0.578889,,,All
,,0.209563,0.58,,,All
,,0.215832,0.581111,,,All
,,0.216453,0.582222,,,All
,,0.218644,0.583333,,,All
,,0.224396,0.584444,,,All
,,0.224469,0.585556,,,All
,,0.226232,0.586667,,,All
,,0.228235,0.587778,,,All
,,0.237287,0.588889,,,All
,,0.241063,0.59,,,All
,,0.241641,0.591111,,,All
,,0.243084,0.592222,,,All
,,0.245455,0.593333,,,All
,,0.252148,0.594444,,,All
,,0.258349,0.595556,,,All
,,0.2674,0.596667,,,All
,,0.267489,0.597778,,,All
,,0.270486,0.598889,,,All
,,0.270657,0.6,,,All
,,0.270837,0.601111,,,All
,,0.271483,0.602222,,,All
,,0.27328,0.603333,,,All
,,0.277898,0.604444,,,All
,,0.278857,0.605556,,,All
,,0.281066,0.606667,,,All
,,0.285107,0.607778,,,All
,,0.285296,0.608889,,,All
,,0.290893,0.61,,,All
,,0.295672,0.611111,,,All
,,0.29622,0.612222,,,All
,,0.300008,0.613333,,,All
,,0.301617,0.614444,,,All
,,0.302203,0.615556,,,All
,,0.304565,0.616667,,,All
,,0.313477,0.617778,,,All
,,0.314099,0.618889,,,All
,,0.316366,0.62,,,All
,,0.316837,0.621111,,,All
,,0.317061,0.622222,,,All
,,0.32237,0.623333,,,All
,,0.329397,0.624444,,,All
,,0.331178,0.625556,,,All
,,0.331995,0.626667,,,All
,,0.334264,0.627778,,,All
,,0.33814,0.628889,,,All
,,0.34755,0.63,,,All
,,0.357464,0.631111,,,All
,,0.358769,0.632222,,,All
,,0.363783,0.633333,,,All
,,0.366103,0.634444,,,All
,,0.37376,0.635556,,,All
,,0.374567,0.636667,,,All
,,0.379836,0.637778,,,All
,,0.388389,0.638889,,,All
,,0.388523,0.64,,,All
,,0.389614,0.641111,,,All
,,0.392468,0.642222,,,All
,,0.400094,0.643333,,,All
,,0.403198,0.644444,,,All
,,0.405084,0.645556,,,All
,,0.411324,0.646667,,,All
,,0.412091,0.647778,,,All
,,0.413486,0.648889,,,All
,,0.419894,0.65,,,All
,,0.420703,0.651111,,,All
,,0.421585,0.652222,,,All
,,0.422456,0.653333,,,All
,,0.423434,0.654444,,,All
,,0.425771,0.655556,,,All
,,0.432505,0.656667,,,All
,,0.437727,0.657778,,,All
,,0.441172,0.658889,,,All
,,0.452228,0.66,,,All
,,0.458471,0.661111,,,All
,,0.460965,0.662222,,,All
,,0.46324,0.663333,,,All
,,0.467908,0.664444,,,All
,,0.468026,0.665556,,,All
,,0.471544,0.666667,,,All
,,0.474629,0.667778,,,All
,,0.478362,0.668889,,,All
,,0.480196,0.67,,,All
,,0.487192,0.671111,,,All
,,0.489084,0.672222,,,All
,,0.489459,0.673333,,,All
,,0.497498,0.674444,,,All
,,0.498749,0.675556,,,All
,,0.499444,0.676667,,,All
,,0.502808,0.677778,,,All
,,0.50386,0.678889,,,All
,,0.506131,0.68,,,All
,,0.506733,0.681111,,,All
,,0.507443,0.682222,,,All
,,0.510247,0.683333,,,All
,,0.510893,0.684444,,,All
,,0.515689,0.685556,,,All
,,0.5159,0.686667,,,All
,,0.518873,0.687778,,,All
,,0.519241,0.688889,,,All
,,0.520286,0.69,,,All
,,0.523908,0.691111,,,All
,,0.528546,0.692222,,,All
,,0.530225,0.693333,,,All
,,0.533701,0.694444,,,All
,,0.534367,0.695556,,,All
,,0.536148,0.696667,,,All
,,0.539097,0.697778,,,All
,,0.543188,0.698889,,,All
,,0.54606,0.7,,,All
,,0.546397,0.701111,,,All
,,0.549472,0.702222,,,All
,,0.552667,0.703333,,,All
,,0.553125,0.704444,,,All
,,0.554837,0.705556,,,All
,,0.55818,0.706667,,,All
,,0.560394,0.707778,,,All
,,0.560538,0.708889,,,All
,,0.566002,0.71,,,All
,,0.57378,0.711111,,,All
,,0.577364,0.712222,,,All
,,0.577723,0.713333,,,All
,,0.580853,0.714444,,,All
,,0.586748,0.715556,,,All
,,0.587768,0.716667,,,All
,,0.589549,0.717778,,,All
,,0.593968,0.718889,,,All
,,0.594956,0.72,,,All
,,0.599925,0.721111,,,All
,,0.617126,0.722222,,,All
,,0.618684,0.723333,,,All
,,0.623698,0.724444,,,All
,,0.630298,0.725556,,,All
,,0.631806,0.726667,,,All
,,0.666813,0.727778,,,All
,,0.669758,0.728889,,,All
,,0.671032,0.73,,,All
,,0.671466,0.731111,,,All
,,0.674685,0.732222,,,All
,,0.681033,0.733333,,,All
,,0.68216,0.734444,,,All
,,0.684039,0.735556,,,All
,,0.688114,0.736667,,,All
,,0.688687,0.737778,,,All
,,0.691354,0.738889,,,All
,,0.692678,0.74,,,All
,,0.694706,0.741111,,,All
,,0.702475,0.742222,,,All
,,0.706647,0.743333,,,All
,,0.70838,0.744444,,,All
,,0.708735,0.745556,,,All
,,0.710689,0.746667,,,All
,,0.711426,0.747778,,,All
,,0.71462,0.748889,,,All
,,0.715273,0.75,,,All
,,0.717671,0.751111,,,All
,,0.719123,0.752222,,,All
,,0.720487,0.753333,,,All
,,0.724819,0.754444,,,All
,,0.728794,0.755556,,,All
,,0.731432,0.756667,,,All
,,0.735487,0.757778,,,All
,,0.735596,0.758889,,,All
,,0.736109,0.76,,,All
,,0.736799,0.761111,,,All
,,0.752131,0.762222,,,All
,,0.752919,0.763333,,,All
,,0.762436,0.764444,,,All
,,0.765308,0.765556,,,All
,,0.766637,0.766667,,,All
,,0.771738,0.767778,,,All
,,0.776448,0.768889,,,All
,,0.788594,0.77,,,All
,,0.791873,0.771111,,,All
,,0.794276,0.772222,,,All
,,0.79473,0.773333,,,All
,,0.796211,0.774444,,,All
,,0.79722,0.775556,,,All
,,0.797408,0.776667,,,All
,,0.801512,0.777778,,,All
,,0.802915,0.778889,,,All
,,0.809572,0.78,,,All
,,0.810574,0.781111,,,All
,,0.8148,0.782222,,,All
,,0.817267,0.783333,,,All
,,0.826604,0.784444,,,All
,,0.828249,0.785556,,,All
,,0.863539,0.786667,,,All
,,0.865367,0.787778,,,All
,,0.871803,0.788889,,,All
,,0.87475,0.79,,,All
,,0.878711,0.791111,,,All
,,0.887936,0.792222,,,All
,,0.891975,0.793333,,,All
,,0.894815,0.794444,,,All
,,0.909155,0.795556,,,All
,,0.910257,0.796667,,,All
,,0.911681,0.797778,,,All
,,0.914253,0.798889,,,All
,,0.914693,0.8,,,All
,,0.920139,0.801111,,,All
,,0.924097,0.802222,,,All
,,0.926952,0.803333,,,All
,,0.939825,0.804444,,,All
,,0.943346,0.805556,,,All
,,0.947701,0.806667,,,All
,,0.952095,0.807778,,,All
,,0.952255,0.808889,,,All
,,0.961309,0.81,,,All
,,0.967479,0.811111,,,All
,,0.974366,0.812222,,,All
,,0.976535,0.813333,,,All
,,0.976881,0.814444,,,All
,,0.987183,0.815556,,,All
,,0.990789,0.816667,,,All
,,0.992012,0.817778,,,All
,,0.992189,0.818889,,,All
,,1.00647,0.82,,,All
,,1.00976,0.821111,,,All
