pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.307979,0.203333,,,All
,,-0.305727,0.204444,,,All
,,-0.305334,0.205556,,,All
,,-0.304888,0.206667,,,All
,,-0.304771,0.207778,,,All
,,-0.304237,0.208889,,,All
,,-0.303929,0.21,,,All
,,-0.30356,0.211111,,,All
,,-0.302822,0.212222,,,All
,,-0.302797,0.213333,,,All
,,-0.301028,0.214444,,,All
,,-0.300029,0.215556,,,All
,,-0.296624,0.216667,,,All
,,-0.294414,0.217778,,,All
,,-0.293913,0.218889,,,All
,,-0.29341,0.22,,,All
,,-0.285535,0.221111,,,All
,,-0.283941,0.222222,,,All
,,-0.279504,0.223333,,,All
,,-0.273689,0.224444,,,All
,,-0.270701,0.225556,,,All
,,-0.261328,0.226667,,,All
,,-0.255391,0.227778,,,All
,,-0.25303,0.228889,,,All
,,-0.245864,0.23,,,All
,,-0.239294,0.231111,,,All
,,-0.239152,0.232222,,,All
,,-0.238804,0.233333,,,All
,,-0.236036,0.234444,,,All
,,-0.235387,0.235556,,,All
,,-0.234929,0.236667,,,All
,,-0.229207,0.237778,,,All
,,-0.227765,0.238889,,,All
,,-0.222866,0.24,,,All
,,-0.214143,0.241111,,,All
,,-0.202432,0.242222,,,All
,,-0.19475,0.243333,,,All
,,-0.193263,0.244444,,,All
,,-0.179589,0.245556,,,All
,,-0.178453,0.246667,,,All
,,-0.178154,0.247778,,,All
,,-0.177547,0.248889,,,All
,,-0.17265,0.25,,,All
,,-0.171806,0.251111,,,All
,,-0.167306,0.252222,,,All
,,-0.166911,0.253333,,,All
,,-0.162192,0.254444,,,All
,,-0.161374,0.255556,,,All
,,-0.159702,0.256667,,,All
,,-0.15608,0.257778,,,All
,,-0.151541,0.258889,,,All
,,-0.151428,0.26,,,All
,,-0.14954,0.261111,,,All
,,-0.148809,0.262222,,,All
,,-0.147965,0.263333,,,All
,,-0.145299,0.264444,,,All
,,-0.141368,0.265556,,,All
,,-0.140929,0.266667,,,All
,,-0.14082,0.267778,,,All
,,-0.139856,0.268889,,,All
,,-0.139814,0.27,,,All
,,-0.13854,0.271111,,,All
,,-0.136012,0.272222,,,All
,,-0.135539,0.273333,,,All
,,-0.133303,0.274444,,,All
,,-0.129834,0.275556,,,All
,,-0.123291,0.276667,,,All
,,-0.121722,0.277778,,,All
,,-0.119417,0.278889,,,All
,,-0.114224,0.28,,,All
,,-0.10723,0.281111,,,All
,,-0.106749,0.282222,,,All
,,-0.106602,0.283333,,,All
,,-0.105551,0.284444,,,All
,,-0.103528,0.285556,,,All
,,-0.102833,0.286667,,,All
,,-0.101819,0.287778,,,All
,,-0.100737,0.288889,,,All
,,-0.100142,0.29,,,All
,,-0.099921,0.291111,,,All
,,-0.0990219,0.292222,,,All
,,-0.0979405,0.293333,,,All
,,-0.0969614,0.294444,,,All
,,-0.0969274,0.295556,,,All
,,-0.0967125,0.296667,,,All
,,-0.0956965,0.297778,,,All
,,-0.094989,0.298889,,,All
,,-0.0932118,0.3,,,All
,,-0.0917599,0.301111,,,All
,,-0.0891471,0.302222,,,All
,,-0.0881363,0.303333,,,All
,,-0.0879632,0.304444,,,All
,,-0.0878511,0.305556,,,All
,,-0.0871934,0.306667,,,All
,,-0.0870758,0.307778,,,All
,,-0.0860469,0.308889,,,All
,,-0.0859265,0.31,,,All
,,-0.0857997,0.311111,,,All
,,-0.0834918,0.312222,,,All
,,-0.0826297,0.313333,,,All
,,-0.0806953,0.314444,,,All
,,-0.0795918,0.315556,,,All
,,-0.0794016,0.316667,,,All
,,-0.0781623,0.317778,,,All
,,-0.0768919,0.318889,,,All
,,-0.0760479,0.32,,,All
,,-0.0758497,0.321111,,,All
,,-0.0757245,0.322222,,,All
,,-0.0754639,0.323333,,,All
,,-0.072502,0.324444,,,All
,,-0.0717381,0.325556,,,All
,,-0.0697527,0.326667,,,All
,,-0.0685378,0.327778,,,All
,,-0.0685055,0.328889,,,All
,,-0.0682933,0.33,,,All
,,-0.0680493,0.331111,,,All
,,-0.0678283,0.332222,,,All
,,-0.067473,0.333333,,,All
,,-0.066492,0.334444,,,All
,,-0.065055,0.335556,,,All
,,-0.0640179,0.336667,,,All
,,-0.0639357,0.337778,,,All
,,-0.0632545,0.338889,,,All
,,-0.0623262,0.34,,,All
,,-0.0621543,0.341111,,,All
,,-0.0603297,0.342222,,,All
,,-0.0599616,0.343333,,,All
,,-0.0585843,0.344444,,,All
,,-0.0585191,0.345556,,,All
,,-0.0583609,0.346667,,,All
,,-0.0580447,0.347778,,,All
,,-0.0576882,0.348889,,,All
,,-0.0564694,0.35,,,All
,,-0.0560351,0.351111,,,All
,,-0.055876,0.352222,,,All
,,-0.0555734,0.353333,,,All
,,-0.0550053,0.354444,,,All
,,-0.0544153,0.355556,,,All
,,-0.0539529,0.356667,,,All
,,-0.0532973,0.357778,,,All
,,-0.0526821,0.358889,,,All
,,-0.0520609,0.36,,,All
,,-0.0516411,0.361111,,,All
,,-0.0480121,0.362222,,,All
,,-0.0475981,0.363333,,,All
,,-0.0460851,0.364444,,,All
,,-0.0406213,0.365556,,,All
,,-0.0387688,0.366667,,,All
,,-0.0382576,0.367778,,,All
,,-0.0382452,0.368889,,,All
,,-0.0380793,0.37,,,All
,,-0.0377978,0.371111,,,All
,,-0.0371347,0.372222,,,All
,,-0.0369989,0.373333,,,All
,,-0.0362344,0.374444,,,All
,,-0.0357478,0.375556,,,All
,,-0.0351864,0.376667,,,All
,,-0.0348025,0.377778,,,All
,,-0.0337575,0.378889,,,All
,,-0.0322339,0.38,,,All
,,-0.0315223,0.381111,,,All
,,-0.0313864,0.382222,,,All
,,-0.0311946,0.383333,,,All
,,-0.0302938,0.384444,,,All
,,-0.0278753,0.385556,,,All
,,-0.0278166,0.386667,,,All
,,-0.0274449,0.387778,,,All
,,-0.027429,0.388889,,,All
,,-0.0272638,0.39,,,All
,,-0.0271923,0.391111,,,All
,,-0.026505,0.392222,,,All
,,-0.0265007,0.393333,,,All
,,-0.0253143,0.394444,,,All
,,-0.0251147,0.395556,,,All
,,-0.0251142,0.396667,,,All
,,-0.0250727,0.397778,,,All
,,-0.0239886,0.398889,,,All
,,-0.0195405,0.4,,,All
,,-0.0179449,0.401111,,,All
,,-0.0163298,0.402222,,,All
,,-0.0135203,0.403333,,,All
,,-0.00887737,0.404444,,,All
,,-0.00801195,0.405556,,,All
,,-0.00770326,0.406667,,,All
,,-0.00557461,0.407778,,,All
,,-0.00550869,0.408889,,,All
,,-0.00366349,0.41,,,All
,,-0.00341667,0.411111,,,All
,,-0.000338599,0.412222,,,All
,,0.000830365,0.413333,,,All
,,0.00171333,0.414444,,,All
,,0.00204546,0.415556,,,All
,,0.00442094,0.416667,,,All
,,0.00666426,0.417778,,,All
,,0.0100842,0.418889,,,All
,,0.0192892,0.42,,,All
,,0.0204491,0.421111,,,All
,,0.0220432,0.422222,,,All
,,0.0229021,0.423333,,,All
,,0.0247604,0.424444,,,All
,,0.0269525,0.425556,,,All
,,0.0276951,0.426667,,,All
,,0.0296599,0.427778,,,All
,,0.0298372,0.428889,,,All
,,0.0298413,0.43,,,All
,,0.0341098,0.431111,,,All
,,0.0364013,0.432222,,,All
,,0.0365997,0.433333,,,All
,,0.0389043,0.434444,,,All
,,0.0394093,0.435556,,,All
,,0.0397628,0.436667,,,All
,,0.0414765,0.437778,,,All
,,0.0426816,0.438889,,,All
,,0.0436673,0.44,,,All
,,0.0442834,0.441111,,,All
,,0.0447376,0.442222,,,All
,,0.0463498,0.443333,,,All
,,0.0476661,0.444444,,,All
,,0.0477885,0.445556,,,All
,,0.0487582,0.446667,,,All
,,0.0489659,0.447778,,,All
,,0.0490294,0.448889,,,All
,,0.0490643,0.45,,,All
,,0.0499335,0.451111,,,All
,,0.0507868,0.452222,,,All
,,0.0509079,0.453333,,,All
,,0.0510603,0.454444,,,All
,,0.0512932,0.455556,,,All
,,0.0544698,0.456667,,,All
,,0.0549176,0.457778,,,All
,,0.0554246,0.458889,,,All
,,0.0563094,0.46,,,All
,,0.0578391,0.461111,,,All
,,0.057915,0.462222,,,All
,,0.0581651,0.463333,,,All
,,0.0583982,0.464444,,,All
,,0.060088,0.465556,,,All
,,0.0607439,0.466667,,,All
,,0.0609563,0.467778,,,All
,,0.0621399,0.468889,,,All
,,0.0622584,0.47,,,All
,,0.0639734,0.471111,,,All
,,0.0643602,0.472222,,,All
,,0.0654055,0.473333,,,All
,,0.0656572,0.474444,,,All
,,0.0666517,0.475556,,,All
,,0.068369,0.476667,,,All
,,0.0689799,0.477778,,,All
,,0.0690374,0.478889,,,All
,,0.0691454,0.48,,,All
,,0.0697165,0.481111,,,All
,,0.0697387,0.482222,,,All
,,0.0697926,0.483333,,,All
,,0.0707592,0.484444,,,All
,,0.0713323,0.485556,,,All
,,0.0714314,0.486667,,,All
,,0.0715387,0.487778,,,All
,,0.0719381,0.488889,,,All
,,0.0721155,0.49,,,All
,,0.0726998,0.491111,,,All
,,0.0727413,0.492222,,,All
,,0.0728428,0.493333,,,All
,,0.0729672,0.494444,,,All
,,0.0732976,0.495556,,,All
,,0.0737513,0.496667,,,All
,,0.0744966,0.497778,,,All
,,0.0747857,0.498889,,,All
,,0.0760415,0.5,,,All
,,0.0762792,0.501111,,,All
,,0.0767814,0.502222,,,All
,,0.0768814,0.503333,,,All
,,0.0781054,0.504444,,,All
,,0.0787313,0.505556,,,All
,,0.0796184,0.506667,,,All
,,0.08026,0.507778,,,All
,,0.0812479,0.508889,,,All
,,0.0819665,0.51,,,All
,,0.0830912,0.511111,,,All
,,0.0849921,0.512222,,,All
,,0.0857317,0.513333,,,All
,,0.0867316,0.514444,,,All
,,0.0875082,0.515556,,,All
,,0.0890408,0.516667,,,All
,,0.0924505,0.517778,,,All
,,0.0927594,0.518889,,,All
,,0.100009,0.52,,,All
,,0.100277,0.521111,,,All
,,0.101538,0.522222,,,All
,,0.105089,0.523333,,,All
,,0.108211,0.524444,,,All
,,0.108377,0.525556,,,All
,,0.11265,0.526667,,,All
,,0.112994,0.527778,,,All
,,0.113431,0.528889,,,All
,,0.113824,0.53,,,All
,,0.114429,0.531111,,,All
,,0.114682,0.532222,,,All
,,0.114684,0.533333,,,All
,,0.11712,0.534444,,,All
,,0.11911,0.535556,,,All
,,0.123084,0.536667,,,All
,,0.12628,0.537778,,,All
,,0.127013,0.538889,,,All
,,0.127581,0.54,,,All
,,0.129171,0.541111,,,All
,,0.131396,0.542222,,,All
,,0.131746,0.543333,,,All
,,0.133551,0.544444,,,All
,,0.135967,0.545556,,,All
,,0.136995,0.546667,,,All
,,0.137073,0.547778,,,All
,,0.137274,0.548889,,,All
,,0.138612,0.55,,,All
,,0.139525,0.551111,,,All
,,0.141531,0.552222,,,All
,,0.146147,0.553333,,,All
,,0.14621,0.554444,,,All
,,0.148669,0.555556,,,All
,,0.149756,0.556667,,,All
,,0.150695,0.557778,,,All
,,0.151979,0.558889,,,All
,,0.152247,0.56,,,All
,,0.152498,0.561111,,,All
,,0.153929,0.562222,,,All
,,0.154558,0.563333,,,All
,,0.1547,0.564444,,,All
,,0.154982,0.565556,,,All
,,0.156896,0.566667,,,All
,,0.157353,0.567778,,,All
,,0.158153,0.568889,,,All
,,0.158154,0.57,,,All
,,0.158537,0.571111,,,All
,,0.158994,0.572222,,,All
,,0.159635,0.573333,,,All
,,0.161485,0.574444,,,All
,,0.162259,0.575556,,,All
,,0.163809,0.576667,,,All
,,0.164209,0.577778,,,All
,,0.166367,0.578889,,,All
,,0.167304,0.58,,,All
,,0.16817,0.581111,,,All
,,0.169027,0.582222,,,All
,,0.17451,0.583333,,,All
,,0.175512,0.584444,,,All
,,0.176833,0.585556,,,All
,,0.177767,0.586667,,,All
,,0.178774,0.587778,,,All
,,0.178976,0.588889,,,All
,,0.179531,0.59,,,All
,,0.181592,0.591111,,,All
,,0.182078,0.592222,,,All
,,0.182285,0.593333,,,All
,,0.182746,0.594444,,,All
,,0.182977,0.595556,,,All
,,0.184822,0.596667,,,All
,,0.185309,0.597778,,,All
,,0.18649,0.598889,,,All
,,0.188262,0.6,,,All
,,0.189961,0.601111,,,All
,,0.190049,0.602222,,,All
,,0.193102,0.603333,,,All
,,0.198277,0.604444,,,All
,,0.202353,0.605556,,,All
,,0.20241,0.606667,,,All
,,0.202462,0.607778,,,All
,,0.202777,0.608889,,,All
,,0.203683,0.61,,,All
,,0.205356,0.611111,,,All
,,0.208721,0.612222,,,All
,,0.209716,0.613333,,,All
,,0.211337,0.614444,,,All
,,0.211907,0.615556,,,All
,,0.212889,0.616667,,,All
,,0.215001,0.617778,,,All
,,0.219889,0.618889,,,All
,,0.222097,0.62,,,All
,,0.222249,0.621111,,,All
,,0.2241,0.622222,,,All
,,0.224787,0.623333,,,All
,,0.22523,0.624444,,,All
,,0.226536,0.625556,,,All
,,0.227856,0.626667,,,All
,,0.234184,0.627778,,,All
,,0.234272,0.628889,,,All
,,0.237437,0.63,,,All
,,0.240299,0.631111,,,All
,,0.240473,0.632222,,,All
,,0.246391,0.633333,,,All
,,0.251396,0.634444,,,All
,,0.252716,0.635556,,,All
,,0.252844,0.636667,,,All
,,0.25348,0.637778,,,All
,,0.253612,0.638889,,,All
,,0.254653,0.64,,,All
,,0.255807,0.641111,,,All
,,0.25678,0.642222,,,All
,,0.257473,0.643333,,,All
,,0.266092,0.644444,,,All
,,0.268916,0.645556,,,All
,,0.269666,0.646667,,,All
,,0.271689,0.647778,,,All
,,0.271932,0.648889,,,All
,,0.277039,0.65,,,All
,,0.278041,0.651111,,,All
,,0.281964,0.652222,,,All
,,0.284783,0.653333,,,All
,,0.285118,0.654444,,,All
,,0.288735,0.655556,,,All
,,0.290452,0.656667,,,All
,,0.292147,0.657778,,,All
,,0.300019,0.658889,,,All
,,0.301069,0.66,,,All
,,0.303232,0.661111,,,All
,,0.305099,0.662222,,,All
,,0.306953,0.663333,,,All
,,0.307263,0.664444,,,All
,,0.316518,0.665556,,,All
,,0.321623,0.666667,,,All
,,0.323346,0.667778,,,All
,,0.331147,0.668889,,,All
,,0.332041,0.67,,,All
,,0.335026,0.671111,,,All
,,0.335293,0.672222,,,All
,,0.342568,0.673333,,,All
,,0.349245,0.674444,,,All
,,0.352109,0.675556,,,All
,,0.352573,0.676667,,,All
,,0.353595,0.677778,,,All
,,0.354135,0.678889,,,All
,,0.359433,0.68,,,All
,,0.361517,0.681111,,,All
,,0.366539,0.682222,,,All
,,0.366561,0.683333,,,All
,,0.368629,0.684444,,,All
,,0.368971,0.685556,,,All
,,0.371532,0.686667,,,All
,,0.371675,0.687778,,,All
,,0.374103,0.688889,,,All
,,0.376183,0.69,,,All
,,0.37941,0.691111,,,All
,,0.379748,0.692222,,,All
,,0.381835,0.693333,,,All
,,0.382649,0.694444,,,All
,,0.38585,0.695556,,,All
,,0.390998,0.696667,,,All
,,0.393747,0.697778,,,All
,,0.394118,0.698889,,,All
,,0.399225,0.7,,,All
,,0.401782,0.701111,,,All
,,0.40812,0.702222,,,All
,,0.414241,0.703333,,,All
,,0.41848,0.704444,,,All
,,0.422595,0.705556,,,All
,,0.424021,0.706667,,,All
,,0.428886,0.707778,,,All
,,0.43014,0.708889,,,All
,,0.431561,0.71,,,All
,,0.433251,0.711111,,,All
,,0.433572,0.712222,,,All
,,0.433958,0.713333,,,All
,,0.434282,0.714444,,,All
,,0.439333,0.715556,,,All
,,0.439902,0.716667,,,All
,,0.440573,0.717778,,,All
,,0.446958,0.718889,,,All
,,0.451738,0.72,,,All
,,0.454302,0.721111,,,All
,,0.455512,0.722222,,,All
,,0.455924,0.723333,,,All
,,0.461306,0.724444,,,All
,,0.464494,0.725556,,,All
,,0.466259,0.726667,,,All
,,0.467943,0.727778,,,All
,,0.470857,0.728889,,,All
,,0.471286,0.73,,,All
,,0.473588,0.731111,,,All
,,0.475095,0.732222,,,All
,,0.47664,0.733333,,,All
,,0.477844,0.734444,,,All
,,0.478207,0.735556,,,All
,,0.478821,0.736667,,,All
,,0.479759,0.737778,,,All
,,0.481823,0.738889,,,All
,,0.483199,0.74,,,All
,,0.484343,0.741111,,,All
,,0.48446,0.742222,,,All
,,0.488809,0.743333,,,All
,,0.493831,0.744444,,,All
,,0.49494,0.745556,,,All
,,0.497116,0.746667,,,All
,,0.497274,0.747778,,,All
,,0.500555,0.748889,,,All
,,0.505255,0.75,,,All
,,0.510716,0.751111,,,All
,,0.516512,0.752222,,,All
,,0.524534,0.753333,,,All
,,0.526653,0.754444,,,All
,,0.536047,0.755556,,,All
,,0.537315,0.756667,,,All
,,0.538185,0.757778,,,All
,,0.541111,0.758889,,,All
,,0.542863,0.76,,,All
,,0.54324,0.761111,,,All
,,0.543498,0.762222,,,All
,,0.547613,0.763333,,,All
,,0.552159,0.764444,,,All
,,0.553326,0.765556,,,All
,,0.555361,0.766667,,,All
,,0.562121,0.767778,,,All
,,0.564967,0.768889,,,All
,,0.566482,0.77,,,All
,,0.570907,0.771111,,,All
,,0.572037,0.772222,,,All
,,0.574142,0.773333,,,All
,,0.575251,0.774444,,,All
,,0.57997,0.775556,,,All
,,0.585176,0.776667,,,All
,,0.586374,0.777778,,,All
,,0.5866,0.778889,,,All
,,0.588842,0.78,,,All
,,0.590057,0.781111,,,All
,,0.595034,0.782222,,,All
,,0.596665,0.783333,,,All
,,0.597862,0.784444,,,All
,,0.59883,0.785556,,,All
,,0.599673,0.786667,,,All
,,0.605898,0.787778,,,All
,,0.606206,0.788889,,,All
,,0.607641,0.79,,,All
,,0.607671,0.791111,,,All
,,0.608499,0.792222,,,All
,,0.613331,0.793333,,,All
,,0.613412,0.794444,,,All
,,0.614201,0.795556,,,All
,,0.620608,0.796667,,,All
,,0.621089,0.797778,,,All
,,0.626388,0.798889,,,All
,,0.634215,0.8,,,All
,,0.638089,0.801111,,,All
,,0.642814,0.802222,,,All
,,0.647963,0.803333,,,All
,,0.648438,0.804444,,,All
,,0.652303,0.805556,,,All
,,0.653101,0.806667,,,All
,,0.653399,0.807778,,,All
,,0.653584,0.808889,,,All
,,0.655169,0.81,,,All
,,0.655501,0.811111,,,All
,,0.656874,0.812222,,,All
,,0.657668,0.813333,,,All
,,0.665458,0.814444,,,All
,,0.670234,0.815556,,,All
,,0.67416,0.816667,,,All
,,0.674287,0.817778,,,All
,,0.675959,0.818889,,,All
,,0.679934,0.82,,,All
