pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.561268,0.377778,-2.02055,0.0377778,-0.520726,0.377778,All
-0.54628,0.388889,-1.99264,0.0388889,-0.514233,0.388889,All
-0.52667,0.4,-1.96885,0.04,-0.51372,0.4,All
-0.501794,0.411111,-1.95979,0.0411111,-0.505905,0.411111,All
-0.49582,0.422222,-1.94999,0.0422222,-0.484023,0.422222,All
-0.48191,0.433333,-1.92263,0.0433333,-0.384806,0.433333,All
-0.46052,0.444444,-1.90044,0.0444444,-0.378535,0.444444,All
-0.459665,0.455556,-1.8952,0.0455556,-0.28625,0.455556,All
-0.438896,0.466667,-1.89285,0.0466667,-0.275377,0.466667,All
-0.43623,0.477778,-1.8418,0.0477778,-0.267339,0.477778,All
-0.418005,0.488889,-1.8248,0.0488889,-0.246671,0.488889,All
-0.413664,0.5,-1.81862,0.05,-0.234529,0.5,All
-0.410111,0.511111,-1.81272,0.0511111,-0.216557,0.511111,All
-0.368044,0.522222,-1.78258,0.0522222,-0.2073,0.522222,All
-0.350941,0.533333,-1.74557,0.0533333,-0.162179,0.533333,All
-0.320444,0.544444,-1.7155,0.0544444,-0.1208,0.544444,All
-0.279921,0.555556,-1.71005,0.0555556,-0.00353766,0.555556,All
-0.228427,0.566667,-1.7025,0.0566667,0.0998574,0.566667,All
-0.216594,0.577778,-1.70055,0.0577778,0.138496,0.577778,All
-0.0442523,0.588889,-1.69204,0.0588889,0.232504,0.588889,All
-0.0295389,0.6,-1.67531,0.06,0.28064,0.6,All
-0.0249292,0.611111,-1.65485,0.0611111,0.300137,0.611111,All
-0.0117828,0.622222,-1.65221,0.0622222,0.372426,0.622222,All
-0.000410129,0.633333,-1.64439,0.0633333,0.44831,0.633333,All
0.0496324,0.644444,-1.63162,0.0644444,0.463679,0.644444,All
0.067204,0.655556,-1.61469,0.0655556,0.483398,0.655556,All
0.0838312,0.666667,-1.60904,0.0666667,0.49375,0.666667,All
0.0887493,0.677778,-1.60683,0.0677778,0.584268,0.677778,All
0.147338,0.688889,-1.59927,0.0688889,0.586233,0.688889,All
0.281513,0.7,-1.5819,0.07,0.620227,0.7,All
0.295673,0.711111,-1.5676,0.0711111,0.647198,0.711111,All
0.323691,0.722222,-1.54534,0.0722222,0.647808,0.722222,All
0.362681,0.733333,-1.5283,0.0733333,0.648788,0.733333,All
0.366596,0.744444,-1.5162,0.0744444,0.652094,0.744444,All
0.372433,0.755556,-1.50454,0.0755556,0.65454,0.755556,All
0.444283,0.766667,-1.49574,0.0766667,0.66009,0.766667,All
0.448591,0.777778,-1.48236,0.0777778,0.666254,0.777778,All
0.469519,0.788889,-1.46605,0.0788889,0.667043,0.788889,All
0.483808,0.8,-1.46566,0.08,0.713488,0.8,All
0.494932,0.811111,-1.43495,0.0811111,0.772375,0.811111,All
0.568373,0.822222,-1.43052,0.0822222,0.821183,0.822222,All
0.726197,0.833333,-1.40974,0.0833333,0.901379,0.833333,All
0.747006,0.844444,-1.40603,0.0844444,0.908082,0.844444,All
0.821343,0.855556,-1.40593,0.0855556,0.963073,0.855556,All
0.994454,0.866667,-1.39319,0.0866667,1.01807,0.866667,All
0.997404,0.877778,-1.38313,0.0877778,1.04875,0.877778,All
1.03052,0.888889,-1.38087,0.0888889,1.14025,0.888889,All
1.29604,0.9,-1.37781,0.09,1.46223,0.9,All
1.63149,0.911111,-1.36758,0.0911111,1.48763,0.911111,All
1.67968,0.922222,-1.36265,0.0922222,1.58929,0.922222,All
1.97027,0.933333,-1.35218,0.0933333,1.6743,0.933333,All
2.14792,0.944444,-1.32845,0.0944444,1.73099,0.944444,All
2.17735,0.955556,-1.32579,0.0955556,1.73521,0.955556,All
2.65189,0.966667,-1.32578,0.0966667,2.02883,0.966667,All
2.98579,0.977778,-1.30638,0.0977778,2.05488,0.977778,All
3.10954,0.988889,-1.29701,0.0988889,2.21373,0.988889,All
3.55922,1,-1.2937,0.1,2.43197,1,All
4,1,-1.28605,0.101111,4,1,All
,,-1.28373,0.102222,,,All
,,-1.27845,0.103333,,,All
,,-1.27401,0.104444,,,All
,,-1.26287,0.105556,,,All
,,-1.26036,0.106667,,,All
,,-1.2461,0.107778,,,All
,,-1.20817,0.108889,,,All
,,-1.20181,0.11,,,All
,,-1.19603,0.111111,,,All
,,-1.19447,0.112222,,,All
,,-1.18598,0.113333,,,All
,,-1.18129,0.114444,,,All
,,-1.17976,0.115556,,,All
,,-1.16816,0.116667,,,All
,,-1.16384,0.117778,,,All
,,-1.16318,0.118889,,,All
,,-1.16016,0.12,,,All
,,-1.12467,0.121111,,,All
,,-1.11753,0.122222,,,All
,,-1.10675,0.123333,,,All
,,-1.10536,0.124444,,,All
,,-1.09714,0.125556,,,All
,,-1.06673,0.126667,,,All
,,-1.0666,0.127778,,,All
,,-1.05597,0.128889,,,All
,,-1.05284,0.13,,,All
,,-1.03917,0.131111,,,All
,,-1.03486,0.132222,,,All
,,-1.03127,0.133333,,,All
,,-1.02416,0.134444,,,All
,,-1.01952,0.135556,,,All
,,-1.01499,0.136667,,,All
,,-1.01222,0.137778,,,All
,,-1.01015,0.138889,,,All
,,-0.995271,0.14,,,All
,,-0.981524,0.141111,,,All
,,-0.947359,0.142222,,,All
,,-0.947203,0.143333,,,All
,,-0.93394,0.144444,,,All
,,-0.923845,0.145556,,,All
,,-0.91135,0.146667,,,All
,,-0.90286,0.147778,,,All
,,-0.899995,0.148889,,,All
,,-0.892973,0.15,,,All
,,-0.875851,0.151111,,,All
,,-0.867761,0.152222,,,All
,,-0.866783,0.153333,,,All
,,-0.848952,0.154444,,,All
,,-0.834788,0.155556,,,All
,,-0.830597,0.156667,,,All
,,-0.828549,0.157778,,,All
,,-0.826969,0.158889,,,All
,,-0.823272,0.16,,,All
,,-0.820721,0.161111,,,All
,,-0.817441,0.162222,,,All
,,-0.813508,0.163333,,,All
,,-0.808236,0.164444,,,All
,,-0.80398,0.165556,,,All
,,-0.801738,0.166667,,,All
,,-0.801215,0.167778,,,All
,,-0.798724,0.168889,,,All
,,-0.795806,0.17,,,All
,,-0.785511,0.171111,,,All
,,-0.776732,0.172222,,,All
,,-0.775674,0.173333,,,All
,,-0.770925,0.174444,,,All
,,-0.767453,0.175556,,,All
,,-0.765293,0.176667,,,All
,,-0.759137,0.177778,,,All
,,-0.752373,0.178889,,,All
,,-0.746687,0.18,,,All
,,-0.738985,0.181111,,,All
,,-0.737321,0.182222,,,All
,,-0.733155,0.183333,,,All
,,-0.732921,0.184444,,,All
,,-0.731976,0.185556,,,All
,,-0.727969,0.186667,,,All
,,-0.72078,0.187778,,,All
,,-0.716762,0.188889,,,All
,,-0.712773,0.19,,,All
,,-0.702075,0.191111,,,All
,,-0.700265,0.192222,,,All
,,-0.69598,0.193333,,,All
,,-0.686012,0.194444,,,All
,,-0.673153,0.195556,,,All
,,-0.667002,0.196667,,,All
,,-0.666046,0.197778,,,All
,,-0.664168,0.198889,,,All
,,-0.662831,0.2,,,All
,,-0.660217,0.201111,,,All
,,-0.659559,0.202222,,,All
,,-0.653141,0.203333,,,All
,,-0.649185,0.204444,,,All
,,-0.647797,0.205556,,,All
,,-0.64661,0.206667,,,All
,,-0.644567,0.207778,,,All
,,-0.634896,0.208889,,,All
,,-0.634441,0.21,,,All
,,-0.630343,0.211111,,,All
,,-0.629394,0.212222,,,All
,,-0.6237,0.213333,,,All
,,-0.623234,0.214444,,,All
,,-0.616405,0.215556,,,All
,,-0.61453,0.216667,,,All
,,-0.607493,0.217778,,,All
,,-0.603682,0.218889,,,All
,,-0.595269,0.22,,,All
,,-0.595186,0.221111,,,All
,,-0.594304,0.222222,,,All
,,-0.594088,0.223333,,,All
,,-0.59049,0.224444,,,All
,,-0.587279,0.225556,,,All
,,-0.58049,0.226667,,,All
,,-0.578714,0.227778,,,All
,,-0.5768,0.228889,,,All
,,-0.563152,0.23,,,All
,,-0.561362,0.231111,,,All
,,-0.555034,0.232222,,,All
,,-0.549659,0.233333,,,All
,,-0.540551,0.234444,,,All
,,-0.539726,0.235556,,,All
,,-0.538825,0.236667,,,All
,,-0.530581,0.237778,,,All
,,-0.529129,0.238889,,,All
,,-0.524749,0.24,,,All
,,-0.522311,0.241111,,,All
,,-0.521402,0.242222,,,All
,,-0.520488,0.243333,,,All
,,-0.520187,0.244444,,,All
,,-0.506068,0.245556,,,All
,,-0.503127,0.246667,,,All
,,-0.500144,0.247778,,,All
,,-0.496488,0.248889,,,All
,,-0.490117,0.25,,,All
,,-0.477035,0.251111,,,All
,,-0.471263,0.252222,,,All
,,-0.469222,0.253333,,,All
,,-0.466205,0.254444,,,All
,,-0.464579,0.255556,,,All
,,-0.45714,0.256667,,,All
,,-0.443142,0.257778,,,All
,,-0.440218,0.258889,,,All
,,-0.432939,0.26,,,All
,,-0.431942,0.261111,,,All
,,-0.426084,0.262222,,,All
,,-0.423595,0.263333,,,All
,,-0.413706,0.264444,,,All
,,-0.412369,0.265556,,,All
,,-0.405612,0.266667,,,All
,,-0.400264,0.267778,,,All
,,-0.398733,0.268889,,,All
,,-0.392213,0.27,,,All
,,-0.389555,0.271111,,,All
,,-0.387749,0.272222,,,All
,,-0.38116,0.273333,,,All
,,-0.376563,0.274444,,,All
,,-0.373254,0.275556,,,All
,,-0.371567,0.276667,,,All
,,-0.371018,0.277778,,,All
,,-0.369206,0.278889,,,All
,,-0.368708,0.28,,,All
,,-0.366722,0.281111,,,All
,,-0.364601,0.282222,,,All
,,-0.362059,0.283333,,,All
,,-0.359706,0.284444,,,All
,,-0.356625,0.285556,,,All
,,-0.356148,0.286667,,,All
,,-0.356115,0.287778,,,All
,,-0.354834,0.288889,,,All
,,-0.349274,0.29,,,All
,,-0.348556,0.291111,,,All
,,-0.344082,0.292222,,,All
,,-0.341532,0.293333,,,All
,,-0.335065,0.294444,,,All
,,-0.334613,0.295556,,,All
,,-0.333312,0.296667,,,All
,,-0.333056,0.297778,,,All
,,-0.332135,0.298889,,,All
,,-0.327697,0.3,,,All
,,-0.326968,0.301111,,,All
,,-0.323709,0.302222,,,All
,,-0.318023,0.303333,,,All
,,-0.31692,0.304444,,,All
,,-0.315005,0.305556,,,All
,,-0.310907,0.306667,,,All
,,-0.309389,0.307778,,,All
,,-0.299343,0.308889,,,All
,,-0.297233,0.31,,,All
,,-0.295599,0.311111,,,All
,,-0.28351,0.312222,,,All
,,-0.280829,0.313333,,,All
,,-0.273538,0.314444,,,All
,,-0.273497,0.315556,,,All
,,-0.26874,0.316667,,,All
,,-0.265748,0.317778,,,All
,,-0.26234,0.318889,,,All
,,-0.26221,0.32,,,All
,,-0.259794,0.321111,,,All
,,-0.258883,0.322222,,,All
,,-0.250573,0.323333,,,All
,,-0.248703,0.324444,,,All
,,-0.247789,0.325556,,,All
,,-0.247732,0.326667,,,All
,,-0.242161,0.327778,,,All
,,-0.238962,0.328889,,,All
,,-0.238016,0.33,,,All
,,-0.235565,0.331111,,,All
,,-0.234157,0.332222,,,All
,,-0.231239,0.333333,,,All
,,-0.229787,0.334444,,,All
,,-0.229461,0.335556,,,All
,,-0.229165,0.336667,,,All
,,-0.222518,0.337778,,,All
,,-0.220508,0.338889,,,All
,,-0.218646,0.34,,,All
,,-0.208155,0.341111,,,All
,,-0.206809,0.342222,,,All
,,-0.204296,0.343333,,,All
,,-0.198188,0.344444,,,All
,,-0.196716,0.345556,,,All
,,-0.194987,0.346667,,,All
,,-0.194444,0.347778,,,All
,,-0.192875,0.348889,,,All
,,-0.189801,0.35,,,All
,,-0.187519,0.351111,,,All
,,-0.186965,0.352222,,,All
,,-0.184331,0.353333,,,All
,,-0.18403,0.354444,,,All
,,-0.183958,0.355556,,,All
,,-0.180366,0.356667,,,All
,,-0.180236,0.357778,,,All
,,-0.177972,0.358889,,,All
,,-0.176531,0.36,,,All
,,-0.176496,0.361111,,,All
,,-0.175324,0.362222,,,All
,,-0.170935,0.363333,,,All
,,-0.169011,0.364444,,,All
,,-0.168875,0.365556,,,All
,,-0.168034,0.366667,,,All
,,-0.166861,0.367778,,,All
,,-0.165192,0.368889,,,All
,,-0.164899,0.37,,,All
,,-0.163524,0.371111,,,All
,,-0.161303,0.372222,,,All
,,-0.158967,0.373333,,,All
,,-0.156286,0.374444,,,All
,,-0.146855,0.375556,,,All
,,-0.142029,0.376667,,,All
,,-0.137895,0.377778,,,All
,,-0.13504,0.378889,,,All
,,-0.129181,0.38,,,All
,,-0.124385,0.381111,,,All
,,-0.123319,0.382222,,,All
,,-0.122359,0.383333,,,All
,,-0.121638,0.384444,,,All
,,-0.117419,0.385556,,,All
,,-0.114205,0.386667,,,All
,,-0.112645,0.387778,,,All
,,-0.108309,0.388889,,,All
,,-0.105139,0.39,,,All
,,-0.102914,0.391111,,,All
,,-0.0995004,0.392222,,,All
,,-0.0974602,0.393333,,,All
,,-0.0962127,0.394444,,,All
,,-0.0866902,0.395556,,,All
,,-0.0861378,0.396667,,,All
,,-0.0835431,0.397778,,,All
,,-0.0824574,0.398889,,,All
,,-0.0810596,0.4,,,All
,,-0.0773157,0.401111,,,All
,,-0.0735157,0.402222,,,All
,,-0.0727278,0.403333,,,All
,,-0.0727193,0.404444,,,All
,,-0.070914,0.405556,,,All
,,-0.070834,0.406667,,,All
,,-0.0704018,0.407778,,,All
,,-0.0561157,0.408889,,,All
,,-0.0532666,0.41,,,All
,,-0.0528873,0.411111,,,All
,,-0.0523863,0.412222,,,All
,,-0.0513719,0.413333,,,All
,,-0.0476921,0.414444,,,All
,,-0.0467055,0.415556,,,All
,,-0.0458011,0.416667,,,All
,,-0.0450525,0.417778,,,All
,,-0.0442509,0.418889,,,All
,,-0.0424658,0.42,,,All
,,-0.0414986,0.421111,,,All
,,-0.0409961,0.422222,,,All
,,-0.03808,0.423333,,,All
,,-0.0380032,0.424444,,,All
,,-0.0359769,0.425556,,,All
,,-0.0345736,0.426667,,,All
,,-0.0266538,0.427778,,,All
,,-0.0261659,0.428889,,,All
,,-0.0256221,0.43,,,All
,,-0.0229478,0.431111,,,All
,,-0.0227567,0.432222,,,All
,,-0.0222415,0.433333,,,All
,,-0.0209801,0.434444,,,All
,,-0.0209425,0.435556,,,All
,,-0.0204508,0.436667,,,All
,,-0.0178421,0.437778,,,All
,,-0.0137246,0.438889,,,All
,,-0.0135224,0.44,,,All
,,-0.0134719,0.441111,,,All
,,-0.0115534,0.442222,,,All
,,-0.00519195,0.443333,,,All
,,0.00479476,0.444444,,,All
,,0.00920682,0.445556,,,All
,,0.0108126,0.446667,,,All
,,0.0152694,0.447778,,,All
,,0.0154776,0.448889,,,All
,,0.021819,0.45,,,All
,,0.0246071,0.451111,,,All
,,0.0255175,0.452222,,,All
,,0.0296797,0.453333,,,All
,,0.0323647,0.454444,,,All
,,0.0326037,0.455556,,,All
,,0.0334834,0.456667,,,All
,,0.0374105,0.457778,,,All
,,0.0401447,0.458889,,,All
,,0.0422243,0.46,,,All
,,0.0427684,0.461111,,,All
,,0.044284,0.462222,,,All
,,0.0515663,0.463333,,,All
,,0.0527079,0.464444,,,All
,,0.0531543,0.465556,,,All
,,0.0549383,0.466667,,,All
,,0.0560987,0.467778,,,All
,,0.0643947,0.468889,,,All
,,0.0661212,0.47,,,All
,,0.0682666,0.471111,,,All
,,0.0715014,0.472222,,,All
,,0.0759293,0.473333,,,All
,,0.0801235,0.474444,,,All
,,0.0804905,0.475556,,,All
,,0.0805624,0.476667,,,All
,,0.0816993,0.477778,,,All
,,0.0828969,0.478889,,,All
,,0.0838892,0.48,,,All
,,0.0839362,0.481111,,,All
,,0.0840482,0.482222,,,All
,,0.0844018,0.483333,,,All
,,0.0863266,0.484444,,,All
,,0.0874562,0.485556,,,All
,,0.0896091,0.486667,,,All
,,0.0916756,0.487778,,,All
,,0.0922339,0.488889,,,All
,,0.0925348,0.49,,,All
,,0.0935825,0.491111,,,All
,,0.0941196,0.492222,,,All
,,0.0941324,0.493333,,,All
,,0.099173,0.494444,,,All
,,0.101235,0.495556,,,All
,,0.102436,0.496667,,,All
,,0.106618,0.497778,,,All
,,0.106686,0.498889,,,All
,,0.111234,0.5,,,All
,,0.115267,0.501111,,,All
,,0.12035,0.502222,,,All
,,0.121543,0.503333,,,All
,,0.124798,0.504444,,,All
,,0.125612,0.505556,,,All
,,0.130502,0.506667,,,All
,,0.130731,0.507778,,,All
,,0.130824,0.508889,,,All
,,0.13217,0.51,,,All
,,0.132524,0.511111,,,All
,,0.132848,0.512222,,,All
,,0.13658,0.513333,,,All
,,0.140737,0.514444,,,All
,,0.141101,0.515556,,,All
,,0.141529,0.516667,,,All
,,0.142602,0.517778,,,All
,,0.147021,0.518889,,,All
,,0.147677,0.52,,,All
,,0.149663,0.521111,,,All
,,0.150686,0.522222,,,All
,,0.153168,0.523333,,,All
,,0.15816,0.524444,,,All
,,0.163928,0.525556,,,All
,,0.164192,0.526667,,,All
,,0.168672,0.527778,,,All
,,0.170557,0.528889,,,All
,,0.176026,0.53,,,All
,,0.178111,0.531111,,,All
,,0.179321,0.532222,,,All
,,0.183114,0.533333,,,All
,,0.186557,0.534444,,,All
,,0.193375,0.535556,,,All
,,0.193533,0.536667,,,All
,,0.193901,0.537778,,,All
,,0.197082,0.538889,,,All
,,0.205284,0.54,,,All
,,0.21052,0.541111,,,All
,,0.212583,0.542222,,,All
,,0.217367,0.543333,,,All
,,0.223939,0.544444,,,All
,,0.224856,0.545556,,,All
,,0.233047,0.546667,,,All
,,0.235742,0.547778,,,All
,,0.237226,0.548889,,,All
,,0.239337,0.55,,,All
,,0.241069,0.551111,,,All
,,0.244055,0.552222,,,All
,,0.245685,0.553333,,,All
,,0.246783,0.554444,,,All
,,0.248438,0.555556,,,All
,,0.251917,0.556667,,,All
,,0.25195,0.557778,,,All
,,0.254516,0.558889,,,All
,,0.255313,0.56,,,All
,,0.261866,0.561111,,,All
,,0.2623,0.562222,,,All
,,0.263605,0.563333,,,All
,,0.267171,0.564444,,,All
,,0.269676,0.565556,,,All
,,0.271795,0.566667,,,All
,,0.277943,0.567778,,,All
,,0.278607,0.568889,,,All
,,0.279891,0.57,,,All
,,0.281798,0.571111,,,All
,,0.283897,0.572222,,,All
,,0.286358,0.573333,,,All
,,0.296057,0.574444,,,All
,,0.298852,0.575556,,,All
,,0.299293,0.576667,,,All
,,0.299777,0.577778,,,All
,,0.300062,0.578889,,,All
,,0.301424,0.58,,,All
,,0.317205,0.581111,,,All
,,0.318077,0.582222,,,All
,,0.31845,0.583333,,,All
,,0.323831,0.584444,,,All
,,0.326206,0.585556,,,All
,,0.326417,0.586667,,,All
,,0.327441,0.587778,,,All
,,0.329727,0.588889,,,All
,,0.332099,0.59,,,All
,,0.333525,0.591111,,,All
,,0.334205,0.592222,,,All
,,0.334764,0.593333,,,All
,,0.339294,0.594444,,,All
,,0.34406,0.595556,,,All
,,0.344532,0.596667,,,All
,,0.346876,0.597778,,,All
,,0.347673,0.598889,,,All
,,0.348652,0.6,,,All
,,0.349295,0.601111,,,All
,,0.351599,0.602222,,,All
,,0.353508,0.603333,,,All
,,0.356201,0.604444,,,All
,,0.365806,0.605556,,,All
,,0.366152,0.606667,,,All
,,0.369317,0.607778,,,All
,,0.371389,0.608889,,,All
,,0.372368,0.61,,,All
,,0.374466,0.611111,,,All
,,0.375281,0.612222,,,All
,,0.379427,0.613333,,,All
,,0.382252,0.614444,,,All
,,0.384272,0.615556,,,All
,,0.38627,0.616667,,,All
,,0.389072,0.617778,,,All
,,0.391468,0.618889,,,All
,,0.391733,0.62,,,All
,,0.392615,0.621111,,,All
,,0.395347,0.622222,,,All
,,0.403775,0.623333,,,All
,,0.40598,0.624444,,,All
,,0.408973,0.625556,,,All
,,0.409757,0.626667,,,All
,,0.416339,0.627778,,,All
,,0.417617,0.628889,,,All
,,0.417897,0.63,,,All
,,0.422161,0.631111,,,All
,,0.423455,0.632222,,,All
,,0.426861,0.633333,,,All
,,0.42773,0.634444,,,All
,,0.428437,0.635556,,,All
,,0.432575,0.636667,,,All
,,0.433588,0.637778,,,All
,,0.434156,0.638889,,,All
,,0.441838,0.64,,,All
,,0.450122,0.641111,,,All
,,0.450679,0.642222,,,All
,,0.451936,0.643333,,,All
,,0.45291,0.644444,,,All
,,0.454449,0.645556,,,All
,,0.457037,0.646667,,,All
,,0.458155,0.647778,,,All
,,0.45961,0.648889,,,All
,,0.459768,0.65,,,All
,,0.460656,0.651111,,,All
,,0.464183,0.652222,,,All
,,0.469074,0.653333,,,All
,,0.47044,0.654444,,,All
,,0.476622,0.655556,,,All
,,0.482627,0.656667,,,All
,,0.484831,0.657778,,,All
,,0.487212,0.658889,,,All
,,0.488025,0.66,,,All
,,0.488269,0.661111,,,All
,,0.488994,0.662222,,,All
,,0.489501,0.663333,,,All
,,0.490494,0.664444,,,All
,,0.494955,0.665556,,,All
,,0.495872,0.666667,,,All
,,0.500411,0.667778,,,All
,,0.502212,0.668889,,,All
,,0.505829,0.67,,,All
,,0.520115,0.671111,,,All
,,0.520617,0.672222,,,All
,,0.526696,0.673333,,,All
,,0.527382,0.674444,,,All
,,0.527712,0.675556,,,All
,,0.530234,0.676667,,,All
,,0.534873,0.677778,,,All
,,0.536038,0.678889,,,All
,,0.538328,0.68,,,All
,,0.541779,0.681111,,,All
,,0.541901,0.682222,,,All
,,0.542481,0.683333,,,All
,,0.544172,0.684444,,,All
,,0.544531,0.685556,,,All
,,0.545705,0.686667,,,All
,,0.547737,0.687778,,,All
,,0.548193,0.688889,,,All
,,0.555429,0.69,,,All
,,0.558351,0.691111,,,All
,,0.558721,0.692222,,,All
,,0.559249,0.693333,,,All
,,0.572296,0.694444,,,All
,,0.577185,0.695556,,,All
,,0.579196,0.696667,,,All
,,0.588013,0.697778,,,All
,,0.593452,0.698889,,,All
,,0.600785,0.7,,,All
,,0.607307,0.701111,,,All
,,0.607779,0.702222,,,All
,,0.613067,0.703333,,,All
,,0.616082,0.704444,,,All
,,0.616138,0.705556,,,All
,,0.617464,0.706667,,,All
,,0.621555,0.707778,,,All
,,0.621857,0.708889,,,All
,,0.633124,0.71,,,All
,,0.639506,0.711111,,,All
,,0.6415,0.712222,,,All
,,0.644908,0.713333,,,All
,,0.647897,0.714444,,,All
,,0.652694,0.715556,,,All
,,0.653137,0.716667,,,All
,,0.655351,0.717778,,,All
,,0.656048,0.718889,,,All
,,0.656399,0.72,,,All
,,0.6605,0.721111,,,All
,,0.674681,0.722222,,,All
,,0.681135,0.723333,,,All
,,0.693551,0.724444,,,All
,,0.699591,0.725556,,,All
,,0.700086,0.726667,,,All
,,0.706821,0.727778,,,All
,,0.709818,0.728889,,,All
,,0.712106,0.73,,,All
,,0.712665,0.731111,,,All
,,0.716975,0.732222,,,All
,,0.725827,0.733333,,,All
,,0.736381,0.734444,,,All
,,0.739308,0.735556,,,All
,,0.740979,0.736667,,,All
,,0.746176,0.737778,,,All
,,0.748182,0.738889,,,All
,,0.757304,0.74,,,All
,,0.770525,0.741111,,,All
,,0.772393,0.742222,,,All
,,0.775057,0.743333,,,All
,,0.777512,0.744444,,,All
,,0.778352,0.745556,,,All
,,0.778595,0.746667,,,All
,,0.77923,0.747778,,,All
,,0.784633,0.748889,,,All
,,0.791166,0.75,,,All
,,0.791948,0.751111,,,All
,,0.7923,0.752222,,,All
,,0.792901,0.753333,,,All
,,0.793182,0.754444,,,All
,,0.793927,0.755556,,,All
,,0.810763,0.756667,,,All
,,0.812202,0.757778,,,All
,,0.822401,0.758889,,,All
,,0.824701,0.76,,,All
,,0.829472,0.761111,,,All
,,0.834673,0.762222,,,All
,,0.835849,0.763333,,,All
,,0.836855,0.764444,,,All
,,0.839791,0.765556,,,All
,,0.840456,0.766667,,,All
,,0.841326,0.767778,,,All
,,0.843707,0.768889,,,All
,,0.846486,0.77,,,All
,,0.846855,0.771111,,,All
,,0.848976,0.772222,,,All
,,0.850261,0.773333,,,All
,,0.850624,0.774444,,,All
,,0.851169,0.775556,,,All
,,0.856715,0.776667,,,All
,,0.862868,0.777778,,,All
,,0.864157,0.778889,,,All
,,0.866212,0.78,,,All
,,0.86981,0.781111,,,All
,,0.872928,0.782222,,,All
,,0.873096,0.783333,,,All
,,0.875163,0.784444,,,All
,,0.876927,0.785556,,,All
,,0.88441,0.786667,,,All
,,0.885398,0.787778,,,All
,,0.894664,0.788889,,,All
,,0.894717,0.79,,,All
,,0.89771,0.791111,,,All
,,0.899322,0.792222,,,All
,,0.904075,0.793333,,,All
,,0.908092,0.794444,,,All
,,0.908219,0.795556,,,All
,,0.908449,0.796667,,,All
,,0.919879,0.797778,,,All
,,0.921511,0.798889,,,All
,,0.922499,0.8,,,All
,,0.929973,0.801111,,,All
,,0.932123,0.802222,,,All
,,0.933866,0.803333,,,All
,,0.934074,0.804444,,,All
,,0.939232,0.805556,,,All
,,0.939423,0.806667,,,All
,,0.939444,0.807778,,,All
,,0.944069,0.808889,,,All
,,0.94575,0.81,,,All
,,0.946776,0.811111,,,All
,,0.951049,0.812222,,,All
,,0.951612,0.813333,,,All
,,0.954573,0.814444,,,All
,,0.956913,0.815556,,,All
,,0.96049,0.816667,,,All
,,0.960592,0.817778,,,All
,,0.96444,0.818889,,,All
,,0.967733,0.82,,,All
,,0.969691,0.821111,,,All
