pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.519287,0.285556,,,All
,,-0.514312,0.286667,,,All
,,-0.510953,0.287778,,,All
,,-0.507731,0.288889,,,All
,,-0.495277,0.29,,,All
,,-0.491698,0.291111,,,All
,,-0.487002,0.292222,,,All
,,-0.481241,0.293333,,,All
,,-0.479804,0.294444,,,All
,,-0.477539,0.295556,,,All
,,-0.474803,0.296667,,,All
,,-0.474225,0.297778,,,All
,,-0.469202,0.298889,,,All
,,-0.466877,0.3,,,All
,,-0.465276,0.301111,,,All
,,-0.463601,0.302222,,,All
,,-0.462805,0.303333,,,All
,,-0.461948,0.304444,,,All
,,-0.460783,0.305556,,,All
,,-0.458648,0.306667,,,All
,,-0.45568,0.307778,,,All
,,-0.454132,0.308889,,,All
,,-0.449338,0.31,,,All
,,-0.443635,0.311111,,,All
,,-0.440526,0.312222,,,All
,,-0.438758,0.313333,,,All
,,-0.437122,0.314444,,,All
,,-0.435697,0.315556,,,All
,,-0.435239,0.316667,,,All
,,-0.432703,0.317778,,,All
,,-0.429557,0.318889,,,All
,,-0.418106,0.32,,,All
,,-0.406613,0.321111,,,All
,,-0.397539,0.322222,,,All
,,-0.395623,0.323333,,,All
,,-0.39426,0.324444,,,All
,,-0.392402,0.325556,,,All
,,-0.39184,0.326667,,,All
,,-0.387815,0.327778,,,All
,,-0.38768,0.328889,,,All
,,-0.386803,0.33,,,All
,,-0.383922,0.331111,,,All
,,-0.380383,0.332222,,,All
,,-0.378581,0.333333,,,All
,,-0.376723,0.334444,,,All
,,-0.366515,0.335556,,,All
,,-0.365011,0.336667,,,All
,,-0.363011,0.337778,,,All
,,-0.360407,0.338889,,,All
,,-0.359374,0.34,,,All
,,-0.35666,0.341111,,,All
,,-0.354479,0.342222,,,All
,,-0.35187,0.343333,,,All
,,-0.349945,0.344444,,,All
,,-0.349268,0.345556,,,All
,,-0.348912,0.346667,,,All
,,-0.345781,0.347778,,,All
,,-0.342174,0.348889,,,All
,,-0.341682,0.35,,,All
,,-0.341141,0.351111,,,All
,,-0.335176,0.352222,,,All
,,-0.334763,0.353333,,,All
,,-0.32886,0.354444,,,All
,,-0.323871,0.355556,,,All
,,-0.322791,0.356667,,,All
,,-0.31122,0.357778,,,All
,,-0.311013,0.358889,,,All
,,-0.303012,0.36,,,All
,,-0.29981,0.361111,,,All
,,-0.299066,0.362222,,,All
,,-0.297346,0.363333,,,All
,,-0.296271,0.364444,,,All
,,-0.289934,0.365556,,,All
,,-0.284473,0.366667,,,All
,,-0.280718,0.367778,,,All
,,-0.277463,0.368889,,,All
,,-0.277416,0.37,,,All
,,-0.276582,0.371111,,,All
,,-0.266053,0.372222,,,All
,,-0.263962,0.373333,,,All
,,-0.263544,0.374444,,,All
,,-0.256426,0.375556,,,All
,,-0.247691,0.376667,,,All
,,-0.239428,0.377778,,,All
,,-0.237852,0.378889,,,All
,,-0.235692,0.38,,,All
,,-0.232519,0.381111,,,All
,,-0.226045,0.382222,,,All
,,-0.224519,0.383333,,,All
,,-0.223161,0.384444,,,All
,,-0.221683,0.385556,,,All
,,-0.220831,0.386667,,,All
,,-0.216893,0.387778,,,All
,,-0.21593,0.388889,,,All
,,-0.213912,0.39,,,All
,,-0.213664,0.391111,,,All
,,-0.210751,0.392222,,,All
,,-0.207749,0.393333,,,All
,,-0.207301,0.394444,,,All
,,-0.202567,0.395556,,,All
,,-0.201021,0.396667,,,All
,,-0.198286,0.397778,,,All
,,-0.197491,0.398889,,,All
,,-0.19425,0.4,,,All
,,-0.193637,0.401111,,,All
,,-0.191349,0.402222,,,All
,,-0.187346,0.403333,,,All
,,-0.185728,0.404444,,,All
,,-0.184113,0.405556,,,All
,,-0.182155,0.406667,,,All
,,-0.181429,0.407778,,,All
,,-0.181261,0.408889,,,All
,,-0.172905,0.41,,,All
,,-0.169836,0.411111,,,All
,,-0.169264,0.412222,,,All
,,-0.167084,0.413333,,,All
,,-0.164264,0.414444,,,All
,,-0.163709,0.415556,,,All
,,-0.158848,0.416667,,,All
,,-0.158441,0.417778,,,All
,,-0.153249,0.418889,,,All
,,-0.150499,0.42,,,All
,,-0.149704,0.421111,,,All
,,-0.143649,0.422222,,,All
,,-0.141361,0.423333,,,All
,,-0.136363,0.424444,,,All
,,-0.133648,0.425556,,,All
,,-0.130578,0.426667,,,All
,,-0.125925,0.427778,,,All
,,-0.123847,0.428889,,,All
,,-0.12312,0.43,,,All
,,-0.122716,0.431111,,,All
,,-0.120485,0.432222,,,All
,,-0.116022,0.433333,,,All
,,-0.113645,0.434444,,,All
,,-0.109962,0.435556,,,All
,,-0.108108,0.436667,,,All
,,-0.104761,0.437778,,,All
,,-0.104478,0.438889,,,All
,,-0.0965349,0.44,,,All
,,-0.0960849,0.441111,,,All
,,-0.0954084,0.442222,,,All
,,-0.0935543,0.443333,,,All
,,-0.0902887,0.444444,,,All
,,-0.0793257,0.445556,,,All
,,-0.0739615,0.446667,,,All
,,-0.0724265,0.447778,,,All
,,-0.0713133,0.448889,,,All
,,-0.0691783,0.45,,,All
,,-0.0673704,0.451111,,,All
,,-0.0663809,0.452222,,,All
,,-0.0644286,0.453333,,,All
,,-0.063274,0.454444,,,All
,,-0.0616231,0.455556,,,All
,,-0.0602359,0.456667,,,All
,,-0.0595308,0.457778,,,All
,,-0.0590846,0.458889,,,All
,,-0.0579537,0.46,,,All
,,-0.0575467,0.461111,,,All
,,-0.0542809,0.462222,,,All
,,-0.0463199,0.463333,,,All
,,-0.0457026,0.464444,,,All
,,-0.0436787,0.465556,,,All
,,-0.0349711,0.466667,,,All
,,-0.03091,0.467778,,,All
,,-0.0305477,0.468889,,,All
,,-0.0273162,0.47,,,All
,,-0.0269996,0.471111,,,All
,,-0.0250972,0.472222,,,All
,,-0.0230153,0.473333,,,All
,,-0.022445,0.474444,,,All
,,-0.0174304,0.475556,,,All
,,-0.0161942,0.476667,,,All
,,-0.0131541,0.477778,,,All
,,-0.00709307,0.478889,,,All
,,-0.00575311,0.48,,,All
,,-0.00330854,0.481111,,,All
,,-0.00246683,0.482222,,,All
,,0.00243426,0.483333,,,All
,,0.0028128,0.484444,,,All
,,0.00891912,0.485556,,,All
,,0.0151038,0.486667,,,All
,,0.015952,0.487778,,,All
,,0.0171361,0.488889,,,All
,,0.019685,0.49,,,All
,,0.0230767,0.491111,,,All
,,0.0282687,0.492222,,,All
,,0.0287607,0.493333,,,All
,,0.0289384,0.494444,,,All
,,0.0298421,0.495556,,,All
,,0.0311118,0.496667,,,All
,,0.0339615,0.497778,,,All
,,0.0373218,0.498889,,,All
,,0.040468,0.5,,,All
,,0.0446157,0.501111,,,All
,,0.0452263,0.502222,,,All
,,0.0526859,0.503333,,,All
,,0.0540649,0.504444,,,All
,,0.0572171,0.505556,,,All
,,0.0598598,0.506667,,,All
,,0.0609611,0.507778,,,All
,,0.0631602,0.508889,,,All
,,0.0631804,0.51,,,All
,,0.0645628,0.511111,,,All
,,0.0702775,0.512222,,,All
,,0.0747696,0.513333,,,All
,,0.0749396,0.514444,,,All
,,0.0785774,0.515556,,,All
,,0.0834507,0.516667,,,All
,,0.0867393,0.517778,,,All
,,0.0885814,0.518889,,,All
,,0.0891582,0.52,,,All
,,0.0905171,0.521111,,,All
,,0.0914092,0.522222,,,All
,,0.0949699,0.523333,,,All
,,0.0969374,0.524444,,,All
,,0.0975764,0.525556,,,All
,,0.0987818,0.526667,,,All
,,0.101658,0.527778,,,All
,,0.101704,0.528889,,,All
,,0.109749,0.53,,,All
,,0.111449,0.531111,,,All
,,0.112326,0.532222,,,All
,,0.116686,0.533333,,,All
,,0.118408,0.534444,,,All
,,0.119623,0.535556,,,All
,,0.120069,0.536667,,,All
,,0.120962,0.537778,,,All
,,0.124123,0.538889,,,All
,,0.124301,0.54,,,All
,,0.127536,0.541111,,,All
,,0.133828,0.542222,,,All
,,0.134279,0.543333,,,All
,,0.136751,0.544444,,,All
,,0.138303,0.545556,,,All
,,0.141446,0.546667,,,All
,,0.147526,0.547778,,,All
,,0.147636,0.548889,,,All
,,0.158208,0.55,,,All
,,0.159646,0.551111,,,All
,,0.161343,0.552222,,,All
,,0.161393,0.553333,,,All
,,0.162217,0.554444,,,All
,,0.173138,0.555556,,,All
,,0.174204,0.556667,,,All
,,0.176099,0.557778,,,All
,,0.177921,0.558889,,,All
,,0.178404,0.56,,,All
,,0.178994,0.561111,,,All
,,0.183726,0.562222,,,All
,,0.184818,0.563333,,,All
,,0.185339,0.564444,,,All
,,0.189671,0.565556,,,All
,,0.189713,0.566667,,,All
,,0.191365,0.567778,,,All
,,0.191873,0.568889,,,All
,,0.192261,0.57,,,All
,,0.195263,0.571111,,,All
,,0.19532,0.572222,,,All
,,0.198295,0.573333,,,All
,,0.199245,0.574444,,,All
,,0.200519,0.575556,,,All
,,0.201515,0.576667,,,All
,,0.210809,0.577778,,,All
,,0.211449,0.578889,,,All
,,0.219606,0.58,,,All
,,0.224301,0.581111,,,All
,,0.225943,0.582222,,,All
,,0.226687,0.583333,,,All
,,0.232071,0.584444,,,All
,,0.232093,0.585556,,,All
,,0.234672,0.586667,,,All
,,0.237074,0.587778,,,All
,,0.246758,0.588889,,,All
,,0.247128,0.59,,,All
,,0.248427,0.591111,,,All
,,0.249658,0.592222,,,All
,,0.257412,0.593333,,,All
,,0.259273,0.594444,,,All
,,0.262266,0.595556,,,All
,,0.263543,0.596667,,,All
,,0.263973,0.597778,,,All
,,0.268767,0.598889,,,All
,,0.272452,0.6,,,All
,,0.274119,0.601111,,,All
,,0.276174,0.602222,,,All
,,0.276785,0.603333,,,All
,,0.279182,0.604444,,,All
,,0.28106,0.605556,,,All
,,0.28295,0.606667,,,All
,,0.283974,0.607778,,,All
,,0.288587,0.608889,,,All
,,0.293365,0.61,,,All
,,0.303272,0.611111,,,All
,,0.303522,0.612222,,,All
,,0.305121,0.613333,,,All
,,0.31051,0.614444,,,All
,,0.312611,0.615556,,,All
,,0.313034,0.616667,,,All
,,0.314152,0.617778,,,All
,,0.316031,0.618889,,,All
,,0.316646,0.62,,,All
,,0.319794,0.621111,,,All
,,0.329568,0.622222,,,All
,,0.331825,0.623333,,,All
,,0.333211,0.624444,,,All
,,0.339823,0.625556,,,All
,,0.34264,0.626667,,,All
,,0.344242,0.627778,,,All
,,0.345397,0.628889,,,All
,,0.346098,0.63,,,All
,,0.349777,0.631111,,,All
,,0.353741,0.632222,,,All
,,0.35441,0.633333,,,All
,,0.355654,0.634444,,,All
,,0.359156,0.635556,,,All
,,0.361189,0.636667,,,All
,,0.361747,0.637778,,,All
,,0.363221,0.638889,,,All
,,0.363274,0.64,,,All
,,0.366449,0.641111,,,All
,,0.368434,0.642222,,,All
,,0.369988,0.643333,,,All
,,0.371322,0.644444,,,All
,,0.37231,0.645556,,,All
,,0.375489,0.646667,,,All
,,0.376295,0.647778,,,All
,,0.37725,0.648889,,,All
,,0.379573,0.65,,,All
,,0.379929,0.651111,,,All
,,0.388828,0.652222,,,All
,,0.39012,0.653333,,,All
,,0.395836,0.654444,,,All
,,0.404883,0.655556,,,All
,,0.406893,0.656667,,,All
,,0.408966,0.657778,,,All
,,0.409711,0.658889,,,All
,,0.410049,0.66,,,All
,,0.422223,0.661111,,,All
,,0.43369,0.662222,,,All
,,0.436735,0.663333,,,All
,,0.439149,0.664444,,,All
,,0.441013,0.665556,,,All
,,0.442536,0.666667,,,All
,,0.4432,0.667778,,,All
,,0.443487,0.668889,,,All
,,0.451886,0.67,,,All
,,0.452237,0.671111,,,All
,,0.462503,0.672222,,,All
,,0.465653,0.673333,,,All
,,0.469191,0.674444,,,All
,,0.47127,0.675556,,,All
,,0.471913,0.676667,,,All
,,0.480487,0.677778,,,All
,,0.481682,0.678889,,,All
,,0.483896,0.68,,,All
,,0.493849,0.681111,,,All
,,0.496844,0.682222,,,All
,,0.511244,0.683333,,,All
,,0.514461,0.684444,,,All
,,0.516603,0.685556,,,All
,,0.520082,0.686667,,,All
,,0.530258,0.687778,,,All
,,0.532463,0.688889,,,All
,,0.538759,0.69,,,All
,,0.542266,0.691111,,,All
,,0.542584,0.692222,,,All
,,0.542905,0.693333,,,All
,,0.544091,0.694444,,,All
,,0.546203,0.695556,,,All
,,0.548204,0.696667,,,All
,,0.548726,0.697778,,,All
,,0.558541,0.698889,,,All
,,0.558778,0.7,,,All
,,0.564749,0.701111,,,All
,,0.568229,0.702222,,,All
,,0.569653,0.703333,,,All
,,0.57001,0.704444,,,All
,,0.571527,0.705556,,,All
,,0.581465,0.706667,,,All
,,0.590883,0.707778,,,All
,,0.591849,0.708889,,,All
,,0.59456,0.71,,,All
,,0.595567,0.711111,,,All
,,0.596401,0.712222,,,All
,,0.598293,0.713333,,,All
,,0.600421,0.714444,,,All
,,0.616223,0.715556,,,All
,,0.616821,0.716667,,,All
,,0.616923,0.717778,,,All
,,0.61869,0.718889,,,All
,,0.61886,0.72,,,All
,,0.620271,0.721111,,,All
,,0.624296,0.722222,,,All
,,0.624392,0.723333,,,All
,,0.625541,0.724444,,,All
,,0.628639,0.725556,,,All
,,0.632569,0.726667,,,All
,,0.636635,0.727778,,,All
,,0.638679,0.728889,,,All
,,0.643859,0.73,,,All
,,0.645649,0.731111,,,All
,,0.646474,0.732222,,,All
,,0.652728,0.733333,,,All
,,0.654333,0.734444,,,All
,,0.657969,0.735556,,,All
,,0.658802,0.736667,,,All
,,0.665261,0.737778,,,All
,,0.666508,0.738889,,,All
,,0.6692,0.74,,,All
,,0.670509,0.741111,,,All
,,0.670531,0.742222,,,All
,,0.682002,0.743333,,,All
,,0.686539,0.744444,,,All
,,0.686665,0.745556,,,All
,,0.686844,0.746667,,,All
,,0.687816,0.747778,,,All
,,0.688632,0.748889,,,All
,,0.688974,0.75,,,All
,,0.694611,0.751111,,,All
,,0.702528,0.752222,,,All
,,0.704431,0.753333,,,All
,,0.710226,0.754444,,,All
,,0.711452,0.755556,,,All
,,0.717819,0.756667,,,All
,,0.7231,0.757778,,,All
,,0.725481,0.758889,,,All
,,0.727125,0.76,,,All
,,0.727845,0.761111,,,All
,,0.728856,0.762222,,,All
,,0.72963,0.763333,,,All
,,0.731719,0.764444,,,All
,,0.733569,0.765556,,,All
,,0.735301,0.766667,,,All
,,0.737753,0.767778,,,All
,,0.738072,0.768889,,,All
,,0.743448,0.77,,,All
,,0.747026,0.771111,,,All
,,0.748075,0.772222,,,All
,,0.752613,0.773333,,,All
,,0.759825,0.774444,,,All
,,0.760635,0.775556,,,All
,,0.776564,0.776667,,,All
,,0.778597,0.777778,,,All
,,0.779238,0.778889,,,All
,,0.780206,0.78,,,All
,,0.785432,0.781111,,,All
,,0.789588,0.782222,,,All
,,0.797113,0.783333,,,All
,,0.798227,0.784444,,,All
,,0.798482,0.785556,,,All
,,0.798968,0.786667,,,All
,,0.800825,0.787778,,,All
,,0.802061,0.788889,,,All
,,0.806355,0.79,,,All
,,0.807789,0.791111,,,All
,,0.811524,0.792222,,,All
,,0.818793,0.793333,,,All
,,0.827142,0.794444,,,All
,,0.829226,0.795556,,,All
,,0.830824,0.796667,,,All
,,0.837766,0.797778,,,All
,,0.843733,0.798889,,,All
,,0.853275,0.8,,,All
,,0.855003,0.801111,,,All
,,0.855746,0.802222,,,All
,,0.856728,0.803333,,,All
,,0.871607,0.804444,,,All
,,0.872723,0.805556,,,All
,,0.874207,0.806667,,,All
,,0.881558,0.807778,,,All
,,0.885454,0.808889,,,All
,,0.885632,0.81,,,All
,,0.885964,0.811111,,,All
,,0.889529,0.812222,,,All
,,0.890067,0.813333,,,All
,,0.890306,0.814444,,,All
,,0.899352,0.815556,,,All
,,0.900482,0.816667,,,All
,,0.902628,0.817778,,,All
,,0.903821,0.818889,,,All
,,0.905155,0.82,,,All
,,0.908798,0.821111,,,All
