iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
130,451.046,1,34.6611,21.0931,10.0093,1.45335,0.0652619,-0.898313,0.222408,0.592817,0.147024,0.995938
131,458.389,1,36.0432,21.4474,10.8458,1.49827,0.0623205,-0.941678,0.214856,0.738805,0.164714,0.938894
132,466.051,1,35.8212,21.331,11.9407,1.57724,0.0661872,-0.926724,0.214634,0.702546,0.172309,0.90174
133,458.705,1,36.0328,21.5018,10.6824,1.43362,0.067061,-0.935477,0.210843,0.620364,0.186478,0.988058
134,467.748,1,35.117,21.9059,9.94181,1.43353,0.0636881,-0.914786,0.220164,0.720544,0.211998,1.12042
135,456.455,1,37.1243,21.7546,10.0461,1.33107,0.0596071,-0.974716,0.217805,0.705587,0.226984,1.10178
136,460.189,1,35.1493,22.1508,9.79116,1.40811,0.0557044,-0.911813,0.231459,0.750151,0.233212,1.07497
137,462.38,1,38.1222,22.1047,9.60789,1.52596,0.0552906,-0.986911,0.224004,0.689509,0.225899,1.0247
138,463.204,1,37.5485,21.7028,10.2002,1.50662,0.0590066,-0.984553,0.217702,0.716657,0.207172,0.998658
139,474.858,1,35.7743,21.6165,10.1144,1.5336,0.0638198,-0.9361,0.226833,0.762159,0.206626,1.03062
140,463.342,1,35.192,21.6672,11.1022,1.47719,0.0581522,-0.915001,0.228988,0.741338,0.205853,1.04363
141,465.976,1,34.8242,21.3288,10.7805,1.58975,0.0581314,-0.898682,0.230529,0.623255,0.217628,0.98461
142,456.457,1,33.7865,21.7645,9.83983,1.50809,0.0599622,-0.868852,0.234902,0.543778,0.205756,0.962966
143,459.964,1,34.3325,21.6078,9.9606,1.42785,0.0654256,-0.890434,0.21697,0.602862,0.212569,0.975856
144,461.291,1,38.7752,21.595,9.57856,1.42783,0.0633885,-1.00568,0.221806,0.613136,0.214994,1.04192
145,458.513,1,33.6333,22.2833,9.58724,1.47149,0.0601611,-0.871006,0.221638,0.612288,0.198863,1.07802
146,473.783,1,34.9404,22.0531,10.4978,1.61075,0.0586953,-0.924378,0.221548,0.632511,0.219961,1.17735
147,470.123,1,35.353,21.845,9.98794,1.44842,0.0696484,-0.930573,0.224673,0.55154,0.209812,1.14413
148,462.421,1,35.9262,21.5103,9.05672,1.54773,0.0601182,-0.937125,0.220169,0.586006,0.18379,1.16504
149,460.806,1,34.4916,21.3981,9.574,1.54771,0.0601722,-0.89697,0.22268,0.56424,0.178433,1.17575
150,455.566,1,35.7334,21.2287,9.33535,1.44733,0.0620899,-0.930051,0.225631,0.518174,0.187112,1.15631
151,455.487,1,35.8297,21.724,9.38201,1.44736,0.0619867,-0.925749,0.224684,0.555455,0.198287,1.02804
152,446.519,1,34.4295,21.7215,9.74732,1.4473,0.0595514,-0.888198,0.22352,0.487954,0.211132,0.96559
153,449.118,1,33.3399,21.7347,9.91512,1.49454,0.0557889,-0.862705,0.211487,0.553656,0.218541,0.940042
154,454.494,1,34.5189,21.6323,9.54819,1.47801,0.0587801,-0.895003,0.218397,0.590861,0.187652,1.0931
155,443.075,1,33.7953,21.5494,9.27053,1.50405,0.0541559,-0.879488,0.21408,0.49081,0.189932,1.03399
156,445.477,1,33.775,21.7332,9.45384,1.4749,0.0561839,-0.86932,0.226038,0.50207,0.192407,1.02104
157,446.309,1,35.8942,22.1421,9.34045,1.49771,0.0548168,-0.933495,0.225626,0.504626,0.201293,1.0012
158,451.013,1,36.2417,22.173,9.18893,1.4977,0.0558492,-0.94202,0.227932,0.543899,0.205299,1.02534
159,455.437,1,35.9472,21.8437,9.193,1.49771,0.0567282,-0.934325,0.223099,0.595081,0.212463,1.00755
160,448.602,1,35.3713,21.8874,9.61392,1.49721,0.0531497,-0.921026,0.223754,0.582425,0.215178,0.943976
161,454.018,1,36.1045,21.3583,10.5615,1.57081,0.0549265,-0.931219,0.228213,0.533854,0.224377,0.920504
162,450.3,1,36.0926,21.5323,10.6452,1.50558,0.0557513,-0.941873,0.215575,0.548661,0.21128,0.990028
163,441.159,1,34.9487,21.3231,10.9299,1.5085,0.0483227,-0.915459,0.217979,0.54814,0.221833,0.93169
164,445.77,1,34.1329,21.4734,9.94353,1.41651,0.0570844,-0.891707,0.214088,0.548215,0.216075,0.958744
165,453.375,1,34.3835,21.4838,9.58345,1.41663,0.0623347,-0.8971,0.2248,0.478722,0.249275,0.958695
166,455.364,1,37.1589,21.5945,10.8267,1.58318,0.0609238,-0.962619,0.223095,0.436008,0.24084,0.849497
167,448.365,1,35.6169,21.6827,10.3821,1.59007,0.0550903,-0.921842,0.224798,0.452913,0.215916,0.88889
168,441.193,1,38.0158,21.3764,9.27817,1.565,0.0522797,-0.984811,0.227624,0.416798,0.217371,0.881366
169,444.614,1,36.7271,21.9094,9.13679,1.59173,0.0486703,-0.942622,0.226804,0.4467,0.239315,0.931232
170,447.783,1,38.1144,21.6787,10.0045,1.59173,0.0474264,-0.984723,0.220675,0.497071,0.25864,0.905277
171,450.976,1,37.2036,21.8009,10.1524,1.54553,0.0508403,-0.973416,0.226555,0.552255,0.239268,0.923621
172,458.968,1,37.0053,21.5514,10.844,1.58323,0.0592196,-0.955579,0.218637,0.52477,0.248343,0.839064
173,454.369,1,36.3183,21.674,10.8117,1.5417,0.058332,-0.953483,0.222378,0.51895,0.242251,0.821952
174,461.448,1,37.7632,21.3141,10.2982,1.49423,0.0645061,-0.983829,0.225424,0.518919,0.254119,0.850167
175,462.786,1,37.4326,21.1652,11.1493,1.46911,0.0619026,-0.973109,0.232847,0.555841,0.257252,0.945723
176,452.217,1,37.2611,21.2414,10.7254,1.42959,0.0593952,-0.966812,0.220547,0.573763,0.214505,0.997264
177,457.45,1,37.272,21.6081,10.315,1.42957,0.060534,-0.968603,0.223368,0.618462,0.212471,1.0702
178,457.05,1,34.5019,21.3408,9.69398,1.4723,0.0597516,-0.899685,0.223166,0.601731,0.220927,0.923513
179,453.625,1,36.0713,21.3253,9.9405,1.61754,0.052632,-0.943285,0.217266,0.570548,0.209244,0.917802
180,457.916,1,34.0101,21.0796,9.83298,1.60313,0.0556377,-0.888877,0.226628,0.529054,0.223194,0.932334
181,455.721,1,35.2365,20.8665,10.1752,1.62724,0.0531493,-0.9329,0.220495,0.542197,0.215807,0.924906
182,455.056,1,36.158,21.1674,9.911,1.64833,0.0530873,-0.940571,0.221066,0.565919,0.221698,0.833094
183,447.34,1,34.5591,21.0825,10.1411,1.57995,0.0498379,-0.888891,0.223723,0.557049,0.231207,0.840524
184,444.754,1,33.7593,20.9845,10.0614,1.64052,0.0460836,-0.877238,0.217763,0.477086,0.236226,0.902298
185,444.678,1,36.506,21.2982,10.2737,1.51534,0.049776,-0.949448,0.22806,0.519024,0.233364,0.930038
186,448.397,1,36.4968,20.9756,10.569,1.57289,0.0479831,-0.952556,0.214497,0.571649,0.244924,0.89963
187,445.643,1,35.5155,20.3692,10.7965,1.5729,0.0468369,-0.92587,0.221354,0.572619,0.222241,0.895362
188,437.845,1,34.1076,20.4782,11.7115,1.62393,0.0438385,-0.887096,0.214464,0.523596,0.22571,0.800682
189,437.338,1,35.1777,20.4134,11.4012,1.62396,0.0450014,-0.919203,0.223682,0.482517,0.213401,0.813753
190,438.564,1,35.9964,20.1694,11.6164,1.65144,0.046757,-0.936417,0.22597,0.442629,0.22076,0.774679
191,439.47,1,37.2736,20.5294,11.2529,1.74668,0.0395476,-0.977595,0.225642,0.474185,0.23811,0.731856
192,432.313,1,36.6008,20.4039,10.977,1.71636,0.0402664,-0.95127,0.225747,0.402614,0.235677,0.718732
193,431.688,1,33.9796,20.7586,11.3923,1.73846,0.0353897,-0.890729,0.210077,0.408013,0.254266,0.79953
194,434.199,1,34.2992,20.9464,11.4505,1.73843,0.0351926,-0.892216,0.221367,0.483017,0.236077,0.780407
195,421.75,1,36.3713,20.907,11.7039,1.60198,0.0365256,-0.945369,0.229846,0.461865,0.223142,0.729385
196,426.616,1,36.1017,20.4572,11.307,1.60208,0.0412359,-0.950149,0.218714,0.471986,0.218506,0.725081
197,439.218,1,35.9724,20.6784,10.7204,1.75765,0.0397594,-0.940013,0.227597,0.492538,0.230787,0.691881
198,434.9,1,35.8955,20.8246,10.7917,1.75763,0.0391421,-0.935344,0.231298,0.442708,0.222281,0.703341
199,428.143,1,36.7155,20.821,10.168,1.69621,0.0397619,-0.957978,0.22295,0.391204,0.227757,0.720279
200,434.191,1,35.3254,20.7731,10.8569,1.76147,0.0380938,-0.930155,0.223955,0.386971,0.228394,0.801278
201,437.691,1,36.6384,20.469,11.119,1.71811,0.0455668,-0.958633,0.217753,0.375348,0.224321,0.800469
202,437.82,1,35.326,20.342,10.3906,1.64022,0.0479157,-0.917342,0.220604,0.412624,0.226321,0.782173
203,435.818,1,35.409,20.462,11.2391,1.53866,0.0487491,-0.929038,0.221259,0.459697,0.231091,0.789895
204,441.876,1,34.638,21.0905,10.772,1.53869,0.0486739,-0.901068,0.220676,0.516003,0.240535,0.822735
205,453.216,1,34.6057,21.1414,10.9487,1.57094,0.0547398,-0.89768,0.222126,0.574246,0.241741,0.788933
206,455.684,1,35.7309,21.036,10.8661,1.60522,0.0518358,-0.933437,0.221925,0.66823,0.222649,0.820576
207,453.501,1,34.0133,21.2167,10.2406,1.57741,0.0501704,-0.888904,0.218619,0.645412,0.220487,0.925674
208,453.957,1,34.6961,21.1081,10.4452,1.49587,0.057448,-0.909544,0.216116,0.610831,0.214853,0.914358
209,455.266,1,34.3984,20.9802,10.5832,1.55788,0.0583875,-0.900454,0.209016,0.614149,0.197518,0.900151
210,455.971,1,34.0157,21.0014,10.861,1.55786,0.0591422,-0.89078,0.211169,0.64372,0.207083,0.820615
211,452.287,1,33.3964,20.9629,10.5343,1.60298,0.054026,-0.866914,0.229104,0.600853,0.20424,0.792913
212,453.184,1,35.0536,21.5467,10.5877,1.65486,0.0539741,-0.913847,0.221008,0.615473,0.191817,0.785316
213,448.409,1,36.0988,21.1983,10.3303,1.68712,0.0526506,-0.941425,0.217858,0.526627,0.186593,0.794224
214,449.607,1,36.6275,21.051,10.3681,1.66063,0.0535737,-0.943964,0.227513,0.489088,0.193837,0.850088
215,456.099,1,36.9754,21.073,10.9657,1.62448,0.0574597,-0.965022,0.234416,0.528976,0.196854,0.85122
216,452.513,1,37.2974,21.214,11.091,1.49385,0.0612688,-0.965772,0.232591,0.523584,0.200746,0.8882
217,458.752,1,36.0662,21.7277,11.2536,1.62866,0.0614812,-0.934766,0.2266,0.507254,0.207952,0.830548
218,460.279,1,37.1798,21.0312,9.99234,1.66694,0.0581196,-0.967712,0.215306,0.539579,0.235483,0.785211
219,464,1,35.5502,21.0876,10.2683,1.6924,0.0616922,-0.934419,0.219858,0.513763,0.202381,0.859091
220,461.67,1,34.7895,21.5338,10.2734,1.68813,0.0594489,-0.905491,0.219393,0.501534,0.22,0.839205
221,460.541,1,34.2143,21.3749,10.4108,1.63043,0.0637856,-0.89173,0.211612,0.474512,0.218057,0.855499
222,459.797,1,35.6789,21.3989,10.2824,1.5778,0.0640632,-0.934085,0.212792,0.514207,0.222706,0.834336
223,459.811,1,34.8375,21.5825,9.94051,1.68608,0.0570511,-0.908355,0.222673,0.480922,0.208098,0.945618
224,457.325,1,37.4413,21.2161,9.72117,1.72161,0.0526205,-0.972989,0.217428,0.493667,0.210784,0.95064
225,464.751,1,39.3389,21.215,9.12783,1.67186,0.0566933,-1.02455,0.229452,0.504657,0.22325,0.98935
226,467.147,1,38.0136,21.8569,9.01425,1.73785,0.0558822,-0.995821,0.222759,0.469236,0.224327,1.06395
227,458.477,1,37.3373,21.5496,9.67627,1.71406,0.0541546,-0.976264,0.217871,0.478297,0.210986,0.955412
228,461.007,1,34.5376,21.2385,10.0516,1.75385,0.0550066,-0.902853,0.210629,0.453639,0.205763,1.02179
229,465.71,1,36.713,21.6798,9.20042,1.69655,0.0618678,-0.952869,0.217405,0.444632,0.231544,0.922606
230,465.034,1,37.4507,21.9473,10.2137,1.63079,0.0661077,-0.977612,0.213648,0.488034,0.21147,0.906083
231,465.265,1,36.994,21.942,10.3371,1.60704,0.0646707,-0.963395,0.218496,0.486678,0.210493,1.00089
232,460.979,1,36.5477,21.899,8.548,1.62308,0.0589411,-0.947541,0.221522,0.494291,0.207547,1.01989
233,455.639,1,38.2752,22.1595,8.85556,1.59093,0.0564102,-0.984057,0.229704,0.52262,0.207027,0.949965
